Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-KKH3.03-300sec-2"
471,"2"
472,"7"
473,"5"
474,"4"
475,"8"
476,"14"
477,"7"
478,"16"
479,"16"
480,"10"
481,"21"
482,"11"
483,"11"
484,"15"
485,"21"
486,"15"
487,"16"
488,"14"
489,"6"
490,"21"
491,"10"
492,"12"
493,"8"
494,"12"
495,"11"
496,"8"
497,"10"
498,"10"
499,"3"
500,"12"
501,"3"
502,"9"
503,"9"
504,"11"
505,"9"
506,"8"
507,"3"
508,"3"
509,"6"
510,"5"
511,"3"
512,"9"
513,"5"
514,"7"
515,"4"
516,"10"
517,"16"
518,"19"
519,"25"
520,"35"
521,"47"
522,"39"
523,"76"
524,"61"
525,"69"
526,"71"
527,"66"
528,"76"
529,"65"
530,"69"
531,"55"
532,"56"
533,"40"
534,"40"
535,"19"
536,"28"
537,"10"
538,"14"
539,"6"
540,"11"
541,"4"
542,"5"
543,"9"
544,"8"
545,"6"
546,"6"
547,"7"
548,"7"
549,"5"
550,"8"
551,"4"
552,"6"
553,"7"
554,"4"
555,"5"
556,"2"
557,"5"
558,"8"
559,"5"
560,"9"
561,"8"
562,"7"
563,"10"
564,"14"
565,"12"
566,"8"
567,"9"
568,"7"
569,"10"
570,"8"
571,"5"
572,"9"
573,"8"
574,"5"
575,"8"
576,"8"
577,"12"
578,"12"
579,"15"
580,"8"
581,"11"
582,"10"
583,"27"
584,"15"
585,"17"
586,"22"
587,"22"
588,"14"
589,"16"
590,"14"
591,"14"
592,"6"
593,"15"
594,"9"
595,"9"
596,"9"
597,"7"
598,"11"
599,"7"
600,"8"
601,"7"
602,"7"
603,"6"
604,"8"
605,"3"
606,"3"
607,"5"
608,"4"
609,"7"
610,"6"
611,"5"
612,"5"
613,"3"
614,"7"
615,"7"
616,"6"
617,"9"
618,"7"
619,"12"
620,"0"
621,"9"
622,"11"
623,"7"
624,"12"
625,"8"
626,"11"
627,"13"
628,"16"
629,"12"
630,"9"
631,"21"
632,"25"
633,"18"
634,"13"
635,"20"
636,"26"
637,"22"
638,"20"
639,"26"
640,"31"
641,"37"
642,"35"
643,"29"
644,"20"
645,"14"
646,"22"
647,"16"
648,"15"
649,"12"
650,"14"
651,"13"
652,"14"
653,"11"
654,"7"
655,"6"
656,"15"
657,"11"
658,"11"
659,"20"
660,"22"
661,"27"
662,"32"
663,"37"
664,"49"
665,"62"
666,"70"
667,"64"
668,"74"
669,"84"
670,"76"
671,"59"
672,"69"
673,"57"
674,"59"
675,"41"
676,"56"
677,"35"
678,"27"
679,"22"
680,"21"
681,"15"
682,"14"
683,"11"
684,"7"
685,"10"
686,"7"
687,"7"
688,"8"
689,"9"
690,"9"
691,"11"
692,"5"
693,"8"
694,"7"
695,"7"
696,"8"
697,"13"
698,"10"
699,"17"
700,"17"
701,"27"
702,"20"
703,"21"
704,"34"
705,"25"
706,"30"
707,"34"
708,"43"
709,"27"
710,"35"
711,"26"
712,"19"
713,"17"
714,"18"
715,"10"
716,"14"
717,"12"
718,"13"
719,"17"
720,"11"
721,"8"
722,"3"
723,"12"
724,"6"
725,"4"
726,"1"
727,"3"
728,"3"
729,"6"
730,"5"
731,"4"
732,"7"
733,"11"
734,"6"
735,"10"
736,"10"
737,"15"
738,"12"
739,"13"
740,"14"
741,"14"
742,"21"
743,"25"
744,"24"
745,"28"
746,"28"
747,"27"
748,"27"
749,"30"
750,"22"
751,"14"
752,"24"
753,"19"
754,"17"
755,"11"
756,"14"
757,"11"
758,"9"
759,"11"
760,"8"
761,"7"
762,"11"
763,"6"
764,"4"
765,"6"
766,"13"
767,"8"
768,"10"
769,"5"
770,"5"
771,"6"
772,"14"
773,"16"
774,"11"
775,"11"
776,"14"
777,"19"
778,"19"
779,"29"
780,"44"
781,"50"
782,"42"
783,"59"
784,"59"
785,"58"
786,"71"
787,"80"
788,"54"
789,"59"
790,"70"
791,"62"
792,"61"
793,"43"
794,"53"
795,"28"
796,"22"
797,"36"
798,"29"
799,"11"
800,"11"
801,"11"
802,"8"
803,"11"
804,"16"
805,"9"
806,"14"
807,"12"
808,"11"
809,"8"
810,"11"
811,"7"
812,"12"
813,"5"
814,"9"
815,"6"
816,"7"
817,"17"
818,"7"
819,"11"
820,"15"
821,"17"
822,"11"
823,"14"
824,"19"
825,"18"
826,"21"
827,"23"
828,"23"
829,"17"
830,"21"
831,"16"
832,"14"
833,"17"
834,"23"
835,"18"
836,"19"
837,"15"
838,"17"
839,"16"
840,"6"
841,"12"
842,"12"
843,"17"
844,"15"
845,"10"
846,"8"
847,"10"
848,"9"
849,"9"
850,"14"
851,"9"
852,"15"
853,"8"
854,"14"
855,"7"
856,"13"
857,"13"
858,"17"
859,"9"
860,"12"
861,"13"
862,"22"
863,"17"
864,"9"
865,"15"
866,"7"
867,"15"
868,"16"
869,"17"
870,"18"
871,"16"
872,"17"
873,"17"
874,"24"
875,"17"
876,"20"
877,"21"
878,"22"
879,"24"
880,"26"
881,"27"
882,"23"
883,"37"
884,"29"
885,"28"
886,"23"
887,"31"
888,"25"
889,"17"
890,"22"
891,"27"
892,"20"
893,"24"
894,"15"
895,"24"
896,"22"
897,"22"
898,"18"
899,"18"
900,"20"
901,"24"
902,"18"
903,"24"
904,"12"
905,"20"
906,"18"
907,"19"
908,"22"
909,"23"
910,"20"
911,"26"
912,"25"
913,"25"
914,"29"
915,"27"
916,"28"
917,"37"
918,"34"
919,"35"
920,"36"
921,"35"
922,"26"
923,"32"
924,"38"
925,"29"
926,"47"
927,"25"
928,"46"
929,"32"
930,"33"
931,"49"
932,"41"
933,"45"
934,"40"
935,"55"
936,"52"
937,"47"
938,"56"
939,"53"
940,"57"
941,"48"
942,"60"
943,"64"
944,"75"
945,"55"
946,"78"
947,"72"
948,"98"
949,"74"
950,"81"
951,"75"
952,"79"
953,"90"
954,"83"
955,"63"
956,"79"
957,"86"
958,"82"
959,"79"
960,"76"
961,"82"
962,"76"
963,"75"
964,"88"
965,"83"
966,"87"
967,"68"
968,"82"
969,"92"
970,"63"
971,"76"
972,"74"
973,"65"
974,"57"
975,"70"
976,"54"
977,"65"
978,"62"
979,"52"
980,"62"
981,"57"
982,"66"
983,"50"
984,"50"
985,"61"
986,"56"
987,"61"
988,"57"
989,"46"
990,"57"
991,"66"
992,"69"
993,"65"
994,"68"
995,"63"
996,"73"
997,"95"
998,"74"
999,"90"
1000,"81"
1001,"116"
1002,"103"
1003,"143"
1004,"127"
1005,"153"
1006,"152"
1007,"151"
1008,"158"
1009,"150"
1010,"133"
1011,"173"
1012,"154"
1013,"141"
1014,"134"
1015,"111"
1016,"136"
1017,"80"
1018,"94"
1019,"79"
1020,"77"
1021,"73"
1022,"60"
1023,"31"
1024,"52"
1025,"59"
1026,"62"
1027,"56"
1028,"47"
1029,"59"
1030,"59"
1031,"58"
1032,"45"
1033,"69"
1034,"53"
1035,"47"
1036,"62"
1037,"72"
1038,"46"
1039,"51"
1040,"70"
1041,"59"
1042,"58"
1043,"57"
1044,"53"
1045,"65"
1046,"80"
1047,"66"
1048,"68"
1049,"76"
1050,"82"
1051,"83"
1052,"72"
1053,"86"
1054,"74"
1055,"70"
1056,"65"
1057,"81"
1058,"66"
1059,"78"
1060,"83"
1061,"74"
1062,"114"
1063,"90"
1064,"81"
1065,"69"
1066,"64"
1067,"102"
1068,"91"
1069,"92"
1070,"82"
1071,"100"
1072,"85"
1073,"107"
1074,"101"
1075,"102"
1076,"93"
1077,"103"
1078,"96"
1079,"83"
1080,"102"
1081,"79"
1082,"92"
1083,"93"
1084,"90"
1085,"75"
1086,"99"
1087,"88"
1088,"104"
1089,"95"
1090,"96"
1091,"74"
1092,"99"
1093,"98"
1094,"90"
1095,"101"
1096,"87"
1097,"88"
1098,"79"
1099,"78"
1100,"87"
1101,"91"
1102,"96"
1103,"84"
1104,"104"
1105,"105"
1106,"99"
1107,"90"
1108,"107"
1109,"82"
1110,"99"
1111,"105"
1112,"103"
1113,"91"
1114,"99"
1115,"77"
1116,"74"
1117,"92"
1118,"102"
1119,"92"
1120,"90"
1121,"93"
1122,"92"
1123,"108"
1124,"109"
1125,"100"
1126,"83"
1127,"83"
1128,"110"
1129,"145"
1130,"114"
1131,"120"
1132,"129"
1133,"153"
1134,"127"
1135,"132"
1136,"134"
1137,"119"
1138,"153"
1139,"144"
1140,"139"
1141,"127"
1142,"112"
1143,"108"
1144,"125"
1145,"106"
1146,"94"
1147,"118"
1148,"96"
1149,"106"
1150,"105"
1151,"121"
1152,"91"
1153,"102"
1154,"110"
1155,"111"
1156,"105"
1157,"109"
1158,"100"
1159,"99"
1160,"118"
1161,"105"
1162,"122"
1163,"84"
1164,"97"
1165,"101"
1166,"88"
1167,"82"
1168,"100"
1169,"92"
1170,"99"
1171,"102"
1172,"96"
1173,"105"
1174,"101"
1175,"91"
1176,"73"
1177,"105"
1178,"109"
1179,"97"
1180,"83"
1181,"81"
1182,"112"
1183,"102"
1184,"95"
1185,"93"
1186,"105"
1187,"110"
1188,"102"
1189,"91"
1190,"115"
1191,"115"
1192,"117"
1193,"103"
1194,"124"
1195,"90"
1196,"104"
1197,"131"
1198,"125"
1199,"104"
1200,"95"
1201,"104"
1202,"102"
1203,"106"
1204,"148"
1205,"111"
1206,"103"
1207,"112"
1208,"93"
1209,"113"
1210,"109"
1211,"125"
1212,"107"
1213,"94"
1214,"113"
1215,"113"
1216,"103"
1217,"127"
1218,"93"
1219,"113"
1220,"123"
1221,"115"
1222,"138"
1223,"118"
1224,"98"
1225,"115"
1226,"133"
1227,"138"
1228,"99"
1229,"100"
1230,"124"
1231,"114"
1232,"137"
1233,"129"
1234,"121"
1235,"141"
1236,"95"
1237,"114"
1238,"142"
1239,"122"
1240,"121"
1241,"109"
1242,"113"
1243,"159"
1244,"123"
1245,"120"
1246,"138"
1247,"141"
1248,"130"
1249,"140"
1250,"144"
1251,"132"
1252,"156"
1253,"135"
1254,"146"
1255,"173"
1256,"156"
1257,"167"
1258,"175"
1259,"143"
1260,"177"
1261,"182"
1262,"164"
1263,"152"
1264,"143"
1265,"159"
1266,"166"
1267,"151"
1268,"187"
1269,"169"
1270,"147"
1271,"134"
1272,"152"
1273,"181"
1274,"161"
1275,"127"
1276,"161"
1277,"151"
1278,"144"
1279,"145"
1280,"134"
1281,"138"
1282,"161"
1283,"145"
1284,"148"
1285,"142"
1286,"134"
1287,"141"
1288,"148"
1289,"146"
1290,"163"
1291,"145"
1292,"153"
1293,"126"
1294,"148"
1295,"127"
1296,"157"
1297,"138"
1298,"153"
1299,"154"
1300,"155"
1301,"139"
1302,"147"
1303,"149"
1304,"141"
1305,"151"
1306,"174"
1307,"190"
1308,"139"
1309,"160"
1310,"174"
1311,"172"
1312,"150"
1313,"165"
1314,"177"
1315,"153"
1316,"174"
1317,"172"
1318,"175"
1319,"167"
1320,"169"
1321,"157"
1322,"189"
1323,"160"
1324,"175"
1325,"152"
1326,"175"
1327,"151"
1328,"163"
1329,"153"
1330,"150"
1331,"161"
1332,"163"
1333,"190"
1334,"137"
1335,"143"
1336,"175"
1337,"175"
1338,"179"
1339,"160"
1340,"189"
1341,"173"
1342,"173"
1343,"171"
1344,"199"
1345,"184"
1346,"172"
1347,"172"
1348,"166"
1349,"176"
1350,"177"
1351,"175"
1352,"158"
1353,"190"
1354,"213"
1355,"165"
1356,"184"
1357,"169"
1358,"180"
1359,"178"
1360,"199"
1361,"176"
1362,"189"
1363,"175"
1364,"201"
1365,"171"
1366,"162"
1367,"190"
1368,"195"
1369,"180"
1370,"166"
1371,"196"
1372,"201"
1373,"167"
1374,"180"
1375,"178"
1376,"195"
1377,"196"
1378,"202"
1379,"231"
1380,"182"
1381,"181"
1382,"199"
1383,"167"
1384,"157"
1385,"215"
1386,"203"
1387,"202"
1388,"225"
1389,"181"
1390,"201"
1391,"216"
1392,"182"
1393,"190"
1394,"177"
1395,"198"
1396,"170"
1397,"214"
1398,"189"
1399,"216"
1400,"187"
1401,"205"
1402,"212"
1403,"222"
1404,"200"
1405,"187"
1406,"190"
1407,"196"
1408,"203"
1409,"189"
1410,"198"
1411,"196"
1412,"192"
1413,"191"
1414,"201"
1415,"211"
1416,"196"
1417,"225"
1418,"203"
1419,"202"
1420,"186"
1421,"228"
1422,"189"
1423,"228"
1424,"235"
1425,"210"
1426,"222"
1427,"217"
1428,"220"
1429,"195"
1430,"194"
1431,"212"
1432,"212"
1433,"196"
1434,"194"
1435,"196"
1436,"181"
1437,"151"
1438,"201"
1439,"199"
1440,"210"
1441,"203"
1442,"168"
1443,"199"
1444,"190"
1445,"231"
1446,"180"
1447,"217"
1448,"203"
1449,"202"
1450,"228"
1451,"218"
1452,"214"
1453,"229"
1454,"240"
1455,"198"
1456,"186"
1457,"204"
1458,"178"
1459,"194"
1460,"215"
1461,"233"
1462,"202"
1463,"195"
1464,"206"
1465,"227"
1466,"185"
1467,"223"
1468,"201"
1469,"213"
1470,"197"
1471,"216"
1472,"217"
1473,"215"
1474,"193"
1475,"207"
1476,"207"
1477,"225"
1478,"221"
1479,"208"
1480,"223"
1481,"229"
1482,"231"
1483,"235"
1484,"240"
1485,"215"
1486,"221"
1487,"256"
1488,"204"
1489,"208"
1490,"198"
1491,"221"
1492,"214"
1493,"204"
1494,"209"
1495,"212"
1496,"223"
1497,"268"
1498,"215"
1499,"210"
1500,"206"
1501,"227"
1502,"218"
1503,"232"
1504,"234"
1505,"203"
1506,"225"
1507,"234"
1508,"211"
1509,"227"
1510,"227"
1511,"199"
1512,"217"
1513,"209"
1514,"198"
1515,"216"
1516,"241"
1517,"220"
1518,"249"
1519,"224"
1520,"208"
1521,"222"
1522,"195"
1523,"209"
1524,"216"
1525,"230"
1526,"238"
1527,"229"
1528,"237"
1529,"237"
1530,"244"
1531,"229"
1532,"211"
1533,"187"
1534,"226"
1535,"206"
1536,"226"
1537,"232"
1538,"212"
1539,"215"
1540,"209"
1541,"222"
1542,"232"
1543,"223"
1544,"237"
1545,"255"
1546,"212"
1547,"199"
1548,"183"
1549,"215"
1550,"198"
1551,"234"
1552,"214"
1553,"215"
1554,"233"
1555,"216"
1556,"217"
1557,"221"
1558,"213"
1559,"229"
1560,"224"
1561,"245"
1562,"236"
1563,"217"
1564,"226"
1565,"218"
1566,"205"
1567,"203"
1568,"238"
1569,"221"
1570,"220"
1571,"228"
1572,"210"
1573,"198"
1574,"214"
1575,"182"
1576,"222"
1577,"220"
1578,"248"
1579,"212"
1580,"224"
1581,"260"
1582,"210"
1583,"265"
1584,"205"
1585,"207"
1586,"207"
1587,"229"
1588,"226"
1589,"236"
1590,"229"
1591,"228"
1592,"214"
1593,"227"
1594,"225"
1595,"226"
1596,"218"
1597,"220"
1598,"233"
1599,"204"
1600,"231"
1601,"228"
1602,"218"
1603,"254"
1604,"231"
1605,"227"
1606,"247"
1607,"235"
1608,"208"
1609,"241"
1610,"209"
1611,"239"
1612,"230"
1613,"224"
1614,"235"
1615,"230"
1616,"206"
1617,"206"
1618,"249"
1619,"213"
1620,"218"
1621,"218"
1622,"219"
1623,"214"
1624,"213"
1625,"205"
1626,"202"
1627,"192"
1628,"199"
1629,"210"
1630,"206"
1631,"220"
1632,"206"
1633,"205"
1634,"213"
1635,"188"
1636,"201"
1637,"207"
1638,"193"
1639,"217"
1640,"220"
1641,"223"
1642,"246"
1643,"203"
1644,"194"
1645,"214"
1646,"207"
1647,"219"
1648,"207"
1649,"209"
1650,"219"
1651,"190"
1652,"224"
1653,"226"
1654,"213"
1655,"205"
1656,"169"
1657,"200"
1658,"214"
1659,"190"
1660,"210"
1661,"196"
1662,"204"
1663,"176"
1664,"188"
1665,"197"
1666,"195"
1667,"193"
1668,"200"
1669,"177"
1670,"180"
1671,"216"
1672,"186"
1673,"193"
1674,"206"
1675,"195"
1676,"201"
1677,"176"
1678,"211"
1679,"160"
1680,"195"
1681,"161"
1682,"173"
1683,"195"
1684,"198"
1685,"187"
1686,"179"
1687,"201"
1688,"171"
1689,"166"
1690,"196"
1691,"178"
1692,"154"
1693,"177"
1694,"189"
1695,"173"
1696,"160"
1697,"203"
1698,"167"
1699,"188"
1700,"161"
1701,"169"
1702,"177"
1703,"172"
1704,"184"
1705,"198"
1706,"185"
1707,"177"
1708,"161"
1709,"157"
1710,"174"
1711,"192"
1712,"170"
1713,"166"
1714,"178"
1715,"189"
1716,"170"
1717,"157"
1718,"159"
1719,"180"
1720,"194"
1721,"176"
1722,"150"
1723,"165"
1724,"174"
1725,"156"
1726,"168"
1727,"167"
1728,"169"
1729,"184"
1730,"174"
1731,"145"
1732,"148"
1733,"166"
1734,"145"
1735,"181"
1736,"165"
1737,"166"
1738,"151"
1739,"154"
1740,"147"
1741,"131"
1742,"172"
1743,"141"
1744,"141"
1745,"125"
1746,"127"
1747,"162"
1748,"158"
1749,"128"
1750,"126"
1751,"147"
1752,"127"
1753,"140"
1754,"146"
1755,"172"
1756,"151"
1757,"150"
1758,"135"
1759,"144"
1760,"129"
1761,"121"
1762,"140"
1763,"121"
1764,"118"
1765,"127"
1766,"121"
1767,"123"
1768,"133"
1769,"125"
1770,"130"
1771,"102"
1772,"124"
1773,"127"
1774,"113"
1775,"122"
1776,"118"
1777,"115"
1778,"103"
1779,"115"
1780,"114"
1781,"135"
1782,"106"
1783,"105"
1784,"122"
1785,"124"
1786,"119"
1787,"103"
1788,"115"
1789,"123"
1790,"93"
1791,"120"
1792,"100"
1793,"124"
1794,"108"
1795,"107"
1796,"99"
1797,"110"
1798,"109"
1799,"100"
1800,"91"
1801,"105"
1802,"107"
1803,"104"
1804,"92"
1805,"109"
1806,"103"
1807,"99"
1808,"98"
1809,"78"
1810,"93"
1811,"88"
1812,"89"
1813,"94"
1814,"92"
1815,"91"
1816,"90"
1817,"86"
1818,"108"
1819,"76"
1820,"79"
1821,"90"
1822,"99"
1823,"93"
1824,"82"
1825,"108"
1826,"82"
1827,"79"
1828,"102"
1829,"87"
1830,"74"
1831,"71"
1832,"79"
1833,"78"
1834,"84"
1835,"63"
1836,"65"
1837,"75"
1838,"75"
1839,"83"
1840,"81"
1841,"64"
1842,"81"
1843,"70"
1844,"68"
1845,"73"
1846,"74"
1847,"75"
1848,"79"
1849,"67"
1850,"64"
1851,"70"
1852,"80"
1853,"65"
1854,"55"
1855,"65"
1856,"86"
1857,"81"
1858,"65"
1859,"54"
1860,"67"
1861,"58"
1862,"65"
1863,"73"
1864,"74"
1865,"58"
1866,"60"
1867,"61"
1868,"65"
1869,"52"
1870,"47"
1871,"65"
1872,"78"
1873,"60"
1874,"63"
1875,"63"
1876,"53"
1877,"65"
1878,"46"
1879,"68"
1880,"63"
1881,"60"
1882,"51"
1883,"62"
1884,"64"
1885,"54"
1886,"58"
1887,"64"
1888,"58"
1889,"63"
1890,"54"
1891,"69"
1892,"40"
1893,"52"
1894,"48"
1895,"47"
1896,"48"
1897,"49"
1898,"53"
1899,"47"
1900,"51"
1901,"57"
1902,"48"
1903,"47"
1904,"39"
1905,"43"
1906,"31"
1907,"35"
1908,"39"
1909,"43"
1910,"52"
1911,"45"
1912,"45"
1913,"37"
1914,"50"
1915,"43"
1916,"52"
1917,"39"
1918,"35"
1919,"46"
1920,"37"
1921,"38"
1922,"34"
1923,"36"
1924,"42"
1925,"39"
1926,"34"
1927,"32"
1928,"44"
1929,"42"
1930,"36"
1931,"40"
1932,"39"
1933,"37"
1934,"26"
1935,"29"
1936,"28"
1937,"31"
1938,"33"
1939,"29"
1940,"29"
1941,"33"
1942,"35"
1943,"35"
1944,"36"
1945,"35"
1946,"25"
1947,"27"
1948,"26"
1949,"25"
1950,"19"
1951,"22"
1952,"25"
1953,"25"
1954,"27"
1955,"25"
1956,"23"
1957,"20"
1958,"28"
1959,"17"
1960,"23"
1961,"25"
1962,"13"
1963,"18"
1964,"20"
1965,"20"
1966,"18"
1967,"20"
1968,"11"
1969,"20"
1970,"19"
1971,"14"
1972,"24"
1973,"18"
1974,"12"
1975,"25"
1976,"14"
1977,"15"
1978,"17"
1979,"13"
1980,"13"
1981,"14"
1982,"12"
1983,"13"
1984,"13"
1985,"18"
1986,"12"
1987,"9"
1988,"14"
1989,"8"
1990,"12"
1991,"5"
1992,"7"
1993,"9"
1994,"10"
1995,"8"
1996,"9"
1997,"12"
1998,"5"
1999,"4"
2000,"4"
2001,"8"
2002,"7"
2003,"7"
2004,"10"
2005,"4"
2006,"7"
2007,"7"
2008,"5"
2009,"6"
2010,"6"
2011,"3"
2012,"4"
2013,"5"
2014,"2"
2015,"1"
2016,"1"
2017,"5"
2018,"1"
2019,"0"
2020,"1"
2021,"3"
2022,"1"
2023,"2"
2024,"1"
2025,"1"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"0"
2031,"2"
2032,"1"
2033,"3"
2034,"2"
2035,"2"
2036,"1"
2037,"1"
2038,"0"
2039,"3"
2040,"0"
2041,"2"
2042,"2"
2043,"0"
2044,"0"
2045,"2"
2046,"2"
2047,"2"


