Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-KKH3.03-300sec-4"
216,"37"
217,"43"
218,"57"
219,"66"
220,"77"
221,"83"
222,"81"
223,"113"
224,"102"
225,"128"
226,"123"
227,"159"
228,"170"
229,"144"
230,"136"
231,"147"
232,"134"
233,"129"
234,"137"
235,"120"
236,"116"
237,"97"
238,"100"
239,"72"
240,"78"
241,"69"
242,"64"
243,"50"
244,"64"
245,"68"
246,"50"
247,"48"
248,"49"
249,"58"
250,"49"
251,"54"
252,"60"
253,"43"
254,"60"
255,"30"
256,"32"
257,"36"
258,"34"
259,"46"
260,"53"
261,"47"
262,"48"
263,"51"
264,"51"
265,"55"
266,"66"
267,"53"
268,"66"
269,"46"
270,"50"
271,"46"
272,"40"
273,"44"
274,"41"
275,"41"
276,"30"
277,"43"
278,"35"
279,"48"
280,"32"
281,"44"
282,"31"
283,"45"
284,"35"
285,"35"
286,"50"
287,"48"
288,"41"
289,"36"
290,"44"
291,"41"
292,"35"
293,"45"
294,"53"
295,"56"
296,"59"
297,"53"
298,"69"
299,"68"
300,"73"
301,"79"
302,"71"
303,"94"
304,"127"
305,"156"
306,"205"
307,"394"
308,"631"
309,"1026"
310,"1730"
311,"2828"
312,"4485"
313,"6548"
314,"9408"
315,"12680"
316,"16293"
317,"20008"
318,"22781"
319,"24748"
320,"25614"
321,"25278"
322,"23149"
323,"20537"
324,"17109"
325,"13868"
326,"10524"
327,"7717"
328,"5396"
329,"3719"
330,"2513"
331,"1642"
332,"1143"
333,"838"
334,"659"
335,"516"
336,"439"
337,"390"
338,"401"
339,"422"
340,"454"
341,"501"
342,"602"
343,"725"
344,"1053"
345,"1438"
346,"1861"
347,"2287"
348,"2919"
349,"3462"
350,"4200"
351,"4579"
352,"4796"
353,"4841"
354,"4629"
355,"4367"
356,"3915"
357,"3168"
358,"2537"
359,"1888"
360,"1378"
361,"993"
362,"637"
363,"427"
364,"319"
365,"281"
366,"147"
367,"133"
368,"99"
369,"103"
370,"90"
371,"86"
372,"93"
373,"73"
374,"71"
375,"78"
376,"77"
377,"79"
378,"78"
379,"69"
380,"73"
381,"69"
382,"60"
383,"60"
384,"63"
385,"44"
386,"43"
387,"48"
388,"42"
389,"35"
390,"30"
391,"27"
392,"33"
393,"29"
394,"28"
395,"20"
396,"23"
397,"28"
398,"25"
399,"12"
400,"16"
401,"11"
402,"15"
403,"18"
404,"21"
405,"11"
406,"12"
407,"8"
408,"11"
409,"21"
410,"14"
411,"17"
412,"10"
413,"12"
414,"8"
415,"22"
416,"20"
417,"20"
418,"8"
419,"23"
420,"19"
421,"20"
422,"18"
423,"17"
424,"16"
425,"11"
426,"6"
427,"20"
428,"13"
429,"12"
430,"13"
431,"12"
432,"13"
433,"10"
434,"12"
435,"9"
436,"8"
437,"8"
438,"12"
439,"6"
440,"2"
441,"7"
442,"4"
443,"10"
444,"5"
445,"3"
446,"7"
447,"4"
448,"5"
449,"5"
450,"11"
451,"5"
452,"7"
453,"7"
454,"9"
455,"11"
456,"8"
457,"7"
458,"6"
459,"6"
460,"9"
461,"6"
462,"10"
463,"7"
464,"5"
465,"7"
466,"11"
467,"9"
468,"7"
469,"6"
470,"6"
471,"5"
472,"10"
473,"4"
474,"16"
475,"3"
476,"9"
477,"10"
478,"17"
479,"16"
480,"9"
481,"10"
482,"9"
483,"12"
484,"13"
485,"14"
486,"9"
487,"9"
488,"8"
489,"11"
490,"16"
491,"11"
492,"5"
493,"8"
494,"10"
495,"6"
496,"12"
497,"9"
498,"6"
499,"9"
500,"10"
501,"8"
502,"8"
503,"6"
504,"10"
505,"4"
506,"9"
507,"4"
508,"7"
509,"6"
510,"9"
511,"7"
512,"9"
513,"8"
514,"12"
515,"12"
516,"12"
517,"16"
518,"24"
519,"27"
520,"30"
521,"49"
522,"54"
523,"53"
524,"55"
525,"73"
526,"74"
527,"75"
528,"83"
529,"74"
530,"60"
531,"64"
532,"39"
533,"53"
534,"35"
535,"15"
536,"18"
537,"11"
538,"15"
539,"10"
540,"6"
541,"7"
542,"10"
543,"10"
544,"7"
545,"9"
546,"6"
547,"6"
548,"5"
549,"9"
550,"4"
551,"13"
552,"4"
553,"6"
554,"4"
555,"6"
556,"5"
557,"7"
558,"4"
559,"6"
560,"4"
561,"3"
562,"5"
563,"9"
564,"6"
565,"13"
566,"7"
567,"2"
568,"10"
569,"8"
570,"10"
571,"11"
572,"9"
573,"6"
574,"7"
575,"5"
576,"10"
577,"8"
578,"10"
579,"6"
580,"5"
581,"15"
582,"13"
583,"17"
584,"20"
585,"18"
586,"26"
587,"20"
588,"13"
589,"11"
590,"16"
591,"12"
592,"13"
593,"15"
594,"9"
595,"10"
596,"7"
597,"9"
598,"6"
599,"8"
600,"9"
601,"5"
602,"3"
603,"6"
604,"8"
605,"5"
606,"3"
607,"7"
608,"3"
609,"5"
610,"6"
611,"7"
612,"6"
613,"9"
614,"3"
615,"6"
616,"2"
617,"7"
618,"5"
619,"8"
620,"4"
621,"3"
622,"4"
623,"4"
624,"8"
625,"6"
626,"14"
627,"9"
628,"14"
629,"10"
630,"10"
631,"13"
632,"12"
633,"17"
634,"19"
635,"12"
636,"25"
637,"22"
638,"32"
639,"22"
640,"37"
641,"30"
642,"27"
643,"31"
644,"23"
645,"23"
646,"17"
647,"21"
648,"13"
649,"17"
650,"13"
651,"7"
652,"11"
653,"12"
654,"15"
655,"11"
656,"9"
657,"18"
658,"14"
659,"17"
660,"30"
661,"29"
662,"40"
663,"49"
664,"53"
665,"68"
666,"63"
667,"65"
668,"70"
669,"88"
670,"102"
671,"75"
672,"95"
673,"62"
674,"54"
675,"45"
676,"35"
677,"36"
678,"35"
679,"23"
680,"20"
681,"19"
682,"8"
683,"15"
684,"9"
685,"11"
686,"5"
687,"8"
688,"10"
689,"9"
690,"8"
691,"10"
692,"10"
693,"3"
694,"6"
695,"7"
696,"7"
697,"9"
698,"11"
699,"16"
700,"21"
701,"28"
702,"31"
703,"29"
704,"43"
705,"49"
706,"25"
707,"39"
708,"39"
709,"25"
710,"36"
711,"25"
712,"23"
713,"16"
714,"17"
715,"17"
716,"16"
717,"11"
718,"7"
719,"9"
720,"11"
721,"7"
722,"6"
723,"6"
724,"6"
725,"7"
726,"12"
727,"5"
728,"8"
729,"6"
730,"11"
731,"9"
732,"6"
733,"3"
734,"15"
735,"11"
736,"6"
737,"8"
738,"7"
739,"11"
740,"16"
741,"14"
742,"16"
743,"21"
744,"29"
745,"24"
746,"17"
747,"28"
748,"35"
749,"23"
750,"21"
751,"14"
752,"28"
753,"21"
754,"15"
755,"13"
756,"12"
757,"13"
758,"8"
759,"10"
760,"7"
761,"6"
762,"8"
763,"7"
764,"11"
765,"7"
766,"11"
767,"11"
768,"4"
769,"9"
770,"6"
771,"14"
772,"7"
773,"10"
774,"9"
775,"13"
776,"18"
777,"15"
778,"26"
779,"39"
780,"43"
781,"42"
782,"59"
783,"61"
784,"63"
785,"71"
786,"73"
787,"73"
788,"81"
789,"71"
790,"63"
791,"64"
792,"53"
793,"40"
794,"30"
795,"25"
796,"21"
797,"31"
798,"22"
799,"17"
800,"16"
801,"13"
802,"15"
803,"7"
804,"8"
805,"13"
806,"10"
807,"16"
808,"8"
809,"11"
810,"9"
811,"9"
812,"9"
813,"8"
814,"10"
815,"10"
816,"9"
817,"9"
818,"5"
819,"10"
820,"11"
821,"8"
822,"12"
823,"9"
824,"16"
825,"18"
826,"15"
827,"14"
828,"6"
829,"18"
830,"18"
831,"18"
832,"20"
833,"18"
834,"14"
835,"18"
836,"13"
837,"12"
838,"14"
839,"10"
840,"7"
841,"14"
842,"12"
843,"7"
844,"10"
845,"15"
846,"6"
847,"11"
848,"12"
849,"13"
850,"15"
851,"9"
852,"10"
853,"12"
854,"7"
855,"12"
856,"13"
857,"20"
858,"17"
859,"12"
860,"15"
861,"15"
862,"10"
863,"10"
864,"14"
865,"12"
866,"15"
867,"14"
868,"18"
869,"12"
870,"13"
871,"17"
872,"23"
873,"14"
874,"13"
875,"21"
876,"17"
877,"24"
878,"22"
879,"21"
880,"40"
881,"21"
882,"17"
883,"28"
884,"18"
885,"31"
886,"23"
887,"24"
888,"36"
889,"19"
890,"31"
891,"28"
892,"25"
893,"23"
894,"16"
895,"17"
896,"21"
897,"25"
898,"24"
899,"24"
900,"22"
901,"19"
902,"28"
903,"16"
904,"26"
905,"24"
906,"24"
907,"22"
908,"15"
909,"25"
910,"21"
911,"23"
912,"26"
913,"25"
914,"26"
915,"20"
916,"26"
917,"21"
918,"38"
919,"26"
920,"20"
921,"36"
922,"35"
923,"33"
924,"22"
925,"31"
926,"34"
927,"42"
928,"37"
929,"37"
930,"46"
931,"49"
932,"34"
933,"47"
934,"43"
935,"51"
936,"37"
937,"49"
938,"41"
939,"63"
940,"55"
941,"56"
942,"70"
943,"67"
944,"60"
945,"63"
946,"78"
947,"84"
948,"79"
949,"70"
950,"88"
951,"78"
952,"66"
953,"73"
954,"85"
955,"63"
956,"89"
957,"76"
958,"76"
959,"89"
960,"94"
961,"70"
962,"91"
963,"65"
964,"95"
965,"80"
966,"85"
967,"78"
968,"71"
969,"71"
970,"63"
971,"60"
972,"54"
973,"58"
974,"73"
975,"53"
976,"64"
977,"65"
978,"48"
979,"53"
980,"67"
981,"57"
982,"69"
983,"54"
984,"57"
985,"49"
986,"64"
987,"54"
988,"56"
989,"59"
990,"52"
991,"59"
992,"60"
993,"55"
994,"66"
995,"71"
996,"78"
997,"84"
998,"89"
999,"88"
1000,"123"
1001,"104"
1002,"125"
1003,"122"
1004,"147"
1005,"161"
1006,"134"
1007,"171"
1008,"166"
1009,"159"
1010,"169"
1011,"172"
1012,"150"
1013,"149"
1014,"118"
1015,"113"
1016,"108"
1017,"98"
1018,"105"
1019,"83"
1020,"80"
1021,"70"
1022,"48"
1023,"54"
1024,"46"
1025,"57"
1026,"45"
1027,"62"
1028,"44"
1029,"76"
1030,"53"
1031,"52"
1032,"55"
1033,"54"
1034,"42"
1035,"60"
1036,"68"
1037,"54"
1038,"50"
1039,"52"
1040,"54"
1041,"67"
1042,"58"
1043,"74"
1044,"64"
1045,"69"
1046,"67"
1047,"53"
1048,"75"
1049,"58"
1050,"68"
1051,"59"
1052,"67"
1053,"68"
1054,"71"
1055,"63"
1056,"86"
1057,"68"
1058,"65"
1059,"78"
1060,"82"
1061,"113"
1062,"91"
1063,"74"
1064,"94"
1065,"88"
1066,"114"
1067,"92"
1068,"105"
1069,"107"
1070,"114"
1071,"109"
1072,"88"
1073,"106"
1074,"81"
1075,"98"
1076,"75"
1077,"87"
1078,"90"
1079,"88"
1080,"98"
1081,"84"
1082,"87"
1083,"114"
1084,"91"
1085,"93"
1086,"86"
1087,"85"
1088,"86"
1089,"91"
1090,"108"
1091,"100"
1092,"101"
1093,"80"
1094,"111"
1095,"81"
1096,"90"
1097,"89"
1098,"82"
1099,"97"
1100,"92"
1101,"100"
1102,"83"
1103,"103"
1104,"92"
1105,"89"
1106,"96"
1107,"97"
1108,"80"
1109,"86"
1110,"105"
1111,"80"
1112,"99"
1113,"99"
1114,"85"
1115,"86"
1116,"86"
1117,"100"
1118,"91"
1119,"83"
1120,"99"
1121,"82"
1122,"94"
1123,"81"
1124,"99"
1125,"80"
1126,"86"
1127,"104"
1128,"97"
1129,"104"
1130,"130"
1131,"113"
1132,"142"
1133,"151"
1134,"145"
1135,"155"
1136,"143"
1137,"123"
1138,"156"
1139,"159"
1140,"141"
1141,"133"
1142,"120"
1143,"118"
1144,"113"
1145,"93"
1146,"112"
1147,"108"
1148,"99"
1149,"88"
1150,"89"
1151,"100"
1152,"105"
1153,"87"
1154,"115"
1155,"94"
1156,"102"
1157,"101"
1158,"110"
1159,"101"
1160,"90"
1161,"112"
1162,"94"
1163,"98"
1164,"97"
1165,"93"
1166,"111"
1167,"120"
1168,"96"
1169,"91"
1170,"101"
1171,"87"
1172,"104"
1173,"101"
1174,"99"
1175,"97"
1176,"93"
1177,"113"
1178,"106"
1179,"107"
1180,"109"
1181,"104"
1182,"117"
1183,"92"
1184,"89"
1185,"93"
1186,"112"
1187,"97"
1188,"102"
1189,"90"
1190,"107"
1191,"102"
1192,"92"
1193,"104"
1194,"107"
1195,"110"
1196,"112"
1197,"103"
1198,"100"
1199,"119"
1200,"96"
1201,"102"
1202,"109"
1203,"101"
1204,"132"
1205,"93"
1206,"113"
1207,"124"
1208,"114"
1209,"107"
1210,"119"
1211,"129"
1212,"105"
1213,"120"
1214,"106"
1215,"121"
1216,"117"
1217,"124"
1218,"110"
1219,"101"
1220,"118"
1221,"105"
1222,"97"
1223,"110"
1224,"122"
1225,"107"
1226,"115"
1227,"129"
1228,"122"
1229,"111"
1230,"128"
1231,"121"
1232,"122"
1233,"134"
1234,"127"
1235,"130"
1236,"133"
1237,"116"
1238,"138"
1239,"127"
1240,"142"
1241,"114"
1242,"116"
1243,"126"
1244,"136"
1245,"152"
1246,"143"
1247,"130"
1248,"176"
1249,"113"
1250,"124"
1251,"136"
1252,"143"
1253,"140"
1254,"164"
1255,"164"
1256,"141"
1257,"148"
1258,"154"
1259,"160"
1260,"143"
1261,"136"
1262,"153"
1263,"157"
1264,"182"
1265,"159"
1266,"156"
1267,"138"
1268,"150"
1269,"153"
1270,"158"
1271,"149"
1272,"140"
1273,"168"
1274,"164"
1275,"132"
1276,"163"
1277,"132"
1278,"132"
1279,"143"
1280,"154"
1281,"156"
1282,"132"
1283,"162"
1284,"146"
1285,"151"
1286,"150"
1287,"130"
1288,"139"
1289,"147"
1290,"169"
1291,"155"
1292,"169"
1293,"161"
1294,"152"
1295,"148"
1296,"147"
1297,"151"
1298,"139"
1299,"163"
1300,"145"
1301,"145"
1302,"157"
1303,"154"
1304,"164"
1305,"155"
1306,"156"
1307,"171"
1308,"184"
1309,"174"
1310,"171"
1311,"163"
1312,"154"
1313,"178"
1314,"155"
1315,"161"
1316,"164"
1317,"164"
1318,"181"
1319,"182"
1320,"163"
1321,"167"
1322,"182"
1323,"182"
1324,"170"
1325,"158"
1326,"169"
1327,"170"
1328,"177"
1329,"171"
1330,"182"
1331,"163"
1332,"179"
1333,"185"
1334,"164"
1335,"150"
1336,"161"
1337,"166"
1338,"164"
1339,"151"
1340,"152"
1341,"155"
1342,"154"
1343,"170"
1344,"169"
1345,"166"
1346,"164"
1347,"167"
1348,"158"
1349,"161"
1350,"191"
1351,"180"
1352,"163"
1353,"159"
1354,"190"
1355,"203"
1356,"167"
1357,"166"
1358,"169"
1359,"179"
1360,"196"
1361,"201"
1362,"202"
1363,"181"
1364,"166"
1365,"156"
1366,"186"
1367,"174"
1368,"177"
1369,"189"
1370,"180"
1371,"190"
1372,"164"
1373,"189"
1374,"192"
1375,"208"
1376,"149"
1377,"180"
1378,"201"
1379,"183"
1380,"186"
1381,"175"
1382,"202"
1383,"179"
1384,"191"
1385,"206"
1386,"194"
1387,"202"
1388,"203"
1389,"200"
1390,"168"
1391,"178"
1392,"187"
1393,"163"
1394,"201"
1395,"206"
1396,"205"
1397,"173"
1398,"218"
1399,"188"
1400,"181"
1401,"188"
1402,"171"
1403,"190"
1404,"197"
1405,"198"
1406,"200"
1407,"172"
1408,"213"
1409,"200"
1410,"202"
1411,"203"
1412,"212"
1413,"211"
1414,"198"
1415,"188"
1416,"179"
1417,"174"
1418,"190"
1419,"198"
1420,"213"
1421,"209"
1422,"227"
1423,"195"
1424,"187"
1425,"220"
1426,"206"
1427,"213"
1428,"193"
1429,"191"
1430,"203"
1431,"191"
1432,"212"
1433,"196"
1434,"201"
1435,"223"
1436,"201"
1437,"220"
1438,"190"
1439,"202"
1440,"216"
1441,"227"
1442,"207"
1443,"223"
1444,"202"
1445,"202"
1446,"198"
1447,"201"
1448,"216"
1449,"168"
1450,"202"
1451,"217"
1452,"207"
1453,"213"
1454,"198"
1455,"199"
1456,"194"
1457,"242"
1458,"219"
1459,"199"
1460,"197"
1461,"218"
1462,"219"
1463,"207"
1464,"222"
1465,"206"
1466,"199"
1467,"210"
1468,"201"
1469,"200"
1470,"213"
1471,"192"
1472,"187"
1473,"228"
1474,"209"
1475,"194"
1476,"231"
1477,"193"
1478,"198"
1479,"230"
1480,"231"
1481,"199"
1482,"190"
1483,"225"
1484,"212"
1485,"214"
1486,"182"
1487,"229"
1488,"230"
1489,"214"
1490,"236"
1491,"229"
1492,"212"
1493,"210"
1494,"226"
1495,"201"
1496,"213"
1497,"223"
1498,"222"
1499,"225"
1500,"206"
1501,"202"
1502,"220"
1503,"240"
1504,"225"
1505,"246"
1506,"215"
1507,"224"
1508,"210"
1509,"204"
1510,"233"
1511,"220"
1512,"251"
1513,"210"
1514,"234"
1515,"217"
1516,"218"
1517,"202"
1518,"211"
1519,"240"
1520,"243"
1521,"217"
1522,"204"
1523,"207"
1524,"216"
1525,"246"
1526,"235"
1527,"213"
1528,"244"
1529,"220"
1530,"248"
1531,"222"
1532,"228"
1533,"193"
1534,"219"
1535,"200"
1536,"218"
1537,"233"
1538,"220"
1539,"215"
1540,"230"
1541,"213"
1542,"219"
1543,"200"
1544,"205"
1545,"192"
1546,"225"
1547,"221"
1548,"240"
1549,"228"
1550,"225"
1551,"223"
1552,"219"
1553,"215"
1554,"188"
1555,"209"
1556,"227"
1557,"248"
1558,"214"
1559,"235"
1560,"221"
1561,"211"
1562,"222"
1563,"222"
1564,"232"
1565,"206"
1566,"241"
1567,"201"
1568,"222"
1569,"215"
1570,"200"
1571,"199"
1572,"236"
1573,"221"
1574,"239"
1575,"208"
1576,"201"
1577,"215"
1578,"253"
1579,"223"
1580,"237"
1581,"244"
1582,"244"
1583,"214"
1584,"217"
1585,"232"
1586,"217"
1587,"218"
1588,"229"
1589,"206"
1590,"222"
1591,"258"
1592,"238"
1593,"225"
1594,"212"
1595,"213"
1596,"219"
1597,"216"
1598,"216"
1599,"242"
1600,"218"
1601,"240"
1602,"221"
1603,"229"
1604,"229"
1605,"236"
1606,"241"
1607,"215"
1608,"206"
1609,"217"
1610,"224"
1611,"228"
1612,"234"
1613,"223"
1614,"217"
1615,"234"
1616,"192"
1617,"202"
1618,"212"
1619,"210"
1620,"219"
1621,"264"
1622,"210"
1623,"247"
1624,"242"
1625,"199"
1626,"210"
1627,"205"
1628,"219"
1629,"219"
1630,"221"
1631,"200"
1632,"225"
1633,"213"
1634,"200"
1635,"224"
1636,"205"
1637,"224"
1638,"204"
1639,"207"
1640,"215"
1641,"213"
1642,"191"
1643,"219"
1644,"183"
1645,"190"
1646,"188"
1647,"248"
1648,"186"
1649,"202"
1650,"174"
1651,"236"
1652,"177"
1653,"166"
1654,"189"
1655,"221"
1656,"208"
1657,"201"
1658,"208"
1659,"201"
1660,"209"
1661,"179"
1662,"180"
1663,"184"
1664,"202"
1665,"189"
1666,"201"
1667,"187"
1668,"196"
1669,"199"
1670,"173"
1671,"207"
1672,"183"
1673,"183"
1674,"194"
1675,"184"
1676,"197"
1677,"183"
1678,"177"
1679,"182"
1680,"175"
1681,"189"
1682,"178"
1683,"183"
1684,"225"
1685,"209"
1686,"193"
1687,"181"
1688,"180"
1689,"187"
1690,"177"
1691,"189"
1692,"159"
1693,"187"
1694,"166"
1695,"194"
1696,"159"
1697,"166"
1698,"207"
1699,"201"
1700,"155"
1701,"179"
1702,"200"
1703,"185"
1704,"168"
1705,"168"
1706,"171"
1707,"152"
1708,"167"
1709,"181"
1710,"165"
1711,"172"
1712,"131"
1713,"176"
1714,"170"
1715,"178"
1716,"180"
1717,"166"
1718,"189"
1719,"165"
1720,"178"
1721,"167"
1722,"156"
1723,"174"
1724,"170"
1725,"163"
1726,"148"
1727,"164"
1728,"169"
1729,"155"
1730,"171"
1731,"157"
1732,"159"
1733,"152"
1734,"129"
1735,"163"
1736,"157"
1737,"155"
1738,"165"
1739,"156"
1740,"149"
1741,"150"
1742,"155"
1743,"158"
1744,"148"
1745,"138"
1746,"143"
1747,"149"
1748,"133"
1749,"123"
1750,"141"
1751,"156"
1752,"139"
1753,"152"
1754,"127"
1755,"149"
1756,"116"
1757,"147"
1758,"145"
1759,"128"
1760,"133"
1761,"130"
1762,"140"
1763,"130"
1764,"133"
1765,"121"
1766,"115"
1767,"130"
1768,"144"
1769,"123"
1770,"131"
1771,"121"
1772,"116"
1773,"120"
1774,"123"
1775,"117"
1776,"101"
1777,"130"
1778,"118"
1779,"120"
1780,"111"
1781,"121"
1782,"114"
1783,"116"
1784,"125"
1785,"108"
1786,"105"
1787,"132"
1788,"127"
1789,"126"
1790,"122"
1791,"111"
1792,"92"
1793,"103"
1794,"94"
1795,"94"
1796,"93"
1797,"106"
1798,"114"
1799,"102"
1800,"106"
1801,"94"
1802,"84"
1803,"93"
1804,"104"
1805,"80"
1806,"101"
1807,"86"
1808,"86"
1809,"87"
1810,"82"
1811,"93"
1812,"102"
1813,"89"
1814,"84"
1815,"107"
1816,"99"
1817,"102"
1818,"86"
1819,"90"
1820,"73"
1821,"87"
1822,"94"
1823,"92"
1824,"97"
1825,"78"
1826,"85"
1827,"98"
1828,"94"
1829,"80"
1830,"83"
1831,"73"
1832,"84"
1833,"84"
1834,"93"
1835,"78"
1836,"71"
1837,"66"
1838,"59"
1839,"71"
1840,"68"
1841,"79"
1842,"71"
1843,"78"
1844,"63"
1845,"74"
1846,"80"
1847,"67"
1848,"81"
1849,"70"
1850,"79"
1851,"53"
1852,"76"
1853,"64"
1854,"76"
1855,"76"
1856,"68"
1857,"64"
1858,"70"
1859,"64"
1860,"67"
1861,"72"
1862,"65"
1863,"62"
1864,"64"
1865,"74"
1866,"57"
1867,"68"
1868,"68"
1869,"70"
1870,"54"
1871,"65"
1872,"67"
1873,"56"
1874,"72"
1875,"68"
1876,"48"
1877,"51"
1878,"75"
1879,"64"
1880,"54"
1881,"57"
1882,"59"
1883,"59"
1884,"44"
1885,"62"
1886,"46"
1887,"44"
1888,"63"
1889,"50"
1890,"63"
1891,"53"
1892,"71"
1893,"53"
1894,"54"
1895,"49"
1896,"55"
1897,"54"
1898,"48"
1899,"47"
1900,"41"
1901,"52"
1902,"51"
1903,"53"
1904,"44"
1905,"42"
1906,"36"
1907,"41"
1908,"49"
1909,"47"
1910,"54"
1911,"45"
1912,"46"
1913,"44"
1914,"49"
1915,"37"
1916,"43"
1917,"38"
1918,"37"
1919,"44"
1920,"38"
1921,"42"
1922,"31"
1923,"47"
1924,"35"
1925,"47"
1926,"37"
1927,"45"
1928,"33"
1929,"32"
1930,"34"
1931,"45"
1932,"30"
1933,"28"
1934,"40"
1935,"39"
1936,"39"
1937,"35"
1938,"37"
1939,"36"
1940,"22"
1941,"31"
1942,"39"
1943,"26"
1944,"25"
1945,"29"
1946,"32"
1947,"19"
1948,"30"
1949,"22"
1950,"27"
1951,"30"
1952,"23"
1953,"18"
1954,"27"
1955,"20"
1956,"29"
1957,"14"
1958,"21"
1959,"27"
1960,"22"
1961,"29"
1962,"19"
1963,"19"
1964,"21"
1965,"16"
1966,"20"
1967,"18"
1968,"15"
1969,"17"
1970,"13"
1971,"12"
1972,"16"
1973,"17"
1974,"15"
1975,"14"
1976,"22"
1977,"14"
1978,"12"
1979,"16"
1980,"20"
1981,"19"
1982,"8"
1983,"8"
1984,"17"
1985,"13"
1986,"11"
1987,"18"
1988,"9"
1989,"7"
1990,"13"
1991,"9"
1992,"8"
1993,"9"
1994,"5"
1995,"8"
1996,"6"
1997,"8"
1998,"12"
1999,"10"
2000,"4"
2001,"6"
2002,"4"
2003,"5"
2004,"7"
2005,"2"
2006,"3"
2007,"4"
2008,"3"
2009,"5"
2010,"5"
2011,"5"
2012,"3"
2013,"4"
2014,"5"
2015,"4"
2016,"4"
2017,"1"
2018,"0"
2019,"2"
2020,"1"
2021,"3"
2022,"2"
2023,"1"
2024,"1"
2025,"0"
2026,"1"
2027,"2"
2028,"1"
2029,"1"
2030,"1"
2031,"2"
2032,"1"
2033,"1"
2034,"1"
2035,"0"
2036,"2"
2037,"2"
2038,"1"
2039,"4"
2040,"2"
2041,"0"
2042,"1"
2043,"2"
2044,"2"
2045,"0"
2046,"1"
2047,"0"


