Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130304-brickn679-300sec-5"
303,"46"
304,"66"
305,"64"
306,"73"
307,"101"
308,"179"
309,"297"
310,"463"
311,"785"
312,"1180"
313,"1736"
314,"2460"
315,"3343"
316,"4299"
317,"5234"
318,"5942"
319,"6500"
320,"6717"
321,"6433"
322,"6146"
323,"5389"
324,"4531"
325,"3687"
326,"2696"
327,"1989"
328,"1474"
329,"1021"
330,"693"
331,"472"
332,"318"
333,"251"
334,"164"
335,"138"
336,"146"
337,"83"
338,"110"
339,"101"
340,"130"
341,"149"
342,"162"
343,"194"
344,"244"
345,"374"
346,"457"
347,"593"
348,"707"
349,"901"
350,"1004"
351,"1197"
352,"1185"
353,"1237"
354,"1173"
355,"1113"
356,"895"
357,"800"
358,"649"
359,"517"
360,"401"
361,"265"
362,"189"
363,"158"
364,"110"
365,"76"
366,"56"
367,"59"
368,"46"
369,"60"
370,"63"
371,"64"
372,"45"
373,"66"
374,"69"
375,"62"
376,"47"
377,"53"
378,"53"
379,"34"
380,"31"
381,"28"
382,"33"
383,"23"
384,"21"
385,"16"
386,"19"
387,"23"
388,"13"
389,"11"
390,"19"
391,"14"
392,"13"
393,"25"
394,"19"
395,"22"
396,"24"
397,"24"
398,"40"
399,"29"
400,"33"
401,"33"
402,"32"
403,"36"
404,"30"
405,"42"
406,"29"
407,"19"
408,"31"
409,"18"
410,"23"
411,"18"
412,"16"
413,"17"
414,"30"
415,"19"
416,"18"
417,"17"
418,"23"
419,"18"
420,"18"
421,"24"
422,"27"
423,"26"
424,"19"
425,"22"
426,"21"
427,"41"
428,"42"
429,"48"
430,"48"
431,"47"
432,"51"
433,"49"
434,"49"
435,"43"
436,"38"
437,"25"
438,"18"
439,"25"
440,"24"
441,"12"
442,"19"
443,"19"
444,"12"
445,"13"
446,"14"
447,"16"
448,"17"
449,"12"
450,"14"
451,"11"
452,"7"
453,"9"
454,"10"
455,"9"
456,"11"
457,"13"
458,"16"
459,"14"
460,"9"
461,"17"
462,"14"
463,"15"
464,"19"
465,"17"
466,"14"
467,"12"
468,"8"
469,"12"
470,"10"
471,"7"
472,"17"
473,"12"
474,"10"
475,"21"
476,"15"
477,"9"
478,"21"
479,"16"
480,"14"
481,"12"
482,"25"
483,"19"
484,"15"
485,"15"
486,"18"
487,"16"
488,"14"
489,"20"
490,"10"
491,"15"
492,"21"
493,"17"
494,"9"
495,"10"
496,"8"
497,"8"
498,"9"
499,"13"
500,"10"
501,"7"
502,"5"
503,"7"
504,"13"
505,"5"
506,"6"
507,"6"
508,"10"
509,"6"
510,"6"
511,"6"
512,"7"
513,"9"
514,"3"
515,"6"
516,"5"
517,"11"
518,"12"
519,"11"
520,"9"
521,"10"
522,"6"
523,"21"
524,"16"
525,"21"
526,"25"
527,"26"
528,"17"
529,"25"
530,"18"
531,"16"
532,"11"
533,"14"
534,"6"
535,"5"
536,"9"
537,"8"
538,"5"
539,"5"
540,"6"
541,"3"
542,"5"
543,"4"
544,"6"
545,"7"
546,"3"
547,"12"
548,"5"
549,"12"
550,"8"
551,"11"
552,"4"
553,"3"
554,"8"
555,"3"
556,"8"
557,"8"
558,"7"
559,"9"
560,"6"
561,"8"
562,"4"
563,"5"
564,"6"
565,"6"
566,"7"
567,"5"
568,"3"
569,"6"
570,"9"
571,"8"
572,"9"
573,"5"
574,"6"
575,"6"
576,"2"
577,"9"
578,"8"
579,"5"
580,"11"
581,"8"
582,"8"
583,"5"
584,"7"
585,"8"
586,"8"
587,"3"
588,"7"
589,"6"
590,"7"
591,"8"
592,"4"
593,"8"
594,"8"
595,"9"
596,"3"
597,"10"
598,"4"
599,"10"
600,"5"
601,"6"
602,"6"
603,"2"
604,"7"
605,"5"
606,"6"
607,"4"
608,"4"
609,"8"
610,"4"
611,"3"
612,"8"
613,"2"
614,"6"
615,"4"
616,"8"
617,"4"
618,"5"
619,"5"
620,"5"
621,"8"
622,"11"
623,"11"
624,"9"
625,"10"
626,"13"
627,"14"
628,"19"
629,"18"
630,"20"
631,"12"
632,"18"
633,"13"
634,"12"
635,"16"
636,"13"
637,"15"
638,"16"
639,"8"
640,"9"
641,"12"
642,"10"
643,"16"
644,"14"
645,"17"
646,"12"
647,"26"
648,"10"
649,"15"
650,"18"
651,"7"
652,"10"
653,"13"
654,"13"
655,"19"
656,"24"
657,"23"
658,"35"
659,"41"
660,"60"
661,"74"
662,"111"
663,"122"
664,"136"
665,"146"
666,"181"
667,"180"
668,"214"
669,"230"
670,"171"
671,"172"
672,"160"
673,"165"
674,"127"
675,"114"
676,"97"
677,"84"
678,"59"
679,"31"
680,"27"
681,"37"
682,"22"
683,"17"
684,"23"
685,"11"
686,"8"
687,"11"
688,"8"
689,"9"
690,"4"
691,"7"
692,"6"
693,"12"
694,"15"
695,"16"
696,"22"
697,"28"
698,"33"
699,"33"
700,"45"
701,"74"
702,"61"
703,"75"
704,"96"
705,"87"
706,"96"
707,"116"
708,"95"
709,"107"
710,"88"
711,"84"
712,"63"
713,"57"
714,"54"
715,"40"
716,"42"
717,"24"
718,"29"
719,"13"
720,"22"
721,"15"
722,"12"
723,"13"
724,"7"
725,"8"
726,"16"
727,"10"
728,"13"
729,"8"
730,"12"
731,"9"
732,"8"
733,"9"
734,"17"
735,"15"
736,"22"
737,"21"
738,"26"
739,"39"
740,"47"
741,"51"
742,"68"
743,"75"
744,"93"
745,"85"
746,"93"
747,"89"
748,"82"
749,"71"
750,"88"
751,"93"
752,"68"
753,"69"
754,"45"
755,"40"
756,"41"
757,"22"
758,"24"
759,"20"
760,"27"
761,"26"
762,"22"
763,"19"
764,"16"
765,"16"
766,"10"
767,"14"
768,"12"
769,"13"
770,"16"
771,"18"
772,"19"
773,"31"
774,"28"
775,"43"
776,"47"
777,"68"
778,"86"
779,"105"
780,"121"
781,"138"
782,"188"
783,"208"
784,"217"
785,"231"
786,"240"
787,"270"
788,"296"
789,"223"
790,"231"
791,"218"
792,"184"
793,"161"
794,"138"
795,"127"
796,"96"
797,"85"
798,"65"
799,"56"
800,"43"
801,"31"
802,"37"
803,"25"
804,"23"
805,"30"
806,"33"
807,"14"
808,"22"
809,"24"
810,"18"
811,"25"
812,"20"
813,"27"
814,"19"
815,"24"
816,"22"
817,"24"
818,"19"
819,"34"
820,"20"
821,"25"
822,"24"
823,"41"
824,"34"
825,"37"
826,"35"
827,"58"
828,"46"
829,"48"
830,"45"
831,"42"
832,"50"
833,"48"
834,"43"
835,"52"
836,"34"
837,"38"
838,"26"
839,"24"
840,"34"
841,"22"
842,"22"
843,"23"
844,"27"
845,"23"
846,"18"
847,"20"
848,"30"
849,"24"
850,"25"
851,"23"
852,"18"
853,"20"
854,"22"
855,"24"
856,"33"
857,"32"
858,"21"
859,"20"
860,"24"
861,"24"
862,"30"
863,"37"
864,"31"
865,"26"
866,"37"
867,"37"
868,"41"
869,"32"
870,"50"
871,"46"
872,"51"
873,"57"
874,"56"
875,"69"
876,"54"
877,"54"
878,"64"
879,"59"
880,"70"
881,"67"
882,"69"
883,"77"
884,"60"
885,"62"
886,"69"
887,"75"
888,"59"
889,"51"
890,"52"
891,"48"
892,"46"
893,"50"
894,"43"
895,"48"
896,"45"
897,"41"
898,"45"
899,"42"
900,"35"
901,"53"
902,"45"
903,"42"
904,"62"
905,"40"
906,"43"
907,"41"
908,"41"
909,"45"
910,"37"
911,"44"
912,"42"
913,"52"
914,"51"
915,"59"
916,"50"
917,"69"
918,"74"
919,"50"
920,"57"
921,"73"
922,"62"
923,"49"
924,"73"
925,"73"
926,"73"
927,"89"
928,"70"
929,"82"
930,"91"
931,"87"
932,"95"
933,"99"
934,"95"
935,"115"
936,"103"
937,"120"
938,"134"
939,"101"
940,"121"
941,"124"
942,"145"
943,"137"
944,"152"
945,"153"
946,"160"
947,"171"
948,"156"
949,"168"
950,"173"
951,"166"
952,"185"
953,"155"
954,"164"
955,"174"
956,"157"
957,"179"
958,"187"
959,"153"
960,"152"
961,"167"
962,"162"
963,"155"
964,"142"
965,"139"
966,"167"
967,"133"
968,"137"
969,"139"
970,"139"
971,"130"
972,"111"
973,"135"
974,"126"
975,"99"
976,"136"
977,"102"
978,"100"
979,"110"
980,"98"
981,"98"
982,"95"
983,"104"
984,"100"
985,"108"
986,"121"
987,"99"
988,"99"
989,"104"
990,"103"
991,"87"
992,"98"
993,"115"
994,"110"
995,"105"
996,"111"
997,"104"
998,"120"
999,"106"
1000,"132"
1001,"170"
1002,"187"
1003,"204"
1004,"201"
1005,"205"
1006,"200"
1007,"202"
1008,"217"
1009,"196"
1010,"231"
1011,"205"
1012,"212"
1013,"178"
1014,"199"
1015,"178"
1016,"156"
1017,"158"
1018,"153"
1019,"124"
1020,"125"
1021,"118"
1022,"115"
1023,"116"
1024,"108"
1025,"110"
1026,"94"
1027,"94"
1028,"105"
1029,"107"
1030,"111"
1031,"107"
1032,"101"
1033,"126"
1034,"126"
1035,"107"
1036,"129"
1037,"107"
1038,"97"
1039,"124"
1040,"147"
1041,"124"
1042,"128"
1043,"119"
1044,"138"
1045,"136"
1046,"120"
1047,"150"
1048,"153"
1049,"137"
1050,"145"
1051,"151"
1052,"157"
1053,"185"
1054,"153"
1055,"163"
1056,"152"
1057,"168"
1058,"168"
1059,"159"
1060,"155"
1061,"189"
1062,"177"
1063,"193"
1064,"168"
1065,"167"
1066,"205"
1067,"192"
1068,"181"
1069,"188"
1070,"186"
1071,"200"
1072,"193"
1073,"198"
1074,"190"
1075,"161"
1076,"178"
1077,"185"
1078,"189"
1079,"167"
1080,"184"
1081,"184"
1082,"153"
1083,"159"
1084,"169"
1085,"168"
1086,"180"
1087,"167"
1088,"177"
1089,"141"
1090,"153"
1091,"175"
1092,"163"
1093,"169"
1094,"159"
1095,"170"
1096,"167"
1097,"149"
1098,"169"
1099,"170"
1100,"165"
1101,"156"
1102,"152"
1103,"152"
1104,"201"
1105,"180"
1106,"164"
1107,"158"
1108,"161"
1109,"152"
1110,"153"
1111,"175"
1112,"210"
1113,"149"
1114,"153"
1115,"175"
1116,"165"
1117,"183"
1118,"162"
1119,"165"
1120,"162"
1121,"165"
1122,"168"
1123,"164"
1124,"194"
1125,"165"
1126,"160"
1127,"183"
1128,"205"
1129,"196"
1130,"212"
1131,"204"
1132,"223"
1133,"216"
1134,"224"
1135,"241"
1136,"228"
1137,"230"
1138,"215"
1139,"233"
1140,"201"
1141,"227"
1142,"180"
1143,"204"
1144,"197"
1145,"186"
1146,"195"
1147,"172"
1148,"184"
1149,"172"
1150,"149"
1151,"159"
1152,"198"
1153,"195"
1154,"187"
1155,"196"
1156,"194"
1157,"172"
1158,"191"
1159,"206"
1160,"194"
1161,"221"
1162,"211"
1163,"213"
1164,"176"
1165,"179"
1166,"170"
1167,"198"
1168,"205"
1169,"202"
1170,"211"
1171,"165"
1172,"209"
1173,"189"
1174,"201"
1175,"219"
1176,"200"
1177,"198"
1178,"196"
1179,"196"
1180,"201"
1181,"206"
1182,"197"
1183,"184"
1184,"181"
1185,"193"
1186,"180"
1187,"204"
1188,"213"
1189,"187"
1190,"207"
1191,"191"
1192,"232"
1193,"194"
1194,"197"
1195,"211"
1196,"230"
1197,"214"
1198,"213"
1199,"214"
1200,"216"
1201,"216"
1202,"243"
1203,"211"
1204,"214"
1205,"205"
1206,"199"
1207,"203"
1208,"239"
1209,"207"
1210,"215"
1211,"219"
1212,"206"
1213,"236"
1214,"257"
1215,"207"
1216,"210"
1217,"230"
1218,"234"
1219,"215"
1220,"217"
1221,"215"
1222,"223"
1223,"235"
1224,"223"
1225,"246"
1226,"247"
1227,"242"
1228,"252"
1229,"223"
1230,"240"
1231,"214"
1232,"265"
1233,"238"
1234,"247"
1235,"250"
1236,"225"
1237,"248"
1238,"254"
1239,"240"
1240,"243"
1241,"270"
1242,"240"
1243,"226"
1244,"266"
1245,"235"
1246,"301"
1247,"259"
1248,"242"
1249,"252"
1250,"277"
1251,"272"
1252,"276"
1253,"277"
1254,"248"
1255,"278"
1256,"273"
1257,"292"
1258,"297"
1259,"283"
1260,"303"
1261,"278"
1262,"266"
1263,"299"
1264,"300"
1265,"296"
1266,"297"
1267,"286"
1268,"279"
1269,"302"
1270,"293"
1271,"274"
1272,"268"
1273,"273"
1274,"279"
1275,"321"
1276,"268"
1277,"286"
1278,"267"
1279,"260"
1280,"291"
1281,"277"
1282,"253"
1283,"261"
1284,"283"
1285,"283"
1286,"261"
1287,"264"
1288,"304"
1289,"268"
1290,"246"
1291,"300"
1292,"241"
1293,"294"
1294,"309"
1295,"265"
1296,"280"
1297,"285"
1298,"284"
1299,"291"
1300,"267"
1301,"255"
1302,"282"
1303,"279"
1304,"303"
1305,"290"
1306,"318"
1307,"315"
1308,"306"
1309,"287"
1310,"317"
1311,"280"
1312,"284"
1313,"312"
1314,"314"
1315,"276"
1316,"286"
1317,"283"
1318,"291"
1319,"332"
1320,"300"
1321,"331"
1322,"331"
1323,"313"
1324,"292"
1325,"325"
1326,"279"
1327,"282"
1328,"268"
1329,"317"
1330,"282"
1331,"324"
1332,"320"
1333,"336"
1334,"315"
1335,"297"
1336,"296"
1337,"307"
1338,"306"
1339,"326"
1340,"318"
1341,"323"
1342,"319"
1343,"303"
1344,"352"
1345,"306"
1346,"315"
1347,"364"
1348,"286"
1349,"296"
1350,"339"
1351,"310"
1352,"294"
1353,"317"
1354,"361"
1355,"331"
1356,"313"
1357,"326"
1358,"296"
1359,"335"
1360,"310"
1361,"354"
1362,"314"
1363,"319"
1364,"317"
1365,"321"
1366,"339"
1367,"345"
1368,"330"
1369,"334"
1370,"369"
1371,"311"
1372,"345"
1373,"362"
1374,"320"
1375,"356"
1376,"350"
1377,"384"
1378,"342"
1379,"352"
1380,"324"
1381,"370"
1382,"379"
1383,"339"
1384,"329"
1385,"347"
1386,"323"
1387,"346"
1388,"355"
1389,"332"
1390,"349"
1391,"299"
1392,"343"
1393,"320"
1394,"332"
1395,"353"
1396,"337"
1397,"348"
1398,"329"
1399,"362"
1400,"334"
1401,"334"
1402,"357"
1403,"331"
1404,"353"
1405,"327"
1406,"339"
1407,"325"
1408,"336"
1409,"345"
1410,"334"
1411,"352"
1412,"355"
1413,"330"
1414,"347"
1415,"360"
1416,"353"
1417,"361"
1418,"343"
1419,"339"
1420,"346"
1421,"351"
1422,"351"
1423,"377"
1424,"335"
1425,"351"
1426,"348"
1427,"383"
1428,"347"
1429,"383"
1430,"361"
1431,"368"
1432,"344"
1433,"362"
1434,"361"
1435,"352"
1436,"359"
1437,"371"
1438,"336"
1439,"339"
1440,"362"
1441,"387"
1442,"352"
1443,"343"
1444,"345"
1445,"369"
1446,"337"
1447,"372"
1448,"348"
1449,"336"
1450,"353"
1451,"339"
1452,"380"
1453,"373"
1454,"373"
1455,"370"
1456,"375"
1457,"374"
1458,"391"
1459,"342"
1460,"354"
1461,"379"
1462,"322"
1463,"362"
1464,"360"
1465,"357"
1466,"358"
1467,"339"
1468,"343"
1469,"329"
1470,"390"
1471,"373"
1472,"335"
1473,"338"
1474,"353"
1475,"352"
1476,"372"
1477,"335"
1478,"371"
1479,"344"
1480,"377"
1481,"359"
1482,"377"
1483,"394"
1484,"377"
1485,"364"
1486,"389"
1487,"363"
1488,"345"
1489,"358"
1490,"358"
1491,"352"
1492,"340"
1493,"356"
1494,"352"
1495,"360"
1496,"361"
1497,"356"
1498,"366"
1499,"370"
1500,"358"
1501,"362"
1502,"364"
1503,"349"
1504,"371"
1505,"350"
1506,"354"
1507,"386"
1508,"315"
1509,"358"
1510,"369"
1511,"364"
1512,"325"
1513,"350"
1514,"356"
1515,"356"
1516,"360"
1517,"365"
1518,"372"
1519,"324"
1520,"351"
1521,"331"
1522,"366"
1523,"370"
1524,"353"
1525,"403"
1526,"356"
1527,"400"
1528,"358"
1529,"375"
1530,"340"
1531,"320"
1532,"355"
1533,"367"
1534,"357"
1535,"344"
1536,"357"
1537,"328"
1538,"351"
1539,"337"
1540,"334"
1541,"390"
1542,"360"
1543,"364"
1544,"345"
1545,"361"
1546,"331"
1547,"333"
1548,"349"
1549,"360"
1550,"367"
1551,"358"
1552,"337"
1553,"366"
1554,"367"
1555,"309"
1556,"350"
1557,"345"
1558,"365"
1559,"346"
1560,"372"
1561,"320"
1562,"349"
1563,"353"
1564,"368"
1565,"308"
1566,"360"
1567,"327"
1568,"343"
1569,"353"
1570,"360"
1571,"330"
1572,"327"
1573,"359"
1574,"330"
1575,"354"
1576,"360"
1577,"363"
1578,"366"
1579,"336"
1580,"335"
1581,"340"
1582,"377"
1583,"344"
1584,"352"
1585,"344"
1586,"350"
1587,"330"
1588,"354"
1589,"326"
1590,"350"
1591,"330"
1592,"356"
1593,"320"
1594,"337"
1595,"308"
1596,"340"
1597,"353"
1598,"358"
1599,"333"
1600,"352"
1601,"355"
1602,"361"
1603,"341"
1604,"360"
1605,"360"
1606,"348"
1607,"361"
1608,"346"
1609,"339"
1610,"368"
1611,"347"
1612,"349"
1613,"358"
1614,"311"
1615,"333"
1616,"328"
1617,"364"
1618,"336"
1619,"296"
1620,"308"
1621,"339"
1622,"319"
1623,"284"
1624,"309"
1625,"337"
1626,"279"
1627,"315"
1628,"337"
1629,"314"
1630,"294"
1631,"308"
1632,"285"
1633,"339"
1634,"289"
1635,"331"
1636,"291"
1637,"278"
1638,"290"
1639,"313"
1640,"295"
1641,"277"
1642,"311"
1643,"279"
1644,"290"
1645,"299"
1646,"313"
1647,"277"
1648,"316"
1649,"290"
1650,"310"
1651,"288"
1652,"291"
1653,"292"
1654,"280"
1655,"294"
1656,"272"
1657,"311"
1658,"273"
1659,"280"
1660,"274"
1661,"275"
1662,"282"
1663,"265"
1664,"267"
1665,"304"
1666,"298"
1667,"269"
1668,"252"
1669,"257"
1670,"286"
1671,"261"
1672,"229"
1673,"263"
1674,"249"
1675,"259"
1676,"239"
1677,"284"
1678,"276"
1679,"247"
1680,"246"
1681,"251"
1682,"277"
1683,"246"
1684,"251"
1685,"262"
1686,"246"
1687,"219"
1688,"268"
1689,"245"
1690,"234"
1691,"254"
1692,"247"
1693,"265"
1694,"249"
1695,"248"
1696,"272"
1697,"269"
1698,"228"
1699,"221"
1700,"240"
1701,"247"
1702,"239"
1703,"247"
1704,"232"
1705,"224"
1706,"248"
1707,"218"
1708,"222"
1709,"242"
1710,"234"
1711,"237"
1712,"227"
1713,"215"
1714,"224"
1715,"238"
1716,"209"
1717,"233"
1718,"206"
1719,"208"
1720,"213"
1721,"223"
1722,"195"
1723,"184"
1724,"226"
1725,"193"
1726,"233"
1727,"192"
1728,"198"
1729,"207"
1730,"179"
1731,"209"
1732,"194"
1733,"195"
1734,"166"
1735,"178"
1736,"192"
1737,"189"
1738,"160"
1739,"173"
1740,"159"
1741,"201"
1742,"176"
1743,"191"
1744,"183"
1745,"188"
1746,"175"
1747,"168"
1748,"162"
1749,"176"
1750,"160"
1751,"180"
1752,"180"
1753,"169"
1754,"157"
1755,"180"
1756,"157"
1757,"146"
1758,"157"
1759,"150"
1760,"162"
1761,"165"
1762,"150"
1763,"149"
1764,"152"
1765,"155"
1766,"150"
1767,"140"
1768,"145"
1769,"164"
1770,"127"
1771,"155"
1772,"144"
1773,"146"
1774,"141"
1775,"127"
1776,"142"
1777,"129"
1778,"142"
1779,"141"
1780,"121"
1781,"123"
1782,"137"
1783,"130"
1784,"123"
1785,"121"
1786,"137"
1787,"117"
1788,"141"
1789,"107"
1790,"102"
1791,"115"
1792,"119"
1793,"110"
1794,"109"
1795,"105"
1796,"115"
1797,"117"
1798,"111"
1799,"120"
1800,"115"
1801,"121"
1802,"93"
1803,"103"
1804,"110"
1805,"114"
1806,"100"
1807,"97"
1808,"102"
1809,"88"
1810,"108"
1811,"113"
1812,"89"
1813,"117"
1814,"100"
1815,"110"
1816,"99"
1817,"108"
1818,"97"
1819,"89"
1820,"120"
1821,"90"
1822,"88"
1823,"92"
1824,"84"
1825,"77"
1826,"98"
1827,"68"
1828,"83"
1829,"81"
1830,"83"
1831,"78"
1832,"100"
1833,"93"
1834,"71"
1835,"88"
1836,"72"
1837,"82"
1838,"84"
1839,"80"
1840,"89"
1841,"85"
1842,"75"
1843,"87"
1844,"73"
1845,"61"
1846,"62"
1847,"68"
1848,"67"
1849,"76"
1850,"75"
1851,"74"
1852,"57"
1853,"69"
1854,"48"
1855,"67"
1856,"74"
1857,"59"
1858,"71"
1859,"63"
1860,"73"
1861,"60"
1862,"74"
1863,"66"
1864,"57"
1865,"66"
1866,"61"
1867,"78"
1868,"62"
1869,"57"
1870,"69"
1871,"57"
1872,"69"
1873,"63"
1874,"51"
1875,"44"
1876,"67"
1877,"46"
1878,"52"
1879,"48"
1880,"53"
1881,"56"
1882,"50"
1883,"51"
1884,"58"
1885,"62"
1886,"45"
1887,"49"
1888,"59"
1889,"73"
1890,"47"
1891,"61"
1892,"56"
1893,"58"
1894,"48"
1895,"53"
1896,"49"
1897,"46"
1898,"62"
1899,"48"
1900,"52"
1901,"43"
1902,"46"
1903,"42"
1904,"42"
1905,"51"
1906,"35"
1907,"45"
1908,"33"
1909,"39"
1910,"47"
1911,"43"
1912,"40"
1913,"33"
1914,"44"
1915,"53"
1916,"40"
1917,"44"
1918,"32"
1919,"29"
1920,"37"
1921,"37"
1922,"44"
1923,"38"
1924,"34"
1925,"30"
1926,"42"
1927,"40"
1928,"39"
1929,"34"
1930,"37"
1931,"24"
1932,"41"
1933,"29"
1934,"37"
1935,"27"
1936,"27"
1937,"41"
1938,"38"
1939,"26"
1940,"28"
1941,"23"
1942,"35"
1943,"21"
1944,"30"
1945,"22"
1946,"31"
1947,"29"
1948,"34"
1949,"34"
1950,"24"
1951,"27"
1952,"25"
1953,"24"
1954,"33"
1955,"23"
1956,"27"
1957,"23"
1958,"20"
1959,"19"
1960,"20"
1961,"19"
1962,"21"
1963,"25"
1964,"18"
1965,"15"
1966,"21"
1967,"16"
1968,"20"
1969,"24"
1970,"18"
1971,"13"
1972,"14"
1973,"18"
1974,"18"
1975,"14"
1976,"16"
1977,"15"
1978,"13"
1979,"15"
1980,"10"
1981,"12"
1982,"11"
1983,"9"
1984,"8"
1985,"8"
1986,"6"
1987,"14"
1988,"10"
1989,"12"
1990,"8"
1991,"14"
1992,"8"
1993,"11"
1994,"15"
1995,"8"
1996,"6"
1997,"12"
1998,"9"
1999,"5"
2000,"5"
2001,"6"
2002,"5"
2003,"4"
2004,"3"
2005,"3"
2006,"6"
2007,"3"
2008,"3"
2009,"3"
2010,"4"
2011,"1"
2012,"2"
2013,"1"
2014,"3"
2015,"5"
2016,"1"
2017,"5"
2018,"1"
2019,"6"
2020,"2"
2021,"2"
2022,"3"
2023,"2"
2024,"4"
2025,"3"
2026,"0"
2027,"2"
2028,"0"
2029,"4"
2030,"2"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"1"
2038,"2"
2039,"4"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"2"
2046,"1"
2047,"1"


