Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130304-KKH3.01-300sec-5"
788,"167"
789,"138"
790,"141"
791,"156"
792,"128"
793,"91"
794,"95"
795,"63"
796,"60"
797,"40"
798,"41"
799,"35"
800,"31"
801,"21"
802,"16"
803,"20"
804,"16"
805,"16"
806,"16"
807,"17"
808,"11"
809,"12"
810,"18"
811,"11"
812,"15"
813,"17"
814,"11"
815,"11"
816,"9"
817,"15"
818,"16"
819,"14"
820,"11"
821,"12"
822,"16"
823,"23"
824,"36"
825,"29"
826,"31"
827,"37"
828,"32"
829,"27"
830,"21"
831,"25"
832,"26"
833,"30"
834,"20"
835,"19"
836,"37"
837,"18"
838,"23"
839,"10"
840,"16"
841,"17"
842,"11"
843,"21"
844,"13"
845,"17"
846,"8"
847,"11"
848,"12"
849,"11"
850,"24"
851,"9"
852,"9"
853,"20"
854,"17"
855,"16"
856,"12"
857,"15"
858,"13"
859,"16"
860,"18"
861,"24"
862,"16"
863,"22"
864,"13"
865,"12"
866,"18"
867,"21"
868,"18"
869,"21"
870,"18"
871,"20"
872,"23"
873,"27"
874,"24"
875,"33"
876,"25"
877,"33"
878,"26"
879,"40"
880,"46"
881,"44"
882,"51"
883,"45"
884,"40"
885,"50"
886,"28"
887,"29"
888,"37"
889,"36"
890,"37"
891,"32"
892,"32"
893,"31"
894,"25"
895,"29"
896,"27"
897,"25"
898,"29"
899,"32"
900,"27"
901,"20"
902,"27"
903,"22"
904,"34"
905,"24"
906,"28"
907,"31"
908,"30"
909,"24"
910,"29"
911,"31"
912,"28"
913,"26"
914,"32"
915,"30"
916,"30"
917,"27"
918,"33"
919,"20"
920,"38"
921,"28"
922,"29"
923,"33"
924,"30"
925,"38"
926,"35"
927,"48"
928,"49"
929,"46"
930,"53"
931,"55"
932,"53"
933,"48"
934,"65"
935,"55"
936,"51"
937,"68"
938,"64"
939,"83"
940,"71"
941,"85"
942,"93"
943,"79"
944,"92"
945,"71"
946,"90"
947,"86"
948,"89"
949,"88"
950,"109"
951,"87"
952,"93"
953,"108"
954,"98"
955,"98"
956,"101"
957,"89"
958,"103"
959,"99"
960,"97"
961,"99"
962,"96"
963,"75"
964,"79"
965,"76"
966,"98"
967,"80"
968,"73"
969,"65"
970,"61"
971,"89"
972,"57"
973,"80"
974,"54"
975,"66"
976,"73"
977,"59"
978,"65"
979,"64"
980,"63"
981,"50"
982,"63"
983,"68"
984,"65"
985,"47"
986,"57"
987,"55"
988,"57"
989,"55"
990,"59"
991,"55"
992,"65"
993,"48"
994,"71"
995,"71"
996,"71"
997,"81"
998,"90"
999,"97"
1000,"112"
1001,"106"
1002,"112"
1003,"120"
1004,"139"
1005,"144"
1006,"141"
1007,"144"
1008,"171"
1009,"133"
1010,"132"
1011,"136"
1012,"135"
1013,"142"
1014,"134"
1015,"100"
1016,"121"
1017,"106"
1018,"74"
1019,"119"
1020,"83"
1021,"78"
1022,"59"
1023,"68"
1024,"55"
1025,"72"
1026,"56"
1027,"55"
1028,"67"
1029,"55"
1030,"50"
1031,"76"
1032,"71"
1033,"64"
1034,"73"
1035,"58"
1036,"73"
1037,"75"
1038,"59"
1039,"70"
1040,"90"
1041,"76"
1042,"70"
1043,"73"
1044,"91"
1045,"73"
1046,"72"
1047,"78"
1048,"74"
1049,"79"
1050,"81"
1051,"79"
1052,"73"
1053,"95"
1054,"109"
1055,"91"
1056,"102"
1057,"74"
1058,"106"
1059,"103"
1060,"110"
1061,"93"
1062,"92"
1063,"116"
1064,"98"
1065,"138"
1066,"94"
1067,"116"
1068,"96"
1069,"109"
1070,"111"
1071,"113"
1072,"109"
1073,"107"
1074,"103"
1075,"86"
1076,"102"
1077,"110"
1078,"125"
1079,"106"
1080,"90"
1081,"88"
1082,"94"
1083,"97"
1084,"102"
1085,"108"
1086,"94"
1087,"92"
1088,"117"
1089,"121"
1090,"107"
1091,"93"
1092,"89"
1093,"114"
1094,"109"
1095,"109"
1096,"89"
1097,"90"
1098,"96"
1099,"102"
1100,"111"
1101,"114"
1102,"124"
1103,"99"
1104,"96"
1105,"103"
1106,"116"
1107,"100"
1108,"104"
1109,"106"
1110,"113"
1111,"71"
1112,"103"
1113,"113"
1114,"129"
1115,"106"
1116,"110"
1117,"96"
1118,"87"
1119,"96"
1120,"110"
1121,"114"
1122,"106"
1123,"117"
1124,"95"
1125,"92"
1126,"140"
1127,"130"
1128,"125"
1129,"119"
1130,"110"
1131,"127"
1132,"149"
1133,"139"
1134,"164"
1135,"141"
1136,"139"
1137,"157"
1138,"157"
1139,"122"
1140,"142"
1141,"126"
1142,"123"
1143,"128"
1144,"115"
1145,"126"
1146,"127"
1147,"117"
1148,"116"
1149,"113"
1150,"122"
1151,"99"
1152,"123"
1153,"115"
1154,"116"
1155,"133"
1156,"109"
1157,"128"
1158,"125"
1159,"119"
1160,"112"
1161,"119"
1162,"123"
1163,"114"
1164,"116"
1165,"117"
1166,"134"
1167,"113"
1168,"124"
1169,"135"
1170,"87"
1171,"125"
1172,"118"
1173,"137"
1174,"111"
1175,"124"
1176,"119"
1177,"129"
1178,"121"
1179,"118"
1180,"132"
1181,"119"
1182,"123"
1183,"130"
1184,"134"
1185,"130"
1186,"125"
1187,"123"
1188,"109"
1189,"127"
1190,"132"
1191,"116"
1192,"124"
1193,"122"
1194,"150"
1195,"115"
1196,"125"
1197,"147"
1198,"120"
1199,"144"
1200,"135"
1201,"113"
1202,"126"
1203,"134"
1204,"144"
1205,"118"
1206,"133"
1207,"146"
1208,"140"
1209,"127"
1210,"132"
1211,"138"
1212,"167"
1213,"144"
1214,"128"
1215,"155"
1216,"144"
1217,"144"
1218,"153"
1219,"147"
1220,"134"
1221,"141"
1222,"132"
1223,"144"
1224,"155"
1225,"133"
1226,"139"
1227,"148"
1228,"159"
1229,"143"
1230,"144"
1231,"129"
1232,"146"
1233,"159"
1234,"156"
1235,"144"
1236,"144"
1237,"163"
1238,"154"
1239,"158"
1240,"143"
1241,"138"
1242,"151"
1243,"145"
1244,"174"
1245,"174"
1246,"159"
1247,"165"
1248,"163"
1249,"190"
1250,"150"
1251,"193"
1252,"192"
1253,"193"
1254,"194"
1255,"179"
1256,"192"
1257,"180"
1258,"194"
1259,"183"
1260,"191"
1261,"198"
1262,"205"
1263,"195"
1264,"199"
1265,"195"
1266,"218"
1267,"201"
1268,"214"
1269,"186"
1270,"197"
1271,"175"
1272,"166"
1273,"178"
1274,"173"
1275,"181"
1276,"168"
1277,"167"
1278,"173"
1279,"178"
1280,"191"
1281,"175"
1282,"184"
1283,"198"
1284,"182"
1285,"165"
1286,"210"
1287,"173"
1288,"176"
1289,"207"
1290,"184"
1291,"201"
1292,"199"
1293,"182"
1294,"156"
1295,"170"
1296,"208"
1297,"189"
1298,"193"
1299,"178"
1300,"206"
1301,"190"
1302,"200"
1303,"205"
1304,"182"
1305,"194"
1306,"202"
1307,"192"
1308,"173"
1309,"170"
1310,"194"
1311,"193"
1312,"193"
1313,"191"
1314,"224"
1315,"192"
1316,"214"
1317,"183"
1318,"208"
1319,"208"
1320,"186"
1321,"174"
1322,"215"
1323,"192"
1324,"202"
1325,"233"
1326,"210"
1327,"204"
1328,"221"
1329,"190"
1330,"183"
1331,"208"
1332,"190"
1333,"202"
1334,"204"
1335,"215"
1336,"202"
1337,"195"
1338,"226"
1339,"213"
1340,"226"
1341,"208"
1342,"191"
1343,"201"
1344,"199"
1345,"201"
1346,"215"
1347,"243"
1348,"209"
1349,"220"
1350,"194"
1351,"224"
1352,"223"
1353,"212"
1354,"222"
1355,"228"
1356,"231"
1357,"209"
1358,"239"
1359,"212"
1360,"204"
1361,"243"
1362,"240"
1363,"229"
1364,"225"
1365,"207"
1366,"209"
1367,"234"
1368,"212"
1369,"245"
1370,"235"
1371,"244"
1372,"229"
1373,"248"
1374,"213"
1375,"242"
1376,"236"
1377,"257"
1378,"224"
1379,"242"
1380,"274"
1381,"235"
1382,"208"
1383,"234"
1384,"228"
1385,"210"
1386,"231"
1387,"211"
1388,"236"
1389,"246"
1390,"224"
1391,"240"
1392,"225"
1393,"243"
1394,"249"
1395,"239"
1396,"231"
1397,"262"
1398,"222"
1399,"225"
1400,"233"
1401,"223"
1402,"220"
1403,"246"
1404,"253"
1405,"241"
1406,"252"
1407,"235"
1408,"233"
1409,"263"
1410,"252"
1411,"269"
1412,"255"
1413,"240"
1414,"225"
1415,"240"
1416,"217"
1417,"267"
1418,"248"
1419,"233"
1420,"266"
1421,"252"
1422,"259"
1423,"262"
1424,"255"
1425,"247"
1426,"265"
1427,"247"
1428,"269"
1429,"263"
1430,"246"
1431,"246"
1432,"259"
1433,"266"
1434,"283"
1435,"251"
1436,"245"
1437,"261"
1438,"234"
1439,"252"
1440,"244"
1441,"266"
1442,"274"
1443,"259"
1444,"250"
1445,"234"
1446,"245"
1447,"264"
1448,"248"
1449,"252"
1450,"256"
1451,"268"
1452,"257"
1453,"269"
1454,"314"
1455,"265"
1456,"277"
1457,"283"
1458,"265"
1459,"265"
1460,"273"
1461,"245"
1462,"254"
1463,"260"
1464,"246"
1465,"267"
1466,"268"
1467,"296"
1468,"282"
1469,"254"
1470,"253"
1471,"242"
1472,"269"
1473,"274"
1474,"269"
1475,"254"
1476,"294"
1477,"311"
1478,"256"
1479,"282"
1480,"255"
1481,"256"
1482,"276"
1483,"290"
1484,"264"
1485,"285"
1486,"270"
1487,"259"
1488,"285"
1489,"267"
1490,"272"
1491,"267"
1492,"253"
1493,"238"
1494,"270"
1495,"266"
1496,"247"
1497,"262"
1498,"277"
1499,"286"
1500,"275"
1501,"233"
1502,"289"
1503,"284"
1504,"254"
1505,"303"
1506,"279"
1507,"281"
1508,"276"
1509,"260"
1510,"294"
1511,"298"
1512,"269"
1513,"275"
1514,"252"
1515,"281"
1516,"253"
1517,"282"
1518,"278"
1519,"257"
1520,"264"
1521,"278"
1522,"268"
1523,"285"
1524,"267"
1525,"267"
1526,"278"
1527,"271"
1528,"272"
1529,"253"
1530,"263"
1531,"279"
1532,"267"
1533,"262"
1534,"264"
1535,"303"
1536,"264"
1537,"263"
1538,"285"
1539,"288"
1540,"280"
1541,"292"
1542,"295"
1543,"275"
1544,"276"
1545,"295"
1546,"257"
1547,"295"
1548,"283"
1549,"287"
1550,"304"
1551,"278"
1552,"279"
1553,"296"
1554,"287"
1555,"254"
1556,"249"
1557,"287"
1558,"246"
1559,"261"
1560,"269"
1561,"267"
1562,"278"
1563,"286"
1564,"275"
1565,"261"
1566,"278"
1567,"290"
1568,"277"
1569,"297"
1570,"305"
1571,"260"
1572,"269"
1573,"271"
1574,"294"
1575,"299"
1576,"306"
1577,"286"
1578,"296"
1579,"292"
1580,"276"
1581,"262"
1582,"263"
1583,"254"
1584,"255"
1585,"242"
1586,"260"
1587,"302"
1588,"279"
1589,"312"
1590,"279"
1591,"296"
1592,"290"
1593,"265"
1594,"286"
1595,"252"
1596,"286"
1597,"276"
1598,"286"
1599,"276"
1600,"269"
1601,"281"
1602,"260"
1603,"283"
1604,"282"
1605,"287"
1606,"260"
1607,"248"
1608,"281"
1609,"263"
1610,"269"
1611,"273"
1612,"295"
1613,"276"
1614,"300"
1615,"268"
1616,"274"
1617,"253"
1618,"274"
1619,"250"
1620,"254"
1621,"252"
1622,"283"
1623,"278"
1624,"218"
1625,"274"
1626,"261"
1627,"240"
1628,"221"
1629,"245"
1630,"246"
1631,"245"
1632,"256"
1633,"241"
1634,"236"
1635,"259"
1636,"261"
1637,"243"
1638,"253"
1639,"242"
1640,"224"
1641,"253"
1642,"261"
1643,"259"
1644,"252"
1645,"243"
1646,"254"
1647,"257"
1648,"214"
1649,"241"
1650,"258"
1651,"238"
1652,"257"
1653,"253"
1654,"229"
1655,"229"
1656,"252"
1657,"250"
1658,"240"
1659,"252"
1660,"232"
1661,"263"
1662,"232"
1663,"227"
1664,"255"
1665,"223"
1666,"238"
1667,"228"
1668,"217"
1669,"258"
1670,"221"
1671,"223"
1672,"263"
1673,"191"
1674,"219"
1675,"203"
1676,"233"
1677,"226"
1678,"217"
1679,"226"
1680,"230"
1681,"223"
1682,"219"
1683,"212"
1684,"229"
1685,"255"
1686,"188"
1687,"225"
1688,"203"
1689,"215"
1690,"200"
1691,"220"
1692,"214"
1693,"203"
1694,"196"
1695,"231"
1696,"192"
1697,"194"
1698,"218"
1699,"209"
1700,"197"
1701,"195"
1702,"212"
1703,"171"
1704,"214"
1705,"196"
1706,"213"
1707,"199"
1708,"201"
1709,"171"
1710,"210"
1711,"189"
1712,"200"
1713,"156"
1714,"191"
1715,"184"
1716,"208"
1717,"187"
1718,"194"
1719,"197"
1720,"188"
1721,"176"
1722,"180"
1723,"156"
1724,"173"
1725,"194"
1726,"199"
1727,"169"
1728,"184"
1729,"203"
1730,"182"
1731,"175"
1732,"166"
1733,"182"
1734,"173"
1735,"178"
1736,"160"
1737,"157"
1738,"175"
1739,"161"
1740,"170"
1741,"138"
1742,"141"
1743,"143"
1744,"182"
1745,"158"
1746,"151"
1747,"169"
1748,"132"
1749,"157"
1750,"149"
1751,"148"
1752,"174"
1753,"156"
1754,"135"
1755,"137"
1756,"167"
1757,"150"
1758,"156"
1759,"137"
1760,"122"
1761,"129"
1762,"116"
1763,"133"
1764,"138"
1765,"122"
1766,"132"
1767,"124"
1768,"124"
1769,"141"
1770,"124"
1771,"136"
1772,"116"
1773,"123"
1774,"132"
1775,"139"
1776,"123"
1777,"133"
1778,"105"
1779,"119"
1780,"114"
1781,"127"
1782,"111"
1783,"121"
1784,"125"
1785,"106"
1786,"159"
1787,"111"
1788,"118"
1789,"105"
1790,"93"
1791,"104"
1792,"106"
1793,"111"
1794,"107"
1795,"106"
1796,"96"
1797,"96"
1798,"115"
1799,"87"
1800,"120"
1801,"93"
1802,"100"
1803,"85"
1804,"89"
1805,"99"
1806,"94"
1807,"117"
1808,"108"
1809,"113"
1810,"110"
1811,"96"
1812,"86"
1813,"114"
1814,"90"
1815,"96"
1816,"96"
1817,"99"
1818,"85"
1819,"108"
1820,"103"
1821,"81"
1822,"96"
1823,"102"
1824,"88"
1825,"74"
1826,"95"
1827,"83"
1828,"88"
1829,"78"
1830,"77"
1831,"70"
1832,"89"
1833,"92"
1834,"81"
1835,"70"
1836,"84"
1837,"71"
1838,"79"
1839,"80"
1840,"70"
1841,"63"
1842,"75"
1843,"85"
1844,"71"
1845,"95"
1846,"61"
1847,"91"
1848,"62"
1849,"70"
1850,"64"
1851,"77"
1852,"61"
1853,"68"
1854,"69"
1855,"66"
1856,"72"
1857,"82"
1858,"71"
1859,"72"
1860,"51"
1861,"69"
1862,"62"
1863,"74"
1864,"61"
1865,"55"
1866,"71"
1867,"51"
1868,"53"
1869,"60"
1870,"59"
1871,"65"
1872,"61"
1873,"52"
1874,"49"
1875,"55"
1876,"69"
1877,"62"
1878,"62"
1879,"62"
1880,"58"
1881,"59"
1882,"58"
1883,"51"
1884,"48"
1885,"52"
1886,"51"
1887,"60"
1888,"62"
1889,"56"
1890,"46"
1891,"54"
1892,"51"
1893,"45"
1894,"45"
1895,"49"
1896,"61"
1897,"43"
1898,"50"
1899,"52"
1900,"69"
1901,"53"
1902,"40"
1903,"51"
1904,"53"
1905,"41"
1906,"51"
1907,"49"
1908,"40"
1909,"46"
1910,"42"
1911,"41"
1912,"33"
1913,"45"
1914,"38"
1915,"42"
1916,"29"
1917,"43"
1918,"43"
1919,"31"
1920,"35"
1921,"36"
1922,"35"
1923,"40"
1924,"37"
1925,"35"
1926,"35"
1927,"26"
1928,"32"
1929,"41"
1930,"34"
1931,"48"
1932,"38"
1933,"33"
1934,"29"
1935,"32"
1936,"27"
1937,"27"
1938,"34"
1939,"37"
1940,"34"
1941,"28"
1942,"36"
1943,"28"
1944,"28"
1945,"40"
1946,"21"
1947,"24"
1948,"34"
1949,"32"
1950,"17"
1951,"35"
1952,"19"
1953,"20"
1954,"23"
1955,"23"
1956,"21"
1957,"20"
1958,"15"
1959,"19"
1960,"17"
1961,"17"
1962,"24"
1963,"17"
1964,"15"
1965,"18"
1966,"24"
1967,"13"
1968,"18"
1969,"14"
1970,"13"
1971,"22"
1972,"21"
1973,"11"
1974,"19"
1975,"11"
1976,"16"
1977,"13"
1978,"12"
1979,"12"
1980,"14"
1981,"12"
1982,"11"
1983,"13"
1984,"6"
1985,"11"
1986,"12"
1987,"14"
1988,"9"
1989,"10"
1990,"8"
1991,"11"
1992,"7"
1993,"2"
1994,"11"
1995,"10"
1996,"5"
1997,"11"
1998,"6"
1999,"8"
2000,"3"
2001,"7"
2002,"5"
2003,"3"
2004,"11"
2005,"1"
2006,"6"
2007,"5"
2008,"4"
2009,"0"
2010,"3"
2011,"4"
2012,"1"
2013,"1"
2014,"1"
2015,"0"
2016,"2"
2017,"1"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"2"
2023,"2"
2024,"2"
2025,"2"
2026,"0"
2027,"1"
2028,"3"
2029,"2"
2030,"2"
2031,"3"
2032,"2"
2033,"3"
2034,"1"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"0"
2040,"1"
2041,"1"
2042,"2"
2043,"1"
2044,"0"
2045,"1"
2046,"1"
2047,"2"


