Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130304-KKH3.01-300sec-6"
Duration Time,300
Ambient Temperature,"94.3"
Detector Temperature,"-40.5"
Valid Accumulated Counts,"477373"
Raw Accumulated Counts,"531950"
Valid Count Last Packet,"1585"
Raw Count Last Packet,"1795"
Live Time,283.443329
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,775
Channel#,Intensity
0,"0"
1,"0"
2,"1"
3,"0"
4,"0"
5,"0"
6,"0"
7,"0"
8,"0"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"1"
16,"0"
17,"0"
18,"1"
19,"0"
20,"2"
21,"2"
22,"4"
23,"4"
24,"9"
25,"15"
26,"20"
27,"19"
28,"31"
29,"54"
30,"69"
31,"69"
32,"85"
33,"97"
34,"89"
35,"117"
36,"110"
37,"137"
38,"125"
39,"117"
40,"112"
41,"134"
42,"127"
43,"127"
44,"122"
45,"118"
46,"128"
47,"137"
48,"119"
49,"126"
50,"135"
51,"151"
52,"135"
53,"131"
54,"139"
55,"145"
56,"169"
57,"151"
58,"161"
59,"172"
60,"161"
61,"162"
62,"153"
63,"163"
64,"175"
65,"205"
66,"153"
67,"146"
68,"157"
69,"173"
70,"152"
71,"149"
72,"155"
73,"143"
74,"161"
75,"122"
76,"151"
77,"150"
78,"155"
79,"130"
80,"127"
81,"149"
82,"121"
83,"143"
84,"151"
85,"150"
86,"152"
87,"144"
88,"159"
89,"135"
90,"140"
91,"118"
92,"139"
93,"117"
94,"126"
95,"121"
96,"135"
97,"99"
98,"132"
99,"124"
100,"106"
101,"128"
102,"118"
103,"123"
104,"88"
105,"89"
106,"103"
107,"118"
108,"89"
109,"98"
110,"98"
111,"108"
112,"97"
113,"79"
114,"97"
115,"97"
116,"116"
117,"97"
118,"94"
119,"89"
120,"112"
121,"89"
122,"93"
123,"94"
124,"105"
125,"98"
126,"87"
127,"86"
128,"95"
129,"74"
130,"80"
131,"84"
132,"93"
133,"83"
134,"93"
135,"103"
136,"84"
137,"85"
138,"91"
139,"95"
140,"80"
141,"97"
142,"67"
143,"84"
144,"84"
145,"87"
146,"90"
147,"91"
148,"78"
149,"87"
150,"63"
151,"89"
152,"75"
153,"81"
154,"57"
155,"92"
156,"74"
157,"81"
158,"93"
159,"65"
160,"81"
161,"92"
162,"74"
163,"81"
164,"100"
165,"96"
166,"92"
167,"78"
168,"94"
169,"88"
170,"83"
171,"91"
172,"76"
173,"58"
174,"72"
175,"65"
176,"65"
177,"60"
178,"65"
179,"81"
180,"70"
181,"87"
182,"81"
183,"72"
184,"85"
185,"68"
186,"75"
187,"59"
188,"74"
189,"60"
190,"55"
191,"52"
192,"62"
193,"53"
194,"58"
195,"53"
196,"61"
197,"55"
198,"69"
199,"65"
200,"74"
201,"51"
202,"48"
203,"55"
204,"57"
205,"50"
206,"37"
207,"66"
208,"36"
209,"48"
210,"41"
211,"50"
212,"48"
213,"42"
214,"37"
215,"40"
216,"39"
217,"49"
218,"43"
219,"54"
220,"91"
221,"91"
222,"109"
223,"109"
224,"108"
225,"143"
226,"162"
227,"170"
228,"137"
229,"144"
230,"132"
231,"162"
232,"163"
233,"133"
234,"119"
235,"112"
236,"95"
237,"82"
238,"75"
239,"80"
240,"73"
241,"65"
242,"46"
243,"50"
244,"70"
245,"72"
246,"71"
247,"80"
248,"75"
249,"70"
250,"69"
251,"57"
252,"48"
253,"51"
254,"55"
255,"42"
256,"44"
257,"50"
258,"34"
259,"37"
260,"47"
261,"34"
262,"44"
263,"44"
264,"57"
265,"49"
266,"45"
267,"59"
268,"45"
269,"51"
270,"54"
271,"53"
272,"52"
273,"60"
274,"48"
275,"50"
276,"54"
277,"36"
278,"55"
279,"35"
280,"51"
281,"40"
282,"33"
283,"31"
284,"29"
285,"31"
286,"33"
287,"58"
288,"31"
289,"42"
290,"39"
291,"46"
292,"32"
293,"59"
294,"56"
295,"34"
296,"53"
297,"55"
298,"65"
299,"53"
300,"62"
301,"83"
302,"69"
303,"67"
304,"100"
305,"152"
306,"190"
307,"306"
308,"490"
309,"846"
310,"1409"
311,"2269"
312,"3559"
313,"5423"
314,"7619"
315,"10415"
316,"13513"
317,"16466"
318,"18616"
319,"20256"
320,"20958"
321,"20650"
322,"19138"
323,"16957"
324,"13786"
325,"11080"
326,"8380"
327,"6201"
328,"4462"
329,"2988"
330,"1932"
331,"1390"
332,"951"
333,"672"
334,"528"
335,"438"
336,"330"
337,"333"
338,"330"
339,"294"
340,"373"
341,"414"
342,"498"
343,"596"
344,"730"
345,"1103"
346,"1443"
347,"1720"
348,"2339"
349,"2760"
350,"3253"
351,"3583"
352,"3664"
353,"3811"
354,"3716"
355,"3247"
356,"2898"
357,"2570"
358,"2027"
359,"1508"
360,"1070"
361,"783"
362,"577"
363,"384"
364,"252"
365,"182"
366,"148"
367,"113"
368,"88"
369,"81"
370,"82"
371,"92"
372,"70"
373,"80"
374,"79"
375,"74"
376,"74"
377,"78"
378,"58"
379,"53"
380,"52"
381,"40"
382,"48"
383,"48"
384,"45"
385,"38"
386,"38"
387,"36"
388,"33"
389,"40"
390,"26"
391,"21"
392,"21"
393,"17"
394,"18"
395,"12"
396,"13"
397,"26"
398,"18"
399,"14"
400,"8"
401,"19"
402,"20"
403,"7"
404,"20"
405,"13"
406,"15"
407,"16"
408,"19"
409,"16"
410,"21"
411,"14"
412,"10"
413,"15"
414,"17"
415,"19"
416,"14"
417,"17"
418,"17"
419,"18"
420,"13"
421,"18"
422,"15"
423,"24"
424,"11"
425,"8"
426,"19"
427,"10"
428,"19"
429,"16"
430,"15"
431,"17"
432,"17"
433,"10"
434,"19"
435,"10"
436,"9"
437,"9"
438,"13"
439,"9"
440,"5"
441,"3"
442,"10"
443,"7"
444,"11"
445,"8"
446,"9"
447,"6"
448,"5"
449,"3"
450,"4"
451,"10"
452,"5"
453,"4"
454,"2"
455,"5"
456,"9"
457,"6"
458,"5"
459,"7"
460,"9"
461,"7"
462,"5"
463,"9"
464,"10"
465,"8"
466,"4"
467,"11"
468,"10"
469,"7"
470,"4"
471,"7"
472,"13"
473,"10"
474,"6"
475,"14"
476,"10"
477,"16"
478,"18"
479,"9"
480,"17"
481,"15"
482,"11"
483,"16"
484,"14"
485,"15"
486,"14"
487,"17"
488,"18"
489,"14"
490,"19"
491,"9"
492,"9"
493,"10"
494,"7"
495,"4"
496,"4"
497,"9"
498,"5"
499,"6"
500,"5"
501,"7"
502,"13"
503,"6"
504,"4"
505,"10"
506,"4"
507,"9"
508,"8"
509,"8"
510,"2"
511,"3"
512,"4"
513,"8"
514,"7"
515,"6"
516,"6"
517,"8"
518,"7"
519,"8"
520,"14"
521,"16"
522,"12"
523,"21"
524,"15"
525,"13"
526,"23"
527,"20"
528,"16"
529,"14"
530,"19"
531,"11"
532,"7"
533,"11"
534,"7"
535,"7"
536,"7"
537,"8"
538,"5"
539,"2"
540,"5"
541,"4"
542,"7"
543,"4"
544,"1"
545,"4"
546,"5"
547,"3"
548,"2"
549,"2"
550,"3"
551,"4"
552,"5"
553,"3"
554,"6"
555,"9"
556,"2"
557,"11"
558,"5"
559,"3"
560,"10"
561,"7"
562,"4"
563,"6"
564,"6"
565,"10"
566,"3"
567,"4"
568,"6"
569,"7"
570,"6"
571,"5"
572,"10"
573,"8"
574,"4"
575,"9"
576,"11"
577,"4"
578,"8"
579,"4"
580,"2"
581,"4"
582,"6"
583,"4"
584,"6"
585,"3"
586,"7"
587,"4"
588,"7"
589,"6"
590,"7"
591,"5"
592,"5"
593,"6"
594,"3"
595,"4"
596,"6"
597,"7"
598,"7"
599,"9"
600,"3"
601,"3"
602,"8"
603,"4"
604,"6"
605,"7"
606,"6"
607,"5"
608,"6"
609,"9"
610,"6"
611,"5"
612,"2"
613,"8"
614,"5"
615,"8"
616,"5"
617,"5"
618,"7"
619,"5"
620,"5"
621,"8"
622,"6"
623,"4"
624,"8"
625,"7"
626,"6"
627,"9"
628,"14"
629,"19"
630,"9"
631,"7"
632,"19"
633,"16"
634,"18"
635,"16"
636,"26"
637,"13"
638,"17"
639,"26"
640,"26"
641,"17"
642,"25"
643,"21"
644,"21"
645,"16"
646,"19"
647,"21"
648,"14"
649,"16"
650,"10"
651,"10"
652,"12"
653,"12"
654,"5"
655,"11"
656,"10"
657,"15"
658,"3"
659,"18"
660,"16"
661,"8"
662,"9"
663,"6"
664,"13"
665,"21"
666,"11"
667,"18"
668,"29"
669,"22"
670,"25"
671,"30"
672,"25"
673,"20"
674,"21"
675,"26"
676,"18"
677,"13"
678,"16"
679,"14"
680,"12"
681,"6"
682,"9"
683,"8"
684,"5"
685,"8"
686,"4"
687,"6"
688,"8"
689,"6"
690,"2"
691,"6"
692,"3"
693,"6"
694,"9"
695,"13"
696,"9"
697,"13"
698,"18"
699,"14"
700,"29"
701,"33"
702,"33"
703,"37"
704,"44"
705,"50"
706,"60"
707,"52"
708,"49"
709,"41"
710,"33"
711,"41"
712,"37"
713,"34"
714,"29"
715,"20"
716,"18"
717,"14"
718,"10"
719,"5"
720,"11"
721,"6"
722,"5"
723,"4"
724,"1"
725,"9"
726,"7"
727,"6"
728,"5"
729,"4"
730,"1"
731,"5"
732,"3"
733,"12"
734,"7"
735,"8"
736,"9"
737,"11"
738,"8"
739,"10"
740,"13"
741,"12"
742,"10"
743,"11"
744,"14"
745,"24"
746,"18"
747,"16"
748,"22"
749,"15"
750,"14"
751,"20"
752,"13"
753,"10"
754,"6"
755,"11"
756,"9"
757,"5"
758,"12"
759,"7"
760,"8"
761,"5"
762,"10"
763,"8"
764,"12"
765,"6"
766,"8"
767,"9"
768,"10"
769,"10"
770,"5"
771,"5"
772,"15"
773,"23"
774,"16"
775,"23"
776,"31"
777,"30"
778,"51"
779,"76"
780,"83"
781,"98"
782,"101"
783,"129"
784,"133"
785,"150"
786,"159"
787,"159"
788,"130"
789,"161"
790,"149"
791,"137"
792,"103"
793,"95"
794,"85"
795,"68"
796,"59"
797,"46"
798,"37"
799,"42"
800,"30"
801,"21"
802,"18"
803,"15"
804,"20"
805,"20"
806,"17"
807,"10"
808,"15"
809,"5"
810,"15"
811,"21"
812,"14"
813,"13"
814,"13"
815,"9"
816,"12"
817,"12"
818,"16"
819,"17"
820,"17"
821,"13"
822,"15"
823,"16"
824,"27"
825,"16"
826,"19"
827,"29"
828,"29"
829,"20"
830,"25"
831,"27"
832,"30"
833,"27"
834,"25"
835,"18"
836,"25"
837,"21"
838,"16"
839,"17"
840,"12"
841,"14"
842,"14"
843,"10"
844,"11"
845,"18"
846,"12"
847,"13"
848,"6"
849,"22"
850,"11"
851,"16"
852,"12"
853,"13"
854,"10"
855,"10"
856,"13"
857,"15"
858,"12"
859,"19"
860,"13"
861,"20"
862,"14"
863,"18"
864,"28"
865,"17"
866,"11"
867,"23"
868,"26"
869,"17"
870,"10"
871,"15"
872,"21"
873,"34"
874,"27"
875,"24"
876,"20"
877,"30"
878,"40"
879,"36"
880,"36"
881,"29"
882,"41"
883,"49"
884,"34"
885,"40"
886,"51"
887,"43"
888,"29"
889,"29"
890,"37"
891,"35"
892,"30"
893,"22"
894,"31"
895,"26"
896,"22"
897,"26"
898,"27"
899,"25"
900,"23"
901,"21"
902,"21"
903,"32"
904,"27"
905,"29"
906,"22"
907,"33"
908,"23"
909,"35"
910,"25"
911,"32"
912,"34"
913,"42"
914,"30"
915,"31"
916,"34"
917,"33"
918,"40"
919,"33"
920,"46"
921,"33"
922,"43"
923,"40"
924,"44"
925,"41"
926,"50"
927,"44"
928,"59"
929,"38"
930,"48"
931,"56"
932,"57"
933,"46"
934,"63"
935,"64"
936,"75"
937,"52"
938,"74"
939,"65"
940,"64"
941,"106"
942,"72"
943,"101"
944,"79"
945,"81"
946,"75"
947,"70"
948,"85"
949,"99"
950,"86"
951,"92"
952,"86"
953,"99"
954,"99"
955,"96"
956,"98"
957,"97"
958,"97"
959,"102"
960,"77"
961,"72"
962,"63"
963,"70"
964,"73"
965,"81"
966,"83"
967,"79"
968,"78"
969,"84"
970,"50"
971,"60"
972,"70"
973,"74"
974,"65"
975,"58"
976,"62"
977,"60"
978,"67"
979,"55"
980,"57"
981,"65"
982,"52"
983,"60"
984,"60"
985,"63"
986,"66"
987,"65"
988,"46"
989,"41"
990,"48"
991,"65"
992,"71"
993,"60"
994,"61"
995,"75"
996,"79"
997,"68"
998,"94"
999,"92"
1000,"103"
1001,"114"
1002,"104"
1003,"120"
1004,"132"
1005,"135"
1006,"140"
1007,"148"
1008,"150"
1009,"155"
1010,"139"
1011,"153"
1012,"158"
1013,"142"
1014,"121"
1015,"115"
1016,"115"
1017,"115"
1018,"97"
1019,"90"
1020,"85"
1021,"85"
1022,"68"
1023,"60"
1024,"69"
1025,"58"
1026,"67"
1027,"57"
1028,"55"
1029,"60"
1030,"75"
1031,"67"
1032,"70"
1033,"54"
1034,"61"
1035,"77"
1036,"64"
1037,"63"
1038,"91"
1039,"79"
1040,"63"
1041,"68"
1042,"79"
1043,"76"
1044,"71"
1045,"71"
1046,"71"
1047,"73"
1048,"79"
1049,"83"
1050,"97"
1051,"85"
1052,"98"
1053,"83"
1054,"82"
1055,"73"
1056,"95"
1057,"100"
1058,"105"
1059,"104"
1060,"100"
1061,"102"
1062,"107"
1063,"107"
1064,"112"
1065,"91"
1066,"101"
1067,"103"
1068,"112"
1069,"115"
1070,"96"
1071,"114"
1072,"103"
1073,"105"
1074,"101"
1075,"117"
1076,"96"
1077,"105"
1078,"96"
1079,"101"
1080,"107"
1081,"82"
1082,"94"
1083,"86"
1084,"96"
1085,"98"
1086,"103"
1087,"112"
1088,"95"
1089,"110"
1090,"105"
1091,"90"
1092,"95"
1093,"97"
1094,"102"
1095,"84"
1096,"100"
1097,"99"
1098,"89"
1099,"109"
1100,"97"
1101,"90"
1102,"102"
1103,"112"
1104,"105"
1105,"103"
1106,"104"
1107,"98"
1108,"121"
1109,"101"
1110,"120"
1111,"101"
1112,"101"
1113,"97"
1114,"114"
1115,"114"
1116,"115"
1117,"86"
1118,"101"
1119,"98"
1120,"96"
1121,"108"
1122,"113"
1123,"92"
1124,"106"
1125,"110"
1126,"105"
1127,"117"
1128,"100"
1129,"105"
1130,"141"
1131,"136"
1132,"151"
1133,"148"
1134,"153"
1135,"157"
1136,"157"
1137,"149"
1138,"157"
1139,"156"
1140,"147"
1141,"149"
1142,"111"
1143,"138"
1144,"129"
1145,"97"
1146,"129"
1147,"131"
1148,"111"
1149,"107"
1150,"104"
1151,"122"
1152,"114"
1153,"126"
1154,"131"
1155,"98"
1156,"123"
1157,"124"
1158,"102"
1159,"142"
1160,"122"
1161,"122"
1162,"127"
1163,"115"
1164,"108"
1165,"131"
1166,"113"
1167,"119"
1168,"125"
1169,"113"
1170,"118"
1171,"112"
1172,"119"
1173,"117"
1174,"111"
1175,"118"
1176,"127"
1177,"92"
1178,"131"
1179,"127"
1180,"127"
1181,"109"
1182,"121"
1183,"119"
1184,"106"
1185,"108"
1186,"112"
1187,"111"
1188,"99"
1189,"120"
1190,"109"
1191,"124"
1192,"128"
1193,"118"
1194,"123"
1195,"130"
1196,"117"
1197,"138"
1198,"121"
1199,"129"
1200,"120"
1201,"119"
1202,"116"
1203,"116"
1204,"118"
1205,"126"
1206,"134"
1207,"130"
1208,"145"
1209,"148"
1210,"147"
1211,"136"
1212,"126"
1213,"127"
1214,"132"
1215,"162"
1216,"163"
1217,"148"
1218,"146"
1219,"143"
1220,"126"
1221,"130"
1222,"130"
1223,"148"
1224,"158"
1225,"128"
1226,"117"
1227,"150"
1228,"136"
1229,"143"
1230,"141"
1231,"130"
1232,"148"
1233,"133"
1234,"143"
1235,"148"
1236,"127"
1237,"163"
1238,"134"
1239,"165"
1240,"158"
1241,"149"
1242,"146"
1243,"119"
1244,"151"
1245,"186"
1246,"168"
1247,"169"
1248,"173"
1249,"180"
1250,"164"
1251,"165"
1252,"175"
1253,"186"
1254,"193"
1255,"194"
1256,"183"
1257,"180"
1258,"205"
1259,"190"
1260,"192"
1261,"156"
1262,"173"
1263,"202"
1264,"174"
1265,"153"
1266,"183"
1267,"194"
1268,"167"
1269,"196"
1270,"226"
1271,"196"
1272,"183"
1273,"165"
1274,"151"
1275,"172"
1276,"160"
1277,"182"
1278,"197"
1279,"169"
1280,"169"
1281,"182"
1282,"187"
1283,"189"
1284,"174"
1285,"174"
1286,"183"
1287,"185"
1288,"157"
1289,"165"
1290,"171"
1291,"194"
1292,"173"
1293,"168"
1294,"175"
1295,"168"
1296,"181"
1297,"184"
1298,"182"
1299,"175"
1300,"167"
1301,"194"
1302,"201"
1303,"195"
1304,"191"
1305,"205"
1306,"184"
1307,"196"
1308,"168"
1309,"177"
1310,"222"
1311,"160"
1312,"172"
1313,"192"
1314,"211"
1315,"180"
1316,"180"
1317,"178"
1318,"174"
1319,"207"
1320,"185"
1321,"216"
1322,"174"
1323,"181"
1324,"201"
1325,"199"
1326,"205"
1327,"195"
1328,"178"
1329,"167"
1330,"202"
1331,"184"
1332,"179"
1333,"206"
1334,"198"
1335,"217"
1336,"201"
1337,"186"
1338,"217"
1339,"196"
1340,"227"
1341,"211"
1342,"201"
1343,"204"
1344,"199"
1345,"193"
1346,"201"
1347,"219"
1348,"198"
1349,"209"
1350,"215"
1351,"206"
1352,"186"
1353,"217"
1354,"239"
1355,"199"
1356,"230"
1357,"230"
1358,"186"
1359,"230"
1360,"228"
1361,"202"
1362,"224"
1363,"231"
1364,"236"
1365,"227"
1366,"199"
1367,"221"
1368,"211"
1369,"208"
1370,"236"
1371,"220"
1372,"210"
1373,"228"
1374,"234"
1375,"220"
1376,"261"
1377,"231"
1378,"211"
1379,"249"
1380,"204"
1381,"208"
1382,"239"
1383,"226"
1384,"197"
1385,"231"
1386,"217"
1387,"207"
1388,"225"
1389,"219"
1390,"227"
1391,"216"
1392,"242"
1393,"228"
1394,"225"
1395,"229"
1396,"248"
1397,"251"
1398,"219"
1399,"236"
1400,"212"
1401,"223"
1402,"221"
1403,"252"
1404,"219"
1405,"231"
1406,"239"
1407,"242"
1408,"230"
1409,"225"
1410,"265"
1411,"258"
1412,"240"
1413,"224"
1414,"240"
1415,"251"
1416,"225"
1417,"239"
1418,"253"
1419,"243"
1420,"264"
1421,"242"
1422,"256"
1423,"257"
1424,"254"
1425,"228"
1426,"245"
1427,"249"
1428,"238"
1429,"227"
1430,"267"
1431,"226"
1432,"235"
1433,"244"
1434,"241"
1435,"234"
1436,"234"
1437,"242"
1438,"249"
1439,"255"
1440,"257"
1441,"278"
1442,"271"
1443,"258"
1444,"231"
1445,"223"
1446,"257"
1447,"268"
1448,"229"
1449,"231"
1450,"262"
1451,"257"
1452,"276"
1453,"236"
1454,"235"
1455,"277"
1456,"270"
1457,"221"
1458,"268"
1459,"240"
1460,"250"
1461,"258"
1462,"264"
1463,"266"
1464,"254"
1465,"247"
1466,"241"
1467,"267"
1468,"262"
1469,"242"
1470,"247"
1471,"259"
1472,"261"
1473,"253"
1474,"247"
1475,"263"
1476,"265"
1477,"247"
1478,"273"
1479,"263"
1480,"254"
1481,"257"
1482,"282"
1483,"246"
1484,"250"
1485,"271"
1486,"268"
1487,"243"
1488,"262"
1489,"266"
1490,"256"
1491,"257"
1492,"245"
1493,"290"
1494,"250"
1495,"252"
1496,"241"
1497,"272"
1498,"241"
1499,"230"
1500,"237"
1501,"295"
1502,"261"
1503,"249"
1504,"247"
1505,"263"
1506,"240"
1507,"260"
1508,"279"
1509,"270"
1510,"252"
1511,"256"
1512,"238"
1513,"260"
1514,"261"
1515,"265"
1516,"245"
1517,"292"
1518,"275"
1519,"280"
1520,"266"
1521,"268"
1522,"267"
1523,"260"
1524,"248"
1525,"294"
1526,"269"
1527,"251"
1528,"268"
1529,"252"
1530,"274"
1531,"250"
1532,"326"
1533,"269"
1534,"279"
1535,"267"
1536,"249"
1537,"300"
1538,"263"
1539,"270"
1540,"255"
1541,"237"
1542,"241"
1543,"286"
1544,"241"
1545,"265"
1546,"268"
1547,"264"
1548,"271"
1549,"237"
1550,"254"
1551,"261"
1552,"268"
1553,"267"
1554,"261"
1555,"258"
1556,"274"
1557,"280"
1558,"242"
1559,"259"
1560,"260"
1561,"268"
1562,"260"
1563,"252"
1564,"245"
1565,"254"
1566,"280"
1567,"255"
1568,"258"
1569,"245"
1570,"213"
1571,"294"
1572,"285"
1573,"223"
1574,"269"
1575,"236"
1576,"286"
1577,"248"
1578,"263"
1579,"280"
1580,"275"
1581,"259"
1582,"280"
1583,"252"
1584,"240"
1585,"271"
1586,"264"
1587,"268"
1588,"297"
1589,"287"
1590,"225"
1591,"230"
1592,"274"
1593,"289"
1594,"275"
1595,"241"
1596,"251"
1597,"271"
1598,"243"
1599,"257"
1600,"249"
1601,"272"
1602,"242"
1603,"276"
1604,"291"
1605,"247"
1606,"278"
1607,"277"
1608,"251"
1609,"247"
1610,"245"
1611,"274"
1612,"270"
1613,"257"
1614,"262"
1615,"251"
1616,"233"
1617,"253"
1618,"273"
1619,"243"
1620,"268"
1621,"237"
1622,"224"
1623,"249"
1624,"263"
1625,"242"
1626,"224"
1627,"256"
1628,"241"
1629,"225"
1630,"224"
1631,"247"
1632,"255"
1633,"222"
1634,"243"
1635,"241"
1636,"245"
1637,"218"
1638,"223"
1639,"246"
1640,"220"
1641,"239"
1642,"263"
1643,"236"
1644,"238"
1645,"256"
1646,"233"
1647,"234"
1648,"235"
1649,"214"
1650,"253"
1651,"254"
1652,"237"
1653,"248"
1654,"216"
1655,"230"
1656,"258"
1657,"219"
1658,"237"
1659,"224"
1660,"216"
1661,"241"
1662,"249"
1663,"236"
1664,"265"
1665,"225"
1666,"224"
1667,"244"
1668,"218"
1669,"216"
1670,"235"
1671,"209"
1672,"220"
1673,"223"
1674,"231"
1675,"211"
1676,"198"
1677,"201"
1678,"222"
1679,"191"
1680,"204"
1681,"235"
1682,"229"
1683,"207"
1684,"218"
1685,"205"
1686,"205"
1687,"219"
1688,"209"
1689,"218"
1690,"221"
1691,"195"
1692,"217"
1693,"228"
1694,"244"
1695,"192"
1696,"216"
1697,"207"
1698,"215"
1699,"194"
1700,"182"
1701,"200"
1702,"197"
1703,"179"
1704,"183"
1705,"175"
1706,"204"
1707,"172"
1708,"206"
1709,"174"
1710,"193"
1711,"161"
1712,"169"
1713,"159"
1714,"178"
1715,"179"
1716,"159"
1717,"152"
1718,"168"
1719,"202"
1720,"164"
1721,"170"
1722,"178"
1723,"166"
1724,"176"
1725,"160"
1726,"177"
1727,"176"
1728,"160"
1729,"174"
1730,"156"
1731,"147"
1732,"179"
1733,"179"
1734,"159"
1735,"164"
1736,"157"
1737,"158"
1738,"164"
1739,"148"
1740,"152"
1741,"157"
1742,"147"
1743,"155"
1744,"162"
1745,"153"
1746,"141"
1747,"134"
1748,"165"
1749,"149"
1750,"140"
1751,"142"
1752,"129"
1753,"147"
1754,"149"
1755,"125"
1756,"125"
1757,"138"
1758,"163"
1759,"135"
1760,"135"
1761,"131"
1762,"120"
1763,"135"
1764,"134"
1765,"126"
1766,"112"
1767,"128"
1768,"118"
1769,"144"
1770,"102"
1771,"119"
1772,"115"
1773,"132"
1774,"130"
1775,"123"
1776,"99"
1777,"111"
1778,"131"
1779,"110"
1780,"123"
1781,"109"
1782,"104"
1783,"115"
1784,"99"
1785,"123"
1786,"113"
1787,"103"
1788,"98"
1789,"112"
1790,"90"
1791,"101"
1792,"112"
1793,"104"
1794,"104"
1795,"99"
1796,"100"
1797,"114"
1798,"103"
1799,"84"
1800,"95"
1801,"106"
1802,"115"
1803,"89"
1804,"105"
1805,"72"
1806,"83"
1807,"99"
1808,"92"
1809,"90"
1810,"105"
1811,"92"
1812,"91"
1813,"98"
1814,"85"
1815,"72"
1816,"78"
1817,"93"
1818,"90"
1819,"79"
1820,"83"
1821,"80"
1822,"85"
1823,"84"
1824,"79"
1825,"89"
1826,"86"
1827,"81"
1828,"97"
1829,"77"
1830,"92"
1831,"59"
1832,"70"
1833,"85"
1834,"89"
1835,"58"
1836,"85"
1837,"74"
1838,"83"
1839,"69"
1840,"76"
1841,"65"
1842,"83"
1843,"78"
1844,"75"
1845,"52"
1846,"63"
1847,"62"
1848,"54"
1849,"61"
1850,"81"
1851,"65"
1852,"62"
1853,"63"
1854,"66"
1855,"66"
1856,"62"
1857,"56"
1858,"66"
1859,"71"
1860,"70"
1861,"82"
1862,"68"
1863,"58"
1864,"64"
1865,"71"
1866,"63"
1867,"50"
1868,"63"
1869,"68"
1870,"45"
1871,"49"
1872,"58"
1873,"60"
1874,"54"
1875,"52"
1876,"63"
1877,"56"
1878,"63"
1879,"67"
1880,"64"
1881,"50"
1882,"46"
1883,"56"
1884,"47"
1885,"59"
1886,"59"
1887,"39"
1888,"55"
1889,"62"
1890,"49"
1891,"33"
1892,"55"
1893,"47"
1894,"48"
1895,"49"
1896,"47"
1897,"48"
1898,"43"
1899,"40"
1900,"41"
1901,"42"
1902,"52"
1903,"50"
1904,"57"
1905,"35"
1906,"45"
1907,"49"
1908,"41"
1909,"38"
1910,"44"
1911,"51"
1912,"38"
1913,"25"
1914,"30"
1915,"43"
1916,"38"
1917,"44"
1918,"46"
1919,"41"
1920,"55"
1921,"38"
1922,"48"
1923,"29"
1924,"34"
1925,"33"
1926,"39"
1927,"39"
1928,"34"
1929,"44"
1930,"41"
1931,"34"
1932,"37"
1933,"32"
1934,"32"
1935,"32"
1936,"36"
1937,"28"
1938,"46"
1939,"39"
1940,"18"
1941,"27"
1942,"33"
1943,"22"
1944,"23"
1945,"24"
1946,"26"
1947,"18"
1948,"37"
1949,"21"
1950,"20"
1951,"28"
1952,"24"
1953,"23"
1954,"25"
1955,"23"
1956,"25"
1957,"14"
1958,"23"
1959,"19"
1960,"17"
1961,"11"
1962,"31"
1963,"26"
1964,"17"
1965,"16"
1966,"14"
1967,"19"
1968,"23"
1969,"16"
1970,"14"
1971,"10"
1972,"13"
1973,"21"
1974,"16"
1975,"20"
1976,"16"
1977,"10"
1978,"16"
1979,"9"
1980,"8"
1981,"13"
1982,"9"
1983,"12"
1984,"13"
1985,"6"
1986,"15"
1987,"4"
1988,"6"
1989,"0"
1990,"10"
1991,"9"
1992,"13"
1993,"8"
1994,"3"
1995,"11"
1996,"5"
1997,"6"
1998,"10"
1999,"3"
2000,"4"
2001,"3"
2002,"4"
2003,"5"
2004,"6"
2005,"2"
2006,"4"
2007,"11"
2008,"6"
2009,"2"
2010,"1"
2011,"1"
2012,"2"
2013,"3"
2014,"4"
2015,"2"
2016,"3"
2017,"2"
2018,"5"
2019,"3"
2020,"3"
2021,"1"
2022,"2"
2023,"0"
2024,"0"
2025,"2"
2026,"2"
2027,"0"
2028,"1"
2029,"1"
2030,"1"
2031,"0"
2032,"2"
2033,"1"
2034,"3"
2035,"2"
2036,"3"
2037,"0"
2038,"2"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
