Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-KKH4.04-300sec-8"
351,"2729"
352,"3061"
353,"3059"
354,"2904"
355,"2682"
356,"2395"
357,"1936"
358,"1584"
359,"1114"
360,"866"
361,"660"
362,"469"
363,"272"
364,"189"
365,"116"
366,"67"
367,"61"
368,"56"
369,"40"
370,"53"
371,"49"
372,"39"
373,"51"
374,"52"
375,"52"
376,"47"
377,"46"
378,"40"
379,"32"
380,"22"
381,"17"
382,"21"
383,"18"
384,"12"
385,"9"
386,"7"
387,"8"
388,"11"
389,"7"
390,"9"
391,"12"
392,"10"
393,"11"
394,"8"
395,"12"
396,"11"
397,"13"
398,"16"
399,"22"
400,"19"
401,"24"
402,"21"
403,"19"
404,"19"
405,"21"
406,"24"
407,"11"
408,"17"
409,"15"
410,"13"
411,"16"
412,"10"
413,"19"
414,"15"
415,"22"
416,"20"
417,"21"
418,"25"
419,"22"
420,"20"
421,"18"
422,"12"
423,"23"
424,"23"
425,"18"
426,"23"
427,"21"
428,"28"
429,"22"
430,"31"
431,"27"
432,"24"
433,"28"
434,"26"
435,"29"
436,"17"
437,"25"
438,"22"
439,"13"
440,"17"
441,"12"
442,"11"
443,"17"
444,"9"
445,"6"
446,"10"
447,"6"
448,"14"
449,"6"
450,"7"
451,"8"
452,"5"
453,"8"
454,"5"
455,"5"
456,"7"
457,"7"
458,"13"
459,"13"
460,"10"
461,"10"
462,"7"
463,"12"
464,"8"
465,"12"
466,"7"
467,"9"
468,"10"
469,"6"
470,"9"
471,"12"
472,"2"
473,"14"
474,"18"
475,"13"
476,"14"
477,"11"
478,"10"
479,"8"
480,"12"
481,"9"
482,"22"
483,"22"
484,"21"
485,"15"
486,"13"
487,"10"
488,"12"
489,"14"
490,"17"
491,"9"
492,"5"
493,"12"
494,"10"
495,"13"
496,"10"
497,"9"
498,"11"
499,"13"
500,"8"
501,"4"
502,"11"
503,"9"
504,"10"
505,"6"
506,"8"
507,"13"
508,"12"
509,"7"
510,"13"
511,"11"
512,"23"
513,"17"
514,"24"
515,"43"
516,"75"
517,"84"
518,"127"
519,"179"
520,"252"
521,"309"
522,"383"
523,"433"
524,"522"
525,"563"
526,"604"
527,"630"
528,"558"
529,"557"
530,"486"
531,"430"
532,"357"
533,"280"
534,"223"
535,"185"
536,"118"
537,"78"
538,"55"
539,"33"
540,"37"
541,"19"
542,"13"
543,"17"
544,"6"
545,"6"
546,"12"
547,"10"
548,"6"
549,"8"
550,"8"
551,"9"
552,"5"
553,"4"
554,"8"
555,"8"
556,"6"
557,"9"
558,"6"
559,"9"
560,"10"
561,"11"
562,"10"
563,"18"
564,"12"
565,"8"
566,"13"
567,"14"
568,"8"
569,"10"
570,"5"
571,"11"
572,"8"
573,"10"
574,"11"
575,"22"
576,"15"
577,"25"
578,"37"
579,"37"
580,"54"
581,"66"
582,"54"
583,"107"
584,"100"
585,"113"
586,"108"
587,"114"
588,"99"
589,"96"
590,"95"
591,"76"
592,"77"
593,"67"
594,"53"
595,"38"
596,"41"
597,"22"
598,"27"
599,"20"
600,"12"
601,"17"
602,"13"
603,"15"
604,"14"
605,"13"
606,"15"
607,"7"
608,"12"
609,"5"
610,"8"
611,"7"
612,"15"
613,"5"
614,"10"
615,"14"
616,"12"
617,"10"
618,"11"
619,"11"
620,"14"
621,"15"
622,"12"
623,"23"
624,"25"
625,"25"
626,"30"
627,"42"
628,"45"
629,"38"
630,"47"
631,"58"
632,"60"
633,"47"
634,"48"
635,"29"
636,"57"
637,"39"
638,"36"
639,"29"
640,"28"
641,"35"
642,"23"
643,"27"
644,"17"
645,"17"
646,"15"
647,"18"
648,"17"
649,"13"
650,"13"
651,"10"
652,"8"
653,"12"
654,"10"
655,"11"
656,"7"
657,"14"
658,"17"
659,"15"
660,"21"
661,"27"
662,"20"
663,"29"
664,"37"
665,"46"
666,"42"
667,"39"
668,"57"
669,"66"
670,"51"
671,"49"
672,"58"
673,"33"
674,"39"
675,"43"
676,"31"
677,"25"
678,"21"
679,"19"
680,"16"
681,"22"
682,"18"
683,"21"
684,"13"
685,"7"
686,"12"
687,"8"
688,"6"
689,"13"
690,"19"
691,"21"
692,"19"
693,"33"
694,"61"
695,"58"
696,"77"
697,"94"
698,"153"
699,"208"
700,"258"
701,"299"
702,"411"
703,"465"
704,"501"
705,"566"
706,"606"
707,"597"
708,"545"
709,"588"
710,"522"
711,"466"
712,"399"
713,"348"
714,"315"
715,"218"
716,"169"
717,"137"
718,"99"
719,"74"
720,"47"
721,"36"
722,"20"
723,"26"
724,"17"
725,"12"
726,"8"
727,"18"
728,"16"
729,"15"
730,"10"
731,"13"
732,"12"
733,"11"
734,"13"
735,"16"
736,"19"
737,"22"
738,"22"
739,"27"
740,"26"
741,"31"
742,"29"
743,"29"
744,"30"
745,"44"
746,"33"
747,"37"
748,"33"
749,"29"
750,"27"
751,"27"
752,"27"
753,"33"
754,"25"
755,"30"
756,"17"
757,"18"
758,"13"
759,"9"
760,"9"
761,"8"
762,"20"
763,"11"
764,"16"
765,"15"
766,"12"
767,"5"
768,"10"
769,"15"
770,"13"
771,"8"
772,"11"
773,"19"
774,"25"
775,"48"
776,"33"
777,"53"
778,"70"
779,"85"
780,"113"
781,"125"
782,"168"
783,"202"
784,"225"
785,"232"
786,"306"
787,"241"
788,"287"
789,"295"
790,"299"
791,"285"
792,"257"
793,"251"
794,"200"
795,"183"
796,"165"
797,"146"
798,"108"
799,"89"
800,"91"
801,"50"
802,"39"
803,"36"
804,"41"
805,"37"
806,"38"
807,"29"
808,"19"
809,"19"
810,"23"
811,"22"
812,"10"
813,"22"
814,"12"
815,"13"
816,"15"
817,"16"
818,"15"
819,"13"
820,"11"
821,"16"
822,"18"
823,"15"
824,"24"
825,"12"
826,"14"
827,"24"
828,"19"
829,"28"
830,"22"
831,"26"
832,"20"
833,"26"
834,"21"
835,"19"
836,"23"
837,"19"
838,"14"
839,"21"
840,"11"
841,"9"
842,"9"
843,"13"
844,"8"
845,"11"
846,"14"
847,"10"
848,"14"
849,"10"
850,"17"
851,"15"
852,"17"
853,"8"
854,"11"
855,"9"
856,"19"
857,"18"
858,"21"
859,"10"
860,"23"
861,"13"
862,"25"
863,"26"
864,"27"
865,"32"
866,"24"
867,"26"
868,"33"
869,"31"
870,"42"
871,"38"
872,"40"
873,"47"
874,"42"
875,"56"
876,"44"
877,"53"
878,"53"
879,"60"
880,"52"
881,"66"
882,"68"
883,"59"
884,"52"
885,"56"
886,"52"
887,"61"
888,"52"
889,"42"
890,"36"
891,"19"
892,"32"
893,"22"
894,"32"
895,"32"
896,"34"
897,"34"
898,"35"
899,"34"
900,"24"
901,"35"
902,"21"
903,"20"
904,"25"
905,"30"
906,"34"
907,"29"
908,"30"
909,"32"
910,"32"
911,"39"
912,"25"
913,"34"
914,"21"
915,"31"
916,"40"
917,"30"
918,"27"
919,"34"
920,"48"
921,"29"
922,"43"
923,"45"
924,"49"
925,"34"
926,"39"
927,"39"
928,"48"
929,"55"
930,"52"
931,"50"
932,"63"
933,"62"
934,"57"
935,"64"
936,"63"
937,"75"
938,"77"
939,"69"
940,"79"
941,"94"
942,"77"
943,"104"
944,"83"
945,"83"
946,"93"
947,"101"
948,"102"
949,"108"
950,"108"
951,"116"
952,"95"
953,"115"
954,"98"
955,"99"
956,"93"
957,"123"
958,"97"
959,"96"
960,"101"
961,"90"
962,"109"
963,"109"
964,"86"
965,"89"
966,"105"
967,"69"
968,"86"
969,"91"
970,"89"
971,"76"
972,"78"
973,"90"
974,"70"
975,"79"
976,"63"
977,"74"
978,"62"
979,"72"
980,"71"
981,"71"
982,"67"
983,"64"
984,"49"
985,"67"
986,"68"
987,"70"
988,"66"
989,"55"
990,"72"
991,"63"
992,"56"
993,"67"
994,"66"
995,"76"
996,"86"
997,"91"
998,"108"
999,"94"
1000,"97"
1001,"131"
1002,"130"
1003,"173"
1004,"153"
1005,"158"
1006,"174"
1007,"160"
1008,"175"
1009,"169"
1010,"164"
1011,"196"
1012,"182"
1013,"158"
1014,"135"
1015,"129"
1016,"97"
1017,"114"
1018,"120"
1019,"92"
1020,"91"
1021,"83"
1022,"81"
1023,"76"
1024,"90"
1025,"61"
1026,"66"
1027,"70"
1028,"77"
1029,"74"
1030,"55"
1031,"63"
1032,"69"
1033,"66"
1034,"71"
1035,"69"
1036,"83"
1037,"70"
1038,"60"
1039,"62"
1040,"63"
1041,"72"
1042,"70"
1043,"73"
1044,"90"
1045,"80"
1046,"83"
1047,"67"
1048,"104"
1049,"80"
1050,"80"
1051,"98"
1052,"101"
1053,"79"
1054,"106"
1055,"107"
1056,"105"
1057,"90"
1058,"90"
1059,"110"
1060,"118"
1061,"120"
1062,"107"
1063,"107"
1064,"90"
1065,"115"
1066,"108"
1067,"108"
1068,"112"
1069,"136"
1070,"125"
1071,"133"
1072,"114"
1073,"129"
1074,"115"
1075,"99"
1076,"113"
1077,"121"
1078,"109"
1079,"112"
1080,"119"
1081,"124"
1082,"108"
1083,"130"
1084,"110"
1085,"88"
1086,"100"
1087,"107"
1088,"121"
1089,"103"
1090,"101"
1091,"126"
1092,"97"
1093,"90"
1094,"109"
1095,"82"
1096,"109"
1097,"117"
1098,"128"
1099,"115"
1100,"90"
1101,"116"
1102,"88"
1103,"105"
1104,"105"
1105,"110"
1106,"88"
1107,"89"
1108,"106"
1109,"134"
1110,"104"
1111,"98"
1112,"102"
1113,"120"
1114,"115"
1115,"100"
1116,"102"
1117,"94"
1118,"99"
1119,"103"
1120,"103"
1121,"123"
1122,"115"
1123,"98"
1124,"122"
1125,"112"
1126,"122"
1127,"130"
1128,"116"
1129,"111"
1130,"138"
1131,"138"
1132,"158"
1133,"162"
1134,"183"
1135,"179"
1136,"174"
1137,"152"
1138,"139"
1139,"145"
1140,"172"
1141,"166"
1142,"129"
1143,"131"
1144,"149"
1145,"135"
1146,"123"
1147,"128"
1148,"103"
1149,"123"
1150,"122"
1151,"127"
1152,"118"
1153,"113"
1154,"141"
1155,"130"
1156,"116"
1157,"128"
1158,"134"
1159,"135"
1160,"112"
1161,"119"
1162,"131"
1163,"130"
1164,"107"
1165,"125"
1166,"154"
1167,"124"
1168,"129"
1169,"117"
1170,"118"
1171,"93"
1172,"116"
1173,"122"
1174,"96"
1175,"145"
1176,"129"
1177,"125"
1178,"139"
1179,"133"
1180,"127"
1181,"107"
1182,"120"
1183,"122"
1184,"106"
1185,"113"
1186,"160"
1187,"134"
1188,"141"
1189,"140"
1190,"117"
1191,"128"
1192,"133"
1193,"133"
1194,"124"
1195,"106"
1196,"145"
1197,"142"
1198,"140"
1199,"144"
1200,"151"
1201,"135"
1202,"127"
1203,"152"
1204,"129"
1205,"120"
1206,"142"
1207,"146"
1208,"148"
1209,"141"
1210,"160"
1211,"139"
1212,"140"
1213,"112"
1214,"139"
1215,"142"
1216,"155"
1217,"165"
1218,"150"
1219,"158"
1220,"141"
1221,"131"
1222,"132"
1223,"149"
1224,"138"
1225,"160"
1226,"132"
1227,"147"
1228,"155"
1229,"151"
1230,"150"
1231,"159"
1232,"164"
1233,"168"
1234,"155"
1235,"151"
1236,"163"
1237,"149"
1238,"162"
1239,"183"
1240,"153"
1241,"150"
1242,"159"
1243,"167"
1244,"175"
1245,"182"
1246,"139"
1247,"162"
1248,"173"
1249,"190"
1250,"180"
1251,"200"
1252,"183"
1253,"195"
1254,"194"
1255,"220"
1256,"186"
1257,"198"
1258,"194"
1259,"208"
1260,"190"
1261,"189"
1262,"183"
1263,"201"
1264,"198"
1265,"224"
1266,"222"
1267,"175"
1268,"188"
1269,"197"
1270,"183"
1271,"186"
1272,"179"
1273,"188"
1274,"172"
1275,"183"
1276,"184"
1277,"169"
1278,"177"
1279,"192"
1280,"186"
1281,"190"
1282,"165"
1283,"196"
1284,"197"
1285,"174"
1286,"211"
1287,"172"
1288,"183"
1289,"193"
1290,"204"
1291,"199"
1292,"187"
1293,"188"
1294,"182"
1295,"181"
1296,"212"
1297,"210"
1298,"212"
1299,"224"
1300,"208"
1301,"240"
1302,"229"
1303,"232"
1304,"238"
1305,"235"
1306,"239"
1307,"243"
1308,"262"
1309,"259"
1310,"295"
1311,"287"
1312,"271"
1313,"264"
1314,"277"
1315,"280"
1316,"267"
1317,"296"
1318,"256"
1319,"283"
1320,"277"
1321,"264"
1322,"278"
1323,"221"
1324,"252"
1325,"234"
1326,"222"
1327,"231"
1328,"230"
1329,"244"
1330,"199"
1331,"206"
1332,"237"
1333,"204"
1334,"192"
1335,"237"
1336,"205"
1337,"194"
1338,"222"
1339,"220"
1340,"201"
1341,"200"
1342,"201"
1343,"217"
1344,"213"
1345,"214"
1346,"247"
1347,"206"
1348,"233"
1349,"225"
1350,"227"
1351,"219"
1352,"230"
1353,"214"
1354,"241"
1355,"239"
1356,"212"
1357,"232"
1358,"219"
1359,"227"
1360,"222"
1361,"216"
1362,"239"
1363,"218"
1364,"246"
1365,"209"
1366,"211"
1367,"255"
1368,"210"
1369,"253"
1370,"239"
1371,"222"
1372,"230"
1373,"240"
1374,"234"
1375,"212"
1376,"224"
1377,"252"
1378,"214"
1379,"228"
1380,"244"
1381,"226"
1382,"211"
1383,"232"
1384,"240"
1385,"199"
1386,"269"
1387,"254"
1388,"221"
1389,"240"
1390,"206"
1391,"225"
1392,"209"
1393,"210"
1394,"262"
1395,"252"
1396,"262"
1397,"260"
1398,"236"
1399,"259"
1400,"242"
1401,"244"
1402,"214"
1403,"235"
1404,"226"
1405,"240"
1406,"237"
1407,"256"
1408,"251"
1409,"258"
1410,"236"
1411,"220"
1412,"234"
1413,"253"
1414,"281"
1415,"233"
1416,"227"
1417,"270"
1418,"254"
1419,"265"
1420,"255"
1421,"251"
1422,"268"
1423,"274"
1424,"260"
1425,"260"
1426,"234"
1427,"257"
1428,"304"
1429,"241"
1430,"245"
1431,"270"
1432,"290"
1433,"241"
1434,"253"
1435,"239"
1436,"226"
1437,"265"
1438,"261"
1439,"238"
1440,"242"
1441,"224"
1442,"265"
1443,"238"
1444,"248"
1445,"254"
1446,"232"
1447,"262"
1448,"258"
1449,"258"
1450,"243"
1451,"241"
1452,"249"
1453,"252"
1454,"242"
1455,"243"
1456,"247"
1457,"284"
1458,"265"
1459,"269"
1460,"259"
1461,"284"
1462,"246"
1463,"251"
1464,"275"
1465,"248"
1466,"290"
1467,"256"
1468,"245"
1469,"275"
1470,"289"
1471,"265"
1472,"265"
1473,"274"
1474,"269"
1475,"292"
1476,"281"
1477,"297"
1478,"267"
1479,"275"
1480,"282"
1481,"260"
1482,"278"
1483,"288"
1484,"273"
1485,"255"
1486,"299"
1487,"268"
1488,"273"
1489,"307"
1490,"281"
1491,"306"
1492,"312"
1493,"280"
1494,"292"
1495,"287"
1496,"286"
1497,"307"
1498,"284"
1499,"251"
1500,"277"
1501,"248"
1502,"263"
1503,"301"
1504,"264"
1505,"262"
1506,"265"
1507,"282"
1508,"287"
1509,"269"
1510,"280"
1511,"271"
1512,"270"
1513,"271"
1514,"266"
1515,"245"
1516,"282"
1517,"258"
1518,"283"
1519,"277"
1520,"272"
1521,"253"
1522,"285"
1523,"305"
1524,"303"
1525,"270"
1526,"298"
1527,"244"
1528,"280"
1529,"280"
1530,"274"
1531,"275"
1532,"309"
1533,"272"
1534,"267"
1535,"255"
1536,"232"
1537,"278"
1538,"248"
1539,"280"
1540,"250"
1541,"284"
1542,"266"
1543,"224"
1544,"296"
1545,"284"
1546,"297"
1547,"273"
1548,"264"
1549,"288"
1550,"218"
1551,"264"
1552,"248"
1553,"268"
1554,"278"
1555,"269"
1556,"269"
1557,"295"
1558,"253"
1559,"263"
1560,"273"
1561,"275"
1562,"284"
1563,"238"
1564,"277"
1565,"272"
1566,"292"
1567,"261"
1568,"271"
1569,"266"
1570,"267"
1571,"279"
1572,"244"
1573,"288"
1574,"266"
1575,"246"
1576,"259"
1577,"249"
1578,"235"
1579,"282"
1580,"263"
1581,"281"
1582,"236"
1583,"256"
1584,"284"
1585,"274"
1586,"257"
1587,"272"
1588,"300"
1589,"290"
1590,"273"
1591,"305"
1592,"260"
1593,"290"
1594,"292"
1595,"267"
1596,"290"
1597,"266"
1598,"287"
1599,"247"
1600,"295"
1601,"306"
1602,"290"
1603,"282"
1604,"270"
1605,"332"
1606,"286"
1607,"305"
1608,"287"
1609,"297"
1610,"298"
1611,"308"
1612,"318"
1613,"267"
1614,"299"
1615,"267"
1616,"285"
1617,"270"
1618,"253"
1619,"268"
1620,"274"
1621,"236"
1622,"262"
1623,"254"
1624,"263"
1625,"215"
1626,"237"
1627,"230"
1628,"226"
1629,"233"
1630,"248"
1631,"229"
1632,"242"
1633,"227"
1634,"231"
1635,"253"
1636,"248"
1637,"224"
1638,"251"
1639,"249"
1640,"270"
1641,"244"
1642,"236"
1643,"210"
1644,"253"
1645,"254"
1646,"244"
1647,"217"
1648,"211"
1649,"230"
1650,"244"
1651,"236"
1652,"232"
1653,"204"
1654,"220"
1655,"232"
1656,"235"
1657,"243"
1658,"215"
1659,"239"
1660,"238"
1661,"202"
1662,"206"
1663,"233"
1664,"223"
1665,"214"
1666,"216"
1667,"206"
1668,"242"
1669,"239"
1670,"224"
1671,"224"
1672,"194"
1673,"200"
1674,"229"
1675,"218"
1676,"209"
1677,"225"
1678,"234"
1679,"207"
1680,"213"
1681,"235"
1682,"229"
1683,"224"
1684,"195"
1685,"192"
1686,"188"
1687,"238"
1688,"202"
1689,"168"
1690,"231"
1691,"220"
1692,"207"
1693,"195"
1694,"213"
1695,"205"
1696,"225"
1697,"176"
1698,"186"
1699,"235"
1700,"185"
1701,"195"
1702,"199"
1703,"192"
1704,"197"
1705,"197"
1706,"176"
1707,"201"
1708,"217"
1709,"184"
1710,"191"
1711,"176"
1712,"172"
1713,"196"
1714,"169"
1715,"220"
1716,"195"
1717,"183"
1718,"179"
1719,"197"
1720,"187"
1721,"180"
1722,"168"
1723,"184"
1724,"191"
1725,"175"
1726,"173"
1727,"150"
1728,"158"
1729,"184"
1730,"159"
1731,"147"
1732,"175"
1733,"149"
1734,"178"
1735,"168"
1736,"162"
1737,"160"
1738,"172"
1739,"160"
1740,"169"
1741,"142"
1742,"164"
1743,"142"
1744,"142"
1745,"146"
1746,"149"
1747,"146"
1748,"155"
1749,"157"
1750,"141"
1751,"165"
1752,"123"
1753,"140"
1754,"154"
1755,"145"
1756,"130"
1757,"157"
1758,"125"
1759,"146"
1760,"110"
1761,"142"
1762,"128"
1763,"139"
1764,"112"
1765,"135"
1766,"128"
1767,"123"
1768,"127"
1769,"144"
1770,"110"
1771,"127"
1772,"119"
1773,"114"
1774,"136"
1775,"123"
1776,"103"
1777,"94"
1778,"105"
1779,"113"
1780,"97"
1781,"119"
1782,"109"
1783,"110"
1784,"121"
1785,"105"
1786,"124"
1787,"92"
1788,"103"
1789,"115"
1790,"92"
1791,"105"
1792,"88"
1793,"113"
1794,"100"
1795,"96"
1796,"91"
1797,"109"
1798,"108"
1799,"89"
1800,"102"
1801,"79"
1802,"100"
1803,"90"
1804,"104"
1805,"99"
1806,"93"
1807,"96"
1808,"106"
1809,"91"
1810,"92"
1811,"103"
1812,"93"
1813,"106"
1814,"108"
1815,"91"
1816,"96"
1817,"101"
1818,"106"
1819,"89"
1820,"86"
1821,"83"
1822,"93"
1823,"93"
1824,"100"
1825,"78"
1826,"70"
1827,"62"
1828,"104"
1829,"80"
1830,"74"
1831,"78"
1832,"81"
1833,"72"
1834,"71"
1835,"64"
1836,"66"
1837,"69"
1838,"70"
1839,"79"
1840,"66"
1841,"75"
1842,"67"
1843,"63"
1844,"83"
1845,"73"
1846,"70"
1847,"72"
1848,"53"
1849,"69"
1850,"74"
1851,"55"
1852,"77"
1853,"66"
1854,"51"
1855,"67"
1856,"49"
1857,"69"
1858,"69"
1859,"57"
1860,"66"
1861,"77"
1862,"60"
1863,"72"
1864,"72"
1865,"59"
1866,"56"
1867,"68"
1868,"60"
1869,"62"
1870,"62"
1871,"55"
1872,"66"
1873,"57"
1874,"51"
1875,"60"
1876,"72"
1877,"68"
1878,"53"
1879,"48"
1880,"53"
1881,"46"
1882,"39"
1883,"44"
1884,"60"
1885,"50"
1886,"44"
1887,"39"
1888,"44"
1889,"53"
1890,"50"
1891,"41"
1892,"56"
1893,"35"
1894,"46"
1895,"64"
1896,"50"
1897,"39"
1898,"60"
1899,"38"
1900,"34"
1901,"34"
1902,"47"
1903,"53"
1904,"37"
1905,"44"
1906,"42"
1907,"44"
1908,"51"
1909,"33"
1910,"32"
1911,"38"
1912,"44"
1913,"48"
1914,"42"
1915,"40"
1916,"39"
1917,"46"
1918,"41"
1919,"32"
1920,"32"
1921,"37"
1922,"37"
1923,"20"
1924,"35"
1925,"38"
1926,"33"
1927,"43"
1928,"34"
1929,"33"
1930,"32"
1931,"18"
1932,"38"
1933,"38"
1934,"24"
1935,"17"
1936,"23"
1937,"35"
1938,"26"
1939,"28"
1940,"25"
1941,"26"
1942,"23"
1943,"27"
1944,"23"
1945,"27"
1946,"29"
1947,"22"
1948,"17"
1949,"20"
1950,"21"
1951,"38"
1952,"23"
1953,"20"
1954,"18"
1955,"22"
1956,"11"
1957,"14"
1958,"15"
1959,"13"
1960,"19"
1961,"18"
1962,"22"
1963,"22"
1964,"11"
1965,"12"
1966,"15"
1967,"9"
1968,"23"
1969,"13"
1970,"20"
1971,"15"
1972,"14"
1973,"14"
1974,"15"
1975,"7"
1976,"15"
1977,"13"
1978,"10"
1979,"9"
1980,"7"
1981,"13"
1982,"10"
1983,"5"
1984,"6"
1985,"5"
1986,"4"
1987,"11"
1988,"12"
1989,"8"
1990,"6"
1991,"7"
1992,"8"
1993,"4"
1994,"8"
1995,"6"
1996,"2"
1997,"7"
1998,"3"
1999,"3"
2000,"7"
2001,"4"
2002,"6"
2003,"5"
2004,"6"
2005,"4"
2006,"2"
2007,"4"
2008,"0"
2009,"1"
2010,"1"
2011,"2"
2012,"2"
2013,"2"
2014,"3"
2015,"2"
2016,"0"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"1"
2026,"1"
2027,"0"
2028,"1"
2029,"0"
2030,"0"
2031,"0"
2032,"2"
2033,"1"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"1"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


