Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-KKH4.03-300sec-10"
177,"84"
178,"90"
179,"79"
180,"92"
181,"72"
182,"94"
183,"89"
184,"83"
185,"68"
186,"97"
187,"74"
188,"87"
189,"60"
190,"67"
191,"55"
192,"51"
193,"59"
194,"60"
195,"53"
196,"59"
197,"57"
198,"65"
199,"60"
200,"54"
201,"42"
202,"73"
203,"64"
204,"56"
205,"41"
206,"46"
207,"53"
208,"43"
209,"49"
210,"48"
211,"48"
212,"30"
213,"41"
214,"44"
215,"54"
216,"39"
217,"46"
218,"53"
219,"66"
220,"81"
221,"104"
222,"137"
223,"151"
224,"138"
225,"159"
226,"155"
227,"184"
228,"196"
229,"170"
230,"131"
231,"142"
232,"122"
233,"139"
234,"101"
235,"69"
236,"78"
237,"71"
238,"76"
239,"54"
240,"49"
241,"49"
242,"72"
243,"60"
244,"47"
245,"46"
246,"63"
247,"51"
248,"59"
249,"52"
250,"47"
251,"48"
252,"44"
253,"46"
254,"34"
255,"32"
256,"27"
257,"28"
258,"28"
259,"25"
260,"32"
261,"34"
262,"55"
263,"46"
264,"34"
265,"35"
266,"41"
267,"34"
268,"59"
269,"61"
270,"45"
271,"39"
272,"41"
273,"28"
274,"43"
275,"27"
276,"32"
277,"30"
278,"26"
279,"22"
280,"37"
281,"26"
282,"26"
283,"33"
284,"23"
285,"32"
286,"35"
287,"25"
288,"29"
289,"32"
290,"35"
291,"35"
292,"44"
293,"29"
294,"38"
295,"48"
296,"38"
297,"57"
298,"52"
299,"55"
300,"57"
301,"45"
302,"57"
303,"62"
304,"71"
305,"87"
306,"160"
307,"242"
308,"365"
309,"589"
310,"1050"
311,"1779"
312,"2549"
313,"3891"
314,"5456"
315,"7380"
316,"9423"
317,"11310"
318,"13417"
319,"14504"
320,"14725"
321,"14311"
322,"13470"
323,"11676"
324,"9990"
325,"7844"
326,"6015"
327,"4392"
328,"3153"
329,"2080"
330,"1480"
331,"996"
332,"661"
333,"472"
334,"383"
335,"297"
336,"271"
337,"232"
338,"220"
339,"231"
340,"224"
341,"279"
342,"352"
343,"405"
344,"620"
345,"762"
346,"941"
347,"1305"
348,"1682"
349,"2002"
350,"2334"
351,"2462"
352,"2647"
353,"2692"
354,"2597"
355,"2330"
356,"2133"
357,"1774"
358,"1379"
359,"1070"
360,"859"
361,"625"
362,"387"
363,"303"
364,"186"
365,"139"
366,"95"
367,"79"
368,"71"
369,"68"
370,"58"
371,"56"
372,"62"
373,"73"
374,"57"
375,"63"
376,"66"
377,"62"
378,"64"
379,"55"
380,"41"
381,"41"
382,"44"
383,"26"
384,"42"
385,"25"
386,"36"
387,"25"
388,"18"
389,"32"
390,"30"
391,"21"
392,"20"
393,"20"
394,"16"
395,"24"
396,"25"
397,"25"
398,"17"
399,"20"
400,"38"
401,"33"
402,"30"
403,"51"
404,"36"
405,"38"
406,"24"
407,"18"
408,"27"
409,"18"
410,"19"
411,"15"
412,"11"
413,"22"
414,"20"
415,"18"
416,"20"
417,"15"
418,"21"
419,"12"
420,"19"
421,"18"
422,"16"
423,"17"
424,"15"
425,"17"
426,"31"
427,"21"
428,"27"
429,"30"
430,"33"
431,"33"
432,"28"
433,"31"
434,"37"
435,"21"
436,"21"
437,"14"
438,"23"
439,"14"
440,"12"
441,"15"
442,"10"
443,"17"
444,"14"
445,"13"
446,"14"
447,"11"
448,"10"
449,"13"
450,"9"
451,"6"
452,"6"
453,"5"
454,"9"
455,"7"
456,"7"
457,"9"
458,"13"
459,"8"
460,"12"
461,"8"
462,"15"
463,"9"
464,"13"
465,"11"
466,"9"
467,"6"
468,"10"
469,"6"
470,"7"
471,"7"
472,"8"
473,"10"
474,"14"
475,"6"
476,"17"
477,"12"
478,"17"
479,"17"
480,"17"
481,"8"
482,"10"
483,"13"
484,"15"
485,"9"
486,"16"
487,"16"
488,"16"
489,"9"
490,"16"
491,"10"
492,"14"
493,"13"
494,"8"
495,"10"
496,"8"
497,"9"
498,"10"
499,"8"
500,"3"
501,"10"
502,"9"
503,"8"
504,"6"
505,"8"
506,"6"
507,"6"
508,"5"
509,"8"
510,"5"
511,"6"
512,"9"
513,"4"
514,"6"
515,"6"
516,"3"
517,"8"
518,"9"
519,"13"
520,"8"
521,"16"
522,"23"
523,"18"
524,"20"
525,"25"
526,"22"
527,"21"
528,"36"
529,"18"
530,"23"
531,"13"
532,"20"
533,"18"
534,"11"
535,"6"
536,"9"
537,"9"
538,"12"
539,"7"
540,"9"
541,"7"
542,"8"
543,"6"
544,"11"
545,"6"
546,"2"
547,"6"
548,"1"
549,"6"
550,"10"
551,"5"
552,"7"
553,"9"
554,"8"
555,"8"
556,"7"
557,"5"
558,"13"
559,"6"
560,"10"
561,"1"
562,"8"
563,"5"
564,"5"
565,"12"
566,"8"
567,"5"
568,"5"
569,"12"
570,"13"
571,"6"
572,"6"
573,"5"
574,"8"
575,"7"
576,"11"
577,"8"
578,"4"
579,"7"
580,"5"
581,"8"
582,"7"
583,"8"
584,"6"
585,"9"
586,"10"
587,"10"
588,"8"
589,"8"
590,"4"
591,"6"
592,"10"
593,"5"
594,"6"
595,"8"
596,"5"
597,"11"
598,"11"
599,"7"
600,"10"
601,"7"
602,"6"
603,"12"
604,"9"
605,"7"
606,"3"
607,"6"
608,"4"
609,"7"
610,"3"
611,"7"
612,"6"
613,"6"
614,"4"
615,"7"
616,"3"
617,"5"
618,"8"
619,"11"
620,"6"
621,"12"
622,"10"
623,"6"
624,"4"
625,"19"
626,"12"
627,"8"
628,"14"
629,"15"
630,"18"
631,"16"
632,"21"
633,"12"
634,"12"
635,"20"
636,"17"
637,"13"
638,"18"
639,"21"
640,"17"
641,"14"
642,"17"
643,"20"
644,"23"
645,"19"
646,"14"
647,"20"
648,"14"
649,"12"
650,"12"
651,"14"
652,"11"
653,"12"
654,"16"
655,"15"
656,"16"
657,"17"
658,"23"
659,"30"
660,"32"
661,"49"
662,"71"
663,"81"
664,"99"
665,"107"
666,"99"
667,"132"
668,"126"
669,"126"
670,"149"
671,"112"
672,"106"
673,"115"
674,"90"
675,"83"
676,"57"
677,"54"
678,"40"
679,"36"
680,"23"
681,"26"
682,"15"
683,"14"
684,"9"
685,"11"
686,"6"
687,"5"
688,"6"
689,"12"
690,"5"
691,"8"
692,"8"
693,"7"
694,"14"
695,"16"
696,"15"
697,"21"
698,"16"
699,"48"
700,"32"
701,"41"
702,"60"
703,"56"
704,"61"
705,"70"
706,"70"
707,"70"
708,"74"
709,"77"
710,"55"
711,"53"
712,"56"
713,"39"
714,"31"
715,"37"
716,"26"
717,"18"
718,"16"
719,"14"
720,"17"
721,"16"
722,"12"
723,"4"
724,"10"
725,"10"
726,"7"
727,"11"
728,"8"
729,"5"
730,"8"
731,"14"
732,"6"
733,"10"
734,"13"
735,"15"
736,"14"
737,"19"
738,"23"
739,"26"
740,"38"
741,"23"
742,"39"
743,"36"
744,"49"
745,"60"
746,"57"
747,"42"
748,"55"
749,"57"
750,"51"
751,"45"
752,"62"
753,"32"
754,"28"
755,"27"
756,"24"
757,"25"
758,"21"
759,"8"
760,"14"
761,"9"
762,"11"
763,"14"
764,"10"
765,"18"
766,"14"
767,"13"
768,"11"
769,"17"
770,"21"
771,"21"
772,"18"
773,"24"
774,"36"
775,"35"
776,"55"
777,"76"
778,"99"
779,"114"
780,"145"
781,"190"
782,"224"
783,"212"
784,"271"
785,"280"
786,"312"
787,"332"
788,"357"
789,"321"
790,"296"
791,"260"
792,"261"
793,"197"
794,"165"
795,"126"
796,"103"
797,"84"
798,"83"
799,"53"
800,"46"
801,"36"
802,"33"
803,"25"
804,"12"
805,"21"
806,"25"
807,"23"
808,"15"
809,"19"
810,"19"
811,"15"
812,"28"
813,"19"
814,"24"
815,"18"
816,"24"
817,"24"
818,"29"
819,"16"
820,"26"
821,"34"
822,"37"
823,"24"
824,"41"
825,"41"
826,"46"
827,"34"
828,"36"
829,"58"
830,"40"
831,"30"
832,"42"
833,"44"
834,"44"
835,"47"
836,"35"
837,"35"
838,"30"
839,"28"
840,"21"
841,"21"
842,"23"
843,"15"
844,"27"
845,"9"
846,"15"
847,"20"
848,"8"
849,"22"
850,"19"
851,"21"
852,"16"
853,"18"
854,"20"
855,"17"
856,"15"
857,"12"
858,"22"
859,"21"
860,"28"
861,"15"
862,"19"
863,"30"
864,"11"
865,"19"
866,"18"
867,"30"
868,"25"
869,"29"
870,"30"
871,"21"
872,"20"
873,"27"
874,"38"
875,"48"
876,"30"
877,"59"
878,"47"
879,"51"
880,"65"
881,"85"
882,"67"
883,"88"
884,"70"
885,"52"
886,"73"
887,"81"
888,"43"
889,"38"
890,"38"
891,"57"
892,"47"
893,"43"
894,"41"
895,"36"
896,"42"
897,"35"
898,"31"
899,"39"
900,"34"
901,"34"
902,"37"
903,"37"
904,"31"
905,"33"
906,"31"
907,"34"
908,"33"
909,"28"
910,"38"
911,"37"
912,"21"
913,"35"
914,"31"
915,"39"
916,"40"
917,"39"
918,"38"
919,"33"
920,"45"
921,"39"
922,"41"
923,"43"
924,"43"
925,"49"
926,"46"
927,"54"
928,"57"
929,"55"
930,"58"
931,"68"
932,"68"
933,"63"
934,"76"
935,"77"
936,"85"
937,"84"
938,"92"
939,"81"
940,"80"
941,"78"
942,"83"
943,"99"
944,"109"
945,"108"
946,"130"
947,"111"
948,"120"
949,"97"
950,"112"
951,"136"
952,"111"
953,"119"
954,"120"
955,"118"
956,"121"
957,"132"
958,"122"
959,"101"
960,"110"
961,"116"
962,"98"
963,"95"
964,"118"
965,"108"
966,"121"
967,"108"
968,"90"
969,"109"
970,"91"
971,"102"
972,"93"
973,"75"
974,"105"
975,"84"
976,"83"
977,"88"
978,"68"
979,"60"
980,"85"
981,"85"
982,"64"
983,"64"
984,"74"
985,"70"
986,"82"
987,"74"
988,"87"
989,"82"
990,"75"
991,"68"
992,"86"
993,"82"
994,"79"
995,"86"
996,"87"
997,"101"
998,"96"
999,"105"
1000,"117"
1001,"130"
1002,"129"
1003,"164"
1004,"159"
1005,"164"
1006,"176"
1007,"192"
1008,"169"
1009,"171"
1010,"163"
1011,"176"
1012,"181"
1013,"150"
1014,"162"
1015,"151"
1016,"119"
1017,"113"
1018,"101"
1019,"108"
1020,"92"
1021,"73"
1022,"87"
1023,"86"
1024,"73"
1025,"79"
1026,"65"
1027,"81"
1028,"66"
1029,"64"
1030,"78"
1031,"76"
1032,"87"
1033,"72"
1034,"81"
1035,"76"
1036,"96"
1037,"67"
1038,"92"
1039,"88"
1040,"82"
1041,"104"
1042,"98"
1043,"92"
1044,"95"
1045,"92"
1046,"97"
1047,"90"
1048,"105"
1049,"105"
1050,"106"
1051,"97"
1052,"107"
1053,"91"
1054,"117"
1055,"91"
1056,"103"
1057,"123"
1058,"108"
1059,"112"
1060,"131"
1061,"120"
1062,"130"
1063,"126"
1064,"137"
1065,"123"
1066,"141"
1067,"125"
1068,"132"
1069,"137"
1070,"129"
1071,"145"
1072,"132"
1073,"151"
1074,"120"
1075,"121"
1076,"120"
1077,"127"
1078,"118"
1079,"105"
1080,"150"
1081,"132"
1082,"124"
1083,"113"
1084,"144"
1085,"111"
1086,"146"
1087,"99"
1088,"142"
1089,"126"
1090,"109"
1091,"128"
1092,"108"
1093,"119"
1094,"119"
1095,"127"
1096,"127"
1097,"118"
1098,"125"
1099,"113"
1100,"121"
1101,"119"
1102,"121"
1103,"130"
1104,"126"
1105,"142"
1106,"121"
1107,"126"
1108,"108"
1109,"128"
1110,"112"
1111,"130"
1112,"132"
1113,"114"
1114,"124"
1115,"107"
1116,"114"
1117,"124"
1118,"119"
1119,"96"
1120,"123"
1121,"122"
1122,"112"
1123,"139"
1124,"140"
1125,"139"
1126,"135"
1127,"129"
1128,"158"
1129,"136"
1130,"151"
1131,"160"
1132,"179"
1133,"161"
1134,"198"
1135,"166"
1136,"174"
1137,"164"
1138,"160"
1139,"146"
1140,"158"
1141,"180"
1142,"152"
1143,"166"
1144,"140"
1145,"161"
1146,"125"
1147,"136"
1148,"115"
1149,"128"
1150,"105"
1151,"132"
1152,"133"
1153,"123"
1154,"132"
1155,"128"
1156,"138"
1157,"152"
1158,"151"
1159,"154"
1160,"137"
1161,"138"
1162,"131"
1163,"137"
1164,"140"
1165,"134"
1166,"134"
1167,"125"
1168,"144"
1169,"132"
1170,"133"
1171,"151"
1172,"152"
1173,"133"
1174,"138"
1175,"140"
1176,"139"
1177,"129"
1178,"123"
1179,"140"
1180,"138"
1181,"121"
1182,"154"
1183,"106"
1184,"150"
1185,"150"
1186,"148"
1187,"141"
1188,"127"
1189,"133"
1190,"134"
1191,"141"
1192,"131"
1193,"138"
1194,"129"
1195,"159"
1196,"141"
1197,"154"
1198,"133"
1199,"141"
1200,"138"
1201,"153"
1202,"179"
1203,"170"
1204,"152"
1205,"144"
1206,"136"
1207,"150"
1208,"140"
1209,"160"
1210,"150"
1211,"153"
1212,"174"
1213,"162"
1214,"164"
1215,"129"
1216,"174"
1217,"172"
1218,"158"
1219,"170"
1220,"157"
1221,"167"
1222,"161"
1223,"173"
1224,"164"
1225,"155"
1226,"163"
1227,"152"
1228,"158"
1229,"175"
1230,"167"
1231,"167"
1232,"198"
1233,"132"
1234,"164"
1235,"148"
1236,"153"
1237,"181"
1238,"160"
1239,"180"
1240,"157"
1241,"176"
1242,"166"
1243,"185"
1244,"161"
1245,"174"
1246,"186"
1247,"152"
1248,"173"
1249,"190"
1250,"194"
1251,"181"
1252,"214"
1253,"215"
1254,"215"
1255,"202"
1256,"200"
1257,"177"
1258,"230"
1259,"230"
1260,"216"
1261,"228"
1262,"199"
1263,"216"
1264,"230"
1265,"218"
1266,"220"
1267,"215"
1268,"173"
1269,"197"
1270,"229"
1271,"180"
1272,"195"
1273,"202"
1274,"165"
1275,"177"
1276,"174"
1277,"204"
1278,"187"
1279,"205"
1280,"180"
1281,"210"
1282,"206"
1283,"207"
1284,"196"
1285,"193"
1286,"210"
1287,"172"
1288,"180"
1289,"191"
1290,"177"
1291,"194"
1292,"174"
1293,"210"
1294,"205"
1295,"211"
1296,"204"
1297,"189"
1298,"170"
1299,"189"
1300,"195"
1301,"223"
1302,"192"
1303,"212"
1304,"211"
1305,"227"
1306,"181"
1307,"219"
1308,"227"
1309,"184"
1310,"217"
1311,"214"
1312,"202"
1313,"223"
1314,"202"
1315,"211"
1316,"215"
1317,"214"
1318,"209"
1319,"227"
1320,"196"
1321,"206"
1322,"218"
1323,"205"
1324,"221"
1325,"232"
1326,"238"
1327,"204"
1328,"215"
1329,"214"
1330,"228"
1331,"214"
1332,"222"
1333,"199"
1334,"206"
1335,"236"
1336,"237"
1337,"214"
1338,"208"
1339,"213"
1340,"216"
1341,"207"
1342,"214"
1343,"225"
1344,"223"
1345,"228"
1346,"245"
1347,"223"
1348,"231"
1349,"231"
1350,"191"
1351,"208"
1352,"226"
1353,"219"
1354,"202"
1355,"216"
1356,"225"
1357,"233"
1358,"235"
1359,"239"
1360,"197"
1361,"243"
1362,"235"
1363,"236"
1364,"230"
1365,"252"
1366,"228"
1367,"212"
1368,"218"
1369,"236"
1370,"260"
1371,"225"
1372,"265"
1373,"227"
1374,"223"
1375,"266"
1376,"241"
1377,"238"
1378,"225"
1379,"260"
1380,"243"
1381,"234"
1382,"244"
1383,"229"
1384,"279"
1385,"238"
1386,"260"
1387,"238"
1388,"214"
1389,"250"
1390,"241"
1391,"222"
1392,"241"
1393,"270"
1394,"264"
1395,"246"
1396,"252"
1397,"233"
1398,"244"
1399,"225"
1400,"246"
1401,"245"
1402,"263"
1403,"267"
1404,"246"
1405,"243"
1406,"229"
1407,"253"
1408,"250"
1409,"243"
1410,"236"
1411,"258"
1412,"263"
1413,"236"
1414,"244"
1415,"254"
1416,"251"
1417,"247"
1418,"271"
1419,"251"
1420,"229"
1421,"251"
1422,"252"
1423,"260"
1424,"298"
1425,"275"
1426,"258"
1427,"248"
1428,"263"
1429,"251"
1430,"247"
1431,"240"
1432,"256"
1433,"266"
1434,"259"
1435,"264"
1436,"295"
1437,"271"
1438,"276"
1439,"267"
1440,"262"
1441,"264"
1442,"241"
1443,"259"
1444,"264"
1445,"247"
1446,"280"
1447,"256"
1448,"238"
1449,"235"
1450,"253"
1451,"249"
1452,"254"
1453,"249"
1454,"249"
1455,"265"
1456,"277"
1457,"271"
1458,"271"
1459,"247"
1460,"261"
1461,"238"
1462,"272"
1463,"241"
1464,"277"
1465,"293"
1466,"251"
1467,"253"
1468,"288"
1469,"242"
1470,"268"
1471,"275"
1472,"242"
1473,"261"
1474,"225"
1475,"270"
1476,"258"
1477,"242"
1478,"262"
1479,"258"
1480,"261"
1481,"250"
1482,"273"
1483,"261"
1484,"277"
1485,"255"
1486,"266"
1487,"260"
1488,"235"
1489,"237"
1490,"275"
1491,"250"
1492,"261"
1493,"281"
1494,"258"
1495,"264"
1496,"256"
1497,"242"
1498,"261"
1499,"245"
1500,"284"
1501,"240"
1502,"276"
1503,"248"
1504,"259"
1505,"269"
1506,"301"
1507,"281"
1508,"258"
1509,"280"
1510,"253"
1511,"245"
1512,"259"
1513,"252"
1514,"261"
1515,"241"
1516,"266"
1517,"272"
1518,"261"
1519,"272"
1520,"262"
1521,"260"
1522,"252"
1523,"249"
1524,"224"
1525,"234"
1526,"251"
1527,"253"
1528,"297"
1529,"264"
1530,"262"
1531,"279"
1532,"254"
1533,"243"
1534,"222"
1535,"260"
1536,"226"
1537,"232"
1538,"235"
1539,"252"
1540,"260"
1541,"278"
1542,"262"
1543,"253"
1544,"259"
1545,"273"
1546,"251"
1547,"261"
1548,"243"
1549,"237"
1550,"288"
1551,"259"
1552,"251"
1553,"250"
1554,"260"
1555,"265"
1556,"233"
1557,"288"
1558,"245"
1559,"266"
1560,"249"
1561,"264"
1562,"230"
1563,"280"
1564,"243"
1565,"251"
1566,"246"
1567,"247"
1568,"259"
1569,"250"
1570,"267"
1571,"248"
1572,"254"
1573,"247"
1574,"254"
1575,"260"
1576,"258"
1577,"290"
1578,"266"
1579,"236"
1580,"249"
1581,"263"
1582,"259"
1583,"273"
1584,"252"
1585,"279"
1586,"266"
1587,"250"
1588,"250"
1589,"276"
1590,"270"
1591,"254"
1592,"271"
1593,"283"
1594,"260"
1595,"252"
1596,"280"
1597,"243"
1598,"271"
1599,"264"
1600,"256"
1601,"243"
1602,"279"
1603,"243"
1604,"282"
1605,"239"
1606,"243"
1607,"256"
1608,"246"
1609,"269"
1610,"261"
1611,"237"
1612,"284"
1613,"254"
1614,"268"
1615,"272"
1616,"265"
1617,"272"
1618,"239"
1619,"275"
1620,"245"
1621,"229"
1622,"215"
1623,"225"
1624,"283"
1625,"233"
1626,"216"
1627,"205"
1628,"243"
1629,"235"
1630,"233"
1631,"243"
1632,"236"
1633,"207"
1634,"249"
1635,"192"
1636,"209"
1637,"204"
1638,"223"
1639,"237"
1640,"228"
1641,"235"
1642,"233"
1643,"226"
1644,"210"
1645,"255"
1646,"189"
1647,"225"
1648,"224"
1649,"209"
1650,"223"
1651,"191"
1652,"235"
1653,"196"
1654,"208"
1655,"217"
1656,"220"
1657,"218"
1658,"222"
1659,"223"
1660,"196"
1661,"219"
1662,"191"
1663,"209"
1664,"216"
1665,"210"
1666,"224"
1667,"204"
1668,"195"
1669,"194"
1670,"194"
1671,"220"
1672,"204"
1673,"208"
1674,"202"
1675,"197"
1676,"190"
1677,"199"
1678,"199"
1679,"196"
1680,"207"
1681,"198"
1682,"199"
1683,"198"
1684,"161"
1685,"213"
1686,"199"
1687,"189"
1688,"169"
1689,"198"
1690,"195"
1691,"186"
1692,"193"
1693,"205"
1694,"186"
1695,"173"
1696,"186"
1697,"192"
1698,"212"
1699,"185"
1700,"184"
1701,"179"
1702,"194"
1703,"191"
1704,"175"
1705,"171"
1706,"188"
1707,"197"
1708,"163"
1709,"180"
1710,"172"
1711,"168"
1712,"166"
1713,"167"
1714,"180"
1715,"181"
1716,"186"
1717,"139"
1718,"171"
1719,"167"
1720,"183"
1721,"167"
1722,"164"
1723,"151"
1724,"163"
1725,"155"
1726,"165"
1727,"190"
1728,"170"
1729,"157"
1730,"179"
1731,"163"
1732,"148"
1733,"153"
1734,"157"
1735,"129"
1736,"155"
1737,"173"
1738,"137"
1739,"147"
1740,"135"
1741,"175"
1742,"136"
1743,"140"
1744,"174"
1745,"146"
1746,"135"
1747,"136"
1748,"129"
1749,"131"
1750,"126"
1751,"128"
1752,"136"
1753,"118"
1754,"145"
1755,"140"
1756,"134"
1757,"136"
1758,"115"
1759,"139"
1760,"146"
1761,"130"
1762,"131"
1763,"136"
1764,"134"
1765,"122"
1766,"128"
1767,"113"
1768,"115"
1769,"126"
1770,"121"
1771,"122"
1772,"112"
1773,"118"
1774,"126"
1775,"104"
1776,"125"
1777,"132"
1778,"99"
1779,"110"
1780,"123"
1781,"93"
1782,"119"
1783,"132"
1784,"91"
1785,"110"
1786,"120"
1787,"103"
1788,"125"
1789,"100"
1790,"107"
1791,"99"
1792,"105"
1793,"109"
1794,"86"
1795,"112"
1796,"101"
1797,"103"
1798,"96"
1799,"101"
1800,"104"
1801,"90"
1802,"97"
1803,"98"
1804,"99"
1805,"105"
1806,"109"
1807,"88"
1808,"89"
1809,"118"
1810,"94"
1811,"104"
1812,"85"
1813,"109"
1814,"82"
1815,"89"
1816,"99"
1817,"81"
1818,"85"
1819,"83"
1820,"87"
1821,"90"
1822,"93"
1823,"84"
1824,"82"
1825,"91"
1826,"62"
1827,"97"
1828,"58"
1829,"93"
1830,"87"
1831,"90"
1832,"57"
1833,"73"
1834,"96"
1835,"71"
1836,"81"
1837,"88"
1838,"78"
1839,"68"
1840,"62"
1841,"81"
1842,"69"
1843,"100"
1844,"62"
1845,"61"
1846,"75"
1847,"65"
1848,"50"
1849,"54"
1850,"78"
1851,"61"
1852,"65"
1853,"64"
1854,"57"
1855,"78"
1856,"54"
1857,"56"
1858,"71"
1859,"54"
1860,"69"
1861,"60"
1862,"66"
1863,"67"
1864,"48"
1865,"48"
1866,"52"
1867,"61"
1868,"56"
1869,"53"
1870,"55"
1871,"58"
1872,"47"
1873,"76"
1874,"57"
1875,"40"
1876,"45"
1877,"65"
1878,"54"
1879,"60"
1880,"48"
1881,"44"
1882,"57"
1883,"60"
1884,"56"
1885,"46"
1886,"42"
1887,"57"
1888,"58"
1889,"47"
1890,"49"
1891,"54"
1892,"40"
1893,"52"
1894,"45"
1895,"43"
1896,"36"
1897,"37"
1898,"43"
1899,"38"
1900,"45"
1901,"72"
1902,"45"
1903,"36"
1904,"38"
1905,"42"
1906,"43"
1907,"48"
1908,"47"
1909,"50"
1910,"39"
1911,"42"
1912,"41"
1913,"41"
1914,"42"
1915,"43"
1916,"38"
1917,"45"
1918,"32"
1919,"40"
1920,"29"
1921,"35"
1922,"32"
1923,"39"
1924,"28"
1925,"34"
1926,"40"
1927,"36"
1928,"41"
1929,"27"
1930,"32"
1931,"30"
1932,"47"
1933,"25"
1934,"26"
1935,"29"
1936,"34"
1937,"31"
1938,"27"
1939,"28"
1940,"29"
1941,"29"
1942,"23"
1943,"28"
1944,"32"
1945,"20"
1946,"24"
1947,"21"
1948,"31"
1949,"28"
1950,"20"
1951,"25"
1952,"18"
1953,"19"
1954,"16"
1955,"25"
1956,"26"
1957,"21"
1958,"17"
1959,"18"
1960,"19"
1961,"14"
1962,"20"
1963,"19"
1964,"12"
1965,"11"
1966,"20"
1967,"15"
1968,"25"
1969,"11"
1970,"9"
1971,"16"
1972,"20"
1973,"14"
1974,"15"
1975,"21"
1976,"17"
1977,"12"
1978,"10"
1979,"9"
1980,"24"
1981,"12"
1982,"9"
1983,"11"
1984,"10"
1985,"8"
1986,"10"
1987,"5"
1988,"15"
1989,"10"
1990,"5"
1991,"6"
1992,"4"
1993,"11"
1994,"4"
1995,"1"
1996,"6"
1997,"5"
1998,"8"
1999,"2"
2000,"7"
2001,"7"
2002,"8"
2003,"3"
2004,"3"
2005,"4"
2006,"0"
2007,"7"
2008,"6"
2009,"7"
2010,"6"
2011,"5"
2012,"3"
2013,"1"
2014,"2"
2015,"6"
2016,"1"
2017,"3"
2018,"0"
2019,"1"
2020,"4"
2021,"2"
2022,"2"
2023,"2"
2024,"0"
2025,"3"
2026,"1"
2027,"2"
2028,"3"
2029,"2"
2030,"1"
2031,"0"
2032,"0"
2033,"2"
2034,"1"
2035,"1"
2036,"2"
2037,"0"
2038,"0"
2039,"1"
2040,"2"
2041,"2"
2042,"1"
2043,"0"
2044,"1"
2045,"0"
2046,"2"
2047,"0"


