Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-KKH3.15-300sec-10"
177,"63"
178,"76"
179,"79"
180,"89"
181,"99"
182,"98"
183,"95"
184,"95"
185,"101"
186,"120"
187,"91"
188,"78"
189,"78"
190,"73"
191,"64"
192,"71"
193,"59"
194,"93"
195,"80"
196,"85"
197,"83"
198,"105"
199,"100"
200,"106"
201,"93"
202,"73"
203,"87"
204,"65"
205,"58"
206,"60"
207,"61"
208,"52"
209,"74"
210,"55"
211,"56"
212,"50"
213,"45"
214,"44"
215,"55"
216,"46"
217,"43"
218,"66"
219,"78"
220,"57"
221,"91"
222,"100"
223,"106"
224,"116"
225,"139"
226,"119"
227,"141"
228,"148"
229,"146"
230,"209"
231,"179"
232,"166"
233,"176"
234,"156"
235,"158"
236,"140"
237,"151"
238,"104"
239,"104"
240,"93"
241,"85"
242,"80"
243,"71"
244,"66"
245,"71"
246,"58"
247,"60"
248,"56"
249,"55"
250,"45"
251,"61"
252,"39"
253,"38"
254,"61"
255,"32"
256,"41"
257,"50"
258,"52"
259,"52"
260,"49"
261,"52"
262,"63"
263,"43"
264,"63"
265,"53"
266,"46"
267,"67"
268,"76"
269,"68"
270,"75"
271,"62"
272,"63"
273,"58"
274,"55"
275,"56"
276,"53"
277,"49"
278,"43"
279,"46"
280,"51"
281,"69"
282,"62"
283,"53"
284,"61"
285,"59"
286,"73"
287,"69"
288,"85"
289,"85"
290,"108"
291,"120"
292,"117"
293,"146"
294,"149"
295,"177"
296,"158"
297,"170"
298,"144"
299,"141"
300,"138"
301,"141"
302,"183"
303,"144"
304,"183"
305,"240"
306,"365"
307,"527"
308,"857"
309,"1462"
310,"2366"
311,"4004"
312,"6242"
313,"9527"
314,"13314"
315,"17897"
316,"22878"
317,"28228"
318,"32213"
319,"34823"
320,"36076"
321,"34967"
322,"33038"
323,"28725"
324,"24101"
325,"19185"
326,"14768"
327,"10895"
328,"7472"
329,"5115"
330,"3531"
331,"2321"
332,"1593"
333,"1177"
334,"797"
335,"734"
336,"591"
337,"592"
338,"521"
339,"557"
340,"638"
341,"698"
342,"899"
343,"1057"
344,"1456"
345,"1835"
346,"2498"
347,"3163"
348,"4019"
349,"4717"
350,"5576"
351,"6025"
352,"6477"
353,"6561"
354,"6460"
355,"5806"
356,"5190"
357,"4189"
358,"3428"
359,"2604"
360,"1862"
361,"1381"
362,"890"
363,"583"
364,"418"
365,"298"
366,"199"
367,"162"
368,"152"
369,"109"
370,"106"
371,"106"
372,"101"
373,"74"
374,"93"
375,"97"
376,"114"
377,"109"
378,"97"
379,"81"
380,"75"
381,"76"
382,"101"
383,"65"
384,"62"
385,"93"
386,"53"
387,"77"
388,"59"
389,"50"
390,"41"
391,"43"
392,"29"
393,"23"
394,"33"
395,"29"
396,"25"
397,"25"
398,"21"
399,"30"
400,"23"
401,"25"
402,"18"
403,"15"
404,"19"
405,"21"
406,"23"
407,"18"
408,"18"
409,"18"
410,"13"
411,"17"
412,"15"
413,"17"
414,"16"
415,"11"
416,"18"
417,"18"
418,"24"
419,"14"
420,"10"
421,"14"
422,"20"
423,"16"
424,"12"
425,"16"
426,"11"
427,"10"
428,"16"
429,"20"
430,"21"
431,"19"
432,"22"
433,"18"
434,"16"
435,"16"
436,"12"
437,"9"
438,"14"
439,"9"
440,"13"
441,"17"
442,"9"
443,"11"
444,"11"
445,"4"
446,"8"
447,"9"
448,"5"
449,"5"
450,"4"
451,"7"
452,"9"
453,"6"
454,"6"
455,"9"
456,"5"
457,"13"
458,"8"
459,"8"
460,"8"
461,"4"
462,"5"
463,"8"
464,"5"
465,"11"
466,"14"
467,"5"
468,"8"
469,"4"
470,"5"
471,"10"
472,"10"
473,"8"
474,"9"
475,"10"
476,"16"
477,"8"
478,"11"
479,"15"
480,"9"
481,"14"
482,"13"
483,"12"
484,"12"
485,"18"
486,"16"
487,"11"
488,"10"
489,"11"
490,"15"
491,"12"
492,"4"
493,"8"
494,"6"
495,"10"
496,"11"
497,"5"
498,"6"
499,"9"
500,"7"
501,"9"
502,"4"
503,"9"
504,"3"
505,"7"
506,"7"
507,"6"
508,"9"
509,"8"
510,"6"
511,"5"
512,"9"
513,"11"
514,"16"
515,"17"
516,"28"
517,"40"
518,"55"
519,"77"
520,"89"
521,"138"
522,"158"
523,"175"
524,"194"
525,"208"
526,"215"
527,"237"
528,"223"
529,"195"
530,"183"
531,"176"
532,"156"
533,"109"
534,"105"
535,"69"
536,"44"
537,"37"
538,"34"
539,"14"
540,"11"
541,"7"
542,"10"
543,"16"
544,"9"
545,"7"
546,"14"
547,"5"
548,"9"
549,"10"
550,"8"
551,"3"
552,"10"
553,"7"
554,"6"
555,"11"
556,"11"
557,"2"
558,"4"
559,"9"
560,"18"
561,"8"
562,"9"
563,"9"
564,"9"
565,"11"
566,"4"
567,"9"
568,"11"
569,"12"
570,"8"
571,"9"
572,"5"
573,"9"
574,"10"
575,"6"
576,"8"
577,"13"
578,"21"
579,"21"
580,"23"
581,"33"
582,"30"
583,"36"
584,"42"
585,"30"
586,"44"
587,"42"
588,"52"
589,"44"
590,"36"
591,"30"
592,"27"
593,"28"
594,"18"
595,"16"
596,"22"
597,"12"
598,"10"
599,"7"
600,"6"
601,"9"
602,"9"
603,"6"
604,"2"
605,"5"
606,"6"
607,"5"
608,"3"
609,"8"
610,"10"
611,"8"
612,"4"
613,"13"
614,"7"
615,"12"
616,"13"
617,"2"
618,"14"
619,"7"
620,"9"
621,"8"
622,"16"
623,"8"
624,"24"
625,"15"
626,"21"
627,"24"
628,"39"
629,"34"
630,"44"
631,"42"
632,"34"
633,"47"
634,"48"
635,"51"
636,"55"
637,"71"
638,"56"
639,"66"
640,"51"
641,"60"
642,"56"
643,"56"
644,"36"
645,"32"
646,"35"
647,"17"
648,"20"
649,"23"
650,"15"
651,"12"
652,"14"
653,"11"
654,"12"
655,"9"
656,"9"
657,"8"
658,"7"
659,"14"
660,"11"
661,"19"
662,"10"
663,"15"
664,"16"
665,"29"
666,"25"
667,"36"
668,"27"
669,"35"
670,"41"
671,"26"
672,"33"
673,"27"
674,"29"
675,"27"
676,"20"
677,"14"
678,"10"
679,"24"
680,"17"
681,"13"
682,"13"
683,"11"
684,"12"
685,"8"
686,"9"
687,"3"
688,"6"
689,"7"
690,"8"
691,"2"
692,"6"
693,"14"
694,"6"
695,"14"
696,"11"
697,"8"
698,"20"
699,"18"
700,"26"
701,"30"
702,"24"
703,"39"
704,"24"
705,"35"
706,"36"
707,"44"
708,"39"
709,"41"
710,"35"
711,"30"
712,"26"
713,"19"
714,"16"
715,"20"
716,"12"
717,"8"
718,"12"
719,"10"
720,"10"
721,"10"
722,"10"
723,"3"
724,"7"
725,"9"
726,"9"
727,"0"
728,"7"
729,"3"
730,"6"
731,"9"
732,"7"
733,"12"
734,"8"
735,"9"
736,"11"
737,"12"
738,"12"
739,"9"
740,"14"
741,"21"
742,"13"
743,"14"
744,"20"
745,"21"
746,"21"
747,"19"
748,"13"
749,"16"
750,"10"
751,"20"
752,"9"
753,"12"
754,"10"
755,"9"
756,"11"
757,"16"
758,"11"
759,"12"
760,"8"
761,"12"
762,"6"
763,"6"
764,"7"
765,"17"
766,"5"
767,"6"
768,"7"
769,"9"
770,"10"
771,"7"
772,"10"
773,"11"
774,"6"
775,"13"
776,"9"
777,"19"
778,"17"
779,"22"
780,"20"
781,"26"
782,"33"
783,"33"
784,"44"
785,"45"
786,"38"
787,"53"
788,"68"
789,"53"
790,"51"
791,"46"
792,"36"
793,"35"
794,"31"
795,"22"
796,"26"
797,"20"
798,"21"
799,"22"
800,"14"
801,"9"
802,"14"
803,"6"
804,"7"
805,"14"
806,"6"
807,"6"
808,"10"
809,"6"
810,"5"
811,"10"
812,"10"
813,"9"
814,"10"
815,"2"
816,"5"
817,"10"
818,"3"
819,"11"
820,"7"
821,"9"
822,"8"
823,"7"
824,"7"
825,"8"
826,"11"
827,"7"
828,"12"
829,"13"
830,"10"
831,"8"
832,"11"
833,"9"
834,"5"
835,"7"
836,"11"
837,"18"
838,"13"
839,"12"
840,"8"
841,"8"
842,"14"
843,"5"
844,"5"
845,"7"
846,"9"
847,"2"
848,"12"
849,"16"
850,"17"
851,"13"
852,"12"
853,"12"
854,"11"
855,"17"
856,"15"
857,"10"
858,"11"
859,"8"
860,"11"
861,"8"
862,"18"
863,"18"
864,"19"
865,"22"
866,"15"
867,"10"
868,"15"
869,"12"
870,"21"
871,"25"
872,"20"
873,"33"
874,"21"
875,"14"
876,"13"
877,"19"
878,"26"
879,"16"
880,"22"
881,"34"
882,"25"
883,"16"
884,"27"
885,"21"
886,"12"
887,"21"
888,"16"
889,"27"
890,"14"
891,"27"
892,"17"
893,"15"
894,"25"
895,"25"
896,"18"
897,"12"
898,"15"
899,"18"
900,"19"
901,"18"
902,"20"
903,"17"
904,"10"
905,"26"
906,"17"
907,"15"
908,"11"
909,"29"
910,"26"
911,"16"
912,"20"
913,"20"
914,"16"
915,"28"
916,"16"
917,"27"
918,"23"
919,"24"
920,"21"
921,"19"
922,"34"
923,"21"
924,"25"
925,"21"
926,"25"
927,"27"
928,"29"
929,"24"
930,"42"
931,"35"
932,"31"
933,"38"
934,"30"
935,"31"
936,"33"
937,"57"
938,"48"
939,"68"
940,"41"
941,"40"
942,"48"
943,"50"
944,"63"
945,"56"
946,"53"
947,"54"
948,"66"
949,"71"
950,"80"
951,"67"
952,"68"
953,"60"
954,"69"
955,"72"
956,"70"
957,"71"
958,"60"
959,"69"
960,"73"
961,"78"
962,"69"
963,"72"
964,"76"
965,"70"
966,"62"
967,"61"
968,"67"
969,"79"
970,"67"
971,"74"
972,"67"
973,"55"
974,"57"
975,"67"
976,"72"
977,"53"
978,"54"
979,"44"
980,"55"
981,"49"
982,"57"
983,"47"
984,"53"
985,"51"
986,"49"
987,"52"
988,"51"
989,"53"
990,"42"
991,"46"
992,"63"
993,"76"
994,"58"
995,"51"
996,"71"
997,"68"
998,"87"
999,"94"
1000,"79"
1001,"94"
1002,"128"
1003,"110"
1004,"113"
1005,"114"
1006,"146"
1007,"135"
1008,"133"
1009,"139"
1010,"156"
1011,"128"
1012,"114"
1013,"123"
1014,"111"
1015,"89"
1016,"82"
1017,"98"
1018,"79"
1019,"75"
1020,"68"
1021,"62"
1022,"55"
1023,"53"
1024,"53"
1025,"39"
1026,"49"
1027,"54"
1028,"55"
1029,"48"
1030,"45"
1031,"45"
1032,"49"
1033,"43"
1034,"46"
1035,"36"
1036,"40"
1037,"54"
1038,"51"
1039,"62"
1040,"69"
1041,"43"
1042,"59"
1043,"60"
1044,"54"
1045,"54"
1046,"50"
1047,"59"
1048,"53"
1049,"69"
1050,"64"
1051,"59"
1052,"69"
1053,"80"
1054,"62"
1055,"73"
1056,"61"
1057,"62"
1058,"63"
1059,"77"
1060,"67"
1061,"80"
1062,"63"
1063,"88"
1064,"87"
1065,"65"
1066,"90"
1067,"90"
1068,"88"
1069,"95"
1070,"76"
1071,"78"
1072,"87"
1073,"78"
1074,"63"
1075,"84"
1076,"84"
1077,"84"
1078,"82"
1079,"93"
1080,"81"
1081,"86"
1082,"86"
1083,"84"
1084,"78"
1085,"83"
1086,"84"
1087,"82"
1088,"83"
1089,"84"
1090,"78"
1091,"85"
1092,"75"
1093,"93"
1094,"87"
1095,"76"
1096,"99"
1097,"83"
1098,"88"
1099,"117"
1100,"85"
1101,"85"
1102,"81"
1103,"74"
1104,"76"
1105,"90"
1106,"110"
1107,"73"
1108,"82"
1109,"82"
1110,"75"
1111,"101"
1112,"89"
1113,"79"
1114,"92"
1115,"83"
1116,"84"
1117,"78"
1118,"92"
1119,"84"
1120,"95"
1121,"75"
1122,"78"
1123,"67"
1124,"82"
1125,"77"
1126,"134"
1127,"75"
1128,"108"
1129,"117"
1130,"125"
1131,"135"
1132,"121"
1133,"134"
1134,"152"
1135,"133"
1136,"135"
1137,"159"
1138,"123"
1139,"121"
1140,"123"
1141,"106"
1142,"123"
1143,"113"
1144,"108"
1145,"93"
1146,"115"
1147,"110"
1148,"95"
1149,"80"
1150,"96"
1151,"110"
1152,"99"
1153,"111"
1154,"99"
1155,"100"
1156,"83"
1157,"91"
1158,"117"
1159,"89"
1160,"85"
1161,"104"
1162,"102"
1163,"112"
1164,"98"
1165,"100"
1166,"80"
1167,"86"
1168,"93"
1169,"101"
1170,"90"
1171,"90"
1172,"125"
1173,"86"
1174,"97"
1175,"92"
1176,"100"
1177,"85"
1178,"80"
1179,"93"
1180,"81"
1181,"89"
1182,"98"
1183,"100"
1184,"104"
1185,"97"
1186,"106"
1187,"117"
1188,"95"
1189,"112"
1190,"118"
1191,"97"
1192,"93"
1193,"98"
1194,"87"
1195,"121"
1196,"120"
1197,"103"
1198,"95"
1199,"80"
1200,"96"
1201,"93"
1202,"95"
1203,"116"
1204,"111"
1205,"101"
1206,"98"
1207,"110"
1208,"88"
1209,"101"
1210,"100"
1211,"101"
1212,"99"
1213,"111"
1214,"95"
1215,"116"
1216,"113"
1217,"112"
1218,"125"
1219,"144"
1220,"115"
1221,"88"
1222,"87"
1223,"103"
1224,"113"
1225,"114"
1226,"115"
1227,"132"
1228,"121"
1229,"108"
1230,"94"
1231,"111"
1232,"116"
1233,"107"
1234,"118"
1235,"137"
1236,"111"
1237,"111"
1238,"115"
1239,"143"
1240,"123"
1241,"123"
1242,"107"
1243,"121"
1244,"120"
1245,"118"
1246,"115"
1247,"142"
1248,"123"
1249,"140"
1250,"151"
1251,"119"
1252,"125"
1253,"137"
1254,"148"
1255,"138"
1256,"160"
1257,"171"
1258,"132"
1259,"129"
1260,"136"
1261,"171"
1262,"159"
1263,"171"
1264,"141"
1265,"141"
1266,"141"
1267,"175"
1268,"140"
1269,"164"
1270,"137"
1271,"140"
1272,"129"
1273,"139"
1274,"143"
1275,"152"
1276,"152"
1277,"140"
1278,"130"
1279,"154"
1280,"124"
1281,"137"
1282,"135"
1283,"147"
1284,"131"
1285,"153"
1286,"132"
1287,"150"
1288,"132"
1289,"130"
1290,"142"
1291,"141"
1292,"139"
1293,"139"
1294,"150"
1295,"120"
1296,"168"
1297,"143"
1298,"152"
1299,"154"
1300,"158"
1301,"138"
1302,"134"
1303,"153"
1304,"139"
1305,"143"
1306,"140"
1307,"148"
1308,"140"
1309,"157"
1310,"158"
1311,"156"
1312,"179"
1313,"151"
1314,"137"
1315,"163"
1316,"169"
1317,"156"
1318,"167"
1319,"164"
1320,"157"
1321,"161"
1322,"157"
1323,"180"
1324,"171"
1325,"167"
1326,"165"
1327,"156"
1328,"163"
1329,"163"
1330,"148"
1331,"166"
1332,"163"
1333,"159"
1334,"152"
1335,"164"
1336,"146"
1337,"169"
1338,"170"
1339,"167"
1340,"163"
1341,"179"
1342,"159"
1343,"155"
1344,"177"
1345,"164"
1346,"179"
1347,"174"
1348,"140"
1349,"174"
1350,"172"
1351,"160"
1352,"188"
1353,"142"
1354,"174"
1355,"191"
1356,"179"
1357,"167"
1358,"175"
1359,"170"
1360,"174"
1361,"169"
1362,"172"
1363,"202"
1364,"176"
1365,"198"
1366,"165"
1367,"188"
1368,"167"
1369,"161"
1370,"195"
1371,"176"
1372,"217"
1373,"208"
1374,"186"
1375,"185"
1376,"184"
1377,"173"
1378,"167"
1379,"170"
1380,"174"
1381,"170"
1382,"161"
1383,"203"
1384,"166"
1385,"181"
1386,"193"
1387,"196"
1388,"162"
1389,"178"
1390,"186"
1391,"185"
1392,"196"
1393,"166"
1394,"195"
1395,"191"
1396,"180"
1397,"205"
1398,"203"
1399,"192"
1400,"164"
1401,"187"
1402,"192"
1403,"192"
1404,"192"
1405,"192"
1406,"184"
1407,"170"
1408,"201"
1409,"184"
1410,"203"
1411,"184"
1412,"183"
1413,"178"
1414,"200"
1415,"215"
1416,"187"
1417,"185"
1418,"214"
1419,"192"
1420,"193"
1421,"202"
1422,"207"
1423,"197"
1424,"196"
1425,"205"
1426,"211"
1427,"211"
1428,"199"
1429,"213"
1430,"203"
1431,"192"
1432,"204"
1433,"187"
1434,"174"
1435,"196"
1436,"182"
1437,"194"
1438,"180"
1439,"203"
1440,"182"
1441,"211"
1442,"194"
1443,"205"
1444,"219"
1445,"204"
1446,"200"
1447,"209"
1448,"172"
1449,"222"
1450,"215"
1451,"197"
1452,"205"
1453,"184"
1454,"210"
1455,"194"
1456,"204"
1457,"207"
1458,"206"
1459,"213"
1460,"203"
1461,"211"
1462,"197"
1463,"209"
1464,"224"
1465,"191"
1466,"211"
1467,"207"
1468,"218"
1469,"219"
1470,"194"
1471,"195"
1472,"198"
1473,"196"
1474,"202"
1475,"213"
1476,"213"
1477,"213"
1478,"209"
1479,"181"
1480,"209"
1481,"209"
1482,"217"
1483,"196"
1484,"206"
1485,"213"
1486,"208"
1487,"215"
1488,"227"
1489,"234"
1490,"212"
1491,"206"
1492,"230"
1493,"211"
1494,"223"
1495,"193"
1496,"200"
1497,"203"
1498,"214"
1499,"227"
1500,"202"
1501,"187"
1502,"217"
1503,"212"
1504,"244"
1505,"210"
1506,"214"
1507,"215"
1508,"224"
1509,"205"
1510,"202"
1511,"203"
1512,"235"
1513,"198"
1514,"234"
1515,"223"
1516,"234"
1517,"223"
1518,"200"
1519,"229"
1520,"175"
1521,"209"
1522,"223"
1523,"198"
1524,"218"
1525,"205"
1526,"202"
1527,"225"
1528,"224"
1529,"223"
1530,"208"
1531,"235"
1532,"207"
1533,"219"
1534,"239"
1535,"192"
1536,"232"
1537,"258"
1538,"205"
1539,"224"
1540,"205"
1541,"202"
1542,"209"
1543,"215"
1544,"218"
1545,"197"
1546,"231"
1547,"219"
1548,"209"
1549,"186"
1550,"234"
1551,"206"
1552,"210"
1553,"192"
1554,"232"
1555,"213"
1556,"208"
1557,"206"
1558,"232"
1559,"186"
1560,"241"
1561,"213"
1562,"200"
1563,"217"
1564,"227"
1565,"205"
1566,"213"
1567,"213"
1568,"234"
1569,"221"
1570,"209"
1571,"232"
1572,"224"
1573,"211"
1574,"195"
1575,"220"
1576,"223"
1577,"211"
1578,"226"
1579,"212"
1580,"209"
1581,"237"
1582,"211"
1583,"215"
1584,"234"
1585,"221"
1586,"260"
1587,"217"
1588,"248"
1589,"249"
1590,"208"
1591,"235"
1592,"222"
1593,"222"
1594,"221"
1595,"245"
1596,"208"
1597,"211"
1598,"209"
1599,"227"
1600,"210"
1601,"217"
1602,"224"
1603,"244"
1604,"207"
1605,"258"
1606,"235"
1607,"242"
1608,"240"
1609,"257"
1610,"252"
1611,"217"
1612,"244"
1613,"232"
1614,"233"
1615,"226"
1616,"223"
1617,"248"
1618,"233"
1619,"237"
1620,"230"
1621,"227"
1622,"196"
1623,"227"
1624,"210"
1625,"221"
1626,"210"
1627,"207"
1628,"212"
1629,"228"
1630,"183"
1631,"219"
1632,"207"
1633,"193"
1634,"217"
1635,"211"
1636,"210"
1637,"198"
1638,"213"
1639,"202"
1640,"197"
1641,"199"
1642,"221"
1643,"200"
1644,"177"
1645,"219"
1646,"179"
1647,"194"
1648,"217"
1649,"215"
1650,"190"
1651,"196"
1652,"209"
1653,"233"
1654,"183"
1655,"195"
1656,"202"
1657,"175"
1658,"181"
1659,"187"
1660,"203"
1661,"204"
1662,"194"
1663,"181"
1664,"187"
1665,"193"
1666,"185"
1667,"217"
1668,"181"
1669,"187"
1670,"217"
1671,"167"
1672,"183"
1673,"170"
1674,"196"
1675,"161"
1676,"180"
1677,"174"
1678,"182"
1679,"195"
1680,"179"
1681,"191"
1682,"163"
1683,"191"
1684,"190"
1685,"158"
1686,"178"
1687,"178"
1688,"184"
1689,"177"
1690,"169"
1691,"168"
1692,"164"
1693,"178"
1694,"168"
1695,"196"
1696,"142"
1697,"170"
1698,"191"
1699,"154"
1700,"177"
1701,"191"
1702,"166"
1703,"162"
1704,"159"
1705,"181"
1706,"185"
1707,"159"
1708,"147"
1709,"165"
1710,"152"
1711,"176"
1712,"174"
1713,"170"
1714,"151"
1715,"176"
1716,"157"
1717,"147"
1718,"164"
1719,"153"
1720,"152"
1721,"179"
1722,"150"
1723,"148"
1724,"160"
1725,"167"
1726,"153"
1727,"162"
1728,"159"
1729,"173"
1730,"155"
1731,"145"
1732,"145"
1733,"153"
1734,"131"
1735,"124"
1736,"149"
1737,"156"
1738,"153"
1739,"143"
1740,"148"
1741,"118"
1742,"159"
1743,"133"
1744,"146"
1745,"133"
1746,"140"
1747,"119"
1748,"134"
1749,"137"
1750,"141"
1751,"145"
1752,"140"
1753,"147"
1754,"124"
1755,"122"
1756,"123"
1757,"110"
1758,"150"
1759,"115"
1760,"133"
1761,"126"
1762,"121"
1763,"119"
1764,"123"
1765,"106"
1766,"129"
1767,"138"
1768,"129"
1769,"107"
1770,"162"
1771,"113"
1772,"132"
1773,"103"
1774,"123"
1775,"108"
1776,"116"
1777,"121"
1778,"117"
1779,"114"
1780,"117"
1781,"101"
1782,"120"
1783,"98"
1784,"105"
1785,"96"
1786,"96"
1787,"102"
1788,"87"
1789,"89"
1790,"107"
1791,"89"
1792,"108"
1793,"103"
1794,"104"
1795,"104"
1796,"98"
1797,"112"
1798,"98"
1799,"101"
1800,"109"
1801,"93"
1802,"99"
1803,"93"
1804,"98"
1805,"98"
1806,"93"
1807,"84"
1808,"92"
1809,"96"
1810,"84"
1811,"101"
1812,"94"
1813,"92"
1814,"90"
1815,"84"
1816,"95"
1817,"99"
1818,"93"
1819,"84"
1820,"91"
1821,"80"
1822,"82"
1823,"91"
1824,"86"
1825,"81"
1826,"93"
1827,"72"
1828,"78"
1829,"77"
1830,"75"
1831,"77"
1832,"84"
1833,"87"
1834,"93"
1835,"74"
1836,"72"
1837,"73"
1838,"73"
1839,"83"
1840,"73"
1841,"71"
1842,"75"
1843,"58"
1844,"71"
1845,"71"
1846,"70"
1847,"65"
1848,"66"
1849,"64"
1850,"74"
1851,"84"
1852,"73"
1853,"77"
1854,"62"
1855,"70"
1856,"79"
1857,"59"
1858,"73"
1859,"82"
1860,"70"
1861,"60"
1862,"75"
1863,"64"
1864,"63"
1865,"59"
1866,"65"
1867,"63"
1868,"55"
1869,"66"
1870,"70"
1871,"59"
1872,"50"
1873,"59"
1874,"60"
1875,"58"
1876,"66"
1877,"56"
1878,"49"
1879,"58"
1880,"53"
1881,"43"
1882,"67"
1883,"47"
1884,"54"
1885,"48"
1886,"48"
1887,"50"
1888,"40"
1889,"43"
1890,"37"
1891,"61"
1892,"38"
1893,"39"
1894,"55"
1895,"42"
1896,"47"
1897,"43"
1898,"48"
1899,"38"
1900,"45"
1901,"55"
1902,"41"
1903,"50"
1904,"33"
1905,"35"
1906,"50"
1907,"38"
1908,"31"
1909,"48"
1910,"34"
1911,"36"
1912,"35"
1913,"28"
1914,"42"
1915,"33"
1916,"33"
1917,"39"
1918,"32"
1919,"38"
1920,"42"
1921,"37"
1922,"40"
1923,"32"
1924,"30"
1925,"38"
1926,"34"
1927,"31"
1928,"32"
1929,"32"
1930,"32"
1931,"40"
1932,"26"
1933,"32"
1934,"36"
1935,"26"
1936,"30"
1937,"22"
1938,"26"
1939,"31"
1940,"25"
1941,"27"
1942,"30"
1943,"14"
1944,"35"
1945,"23"
1946,"24"
1947,"18"
1948,"21"
1949,"24"
1950,"23"
1951,"35"
1952,"21"
1953,"29"
1954,"17"
1955,"30"
1956,"17"
1957,"24"
1958,"17"
1959,"23"
1960,"23"
1961,"26"
1962,"22"
1963,"15"
1964,"20"
1965,"16"
1966,"18"
1967,"17"
1968,"13"
1969,"15"
1970,"16"
1971,"22"
1972,"16"
1973,"14"
1974,"9"
1975,"14"
1976,"16"
1977,"20"
1978,"11"
1979,"7"
1980,"13"
1981,"8"
1982,"15"
1983,"9"
1984,"9"
1985,"17"
1986,"11"
1987,"10"
1988,"5"
1989,"8"
1990,"10"
1991,"9"
1992,"8"
1993,"11"
1994,"11"
1995,"10"
1996,"10"
1997,"3"
1998,"7"
1999,"6"
2000,"9"
2001,"3"
2002,"8"
2003,"7"
2004,"6"
2005,"9"
2006,"4"
2007,"8"
2008,"7"
2009,"2"
2010,"3"
2011,"3"
2012,"2"
2013,"3"
2014,"3"
2015,"3"
2016,"0"
2017,"3"
2018,"1"
2019,"0"
2020,"3"
2021,"0"
2022,"1"
2023,"1"
2024,"3"
2025,"1"
2026,"3"
2027,"3"
2028,"0"
2029,"2"
2030,"2"
2031,"0"
2032,"2"
2033,"0"
2034,"0"
2035,"2"
2036,"0"
2037,"1"
2038,"2"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"2"
2044,"0"
2045,"1"
2046,"2"
2047,"0"


