Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-KKH3.16-300sec-5"
429,"23"
430,"22"
431,"32"
432,"35"
433,"26"
434,"24"
435,"27"
436,"25"
437,"21"
438,"19"
439,"16"
440,"8"
441,"18"
442,"6"
443,"11"
444,"11"
445,"10"
446,"13"
447,"9"
448,"13"
449,"14"
450,"8"
451,"14"
452,"8"
453,"12"
454,"10"
455,"14"
456,"13"
457,"11"
458,"10"
459,"10"
460,"11"
461,"12"
462,"18"
463,"14"
464,"7"
465,"10"
466,"8"
467,"10"
468,"6"
469,"10"
470,"8"
471,"7"
472,"12"
473,"12"
474,"18"
475,"14"
476,"18"
477,"16"
478,"19"
479,"17"
480,"15"
481,"22"
482,"15"
483,"22"
484,"16"
485,"19"
486,"18"
487,"14"
488,"17"
489,"12"
490,"13"
491,"18"
492,"18"
493,"15"
494,"22"
495,"7"
496,"15"
497,"14"
498,"8"
499,"10"
500,"8"
501,"13"
502,"10"
503,"10"
504,"11"
505,"12"
506,"8"
507,"9"
508,"11"
509,"7"
510,"5"
511,"8"
512,"12"
513,"9"
514,"5"
515,"8"
516,"8"
517,"8"
518,"9"
519,"5"
520,"11"
521,"9"
522,"16"
523,"9"
524,"11"
525,"14"
526,"15"
527,"17"
528,"14"
529,"25"
530,"13"
531,"15"
532,"9"
533,"10"
534,"8"
535,"7"
536,"5"
537,"4"
538,"13"
539,"9"
540,"8"
541,"11"
542,"8"
543,"6"
544,"11"
545,"5"
546,"12"
547,"7"
548,"6"
549,"6"
550,"9"
551,"6"
552,"5"
553,"6"
554,"12"
555,"5"
556,"11"
557,"7"
558,"5"
559,"8"
560,"9"
561,"8"
562,"6"
563,"6"
564,"6"
565,"11"
566,"9"
567,"11"
568,"10"
569,"13"
570,"13"
571,"7"
572,"11"
573,"8"
574,"7"
575,"4"
576,"7"
577,"3"
578,"7"
579,"8"
580,"13"
581,"3"
582,"13"
583,"14"
584,"8"
585,"10"
586,"8"
587,"11"
588,"6"
589,"3"
590,"8"
591,"12"
592,"8"
593,"10"
594,"14"
595,"14"
596,"11"
597,"11"
598,"12"
599,"8"
600,"8"
601,"14"
602,"7"
603,"14"
604,"11"
605,"5"
606,"7"
607,"6"
608,"5"
609,"17"
610,"14"
611,"5"
612,"9"
613,"10"
614,"7"
615,"7"
616,"7"
617,"11"
618,"10"
619,"10"
620,"10"
621,"11"
622,"13"
623,"5"
624,"6"
625,"16"
626,"14"
627,"13"
628,"15"
629,"13"
630,"25"
631,"10"
632,"11"
633,"13"
634,"12"
635,"20"
636,"20"
637,"12"
638,"11"
639,"10"
640,"13"
641,"17"
642,"9"
643,"8"
644,"7"
645,"12"
646,"8"
647,"6"
648,"17"
649,"14"
650,"18"
651,"24"
652,"17"
653,"9"
654,"11"
655,"18"
656,"14"
657,"10"
658,"9"
659,"16"
660,"12"
661,"12"
662,"13"
663,"17"
664,"19"
665,"14"
666,"18"
667,"16"
668,"26"
669,"24"
670,"23"
671,"28"
672,"30"
673,"15"
674,"13"
675,"9"
676,"14"
677,"19"
678,"13"
679,"7"
680,"7"
681,"12"
682,"10"
683,"12"
684,"15"
685,"14"
686,"13"
687,"7"
688,"11"
689,"15"
690,"14"
691,"19"
692,"11"
693,"15"
694,"19"
695,"29"
696,"27"
697,"40"
698,"44"
699,"54"
700,"60"
701,"87"
702,"93"
703,"108"
704,"117"
705,"157"
706,"129"
707,"132"
708,"138"
709,"150"
710,"143"
711,"114"
712,"101"
713,"85"
714,"66"
715,"74"
716,"48"
717,"43"
718,"28"
719,"28"
720,"15"
721,"16"
722,"23"
723,"17"
724,"22"
725,"18"
726,"7"
727,"17"
728,"7"
729,"12"
730,"11"
731,"12"
732,"20"
733,"16"
734,"29"
735,"29"
736,"22"
737,"29"
738,"36"
739,"40"
740,"28"
741,"52"
742,"47"
743,"46"
744,"65"
745,"54"
746,"52"
747,"85"
748,"64"
749,"75"
750,"64"
751,"48"
752,"48"
753,"47"
754,"27"
755,"39"
756,"44"
757,"37"
758,"32"
759,"32"
760,"31"
761,"31"
762,"32"
763,"36"
764,"24"
765,"29"
766,"28"
767,"30"
768,"30"
769,"42"
770,"52"
771,"68"
772,"81"
773,"109"
774,"154"
775,"182"
776,"267"
777,"360"
778,"437"
779,"599"
780,"706"
781,"920"
782,"1020"
783,"1153"
784,"1346"
785,"1483"
786,"1524"
787,"1610"
788,"1648"
789,"1498"
790,"1379"
791,"1351"
792,"1286"
793,"1035"
794,"899"
795,"711"
796,"588"
797,"450"
798,"386"
799,"274"
800,"202"
801,"148"
802,"105"
803,"87"
804,"68"
805,"51"
806,"44"
807,"49"
808,"37"
809,"31"
810,"35"
811,"44"
812,"28"
813,"28"
814,"40"
815,"41"
816,"38"
817,"42"
818,"44"
819,"50"
820,"49"
821,"60"
822,"68"
823,"79"
824,"81"
825,"90"
826,"103"
827,"94"
828,"112"
829,"105"
830,"101"
831,"135"
832,"91"
833,"94"
834,"91"
835,"101"
836,"83"
837,"82"
838,"63"
839,"80"
840,"52"
841,"44"
842,"51"
843,"53"
844,"34"
845,"29"
846,"49"
847,"29"
848,"39"
849,"39"
850,"35"
851,"26"
852,"45"
853,"29"
854,"43"
855,"45"
856,"35"
857,"50"
858,"56"
859,"43"
860,"38"
861,"39"
862,"40"
863,"45"
864,"49"
865,"43"
866,"46"
867,"54"
868,"49"
869,"46"
870,"64"
871,"70"
872,"63"
873,"124"
874,"121"
875,"141"
876,"178"
877,"214"
878,"226"
879,"251"
880,"277"
881,"320"
882,"307"
883,"338"
884,"325"
885,"310"
886,"328"
887,"264"
888,"252"
889,"216"
890,"209"
891,"170"
892,"160"
893,"154"
894,"132"
895,"132"
896,"122"
897,"127"
898,"116"
899,"106"
900,"111"
901,"109"
902,"101"
903,"101"
904,"121"
905,"96"
906,"95"
907,"86"
908,"69"
909,"95"
910,"101"
911,"85"
912,"87"
913,"86"
914,"68"
915,"104"
916,"78"
917,"92"
918,"99"
919,"111"
920,"107"
921,"111"
922,"105"
923,"117"
924,"129"
925,"118"
926,"148"
927,"143"
928,"173"
929,"165"
930,"163"
931,"174"
932,"184"
933,"181"
934,"214"
935,"201"
936,"192"
937,"216"
938,"200"
939,"244"
940,"227"
941,"248"
942,"243"
943,"248"
944,"303"
945,"294"
946,"272"
947,"314"
948,"293"
949,"300"
950,"287"
951,"288"
952,"287"
953,"293"
954,"298"
955,"293"
956,"276"
957,"281"
958,"263"
959,"274"
960,"276"
961,"239"
962,"221"
963,"240"
964,"195"
965,"242"
966,"186"
967,"217"
968,"217"
969,"200"
970,"201"
971,"192"
972,"188"
973,"160"
974,"163"
975,"165"
976,"154"
977,"168"
978,"154"
979,"158"
980,"157"
981,"162"
982,"144"
983,"170"
984,"150"
985,"140"
986,"159"
987,"141"
988,"161"
989,"157"
990,"162"
991,"153"
992,"161"
993,"157"
994,"148"
995,"149"
996,"158"
997,"197"
998,"182"
999,"200"
1000,"211"
1001,"202"
1002,"212"
1003,"220"
1004,"290"
1005,"246"
1006,"241"
1007,"261"
1008,"281"
1009,"298"
1010,"314"
1011,"270"
1012,"273"
1013,"262"
1014,"251"
1015,"282"
1016,"255"
1017,"233"
1018,"230"
1019,"194"
1020,"184"
1021,"198"
1022,"191"
1023,"156"
1024,"165"
1025,"191"
1026,"170"
1027,"168"
1028,"174"
1029,"170"
1030,"159"
1031,"205"
1032,"197"
1033,"191"
1034,"201"
1035,"233"
1036,"196"
1037,"210"
1038,"211"
1039,"197"
1040,"200"
1041,"203"
1042,"208"
1043,"223"
1044,"228"
1045,"240"
1046,"210"
1047,"256"
1048,"249"
1049,"268"
1050,"230"
1051,"276"
1052,"238"
1053,"289"
1054,"293"
1055,"289"
1056,"278"
1057,"287"
1058,"304"
1059,"292"
1060,"276"
1061,"298"
1062,"321"
1063,"300"
1064,"298"
1065,"299"
1066,"316"
1067,"270"
1068,"337"
1069,"324"
1070,"303"
1071,"295"
1072,"326"
1073,"319"
1074,"320"
1075,"329"
1076,"305"
1077,"299"
1078,"294"
1079,"305"
1080,"311"
1081,"272"
1082,"281"
1083,"276"
1084,"276"
1085,"280"
1086,"291"
1087,"271"
1088,"322"
1089,"263"
1090,"279"
1091,"259"
1092,"294"
1093,"252"
1094,"230"
1095,"277"
1096,"278"
1097,"259"
1098,"309"
1099,"245"
1100,"260"
1101,"294"
1102,"298"
1103,"244"
1104,"269"
1105,"242"
1106,"307"
1107,"266"
1108,"263"
1109,"279"
1110,"249"
1111,"265"
1112,"274"
1113,"278"
1114,"289"
1115,"262"
1116,"297"
1117,"268"
1118,"284"
1119,"253"
1120,"270"
1121,"272"
1122,"253"
1123,"275"
1124,"281"
1125,"264"
1126,"277"
1127,"277"
1128,"275"
1129,"303"
1130,"327"
1131,"297"
1132,"332"
1133,"323"
1134,"330"
1135,"337"
1136,"349"
1137,"372"
1138,"308"
1139,"373"
1140,"314"
1141,"309"
1142,"337"
1143,"320"
1144,"314"
1145,"306"
1146,"282"
1147,"322"
1148,"310"
1149,"345"
1150,"312"
1151,"288"
1152,"292"
1153,"331"
1154,"308"
1155,"329"
1156,"323"
1157,"339"
1158,"312"
1159,"335"
1160,"348"
1161,"335"
1162,"362"
1163,"299"
1164,"306"
1165,"297"
1166,"326"
1167,"336"
1168,"323"
1169,"305"
1170,"302"
1171,"315"
1172,"311"
1173,"332"
1174,"312"
1175,"310"
1176,"334"
1177,"323"
1178,"347"
1179,"367"
1180,"350"
1181,"303"
1182,"358"
1183,"318"
1184,"337"
1185,"355"
1186,"305"
1187,"320"
1188,"322"
1189,"340"
1190,"344"
1191,"367"
1192,"351"
1193,"336"
1194,"355"
1195,"379"
1196,"338"
1197,"361"
1198,"368"
1199,"361"
1200,"372"
1201,"376"
1202,"354"
1203,"378"
1204,"357"
1205,"399"
1206,"341"
1207,"363"
1208,"383"
1209,"383"
1210,"366"
1211,"363"
1212,"401"
1213,"364"
1214,"387"
1215,"372"
1216,"371"
1217,"398"
1218,"388"
1219,"417"
1220,"400"
1221,"414"
1222,"384"
1223,"416"
1224,"394"
1225,"375"
1226,"425"
1227,"370"
1228,"413"
1229,"389"
1230,"422"
1231,"408"
1232,"428"
1233,"423"
1234,"399"
1235,"393"
1236,"430"
1237,"429"
1238,"378"
1239,"421"
1240,"440"
1241,"414"
1242,"433"
1243,"417"
1244,"447"
1245,"453"
1246,"439"
1247,"446"
1248,"447"
1249,"451"
1250,"498"
1251,"488"
1252,"465"
1253,"498"
1254,"474"
1255,"476"
1256,"478"
1257,"526"
1258,"525"
1259,"531"
1260,"494"
1261,"517"
1262,"501"
1263,"516"
1264,"509"
1265,"510"
1266,"493"
1267,"490"
1268,"496"
1269,"508"
1270,"505"
1271,"490"
1272,"455"
1273,"471"
1274,"504"
1275,"499"
1276,"498"
1277,"485"
1278,"484"
1279,"509"
1280,"446"
1281,"507"
1282,"478"
1283,"470"
1284,"437"
1285,"454"
1286,"477"
1287,"509"
1288,"489"
1289,"468"
1290,"493"
1291,"499"
1292,"472"
1293,"470"
1294,"477"
1295,"478"
1296,"467"
1297,"470"
1298,"462"
1299,"530"
1300,"477"
1301,"539"
1302,"509"
1303,"516"
1304,"485"
1305,"473"
1306,"530"
1307,"528"
1308,"474"
1309,"513"
1310,"524"
1311,"466"
1312,"527"
1313,"534"
1314,"523"
1315,"480"
1316,"511"
1317,"496"
1318,"539"
1319,"534"
1320,"545"
1321,"526"
1322,"551"
1323,"517"
1324,"537"
1325,"528"
1326,"537"
1327,"539"
1328,"555"
1329,"533"
1330,"524"
1331,"498"
1332,"561"
1333,"552"
1334,"617"
1335,"541"
1336,"555"
1337,"530"
1338,"536"
1339,"525"
1340,"516"
1341,"527"
1342,"544"
1343,"541"
1344,"551"
1345,"604"
1346,"559"
1347,"581"
1348,"583"
1349,"545"
1350,"542"
1351,"526"
1352,"598"
1353,"545"
1354,"587"
1355,"566"
1356,"553"
1357,"617"
1358,"516"
1359,"524"
1360,"627"
1361,"578"
1362,"621"
1363,"581"
1364,"569"
1365,"534"
1366,"565"
1367,"566"
1368,"541"
1369,"580"
1370,"580"
1371,"607"
1372,"591"
1373,"583"
1374,"578"
1375,"573"
1376,"580"
1377,"583"
1378,"601"
1379,"575"
1380,"609"
1381,"612"
1382,"594"
1383,"604"
1384,"557"
1385,"554"
1386,"587"
1387,"561"
1388,"546"
1389,"552"
1390,"596"
1391,"585"
1392,"599"
1393,"573"
1394,"586"
1395,"530"
1396,"580"
1397,"591"
1398,"620"
1399,"594"
1400,"595"
1401,"594"
1402,"577"
1403,"649"
1404,"609"
1405,"620"
1406,"563"
1407,"589"
1408,"608"
1409,"578"
1410,"591"
1411,"582"
1412,"506"
1413,"580"
1414,"558"
1415,"639"
1416,"619"
1417,"607"
1418,"609"
1419,"613"
1420,"608"
1421,"623"
1422,"617"
1423,"647"
1424,"621"
1425,"586"
1426,"626"
1427,"622"
1428,"640"
1429,"623"
1430,"667"
1431,"626"
1432,"643"
1433,"597"
1434,"635"
1435,"591"
1436,"661"
1437,"623"
1438,"580"
1439,"621"
1440,"641"
1441,"578"
1442,"632"
1443,"597"
1444,"619"
1445,"649"
1446,"651"
1447,"616"
1448,"601"
1449,"628"
1450,"621"
1451,"645"
1452,"573"
1453,"663"
1454,"629"
1455,"631"
1456,"627"
1457,"630"
1458,"635"
1459,"622"
1460,"636"
1461,"626"
1462,"637"
1463,"619"
1464,"615"
1465,"640"
1466,"635"
1467,"662"
1468,"628"
1469,"635"
1470,"598"
1471,"593"
1472,"651"
1473,"610"
1474,"650"
1475,"628"
1476,"628"
1477,"605"
1478,"577"
1479,"614"
1480,"635"
1481,"633"
1482,"586"
1483,"660"
1484,"605"
1485,"620"
1486,"656"
1487,"633"
1488,"608"
1489,"621"
1490,"649"
1491,"648"
1492,"612"
1493,"624"
1494,"577"
1495,"626"
1496,"658"
1497,"655"
1498,"630"
1499,"640"
1500,"647"
1501,"599"
1502,"646"
1503,"636"
1504,"615"
1505,"606"
1506,"606"
1507,"614"
1508,"620"
1509,"629"
1510,"626"
1511,"664"
1512,"611"
1513,"624"
1514,"645"
1515,"643"
1516,"635"
1517,"627"
1518,"599"
1519,"638"
1520,"614"
1521,"599"
1522,"627"
1523,"610"
1524,"611"
1525,"632"
1526,"639"
1527,"638"
1528,"608"
1529,"610"
1530,"600"
1531,"593"
1532,"553"
1533,"591"
1534,"631"
1535,"616"
1536,"630"
1537,"623"
1538,"618"
1539,"611"
1540,"571"
1541,"573"
1542,"594"
1543,"582"
1544,"612"
1545,"639"
1546,"543"
1547,"589"
1548,"662"
1549,"586"
1550,"550"
1551,"595"
1552,"619"
1553,"609"
1554,"596"
1555,"585"
1556,"590"
1557,"624"
1558,"583"
1559,"563"
1560,"592"
1561,"617"
1562,"584"
1563,"522"
1564,"516"
1565,"617"
1566,"574"
1567,"546"
1568,"565"
1569,"545"
1570,"581"
1571,"572"
1572,"583"
1573,"565"
1574,"571"
1575,"558"
1576,"554"
1577,"583"
1578,"535"
1579,"580"
1580,"532"
1581,"533"
1582,"553"
1583,"563"
1584,"544"
1585,"562"
1586,"530"
1587,"565"
1588,"551"
1589,"596"
1590,"571"
1591,"498"
1592,"580"
1593,"561"
1594,"534"
1595,"605"
1596,"565"
1597,"512"
1598,"528"
1599,"547"
1600,"568"
1601,"570"
1602,"552"
1603,"556"
1604,"562"
1605,"496"
1606,"520"
1607,"528"
1608,"531"
1609,"564"
1610,"560"
1611,"529"
1612,"561"
1613,"492"
1614,"517"
1615,"546"
1616,"531"
1617,"491"
1618,"535"
1619,"512"
1620,"512"
1621,"517"
1622,"496"
1623,"526"
1624,"507"
1625,"492"
1626,"515"
1627,"500"
1628,"476"
1629,"517"
1630,"470"
1631,"482"
1632,"507"
1633,"504"
1634,"511"
1635,"496"
1636,"461"
1637,"482"
1638,"477"
1639,"441"
1640,"428"
1641,"497"
1642,"456"
1643,"465"
1644,"490"
1645,"507"
1646,"469"
1647,"451"
1648,"475"
1649,"487"
1650,"462"
1651,"462"
1652,"440"
1653,"486"
1654,"427"
1655,"421"
1656,"431"
1657,"420"
1658,"435"
1659,"438"
1660,"454"
1661,"452"
1662,"463"
1663,"410"
1664,"437"
1665,"417"
1666,"424"
1667,"448"
1668,"408"
1669,"389"
1670,"416"
1671,"417"
1672,"375"
1673,"412"
1674,"396"
1675,"400"
1676,"391"
1677,"414"
1678,"395"
1679,"376"
1680,"397"
1681,"417"
1682,"410"
1683,"385"
1684,"363"
1685,"376"
1686,"354"
1687,"358"
1688,"362"
1689,"382"
1690,"366"
1691,"387"
1692,"373"
1693,"371"
1694,"342"
1695,"360"
1696,"360"
1697,"360"
1698,"384"
1699,"358"
1700,"353"
1701,"331"
1702,"323"
1703,"346"
1704,"307"
1705,"325"
1706,"324"
1707,"300"
1708,"322"
1709,"315"
1710,"326"
1711,"329"
1712,"290"
1713,"293"
1714,"327"
1715,"280"
1716,"295"
1717,"301"
1718,"298"
1719,"296"
1720,"308"
1721,"286"
1722,"310"
1723,"282"
1724,"255"
1725,"280"
1726,"289"
1727,"286"
1728,"256"
1729,"268"
1730,"259"
1731,"291"
1732,"242"
1733,"276"
1734,"227"
1735,"243"
1736,"232"
1737,"268"
1738,"224"
1739,"262"
1740,"253"
1741,"232"
1742,"246"
1743,"262"
1744,"216"
1745,"207"
1746,"234"
1747,"222"
1748,"223"
1749,"216"
1750,"222"
1751,"221"
1752,"216"
1753,"184"
1754,"222"
1755,"204"
1756,"204"
1757,"197"
1758,"191"
1759,"202"
1760,"174"
1761,"182"
1762,"185"
1763,"177"
1764,"180"
1765,"173"
1766,"177"
1767,"159"
1768,"167"
1769,"161"
1770,"180"
1771,"181"
1772,"163"
1773,"149"
1774,"148"
1775,"144"
1776,"151"
1777,"134"
1778,"153"
1779,"162"
1780,"136"
1781,"147"
1782,"142"
1783,"154"
1784,"154"
1785,"129"
1786,"148"
1787,"142"
1788,"135"
1789,"133"
1790,"123"
1791,"126"
1792,"122"
1793,"124"
1794,"137"
1795,"123"
1796,"116"
1797,"111"
1798,"127"
1799,"129"
1800,"108"
1801,"117"
1802,"116"
1803,"111"
1804,"97"
1805,"117"
1806,"127"
1807,"96"
1808,"127"
1809,"116"
1810,"98"
1811,"105"
1812,"102"
1813,"88"
1814,"91"
1815,"114"
1816,"110"
1817,"95"
1818,"99"
1819,"107"
1820,"98"
1821,"106"
1822,"104"
1823,"101"
1824,"87"
1825,"80"
1826,"89"
1827,"95"
1828,"93"
1829,"90"
1830,"89"
1831,"91"
1832,"91"
1833,"85"
1834,"86"
1835,"83"
1836,"83"
1837,"90"
1838,"63"
1839,"78"
1840,"80"
1841,"82"
1842,"75"
1843,"77"
1844,"84"
1845,"89"
1846,"83"
1847,"66"
1848,"78"
1849,"83"
1850,"71"
1851,"72"
1852,"66"
1853,"79"
1854,"60"
1855,"66"
1856,"68"
1857,"54"
1858,"79"
1859,"60"
1860,"71"
1861,"74"
1862,"70"
1863,"60"
1864,"57"
1865,"65"
1866,"72"
1867,"68"
1868,"63"
1869,"58"
1870,"55"
1871,"53"
1872,"57"
1873,"73"
1874,"65"
1875,"43"
1876,"47"
1877,"60"
1878,"65"
1879,"68"
1880,"60"
1881,"60"
1882,"54"
1883,"64"
1884,"47"
1885,"42"
1886,"54"
1887,"60"
1888,"57"
1889,"56"
1890,"53"
1891,"51"
1892,"53"
1893,"58"
1894,"42"
1895,"51"
1896,"50"
1897,"44"
1898,"42"
1899,"41"
1900,"44"
1901,"40"
1902,"56"
1903,"45"
1904,"50"
1905,"43"
1906,"40"
1907,"47"
1908,"52"
1909,"32"
1910,"37"
1911,"35"
1912,"44"
1913,"56"
1914,"40"
1915,"30"
1916,"45"
1917,"43"
1918,"29"
1919,"42"
1920,"31"
1921,"39"
1922,"41"
1923,"36"
1924,"34"
1925,"31"
1926,"46"
1927,"29"
1928,"34"
1929,"29"
1930,"24"
1931,"37"
1932,"32"
1933,"21"
1934,"29"
1935,"39"
1936,"32"
1937,"38"
1938,"27"
1939,"27"
1940,"24"
1941,"39"
1942,"31"
1943,"21"
1944,"20"
1945,"26"
1946,"22"
1947,"33"
1948,"26"
1949,"28"
1950,"26"
1951,"18"
1952,"22"
1953,"25"
1954,"22"
1955,"22"
1956,"21"
1957,"18"
1958,"25"
1959,"14"
1960,"18"
1961,"25"
1962,"18"
1963,"15"
1964,"22"
1965,"15"
1966,"15"
1967,"16"
1968,"16"
1969,"17"
1970,"10"
1971,"12"
1972,"13"
1973,"8"
1974,"14"
1975,"13"
1976,"14"
1977,"15"
1978,"8"
1979,"9"
1980,"9"
1981,"14"
1982,"4"
1983,"6"
1984,"3"
1985,"13"
1986,"12"
1987,"12"
1988,"14"
1989,"9"
1990,"10"
1991,"6"
1992,"13"
1993,"6"
1994,"8"
1995,"4"
1996,"7"
1997,"10"
1998,"9"
1999,"11"
2000,"2"
2001,"4"
2002,"8"
2003,"5"
2004,"8"
2005,"2"
2006,"2"
2007,"4"
2008,"2"
2009,"0"
2010,"0"
2011,"1"
2012,"2"
2013,"1"
2014,"0"
2015,"1"
2016,"2"
2017,"1"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"1"
2025,"0"
2026,"2"
2027,"1"
2028,"1"
2029,"0"
2030,"0"
2031,"0"
2032,"2"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"3"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


