Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.09-300sec-5"
Duration Time,300
Ambient Temperature,"105.0"
Detector Temperature,"-37.5"
Valid Accumulated Counts,"737165"
Raw Accumulated Counts,"826509"
Valid Count Last Packet,"2606"
Raw Count Last Packet,"2948"
Live Time,274.471802
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,778
Channel#,Intensity
0,"0"
1,"1"
2,"0"
3,"0"
4,"1"
5,"1"
6,"0"
7,"0"
8,"1"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"0"
19,"0"
20,"0"
21,"3"
22,"3"
23,"5"
24,"7"
25,"11"
26,"14"
27,"23"
28,"27"
29,"45"
30,"59"
31,"52"
32,"71"
33,"69"
34,"94"
35,"76"
36,"96"
37,"89"
38,"91"
39,"97"
40,"110"
41,"135"
42,"125"
43,"93"
44,"93"
45,"99"
46,"106"
47,"95"
48,"128"
49,"124"
50,"121"
51,"138"
52,"134"
53,"128"
54,"122"
55,"145"
56,"131"
57,"138"
58,"127"
59,"156"
60,"139"
61,"125"
62,"138"
63,"124"
64,"175"
65,"135"
66,"165"
67,"127"
68,"146"
69,"145"
70,"130"
71,"128"
72,"143"
73,"173"
74,"141"
75,"123"
76,"116"
77,"131"
78,"140"
79,"123"
80,"122"
81,"122"
82,"107"
83,"105"
84,"133"
85,"133"
86,"115"
87,"114"
88,"128"
89,"92"
90,"104"
91,"117"
92,"103"
93,"120"
94,"99"
95,"92"
96,"106"
97,"107"
98,"102"
99,"111"
100,"97"
101,"104"
102,"95"
103,"104"
104,"99"
105,"77"
106,"92"
107,"108"
108,"90"
109,"91"
110,"100"
111,"89"
112,"91"
113,"77"
114,"92"
115,"87"
116,"84"
117,"88"
118,"76"
119,"62"
120,"90"
121,"76"
122,"82"
123,"74"
124,"84"
125,"95"
126,"89"
127,"71"
128,"74"
129,"87"
130,"73"
131,"67"
132,"91"
133,"65"
134,"85"
135,"78"
136,"79"
137,"71"
138,"73"
139,"81"
140,"61"
141,"62"
142,"62"
143,"68"
144,"77"
145,"77"
146,"91"
147,"78"
148,"80"
149,"81"
150,"82"
151,"72"
152,"61"
153,"79"
154,"79"
155,"72"
156,"65"
157,"72"
158,"70"
159,"85"
160,"92"
161,"107"
162,"103"
163,"115"
164,"136"
165,"129"
166,"138"
167,"167"
168,"142"
169,"107"
170,"132"
171,"96"
172,"104"
173,"85"
174,"87"
175,"76"
176,"69"
177,"80"
178,"69"
179,"66"
180,"58"
181,"76"
182,"80"
183,"91"
184,"81"
185,"60"
186,"65"
187,"75"
188,"77"
189,"63"
190,"61"
191,"55"
192,"65"
193,"59"
194,"77"
195,"77"
196,"73"
197,"95"
198,"96"
199,"101"
200,"92"
201,"58"
202,"73"
203,"85"
204,"56"
205,"73"
206,"65"
207,"53"
208,"48"
209,"40"
210,"53"
211,"44"
212,"70"
213,"62"
214,"62"
215,"51"
216,"54"
217,"61"
218,"68"
219,"79"
220,"74"
221,"90"
222,"106"
223,"137"
224,"122"
225,"150"
226,"157"
227,"210"
228,"189"
229,"176"
230,"208"
231,"215"
232,"242"
233,"198"
234,"185"
235,"186"
236,"162"
237,"137"
238,"140"
239,"92"
240,"108"
241,"80"
242,"97"
243,"93"
244,"81"
245,"73"
246,"73"
247,"91"
248,"88"
249,"72"
250,"74"
251,"65"
252,"68"
253,"80"
254,"72"
255,"49"
256,"58"
257,"82"
258,"55"
259,"69"
260,"63"
261,"54"
262,"67"
263,"77"
264,"70"
265,"73"
266,"80"
267,"91"
268,"88"
269,"84"
270,"68"
271,"68"
272,"77"
273,"73"
274,"58"
275,"75"
276,"77"
277,"68"
278,"54"
279,"69"
280,"62"
281,"73"
282,"49"
283,"49"
284,"61"
285,"60"
286,"60"
287,"67"
288,"70"
289,"63"
290,"52"
291,"72"
292,"88"
293,"84"
294,"65"
295,"90"
296,"90"
297,"107"
298,"115"
299,"121"
300,"92"
301,"119"
302,"135"
303,"160"
304,"224"
305,"257"
306,"381"
307,"632"
308,"963"
309,"1708"
310,"2920"
311,"4659"
312,"7430"
313,"11061"
314,"15848"
315,"21680"
316,"27911"
317,"33763"
318,"39114"
319,"43244"
320,"44441"
321,"43995"
322,"40641"
323,"36221"
324,"30267"
325,"24217"
326,"18473"
327,"13469"
328,"9395"
329,"6319"
330,"4173"
331,"2716"
332,"1711"
333,"1067"
334,"744"
335,"514"
336,"404"
337,"312"
338,"296"
339,"327"
340,"384"
341,"482"
342,"618"
343,"815"
344,"1203"
345,"1734"
346,"2422"
347,"3303"
348,"4227"
349,"5241"
350,"6378"
351,"7097"
352,"7399"
353,"7489"
354,"7362"
355,"6914"
356,"6002"
357,"5047"
358,"4004"
359,"3017"
360,"2258"
361,"1570"
362,"1120"
363,"680"
364,"432"
365,"277"
366,"158"
367,"90"
368,"89"
369,"55"
370,"54"
371,"58"
372,"47"
373,"54"
374,"51"
375,"45"
376,"42"
377,"36"
378,"50"
379,"23"
380,"25"
381,"18"
382,"17"
383,"12"
384,"15"
385,"9"
386,"9"
387,"8"
388,"9"
389,"8"
390,"8"
391,"11"
392,"6"
393,"11"
394,"11"
395,"7"
396,"12"
397,"7"
398,"10"
399,"11"
400,"15"
401,"11"
402,"17"
403,"16"
404,"14"
405,"11"
406,"14"
407,"10"
408,"8"
409,"10"
410,"14"
411,"19"
412,"11"
413,"10"
414,"21"
415,"22"
416,"10"
417,"18"
418,"17"
419,"15"
420,"24"
421,"19"
422,"7"
423,"17"
424,"15"
425,"15"
426,"7"
427,"18"
428,"18"
429,"15"
430,"17"
431,"15"
432,"16"
433,"11"
434,"14"
435,"8"
436,"9"
437,"12"
438,"15"
439,"9"
440,"3"
441,"7"
442,"11"
443,"8"
444,"10"
445,"5"
446,"6"
447,"6"
448,"5"
449,"7"
450,"9"
451,"7"
452,"8"
453,"5"
454,"8"
455,"7"
456,"7"
457,"2"
458,"7"
459,"5"
460,"11"
461,"7"
462,"6"
463,"3"
464,"4"
465,"10"
466,"8"
467,"8"
468,"3"
469,"7"
470,"3"
471,"9"
472,"9"
473,"5"
474,"8"
475,"10"
476,"16"
477,"13"
478,"7"
479,"16"
480,"10"
481,"12"
482,"21"
483,"17"
484,"19"
485,"17"
486,"12"
487,"11"
488,"12"
489,"12"
490,"9"
491,"14"
492,"8"
493,"7"
494,"13"
495,"6"
496,"11"
497,"2"
498,"8"
499,"5"
500,"4"
501,"10"
502,"11"
503,"6"
504,"8"
505,"2"
506,"7"
507,"8"
508,"4"
509,"6"
510,"4"
511,"5"
512,"8"
513,"3"
514,"11"
515,"6"
516,"8"
517,"3"
518,"5"
519,"4"
520,"4"
521,"5"
522,"6"
523,"9"
524,"11"
525,"11"
526,"12"
527,"15"
528,"10"
529,"15"
530,"11"
531,"15"
532,"7"
533,"10"
534,"4"
535,"8"
536,"5"
537,"8"
538,"5"
539,"5"
540,"9"
541,"5"
542,"5"
543,"8"
544,"3"
545,"5"
546,"8"
547,"4"
548,"3"
549,"4"
550,"2"
551,"1"
552,"4"
553,"4"
554,"1"
555,"2"
556,"5"
557,"9"
558,"9"
559,"11"
560,"6"
561,"5"
562,"4"
563,"9"
564,"3"
565,"3"
566,"3"
567,"7"
568,"7"
569,"4"
570,"5"
571,"6"
572,"6"
573,"6"
574,"6"
575,"8"
576,"5"
577,"4"
578,"1"
579,"3"
580,"7"
581,"6"
582,"5"
583,"6"
584,"6"
585,"6"
586,"8"
587,"6"
588,"13"
589,"6"
590,"5"
591,"11"
592,"10"
593,"10"
594,"4"
595,"6"
596,"9"
597,"7"
598,"13"
599,"5"
600,"7"
601,"8"
602,"7"
603,"7"
604,"10"
605,"7"
606,"8"
607,"5"
608,"4"
609,"7"
610,"11"
611,"5"
612,"5"
613,"6"
614,"4"
615,"3"
616,"2"
617,"3"
618,"5"
619,"10"
620,"4"
621,"5"
622,"6"
623,"10"
624,"12"
