Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.05-300sec-3"
602,"9"
603,"15"
604,"8"
605,"8"
606,"2"
607,"10"
608,"6"
609,"3"
610,"6"
611,"5"
612,"6"
613,"5"
614,"4"
615,"7"
616,"6"
617,"12"
618,"6"
619,"6"
620,"6"
621,"6"
622,"7"
623,"10"
624,"5"
625,"9"
626,"7"
627,"9"
628,"12"
629,"9"
630,"21"
631,"11"
632,"12"
633,"13"
634,"21"
635,"17"
636,"13"
637,"18"
638,"18"
639,"22"
640,"15"
641,"10"
642,"17"
643,"23"
644,"9"
645,"12"
646,"10"
647,"15"
648,"13"
649,"6"
650,"9"
651,"5"
652,"9"
653,"6"
654,"9"
655,"9"
656,"12"
657,"6"
658,"5"
659,"8"
660,"7"
661,"16"
662,"11"
663,"20"
664,"15"
665,"15"
666,"17"
667,"20"
668,"11"
669,"23"
670,"16"
671,"22"
672,"17"
673,"14"
674,"11"
675,"11"
676,"13"
677,"19"
678,"4"
679,"6"
680,"12"
681,"8"
682,"2"
683,"4"
684,"4"
685,"5"
686,"6"
687,"8"
688,"10"
689,"6"
690,"8"
691,"2"
692,"10"
693,"10"
694,"5"
695,"7"
696,"10"
697,"7"
698,"12"
699,"7"
700,"6"
701,"12"
702,"19"
703,"13"
704,"16"
705,"19"
706,"23"
707,"16"
708,"16"
709,"13"
710,"15"
711,"15"
712,"14"
713,"17"
714,"12"
715,"12"
716,"7"
717,"1"
718,"12"
719,"9"
720,"9"
721,"7"
722,"3"
723,"3"
724,"7"
725,"7"
726,"4"
727,"13"
728,"3"
729,"3"
730,"5"
731,"7"
732,"7"
733,"2"
734,"4"
735,"10"
736,"5"
737,"7"
738,"11"
739,"10"
740,"13"
741,"11"
742,"12"
743,"16"
744,"17"
745,"22"
746,"11"
747,"21"
748,"12"
749,"20"
750,"21"
751,"12"
752,"13"
753,"16"
754,"10"
755,"18"
756,"11"
757,"12"
758,"7"
759,"7"
760,"4"
761,"5"
762,"9"
763,"4"
764,"8"
765,"7"
766,"13"
767,"9"
768,"7"
769,"9"
770,"7"
771,"6"
772,"7"
773,"8"
774,"9"
775,"11"
776,"13"
777,"12"
778,"11"
779,"15"
780,"11"
781,"27"
782,"27"
783,"14"
784,"19"
785,"22"
786,"22"
787,"26"
788,"28"
789,"26"
790,"22"
791,"24"
792,"21"
793,"22"
794,"13"
795,"9"
796,"10"
797,"15"
798,"14"
799,"13"
800,"8"
801,"12"
802,"8"
803,"6"
804,"9"
805,"10"
806,"10"
807,"11"
808,"13"
809,"10"
810,"4"
811,"12"
812,"12"
813,"10"
814,"11"
815,"12"
816,"12"
817,"13"
818,"8"
819,"8"
820,"14"
821,"17"
822,"12"
823,"11"
824,"15"
825,"10"
826,"11"
827,"10"
828,"16"
829,"9"
830,"17"
831,"15"
832,"17"
833,"15"
834,"12"
835,"13"
836,"15"
837,"16"
838,"13"
839,"13"
840,"15"
841,"16"
842,"12"
843,"10"
844,"8"
845,"19"
846,"15"
847,"13"
848,"19"
849,"20"
850,"10"
851,"11"
852,"25"
853,"21"
854,"14"
855,"13"
856,"15"
857,"17"
858,"15"
859,"14"
860,"24"
861,"19"
862,"11"
863,"15"
864,"27"
865,"16"
866,"15"
867,"21"
868,"18"
869,"29"
870,"26"
871,"17"
872,"22"
873,"23"
874,"31"
875,"23"
876,"28"
877,"21"
878,"21"
879,"25"
880,"27"
881,"33"
882,"22"
883,"23"
884,"32"
885,"30"
886,"20"
887,"25"
888,"16"
889,"25"
890,"25"
891,"25"
892,"32"
893,"18"
894,"32"
895,"32"
896,"32"
897,"26"
898,"38"
899,"39"
900,"35"
901,"31"
902,"27"
903,"22"
904,"29"
905,"39"
906,"24"
907,"22"
908,"26"
909,"38"
910,"46"
911,"36"
912,"41"
913,"39"
914,"40"
915,"43"
916,"37"
917,"33"
918,"43"
919,"51"
920,"46"
921,"42"
922,"57"
923,"58"
924,"45"
925,"55"
926,"50"
927,"64"
928,"57"
929,"53"
930,"67"
931,"77"
932,"81"
933,"88"
934,"87"
935,"79"
936,"84"
937,"78"
938,"89"
939,"96"
940,"93"
941,"107"
942,"114"
943,"107"
944,"114"
945,"130"
946,"98"
947,"130"
948,"131"
949,"138"
950,"147"
951,"155"
952,"148"
953,"145"
954,"140"
955,"144"
956,"159"
957,"140"
958,"140"
959,"135"
960,"143"
961,"137"
962,"145"
963,"138"
964,"140"
965,"114"
966,"131"
967,"108"
968,"126"
969,"116"
970,"110"
971,"94"
972,"92"
973,"107"
974,"107"
975,"105"
976,"111"
977,"97"
978,"87"
979,"91"
980,"88"
981,"90"
982,"110"
983,"85"
984,"87"
985,"64"
986,"78"
987,"72"
988,"89"
989,"74"
990,"78"
991,"77"
992,"86"
993,"87"
994,"111"
995,"102"
996,"96"
997,"113"
998,"115"
999,"119"
1000,"130"
1001,"138"
1002,"148"
1003,"153"
1004,"194"
1005,"179"
1006,"191"
1007,"211"
1008,"190"
1009,"182"
1010,"180"
1011,"213"
1012,"197"
1013,"158"
1014,"179"
1015,"153"
1016,"125"
1017,"133"
1018,"120"
1019,"132"
1020,"100"
1021,"133"
1022,"101"
1023,"76"
1024,"88"
1025,"99"
1026,"105"
1027,"108"
1028,"92"
1029,"92"
1030,"87"
1031,"90"
1032,"99"
1033,"105"
1034,"88"
1035,"111"
1036,"92"
1037,"114"
1038,"91"
1039,"91"
1040,"93"
1041,"96"
1042,"111"
1043,"122"
1044,"106"
1045,"96"
1046,"129"
1047,"116"
1048,"127"
1049,"121"
1050,"125"
1051,"131"
1052,"145"
1053,"129"
1054,"115"
1055,"135"
1056,"157"
1057,"135"
1058,"141"
1059,"143"
1060,"139"
1061,"151"
1062,"160"
1063,"174"
1064,"166"
1065,"155"
1066,"167"
1067,"179"
1068,"172"
1069,"144"
1070,"158"
1071,"141"
1072,"160"
1073,"170"
1074,"168"
1075,"164"
1076,"155"
1077,"178"
1078,"147"
1079,"157"
1080,"159"
1081,"146"
1082,"141"
1083,"165"
1084,"163"
1085,"171"
1086,"147"
1087,"138"
1088,"149"
1089,"146"
1090,"165"
1091,"146"
1092,"139"
1093,"154"
1094,"152"
1095,"132"
1096,"155"
1097,"131"
1098,"158"
1099,"157"
1100,"123"
1101,"152"
1102,"157"
1103,"148"
1104,"146"
1105,"149"
1106,"140"
1107,"140"
1108,"137"
1109,"165"
1110,"141"
1111,"140"
1112,"165"
1113,"123"
1114,"138"
1115,"117"
1116,"141"
1117,"136"
1118,"149"
1119,"146"
1120,"156"
1121,"155"
1122,"175"
1123,"178"
1124,"154"
1125,"149"
1126,"181"
1127,"179"
1128,"161"
1129,"170"
1130,"184"
1131,"184"
1132,"182"
1133,"190"
1134,"215"
1135,"205"
1136,"201"
1137,"194"
1138,"183"
1139,"224"
1140,"214"
1141,"183"
1142,"188"
1143,"205"
1144,"200"
1145,"167"
1146,"152"
1147,"179"
1148,"160"
1149,"149"
1150,"161"
1151,"144"
1152,"165"
1153,"153"
1154,"155"
1155,"164"
1156,"181"
1157,"158"
1158,"177"
1159,"158"
1160,"179"
1161,"181"
1162,"165"
1163,"160"
1164,"159"
1165,"160"
1166,"172"
1167,"179"
1168,"151"
1169,"175"
1170,"164"
1171,"164"
1172,"172"
1173,"163"
1174,"187"
1175,"165"
1176,"185"
1177,"164"
1178,"165"
1179,"172"
1180,"197"
1181,"172"
1182,"171"
1183,"165"
1184,"174"
1185,"179"
1186,"178"
1187,"173"
1188,"167"
1189,"175"
1190,"166"
1191,"193"
1192,"169"
1193,"185"
1194,"179"
1195,"187"
1196,"184"
1197,"152"
1198,"189"
1199,"193"
1200,"222"
1201,"177"
1202,"210"
1203,"186"
1204,"199"
1205,"203"
1206,"183"
1207,"184"
1208,"202"
1209,"192"
1210,"192"
1211,"205"
1212,"175"
1213,"182"
1214,"197"
1215,"197"
1216,"177"
1217,"217"
1218,"194"
1219,"210"
1220,"224"
1221,"215"
1222,"185"
1223,"223"
1224,"211"
1225,"230"
1226,"219"
1227,"227"
1228,"231"
1229,"235"
1230,"216"
1231,"216"
1232,"195"
1233,"240"
1234,"244"
1235,"216"
1236,"219"
1237,"241"
1238,"231"
1239,"218"
1240,"213"
1241,"214"
1242,"220"
1243,"227"
1244,"214"
1245,"219"
1246,"235"
1247,"260"
1248,"244"
1249,"262"
1250,"250"
1251,"235"
1252,"250"
1253,"303"
1254,"263"
1255,"269"
1256,"254"
1257,"275"
1258,"291"
1259,"285"
1260,"249"
1261,"272"
1262,"281"
1263,"253"
1264,"256"
1265,"273"
1266,"267"
1267,"296"
1268,"289"
1269,"266"
1270,"284"
1271,"260"
1272,"260"
1273,"263"
1274,"251"
1275,"252"
1276,"249"
1277,"226"
1278,"256"
1279,"250"
1280,"253"
1281,"259"
1282,"253"
1283,"246"
1284,"233"
1285,"277"
1286,"258"
1287,"258"
1288,"236"
1289,"281"
1290,"265"
1291,"241"
1292,"240"
1293,"261"
1294,"265"
1295,"256"
1296,"277"
1297,"268"
1298,"238"
1299,"232"
1300,"267"
1301,"239"
1302,"267"
1303,"296"
1304,"285"
1305,"263"
1306,"264"
1307,"250"
1308,"256"
1309,"257"
1310,"254"
1311,"284"
1312,"276"
1313,"286"
1314,"270"
1315,"263"
1316,"264"
1317,"269"
1318,"293"
1319,"258"
1320,"268"
1321,"310"
1322,"273"
1323,"284"
1324,"297"
1325,"277"
1326,"252"
1327,"279"
1328,"292"
1329,"311"
1330,"288"
1331,"283"
1332,"308"
1333,"275"
1334,"299"
1335,"289"
1336,"292"
1337,"275"
1338,"276"
1339,"275"
1340,"278"
1341,"304"
1342,"288"
1343,"307"
1344,"268"
1345,"290"
1346,"332"
1347,"300"
1348,"337"
1349,"319"
1350,"268"
1351,"303"
1352,"277"
1353,"318"
1354,"308"
1355,"298"
1356,"311"
1357,"302"
1358,"270"
1359,"264"
1360,"303"
1361,"314"
1362,"296"
1363,"308"
1364,"297"
1365,"292"
1366,"316"
1367,"322"
1368,"305"
1369,"302"
1370,"303"
1371,"325"
1372,"347"
1373,"328"
1374,"338"
1375,"333"
1376,"318"
1377,"338"
1378,"319"
1379,"304"
1380,"307"
1381,"348"
1382,"321"
1383,"331"
1384,"343"
1385,"315"
1386,"275"
1387,"324"
1388,"334"
1389,"347"
1390,"346"
1391,"349"
1392,"301"
1393,"328"
1394,"349"
1395,"297"
1396,"347"
1397,"333"
1398,"349"
1399,"289"
1400,"347"
1401,"338"
1402,"307"
1403,"304"
1404,"346"
1405,"344"
1406,"355"
1407,"343"
1408,"329"
1409,"326"
1410,"324"
1411,"323"
1412,"325"
1413,"341"
1414,"361"
1415,"328"
1416,"332"
1417,"336"
1418,"338"
1419,"306"
1420,"376"
1421,"336"
1422,"323"
1423,"345"
1424,"367"
1425,"324"
1426,"370"
1427,"349"
1428,"336"
1429,"345"
1430,"334"
1431,"345"
1432,"319"
1433,"335"
1434,"334"
1435,"309"
1436,"329"
1437,"353"
1438,"330"
1439,"335"
1440,"346"
1441,"348"
1442,"334"
1443,"379"
1444,"330"
1445,"313"
1446,"331"
1447,"340"
1448,"351"
1449,"321"
1450,"355"
1451,"337"
1452,"369"
1453,"368"
1454,"326"
1455,"313"
1456,"338"
1457,"352"
1458,"365"
1459,"305"
1460,"357"
1461,"377"
1462,"369"
1463,"341"
1464,"333"
1465,"372"
1466,"338"
1467,"350"
1468,"356"
1469,"383"
1470,"343"
1471,"360"
1472,"360"
1473,"333"
1474,"325"
1475,"370"
1476,"322"
1477,"337"
1478,"367"
1479,"317"
1480,"357"
1481,"339"
1482,"362"
1483,"400"
1484,"343"
1485,"370"
1486,"361"
1487,"342"
1488,"342"
1489,"366"
1490,"357"
1491,"330"
1492,"372"
1493,"348"
1494,"367"
1495,"360"
1496,"378"
1497,"380"
1498,"392"
1499,"356"
1500,"366"
1501,"335"
1502,"360"
1503,"336"
1504,"354"
1505,"333"
1506,"347"
1507,"344"
1508,"357"
1509,"356"
1510,"357"
1511,"351"
1512,"386"
1513,"343"
1514,"341"
1515,"344"
1516,"363"
1517,"349"
1518,"376"
1519,"340"
1520,"342"
1521,"362"
1522,"349"
1523,"354"
1524,"368"
1525,"390"
1526,"368"
1527,"345"
1528,"349"
1529,"356"
1530,"367"
1531,"348"
1532,"355"
1533,"327"
1534,"357"
1535,"347"
1536,"393"
1537,"365"
1538,"363"
1539,"321"
1540,"337"
1541,"351"
1542,"357"
1543,"341"
1544,"364"
1545,"347"
1546,"353"
1547,"354"
1548,"359"
1549,"327"
1550,"357"
1551,"377"
1552,"363"
1553,"363"
1554,"400"
1555,"378"
1556,"350"
1557,"330"
1558,"360"
1559,"359"
1560,"348"
1561,"360"
1562,"351"
1563,"352"
1564,"361"
1565,"330"
1566,"326"
1567,"352"
1568,"358"
1569,"339"
1570,"338"
1571,"299"
1572,"344"
1573,"352"
1574,"331"
1575,"351"
1576,"346"
1577,"328"
1578,"330"
1579,"338"
1580,"354"
1581,"323"
1582,"324"
1583,"332"
1584,"344"
1585,"343"
1586,"381"
1587,"332"
1588,"322"
1589,"332"
1590,"333"
1591,"365"
1592,"336"
1593,"366"
1594,"383"
1595,"345"
1596,"340"
1597,"328"
1598,"337"
1599,"331"
1600,"320"
1601,"355"
1602,"348"
1603,"306"
1604,"339"
1605,"316"
1606,"334"
1607,"313"
1608,"340"
1609,"323"
1610,"333"
1611,"317"
1612,"301"
1613,"322"
1614,"332"
1615,"348"
1616,"348"
1617,"302"
1618,"319"
1619,"321"
1620,"282"
1621,"335"
1622,"319"
1623,"320"
1624,"278"
1625,"318"
1626,"288"
1627,"313"
1628,"297"
1629,"317"
1630,"309"
1631,"309"
1632,"285"
1633,"306"
1634,"294"
1635,"348"
1636,"319"
1637,"283"
1638,"351"
1639,"298"
1640,"324"
1641,"300"
1642,"288"
1643,"270"
1644,"273"
1645,"280"
1646,"305"
1647,"310"
1648,"276"
1649,"287"
1650,"306"
1651,"317"
1652,"294"
1653,"305"
1654,"286"
1655,"291"
1656,"286"
1657,"287"
1658,"292"
1659,"312"
1660,"280"
1661,"288"
1662,"283"
1663,"266"
1664,"258"
1665,"265"
1666,"250"
1667,"287"
1668,"297"
1669,"274"
1670,"267"
1671,"277"
1672,"249"
1673,"245"
1674,"270"
1675,"286"
1676,"238"
1677,"241"
1678,"249"
1679,"273"
1680,"279"
1681,"243"
1682,"251"
1683,"287"
1684,"237"
1685,"290"
1686,"232"
1687,"258"
1688,"251"
1689,"280"
1690,"258"
1691,"281"
1692,"248"
1693,"218"
1694,"255"
1695,"233"
1696,"224"
1697,"265"
1698,"241"
1699,"256"
1700,"252"
1701,"241"
1702,"214"
1703,"258"
1704,"259"
1705,"238"
1706,"240"
1707,"251"
1708,"240"
1709,"204"
1710,"236"
1711,"227"
1712,"206"
1713,"231"
1714,"213"
1715,"233"
1716,"203"
1717,"203"
1718,"247"
1719,"205"
1720,"210"
1721,"198"
1722,"199"
1723,"220"
1724,"202"
1725,"227"
1726,"232"
1727,"193"
1728,"231"
1729,"201"
1730,"199"
1731,"181"
1732,"211"
1733,"179"
1734,"207"
1735,"203"
1736,"180"
1737,"178"
1738,"189"
1739,"193"
1740,"191"
1741,"183"
1742,"183"
1743,"197"
1744,"154"
1745,"165"
1746,"177"
1747,"184"
1748,"202"
1749,"186"
1750,"193"
1751,"183"
1752,"181"
1753,"180"
1754,"153"
1755,"178"
1756,"188"
1757,"175"
1758,"171"
1759,"154"
1760,"145"
1761,"156"
1762,"143"
1763,"145"
1764,"160"
1765,"146"
1766,"124"
1767,"151"
1768,"156"
1769,"153"
1770,"161"
1771,"146"
1772,"149"
1773,"124"
1774,"174"
1775,"145"
1776,"136"
1777,"132"
1778,"146"
1779,"121"
1780,"139"
1781,"141"
1782,"140"
1783,"135"
1784,"97"
1785,"128"
1786,"120"
1787,"127"
1788,"124"
1789,"117"
1790,"121"
1791,"109"
1792,"124"
1793,"118"
1794,"103"
1795,"145"
1796,"98"
1797,"129"
1798,"100"
1799,"109"
1800,"119"
1801,"104"
1802,"124"
1803,"107"
1804,"91"
1805,"116"
1806,"98"
1807,"113"
1808,"90"
1809,"100"
1810,"102"
1811,"105"
1812,"103"
1813,"116"
1814,"96"
1815,"78"
1816,"93"
1817,"97"
1818,"95"
1819,"84"
1820,"83"
1821,"91"
1822,"105"
1823,"90"
1824,"92"
1825,"86"
1826,"99"
1827,"80"
1828,"83"
1829,"83"
1830,"96"
1831,"82"
1832,"87"
1833,"80"
1834,"79"
1835,"75"
1836,"78"
1837,"75"
1838,"71"
1839,"62"
1840,"60"
1841,"69"
1842,"78"
1843,"84"
1844,"84"
1845,"79"
1846,"70"
1847,"87"
1848,"60"
1849,"94"
1850,"80"
1851,"80"
1852,"71"
1853,"63"
1854,"78"
1855,"78"
1856,"79"
1857,"67"
1858,"63"
1859,"83"
1860,"68"
1861,"54"
1862,"66"
1863,"68"
1864,"56"
1865,"65"
1866,"67"
1867,"62"
1868,"68"
1869,"60"
1870,"78"
1871,"63"
1872,"46"
1873,"65"
1874,"59"
1875,"71"
1876,"62"
1877,"59"
1878,"55"
1879,"74"
1880,"62"
1881,"47"
1882,"52"
1883,"56"
1884,"37"
1885,"60"
1886,"63"
1887,"61"
1888,"54"
1889,"50"
1890,"51"
1891,"37"
1892,"50"
1893,"60"
1894,"42"
1895,"58"
1896,"49"
1897,"48"
1898,"46"
1899,"47"
1900,"43"
1901,"44"
1902,"58"
1903,"46"
1904,"42"
1905,"43"
1906,"51"
1907,"54"
1908,"42"
1909,"45"
1910,"40"
1911,"34"
1912,"47"
1913,"43"
1914,"38"
1915,"44"
1916,"41"
1917,"39"
1918,"33"
1919,"47"
1920,"45"
1921,"32"
1922,"46"
1923,"35"
1924,"31"
1925,"37"
1926,"37"
1927,"33"
1928,"34"
1929,"35"
1930,"34"
1931,"29"
1932,"39"
1933,"34"
1934,"28"
1935,"30"
1936,"32"
1937,"29"
1938,"45"
1939,"29"
1940,"34"
1941,"32"
1942,"24"
1943,"34"
1944,"32"
1945,"27"
1946,"28"
1947,"38"
1948,"28"
1949,"22"
1950,"20"
1951,"33"
1952,"19"
1953,"23"
1954,"29"
1955,"18"
1956,"27"
1957,"11"
1958,"26"
1959,"20"
1960,"22"
1961,"20"
1962,"25"
1963,"14"
1964,"24"
1965,"20"
1966,"21"
1967,"20"
1968,"19"
1969,"11"
1970,"15"
1971,"13"
1972,"16"
1973,"17"
1974,"12"
1975,"12"
1976,"14"
1977,"11"
1978,"18"
1979,"14"
1980,"20"
1981,"9"
1982,"10"
1983,"6"
1984,"10"
1985,"15"
1986,"9"
1987,"11"
1988,"16"
1989,"6"
1990,"9"
1991,"7"
1992,"11"
1993,"12"
1994,"9"
1995,"7"
1996,"9"
1997,"11"
1998,"6"
1999,"3"
2000,"5"
2001,"2"
2002,"6"
2003,"4"
2004,"0"
2005,"7"
2006,"3"
2007,"2"
2008,"2"
2009,"3"
2010,"1"
2011,"3"
2012,"2"
2013,"2"
2014,"0"
2015,"2"
2016,"3"
2017,"0"
2018,"2"
2019,"2"
2020,"0"
2021,"3"
2022,"2"
2023,"5"
2024,"6"
2025,"1"
2026,"3"
2027,"0"
2028,"0"
2029,"3"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"2"
2035,"1"
2036,"3"
2037,"2"
2038,"0"
2039,"2"
2040,"2"
2041,"2"
2042,"2"
2043,"0"
2044,"2"
2045,"1"
2046,"1"
2047,"2"


