Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.06-300sec-8"
439,"7"
440,"4"
441,"8"
442,"12"
443,"7"
444,"7"
445,"9"
446,"10"
447,"2"
448,"6"
449,"8"
450,"2"
451,"4"
452,"4"
453,"5"
454,"5"
455,"6"
456,"2"
457,"5"
458,"6"
459,"3"
460,"2"
461,"7"
462,"3"
463,"3"
464,"6"
465,"9"
466,"3"
467,"8"
468,"4"
469,"5"
470,"7"
471,"3"
472,"5"
473,"11"
474,"8"
475,"12"
476,"12"
477,"12"
478,"8"
479,"12"
480,"13"
481,"13"
482,"10"
483,"18"
484,"17"
485,"14"
486,"15"
487,"13"
488,"12"
489,"12"
490,"14"
491,"16"
492,"10"
493,"5"
494,"13"
495,"8"
496,"11"
497,"10"
498,"11"
499,"7"
500,"6"
501,"7"
502,"6"
503,"5"
504,"5"
505,"8"
506,"6"
507,"9"
508,"3"
509,"1"
510,"5"
511,"7"
512,"6"
513,"5"
514,"9"
515,"5"
516,"4"
517,"4"
518,"4"
519,"4"
520,"5"
521,"13"
522,"4"
523,"5"
524,"10"
525,"8"
526,"8"
527,"7"
528,"5"
529,"10"
530,"6"
531,"6"
532,"10"
533,"4"
534,"9"
535,"9"
536,"7"
537,"4"
538,"3"
539,"2"
540,"5"
541,"2"
542,"6"
543,"10"
544,"7"
545,"3"
546,"4"
547,"3"
548,"7"
549,"7"
550,"4"
551,"3"
552,"3"
553,"7"
554,"9"
555,"5"
556,"3"
557,"6"
558,"6"
559,"7"
560,"6"
561,"6"
562,"3"
563,"6"
564,"5"
565,"10"
566,"3"
567,"8"
568,"6"
569,"2"
570,"7"
571,"6"
572,"4"
573,"3"
574,"7"
575,"3"
576,"5"
577,"10"
578,"11"
579,"1"
580,"4"
581,"4"
582,"4"
583,"3"
584,"1"
585,"10"
586,"5"
587,"7"
588,"11"
589,"13"
590,"10"
591,"12"
592,"15"
593,"10"
594,"10"
595,"15"
596,"15"
597,"16"
598,"10"
599,"13"
600,"19"
601,"7"
602,"8"
603,"7"
604,"13"
605,"6"
606,"5"
607,"5"
608,"3"
609,"5"
610,"5"
611,"6"
612,"6"
613,"3"
614,"9"
615,"4"
616,"7"
617,"4"
618,"7"
619,"6"
620,"5"
621,"5"
622,"5"
623,"5"
624,"8"
625,"10"
626,"10"
627,"9"
628,"11"
629,"17"
630,"17"
631,"20"
632,"21"
633,"32"
634,"32"
635,"53"
636,"52"
637,"55"
638,"77"
639,"73"
640,"77"
641,"77"
642,"74"
643,"65"
644,"49"
645,"67"
646,"44"
647,"41"
648,"25"
649,"23"
650,"22"
651,"17"
652,"11"
653,"13"
654,"9"
655,"10"
656,"7"
657,"7"
658,"7"
659,"7"
660,"11"
661,"8"
662,"11"
663,"14"
664,"21"
665,"11"
666,"20"
667,"13"
668,"16"
669,"26"
670,"37"
671,"27"
672,"37"
673,"37"
674,"27"
675,"34"
676,"16"
677,"18"
678,"24"
679,"17"
680,"24"
681,"11"
682,"13"
683,"6"
684,"11"
685,"14"
686,"4"
687,"6"
688,"5"
689,"3"
690,"5"
691,"3"
692,"4"
693,"4"
694,"9"
695,"8"
696,"16"
697,"7"
698,"9"
699,"15"
700,"13"
701,"20"
702,"35"
703,"24"
704,"25"
705,"29"
706,"23"
707,"31"
708,"42"
709,"21"
710,"30"
711,"18"
712,"17"
713,"18"
714,"21"
715,"5"
716,"11"
717,"5"
718,"5"
719,"11"
720,"5"
721,"4"
722,"6"
723,"8"
724,"7"
725,"5"
726,"4"
727,"3"
728,"1"
729,"3"
730,"4"
731,"3"
732,"6"
733,"8"
734,"3"
735,"7"
736,"13"
737,"17"
738,"14"
739,"13"
740,"19"
741,"19"
742,"26"
743,"33"
744,"27"
745,"43"
746,"44"
747,"43"
748,"34"
749,"39"
750,"28"
751,"32"
752,"27"
753,"18"
754,"20"
755,"22"
756,"14"
757,"16"
758,"10"
759,"6"
760,"10"
761,"5"
762,"5"
763,"3"
764,"9"
765,"2"
766,"5"
767,"2"
768,"6"
769,"3"
770,"7"
771,"7"
772,"8"
773,"9"
774,"5"
775,"13"
776,"30"
777,"15"
778,"36"
779,"39"
780,"25"
781,"41"
782,"59"
783,"66"
784,"72"
785,"88"
786,"76"
787,"88"
788,"111"
789,"90"
790,"82"
791,"73"
792,"61"
793,"61"
794,"51"
795,"38"
796,"39"
797,"30"
798,"26"
799,"28"
800,"20"
801,"12"
802,"17"
803,"13"
804,"8"
805,"10"
806,"7"
807,"18"
808,"15"
809,"8"
810,"6"
811,"7"
812,"3"
813,"6"
814,"6"
815,"18"
816,"7"
817,"10"
818,"8"
819,"3"
820,"9"
821,"10"
822,"3"
823,"13"
824,"12"
825,"14"
826,"18"
827,"12"
828,"18"
829,"18"
830,"7"
831,"20"
832,"20"
833,"21"
834,"14"
835,"13"
836,"20"
837,"16"
838,"17"
839,"13"
840,"19"
841,"13"
842,"16"
843,"13"
844,"16"
845,"11"
846,"21"
847,"8"
848,"6"
849,"10"
850,"12"
851,"12"
852,"12"
853,"7"
854,"9"
855,"9"
856,"7"
857,"12"
858,"14"
859,"12"
860,"12"
861,"12"
862,"16"
863,"10"
864,"11"
865,"10"
866,"8"
867,"15"
868,"15"
869,"13"
870,"12"
871,"9"
872,"16"
873,"21"
874,"32"
875,"22"
876,"17"
877,"16"
878,"24"
879,"20"
880,"15"
881,"22"
882,"22"
883,"20"
884,"27"
885,"27"
886,"23"
887,"23"
888,"20"
889,"24"
890,"24"
891,"21"
892,"28"
893,"19"
894,"17"
895,"16"
896,"17"
897,"19"
898,"17"
899,"10"
900,"20"
901,"22"
902,"16"
903,"13"
904,"18"
905,"24"
906,"23"
907,"18"
908,"19"
909,"18"
910,"24"
911,"23"
912,"14"
913,"18"
914,"20"
915,"15"
916,"22"
917,"18"
918,"21"
919,"22"
920,"23"
921,"21"
922,"21"
923,"28"
924,"21"
925,"27"
926,"30"
927,"32"
928,"28"
929,"23"
930,"28"
931,"30"
932,"40"
933,"51"
934,"35"
935,"25"
936,"39"
937,"28"
938,"38"
939,"43"
940,"39"
941,"40"
942,"28"
943,"34"
944,"51"
945,"36"
946,"46"
947,"43"
948,"51"
949,"47"
950,"45"
951,"55"
952,"55"
953,"59"
954,"51"
955,"50"
956,"59"
957,"52"
958,"69"
959,"67"
960,"53"
961,"58"
962,"57"
963,"46"
964,"53"
965,"38"
966,"57"
967,"63"
968,"46"
969,"37"
970,"47"
971,"48"
972,"50"
973,"39"
974,"52"
975,"50"
976,"35"
977,"38"
978,"37"
979,"49"
980,"37"
981,"37"
982,"35"
983,"37"
984,"37"
985,"44"
986,"35"
987,"36"
988,"45"
989,"44"
990,"36"
991,"48"
992,"46"
993,"54"
994,"43"
995,"60"
996,"57"
997,"65"
998,"79"
999,"71"
1000,"82"
1001,"94"
1002,"108"
1003,"82"
1004,"135"
1005,"114"
1006,"117"
1007,"165"
1008,"135"
1009,"141"
1010,"133"
1011,"130"
1012,"112"
1013,"114"
1014,"97"
1015,"95"
1016,"85"
1017,"78"
1018,"70"
1019,"57"
1020,"61"
1021,"54"
1022,"60"
1023,"42"
1024,"34"
1025,"46"
1026,"41"
1027,"42"
1028,"29"
1029,"37"
1030,"37"
1031,"33"
1032,"30"
1033,"39"
1034,"39"
1035,"35"
1036,"45"
1037,"41"
1038,"34"
1039,"47"
1040,"46"
1041,"41"
1042,"47"
1043,"52"
1044,"40"
1045,"44"
1046,"48"
1047,"48"
1048,"47"
1049,"49"
1050,"61"
1051,"56"
1052,"68"
1053,"50"
1054,"66"
1055,"52"
1056,"55"
1057,"59"
1058,"53"
1059,"53"
1060,"58"
1061,"56"
1062,"71"
1063,"74"
1064,"63"
1065,"62"
1066,"75"
1067,"65"
1068,"65"
1069,"63"
1070,"67"
1071,"56"
1072,"74"
1073,"63"
1074,"59"
1075,"65"
1076,"72"
1077,"69"
1078,"73"
1079,"64"
1080,"68"
1081,"58"
1082,"66"
1083,"70"
1084,"57"
1085,"65"
1086,"67"
1087,"71"
1088,"64"
1089,"64"
1090,"68"
1091,"67"
1092,"61"
1093,"77"
1094,"82"
1095,"83"
1096,"56"
1097,"59"
1098,"68"
1099,"71"
1100,"73"
1101,"78"
1102,"86"
1103,"59"
1104,"78"
1105,"64"
1106,"69"
1107,"71"
1108,"65"
1109,"59"
1110,"66"
1111,"82"
1112,"74"
1113,"74"
1114,"66"
1115,"65"
1116,"86"
1117,"61"
1118,"72"
1119,"67"
1120,"69"
1121,"68"
1122,"76"
1123,"64"
1124,"63"
1125,"76"
1126,"69"
1127,"84"
1128,"92"
1129,"105"
1130,"106"
1131,"100"
1132,"94"
1133,"104"
1134,"100"
1135,"117"
1136,"105"
1137,"110"
1138,"101"
1139,"126"
1140,"110"
1141,"109"
1142,"95"
1143,"99"
1144,"88"
1145,"81"
1146,"88"
1147,"92"
1148,"80"
1149,"82"
1150,"78"
1151,"77"
1152,"75"
1153,"67"
1154,"67"
1155,"64"
1156,"90"
1157,"77"
1158,"78"
1159,"72"
1160,"78"
1161,"75"
1162,"77"
1163,"82"
1164,"78"
1165,"88"
1166,"71"
1167,"73"
1168,"75"
1169,"77"
1170,"67"
1171,"72"
1172,"79"
1173,"70"
1174,"64"
1175,"77"
1176,"66"
1177,"74"
1178,"75"
1179,"86"
1180,"76"
1181,"95"
1182,"75"
1183,"85"
1184,"72"
1185,"86"
1186,"91"
1187,"66"
1188,"90"
1189,"77"
1190,"85"
1191,"86"
1192,"79"
1193,"83"
1194,"84"
1195,"71"
1196,"93"
1197,"73"
1198,"78"
1199,"79"
1200,"80"
1201,"75"
1202,"83"
1203,"84"
1204,"64"
1205,"92"
1206,"96"
1207,"93"
1208,"81"
1209,"93"
1210,"88"
1211,"86"
1212,"82"
1213,"88"
1214,"78"
1215,"93"
1216,"77"
1217,"100"
1218,"98"
1219,"96"
1220,"86"
1221,"91"
1222,"90"
1223,"75"
1224,"90"
1225,"92"
1226,"96"
1227,"109"
1228,"78"
1229,"77"
1230,"96"
1231,"107"
1232,"84"
1233,"83"
1234,"93"
1235,"101"
1236,"93"
1237,"98"
1238,"101"
1239,"109"
1240,"86"
1241,"115"
1242,"107"
1243,"117"
1244,"101"
1245,"109"
1246,"117"
1247,"121"
1248,"102"
1249,"100"
1250,"99"
1251,"121"
1252,"129"
1253,"110"
1254,"115"
1255,"131"
1256,"125"
1257,"129"
1258,"131"
1259,"100"
1260,"129"
1261,"132"
1262,"128"
1263,"119"
1264,"128"
1265,"119"
1266,"118"
1267,"121"
1268,"118"
1269,"123"
1270,"123"
1271,"104"
1272,"130"
1273,"118"
1274,"106"
1275,"114"
1276,"112"
1277,"125"
1278,"94"
1279,"106"
1280,"101"
1281,"93"
1282,"120"
1283,"127"
1284,"121"
1285,"119"
1286,"100"
1287,"108"
1288,"105"
1289,"126"
1290,"106"
1291,"126"
1292,"124"
1293,"119"
1294,"116"
1295,"112"
1296,"127"
1297,"125"
1298,"112"
1299,"128"
1300,"122"
1301,"105"
1302,"130"
1303,"97"
1304,"119"
1305,"115"
1306,"128"
1307,"118"
1308,"122"
1309,"121"
1310,"128"
1311,"127"
1312,"131"
1313,"139"
1314,"106"
1315,"117"
1316,"122"
1317,"127"
1318,"124"
1319,"127"
1320,"130"
1321,"127"
1322,"105"
1323,"121"
1324,"128"
1325,"150"
1326,"117"
1327,"118"
1328,"140"
1329,"121"
1330,"135"
1331,"113"
1332,"129"
1333,"120"
1334,"136"
1335,"154"
1336,"134"
1337,"130"
1338,"126"
1339,"116"
1340,"123"
1341,"129"
1342,"140"
1343,"134"
1344,"139"
1345,"135"
1346,"163"
1347,"106"
1348,"130"
1349,"137"
1350,"134"
1351,"127"
1352,"125"
1353,"155"
1354,"136"
1355,"138"
1356,"128"
1357,"145"
1358,"151"
1359,"142"
1360,"168"
1361,"139"
1362,"123"
1363,"138"
1364,"155"
1365,"151"
1366,"132"
1367,"167"
1368,"156"
1369,"139"
1370,"157"
1371,"174"
1372,"141"
1373,"154"
1374,"144"
1375,"145"
1376,"145"
1377,"145"
1378,"149"
1379,"154"
1380,"134"
1381,"144"
1382,"146"
1383,"149"
1384,"167"
1385,"150"
1386,"156"
1387,"151"
1388,"141"
1389,"165"
1390,"148"
1391,"139"
1392,"151"
1393,"145"
1394,"132"
1395,"134"
1396,"147"
1397,"178"
1398,"169"
1399,"129"
1400,"132"
1401,"158"
1402,"143"
1403,"134"
1404,"144"
1405,"157"
1406,"176"
1407,"140"
1408,"163"
1409,"139"
1410,"144"
1411,"161"
1412,"152"
1413,"191"
1414,"160"
1415,"166"
1416,"145"
1417,"138"
1418,"162"
1419,"173"
1420,"163"
1421,"150"
1422,"172"
1423,"148"
1424,"145"
1425,"150"
1426,"169"
1427,"160"
1428,"169"
1429,"151"
1430,"161"
1431,"165"
1432,"152"
1433,"151"
1434,"165"
1435,"125"
1436,"137"
1437,"160"
1438,"168"
1439,"174"
1440,"168"
1441,"181"
1442,"165"
1443,"150"
1444,"176"
1445,"180"
1446,"160"
1447,"154"
1448,"156"
1449,"173"
1450,"155"
1451,"170"
1452,"163"
1453,"183"
1454,"173"
1455,"144"
1456,"168"
1457,"157"
1458,"164"
1459,"176"
1460,"179"
1461,"169"
1462,"191"
1463,"157"
1464,"162"
1465,"183"
1466,"148"
1467,"165"
1468,"167"
1469,"162"
1470,"164"
1471,"177"
1472,"169"
1473,"172"
1474,"189"
1475,"166"
1476,"165"
1477,"172"
1478,"173"
1479,"184"
1480,"167"
1481,"180"
1482,"180"
1483,"176"
1484,"147"
1485,"183"
1486,"183"
1487,"190"
1488,"182"
1489,"201"
1490,"182"
1491,"155"
1492,"191"
1493,"176"
1494,"163"
1495,"170"
1496,"179"
1497,"185"
1498,"145"
1499,"196"
1500,"161"
1501,"149"
1502,"166"
1503,"161"
1504,"186"
1505,"192"
1506,"175"
1507,"150"
1508,"192"
1509,"181"
1510,"191"
1511,"174"
1512,"159"
1513,"178"
1514,"160"
1515,"152"
1516,"175"
1517,"181"
1518,"156"
1519,"184"
1520,"180"
1521,"180"
1522,"184"
1523,"202"
1524,"192"
1525,"190"
1526,"172"
1527,"192"
1528,"156"
1529,"168"
1530,"201"
1531,"180"
1532,"166"
1533,"177"
1534,"174"
1535,"172"
1536,"171"
1537,"179"
1538,"166"
1539,"189"
1540,"189"
1541,"183"
1542,"190"
1543,"172"
1544,"184"
1545,"191"
1546,"162"
1547,"172"
1548,"186"
1549,"191"
1550,"178"
1551,"177"
1552,"184"
1553,"166"
1554,"181"
1555,"178"
1556,"198"
1557,"188"
1558,"180"
1559,"166"
1560,"189"
1561,"178"
1562,"207"
1563,"181"
1564,"180"
1565,"198"
1566,"167"
1567,"177"
1568,"210"
1569,"177"
1570,"176"
1571,"176"
1572,"164"
1573,"174"
1574,"195"
1575,"175"
1576,"197"
1577,"193"
1578,"183"
1579,"172"
1580,"171"
1581,"153"
1582,"170"
1583,"171"
1584,"181"
1585,"197"
1586,"172"
1587,"175"
1588,"159"
1589,"174"
1590,"180"
1591,"155"
1592,"172"
1593,"175"
1594,"202"
1595,"204"
1596,"190"
1597,"183"
1598,"180"
1599,"182"
1600,"185"
1601,"189"
1602,"188"
1603,"169"
1604,"174"
1605,"180"
1606,"172"
1607,"194"
1608,"172"
1609,"171"
1610,"190"
1611,"192"
1612,"184"
1613,"179"
1614,"174"
1615,"183"
1616,"184"
1617,"165"
1618,"167"
1619,"176"
1620,"191"
1621,"177"
1622,"186"
1623,"169"
1624,"161"
1625,"172"
1626,"176"
1627,"176"
1628,"162"
1629,"168"
1630,"170"
1631,"175"
1632,"175"
1633,"173"
1634,"167"
1635,"173"
1636,"173"
1637,"174"
1638,"164"
1639,"201"
1640,"176"
1641,"190"
1642,"165"
1643,"173"
1644,"171"
1645,"155"
1646,"157"
1647,"174"
1648,"159"
1649,"188"
1650,"162"
1651,"161"
1652,"169"
1653,"164"
1654,"146"
1655,"151"
1656,"186"
1657,"149"
1658,"162"
1659,"167"
1660,"163"
1661,"169"
1662,"151"
1663,"144"
1664,"150"
1665,"180"
1666,"155"
1667,"151"
1668,"181"
1669,"167"
1670,"167"
1671,"180"
1672,"173"
1673,"172"
1674,"154"
1675,"133"
1676,"157"
1677,"177"
1678,"141"
1679,"153"
1680,"167"
1681,"177"
1682,"157"
1683,"152"
1684,"163"
1685,"164"
1686,"160"
1687,"177"
1688,"156"
1689,"163"
1690,"165"
1691,"147"
1692,"143"
1693,"147"
1694,"162"
1695,"146"
1696,"173"
1697,"140"
1698,"143"
1699,"153"
1700,"149"
1701,"150"
1702,"138"
1703,"139"
1704,"134"
1705,"138"
1706,"138"
1707,"137"
1708,"157"
1709,"133"
1710,"149"
1711,"133"
1712,"125"
1713,"140"
1714,"142"
1715,"142"
1716,"134"
1717,"157"
1718,"130"
1719,"156"
1720,"128"
1721,"136"
1722,"132"
1723,"114"
1724,"145"
1725,"126"
1726,"114"
1727,"147"
1728,"130"
1729,"141"
1730,"136"
1731,"123"
1732,"141"
1733,"102"
1734,"118"
1735,"139"
1736,"123"
1737,"127"
1738,"118"
1739,"131"
1740,"116"
1741,"134"
1742,"90"
1743,"118"
1744,"129"
1745,"115"
1746,"123"
1747,"113"
1748,"123"
1749,"125"
1750,"117"
1751,"114"
1752,"126"
1753,"97"
1754,"115"
1755,"128"
1756,"117"
1757,"96"
1758,"104"
1759,"122"
1760,"142"
1761,"122"
1762,"102"
1763,"110"
1764,"106"
1765,"97"
1766,"117"
1767,"101"
1768,"94"
1769,"92"
1770,"109"
1771,"90"
1772,"107"
1773,"89"
1774,"93"
1775,"112"
1776,"107"
1777,"109"
1778,"92"
1779,"104"
1780,"112"
1781,"98"
1782,"125"
1783,"106"
1784,"92"
1785,"110"
1786,"80"
1787,"95"
1788,"98"
1789,"81"
1790,"91"
1791,"91"
1792,"106"
1793,"94"
1794,"84"
1795,"89"
1796,"82"
1797,"75"
1798,"89"
1799,"96"
1800,"101"
1801,"88"
1802,"83"
1803,"81"
1804,"83"
1805,"76"
1806,"99"
1807,"95"
1808,"89"
1809,"79"
1810,"94"
1811,"89"
1812,"84"
1813,"78"
1814,"89"
1815,"90"
1816,"81"
1817,"81"
1818,"71"
1819,"88"
1820,"80"
1821,"80"
1822,"70"
1823,"83"
1824,"68"
1825,"68"
1826,"78"
1827,"60"
1828,"78"
1829,"59"
1830,"75"
1831,"72"
1832,"88"
1833,"66"
1834,"71"
1835,"73"
1836,"76"
1837,"60"
1838,"60"
1839,"60"
1840,"67"
1841,"68"
1842,"64"
1843,"77"
1844,"60"
1845,"61"
1846,"54"
1847,"65"
1848,"47"
1849,"72"
1850,"56"
1851,"69"
1852,"65"
1853,"61"
1854,"64"
1855,"58"
1856,"75"
1857,"54"
1858,"63"
1859,"69"
1860,"51"
1861,"66"
1862,"61"
1863,"75"
1864,"67"
1865,"56"
1866,"68"
1867,"62"
1868,"41"
1869,"52"
1870,"65"
1871,"46"
1872,"56"
1873,"51"
1874,"65"
1875,"47"
1876,"54"
1877,"51"
1878,"46"
1879,"68"
1880,"46"
1881,"61"
1882,"46"
1883,"37"
1884,"59"
1885,"55"
1886,"39"
1887,"54"
1888,"34"
1889,"43"
1890,"46"
1891,"52"
1892,"37"
1893,"50"
1894,"35"
1895,"48"
1896,"37"
1897,"45"
1898,"39"
1899,"47"
1900,"38"
1901,"46"
1902,"38"
1903,"43"
1904,"46"
1905,"37"
1906,"38"
1907,"46"
1908,"33"
1909,"42"
1910,"35"
1911,"50"
1912,"38"
1913,"29"
1914,"26"
1915,"51"
1916,"28"
1917,"33"
1918,"30"
1919,"34"
1920,"27"
1921,"27"
1922,"29"
1923,"37"
1924,"38"
1925,"37"
1926,"34"
1927,"40"
1928,"27"
1929,"33"
1930,"21"
1931,"25"
1932,"40"
1933,"37"
1934,"27"
1935,"29"
1936,"26"
1937,"38"
1938,"24"
1939,"29"
1940,"26"
1941,"37"
1942,"32"
1943,"27"
1944,"21"
1945,"24"
1946,"21"
1947,"39"
1948,"24"
1949,"23"
1950,"16"
1951,"18"
1952,"33"
1953,"19"
1954,"29"
1955,"22"
1956,"26"
1957,"18"
1958,"12"
1959,"26"
1960,"20"
1961,"22"
1962,"21"
1963,"16"
1964,"10"
1965,"19"
1966,"16"
1967,"20"
1968,"16"
1969,"18"
1970,"12"
1971,"13"
1972,"16"
1973,"13"
1974,"14"
1975,"11"
1976,"12"
1977,"14"
1978,"7"
1979,"10"
1980,"10"
1981,"8"
1982,"16"
1983,"10"
1984,"9"
1985,"16"
1986,"9"
1987,"7"
1988,"7"
1989,"10"
1990,"9"
1991,"9"
1992,"10"
1993,"8"
1994,"7"
1995,"8"
1996,"6"
1997,"8"
1998,"7"
1999,"2"
2000,"4"
2001,"8"
2002,"5"
2003,"1"
2004,"4"
2005,"5"
2006,"7"
2007,"3"
2008,"0"
2009,"4"
2010,"2"
2011,"3"
2012,"2"
2013,"0"
2014,"0"
2015,"2"
2016,"3"
2017,"0"
2018,"0"
2019,"1"
2020,"0"
2021,"0"
2022,"2"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"3"
2039,"1"
2040,"2"
2041,"1"
2042,"4"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"2"


