Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.06-300sec-6"
Duration Time,300
Ambient Temperature,"102.3"
Detector Temperature,"-39.0"
Valid Accumulated Counts,"777094"
Raw Accumulated Counts,"872656"
Valid Count Last Packet,"2573"
Raw Count Last Packet,"2875"
Live Time,273.078064
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,779
Channel#,Intensity
0,"0"
1,"0"
2,"1"
3,"1"
4,"1"
5,"0"
6,"0"
7,"0"
8,"0"
9,"0"
10,"0"
11,"0"
12,"0"
13,"1"
14,"1"
15,"0"
16,"1"
17,"0"
18,"0"
19,"1"
20,"1"
21,"0"
22,"4"
23,"5"
24,"6"
25,"16"
26,"20"
27,"16"
28,"28"
29,"42"
30,"56"
31,"57"
32,"72"
33,"65"
34,"75"
35,"86"
36,"94"
37,"104"
38,"90"
39,"94"
40,"90"
41,"94"
42,"107"
43,"124"
44,"113"
45,"94"
46,"104"
47,"95"
48,"120"
49,"104"
50,"112"
51,"111"
52,"116"
53,"130"
54,"111"
55,"137"
56,"138"
57,"140"
58,"144"
59,"144"
60,"150"
61,"124"
62,"171"
63,"147"
64,"131"
65,"119"
66,"172"
67,"153"
68,"136"
69,"157"
70,"162"
71,"135"
72,"158"
73,"142"
74,"130"
75,"134"
76,"112"
77,"121"
78,"121"
79,"139"
80,"128"
81,"124"
82,"102"
83,"115"
84,"114"
85,"119"
86,"130"
87,"109"
88,"102"
89,"121"
90,"124"
91,"114"
92,"100"
93,"107"
94,"100"
95,"113"
96,"108"
97,"92"
98,"104"
99,"92"
100,"92"
101,"108"
102,"84"
103,"90"
104,"91"
105,"88"
106,"89"
107,"84"
108,"108"
109,"83"
110,"80"
111,"83"
112,"87"
113,"80"
114,"83"
115,"87"
116,"81"
117,"78"
118,"97"
119,"81"
120,"66"
121,"88"
122,"80"
123,"80"
124,"58"
125,"77"
126,"82"
127,"85"
128,"81"
129,"74"
130,"69"
131,"54"
132,"84"
133,"72"
134,"66"
135,"76"
136,"63"
137,"94"
138,"64"
139,"54"
140,"78"
141,"58"
142,"68"
143,"70"
144,"87"
145,"78"
146,"54"
147,"89"
148,"66"
149,"57"
150,"74"
151,"72"
152,"64"
153,"72"
154,"64"
155,"74"
156,"66"
157,"82"
158,"69"
159,"63"
160,"77"
161,"68"
162,"66"
163,"73"
164,"81"
165,"88"
166,"88"
167,"90"
168,"85"
169,"83"
170,"65"
171,"74"
172,"77"
173,"74"
174,"55"
175,"65"
176,"69"
177,"59"
178,"71"
179,"60"
180,"65"
181,"85"
182,"69"
183,"74"
184,"76"
185,"88"
186,"68"
187,"56"
188,"65"
189,"75"
190,"58"
191,"59"
192,"59"
193,"72"
194,"63"
195,"82"
196,"78"
197,"102"
198,"95"
199,"95"
200,"90"
201,"76"
202,"63"
203,"76"
204,"65"
205,"64"
206,"66"
207,"55"
208,"53"
209,"61"
210,"54"
211,"59"
212,"42"
213,"56"
214,"53"
215,"51"
216,"71"
217,"57"
218,"64"
219,"94"
220,"109"
221,"128"
222,"165"
223,"176"
224,"196"
225,"202"
226,"225"
227,"256"
228,"238"
229,"262"
230,"233"
231,"278"
232,"271"
233,"247"
234,"238"
235,"214"
236,"187"
237,"179"
238,"141"
239,"112"
240,"92"
241,"80"
242,"81"
243,"85"
244,"80"
245,"86"
246,"75"
247,"107"
248,"80"
249,"68"
250,"79"
251,"61"
252,"57"
253,"51"
254,"49"
255,"55"
256,"69"
257,"62"
258,"52"
259,"66"
260,"74"
261,"75"
262,"81"
263,"72"
264,"97"
265,"81"
266,"81"
267,"94"
268,"86"
269,"93"
270,"76"
271,"75"
272,"71"
273,"77"
274,"72"
275,"55"
276,"58"
277,"52"
278,"52"
279,"64"
280,"73"
281,"50"
282,"64"
283,"59"
284,"68"
285,"68"
286,"62"
287,"68"
288,"73"
289,"62"
290,"76"
291,"90"
292,"95"
293,"118"
294,"112"
295,"119"
296,"121"
297,"126"
298,"154"
299,"132"
300,"139"
301,"137"
302,"170"
303,"161"
304,"224"
305,"312"
306,"380"
307,"647"
308,"1084"
309,"1828"
310,"3211"
311,"5209"
312,"8215"
313,"12066"
314,"17046"
315,"23543"
316,"29871"
317,"36806"
318,"42202"
319,"45582"
320,"47360"
321,"46540"
322,"43279"
323,"38216"
324,"31949"
325,"25530"
326,"19584"
327,"14223"
328,"9956"
329,"6698"
330,"4458"
331,"2969"
332,"1863"
333,"1250"
334,"850"
335,"746"
336,"568"
337,"574"
338,"529"
339,"546"
340,"602"
341,"795"
342,"898"
343,"1231"
344,"1620"
345,"2067"
346,"2932"
347,"3910"
348,"4921"
349,"5916"
350,"7142"
351,"7632"
352,"8201"
353,"8294"
354,"8090"
355,"7460"
356,"6409"
357,"5443"
358,"4258"
359,"3275"
360,"2504"
361,"1694"
362,"1187"
363,"778"
364,"516"
365,"335"
366,"219"
367,"146"
368,"116"
369,"110"
370,"80"
371,"72"
372,"109"
373,"78"
374,"85"
375,"82"
376,"92"
377,"73"
378,"78"
379,"72"
380,"61"
381,"74"
382,"68"
383,"73"
384,"64"
385,"69"
386,"59"
387,"50"
388,"62"
389,"61"
390,"32"
391,"35"
392,"24"
393,"46"
394,"28"
395,"23"
396,"27"
397,"21"
398,"21"
399,"14"
400,"17"
401,"12"
402,"14"
403,"14"
404,"18"
405,"14"
406,"11"
407,"7"
408,"8"
409,"12"
410,"15"
411,"8"
412,"15"
413,"18"
414,"19"
415,"12"
416,"18"
417,"16"
418,"21"
419,"16"
420,"17"
421,"18"
422,"20"
423,"15"
424,"11"
425,"13"
426,"14"
427,"11"
428,"6"
429,"11"
430,"15"
431,"20"
432,"19"
433,"11"
434,"9"
435,"10"
436,"4"
437,"11"
438,"6"
439,"3"
440,"5"
441,"9"
442,"8"
443,"5"
444,"4"
445,"3"
446,"4"
447,"6"
448,"3"
449,"6"
450,"3"
451,"6"
452,"4"
453,"7"
454,"8"
455,"1"
456,"4"
457,"7"
458,"5"
459,"4"
460,"7"
461,"7"
462,"10"
463,"4"
464,"5"
465,"6"
466,"6"
467,"6"
468,"10"
469,"8"
470,"9"
471,"7"
472,"6"
473,"5"
474,"5"
475,"11"
476,"9"
477,"9"
478,"6"
479,"15"
480,"13"
481,"11"
482,"13"
483,"17"
484,"15"
485,"21"
486,"10"
487,"12"
488,"15"
489,"14"
490,"11"
491,"10"
492,"9"
493,"8"
494,"7"
495,"9"
496,"10"
497,"6"
498,"4"
499,"10"
500,"5"
501,"7"
502,"4"
503,"8"
504,"3"
505,"5"
506,"6"
507,"5"
508,"3"
509,"3"
510,"4"
511,"2"
512,"1"
513,"6"
514,"7"
515,"6"
516,"2"
517,"2"
518,"2"
519,"4"
520,"5"
521,"6"
522,"9"
523,"4"
524,"6"
525,"8"
526,"8"
527,"9"
528,"4"
529,"5"
530,"11"
531,"6"
532,"10"
533,"7"
534,"6"
535,"5"
536,"7"
537,"5"
538,"5"
539,"8"
540,"0"
541,"7"
542,"6"
543,"11"
544,"6"
545,"6"
546,"8"
547,"4"
548,"5"
549,"4"
550,"8"
551,"7"
552,"7"
553,"7"
554,"3"
555,"4"
556,"2"
557,"5"
558,"5"
559,"6"
560,"8"
561,"6"
562,"5"
563,"3"
564,"6"
565,"5"
566,"9"
567,"6"
568,"9"
569,"6"
570,"3"
571,"6"
572,"8"
573,"4"
574,"7"
575,"4"
576,"3"
577,"4"
578,"7"
579,"5"
580,"6"
581,"2"
582,"8"
583,"8"
584,"6"
585,"7"
586,"4"
587,"8"
588,"9"
589,"7"
590,"7"
591,"16"
592,"12"
593,"11"
594,"10"
595,"15"
596,"17"
597,"17"
598,"12"
599,"17"
600,"11"
601,"7"
602,"8"
603,"6"
604,"8"
605,"6"
606,"8"
607,"9"
608,"7"
609,"5"
610,"1"
611,"3"
612,"4"
613,"7"
614,"5"
615,"5"
616,"5"
617,"6"
618,"6"
619,"7"
620,"8"
621,"4"
622,"6"
623,"10"
624,"8"
625,"3"
626,"7"
627,"5"
628,"11"
629,"15"
630,"12"
631,"18"
632,"21"
633,"35"
634,"33"
635,"54"
636,"61"
637,"61"
638,"68"
639,"69"
640,"71"
641,"91"
642,"80"
643,"79"
644,"72"
645,"55"
646,"55"
647,"41"
648,"46"
649,"19"
650,"21"
651,"10"
652,"14"
653,"10"
654,"8"
655,"13"
656,"6"
657,"7"
658,"8"
659,"9"
660,"13"
661,"8"
662,"11"
663,"11"
664,"17"
665,"18"
666,"18"
667,"26"
668,"27"
669,"26"
670,"25"
671,"32"
672,"28"
673,"28"
674,"33"
675,"36"
676,"30"
677,"25"
678,"17"
679,"24"
680,"21"
681,"15"
682,"10"
683,"7"
684,"7"
685,"6"
686,"7"
687,"8"
688,"3"
689,"5"
690,"12"
691,"6"
692,"6"
693,"9"
694,"7"
695,"9"
696,"10"
697,"15"
698,"9"
699,"12"
700,"10"
701,"14"
702,"17"
703,"27"
704,"32"
705,"30"
706,"42"
707,"32"
708,"39"
709,"36"
710,"25"
711,"27"
712,"23"
713,"13"
714,"14"
715,"16"
716,"10"
717,"11"
718,"9"
719,"3"
720,"4"
721,"3"
722,"9"
723,"3"
724,"6"
725,"6"
726,"5"
727,"6"
728,"7"
729,"5"
730,"6"
731,"4"
732,"9"
733,"8"
734,"12"
735,"5"
736,"8"
737,"17"
738,"20"
739,"21"
740,"20"
741,"21"
742,"28"
743,"29"
744,"37"
745,"24"
746,"30"
747,"33"
748,"35"
749,"32"
750,"27"
751,"23"
752,"22"
753,"22"
754,"13"
755,"13"
756,"22"
757,"11"
758,"12"
759,"12"
760,"7"
761,"8"
762,"5"
763,"5"
764,"15"
765,"9"
766,"3"
767,"6"
768,"2"
769,"6"
770,"11"
771,"7"
772,"7"
773,"14"
774,"15"
775,"14"
776,"18"
777,"30"
778,"38"
779,"28"
780,"50"
781,"73"
782,"62"
783,"82"
784,"87"
785,"108"
786,"95"
787,"106"
788,"103"
789,"85"
790,"96"
791,"97"
792,"80"
793,"68"
794,"75"
795,"47"
796,"36"
797,"31"
798,"28"
799,"20"
800,"19"
801,"13"
802,"11"
803,"7"
804,"11"
805,"14"
806,"8"
807,"7"
808,"2"
809,"9"
810,"10"
811,"11"
812,"7"
813,"10"
814,"5"
815,"8"
816,"9"
817,"16"
818,"10"
819,"8"
820,"13"
821,"11"
822,"16"
823,"10"
824,"7"
825,"19"
826,"17"
827,"13"
828,"20"
829,"17"
830,"14"
831,"15"
832,"17"
833,"21"
834,"27"
835,"14"
836,"15"
837,"16"
838,"16"
839,"12"
840,"12"
841,"13"
842,"12"
843,"9"
844,"10"
845,"11"
846,"12"
847,"11"
848,"13"
849,"10"
850,"5"
851,"10"
852,"8"
853,"8"
854,"6"
855,"4"
856,"9"
857,"10"
858,"9"
859,"8"
860,"10"
861,"13"
862,"9"
863,"7"
864,"12"
865,"9"
866,"10"
867,"8"
868,"14"
869,"15"
870,"16"
871,"16"
872,"11"
873,"17"
874,"22"
875,"27"
876,"23"
877,"23"
878,"20"
879,"27"
880,"30"
881,"20"
882,"29"
883,"33"
884,"28"
885,"25"
886,"24"
887,"29"
888,"19"
889,"24"
890,"25"
891,"14"
892,"20"
893,"18"
894,"18"
895,"11"
896,"11"
897,"21"
898,"19"
899,"27"
900,"15"
901,"17"
902,"10"
903,"26"
904,"14"
905,"13"
906,"13"
907,"14"
908,"25"
909,"23"
910,"19"
911,"17"
912,"13"
913,"13"
914,"12"
915,"22"
916,"21"
917,"15"
918,"20"
919,"19"
920,"19"
921,"20"
922,"25"
923,"17"
924,"25"
925,"31"
926,"27"
927,"36"
928,"32"
929,"36"
930,"40"
931,"21"
932,"26"
933,"24"
934,"26"
935,"31"
936,"23"
937,"40"
938,"32"
939,"38"
940,"29"
941,"42"
942,"47"
943,"50"
944,"49"
945,"43"
946,"33"
947,"52"
948,"57"
949,"67"
950,"56"
951,"54"
952,"45"
953,"52"
954,"62"
955,"56"
956,"57"
957,"53"
958,"61"
959,"62"
960,"59"
961,"52"
962,"58"
963,"56"
964,"57"
965,"65"
966,"47"
967,"47"
968,"50"
969,"63"
970,"47"
971,"43"
972,"35"
973,"50"
974,"41"
975,"46"
976,"50"
977,"55"
978,"51"
979,"39"
980,"50"
981,"38"
982,"46"
983,"37"
984,"35"
985,"35"
986,"40"
987,"30"
988,"44"
989,"36"
990,"52"
991,"40"
992,"40"
993,"53"
994,"50"
995,"61"
996,"57"
997,"61"
998,"76"
999,"77"
1000,"83"
1001,"80"
1002,"79"
1003,"114"
1004,"105"
1005,"112"
1006,"114"
1007,"128"
1008,"135"
1009,"133"
1010,"127"
1011,"124"
1012,"114"
1013,"119"
1014,"122"
1015,"104"
1016,"99"
1017,"76"
1018,"79"
1019,"63"
1020,"49"
1021,"55"
1022,"47"
1023,"48"
1024,"41"
1025,"38"
1026,"53"
1027,"58"
1028,"41"
1029,"41"
1030,"35"
1031,"50"
1032,"36"
1033,"43"
1034,"48"
1035,"38"
1036,"42"
1037,"39"
1038,"34"
1039,"47"
1040,"59"
1041,"42"
1042,"46"
1043,"52"
1044,"48"
1045,"51"
1046,"49"
1047,"45"
1048,"60"
1049,"60"
1050,"47"
1051,"53"
1052,"50"
1053,"55"
1054,"53"
1055,"53"
1056,"68"
1057,"49"
1058,"53"
1059,"74"
1060,"65"
1061,"52"
1062,"59"
1063,"67"
1064,"60"
1065,"72"
1066,"82"
1067,"73"
1068,"63"
1069,"69"
1070,"72"
1071,"55"
1072,"77"
1073,"67"
1074,"82"
1075,"53"
1076,"65"
1077,"84"
1078,"69"
1079,"58"
1080,"63"
1081,"63"
1082,"68"
1083,"71"
1084,"56"
1085,"54"
1086,"78"
1087,"71"
1088,"61"
1089,"65"
1090,"67"
1091,"81"
1092,"59"
1093,"67"
1094,"58"
1095,"66"
1096,"81"
1097,"62"
1098,"72"
1099,"63"
1100,"64"
1101,"80"
1102,"75"
1103,"65"
1104,"78"
1105,"80"
1106,"87"
1107,"68"
1108,"84"
1109,"63"
1110,"78"
1111,"77"
1112,"76"
1113,"65"
1114,"61"
1115,"70"
1116,"83"
1117,"61"
1118,"67"
1119,"64"
1120,"72"
1121,"71"
1122,"77"
1123,"77"
1124,"90"
1125,"77"
1126,"78"
1127,"101"
1128,"88"
1129,"77"
1130,"112"
1131,"109"
1132,"103"
1133,"127"
1134,"113"
1135,"103"
1136,"113"
1137,"122"
1138,"114"
1139,"116"
1140,"123"
1141,"102"
1142,"85"
1143,"94"
1144,"105"
1145,"71"
1146,"98"
1147,"98"
1148,"67"
1149,"93"
1150,"78"
1151,"71"
1152,"65"
1153,"68"
1154,"79"
1155,"76"
1156,"78"
1157,"70"
1158,"98"
1159,"90"
1160,"83"
1161,"64"
1162,"70"
1163,"79"
1164,"95"
1165,"75"
1166,"67"
1167,"84"
1168,"84"
1169,"79"
1170,"89"
1171,"83"
1172,"79"
1173,"66"
1174,"76"
1175,"86"
1176,"86"
1177,"94"
1178,"70"
1179,"78"
1180,"79"
1181,"75"
1182,"81"
1183,"76"
1184,"96"
1185,"90"
1186,"88"
1187,"73"
1188,"78"
1189,"99"
1190,"83"
1191,"64"
1192,"82"
1193,"80"
1194,"68"
1195,"91"
1196,"83"
1197,"101"
1198,"84"
1199,"98"
1200,"81"
1201,"75"
1202,"79"
1203,"88"
1204,"78"
1205,"95"
1206,"82"
1207,"102"
