Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-KKH1.03-300sec-6"
170,"122"
171,"84"
172,"87"
173,"73"
174,"59"
175,"78"
176,"81"
177,"87"
178,"89"
179,"60"
180,"70"
181,"57"
182,"79"
183,"76"
184,"72"
185,"65"
186,"78"
187,"73"
188,"76"
189,"53"
190,"53"
191,"49"
192,"58"
193,"57"
194,"70"
195,"70"
196,"57"
197,"69"
198,"59"
199,"59"
200,"64"
201,"70"
202,"63"
203,"57"
204,"61"
205,"56"
206,"47"
207,"36"
208,"42"
209,"43"
210,"51"
211,"61"
212,"59"
213,"56"
214,"41"
215,"49"
216,"39"
217,"52"
218,"67"
219,"64"
220,"65"
221,"95"
222,"91"
223,"121"
224,"137"
225,"145"
226,"138"
227,"152"
228,"159"
229,"196"
230,"184"
231,"177"
232,"199"
233,"178"
234,"176"
235,"134"
236,"138"
237,"124"
238,"102"
239,"88"
240,"92"
241,"79"
242,"69"
243,"86"
244,"108"
245,"98"
246,"85"
247,"81"
248,"101"
249,"79"
250,"83"
251,"58"
252,"60"
253,"66"
254,"67"
255,"66"
256,"50"
257,"49"
258,"52"
259,"56"
260,"50"
261,"50"
262,"55"
263,"73"
264,"59"
265,"59"
266,"70"
267,"74"
268,"68"
269,"72"
270,"82"
271,"89"
272,"74"
273,"74"
274,"65"
275,"61"
276,"68"
277,"60"
278,"65"
279,"58"
280,"56"
281,"56"
282,"45"
283,"45"
284,"49"
285,"52"
286,"49"
287,"59"
288,"61"
289,"61"
290,"70"
291,"70"
292,"74"
293,"84"
294,"83"
295,"106"
296,"96"
297,"95"
298,"97"
299,"100"
300,"90"
301,"87"
302,"116"
303,"119"
304,"162"
305,"215"
306,"294"
307,"444"
308,"782"
309,"1316"
310,"2278"
311,"3592"
312,"5586"
313,"8392"
314,"11738"
315,"16045"
316,"20930"
317,"25484"
318,"29235"
319,"31645"
320,"32739"
321,"32125"
322,"29882"
323,"26203"
324,"22127"
325,"17320"
326,"13397"
327,"9523"
328,"6953"
329,"4674"
330,"3236"
331,"2085"
332,"1392"
333,"1041"
334,"824"
335,"645"
336,"548"
337,"491"
338,"485"
339,"485"
340,"560"
341,"669"
342,"738"
343,"985"
344,"1267"
345,"1656"
346,"2219"
347,"2787"
348,"3603"
349,"4293"
350,"5072"
351,"5595"
352,"5931"
353,"5921"
354,"5760"
355,"5316"
356,"4509"
357,"3870"
358,"3053"
359,"2321"
360,"1694"
361,"1188"
362,"788"
363,"554"
364,"404"
365,"251"
366,"182"
367,"160"
368,"119"
369,"94"
370,"96"
371,"99"
372,"105"
373,"91"
374,"107"
375,"86"
376,"66"
377,"78"
378,"82"
379,"71"
380,"67"
381,"70"
382,"64"
383,"64"
384,"66"
385,"72"
386,"55"
387,"70"
388,"53"
389,"36"
390,"42"
391,"41"
392,"44"
393,"35"
394,"32"
395,"25"
396,"22"
397,"18"
398,"16"
399,"17"
400,"18"
401,"14"
402,"14"
403,"15"
404,"10"
405,"18"
406,"12"
407,"10"
408,"17"
409,"16"
410,"19"
411,"11"
412,"9"
413,"12"
414,"22"
415,"18"
416,"19"
417,"21"
418,"18"
419,"15"
420,"18"
421,"7"
422,"29"
423,"16"
424,"25"
425,"17"
426,"25"
427,"37"
428,"28"
429,"40"
430,"39"
431,"39"
432,"52"
433,"29"
434,"39"
435,"32"
436,"31"
437,"22"
438,"26"
439,"14"
440,"10"
441,"9"
442,"10"
443,"6"
444,"9"
445,"7"
446,"4"
447,"8"
448,"3"
449,"5"
450,"8"
451,"7"
452,"10"
453,"4"
454,"3"
455,"10"
456,"9"
457,"7"
458,"7"
459,"7"
460,"4"
461,"12"
462,"13"
463,"14"
464,"9"
465,"8"
466,"6"
467,"7"
468,"8"
469,"7"
470,"12"
471,"8"
472,"11"
473,"10"
474,"19"
475,"22"
476,"16"
477,"10"
478,"24"
479,"18"
480,"18"
481,"20"
482,"19"
483,"12"
484,"15"
485,"9"
486,"10"
487,"19"
488,"15"
489,"12"
490,"11"
491,"12"
492,"8"
493,"7"
494,"14"
495,"15"
496,"7"
497,"5"
498,"11"
499,"6"
500,"6"
501,"12"
502,"7"
503,"5"
504,"7"
505,"5"
506,"4"
507,"4"
508,"3"
509,"8"
510,"6"
511,"4"
512,"6"
513,"7"
514,"6"
515,"3"
516,"7"
517,"11"
518,"9"
519,"17"
520,"9"
521,"11"
522,"31"
523,"17"
524,"12"
525,"18"
526,"29"
527,"32"
528,"21"
529,"20"
530,"25"
531,"19"
532,"22"
533,"16"
534,"10"
535,"10"
536,"15"
537,"13"
538,"4"
539,"7"
540,"6"
541,"7"
542,"6"
543,"6"
544,"6"
545,"7"
546,"3"
547,"6"
548,"5"
549,"6"
550,"5"
551,"3"
552,"6"
553,"6"
554,"8"
555,"5"
556,"9"
557,"10"
558,"3"
559,"4"
560,"5"
561,"9"
562,"6"
563,"4"
564,"4"
565,"5"
566,"10"
567,"5"
568,"4"
569,"6"
570,"4"
571,"8"
572,"10"
573,"9"
574,"8"
575,"8"
576,"6"
577,"8"
578,"11"
579,"8"
580,"6"
581,"6"
582,"7"
583,"2"
584,"9"
585,"8"
586,"4"
587,"5"
588,"10"
589,"15"
590,"15"
591,"17"
592,"15"
593,"17"
594,"12"
595,"17"
596,"22"
597,"22"
598,"14"
599,"11"
600,"8"
601,"16"
602,"5"
603,"14"
604,"6"
605,"4"
606,"11"
607,"1"
608,"9"
609,"3"
610,"4"
611,"5"
612,"8"
613,"2"
614,"8"
615,"8"
616,"8"
617,"9"
618,"7"
619,"12"
620,"7"
621,"13"
622,"11"
623,"25"
624,"14"
625,"21"
626,"15"
627,"30"
628,"22"
629,"29"
630,"27"
631,"37"
632,"28"
633,"29"
634,"33"
635,"43"
636,"46"
637,"35"
638,"53"
639,"51"
640,"43"
641,"43"
642,"35"
643,"35"
644,"39"
645,"36"
646,"17"
647,"15"
648,"19"
649,"18"
650,"13"
651,"16"
652,"9"
653,"8"
654,"13"
655,"8"
656,"16"
657,"8"
658,"22"
659,"9"
660,"10"
661,"18"
662,"32"
663,"22"
664,"33"
665,"49"
666,"53"
667,"46"
668,"57"
669,"65"
670,"46"
671,"45"
672,"43"
673,"41"
674,"62"
675,"37"
676,"47"
677,"30"
678,"26"
679,"16"
680,"25"
681,"12"
682,"15"
683,"10"
684,"12"
685,"13"
686,"10"
687,"6"
688,"12"
689,"19"
690,"8"
691,"7"
692,"11"
693,"6"
694,"12"
695,"8"
696,"12"
697,"18"
698,"19"
699,"24"
700,"26"
701,"38"
702,"54"
703,"47"
704,"55"
705,"58"
706,"78"
707,"87"
708,"69"
709,"65"
710,"55"
711,"60"
712,"45"
713,"42"
714,"30"
715,"27"
716,"19"
717,"25"
718,"11"
719,"15"
720,"10"
721,"10"
722,"4"
723,"4"
724,"10"
725,"5"
726,"6"
727,"2"
728,"3"
729,"7"
730,"6"
731,"12"
732,"4"
733,"11"
734,"14"
735,"9"
736,"17"
737,"19"
738,"13"
739,"14"
740,"18"
741,"14"
742,"19"
743,"24"
744,"16"
745,"17"
746,"20"
747,"22"
748,"24"
749,"24"
750,"21"
751,"19"
752,"23"
753,"15"
754,"18"
755,"10"
756,"21"
757,"14"
758,"11"
759,"6"
760,"12"
761,"12"
762,"4"
763,"8"
764,"6"
765,"7"
766,"7"
767,"10"
768,"12"
769,"6"
770,"10"
771,"8"
772,"8"
773,"4"
774,"6"
775,"18"
776,"20"
777,"21"
778,"28"
779,"32"
780,"35"
781,"39"
782,"38"
783,"55"
784,"68"
785,"70"
786,"73"
787,"68"
788,"78"
789,"70"
790,"74"
791,"72"
792,"70"
793,"73"
794,"47"
795,"39"
796,"28"
797,"30"
798,"25"
799,"26"
800,"16"
801,"23"
802,"13"
803,"15"
804,"9"
805,"6"
806,"7"
807,"9"
808,"11"
809,"12"
810,"9"
811,"12"
812,"12"
813,"10"
814,"5"
815,"6"
816,"7"
817,"16"
818,"6"
819,"9"
820,"9"
821,"12"
822,"17"
823,"13"
824,"18"
825,"23"
826,"20"
827,"14"
828,"16"
829,"17"
830,"22"
831,"20"
832,"12"
833,"15"
834,"17"
835,"18"
836,"19"
837,"11"
838,"6"
839,"17"
840,"15"
841,"12"
842,"10"
843,"13"
844,"12"
845,"15"
846,"18"
847,"18"
848,"9"
849,"16"
850,"14"
851,"11"
852,"12"
853,"13"
854,"13"
855,"19"
856,"7"
857,"16"
858,"18"
859,"18"
860,"22"
861,"17"
862,"22"
863,"19"
864,"23"
865,"13"
866,"22"
867,"19"
868,"16"
869,"21"
870,"10"
871,"13"
872,"21"
873,"19"
874,"14"
875,"22"
876,"24"
877,"20"
878,"21"
879,"23"
880,"20"
881,"23"
882,"19"
883,"26"
884,"16"
885,"22"
886,"24"
887,"20"
888,"29"
889,"20"
890,"14"
891,"21"
892,"18"
893,"13"
894,"21"
895,"16"
896,"18"
897,"27"
898,"23"
899,"19"
900,"20"
901,"18"
902,"16"
903,"27"
904,"12"
905,"17"
906,"21"
907,"26"
908,"22"
909,"21"
910,"22"
911,"24"
912,"24"
913,"19"
914,"26"
915,"20"
916,"28"
917,"19"
918,"20"
919,"29"
920,"23"
921,"36"
922,"35"
923,"30"
924,"34"
925,"23"
926,"26"
927,"44"
928,"34"
929,"26"
930,"46"
931,"37"
932,"46"
933,"43"
934,"44"
935,"53"
936,"33"
937,"49"
938,"55"
939,"46"
940,"45"
941,"63"
942,"58"
943,"47"
944,"53"
945,"68"
946,"58"
947,"62"
948,"83"
949,"76"
950,"67"
951,"73"
952,"67"
953,"85"
954,"75"
955,"72"
956,"76"
957,"68"
958,"89"
959,"72"
960,"93"
961,"86"
962,"83"
963,"70"
964,"85"
965,"68"
966,"70"
967,"69"
968,"75"
969,"53"
970,"61"
971,"69"
972,"64"
973,"58"
974,"62"
975,"48"
976,"54"
977,"43"
978,"63"
979,"47"
980,"54"
981,"54"
982,"39"
983,"49"
984,"40"
985,"50"
986,"39"
987,"57"
988,"45"
989,"58"
990,"64"
991,"62"
992,"63"
993,"55"
994,"56"
995,"62"
996,"72"
997,"78"
998,"77"
999,"102"
1000,"91"
1001,"91"
1002,"114"
1003,"121"
1004,"133"
1005,"125"
1006,"156"
1007,"155"
1008,"134"
1009,"135"
1010,"150"
1011,"142"
1012,"144"
1013,"130"
1014,"152"
1015,"122"
1016,"97"
1017,"93"
1018,"81"
1019,"90"
1020,"60"
1021,"71"
1022,"52"
1023,"51"
1024,"53"
1025,"47"
1026,"56"
1027,"46"
1028,"42"
1029,"44"
1030,"53"
1031,"60"
1032,"40"
1033,"60"
1034,"57"
1035,"63"
1036,"48"
1037,"57"
1038,"63"
1039,"58"
1040,"62"
1041,"60"
1042,"51"
1043,"65"
1044,"69"
1045,"70"
1046,"58"
1047,"49"
1048,"73"
1049,"63"
1050,"57"
1051,"77"
1052,"75"
1053,"68"
1054,"69"
1055,"74"
1056,"75"
1057,"90"
1058,"63"
1059,"64"
1060,"85"
1061,"68"
1062,"71"
1063,"79"
1064,"91"
1065,"75"
1066,"90"
1067,"84"
1068,"89"
1069,"90"
1070,"75"
1071,"77"
1072,"85"
1073,"87"
1074,"78"
1075,"75"
1076,"85"
1077,"83"
1078,"88"
1079,"90"
1080,"89"
1081,"92"
1082,"78"
1083,"72"
1084,"90"
1085,"71"
1086,"79"
1087,"78"
1088,"101"
1089,"85"
1090,"87"
1091,"78"
1092,"87"
1093,"81"
1094,"86"
1095,"85"
1096,"91"
1097,"94"
1098,"91"
1099,"85"
1100,"95"
1101,"100"
1102,"75"
1103,"92"
1104,"91"
1105,"105"
1106,"73"
1107,"67"
1108,"91"
1109,"87"
1110,"91"
1111,"83"
1112,"82"
1113,"78"
1114,"85"
1115,"89"
1116,"79"
1117,"73"
1118,"73"
1119,"84"
1120,"83"
1121,"84"
1122,"70"
1123,"81"
1124,"86"
1125,"91"
1126,"94"
1127,"116"
1128,"113"
1129,"106"
1130,"135"
1131,"121"
1132,"130"
1133,"117"
1134,"121"
1135,"136"
1136,"120"
1137,"137"
1138,"121"
1139,"138"
1140,"125"
1141,"100"
1142,"110"
1143,"97"
1144,"114"
1145,"106"
1146,"109"
1147,"102"
1148,"83"
1149,"96"
1150,"95"
1151,"87"
1152,"82"
1153,"99"
1154,"104"
1155,"99"
1156,"96"
1157,"118"
1158,"103"
1159,"98"
1160,"107"
1161,"98"
1162,"93"
1163,"73"
1164,"99"
1165,"110"
1166,"95"
1167,"116"
1168,"92"
1169,"98"
1170,"82"
1171,"100"
1172,"97"
1173,"87"
1174,"103"
1175,"64"
1176,"114"
1177,"113"
1178,"78"
1179,"98"
1180,"89"
1181,"96"
1182,"105"
1183,"96"
1184,"78"
1185,"113"
1186,"86"
1187,"89"
1188,"111"
1189,"91"
1190,"99"
1191,"91"
1192,"104"
1193,"108"
1194,"114"
1195,"90"
1196,"111"
1197,"93"
1198,"116"
1199,"91"
1200,"96"
1201,"96"
1202,"114"
1203,"103"
1204,"89"
1205,"114"
1206,"123"
1207,"118"
1208,"100"
1209,"94"
1210,"116"
1211,"120"
1212,"109"
1213,"116"
1214,"99"
1215,"100"
1216,"125"
1217,"108"
1218,"135"
1219,"102"
1220,"125"
1221,"107"
1222,"113"
1223,"134"
1224,"90"
1225,"124"
1226,"98"
1227,"131"
1228,"106"
1229,"119"
1230,"108"
1231,"109"
1232,"105"
1233,"117"
1234,"123"
1235,"126"
1236,"116"
1237,"121"
1238,"124"
1239,"120"
1240,"143"
1241,"113"
1242,"130"
1243,"133"
1244,"136"
1245,"133"
1246,"138"
1247,"150"
1248,"127"
1249,"140"
1250,"144"
1251,"138"
1252,"132"
1253,"161"
1254,"146"
1255,"147"
1256,"162"
1257,"142"
1258,"145"
1259,"144"
1260,"148"
1261,"147"
1262,"153"
1263,"171"
1264,"137"
1265,"140"
1266,"153"
1267,"167"
1268,"142"
1269,"150"
1270,"119"
1271,"124"
1272,"140"
1273,"137"
1274,"147"
1275,"142"
1276,"146"
1277,"168"
1278,"136"
1279,"157"
1280,"135"
1281,"129"
1282,"132"
1283,"147"
1284,"129"
1285,"137"
1286,"137"
1287,"132"
1288,"141"
1289,"141"
1290,"142"
1291,"132"
1292,"147"
1293,"145"
1294,"131"
1295,"146"
1296,"118"
1297,"154"
1298,"142"
1299,"136"
1300,"155"
1301,"127"
1302,"138"
1303,"173"
1304,"149"
1305,"142"
1306,"150"
1307,"141"
1308,"182"
1309,"141"
1310,"169"
1311,"147"
1312,"161"
1313,"156"
1314,"153"
1315,"155"
1316,"137"
1317,"158"
1318,"143"
1319,"136"
1320,"146"
1321,"159"
1322,"156"
1323,"165"
1324,"156"
1325,"146"
1326,"175"
1327,"136"
1328,"166"
1329,"151"
1330,"171"
1331,"167"
1332,"141"
1333,"175"
1334,"154"
1335,"162"
1336,"164"
1337,"146"
1338,"159"
1339,"179"
1340,"156"
1341,"151"
1342,"186"
1343,"161"
1344,"180"
1345,"188"
1346,"158"
1347,"143"
1348,"161"
1349,"190"
1350,"190"
1351,"157"
1352,"164"
1353,"163"
1354,"179"
1355,"167"
1356,"164"
1357,"151"
1358,"174"
1359,"190"
1360,"155"
1361,"177"
1362,"171"
1363,"174"
1364,"170"
1365,"147"
1366,"166"
1367,"192"
1368,"163"
1369,"171"
1370,"161"
1371,"190"
1372,"179"
1373,"162"
1374,"180"
1375,"196"
1376,"194"
1377,"172"
1378,"159"
1379,"184"
1380,"166"
1381,"181"
1382,"180"
1383,"164"
1384,"176"
1385,"190"
1386,"202"
1387,"164"
1388,"178"
1389,"191"
1390,"195"
1391,"211"
1392,"185"
1393,"181"
1394,"187"
1395,"189"
1396,"185"
1397,"196"
1398,"198"
1399,"189"
1400,"176"
1401,"179"
1402,"205"
1403,"169"
1404,"210"
1405,"223"
1406,"187"
1407,"187"
1408,"217"
1409,"200"
1410,"205"
1411,"232"
1412,"185"
1413,"206"
1414,"204"
1415,"214"
1416,"187"
1417,"174"
1418,"180"
1419,"188"
1420,"197"
1421,"195"
1422,"186"
1423,"228"
1424,"201"
1425,"158"
1426,"210"
1427,"218"
1428,"171"
1429,"196"
1430,"210"
1431,"194"
1432,"187"
1433,"215"
1434,"210"
1435,"168"
1436,"209"
1437,"212"
1438,"170"
1439,"200"
1440,"217"
1441,"198"
1442,"189"
1443,"186"
1444,"181"
1445,"198"
1446,"206"
1447,"198"
1448,"189"
1449,"206"
1450,"189"
1451,"189"
1452,"184"
1453,"202"
1454,"177"
1455,"214"
1456,"226"
1457,"188"
1458,"207"
1459,"220"
1460,"239"
1461,"192"
1462,"203"
1463,"215"
1464,"215"
1465,"219"
1466,"245"
1467,"211"
1468,"253"
1469,"197"
1470,"195"
1471,"218"
1472,"188"
1473,"180"
1474,"192"
1475,"200"
1476,"214"
1477,"169"
1478,"215"
1479,"201"
1480,"199"
1481,"221"
1482,"191"
1483,"202"
1484,"232"
1485,"187"
1486,"220"
1487,"205"
1488,"223"
1489,"197"
1490,"189"
1491,"212"
1492,"212"
1493,"206"
1494,"217"
1495,"203"
1496,"226"
1497,"192"
1498,"234"
1499,"195"
1500,"199"
1501,"244"
1502,"207"
1503,"216"
1504,"212"
1505,"195"
1506,"194"
1507,"203"
1508,"234"
1509,"219"
1510,"223"
1511,"203"
1512,"222"
1513,"238"
1514,"216"
1515,"189"
1516,"217"
1517,"199"
1518,"212"
1519,"222"
1520,"215"
1521,"217"
1522,"220"
1523,"198"
1524,"202"
1525,"210"
1526,"227"
1527,"197"
1528,"218"
1529,"205"
1530,"228"
1531,"218"
1532,"207"
1533,"194"
1534,"195"
1535,"219"
1536,"210"
1537,"217"
1538,"204"
1539,"200"
1540,"226"
1541,"197"
1542,"196"
1543,"217"
1544,"205"
1545,"201"
1546,"231"
1547,"213"
1548,"238"
1549,"199"
1550,"199"
1551,"227"
1552,"215"
1553,"203"
1554,"235"
1555,"233"
1556,"208"
1557,"206"
1558,"201"
1559,"214"
1560,"233"
1561,"199"
1562,"197"
1563,"207"
1564,"215"
1565,"228"
1566,"221"
1567,"223"
1568,"220"
1569,"208"
1570,"235"
1571,"204"
1572,"236"
1573,"201"
1574,"206"
1575,"178"
1576,"221"
1577,"215"
1578,"229"
1579,"227"
1580,"212"
1581,"202"
1582,"215"
1583,"216"
1584,"220"
1585,"256"
1586,"211"
1587,"218"
1588,"236"
1589,"220"
1590,"207"
1591,"238"
1592,"208"
1593,"201"
1594,"205"
1595,"226"
1596,"214"
1597,"244"
1598,"226"
1599,"218"
1600,"216"
1601,"216"
1602,"258"
1603,"224"
1604,"217"
1605,"183"
1606,"222"
1607,"221"
1608,"221"
1609,"266"
1610,"218"
1611,"280"
1612,"242"
1613,"242"
1614,"234"
1615,"217"
1616,"195"
1617,"225"
1618,"228"
1619,"218"
1620,"196"
1621,"198"
1622,"205"
1623,"228"
1624,"226"
1625,"224"
1626,"183"
1627,"202"
1628,"206"
1629,"211"
1630,"221"
1631,"208"
1632,"184"
1633,"203"
1634,"201"
1635,"195"
1636,"188"
1637,"213"
1638,"178"
1639,"202"
1640,"192"
1641,"176"
1642,"187"
1643,"197"
1644,"202"
1645,"209"
1646,"224"
1647,"180"
1648,"192"
1649,"194"
1650,"219"
1651,"217"
1652,"187"
1653,"186"
1654,"188"
1655,"196"
1656,"158"
1657,"166"
1658,"176"
1659,"161"
1660,"191"
1661,"176"
1662,"195"
1663,"163"
1664,"190"
1665,"180"
1666,"195"
1667,"191"
1668,"178"
1669,"214"
1670,"191"
1671,"193"
1672,"165"
1673,"195"
1674,"174"
1675,"193"
1676,"189"
1677,"165"
1678,"201"
1679,"200"
1680,"173"
1681,"181"
1682,"155"
1683,"191"
1684,"169"
1685,"176"
1686,"184"
1687,"188"
1688,"182"
1689,"182"
1690,"172"
1691,"168"
1692,"167"
1693,"166"
1694,"184"
1695,"179"
1696,"164"
1697,"167"
1698,"171"
1699,"160"
1700,"178"
1701,"178"
1702,"165"
1703,"183"
1704,"180"
1705,"175"
1706,"180"
1707,"155"
1708,"163"
1709,"192"
1710,"149"
1711,"137"
1712,"165"
1713,"158"
1714,"170"
1715,"170"
1716,"175"
1717,"161"
1718,"163"
1719,"171"
1720,"168"
1721,"153"
1722,"161"
1723,"151"
1724,"152"
1725,"177"
1726,"152"
1727,"131"
1728,"151"
1729,"149"
1730,"141"
1731,"134"
1732,"142"
1733,"139"
1734,"145"
1735,"141"
1736,"125"
1737,"151"
1738,"138"
1739,"143"
1740,"142"
1741,"139"
1742,"141"
1743,"130"
1744,"133"
1745,"111"
1746,"126"
1747,"129"
1748,"142"
1749,"160"
1750,"121"
1751,"118"
1752,"134"
1753,"151"
1754,"118"
1755,"136"
1756,"110"
1757,"114"
1758,"129"
1759,"131"
1760,"117"
1761,"125"
1762,"142"
1763,"130"
1764,"115"
1765,"145"
1766,"124"
1767,"121"
1768,"118"
1769,"129"
1770,"131"
1771,"100"
1772,"116"
1773,"113"
1774,"102"
1775,"95"
1776,"134"
1777,"107"
1778,"98"
1779,"96"
1780,"98"
1781,"96"
1782,"97"
1783,"102"
1784,"102"
1785,"106"
1786,"124"
1787,"111"
1788,"99"
1789,"91"
1790,"113"
1791,"96"
1792,"100"
1793,"103"
1794,"107"
1795,"113"
1796,"84"
1797,"88"
1798,"94"
1799,"88"
1800,"88"
1801,"93"
1802,"74"
1803,"103"
1804,"108"
1805,"85"
1806,"92"
1807,"89"
1808,"90"
1809,"90"
1810,"91"
1811,"100"
1812,"85"
1813,"83"
1814,"73"
1815,"77"
1816,"83"
1817,"97"
1818,"95"
1819,"84"
1820,"75"
1821,"84"
1822,"87"
1823,"72"
1824,"72"
1825,"79"
1826,"104"
1827,"91"
1828,"71"
1829,"78"
1830,"71"
1831,"85"
1832,"79"
1833,"89"
1834,"76"
1835,"77"
1836,"72"
1837,"82"
1838,"52"
1839,"73"
1840,"88"
1841,"68"
1842,"76"
1843,"84"
1844,"73"
1845,"65"
1846,"75"
1847,"56"
1848,"61"
1849,"63"
1850,"49"
1851,"76"
1852,"58"
1853,"74"
1854,"78"
1855,"51"
1856,"90"
1857,"56"
1858,"62"
1859,"63"
1860,"63"
1861,"62"
1862,"79"
1863,"73"
1864,"61"
1865,"47"
1866,"67"
1867,"56"
1868,"50"
1869,"55"
1870,"62"
1871,"52"
1872,"52"
1873,"69"
1874,"79"
1875,"58"
1876,"60"
1877,"54"
1878,"41"
1879,"57"
1880,"50"
1881,"47"
1882,"52"
1883,"55"
1884,"60"
1885,"40"
1886,"55"
1887,"55"
1888,"53"
1889,"49"
1890,"49"
1891,"56"
1892,"61"
1893,"42"
1894,"45"
1895,"59"
1896,"38"
1897,"39"
1898,"56"
1899,"47"
1900,"49"
1901,"39"
1902,"41"
1903,"48"
1904,"39"
1905,"42"
1906,"36"
1907,"43"
1908,"46"
1909,"33"
1910,"48"
1911,"38"
1912,"41"
1913,"34"
1914,"43"
1915,"44"
1916,"34"
1917,"43"
1918,"32"
1919,"30"
1920,"42"
1921,"35"
1922,"36"
1923,"41"
1924,"37"
1925,"26"
1926,"36"
1927,"26"
1928,"26"
1929,"25"
1930,"34"
1931,"33"
1932,"29"
1933,"31"
1934,"26"
1935,"34"
1936,"38"
1937,"35"
1938,"32"
1939,"36"
1940,"30"
1941,"35"
1942,"25"
1943,"32"
1944,"23"
1945,"19"
1946,"33"
1947,"34"
1948,"28"
1949,"20"
1950,"19"
1951,"33"
1952,"24"
1953,"15"
1954,"27"
1955,"19"
1956,"13"
1957,"17"
1958,"21"
1959,"11"
1960,"13"
1961,"27"
1962,"21"
1963,"14"
1964,"20"
1965,"14"
1966,"17"
1967,"19"
1968,"11"
1969,"14"
1970,"20"
1971,"10"
1972,"13"
1973,"11"
1974,"17"
1975,"18"
1976,"21"
1977,"8"
1978,"10"
1979,"15"
1980,"16"
1981,"6"
1982,"13"
1983,"8"
1984,"13"
1985,"6"
1986,"12"
1987,"9"
1988,"15"
1989,"7"
1990,"7"
1991,"12"
1992,"7"
1993,"6"
1994,"4"
1995,"10"
1996,"7"
1997,"3"
1998,"5"
1999,"7"
2000,"4"
2001,"1"
2002,"6"
2003,"5"
2004,"7"
2005,"3"
2006,"6"
2007,"5"
2008,"3"
2009,"5"
2010,"5"
2011,"2"
2012,"3"
2013,"2"
2014,"1"
2015,"4"
2016,"2"
2017,"1"
2018,"0"
2019,"2"
2020,"1"
2021,"0"
2022,"0"
2023,"1"
2024,"2"
2025,"0"
2026,"1"
2027,"2"
2028,"1"
2029,"0"
2030,"2"
2031,"1"
2032,"0"
2033,"0"
2034,"4"
2035,"2"
2036,"2"
2037,"0"
2038,"3"
2039,"3"
2040,"0"
2041,"0"
2042,"3"
2043,"0"
2044,"2"
2045,"1"
2046,"2"
2047,"1"


