Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130307-brickn679-300sec-8"
388,"6"
389,"7"
390,"7"
391,"16"
392,"8"
393,"8"
394,"11"
395,"18"
396,"11"
397,"20"
398,"14"
399,"18"
400,"14"
401,"17"
402,"22"
403,"32"
404,"18"
405,"18"
406,"19"
407,"20"
408,"25"
409,"19"
410,"18"
411,"15"
412,"16"
413,"11"
414,"20"
415,"11"
416,"19"
417,"17"
418,"16"
419,"22"
420,"15"
421,"16"
422,"21"
423,"17"
424,"18"
425,"28"
426,"21"
427,"28"
428,"34"
429,"35"
430,"37"
431,"32"
432,"34"
433,"37"
434,"30"
435,"26"
436,"27"
437,"22"
438,"31"
439,"14"
440,"18"
441,"12"
442,"13"
443,"7"
444,"11"
445,"14"
446,"5"
447,"6"
448,"9"
449,"12"
450,"7"
451,"8"
452,"12"
453,"4"
454,"6"
455,"6"
456,"10"
457,"14"
458,"13"
459,"11"
460,"13"
461,"7"
462,"24"
463,"18"
464,"12"
465,"9"
466,"13"
467,"10"
468,"11"
469,"12"
470,"8"
471,"9"
472,"7"
473,"12"
474,"18"
475,"8"
476,"17"
477,"20"
478,"14"
479,"18"
480,"11"
481,"22"
482,"18"
483,"14"
484,"32"
485,"15"
486,"18"
487,"20"
488,"17"
489,"17"
490,"11"
491,"14"
492,"15"
493,"14"
494,"13"
495,"6"
496,"6"
497,"8"
498,"12"
499,"8"
500,"13"
501,"10"
502,"5"
503,"10"
504,"12"
505,"6"
506,"9"
507,"5"
508,"7"
509,"7"
510,"10"
511,"3"
512,"8"
513,"8"
514,"4"
515,"3"
516,"7"
517,"12"
518,"8"
519,"7"
520,"14"
521,"11"
522,"13"
523,"18"
524,"20"
525,"20"
526,"23"
527,"19"
528,"10"
529,"27"
530,"13"
531,"17"
532,"18"
533,"14"
534,"12"
535,"5"
536,"8"
537,"4"
538,"6"
539,"11"
540,"5"
541,"7"
542,"4"
543,"9"
544,"7"
545,"9"
546,"4"
547,"9"
548,"5"
549,"7"
550,"5"
551,"7"
552,"3"
553,"4"
554,"3"
555,"8"
556,"3"
557,"3"
558,"4"
559,"2"
560,"8"
561,"5"
562,"5"
563,"7"
564,"4"
565,"5"
566,"10"
567,"5"
568,"6"
569,"4"
570,"3"
571,"4"
572,"6"
573,"9"
574,"2"
575,"5"
576,"2"
577,"5"
578,"5"
579,"7"
580,"8"
581,"13"
582,"4"
583,"6"
584,"6"
585,"5"
586,"4"
587,"6"
588,"3"
589,"8"
590,"15"
591,"8"
592,"3"
593,"7"
594,"11"
595,"2"
596,"8"
597,"4"
598,"8"
599,"4"
600,"4"
601,"4"
602,"6"
603,"7"
604,"6"
605,"8"
606,"7"
607,"8"
608,"4"
609,"8"
610,"7"
611,"5"
612,"7"
613,"2"
614,"9"
615,"5"
616,"9"
617,"9"
618,"9"
619,"9"
620,"6"
621,"3"
622,"11"
623,"8"
624,"14"
625,"8"
626,"14"
627,"4"
628,"18"
629,"23"
630,"20"
631,"17"
632,"14"
633,"16"
634,"11"
635,"15"
636,"10"
637,"20"
638,"12"
639,"10"
640,"10"
641,"14"
642,"18"
643,"16"
644,"17"
645,"14"
646,"15"
647,"10"
648,"9"
649,"10"
650,"22"
651,"10"
652,"11"
653,"10"
654,"22"
655,"17"
656,"18"
657,"30"
658,"32"
659,"42"
660,"55"
661,"85"
662,"101"
663,"103"
664,"133"
665,"163"
666,"204"
667,"194"
668,"179"
669,"200"
670,"206"
671,"215"
672,"158"
673,"167"
674,"141"
675,"131"
676,"98"
677,"67"
678,"61"
679,"52"
680,"33"
681,"33"
682,"25"
683,"20"
684,"15"
685,"11"
686,"9"
687,"12"
688,"7"
689,"8"
690,"9"
691,"10"
692,"12"
693,"6"
694,"15"
695,"16"
696,"11"
697,"31"
698,"27"
699,"26"
700,"49"
701,"48"
702,"67"
703,"91"
704,"80"
705,"103"
706,"91"
707,"116"
708,"113"
709,"96"
710,"93"
711,"73"
712,"78"
713,"79"
714,"59"
715,"45"
716,"37"
717,"30"
718,"30"
719,"16"
720,"17"
721,"11"
722,"11"
723,"10"
724,"7"
725,"12"
726,"3"
727,"6"
728,"7"
729,"8"
730,"9"
731,"11"
732,"9"
733,"18"
734,"14"
735,"22"
736,"16"
737,"27"
738,"29"
739,"45"
740,"47"
741,"51"
742,"58"
743,"68"
744,"83"
745,"76"
746,"98"
747,"108"
748,"88"
749,"114"
750,"76"
751,"69"
752,"71"
753,"72"
754,"60"
755,"61"
756,"26"
757,"30"
758,"32"
759,"21"
760,"27"
761,"25"
762,"25"
763,"15"
764,"13"
765,"14"
766,"9"
767,"16"
768,"13"
769,"16"
770,"14"
771,"14"
772,"24"
773,"17"
774,"24"
775,"44"
776,"48"
777,"55"
778,"87"
779,"99"
780,"123"
781,"147"
782,"165"
783,"201"
784,"234"
785,"235"
786,"271"
787,"263"
788,"313"
789,"291"
790,"225"
791,"226"
792,"230"
793,"174"
794,"177"
795,"135"
796,"101"
797,"90"
798,"73"
799,"72"
800,"43"
801,"32"
802,"31"
803,"21"
804,"30"
805,"20"
806,"26"
807,"24"
808,"26"
809,"18"
810,"17"
811,"21"
812,"20"
813,"17"
814,"19"
815,"12"
816,"20"
817,"20"
818,"19"
819,"29"
820,"30"
821,"29"
822,"27"
823,"28"
824,"32"
825,"37"
826,"42"
827,"42"
828,"48"
829,"58"
830,"44"
831,"65"
832,"43"
833,"49"
834,"56"
835,"43"
836,"34"
837,"34"
838,"38"
839,"34"
840,"29"
841,"20"
842,"28"
843,"20"
844,"27"
845,"22"
846,"22"
847,"13"
848,"27"
849,"14"
850,"20"
851,"24"
852,"25"
853,"18"
854,"26"
855,"25"
856,"27"
857,"16"
858,"11"
859,"35"
860,"23"
861,"28"
862,"38"
863,"30"
864,"20"
865,"35"
866,"37"
867,"31"
868,"36"
869,"32"
870,"48"
871,"39"
872,"67"
873,"46"
874,"49"
875,"69"
876,"55"
877,"80"
878,"66"
879,"74"
880,"68"
881,"77"
882,"83"
883,"77"
884,"73"
885,"65"
886,"69"
887,"60"
888,"47"
889,"51"
890,"65"
891,"64"
892,"66"
893,"43"
894,"42"
895,"62"
896,"44"
897,"42"
898,"47"
899,"38"
900,"48"
901,"50"
902,"49"
903,"54"
904,"51"
905,"44"
906,"44"
907,"60"
908,"56"
909,"53"
910,"40"
911,"62"
912,"44"
913,"55"
914,"51"
915,"50"
916,"57"
917,"62"
918,"46"
919,"66"
920,"57"
921,"70"
922,"71"
923,"81"
924,"62"
925,"76"
926,"96"
927,"56"
928,"82"
929,"99"
930,"81"
931,"101"
932,"84"
933,"102"
934,"108"
935,"102"
936,"97"
937,"115"
938,"133"
939,"147"
940,"128"
941,"137"
942,"145"
943,"137"
944,"185"
945,"162"
946,"175"
947,"172"
948,"150"
949,"187"
950,"191"
951,"174"
952,"168"
953,"180"
954,"158"
955,"180"
956,"191"
957,"184"
958,"200"
959,"180"
960,"159"
961,"173"
962,"152"
963,"155"
964,"170"
965,"148"
966,"164"
967,"156"
968,"123"
969,"122"
970,"116"
971,"115"
972,"118"
973,"117"
974,"139"
975,"116"
976,"111"
977,"121"
978,"106"
979,"122"
980,"113"
981,"113"
982,"90"
983,"119"
984,"102"
985,"110"
986,"105"
987,"83"
988,"89"
989,"101"
990,"85"
991,"93"
992,"109"
993,"90"
994,"122"
995,"97"
996,"119"
997,"137"
998,"124"
999,"145"
1000,"139"
1001,"156"
1002,"164"
1003,"194"
1004,"189"
1005,"201"
1006,"196"
1007,"218"
1008,"189"
1009,"218"
1010,"215"
1011,"209"
1012,"220"
1013,"206"
1014,"168"
1015,"148"
1016,"198"
1017,"170"
1018,"165"
1019,"126"
1020,"136"
1021,"100"
1022,"120"
1023,"108"
1024,"115"
1025,"113"
1026,"102"
1027,"114"
1028,"106"
1029,"133"
1030,"129"
1031,"118"
1032,"127"
1033,"122"
1034,"109"
1035,"130"
1036,"101"
1037,"110"
1038,"122"
1039,"164"
1040,"133"
1041,"148"
1042,"106"
1043,"140"
1044,"127"
1045,"128"
1046,"142"
1047,"173"
1048,"139"
1049,"135"
1050,"158"
1051,"162"
1052,"157"
1053,"151"
1054,"168"
1055,"179"
1056,"179"
1057,"188"
1058,"172"
1059,"176"
1060,"158"
1061,"173"
1062,"186"
1063,"193"
1064,"187"
1065,"185"
1066,"176"
1067,"197"
1068,"184"
1069,"187"
1070,"206"
1071,"185"
1072,"210"
1073,"192"
1074,"185"
1075,"183"
1076,"222"
1077,"178"
1078,"189"
1079,"186"
1080,"170"
1081,"191"
1082,"191"
1083,"179"
1084,"176"
1085,"186"
1086,"159"
1087,"165"
1088,"176"
1089,"180"
1090,"165"
1091,"180"
1092,"178"
1093,"170"
1094,"183"
1095,"168"
1096,"139"
1097,"163"
1098,"175"
1099,"186"
1100,"189"
1101,"185"
1102,"189"
1103,"171"
1104,"178"
1105,"160"
1106,"173"
1107,"209"
1108,"197"
1109,"191"
1110,"182"
1111,"181"
1112,"187"
1113,"190"
1114,"165"
1115,"169"
1116,"188"
1117,"159"
1118,"163"
1119,"149"
1120,"185"
1121,"168"
1122,"179"
1123,"166"
1124,"179"
1125,"187"
1126,"183"
1127,"196"
1128,"208"
1129,"221"
1130,"197"
1131,"193"
1132,"220"
1133,"241"
1134,"228"
1135,"228"
1136,"230"
1137,"261"
1138,"212"
1139,"231"
1140,"218"
1141,"254"
1142,"212"
1143,"207"
1144,"237"
1145,"214"
1146,"192"
1147,"204"
1148,"223"
1149,"194"
1150,"201"
1151,"190"
1152,"198"
1153,"200"
1154,"203"
1155,"216"
1156,"193"
1157,"189"
1158,"192"
1159,"210"
1160,"203"
1161,"198"
1162,"189"
1163,"199"
1164,"184"
1165,"193"
1166,"199"
1167,"211"
1168,"196"
1169,"210"
1170,"216"
1171,"204"
1172,"187"
1173,"197"
1174,"200"
1175,"202"
1176,"217"
1177,"218"
1178,"215"
1179,"184"
1180,"246"
1181,"195"
1182,"195"
1183,"206"
1184,"193"
1185,"224"
1186,"196"
1187,"225"
1188,"189"
1189,"224"
1190,"232"
1191,"220"
1192,"218"
1193,"217"
1194,"230"
1195,"216"
1196,"232"
1197,"203"
1198,"226"
1199,"207"
1200,"230"
1201,"235"
1202,"222"
1203,"212"
1204,"228"
1205,"233"
1206,"236"
1207,"208"
1208,"232"
1209,"220"
1210,"222"
1211,"225"
1212,"227"
1213,"227"
1214,"238"
1215,"270"
1216,"214"
1217,"232"
1218,"221"
1219,"245"
1220,"237"
1221,"246"
1222,"246"
1223,"254"
1224,"252"
1225,"267"
1226,"263"
1227,"239"
1228,"269"
1229,"252"
1230,"250"
1231,"254"
1232,"283"
1233,"238"
1234,"259"
1235,"257"
1236,"251"
1237,"258"
1238,"268"
1239,"274"
1240,"275"
1241,"276"
1242,"246"
1243,"271"
1244,"236"
1245,"282"
1246,"244"
1247,"304"
1248,"316"
1249,"274"
1250,"269"
1251,"304"
1252,"331"
1253,"315"
1254,"295"
1255,"309"
1256,"310"
1257,"298"
1258,"319"
1259,"320"
1260,"329"
1261,"332"
1262,"336"
1263,"320"
1264,"321"
1265,"317"
1266,"307"
1267,"332"
1268,"325"
1269,"320"
1270,"272"
1271,"293"
1272,"315"
1273,"316"
1274,"278"
1275,"308"
1276,"278"
1277,"303"
1278,"286"
1279,"295"
1280,"272"
1281,"269"
1282,"302"
1283,"315"
1284,"275"
1285,"311"
1286,"298"
1287,"295"
1288,"308"
1289,"302"
1290,"291"
1291,"320"
1292,"280"
1293,"283"
1294,"295"
1295,"290"
1296,"299"
1297,"314"
1298,"293"
1299,"309"
1300,"306"
1301,"328"
1302,"328"
1303,"331"
1304,"325"
1305,"296"
1306,"334"
1307,"300"
1308,"318"
1309,"323"
1310,"347"
1311,"347"
1312,"324"
1313,"320"
1314,"340"
1315,"293"
1316,"339"
1317,"309"
1318,"311"
1319,"308"
1320,"317"
1321,"293"
1322,"334"
1323,"312"
1324,"336"
1325,"387"
1326,"314"
1327,"289"
1328,"334"
1329,"323"
1330,"338"
1331,"323"
1332,"337"
1333,"296"
1334,"358"
1335,"314"
1336,"309"
1337,"319"
1338,"341"
1339,"353"
1340,"361"
1341,"324"
1342,"345"
1343,"326"
1344,"352"
1345,"330"
1346,"341"
1347,"349"
1348,"363"
1349,"351"
1350,"366"
1351,"355"
1352,"374"
1353,"341"
1354,"343"
1355,"317"
1356,"379"
1357,"331"
1358,"365"
1359,"345"
1360,"365"
1361,"366"
1362,"344"
1363,"352"
1364,"394"
1365,"356"
1366,"377"
1367,"350"
1368,"363"
1369,"343"
1370,"371"
1371,"344"
1372,"376"
1373,"392"
1374,"362"
1375,"372"
1376,"389"
1377,"381"
1378,"365"
1379,"370"
1380,"342"
1381,"405"
1382,"364"
1383,"349"
1384,"390"
1385,"367"
1386,"367"
1387,"353"
1388,"366"
1389,"350"
1390,"354"
1391,"364"
1392,"394"
1393,"396"
1394,"381"
1395,"367"
1396,"392"
1397,"374"
1398,"354"
1399,"377"
1400,"388"
1401,"339"
1402,"372"
1403,"357"
1404,"382"
1405,"375"
1406,"336"
1407,"390"
1408,"354"
1409,"340"
1410,"364"
1411,"391"
1412,"400"
1413,"407"
1414,"396"
1415,"396"
1416,"384"
1417,"363"
1418,"400"
1419,"388"
1420,"373"
1421,"378"
1422,"379"
1423,"428"
1424,"369"
1425,"374"
1426,"389"
1427,"423"
1428,"400"
1429,"368"
1430,"416"
1431,"384"
1432,"392"
1433,"423"
1434,"407"
1435,"416"
1436,"422"
1437,"421"
1438,"399"
1439,"386"
1440,"380"
1441,"371"
1442,"381"
1443,"390"
1444,"404"
1445,"378"
1446,"436"
1447,"387"
1448,"405"
1449,"350"
1450,"392"
1451,"352"
1452,"362"
1453,"407"
1454,"375"
1455,"379"
1456,"370"
1457,"413"
1458,"363"
1459,"366"
1460,"372"
1461,"379"
1462,"425"
1463,"418"
1464,"389"
1465,"390"
1466,"401"
1467,"398"
1468,"421"
1469,"390"
1470,"392"
1471,"404"
1472,"402"
1473,"413"
1474,"384"
1475,"397"
1476,"372"
1477,"375"
1478,"402"
1479,"371"
1480,"379"
1481,"376"
1482,"411"
1483,"438"
1484,"435"
1485,"391"
1486,"417"
1487,"382"
1488,"386"
1489,"396"
1490,"392"
1491,"423"
1492,"387"
1493,"406"
1494,"399"
1495,"396"
1496,"401"
1497,"400"
1498,"396"
1499,"406"
1500,"380"
1501,"391"
1502,"384"
1503,"402"
1504,"381"
1505,"397"
1506,"405"
1507,"392"
1508,"362"
1509,"373"
1510,"389"
1511,"371"
1512,"412"
1513,"399"
1514,"346"
1515,"390"
1516,"399"
1517,"392"
1518,"397"
1519,"385"
1520,"393"
1521,"386"
1522,"408"
1523,"406"
1524,"416"
1525,"376"
1526,"388"
1527,"376"
1528,"424"
1529,"374"
1530,"402"
1531,"392"
1532,"388"
1533,"411"
1534,"355"
1535,"384"
1536,"375"
1537,"384"
1538,"401"
1539,"358"
1540,"383"
1541,"404"
1542,"354"
1543,"379"
1544,"392"
1545,"386"
1546,"376"
1547,"394"
1548,"431"
1549,"356"
1550,"389"
1551,"371"
1552,"405"
1553,"357"
1554,"392"
1555,"412"
1556,"425"
1557,"387"
1558,"389"
1559,"379"
1560,"376"
1561,"373"
1562,"401"
1563,"400"
1564,"386"
1565,"405"
1566,"386"
1567,"358"
1568,"383"
1569,"382"
1570,"400"
1571,"385"
1572,"376"
1573,"376"
1574,"369"
1575,"384"
1576,"398"
1577,"378"
1578,"384"
1579,"404"
1580,"395"
1581,"370"
1582,"386"
1583,"373"
1584,"351"
1585,"369"
1586,"382"
1587,"407"
1588,"404"
1589,"342"
1590,"416"
1591,"363"
1592,"364"
1593,"368"
1594,"368"
1595,"408"
1596,"385"
1597,"354"
1598,"343"
1599,"341"
1600,"334"
1601,"397"
1602,"395"
1603,"363"
1604,"360"
1605,"400"
1606,"351"
1607,"350"
1608,"384"
1609,"401"
1610,"396"
1611,"378"
1612,"336"
1613,"344"
1614,"350"
1615,"355"
1616,"367"
1617,"339"
1618,"364"
1619,"334"
1620,"350"
1621,"380"
1622,"322"
1623,"348"
1624,"370"
1625,"341"
1626,"339"
1627,"373"
1628,"338"
1629,"306"
1630,"299"
1631,"341"
1632,"326"
1633,"299"
1634,"317"
1635,"322"
1636,"332"
1637,"297"
1638,"304"
1639,"311"
1640,"291"
1641,"304"
1642,"332"
1643,"340"
1644,"297"
1645,"292"
1646,"344"
1647,"316"
1648,"315"
1649,"294"
1650,"294"
1651,"326"
1652,"304"
1653,"288"
1654,"310"
1655,"307"
1656,"299"
1657,"268"
1658,"274"
1659,"314"
1660,"270"
1661,"279"
1662,"298"
1663,"315"
1664,"272"
1665,"283"
1666,"296"
1667,"267"
1668,"279"
1669,"274"
1670,"286"
1671,"284"
1672,"290"
1673,"310"
1674,"268"
1675,"309"
1676,"276"
1677,"292"
1678,"246"
1679,"290"
1680,"278"
1681,"246"
1682,"267"
1683,"295"
1684,"289"
1685,"288"
1686,"289"
1687,"264"
1688,"269"
1689,"256"
1690,"298"
1691,"283"
1692,"274"
1693,"242"
1694,"246"
1695,"210"
1696,"261"
1697,"251"
1698,"246"
1699,"258"
1700,"240"
1701,"234"
1702,"232"
1703,"225"
1704,"250"
1705,"248"
1706,"255"
1707,"244"
1708,"255"
1709,"226"
1710,"208"
1711,"228"
1712,"235"
1713,"222"
1714,"233"
1715,"185"
1716,"225"
1717,"227"
1718,"210"
1719,"240"
1720,"208"
1721,"209"
1722,"207"
1723,"234"
1724,"201"
1725,"199"
1726,"194"
1727,"217"
1728,"199"
1729,"205"
1730,"185"
1731,"199"
1732,"184"
1733,"207"
1734,"220"
1735,"178"
1736,"176"
1737,"198"
1738,"178"
1739,"183"
1740,"162"
1741,"189"
1742,"161"
1743,"175"
1744,"183"
1745,"159"
1746,"172"
1747,"159"
1748,"169"
1749,"150"
1750,"173"
1751,"187"
1752,"176"
1753,"156"
1754,"167"
1755,"142"
1756,"152"
1757,"125"
1758,"141"
1759,"178"
1760,"141"
1761,"142"
1762,"145"
1763,"148"
1764,"148"
1765,"158"
1766,"158"
1767,"127"
1768,"131"
1769,"168"
1770,"129"
1771,"139"
1772,"134"
1773,"122"
1774,"117"
1775,"136"
1776,"124"
1777,"105"
1778,"117"
1779,"150"
1780,"110"
1781,"116"
1782,"100"
1783,"136"
1784,"117"
1785,"126"
1786,"145"
1787,"100"
1788,"126"
1789,"113"
1790,"106"
1791,"95"
1792,"125"
1793,"79"
1794,"98"
1795,"103"
1796,"118"
1797,"133"
1798,"100"
1799,"96"
1800,"104"
1801,"112"
1802,"97"
1803,"100"
1804,"98"
1805,"95"
1806,"100"
1807,"90"
1808,"96"
1809,"112"
1810,"100"
1811,"106"
1812,"96"
1813,"84"
1814,"74"
1815,"77"
1816,"103"
1817,"84"
1818,"74"
1819,"93"
1820,"94"
1821,"89"
1822,"90"
1823,"88"
1824,"99"
1825,"86"
1826,"84"
1827,"93"
1828,"98"
1829,"81"
1830,"80"
1831,"65"
1832,"70"
1833,"75"
1834,"75"
1835,"77"
1836,"84"
1837,"87"
1838,"76"
1839,"90"
1840,"66"
1841,"60"
1842,"87"
1843,"76"
1844,"62"
1845,"71"
1846,"81"
1847,"66"
1848,"58"
1849,"64"
1850,"63"
1851,"65"
1852,"70"
1853,"67"
1854,"64"
1855,"52"
1856,"58"
1857,"57"
1858,"48"
1859,"57"
1860,"79"
1861,"67"
1862,"69"
1863,"51"
1864,"62"
1865,"76"
1866,"59"
1867,"60"
1868,"49"
1869,"49"
1870,"51"
1871,"62"
1872,"61"
1873,"56"
1874,"62"
1875,"47"
1876,"67"
1877,"66"
1878,"54"
1879,"54"
1880,"53"
1881,"39"
1882,"44"
1883,"44"
1884,"50"
1885,"47"
1886,"40"
1887,"55"
1888,"47"
1889,"54"
1890,"54"
1891,"48"
1892,"50"
1893,"48"
1894,"54"
1895,"52"
1896,"62"
1897,"49"
1898,"57"
1899,"46"
1900,"37"
1901,"32"
1902,"60"
1903,"43"
1904,"44"
1905,"47"
1906,"60"
1907,"49"
1908,"32"
1909,"39"
1910,"46"
1911,"42"
1912,"41"
1913,"45"
1914,"35"
1915,"46"
1916,"38"
1917,"34"
1918,"35"
1919,"30"
1920,"28"
1921,"38"
1922,"37"
1923,"41"
1924,"23"
1925,"32"
1926,"26"
1927,"29"
1928,"19"
1929,"35"
1930,"23"
1931,"43"
1932,"30"
1933,"29"
1934,"26"
1935,"24"
1936,"35"
1937,"31"
1938,"20"
1939,"24"
1940,"23"
1941,"25"
1942,"26"
1943,"23"
1944,"18"
1945,"20"
1946,"21"
1947,"20"
1948,"17"
1949,"21"
1950,"33"
1951,"25"
1952,"17"
1953,"22"
1954,"25"
1955,"30"
1956,"20"
1957,"22"
1958,"18"
1959,"22"
1960,"13"
1961,"19"
1962,"9"
1963,"17"
1964,"21"
1965,"24"
1966,"11"
1967,"14"
1968,"14"
1969,"18"
1970,"9"
1971,"14"
1972,"5"
1973,"8"
1974,"12"
1975,"7"
1976,"11"
1977,"11"
1978,"9"
1979,"7"
1980,"9"
1981,"7"
1982,"13"
1983,"8"
1984,"10"
1985,"7"
1986,"9"
1987,"9"
1988,"8"
1989,"7"
1990,"7"
1991,"7"
1992,"9"
1993,"2"
1994,"4"
1995,"5"
1996,"4"
1997,"3"
1998,"3"
1999,"5"
2000,"4"
2001,"5"
2002,"3"
2003,"4"
2004,"4"
2005,"2"
2006,"3"
2007,"3"
2008,"1"
2009,"3"
2010,"1"
2011,"3"
2012,"0"
2013,"0"
2014,"0"
2015,"2"
2016,"0"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"2"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


