Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-KKH4.11-300sec-4"
417,"13"
418,"19"
419,"16"
420,"21"
421,"21"
422,"12"
423,"18"
424,"10"
425,"12"
426,"13"
427,"14"
428,"12"
429,"24"
430,"28"
431,"20"
432,"25"
433,"17"
434,"10"
435,"13"
436,"15"
437,"8"
438,"15"
439,"9"
440,"10"
441,"10"
442,"12"
443,"10"
444,"7"
445,"7"
446,"10"
447,"7"
448,"5"
449,"12"
450,"11"
451,"5"
452,"8"
453,"4"
454,"9"
455,"8"
456,"7"
457,"10"
458,"6"
459,"5"
460,"11"
461,"9"
462,"10"
463,"13"
464,"11"
465,"7"
466,"12"
467,"7"
468,"11"
469,"5"
470,"7"
471,"9"
472,"14"
473,"10"
474,"7"
475,"10"
476,"10"
477,"12"
478,"10"
479,"16"
480,"18"
481,"9"
482,"13"
483,"17"
484,"18"
485,"18"
486,"13"
487,"14"
488,"16"
489,"18"
490,"14"
491,"10"
492,"12"
493,"8"
494,"10"
495,"7"
496,"11"
497,"8"
498,"13"
499,"9"
500,"7"
501,"6"
502,"7"
503,"10"
504,"5"
505,"3"
506,"7"
507,"3"
508,"9"
509,"5"
510,"7"
511,"9"
512,"4"
513,"3"
514,"2"
515,"7"
516,"6"
517,"12"
518,"14"
519,"11"
520,"17"
521,"21"
522,"20"
523,"17"
524,"19"
525,"24"
526,"24"
527,"30"
528,"25"
529,"18"
530,"27"
531,"24"
532,"22"
533,"13"
534,"7"
535,"12"
536,"8"
537,"5"
538,"6"
539,"7"
540,"5"
541,"7"
542,"6"
543,"8"
544,"8"
545,"6"
546,"2"
547,"9"
548,"3"
549,"6"
550,"3"
551,"6"
552,"3"
553,"6"
554,"13"
555,"12"
556,"6"
557,"2"
558,"7"
559,"6"
560,"6"
561,"6"
562,"11"
563,"10"
564,"10"
565,"7"
566,"8"
567,"12"
568,"9"
569,"8"
570,"3"
571,"3"
572,"4"
573,"7"
574,"12"
575,"2"
576,"3"
577,"7"
578,"9"
579,"5"
580,"5"
581,"7"
582,"12"
583,"8"
584,"8"
585,"8"
586,"15"
587,"16"
588,"9"
589,"5"
590,"10"
591,"8"
592,"6"
593,"12"
594,"7"
595,"4"
596,"3"
597,"6"
598,"11"
599,"3"
600,"5"
601,"6"
602,"7"
603,"9"
604,"6"
605,"3"
606,"6"
607,"6"
608,"6"
609,"4"
610,"9"
611,"11"
612,"8"
613,"5"
614,"2"
615,"6"
616,"3"
617,"8"
618,"7"
619,"5"
620,"11"
621,"10"
622,"6"
623,"5"
624,"11"
625,"8"
626,"6"
627,"9"
628,"17"
629,"14"
630,"8"
631,"18"
632,"26"
633,"21"
634,"14"
635,"15"
636,"19"
637,"18"
638,"18"
639,"24"
640,"16"
641,"24"
642,"26"
643,"22"
644,"31"
645,"26"
646,"17"
647,"25"
648,"13"
649,"19"
650,"13"
651,"8"
652,"15"
653,"6"
654,"13"
655,"11"
656,"8"
657,"19"
658,"12"
659,"23"
660,"30"
661,"46"
662,"42"
663,"51"
664,"43"
665,"71"
666,"68"
667,"78"
668,"101"
669,"76"
670,"90"
671,"80"
672,"73"
673,"62"
674,"55"
675,"42"
676,"39"
677,"36"
678,"33"
679,"18"
680,"23"
681,"14"
682,"12"
683,"12"
684,"12"
685,"7"
686,"8"
687,"8"
688,"10"
689,"6"
690,"7"
691,"4"
692,"7"
693,"9"
694,"9"
695,"11"
696,"10"
697,"19"
698,"21"
699,"22"
700,"20"
701,"27"
702,"42"
703,"52"
704,"48"
705,"52"
706,"42"
707,"52"
708,"55"
709,"55"
710,"48"
711,"53"
712,"25"
713,"45"
714,"29"
715,"20"
716,"22"
717,"22"
718,"18"
719,"8"
720,"8"
721,"14"
722,"7"
723,"7"
724,"3"
725,"8"
726,"12"
727,"6"
728,"12"
729,"10"
730,"15"
731,"8"
732,"12"
733,"11"
734,"6"
735,"6"
736,"12"
737,"18"
738,"13"
739,"14"
740,"23"
741,"22"
742,"17"
743,"37"
744,"37"
745,"42"
746,"37"
747,"32"
748,"21"
749,"35"
750,"42"
751,"31"
752,"26"
753,"26"
754,"25"
755,"19"
756,"15"
757,"16"
758,"13"
759,"12"
760,"13"
761,"12"
762,"10"
763,"4"
764,"12"
765,"8"
766,"6"
767,"10"
768,"10"
769,"9"
770,"5"
771,"17"
772,"17"
773,"13"
774,"15"
775,"26"
776,"27"
777,"46"
778,"60"
779,"85"
780,"77"
781,"107"
782,"99"
783,"131"
784,"145"
785,"170"
786,"162"
787,"194"
788,"182"
789,"172"
790,"163"
791,"155"
792,"131"
793,"108"
794,"106"
795,"88"
796,"74"
797,"58"
798,"45"
799,"30"
800,"34"
801,"18"
802,"26"
803,"17"
804,"17"
805,"14"
806,"13"
807,"21"
808,"9"
809,"11"
810,"18"
811,"17"
812,"10"
813,"14"
814,"16"
815,"15"
816,"16"
817,"22"
818,"14"
819,"13"
820,"13"
821,"22"
822,"19"
823,"23"
824,"27"
825,"27"
826,"22"
827,"26"
828,"26"
829,"36"
830,"42"
831,"20"
832,"31"
833,"34"
834,"35"
835,"24"
836,"18"
837,"16"
838,"24"
839,"19"
840,"19"
841,"18"
842,"16"
843,"13"
844,"19"
845,"14"
846,"14"
847,"15"
848,"14"
849,"26"
850,"13"
851,"11"
852,"12"
853,"17"
854,"14"
855,"12"
856,"19"
857,"13"
858,"16"
859,"18"
860,"17"
861,"13"
862,"19"
863,"19"
864,"21"
865,"24"
866,"28"
867,"18"
868,"13"
869,"24"
870,"18"
871,"29"
872,"23"
873,"19"
874,"24"
875,"19"
876,"28"
877,"36"
878,"29"
879,"46"
880,"48"
881,"48"
882,"46"
883,"48"
884,"44"
885,"47"
886,"46"
887,"45"
888,"40"
889,"48"
890,"39"
891,"33"
892,"25"
893,"42"
894,"32"
895,"41"
896,"33"
897,"24"
898,"22"
899,"30"
900,"24"
901,"25"
902,"22"
903,"19"
904,"33"
905,"29"
906,"27"
907,"17"
908,"26"
909,"33"
910,"21"
911,"29"
912,"24"
913,"32"
914,"34"
915,"28"
916,"41"
917,"29"
918,"39"
919,"45"
920,"36"
921,"42"
922,"31"
923,"43"
924,"38"
925,"38"
926,"37"
927,"42"
928,"45"
929,"52"
930,"62"
931,"50"
932,"48"
933,"56"
934,"54"
935,"65"
936,"74"
937,"66"
938,"65"
939,"71"
940,"75"
941,"73"
942,"75"
943,"81"
944,"85"
945,"90"
946,"80"
947,"83"
948,"97"
949,"96"
950,"101"
951,"101"
952,"96"
953,"100"
954,"117"
955,"110"
956,"96"
957,"98"
958,"128"
959,"97"
960,"106"
961,"112"
962,"101"
963,"105"
964,"115"
965,"94"
966,"88"
967,"100"
968,"72"
969,"89"
970,"88"
971,"107"
972,"95"
973,"75"
974,"69"
975,"64"
976,"78"
977,"82"
978,"70"
979,"72"
980,"88"
981,"69"
982,"74"
983,"81"
984,"56"
985,"65"
986,"61"
987,"65"
988,"56"
989,"77"
990,"66"
991,"60"
992,"76"
993,"74"
994,"76"
995,"89"
996,"71"
997,"79"
998,"77"
999,"112"
1000,"100"
1001,"130"
1002,"140"
1003,"145"
1004,"145"
1005,"144"
1006,"165"
1007,"174"
1008,"182"
1009,"174"
1010,"194"
1011,"151"
1012,"160"
1013,"160"
1014,"133"
1015,"141"
1016,"129"
1017,"101"
1018,"109"
1019,"85"
1020,"107"
1021,"90"
1022,"61"
1023,"67"
1024,"60"
1025,"77"
1026,"69"
1027,"74"
1028,"48"
1029,"65"
1030,"66"
1031,"67"
1032,"58"
1033,"81"
1034,"70"
1035,"88"
1036,"85"
1037,"66"
1038,"70"
1039,"84"
1040,"83"
1041,"69"
1042,"66"
1043,"97"
1044,"76"
1045,"98"
1046,"88"
1047,"93"
1048,"88"
1049,"75"
1050,"76"
1051,"100"
1052,"84"
1053,"95"
1054,"97"
1055,"106"
1056,"109"
1057,"111"
1058,"109"
1059,"111"
1060,"121"
1061,"118"
1062,"101"
1063,"120"
1064,"106"
1065,"105"
1066,"129"
1067,"119"
1068,"120"
1069,"121"
1070,"113"
1071,"123"
1072,"117"
1073,"108"
1074,"119"
1075,"122"
1076,"117"
1077,"130"
1078,"115"
1079,"130"
1080,"133"
1081,"121"
1082,"119"
1083,"121"
1084,"111"
1085,"109"
1086,"106"
1087,"116"
1088,"111"
1089,"108"
1090,"123"
1091,"111"
1092,"128"
1093,"109"
1094,"111"
1095,"103"
1096,"98"
1097,"112"
1098,"104"
1099,"96"
1100,"130"
1101,"120"
1102,"112"
1103,"126"
1104,"106"
1105,"113"
1106,"119"
1107,"104"
1108,"123"
1109,"111"
1110,"124"
1111,"108"
1112,"122"
1113,"113"
1114,"115"
1115,"101"
1116,"117"
1117,"92"
1118,"89"
1119,"138"
1120,"107"
1121,"119"
1122,"113"
1123,"95"
1124,"129"
1125,"128"
1126,"128"
1127,"146"
1128,"156"
1129,"165"
1130,"165"
1131,"167"
1132,"169"
1133,"147"
1134,"170"
1135,"183"
1136,"186"
1137,"178"
1138,"188"
1139,"154"
1140,"164"
1141,"159"
1142,"133"
1143,"169"
1144,"113"
1145,"132"
1146,"126"
1147,"115"
1148,"134"
1149,"93"
1150,"141"
1151,"123"
1152,"112"
1153,"122"
1154,"140"
1155,"110"
1156,"148"
1157,"114"
1158,"122"
1159,"136"
1160,"111"
1161,"144"
1162,"141"
1163,"146"
1164,"136"
1165,"131"
1166,"142"
1167,"139"
1168,"109"
1169,"129"
1170,"130"
1171,"114"
1172,"131"
1173,"151"
1174,"144"
1175,"134"
1176,"130"
1177,"146"
1178,"147"
1179,"129"
1180,"131"
1181,"137"
1182,"146"
1183,"137"
1184,"127"
1185,"143"
1186,"131"
1187,"118"
1188,"141"
1189,"139"
1190,"137"
1191,"158"
1192,"135"
1193,"125"
1194,"146"
1195,"161"
1196,"144"
1197,"154"
1198,"150"
1199,"162"
1200,"150"
1201,"148"
1202,"148"
1203,"156"
1204,"144"
1205,"146"
1206,"163"
1207,"148"
1208,"168"
1209,"132"
1210,"137"
1211,"141"
1212,"152"
1213,"164"
1214,"136"
1215,"168"
1216,"164"
1217,"127"
1218,"174"
1219,"167"
1220,"162"
1221,"137"
1222,"154"
1223,"162"
1224,"147"
1225,"148"
1226,"158"
1227,"161"
1228,"158"
1229,"155"
1230,"174"
1231,"170"
1232,"188"
1233,"165"
1234,"170"
1235,"172"
1236,"161"
1237,"163"
1238,"200"
1239,"169"
1240,"192"
1241,"167"
1242,"198"
1243,"164"
1244,"203"
1245,"206"
1246,"190"
1247,"204"
1248,"230"
1249,"195"
1250,"191"
1251,"198"
1252,"173"
1253,"206"
1254,"205"
1255,"187"
1256,"198"
1257,"241"
1258,"200"
1259,"228"
1260,"208"
1261,"207"
1262,"244"
1263,"234"
1264,"235"
1265,"239"
1266,"192"
1267,"220"
1268,"212"
1269,"229"
1270,"191"
1271,"212"
1272,"207"
1273,"195"
1274,"199"
1275,"203"
1276,"215"
1277,"221"
1278,"200"
1279,"206"
1280,"213"
1281,"185"
1282,"191"
1283,"190"
1284,"190"
1285,"192"
1286,"227"
1287,"209"
1288,"222"
1289,"214"
1290,"200"
1291,"183"
1292,"196"
1293,"223"
1294,"196"
1295,"193"
1296,"214"
1297,"198"
1298,"201"
1299,"226"
1300,"224"
1301,"205"
1302,"201"
1303,"238"
1304,"234"
1305,"213"
1306,"218"
1307,"218"
1308,"237"
1309,"200"
1310,"229"
1311,"217"
1312,"210"
1313,"191"
1314,"221"
1315,"239"
1316,"197"
1317,"207"
1318,"246"
1319,"221"
1320,"201"
1321,"225"
1322,"234"
1323,"236"
1324,"194"
1325,"257"
1326,"220"
1327,"238"
1328,"226"
1329,"210"
1330,"244"
1331,"221"
1332,"229"
1333,"231"
1334,"243"
1335,"231"
1336,"276"
1337,"253"
1338,"228"
1339,"219"
1340,"232"
1341,"234"
1342,"220"
1343,"236"
1344,"257"
1345,"236"
1346,"243"
1347,"232"
1348,"269"
1349,"238"
1350,"268"
1351,"279"
1352,"258"
1353,"241"
1354,"263"
1355,"249"
1356,"229"
1357,"251"
1358,"236"
1359,"248"
1360,"252"
1361,"263"
1362,"274"
1363,"242"
1364,"265"
1365,"267"
1366,"258"
1367,"286"
1368,"239"
1369,"264"
1370,"274"
1371,"264"
1372,"248"
1373,"285"
1374,"245"
1375,"300"
1376,"275"
1377,"270"
1378,"319"
1379,"281"
1380,"250"
1381,"263"
1382,"255"
1383,"267"
1384,"282"
1385,"275"
1386,"292"
1387,"236"
1388,"244"
1389,"271"
1390,"237"
1391,"274"
1392,"279"
1393,"267"
1394,"259"
1395,"279"
1396,"273"
1397,"271"
1398,"266"
1399,"238"
1400,"262"
1401,"265"
1402,"263"
1403,"282"
1404,"290"
1405,"278"
1406,"268"
1407,"294"
1408,"271"
1409,"288"
1410,"277"
1411,"264"
1412,"269"
1413,"279"
1414,"278"
1415,"305"
1416,"298"
1417,"290"
1418,"287"
1419,"280"
1420,"283"
1421,"291"
1422,"253"
1423,"310"
1424,"300"
1425,"276"
1426,"283"
1427,"320"
1428,"288"
1429,"286"
1430,"266"
1431,"259"
1432,"286"
1433,"284"
1434,"302"
1435,"290"
1436,"240"
1437,"297"
1438,"265"
1439,"263"
1440,"328"
1441,"287"
1442,"287"
1443,"273"
1444,"284"
1445,"331"
1446,"282"
1447,"262"
1448,"288"
1449,"287"
1450,"284"
1451,"257"
1452,"284"
1453,"300"
1454,"299"
1455,"296"
1456,"309"
1457,"287"
1458,"303"
1459,"297"
1460,"295"
1461,"291"
1462,"285"
1463,"326"
1464,"314"
1465,"297"
1466,"284"
1467,"321"
1468,"297"
1469,"298"
1470,"312"
1471,"295"
1472,"279"
1473,"298"
1474,"286"
1475,"303"
1476,"291"
1477,"292"
1478,"343"
1479,"297"
1480,"285"
1481,"269"
1482,"297"
1483,"299"
1484,"289"
1485,"342"
1486,"305"
1487,"314"
1488,"336"
1489,"299"
1490,"301"
1491,"290"
1492,"326"
1493,"319"
1494,"310"
1495,"342"
1496,"267"
1497,"336"
1498,"316"
1499,"292"
1500,"278"
1501,"328"
1502,"301"
1503,"328"
1504,"309"
1505,"322"
1506,"307"
1507,"283"
1508,"296"
1509,"317"
1510,"310"
1511,"296"
1512,"317"
1513,"308"
1514,"294"
1515,"317"
1516,"277"
1517,"308"
1518,"313"
1519,"333"
1520,"314"
1521,"337"
1522,"315"
1523,"309"
1524,"332"
1525,"298"
1526,"317"
1527,"308"
1528,"296"
1529,"320"
1530,"287"
1531,"308"
1532,"340"
1533,"318"
1534,"327"
1535,"337"
1536,"334"
1537,"317"
1538,"312"
1539,"355"
1540,"327"
1541,"340"
1542,"303"
1543,"346"
1544,"305"
1545,"321"
1546,"315"
1547,"307"
1548,"330"
1549,"333"
1550,"310"
1551,"343"
1552,"301"
1553,"313"
1554,"311"
1555,"304"
1556,"332"
1557,"303"
1558,"294"
1559,"303"
1560,"295"
1561,"328"
1562,"352"
1563,"297"
1564,"331"
1565,"296"
1566,"280"
1567,"285"
1568,"364"
1569,"304"
1570,"338"
1571,"316"
1572,"292"
1573,"331"
1574,"315"
1575,"321"
1576,"319"
1577,"298"
1578,"332"
1579,"336"
1580,"329"
1581,"316"
1582,"312"
1583,"293"
1584,"341"
1585,"283"
1586,"320"
1587,"323"
1588,"315"
1589,"323"
1590,"306"
1591,"328"
1592,"330"
1593,"327"
1594,"326"
1595,"330"
1596,"328"
1597,"313"
1598,"307"
1599,"331"
1600,"292"
1601,"327"
1602,"300"
1603,"327"
1604,"334"
1605,"303"
1606,"327"
1607,"312"
1608,"291"
1609,"308"
1610,"324"
1611,"322"
1612,"333"
1613,"313"
1614,"314"
1615,"325"
1616,"354"
1617,"311"
1618,"293"
1619,"309"
1620,"293"
1621,"283"
1622,"333"
1623,"276"
1624,"304"
1625,"299"
1626,"288"
1627,"249"
1628,"301"
1629,"278"
1630,"302"
1631,"294"
1632,"292"
1633,"273"
1634,"283"
1635,"293"
1636,"278"
1637,"287"
1638,"299"
1639,"274"
1640,"293"
1641,"275"
1642,"271"
1643,"297"
1644,"288"
1645,"273"
1646,"269"
1647,"267"
1648,"278"
1649,"284"
1650,"263"
1651,"282"
1652,"297"
1653,"254"
1654,"259"
1655,"251"
1656,"265"
1657,"256"
1658,"305"
1659,"279"
1660,"282"
1661,"252"
1662,"278"
1663,"258"
1664,"284"
1665,"260"
1666,"285"
1667,"245"
1668,"265"
1669,"277"
1670,"230"
1671,"265"
1672,"270"
1673,"271"
1674,"255"
1675,"272"
1676,"231"
1677,"265"
1678,"254"
1679,"250"
1680,"257"
1681,"260"
1682,"255"
1683,"239"
1684,"254"
1685,"246"
1686,"247"
1687,"224"
1688,"268"
1689,"265"
1690,"218"
1691,"229"
1692,"245"
1693,"257"
1694,"256"
1695,"228"
1696,"234"
1697,"235"
1698,"211"
1699,"237"
1700,"230"
1701,"215"
1702,"209"
1703,"224"
1704,"211"
1705,"235"
1706,"224"
1707,"227"
1708,"241"
1709,"222"
1710,"227"
1711,"221"
1712,"229"
1713,"215"
1714,"212"
1715,"211"
1716,"221"
1717,"200"
1718,"205"
1719,"213"
1720,"175"
1721,"208"
1722,"196"
1723,"208"
1724,"209"
1725,"212"
1726,"195"
1727,"203"
1728,"200"
1729,"191"
1730,"205"
1731,"216"
1732,"209"
1733,"186"
1734,"204"
1735,"183"
1736,"203"
1737,"177"
1738,"179"
1739,"200"
1740,"178"
1741,"183"
1742,"188"
1743,"182"
1744,"183"
1745,"149"
1746,"173"
1747,"190"
1748,"154"
1749,"186"
1750,"183"
1751,"197"
1752,"169"
1753,"164"
1754,"160"
1755,"159"
1756,"166"
1757,"161"
1758,"173"
1759,"178"
1760,"170"
1761,"147"
1762,"149"
1763,"137"
1764,"144"
1765,"169"
1766,"149"
1767,"131"
1768,"152"
1769,"161"
1770,"145"
1771,"132"
1772,"120"
1773,"146"
1774,"142"
1775,"130"
1776,"139"
1777,"103"
1778,"128"
1779,"106"
1780,"126"
1781,"123"
1782,"114"
1783,"120"
1784,"129"
1785,"134"
1786,"126"
1787,"117"
1788,"116"
1789,"123"
1790,"128"
1791,"118"
1792,"132"
1793,"110"
1794,"106"
1795,"107"
1796,"129"
1797,"116"
1798,"107"
1799,"133"
1800,"104"
1801,"115"
1802,"119"
1803,"126"
1804,"99"
1805,"112"
1806,"92"
1807,"121"
1808,"101"
1809,"90"
1810,"120"
1811,"106"
1812,"103"
1813,"97"
1814,"113"
1815,"116"
1816,"86"
1817,"92"
1818,"98"
1819,"107"
1820,"98"
1821,"106"
1822,"105"
1823,"93"
1824,"90"
1825,"94"
1826,"119"
1827,"84"
1828,"82"
1829,"94"
1830,"70"
1831,"93"
1832,"90"
1833,"108"
1834,"66"
1835,"72"
1836,"83"
1837,"81"
1838,"63"
1839,"79"
1840,"77"
1841,"75"
1842,"78"
1843,"68"
1844,"75"
1845,"72"
1846,"80"
1847,"71"
1848,"80"
1849,"82"
1850,"52"
1851,"64"
1852,"82"
1853,"68"
1854,"70"
1855,"73"
1856,"68"
1857,"70"
1858,"71"
1859,"71"
1860,"72"
1861,"58"
1862,"59"
1863,"60"
1864,"54"
1865,"68"
1866,"63"
1867,"57"
1868,"58"
1869,"47"
1870,"56"
1871,"64"
1872,"67"
1873,"69"
1874,"62"
1875,"49"
1876,"49"
1877,"73"
1878,"57"
1879,"64"
1880,"76"
1881,"59"
1882,"62"
1883,"51"
1884,"61"
1885,"67"
1886,"52"
1887,"43"
1888,"54"
1889,"57"
1890,"48"
1891,"46"
1892,"47"
1893,"49"
1894,"63"
1895,"50"
1896,"50"
1897,"45"
1898,"42"
1899,"53"
1900,"43"
1901,"41"
1902,"36"
1903,"45"
1904,"45"
1905,"36"
1906,"54"
1907,"37"
1908,"52"
1909,"42"
1910,"49"
1911,"45"
1912,"46"
1913,"45"
1914,"41"
1915,"45"
1916,"35"
1917,"42"
1918,"28"
1919,"34"
1920,"44"
1921,"41"
1922,"36"
1923,"40"
1924,"42"
1925,"38"
1926,"29"
1927,"33"
1928,"45"
1929,"29"
1930,"35"
1931,"33"
1932,"31"
1933,"31"
1934,"41"
1935,"30"
1936,"29"
1937,"24"
1938,"28"
1939,"30"
1940,"37"
1941,"24"
1942,"30"
1943,"29"
1944,"25"
1945,"33"
1946,"26"
1947,"26"
1948,"30"
1949,"34"
1950,"31"
1951,"25"
1952,"19"
1953,"25"
1954,"21"
1955,"23"
1956,"19"
1957,"24"
1958,"24"
1959,"22"
1960,"27"
1961,"20"
1962,"18"
1963,"16"
1964,"20"
1965,"29"
1966,"22"
1967,"21"
1968,"25"
1969,"16"
1970,"15"
1971,"9"
1972,"21"
1973,"18"
1974,"14"
1975,"18"
1976,"13"
1977,"8"
1978,"10"
1979,"13"
1980,"16"
1981,"17"
1982,"9"
1983,"8"
1984,"19"
1985,"13"
1986,"13"
1987,"13"
1988,"8"
1989,"8"
1990,"13"
1991,"7"
1992,"9"
1993,"17"
1994,"8"
1995,"9"
1996,"6"
1997,"7"
1998,"8"
1999,"5"
2000,"4"
2001,"9"
2002,"5"
2003,"4"
2004,"3"
2005,"6"
2006,"7"
2007,"5"
2008,"4"
2009,"4"
2010,"2"
2011,"2"
2012,"4"
2013,"1"
2014,"1"
2015,"0"
2016,"5"
2017,"1"
2018,"2"
2019,"1"
2020,"3"
2021,"0"
2022,"1"
2023,"2"
2024,"3"
2025,"2"
2026,"2"
2027,"3"
2028,"4"
2029,"0"
2030,"0"
2031,"2"
2032,"1"
2033,"2"
2034,"3"
2035,"4"
2036,"2"
2037,"1"
2038,"2"
2039,"0"
2040,"2"
2041,"1"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"0"
2047,"1"


