Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-KKH4.12-300sec-9"
226,"139"
227,"149"
228,"137"
229,"165"
230,"176"
231,"195"
232,"179"
233,"169"
234,"171"
235,"158"
236,"117"
237,"125"
238,"96"
239,"87"
240,"71"
241,"61"
242,"47"
243,"49"
244,"46"
245,"61"
246,"76"
247,"50"
248,"66"
249,"53"
250,"56"
251,"42"
252,"55"
253,"36"
254,"45"
255,"42"
256,"51"
257,"40"
258,"38"
259,"45"
260,"56"
261,"41"
262,"53"
263,"60"
264,"64"
265,"58"
266,"72"
267,"53"
268,"60"
269,"56"
270,"71"
271,"54"
272,"54"
273,"62"
274,"51"
275,"63"
276,"55"
277,"52"
278,"48"
279,"45"
280,"36"
281,"49"
282,"41"
283,"46"
284,"45"
285,"59"
286,"61"
287,"40"
288,"53"
289,"58"
290,"68"
291,"56"
292,"66"
293,"62"
294,"64"
295,"77"
296,"62"
297,"76"
298,"64"
299,"89"
300,"82"
301,"100"
302,"101"
303,"116"
304,"180"
305,"220"
306,"283"
307,"474"
308,"796"
309,"1283"
310,"2215"
311,"3640"
312,"5712"
313,"8738"
314,"12398"
315,"17016"
316,"21970"
317,"26649"
318,"30915"
319,"33161"
320,"34853"
321,"34331"
322,"31817"
323,"28065"
324,"23331"
325,"18615"
326,"14241"
327,"10251"
328,"7064"
329,"4764"
330,"3052"
331,"1881"
332,"1246"
333,"755"
334,"499"
335,"360"
336,"283"
337,"244"
338,"258"
339,"254"
340,"293"
341,"387"
342,"486"
343,"675"
344,"1016"
345,"1385"
346,"1997"
347,"2617"
348,"3384"
349,"4169"
350,"4744"
351,"5707"
352,"5907"
353,"6064"
354,"5779"
355,"5467"
356,"4686"
357,"4014"
358,"3200"
359,"2365"
360,"1727"
361,"1260"
362,"814"
363,"556"
364,"316"
365,"204"
366,"145"
367,"99"
368,"69"
369,"53"
370,"61"
371,"61"
372,"52"
373,"56"
374,"48"
375,"52"
376,"47"
377,"39"
378,"30"
379,"19"
380,"22"
381,"20"
382,"21"
383,"20"
384,"6"
385,"9"
386,"8"
387,"10"
388,"11"
389,"6"
390,"4"
391,"4"
392,"9"
393,"6"
394,"6"
395,"6"
396,"6"
397,"11"
398,"8"
399,"14"
400,"15"
401,"16"
402,"14"
403,"16"
404,"12"
405,"12"
406,"11"
407,"8"
408,"14"
409,"13"
410,"16"
411,"13"
412,"11"
413,"18"
414,"14"
415,"11"
416,"14"
417,"13"
418,"17"
419,"18"
420,"15"
421,"20"
422,"20"
423,"14"
424,"15"
425,"16"
426,"22"
427,"25"
428,"18"
429,"26"
430,"23"
431,"22"
432,"27"
433,"19"
434,"29"
435,"18"
436,"20"
437,"22"
438,"13"
439,"14"
440,"7"
441,"2"
442,"7"
443,"9"
444,"5"
445,"4"
446,"4"
447,"5"
448,"3"
449,"4"
450,"9"
451,"5"
452,"5"
453,"3"
454,"9"
455,"4"
456,"4"
457,"8"
458,"7"
459,"8"
460,"11"
461,"8"
462,"2"
463,"5"
464,"7"
465,"10"
466,"7"
467,"8"
468,"9"
469,"6"
470,"5"
471,"9"
472,"11"
473,"6"
474,"9"
475,"9"
476,"5"
477,"16"
478,"11"
479,"8"
480,"11"
481,"13"
482,"11"
483,"19"
484,"15"
485,"12"
486,"13"
487,"12"
488,"10"
489,"11"
490,"13"
491,"13"
492,"7"
493,"6"
494,"11"
495,"8"
496,"7"
497,"8"
498,"8"
499,"5"
500,"8"
501,"4"
502,"3"
503,"6"
504,"4"
505,"6"
506,"6"
507,"7"
508,"3"
509,"2"
510,"4"
511,"5"
512,"9"
513,"3"
514,"5"
515,"5"
516,"5"
517,"10"
518,"11"
519,"14"
520,"15"
521,"20"
522,"22"
523,"28"
524,"25"
525,"24"
526,"31"
527,"28"
528,"42"
529,"36"
530,"25"
531,"27"
532,"20"
533,"18"
534,"10"
535,"19"
536,"4"
537,"9"
538,"10"
539,"1"
540,"4"
541,"4"
542,"4"
543,"5"
544,"3"
545,"3"
546,"4"
547,"4"
548,"3"
549,"8"
550,"3"
551,"2"
552,"3"
553,"6"
554,"4"
555,"6"
556,"5"
557,"5"
558,"1"
559,"9"
560,"10"
561,"5"
562,"5"
563,"5"
564,"9"
565,"9"
566,"12"
567,"7"
568,"6"
569,"1"
570,"5"
571,"2"
572,"5"
573,"6"
574,"6"
575,"6"
576,"4"
577,"13"
578,"7"
579,"5"
580,"9"
581,"9"
582,"9"
583,"11"
584,"10"
585,"15"
586,"7"
587,"5"
588,"15"
589,"10"
590,"8"
591,"12"
592,"11"
593,"10"
594,"7"
595,"10"
596,"16"
597,"8"
598,"12"
599,"0"
600,"7"
601,"6"
602,"6"
603,"8"
604,"2"
605,"5"
606,"9"
607,"11"
608,"2"
609,"2"
610,"7"
611,"8"
612,"6"
613,"5"
614,"9"
615,"7"
616,"4"
617,"4"
618,"2"
619,"6"
620,"4"
621,"4"
622,"9"
623,"8"
624,"11"
625,"4"
626,"9"
627,"20"
628,"10"
629,"16"
630,"11"
631,"19"
632,"16"
633,"26"
634,"22"
635,"36"
636,"22"
637,"37"
638,"42"
639,"38"
640,"43"
641,"43"
642,"45"
643,"29"
644,"46"
645,"31"
646,"25"
647,"30"
648,"14"
649,"14"
650,"14"
651,"11"
652,"11"
653,"5"
654,"11"
655,"4"
656,"3"
657,"10"
658,"8"
659,"5"
660,"13"
661,"15"
662,"13"
663,"15"
664,"18"
665,"28"
666,"27"
667,"35"
668,"38"
669,"43"
670,"26"
671,"29"
672,"25"
673,"33"
674,"27"
675,"35"
676,"35"
677,"31"
678,"19"
679,"23"
680,"14"
681,"18"
682,"13"
683,"12"
684,"21"
685,"13"
686,"19"
687,"9"
688,"9"
689,"5"
690,"4"
691,"7"
692,"4"
693,"7"
694,"5"
695,"3"
696,"6"
697,"7"
698,"8"
699,"8"
700,"11"
701,"11"
702,"21"
703,"16"
704,"22"
705,"21"
706,"25"
707,"26"
708,"28"
709,"22"
710,"18"
711,"22"
712,"11"
713,"12"
714,"10"
715,"17"
716,"8"
717,"7"
718,"8"
719,"9"
720,"8"
721,"7"
722,"7"
723,"4"
724,"2"
725,"5"
726,"4"
727,"5"
728,"1"
729,"6"
730,"7"
731,"6"
732,"7"
733,"9"
734,"4"
735,"6"
736,"5"
737,"7"
738,"9"
739,"8"
740,"5"
741,"12"
742,"15"
743,"9"
744,"8"
745,"12"
746,"12"
747,"18"
748,"11"
749,"14"
750,"13"
751,"17"
752,"13"
753,"10"
754,"7"
755,"12"
756,"5"
757,"7"
758,"3"
759,"8"
760,"3"
761,"4"
762,"10"
763,"4"
764,"6"
765,"7"
766,"6"
767,"6"
768,"4"
769,"11"
770,"5"
771,"6"
772,"14"
773,"10"
774,"9"
775,"13"
776,"13"
777,"27"
778,"32"
779,"21"
780,"40"
781,"52"
782,"56"
783,"61"
784,"76"
785,"77"
786,"76"
787,"81"
788,"109"
789,"66"
790,"87"
791,"52"
792,"42"
793,"66"
794,"52"
795,"42"
796,"26"
797,"29"
798,"18"
799,"16"
800,"10"
801,"17"
802,"14"
803,"11"
804,"9"
805,"10"
806,"8"
807,"11"
808,"7"
809,"7"
810,"9"
811,"4"
812,"4"
813,"11"
814,"8"
815,"9"
816,"15"
817,"13"
818,"8"
819,"8"
820,"10"
821,"14"
822,"13"
823,"8"
824,"11"
825,"19"
826,"15"
827,"12"
828,"12"
829,"15"
830,"17"
831,"12"
832,"16"
833,"10"
834,"11"
835,"10"
836,"15"
837,"14"
838,"14"
839,"13"
840,"7"
841,"17"
842,"14"
843,"11"
844,"8"
845,"7"
846,"7"
847,"9"
848,"10"
849,"9"
850,"8"
851,"9"
852,"12"
853,"5"
854,"12"
855,"11"
856,"13"
857,"15"
858,"17"
859,"16"
860,"18"
861,"15"
862,"16"
863,"21"
864,"19"
865,"18"
866,"14"
867,"16"
868,"18"
869,"17"
870,"20"
871,"13"
872,"12"
873,"17"
874,"22"
875,"16"
876,"15"
877,"19"
878,"24"
879,"26"
880,"30"
881,"27"
882,"35"
883,"20"
884,"29"
885,"20"
886,"29"
887,"27"
888,"17"
889,"15"
890,"12"
891,"14"
892,"19"
893,"23"
894,"21"
895,"25"
896,"7"
897,"16"
898,"24"
899,"19"
900,"18"
901,"18"
902,"24"
903,"19"
904,"11"
905,"22"
906,"14"
907,"18"
908,"30"
909,"14"
910,"22"
911,"16"
912,"17"
913,"19"
914,"18"
915,"14"
916,"31"
917,"18"
918,"20"
919,"20"
920,"26"
921,"20"
922,"31"
923,"22"
924,"31"
925,"33"
926,"26"
927,"20"
928,"32"
929,"36"
930,"28"
931,"30"
932,"22"
933,"28"
934,"38"
935,"44"
936,"48"
937,"38"
938,"54"
939,"37"
940,"33"
941,"41"
942,"46"
943,"42"
944,"49"
945,"63"
946,"63"
947,"52"
948,"49"
949,"50"
950,"64"
951,"57"
952,"79"
953,"61"
954,"49"
955,"56"
956,"56"
957,"61"
958,"59"
959,"61"
960,"49"
961,"61"
962,"52"
963,"51"
964,"55"
965,"63"
966,"61"
967,"55"
968,"57"
969,"51"
970,"47"
971,"38"
972,"30"
973,"49"
974,"50"
975,"43"
976,"64"
977,"50"
978,"48"
979,"40"
980,"46"
981,"31"
982,"49"
983,"51"
984,"61"
985,"44"
986,"51"
987,"39"
988,"43"
989,"37"
990,"47"
991,"42"
992,"40"
993,"36"
994,"47"
995,"65"
996,"48"
997,"71"
998,"68"
999,"74"
1000,"80"
1001,"80"
1002,"101"
1003,"111"
1004,"133"
1005,"102"
1006,"142"
1007,"153"
1008,"141"
1009,"129"
1010,"126"
1011,"134"
1012,"106"
1013,"118"
1014,"93"
1015,"103"
1016,"93"
1017,"74"
1018,"67"
1019,"69"
1020,"63"
1021,"55"
1022,"48"
1023,"54"
1024,"47"
1025,"43"
1026,"44"
1027,"35"
1028,"49"
1029,"47"
1030,"39"
1031,"65"
1032,"39"
1033,"37"
1034,"45"
1035,"45"
1036,"39"
1037,"54"
1038,"40"
1039,"46"
1040,"38"
1041,"55"
1042,"40"
1043,"42"
1044,"49"
1045,"39"
1046,"53"
1047,"60"
1048,"55"
1049,"49"
1050,"64"
1051,"49"
1052,"57"
1053,"54"
1054,"61"
1055,"72"
1056,"63"
1057,"68"
1058,"53"
1059,"83"
1060,"53"
1061,"67"
1062,"69"
1063,"65"
1064,"67"
1065,"61"
1066,"69"
1067,"55"
1068,"59"
1069,"64"
1070,"84"
1071,"66"
1072,"65"
1073,"62"
1074,"83"
1075,"68"
1076,"74"
1077,"79"
1078,"74"
1079,"72"
1080,"59"
1081,"67"
1082,"60"
1083,"55"
1084,"74"
1085,"71"
1086,"64"
1087,"74"
1088,"61"
1089,"60"
1090,"65"
1091,"66"
1092,"74"
1093,"70"
1094,"60"
1095,"62"
1096,"61"
1097,"75"
1098,"68"
1099,"70"
1100,"62"
1101,"67"
1102,"72"
1103,"75"
1104,"81"
1105,"78"
1106,"91"
1107,"73"
1108,"70"
1109,"69"
1110,"59"
1111,"63"
1112,"68"
1113,"58"
1114,"81"
1115,"76"
1116,"69"
1117,"67"
1118,"70"
1119,"68"
1120,"52"
1121,"50"
1122,"73"
1123,"78"
1124,"74"
1125,"74"
1126,"82"
1127,"72"
1128,"82"
1129,"107"
1130,"102"
1131,"121"
1132,"114"
1133,"99"
1134,"115"
1135,"116"
1136,"123"
1137,"118"
1138,"100"
1139,"121"
1140,"92"
1141,"99"
1142,"87"
1143,"86"
1144,"103"
1145,"84"
1146,"69"
1147,"79"
1148,"88"
1149,"88"
1150,"87"
1151,"79"
1152,"63"
1153,"99"
1154,"94"
1155,"84"
1156,"81"
1157,"81"
1158,"101"
1159,"69"
1160,"82"
1161,"86"
1162,"79"
1163,"78"
1164,"78"
1165,"82"
1166,"76"
1167,"94"
1168,"93"
1169,"72"
1170,"86"
1171,"79"
1172,"76"
1173,"90"
1174,"83"
1175,"68"
1176,"75"
1177,"91"
1178,"74"
1179,"75"
1180,"85"
1181,"82"
1182,"87"
1183,"83"
1184,"79"
1185,"81"
1186,"97"
1187,"79"
1188,"84"
1189,"83"
1190,"86"
1191,"91"
1192,"67"
1193,"83"
1194,"94"
1195,"88"
1196,"84"
1197,"69"
1198,"79"
1199,"93"
1200,"76"
1201,"66"
1202,"92"
1203,"94"
1204,"80"
1205,"85"
1206,"85"
1207,"84"
1208,"94"
1209,"89"
1210,"89"
1211,"96"
1212,"114"
1213,"79"
1214,"113"
1215,"80"
1216,"88"
1217,"109"
1218,"82"
1219,"78"
1220,"111"
1221,"98"
1222,"102"
1223,"90"
1224,"98"
1225,"94"
1226,"95"
1227,"110"
1228,"89"
1229,"91"
1230,"104"
1231,"91"
1232,"107"
1233,"100"
1234,"100"
1235,"102"
1236,"103"
1237,"101"
1238,"103"
1239,"101"
1240,"118"
1241,"119"
1242,"105"
1243,"117"
1244,"120"
1245,"102"
1246,"104"
1247,"97"
1248,"120"
1249,"114"
1250,"132"
1251,"116"
1252,"124"
1253,"126"
1254,"116"
1255,"131"
1256,"130"
1257,"119"
1258,"149"
1259,"140"
1260,"130"
1261,"120"
1262,"124"
1263,"139"
1264,"155"
1265,"141"
1266,"129"
1267,"133"
1268,"144"
1269,"119"
1270,"124"
1271,"105"
1272,"102"
1273,"100"
1274,"110"
1275,"115"
1276,"118"
1277,"107"
1278,"131"
1279,"118"
1280,"120"
1281,"125"
1282,"158"
1283,"117"
1284,"118"
1285,"127"
1286,"130"
1287,"106"
1288,"124"
1289,"121"
1290,"113"
1291,"129"
1292,"105"
1293,"145"
1294,"131"
1295,"119"
1296,"118"
1297,"125"
1298,"139"
1299,"155"
1300,"139"
1301,"142"
1302,"135"
1303,"142"
1304,"143"
1305,"147"
1306,"129"
1307,"152"
1308,"146"
1309,"151"
1310,"171"
1311,"141"
1312,"163"
1313,"158"
1314,"162"
1315,"169"
1316,"167"
1317,"171"
1318,"149"
1319,"159"
1320,"161"
1321,"151"
1322,"145"
1323,"158"
1324,"152"
1325,"154"
1326,"148"
1327,"150"
1328,"147"
1329,"131"
1330,"145"
1331,"156"
1332,"144"
1333,"143"
1334,"146"
1335,"140"
1336,"129"
1337,"122"
1338,"163"
1339,"138"
1340,"156"
1341,"150"
1342,"131"
1343,"142"
1344,"133"
1345,"123"
1346,"161"
1347,"141"
1348,"142"
1349,"140"
1350,"157"
1351,"142"
1352,"147"
1353,"170"
1354,"155"
1355,"156"
1356,"133"
1357,"145"
1358,"158"
1359,"147"
1360,"166"
1361,"167"
1362,"156"
1363,"162"
1364,"146"
1365,"162"
1366,"169"
1367,"149"
1368,"156"
1369,"162"
1370,"162"
1371,"148"
1372,"153"
1373,"166"
1374,"163"
1375,"150"
1376,"171"
1377,"150"
1378,"172"
1379,"170"
1380,"157"
1381,"177"
1382,"174"
1383,"145"
1384,"159"
1385,"168"
1386,"153"
1387,"172"
1388,"165"
1389,"137"
1390,"166"
1391,"162"
1392,"155"
1393,"140"
1394,"172"
1395,"147"
1396,"174"
1397,"171"
1398,"162"
1399,"155"
1400,"141"
1401,"162"
1402,"157"
1403,"144"
1404,"166"
1405,"167"
1406,"180"
1407,"167"
1408,"156"
1409,"171"
1410,"194"
1411,"185"
1412,"158"
1413,"165"
1414,"186"
1415,"179"
1416,"194"
1417,"164"
1418,"149"
1419,"176"
1420,"181"
1421,"181"
1422,"157"
1423,"202"
1424,"187"
1425,"190"
1426,"175"
1427,"187"
1428,"175"
1429,"181"
1430,"180"
1431,"186"
1432,"164"
1433,"176"
1434,"169"
1435,"165"
1436,"171"
1437,"195"
1438,"199"
1439,"181"
1440,"185"
1441,"191"
1442,"179"
1443,"178"
1444,"189"
1445,"170"
1446,"176"
1447,"175"
1448,"169"
1449,"178"
1450,"174"
1451,"187"
1452,"176"
1453,"183"
1454,"196"
1455,"193"
1456,"166"
1457,"168"
1458,"174"
1459,"188"
1460,"165"
1461,"185"
1462,"175"
1463,"201"
1464,"166"
1465,"199"
1466,"196"
1467,"180"
1468,"170"
1469,"177"
1470,"179"
1471,"178"
1472,"197"
1473,"172"
1474,"200"
1475,"193"
1476,"191"
1477,"214"
1478,"190"
1479,"181"
1480,"203"
1481,"201"
1482,"201"
1483,"189"
1484,"183"
1485,"202"
1486,"190"
1487,"159"
1488,"177"
1489,"202"
1490,"171"
1491,"182"
1492,"210"
1493,"195"
1494,"205"
1495,"158"
1496,"176"
1497,"208"
1498,"189"
1499,"195"
1500,"177"
1501,"195"
1502,"223"
1503,"195"
1504,"186"
1505,"188"
1506,"178"
1507,"191"
1508,"173"
1509,"179"
1510,"195"
1511,"186"
1512,"167"
1513,"184"
1514,"173"
1515,"188"
1516,"216"
1517,"212"
1518,"202"
1519,"193"
1520,"184"
1521,"213"
1522,"198"
1523,"179"
1524,"199"
1525,"198"
1526,"171"
1527,"183"
1528,"195"
1529,"216"
1530,"208"
1531,"194"
1532,"224"
1533,"183"
1534,"192"
1535,"197"
1536,"171"
1537,"210"
1538,"174"
1539,"190"
1540,"183"
1541,"195"
1542,"180"
1543,"180"
1544,"176"
1545,"186"
1546,"192"
1547,"177"
1548,"203"
1549,"201"
1550,"186"
1551,"189"
1552,"184"
1553,"207"
1554,"196"
1555,"193"
1556,"204"
1557,"187"
1558,"218"
1559,"185"
1560,"187"
1561,"162"
1562,"175"
1563,"170"
1564,"194"
1565,"213"
1566,"195"
1567,"226"
1568,"190"
1569,"212"
1570,"189"
1571,"192"
1572,"200"
1573,"167"
1574,"180"
1575,"196"
1576,"167"
1577,"198"
1578,"201"
1579,"201"
1580,"187"
1581,"214"
1582,"195"
1583,"187"
1584,"186"
1585,"204"
1586,"209"
1587,"206"
1588,"173"
1589,"188"
1590,"213"
1591,"193"
1592,"182"
1593,"200"
1594,"204"
1595,"196"
1596,"179"
1597,"202"
1598,"185"
1599,"194"
1600,"190"
1601,"201"
1602,"189"
1603,"225"
1604,"200"
1605,"183"
1606,"189"
1607,"190"
1608,"222"
1609,"187"
1610,"211"
1611,"188"
1612,"210"
1613,"206"
1614,"176"
1615,"163"
1616,"189"
1617,"198"
1618,"200"
1619,"198"
1620,"181"
1621,"227"
1622,"181"
1623,"199"
1624,"195"
1625,"196"
1626,"193"
1627,"176"
1628,"204"
1629,"211"
1630,"196"
1631,"192"
1632,"188"
1633,"189"
1634,"189"
1635,"191"
1636,"157"
1637,"187"
1638,"193"
1639,"201"
1640,"187"
1641,"156"
1642,"183"
1643,"187"
1644,"184"
1645,"196"
1646,"147"
1647,"211"
1648,"192"
1649,"194"
1650,"181"
1651,"184"
1652,"174"
1653,"188"
1654,"178"
1655,"188"
1656,"163"
1657,"150"
1658,"197"
1659,"169"
1660,"184"
1661,"197"
1662,"169"
1663,"168"
1664,"164"
1665,"180"
1666,"164"
1667,"150"
1668,"180"
1669,"168"
1670,"157"
1671,"155"
1672,"188"
1673,"173"
1674,"173"
1675,"171"
1676,"179"
1677,"166"
1678,"179"
1679,"175"
1680,"179"
1681,"173"
1682,"171"
1683,"162"
1684,"170"
1685,"154"
1686,"170"
1687,"158"
1688,"191"
1689,"161"
1690,"162"
1691,"163"
1692,"166"
1693,"162"
1694,"139"
1695,"153"
1696,"134"
1697,"166"
1698,"166"
1699,"141"
1700,"185"
1701,"158"
1702,"177"
1703,"158"
1704,"129"
1705,"155"
1706,"179"
1707,"147"
1708,"173"
1709,"161"
1710,"159"
1711,"139"
1712,"154"
1713,"140"
1714,"160"
1715,"166"
1716,"155"
1717,"150"
1718,"167"
1719,"144"
1720,"142"
1721,"158"
1722,"143"
1723,"137"
1724,"148"
1725,"142"
1726,"116"
1727,"144"
1728,"132"
1729,"134"
1730,"139"
1731,"138"
1732,"121"
1733,"140"
1734,"140"
1735,"117"
1736,"126"
1737,"129"
1738,"143"
1739,"137"
1740,"135"
1741,"138"
1742,"123"
1743,"123"
1744,"114"
1745,"132"
1746,"122"
1747,"135"
1748,"144"
1749,"112"
1750,"119"
1751,"126"
1752,"132"
1753,"136"
1754,"127"
1755,"125"
1756,"140"
1757,"110"
1758,"142"
1759,"113"
1760,"127"
1761,"121"
1762,"120"
1763,"110"
1764,"119"
1765,"100"
1766,"116"
1767,"103"
1768,"133"
1769,"121"
1770,"106"
1771,"112"
1772,"116"
1773,"94"
1774,"113"
1775,"112"
1776,"98"
1777,"120"
1778,"96"
1779,"87"
1780,"108"
1781,"96"
1782,"113"
1783,"99"
1784,"106"
1785,"109"
1786,"111"
1787,"106"
1788,"101"
1789,"95"
1790,"97"
1791,"83"
1792,"100"
1793,"104"
1794,"83"
1795,"88"
1796,"86"
1797,"76"
1798,"97"
1799,"76"
1800,"92"
1801,"86"
1802,"81"
1803,"84"
1804,"95"
1805,"96"
1806,"94"
1807,"92"
1808,"89"
1809,"74"
1810,"104"
1811,"91"
1812,"71"
1813,"91"
1814,"85"
1815,"69"
1816,"74"
1817,"83"
1818,"72"
1819,"76"
1820,"87"
1821,"72"
1822,"77"
1823,"69"
1824,"79"
1825,"82"
1826,"59"
1827,"66"
1828,"70"
1829,"65"
1830,"71"
1831,"73"
1832,"82"
1833,"61"
1834,"56"
1835,"68"
1836,"60"
1837,"86"
1838,"64"
1839,"76"
1840,"61"
1841,"69"
1842,"68"
1843,"61"
1844,"60"
1845,"68"
1846,"74"
1847,"66"
1848,"78"
1849,"57"
1850,"67"
1851,"61"
1852,"52"
1853,"65"
1854,"65"
1855,"59"
1856,"79"
1857,"54"
1858,"54"
1859,"51"
1860,"46"
1861,"58"
1862,"60"
1863,"51"
1864,"79"
1865,"44"
1866,"62"
1867,"58"
1868,"66"
1869,"52"
1870,"50"
1871,"52"
1872,"56"
1873,"47"
1874,"50"
1875,"61"
1876,"48"
1877,"55"
1878,"51"
1879,"54"
1880,"59"
1881,"52"
1882,"60"
1883,"59"
1884,"34"
1885,"45"
1886,"40"
1887,"57"
1888,"53"
1889,"62"
1890,"52"
1891,"47"
1892,"42"
1893,"39"
1894,"60"
1895,"35"
1896,"47"
1897,"40"
1898,"45"
1899,"55"
1900,"53"
1901,"44"
1902,"47"
1903,"37"
1904,"40"
1905,"44"
1906,"47"
1907,"43"
1908,"30"
1909,"44"
1910,"33"
1911,"32"
1912,"34"
1913,"51"
1914,"29"
1915,"39"
1916,"34"
1917,"40"
1918,"30"
1919,"27"
1920,"26"
1921,"32"
1922,"34"
1923,"35"
1924,"51"
1925,"35"
1926,"27"
1927,"35"
1928,"43"
1929,"24"
1930,"32"
1931,"32"
1932,"38"
1933,"40"
1934,"21"
1935,"27"
1936,"24"
1937,"23"
1938,"18"
1939,"29"
1940,"28"
1941,"27"
1942,"24"
1943,"26"
1944,"16"
1945,"24"
1946,"31"
1947,"25"
1948,"17"
1949,"22"
1950,"16"
1951,"34"
1952,"24"
1953,"16"
1954,"25"
1955,"17"
1956,"19"
1957,"20"
1958,"22"
1959,"23"
1960,"18"
1961,"12"
1962,"13"
1963,"14"
1964,"20"
1965,"15"
1966,"19"
1967,"18"
1968,"19"
1969,"9"
1970,"12"
1971,"13"
1972,"11"
1973,"14"
1974,"12"
1975,"11"
1976,"10"
1977,"18"
1978,"10"
1979,"7"
1980,"7"
1981,"13"
1982,"11"
1983,"9"
1984,"7"
1985,"5"
1986,"7"
1987,"3"
1988,"5"
1989,"14"
1990,"8"
1991,"10"
1992,"7"
1993,"11"
1994,"6"
1995,"8"
1996,"2"
1997,"4"
1998,"3"
1999,"4"
2000,"3"
2001,"1"
2002,"1"
2003,"1"
2004,"2"
2005,"3"
2006,"1"
2007,"2"
2008,"1"
2009,"0"
2010,"0"
2011,"1"
2012,"1"
2013,"1"
2014,"4"
2015,"0"
2016,"0"
2017,"1"
2018,"0"
2019,"0"
2020,"1"
2021,"0"
2022,"1"
2023,"1"
2024,"3"
2025,"0"
2026,"0"
2027,"0"
2028,"1"
2029,"1"
2030,"0"
2031,"1"
2032,"0"
2033,"2"
2034,"0"
2035,"1"
2036,"2"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"2"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


