Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-brickn679-300sec-5"
454,"7"
455,"5"
456,"12"
457,"15"
458,"11"
459,"15"
460,"14"
461,"15"
462,"13"
463,"17"
464,"13"
465,"16"
466,"11"
467,"8"
468,"7"
469,"9"
470,"9"
471,"10"
472,"10"
473,"21"
474,"11"
475,"14"
476,"20"
477,"14"
478,"14"
479,"15"
480,"19"
481,"18"
482,"21"
483,"17"
484,"10"
485,"22"
486,"17"
487,"14"
488,"22"
489,"12"
490,"14"
491,"13"
492,"11"
493,"10"
494,"7"
495,"18"
496,"8"
497,"10"
498,"8"
499,"7"
500,"9"
501,"5"
502,"2"
503,"6"
504,"13"
505,"7"
506,"8"
507,"9"
508,"5"
509,"9"
510,"9"
511,"5"
512,"10"
513,"10"
514,"4"
515,"6"
516,"8"
517,"5"
518,"11"
519,"7"
520,"7"
521,"6"
522,"17"
523,"16"
524,"13"
525,"26"
526,"17"
527,"18"
528,"17"
529,"15"
530,"15"
531,"15"
532,"19"
533,"13"
534,"4"
535,"12"
536,"9"
537,"7"
538,"3"
539,"6"
540,"5"
541,"5"
542,"13"
543,"6"
544,"6"
545,"6"
546,"6"
547,"4"
548,"7"
549,"10"
550,"4"
551,"7"
552,"5"
553,"5"
554,"13"
555,"8"
556,"4"
557,"5"
558,"6"
559,"8"
560,"10"
561,"5"
562,"11"
563,"10"
564,"5"
565,"9"
566,"7"
567,"7"
568,"6"
569,"5"
570,"8"
571,"9"
572,"12"
573,"10"
574,"4"
575,"7"
576,"6"
577,"11"
578,"6"
579,"10"
580,"4"
581,"9"
582,"4"
583,"6"
584,"4"
585,"7"
586,"7"
587,"10"
588,"5"
589,"7"
590,"11"
591,"5"
592,"4"
593,"3"
594,"4"
595,"3"
596,"7"
597,"5"
598,"11"
599,"7"
600,"7"
601,"8"
602,"7"
603,"9"
604,"6"
605,"5"
606,"3"
607,"7"
608,"5"
609,"5"
610,"5"
611,"3"
612,"4"
613,"11"
614,"8"
615,"5"
616,"11"
617,"7"
618,"7"
619,"7"
620,"6"
621,"7"
622,"11"
623,"12"
624,"7"
625,"17"
626,"15"
627,"7"
628,"20"
629,"15"
630,"16"
631,"23"
632,"22"
633,"17"
634,"16"
635,"14"
636,"18"
637,"12"
638,"15"
639,"11"
640,"15"
641,"14"
642,"17"
643,"13"
644,"13"
645,"18"
646,"11"
647,"20"
648,"13"
649,"22"
650,"16"
651,"16"
652,"14"
653,"17"
654,"25"
655,"21"
656,"19"
657,"29"
658,"43"
659,"66"
660,"70"
661,"80"
662,"85"
663,"126"
664,"152"
665,"164"
666,"179"
667,"211"
668,"224"
669,"237"
670,"199"
671,"200"
672,"183"
673,"152"
674,"123"
675,"124"
676,"93"
677,"56"
678,"60"
679,"50"
680,"40"
681,"31"
682,"25"
683,"9"
684,"11"
685,"9"
686,"3"
687,"20"
688,"11"
689,"12"
690,"6"
691,"18"
692,"6"
693,"5"
694,"15"
695,"19"
696,"14"
697,"23"
698,"32"
699,"58"
700,"63"
701,"63"
702,"65"
703,"78"
704,"98"
705,"100"
706,"107"
707,"104"
708,"103"
709,"83"
710,"93"
711,"69"
712,"72"
713,"58"
714,"56"
715,"41"
716,"29"
717,"32"
718,"23"
719,"23"
720,"15"
721,"18"
722,"11"
723,"12"
724,"11"
725,"8"
726,"7"
727,"13"
728,"10"
729,"10"
730,"12"
731,"9"
732,"14"
733,"15"
734,"20"
735,"14"
736,"32"
737,"26"
738,"34"
739,"38"
740,"42"
741,"55"
742,"72"
743,"76"
744,"66"
745,"100"
746,"103"
747,"105"
748,"102"
749,"91"
750,"83"
751,"97"
752,"69"
753,"70"
754,"72"
755,"53"
756,"54"
757,"33"
758,"20"
759,"30"
760,"23"
761,"21"
762,"19"
763,"14"
764,"15"
765,"17"
766,"14"
767,"15"
768,"9"
769,"15"
770,"17"
771,"17"
772,"24"
773,"25"
774,"32"
775,"45"
776,"50"
777,"54"
778,"89"
779,"95"
780,"121"
781,"160"
782,"169"
783,"204"
784,"235"
785,"227"
786,"257"
787,"270"
788,"254"
789,"247"
790,"245"
791,"236"
792,"165"
793,"192"
794,"143"
795,"115"
796,"114"
797,"82"
798,"77"
799,"53"
800,"49"
801,"51"
802,"29"
803,"26"
804,"27"
805,"28"
806,"29"
807,"18"
808,"24"
809,"23"
810,"23"
811,"21"
812,"19"
813,"20"
814,"31"
815,"28"
816,"27"
817,"22"
818,"21"
819,"30"
820,"22"
821,"37"
822,"39"
823,"40"
824,"36"
825,"54"
826,"41"
827,"47"
828,"42"
829,"43"
830,"48"
831,"55"
832,"45"
833,"58"
834,"37"
835,"40"
836,"31"
837,"32"
838,"41"
839,"32"
840,"30"
841,"32"
842,"22"
843,"29"
844,"16"
845,"23"
846,"30"
847,"28"
848,"22"
849,"21"
850,"29"
851,"19"
852,"25"
853,"28"
854,"22"
855,"28"
856,"23"
857,"32"
858,"26"
859,"24"
860,"29"
861,"32"
862,"26"
863,"27"
864,"23"
865,"34"
866,"45"
867,"43"
868,"46"
869,"49"
870,"57"
871,"44"
872,"56"
873,"45"
874,"47"
875,"59"
876,"53"
877,"61"
878,"67"
879,"76"
880,"64"
881,"67"
882,"82"
883,"80"
884,"72"
885,"64"
886,"84"
887,"59"
888,"56"
889,"62"
890,"56"
891,"57"
892,"54"
893,"47"
894,"49"
895,"45"
896,"48"
897,"48"
898,"52"
899,"57"
900,"36"
901,"59"
902,"41"
903,"59"
904,"50"
905,"55"
906,"51"
907,"45"
908,"41"
909,"52"
910,"44"
911,"43"
912,"69"
913,"67"
914,"73"
915,"47"
916,"56"
917,"74"
918,"72"
919,"62"
920,"66"
921,"60"
922,"65"
923,"75"
924,"68"
925,"66"
926,"88"
927,"74"
928,"82"
929,"88"
930,"86"
931,"79"
932,"79"
933,"108"
934,"110"
935,"114"
936,"114"
937,"109"
938,"136"
939,"135"
940,"136"
941,"134"
942,"147"
943,"155"
944,"118"
945,"161"
946,"185"
947,"183"
948,"172"
949,"192"
950,"176"
951,"180"
952,"174"
953,"170"
954,"173"
955,"173"
956,"164"
957,"192"
958,"180"
959,"175"
960,"191"
961,"167"
962,"152"
963,"158"
964,"173"
965,"133"
966,"137"
967,"135"
968,"135"
969,"129"
970,"145"
971,"114"
972,"124"
973,"115"
974,"108"
975,"119"
976,"107"
977,"111"
978,"118"
979,"88"
980,"102"
981,"106"
982,"104"
983,"109"
984,"101"
985,"88"
986,"103"
987,"105"
988,"99"
989,"111"
990,"92"
991,"116"
992,"109"
993,"88"
994,"101"
995,"102"
996,"134"
997,"147"
998,"118"
999,"137"
1000,"149"
1001,"162"
1002,"169"
1003,"177"
1004,"203"
1005,"197"
1006,"201"
1007,"203"
1008,"220"
1009,"221"
1010,"224"
1011,"218"
1012,"211"
1013,"175"
1014,"199"
1015,"181"
1016,"172"
1017,"145"
1018,"144"
1019,"138"
1020,"133"
1021,"104"
1022,"108"
1023,"111"
1024,"118"
1025,"107"
1026,"94"
1027,"111"
1028,"110"
1029,"118"
1030,"92"
1031,"101"
1032,"89"
1033,"100"
1034,"116"
1035,"130"
1036,"132"
1037,"103"
1038,"136"
1039,"138"
1040,"137"
1041,"122"
1042,"137"
1043,"145"
1044,"140"
1045,"133"
1046,"143"
1047,"140"
1048,"151"
1049,"143"
1050,"151"
1051,"156"
1052,"138"
1053,"174"
1054,"181"
1055,"165"
1056,"158"
1057,"178"
1058,"173"
1059,"188"
1060,"173"
1061,"207"
1062,"197"
1063,"210"
1064,"181"
1065,"191"
1066,"189"
1067,"184"
1068,"193"
1069,"195"
1070,"205"
1071,"197"
1072,"198"
1073,"186"
1074,"193"
1075,"208"
1076,"195"
1077,"203"
1078,"177"
1079,"197"
1080,"191"
1081,"186"
1082,"194"
1083,"191"
1084,"185"
1085,"177"
1086,"181"
1087,"175"
1088,"177"
1089,"178"
1090,"148"
1091,"168"
1092,"190"
1093,"176"
1094,"170"
1095,"168"
1096,"172"
1097,"172"
1098,"160"
1099,"166"
1100,"178"
1101,"192"
1102,"170"
1103,"174"
1104,"186"
1105,"168"
1106,"187"
1107,"175"
1108,"164"
1109,"191"
1110,"173"
1111,"169"
1112,"194"
1113,"156"
1114,"164"
1115,"166"
1116,"156"
1117,"185"
1118,"168"
1119,"157"
1120,"151"
1121,"150"
1122,"198"
1123,"165"
1124,"176"
1125,"175"
1126,"181"
1127,"194"
1128,"207"
1129,"192"
1130,"238"
1131,"250"
1132,"198"
1133,"221"
1134,"229"
1135,"224"
1136,"230"
1137,"239"
1138,"236"
1139,"243"
1140,"222"
1141,"222"
1142,"262"
1143,"205"
1144,"198"
1145,"207"
1146,"207"
1147,"169"
1148,"175"
1149,"207"
1150,"179"
1151,"211"
1152,"179"
1153,"204"
1154,"164"
1155,"201"
1156,"179"
1157,"221"
1158,"212"
1159,"197"
1160,"192"
1161,"230"
1162,"188"
1163,"229"
1164,"173"
1165,"194"
1166,"216"
1167,"261"
1168,"213"
1169,"196"
1170,"202"
1171,"195"
1172,"197"
1173,"195"
1174,"195"
1175,"232"
1176,"218"
1177,"186"
1178,"215"
1179,"223"
1180,"170"
1181,"184"
1182,"205"
1183,"186"
1184,"183"
1185,"204"
1186,"219"
1187,"210"
1188,"215"
1189,"208"
1190,"214"
1191,"217"
1192,"235"
1193,"178"
1194,"231"
1195,"234"
1196,"205"
1197,"196"
1198,"222"
1199,"218"
1200,"240"
1201,"243"
1202,"229"
1203,"232"
1204,"240"
1205,"227"
1206,"216"
1207,"228"
1208,"220"
1209,"230"
1210,"236"
1211,"215"
1212,"243"
1213,"235"
1214,"246"
1215,"232"
1216,"232"
1217,"238"
1218,"219"
1219,"234"
1220,"232"
1221,"248"
1222,"252"
1223,"235"
1224,"250"
1225,"251"
1226,"236"
1227,"240"
1228,"226"
1229,"246"
1230,"268"
1231,"254"
1232,"255"
1233,"247"
1234,"280"
1235,"268"
1236,"259"
1237,"258"
1238,"259"
1239,"225"
1240,"273"
1241,"251"
1242,"250"
1243,"252"
1244,"250"
1245,"257"
1246,"295"
1247,"279"
1248,"275"
1249,"292"
1250,"312"
1251,"289"
1252,"293"
1253,"331"
1254,"321"
1255,"318"
1256,"296"
1257,"309"
1258,"314"
1259,"318"
1260,"318"
1261,"341"
1262,"322"
1263,"311"
1264,"340"
1265,"337"
1266,"302"
1267,"312"
1268,"310"
1269,"302"
1270,"339"
1271,"321"
1272,"292"
1273,"322"
1274,"323"
1275,"326"
1276,"292"
1277,"278"
1278,"283"
1279,"312"
1280,"276"
1281,"311"
1282,"292"
1283,"295"
1284,"299"
1285,"295"
1286,"288"
1287,"281"
1288,"304"
1289,"292"
1290,"317"
1291,"295"
1292,"308"
1293,"301"
1294,"299"
1295,"356"
1296,"322"
1297,"299"
1298,"321"
1299,"286"
1300,"284"
1301,"326"
1302,"320"
1303,"323"
1304,"299"
1305,"309"
1306,"352"
1307,"351"
1308,"319"
1309,"335"
1310,"327"
1311,"312"
1312,"336"
1313,"285"
1314,"337"
1315,"314"
1316,"325"
1317,"317"
1318,"320"
1319,"363"
1320,"318"
1321,"334"
1322,"318"
1323,"342"
1324,"347"
1325,"309"
1326,"338"
1327,"317"
1328,"323"
1329,"339"
1330,"338"
1331,"340"
1332,"354"
1333,"333"
1334,"336"
1335,"381"
1336,"339"
1337,"315"
1338,"353"
1339,"323"
1340,"342"
1341,"377"
1342,"362"
1343,"350"
1344,"357"
1345,"361"
1346,"324"
1347,"361"
1348,"357"
1349,"348"
1350,"372"
1351,"313"
1352,"341"
1353,"341"
1354,"373"
1355,"337"
1356,"373"
1357,"357"
1358,"351"
1359,"350"
1360,"338"
1361,"347"
1362,"347"
1363,"393"
1364,"360"
1365,"358"
1366,"373"
1367,"359"
1368,"319"
1369,"371"
1370,"371"
1371,"370"
1372,"422"
1373,"336"
1374,"361"
1375,"330"
1376,"382"
1377,"364"
1378,"344"
1379,"338"
1380,"394"
1381,"402"
1382,"357"
1383,"351"
1384,"377"
1385,"345"
1386,"386"
1387,"387"
1388,"339"
1389,"359"
1390,"371"
1391,"379"
1392,"389"
1393,"339"
1394,"353"
1395,"388"
1396,"407"
1397,"381"
1398,"410"
1399,"385"
1400,"374"
1401,"384"
1402,"405"
1403,"395"
1404,"379"
1405,"396"
1406,"357"
1407,"357"
1408,"394"
1409,"362"
1410,"407"
1411,"366"
1412,"389"
1413,"396"
1414,"363"
1415,"437"
1416,"412"
1417,"354"
1418,"351"
1419,"390"
1420,"380"
1421,"382"
1422,"432"
1423,"417"
1424,"364"
1425,"387"
1426,"436"
1427,"388"
1428,"413"
1429,"394"
1430,"384"
1431,"379"
1432,"396"
1433,"388"
1434,"391"
1435,"419"
1436,"383"
1437,"404"
1438,"391"
1439,"355"
1440,"390"
1441,"383"
1442,"388"
1443,"388"
1444,"385"
1445,"390"
1446,"395"
1447,"357"
1448,"381"
1449,"403"
1450,"395"
1451,"390"
1452,"369"
1453,"396"
1454,"420"
1455,"409"
1456,"404"
1457,"405"
1458,"383"
1459,"368"
1460,"379"
1461,"386"
1462,"427"
1463,"386"
1464,"399"
1465,"400"
1466,"414"
1467,"394"
1468,"393"
1469,"383"
1470,"401"
1471,"415"
1472,"387"
1473,"400"
1474,"422"
1475,"396"
1476,"398"
1477,"422"
1478,"419"
1479,"384"
1480,"422"
1481,"390"
1482,"388"
1483,"413"
1484,"412"
1485,"405"
1486,"378"
1487,"371"
1488,"417"
1489,"397"
1490,"407"
1491,"439"
1492,"380"
1493,"416"
1494,"409"
1495,"437"
1496,"402"
1497,"407"
1498,"392"
1499,"442"
1500,"394"
1501,"391"
1502,"387"
1503,"435"
1504,"400"
1505,"405"
1506,"400"
1507,"431"
1508,"420"
1509,"386"
1510,"380"
1511,"422"
1512,"426"
1513,"396"
1514,"380"
1515,"422"
1516,"373"
1517,"389"
1518,"420"
1519,"407"
1520,"409"
1521,"388"
1522,"405"
1523,"409"
1524,"403"
1525,"414"
1526,"410"
1527,"401"
1528,"394"
1529,"433"
1530,"388"
1531,"427"
1532,"416"
1533,"421"
1534,"398"
1535,"412"
1536,"385"
1537,"410"
1538,"409"
1539,"400"
1540,"418"
1541,"381"
1542,"362"
1543,"426"
1544,"418"
1545,"375"
1546,"442"
1547,"419"
1548,"358"
1549,"410"
1550,"403"
1551,"410"
1552,"398"
1553,"391"
1554,"385"
1555,"412"
1556,"430"
1557,"394"
1558,"380"
1559,"389"
1560,"383"
1561,"395"
1562,"359"
1563,"401"
1564,"376"
1565,"400"
1566,"365"
1567,"381"
1568,"340"
1569,"436"
1570,"403"
1571,"392"
1572,"382"
1573,"364"
1574,"389"
1575,"402"
1576,"356"
1577,"358"
1578,"405"
1579,"328"
1580,"391"
1581,"367"
1582,"385"
1583,"383"
1584,"367"
1585,"387"
1586,"412"
1587,"382"
1588,"356"
1589,"403"
1590,"359"
1591,"427"
1592,"364"
1593,"362"
1594,"372"
1595,"393"
1596,"407"
1597,"354"
1598,"367"
1599,"403"
1600,"397"
1601,"356"
1602,"384"
1603,"361"
1604,"363"
1605,"387"
1606,"406"
1607,"412"
1608,"393"
1609,"394"
1610,"347"
1611,"412"
1612,"366"
1613,"390"
1614,"366"
1615,"361"
1616,"388"
1617,"362"
1618,"411"
1619,"352"
1620,"335"
1621,"319"
1622,"370"
1623,"346"
1624,"350"
1625,"365"
1626,"358"
1627,"335"
1628,"345"
1629,"328"
1630,"323"
1631,"373"
1632,"322"
1633,"334"
1634,"382"
1635,"339"
1636,"332"
1637,"346"
1638,"326"
1639,"316"
1640,"351"
1641,"332"
1642,"340"
1643,"289"
1644,"298"
1645,"308"
1646,"328"
1647,"316"
1648,"319"
1649,"295"
1650,"281"
1651,"286"
1652,"312"
1653,"321"
1654,"311"
1655,"334"
1656,"301"
1657,"313"
1658,"306"
1659,"301"
1660,"305"
1661,"296"
1662,"329"
1663,"326"
1664,"304"
1665,"287"
1666,"287"
1667,"304"
1668,"287"
1669,"275"
1670,"302"
1671,"294"
1672,"285"
1673,"296"
1674,"270"
1675,"296"
1676,"242"
1677,"295"
1678,"284"
1679,"282"
1680,"282"
1681,"305"
1682,"273"
1683,"298"
1684,"283"
1685,"281"
1686,"276"
1687,"328"
1688,"265"
1689,"265"
1690,"264"
1691,"264"
1692,"290"
1693,"264"
1694,"275"
1695,"271"
1696,"259"
1697,"275"
1698,"274"
1699,"244"
1700,"236"
1701,"254"
1702,"255"
1703,"262"
1704,"246"
1705,"260"
1706,"254"
1707,"240"
1708,"257"
1709,"227"
1710,"235"
1711,"235"
1712,"234"
1713,"246"
1714,"242"
1715,"235"
1716,"235"
1717,"256"
1718,"241"
1719,"251"
1720,"214"
1721,"201"
1722,"207"
1723,"230"
1724,"196"
1725,"205"
1726,"213"
1727,"219"
1728,"220"
1729,"195"
1730,"235"
1731,"216"
1732,"229"
1733,"236"
1734,"220"
1735,"178"
1736,"204"
1737,"229"
1738,"203"
1739,"220"
1740,"183"
1741,"183"
1742,"209"
1743,"188"
1744,"173"
1745,"196"
1746,"213"
1747,"214"
1748,"192"
1749,"210"
1750,"186"
1751,"204"
1752,"198"
1753,"157"
1754,"146"
1755,"166"
1756,"186"
1757,"160"
1758,"162"
1759,"165"
1760,"197"
1761,"153"
1762,"171"
1763,"172"
1764,"171"
1765,"164"
1766,"165"
1767,"148"
1768,"151"
1769,"158"
1770,"158"
1771,"143"
1772,"140"
1773,"152"
1774,"164"
1775,"132"
1776,"140"
1777,"131"
1778,"139"
1779,"130"
1780,"135"
1781,"140"
1782,"118"
1783,"160"
1784,"122"
1785,"143"
1786,"117"
1787,"111"
1788,"135"
1789,"139"
1790,"120"
1791,"125"
1792,"106"
1793,"119"
1794,"142"
1795,"106"
1796,"127"
1797,"116"
1798,"109"
1799,"113"
1800,"117"
1801,"116"
1802,"122"
1803,"104"
1804,"110"
1805,"112"
1806,"98"
1807,"120"
1808,"92"
1809,"114"
1810,"97"
1811,"119"
1812,"111"
1813,"89"
1814,"90"
1815,"95"
1816,"109"
1817,"96"
1818,"107"
1819,"93"
1820,"99"
1821,"110"
1822,"85"
1823,"96"
1824,"96"
1825,"98"
1826,"79"
1827,"101"
1828,"94"
1829,"81"
1830,"103"
1831,"85"
1832,"104"
1833,"76"
1834,"87"
1835,"91"
1836,"89"
1837,"79"
1838,"86"
1839,"75"
1840,"65"
1841,"74"
1842,"67"
1843,"84"
1844,"97"
1845,"87"
1846,"87"
1847,"79"
1848,"81"
1849,"83"
1850,"74"
1851,"79"
1852,"76"
1853,"63"
1854,"81"
1855,"62"
1856,"81"
1857,"78"
1858,"66"
1859,"66"
1860,"63"
1861,"74"
1862,"64"
1863,"61"
1864,"80"
1865,"75"
1866,"57"
1867,"68"
1868,"57"
1869,"65"
1870,"61"
1871,"53"
1872,"59"
1873,"60"
1874,"52"
1875,"70"
1876,"64"
1877,"55"
1878,"71"
1879,"62"
1880,"59"
1881,"57"
1882,"53"
1883,"60"
1884,"60"
1885,"48"
1886,"69"
1887,"60"
1888,"57"
1889,"66"
1890,"62"
1891,"65"
1892,"37"
1893,"66"
1894,"53"
1895,"60"
1896,"59"
1897,"55"
1898,"56"
1899,"39"
1900,"52"
1901,"63"
1902,"51"
1903,"43"
1904,"40"
1905,"43"
1906,"41"
1907,"55"
1908,"40"
1909,"46"
1910,"44"
1911,"45"
1912,"41"
1913,"34"
1914,"46"
1915,"42"
1916,"46"
1917,"40"
1918,"40"
1919,"33"
1920,"33"
1921,"43"
1922,"36"
1923,"40"
1924,"33"
1925,"35"
1926,"39"
1927,"42"
1928,"38"
1929,"37"
1930,"35"
1931,"40"
1932,"39"
1933,"42"
1934,"38"
1935,"26"
1936,"27"
1937,"32"
1938,"29"
1939,"35"
1940,"30"
1941,"23"
1942,"41"
1943,"34"
1944,"27"
1945,"20"
1946,"39"
1947,"30"
1948,"34"
1949,"31"
1950,"23"
1951,"36"
1952,"27"
1953,"18"
1954,"10"
1955,"21"
1956,"35"
1957,"25"
1958,"19"
1959,"18"
1960,"32"
1961,"23"
1962,"26"
1963,"20"
1964,"22"
1965,"23"
1966,"19"
1967,"16"
1968,"18"
1969,"16"
1970,"18"
1971,"17"
1972,"22"
1973,"12"
1974,"17"
1975,"17"
1976,"12"
1977,"19"
1978,"19"
1979,"12"
1980,"17"
1981,"11"
1982,"14"
1983,"11"
1984,"12"
1985,"4"
1986,"9"
1987,"13"
1988,"8"
1989,"13"
1990,"11"
1991,"7"
1992,"9"
1993,"9"
1994,"15"
1995,"10"
1996,"9"
1997,"9"
1998,"13"
1999,"7"
2000,"10"
2001,"9"
2002,"8"
2003,"11"
2004,"7"
2005,"5"
2006,"6"
2007,"4"
2008,"4"
2009,"5"
2010,"2"
2011,"3"
2012,"4"
2013,"2"
2014,"5"
2015,"3"
2016,"3"
2017,"2"
2018,"4"
2019,"4"
2020,"1"
2021,"1"
2022,"2"
2023,"3"
2024,"2"
2025,"0"
2026,"3"
2027,"1"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"1"
2033,"0"
2034,"3"
2035,"1"
2036,"2"
2037,"1"
2038,"0"
2039,"1"
2040,"1"
2041,"1"
2042,"2"
2043,"2"
2044,"0"
2045,"2"
2046,"3"
2047,"0"


