Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-KKH4.11-300sec-8"
446,"3"
447,"2"
448,"8"
449,"8"
450,"6"
451,"7"
452,"9"
453,"4"
454,"9"
455,"4"
456,"5"
457,"10"
458,"9"
459,"15"
460,"13"
461,"5"
462,"4"
463,"8"
464,"7"
465,"12"
466,"8"
467,"6"
468,"1"
469,"9"
470,"7"
471,"6"
472,"11"
473,"6"
474,"10"
475,"15"
476,"9"
477,"9"
478,"12"
479,"13"
480,"22"
481,"8"
482,"22"
483,"16"
484,"20"
485,"18"
486,"21"
487,"13"
488,"8"
489,"11"
490,"16"
491,"16"
492,"11"
493,"6"
494,"15"
495,"12"
496,"11"
497,"10"
498,"10"
499,"6"
500,"10"
501,"10"
502,"9"
503,"8"
504,"7"
505,"8"
506,"9"
507,"4"
508,"4"
509,"12"
510,"3"
511,"6"
512,"7"
513,"7"
514,"5"
515,"6"
516,"10"
517,"9"
518,"12"
519,"10"
520,"17"
521,"13"
522,"13"
523,"21"
524,"20"
525,"18"
526,"17"
527,"23"
528,"29"
529,"18"
530,"20"
531,"13"
532,"15"
533,"10"
534,"13"
535,"8"
536,"11"
537,"4"
538,"11"
539,"6"
540,"8"
541,"8"
542,"5"
543,"14"
544,"6"
545,"3"
546,"8"
547,"1"
548,"2"
549,"8"
550,"3"
551,"3"
552,"3"
553,"7"
554,"4"
555,"10"
556,"4"
557,"6"
558,"4"
559,"7"
560,"10"
561,"5"
562,"8"
563,"8"
564,"8"
565,"4"
566,"8"
567,"3"
568,"2"
569,"5"
570,"9"
571,"5"
572,"12"
573,"9"
574,"4"
575,"8"
576,"5"
577,"3"
578,"7"
579,"8"
580,"8"
581,"7"
582,"9"
583,"5"
584,"9"
585,"8"
586,"7"
587,"6"
588,"8"
589,"8"
590,"11"
591,"10"
592,"5"
593,"6"
594,"13"
595,"7"
596,"8"
597,"9"
598,"11"
599,"10"
600,"11"
601,"8"
602,"4"
603,"4"
604,"7"
605,"5"
606,"11"
607,"5"
608,"5"
609,"4"
610,"6"
611,"9"
612,"4"
613,"8"
614,"5"
615,"5"
616,"7"
617,"8"
618,"5"
619,"10"
620,"8"
621,"9"
622,"5"
623,"13"
624,"9"
625,"2"
626,"18"
627,"3"
628,"14"
629,"17"
630,"6"
631,"6"
632,"12"
633,"9"
634,"7"
635,"11"
636,"12"
637,"12"
638,"15"
639,"9"
640,"18"
641,"15"
642,"21"
643,"16"
644,"22"
645,"14"
646,"15"
647,"8"
648,"22"
649,"16"
650,"16"
651,"18"
652,"9"
653,"17"
654,"10"
655,"15"
656,"20"
657,"14"
658,"18"
659,"26"
660,"46"
661,"40"
662,"45"
663,"68"
664,"85"
665,"86"
666,"82"
667,"107"
668,"120"
669,"116"
670,"130"
671,"97"
672,"89"
673,"65"
674,"79"
675,"66"
676,"42"
677,"28"
678,"30"
679,"32"
680,"13"
681,"19"
682,"19"
683,"11"
684,"14"
685,"15"
686,"6"
687,"13"
688,"10"
689,"8"
690,"11"
691,"10"
692,"10"
693,"14"
694,"14"
695,"10"
696,"17"
697,"19"
698,"22"
699,"29"
700,"29"
701,"48"
702,"35"
703,"44"
704,"61"
705,"61"
706,"66"
707,"58"
708,"71"
709,"66"
710,"57"
711,"44"
712,"57"
713,"38"
714,"31"
715,"35"
716,"31"
717,"17"
718,"17"
719,"10"
720,"11"
721,"6"
722,"12"
723,"6"
724,"6"
725,"10"
726,"3"
727,"9"
728,"9"
729,"8"
730,"6"
731,"4"
732,"7"
733,"17"
734,"9"
735,"8"
736,"8"
737,"18"
738,"22"
739,"21"
740,"26"
741,"23"
742,"32"
743,"31"
744,"39"
745,"43"
746,"45"
747,"32"
748,"56"
749,"44"
750,"49"
751,"32"
752,"35"
753,"30"
754,"42"
755,"24"
756,"18"
757,"22"
758,"15"
759,"21"
760,"8"
761,"12"
762,"7"
763,"17"
764,"12"
765,"8"
766,"11"
767,"9"
768,"11"
769,"10"
770,"13"
771,"12"
772,"14"
773,"15"
774,"28"
775,"34"
776,"43"
777,"41"
778,"70"
779,"84"
780,"108"
781,"117"
782,"141"
783,"182"
784,"156"
785,"215"
786,"201"
787,"195"
788,"186"
789,"188"
790,"194"
791,"161"
792,"162"
793,"150"
794,"114"
795,"103"
796,"80"
797,"53"
798,"59"
799,"29"
800,"25"
801,"32"
802,"19"
803,"22"
804,"25"
805,"18"
806,"20"
807,"18"
808,"24"
809,"12"
810,"14"
811,"11"
812,"9"
813,"15"
814,"17"
815,"18"
816,"14"
817,"18"
818,"20"
819,"20"
820,"16"
821,"20"
822,"26"
823,"24"
824,"23"
825,"22"
826,"32"
827,"33"
828,"36"
829,"41"
830,"40"
831,"26"
832,"31"
833,"34"
834,"24"
835,"37"
836,"24"
837,"19"
838,"27"
839,"16"
840,"26"
841,"20"
842,"16"
843,"19"
844,"17"
845,"20"
846,"19"
847,"20"
848,"22"
849,"12"
850,"22"
851,"19"
852,"12"
853,"13"
854,"16"
855,"18"
856,"14"
857,"22"
858,"19"
859,"22"
860,"17"
861,"19"
862,"21"
863,"17"
864,"13"
865,"19"
866,"22"
867,"15"
868,"31"
869,"23"
870,"28"
871,"15"
872,"29"
873,"27"
874,"23"
875,"27"
876,"45"
877,"37"
878,"41"
879,"48"
880,"52"
881,"45"
882,"46"
883,"45"
884,"40"
885,"41"
886,"51"
887,"47"
888,"45"
889,"55"
890,"50"
891,"43"
892,"31"
893,"32"
894,"33"
895,"28"
896,"30"
897,"29"
898,"31"
899,"42"
900,"22"
901,"21"
902,"29"
903,"22"
904,"31"
905,"33"
906,"36"
907,"30"
908,"34"
909,"33"
910,"37"
911,"41"
912,"39"
913,"26"
914,"30"
915,"41"
916,"33"
917,"20"
918,"42"
919,"40"
920,"29"
921,"30"
922,"30"
923,"46"
924,"40"
925,"41"
926,"40"
927,"61"
928,"49"
929,"50"
930,"61"
931,"60"
932,"48"
933,"63"
934,"69"
935,"79"
936,"68"
937,"68"
938,"77"
939,"80"
940,"90"
941,"101"
942,"102"
943,"92"
944,"100"
945,"121"
946,"82"
947,"102"
948,"105"
949,"111"
950,"123"
951,"118"
952,"117"
953,"119"
954,"129"
955,"118"
956,"108"
957,"123"
958,"129"
959,"133"
960,"122"
961,"109"
962,"116"
963,"118"
964,"113"
965,"112"
966,"118"
967,"80"
968,"93"
969,"110"
970,"109"
971,"76"
972,"113"
973,"91"
974,"88"
975,"78"
976,"86"
977,"97"
978,"78"
979,"76"
980,"66"
981,"70"
982,"79"
983,"73"
984,"64"
985,"71"
986,"81"
987,"70"
988,"79"
989,"59"
990,"89"
991,"73"
992,"87"
993,"59"
994,"98"
995,"87"
996,"108"
997,"94"
998,"113"
999,"118"
1000,"102"
1001,"134"
1002,"123"
1003,"149"
1004,"163"
1005,"160"
1006,"170"
1007,"176"
1008,"169"
1009,"181"
1010,"165"
1011,"159"
1012,"161"
1013,"149"
1014,"163"
1015,"123"
1016,"133"
1017,"125"
1018,"118"
1019,"124"
1020,"93"
1021,"85"
1022,"86"
1023,"79"
1024,"75"
1025,"76"
1026,"65"
1027,"66"
1028,"71"
1029,"72"
1030,"64"
1031,"85"
1032,"87"
1033,"87"
1034,"86"
1035,"72"
1036,"78"
1037,"82"
1038,"94"
1039,"92"
1040,"91"
1041,"72"
1042,"85"
1043,"100"
1044,"79"
1045,"80"
1046,"86"
1047,"115"
1048,"99"
1049,"107"
1050,"93"
1051,"129"
1052,"114"
1053,"111"
1054,"116"
1055,"116"
1056,"117"
1057,"105"
1058,"126"
1059,"136"
1060,"112"
1061,"130"
1062,"125"
1063,"123"
1064,"121"
1065,"141"
1066,"168"
1067,"135"
1068,"125"
1069,"118"
1070,"136"
1071,"133"
1072,"135"
1073,"121"
1074,"136"
1075,"134"
1076,"155"
1077,"141"
1078,"131"
1079,"131"
1080,"113"
1081,"138"
1082,"117"
1083,"128"
1084,"134"
1085,"140"
1086,"139"
1087,"128"
1088,"115"
1089,"139"
1090,"128"
1091,"127"
1092,"114"
1093,"117"
1094,"121"
1095,"99"
1096,"111"
1097,"127"
1098,"111"
1099,"128"
1100,"105"
1101,"123"
1102,"145"
1103,"143"
1104,"124"
1105,"135"
1106,"126"
1107,"136"
1108,"121"
1109,"132"
1110,"122"
1111,"146"
1112,"124"
1113,"123"
1114,"138"
1115,"119"
1116,"134"
1117,"97"
1118,"127"
1119,"129"
1120,"120"
1121,"112"
1122,"124"
1123,"100"
1124,"132"
1125,"130"
1126,"137"
1127,"149"
1128,"173"
1129,"153"
1130,"173"
1131,"153"
1132,"185"
1133,"171"
1134,"161"
1135,"192"
1136,"167"
1137,"185"
1138,"163"
1139,"182"
1140,"169"
1141,"169"
1142,"147"
1143,"167"
1144,"134"
1145,"164"
1146,"145"
1147,"137"
1148,"131"
1149,"135"
1150,"139"
1151,"139"
1152,"150"
1153,"134"
1154,"156"
1155,"141"
1156,"144"
1157,"147"
1158,"152"
1159,"147"
1160,"122"
1161,"155"
1162,"163"
1163,"142"
1164,"163"
1165,"153"
1166,"155"
1167,"142"
1168,"147"
1169,"131"
1170,"137"
1171,"138"
1172,"125"
1173,"137"
1174,"135"
1175,"168"
1176,"140"
1177,"160"
1178,"130"
1179,"133"
1180,"149"
1181,"150"
1182,"137"
1183,"155"
1184,"150"
1185,"139"
1186,"134"
1187,"155"
1188,"153"
1189,"164"
1190,"144"
1191,"148"
1192,"166"
1193,"158"
1194,"137"
1195,"153"
1196,"151"
1197,"160"
1198,"149"
1199,"148"
1200,"173"
1201,"161"
1202,"166"
1203,"149"
1204,"166"
1205,"152"
1206,"167"
1207,"146"
1208,"192"
1209,"161"
1210,"192"
1211,"156"
1212,"145"
1213,"158"
1214,"172"
1215,"148"
1216,"174"
1217,"178"
1218,"175"
1219,"175"
1220,"188"
1221,"164"
1222,"160"
1223,"171"
1224,"195"
1225,"169"
1226,"133"
1227,"186"
1228,"178"
1229,"181"
1230,"180"
1231,"164"
1232,"198"
1233,"191"
1234,"196"
1235,"200"
1236,"191"
1237,"187"
1238,"180"
1239,"197"
1240,"201"
1241,"220"
1242,"204"
1243,"202"
1244,"218"
1245,"180"
1246,"191"
1247,"219"
1248,"209"
1249,"219"
1250,"193"
1251,"231"
1252,"188"
1253,"198"
1254,"239"
1255,"242"
1256,"219"
1257,"236"
1258,"218"
1259,"221"
1260,"228"
1261,"224"
1262,"241"
1263,"222"
1264,"214"
1265,"252"
1266,"252"
1267,"224"
1268,"218"
1269,"218"
1270,"224"
1271,"230"
1272,"171"
1273,"224"
1274,"222"
1275,"204"
1276,"196"
1277,"208"
1278,"205"
1279,"217"
1280,"220"
1281,"208"
1282,"198"
1283,"207"
1284,"220"
1285,"206"
1286,"207"
1287,"218"
1288,"184"
1289,"216"
1290,"235"
1291,"207"
1292,"224"
1293,"230"
1294,"213"
1295,"226"
1296,"217"
1297,"219"
1298,"226"
1299,"215"
1300,"232"
1301,"206"
1302,"254"
1303,"239"
1304,"247"
1305,"232"
1306,"239"
1307,"230"
1308,"233"
1309,"227"
1310,"237"
1311,"221"
1312,"244"
1313,"258"
1314,"222"
1315,"206"
1316,"242"
1317,"275"
1318,"259"
1319,"247"
1320,"263"
1321,"246"
1322,"217"
1323,"236"
1324,"228"
1325,"237"
1326,"255"
1327,"252"
1328,"225"
1329,"250"
1330,"268"
1331,"219"
1332,"255"
1333,"239"
1334,"264"
1335,"239"
1336,"276"
1337,"256"
1338,"266"
1339,"257"
1340,"227"
1341,"255"
1342,"272"
1343,"253"
1344,"246"
1345,"229"
1346,"219"
1347,"257"
1348,"300"
1349,"236"
1350,"269"
1351,"257"
1352,"282"
1353,"252"
1354,"276"
1355,"262"
1356,"249"
1357,"242"
1358,"253"
1359,"261"
1360,"249"
1361,"268"
1362,"282"
1363,"252"
1364,"284"
1365,"272"
1366,"287"
1367,"247"
1368,"288"
1369,"276"
1370,"302"
1371,"287"
1372,"254"
1373,"320"
1374,"274"
1375,"260"
1376,"267"
1377,"281"
1378,"274"
1379,"270"
1380,"275"
1381,"252"
1382,"292"
1383,"263"
1384,"291"
1385,"284"
1386,"267"
1387,"261"
1388,"279"
1389,"256"
1390,"295"
1391,"286"
1392,"297"
1393,"284"
1394,"314"
1395,"308"
1396,"275"
1397,"284"
1398,"293"
1399,"313"
1400,"318"
1401,"298"
1402,"291"
1403,"291"
1404,"295"
1405,"290"
1406,"282"
1407,"301"
1408,"283"
1409,"291"
1410,"311"
1411,"303"
1412,"283"
1413,"291"
1414,"288"
1415,"298"
1416,"292"
1417,"333"
1418,"292"
1419,"292"
1420,"295"
1421,"269"
1422,"297"
1423,"331"
1424,"297"
1425,"334"
1426,"327"
1427,"281"
1428,"283"
1429,"292"
1430,"319"
1431,"289"
1432,"307"
1433,"308"
1434,"302"
1435,"286"
1436,"294"
1437,"285"
1438,"305"
1439,"308"
1440,"287"
1441,"304"
1442,"295"
1443,"295"
1444,"337"
1445,"324"
1446,"297"
1447,"315"
1448,"326"
1449,"286"
1450,"316"
1451,"303"
1452,"324"
1453,"337"
1454,"288"
1455,"304"
1456,"331"
1457,"312"
1458,"293"
1459,"285"
1460,"288"
1461,"320"
1462,"328"
1463,"331"
1464,"285"
1465,"342"
1466,"315"
1467,"303"
1468,"323"
1469,"325"
1470,"307"
1471,"307"
1472,"272"
1473,"312"
1474,"334"
1475,"345"
1476,"337"
1477,"301"
1478,"316"
1479,"322"
1480,"307"
1481,"312"
1482,"350"
1483,"329"
1484,"334"
1485,"267"
1486,"313"
1487,"314"
1488,"306"
1489,"320"
1490,"280"
1491,"320"
1492,"354"
1493,"303"
1494,"326"
1495,"309"
1496,"304"
1497,"329"
1498,"302"
1499,"324"
1500,"324"
1501,"308"
1502,"333"
1503,"322"
1504,"302"
1505,"328"
1506,"324"
1507,"318"
1508,"339"
1509,"331"
1510,"325"
1511,"333"
1512,"334"
1513,"313"
1514,"317"
1515,"309"
1516,"318"
1517,"314"
1518,"343"
1519,"298"
1520,"294"
1521,"333"
1522,"332"
1523,"339"
1524,"307"
1525,"304"
1526,"328"
1527,"300"
1528,"304"
1529,"326"
1530,"311"
1531,"389"
1532,"320"
1533,"335"
1534,"313"
1535,"324"
1536,"319"
1537,"288"
1538,"308"
1539,"325"
1540,"321"
1541,"288"
1542,"329"
1543,"325"
1544,"314"
1545,"309"
1546,"308"
1547,"313"
1548,"340"
1549,"331"
1550,"340"
1551,"329"
1552,"325"
1553,"301"
1554,"321"
1555,"328"
1556,"309"
1557,"313"
1558,"293"
1559,"356"
1560,"299"
1561,"304"
1562,"299"
1563,"323"
1564,"329"
1565,"323"
1566,"311"
1567,"309"
1568,"316"
1569,"352"
1570,"329"
1571,"306"
1572,"314"
1573,"321"
1574,"302"
1575,"311"
1576,"322"
1577,"298"
1578,"311"
1579,"299"
1580,"307"
1581,"324"
1582,"318"
1583,"324"
1584,"351"
1585,"317"
1586,"327"
1587,"345"
1588,"345"
1589,"339"
1590,"324"
1591,"324"
1592,"349"
1593,"322"
1594,"320"
1595,"305"
1596,"319"
1597,"334"
1598,"289"
1599,"326"
1600,"347"
1601,"315"
1602,"347"
1603,"323"
1604,"374"
1605,"334"
1606,"309"
1607,"343"
1608,"337"
1609,"302"
1610,"351"
1611,"339"
1612,"348"
1613,"342"
1614,"366"
1615,"303"
1616,"305"
1617,"310"
1618,"301"
1619,"317"
1620,"289"
1621,"272"
1622,"300"
1623,"317"
1624,"316"
1625,"292"
1626,"272"
1627,"269"
1628,"329"
1629,"288"
1630,"283"
1631,"281"
1632,"310"
1633,"265"
1634,"299"
1635,"277"
1636,"302"
1637,"271"
1638,"310"
1639,"276"
1640,"280"
1641,"285"
1642,"291"
1643,"248"
1644,"286"
1645,"283"
1646,"281"
1647,"304"
1648,"295"
1649,"256"
1650,"274"
1651,"271"
1652,"289"
1653,"303"
1654,"282"
1655,"288"
1656,"281"
1657,"251"
1658,"284"
1659,"279"
1660,"252"
1661,"262"
1662,"271"
1663,"271"
1664,"271"
1665,"268"
1666,"276"
1667,"268"
1668,"268"
1669,"271"
1670,"254"
1671,"278"
1672,"284"
1673,"259"
1674,"270"
1675,"251"
1676,"271"
1677,"260"
1678,"273"
1679,"257"
1680,"232"
1681,"256"
1682,"262"
1683,"273"
1684,"237"
1685,"296"
1686,"250"
1687,"241"
1688,"242"
1689,"228"
1690,"271"
1691,"266"
1692,"230"
1693,"224"
1694,"257"
1695,"233"
1696,"247"
1697,"248"
1698,"231"
1699,"234"
1700,"230"
1701,"229"
1702,"201"
1703,"242"
1704,"216"
1705,"235"
1706,"210"
1707,"218"
1708,"196"
1709,"210"
1710,"207"
1711,"201"
1712,"238"
1713,"227"
1714,"241"
1715,"216"
1716,"210"
1717,"206"
1718,"194"
1719,"203"
1720,"230"
1721,"196"
1722,"215"
1723,"201"
1724,"202"
1725,"222"
1726,"231"
1727,"205"
1728,"179"
1729,"191"
1730,"197"
1731,"195"
1732,"217"
1733,"173"
1734,"180"
1735,"207"
1736,"175"
1737,"184"
1738,"198"
1739,"194"
1740,"195"
1741,"173"
1742,"174"
1743,"201"
1744,"159"
1745,"189"
1746,"187"
1747,"163"
1748,"155"
1749,"167"
1750,"180"
1751,"153"
1752,"182"
1753,"190"
1754,"161"
1755,"165"
1756,"163"
1757,"152"
1758,"186"
1759,"156"
1760,"143"
1761,"155"
1762,"150"
1763,"158"
1764,"159"
1765,"159"
1766,"141"
1767,"149"
1768,"165"
1769,"154"
1770,"144"
1771,"122"
1772,"144"
1773,"126"
1774,"137"
1775,"124"
1776,"148"
1777,"164"
1778,"133"
1779,"132"
1780,"144"
1781,"138"
1782,"124"
1783,"121"
1784,"134"
1785,"112"
1786,"125"
1787,"136"
1788,"119"
1789,"117"
1790,"134"
1791,"113"
1792,"124"
1793,"124"
1794,"118"
1795,"101"
1796,"117"
1797,"110"
1798,"121"
1799,"118"
1800,"116"
1801,"116"
1802,"114"
1803,"128"
1804,"111"
1805,"108"
1806,"106"
1807,"108"
1808,"101"
1809,"95"
1810,"105"
1811,"84"
1812,"107"
1813,"95"
1814,"100"
1815,"109"
1816,"97"
1817,"110"
1818,"90"
1819,"92"
1820,"109"
1821,"85"
1822,"85"
1823,"99"
1824,"99"
1825,"93"
1826,"82"
1827,"81"
1828,"86"
1829,"99"
1830,"88"
1831,"80"
1832,"80"
1833,"91"
1834,"89"
1835,"85"
1836,"93"
1837,"81"
1838,"92"
1839,"80"
1840,"74"
1841,"76"
1842,"79"
1843,"69"
1844,"75"
1845,"75"
1846,"72"
1847,"58"
1848,"72"
1849,"74"
1850,"77"
1851,"74"
1852,"64"
1853,"70"
1854,"80"
1855,"80"
1856,"75"
1857,"63"
1858,"62"
1859,"64"
1860,"63"
1861,"62"
1862,"63"
1863,"62"
1864,"73"
1865,"49"
1866,"64"
1867,"56"
1868,"76"
1869,"71"
1870,"57"
1871,"58"
1872,"66"
1873,"65"
1874,"68"
1875,"65"
1876,"64"
1877,"60"
1878,"59"
1879,"50"
1880,"46"
1881,"62"
1882,"70"
1883,"51"
1884,"63"
1885,"54"
1886,"55"
1887,"70"
1888,"58"
1889,"47"
1890,"39"
1891,"67"
1892,"50"
1893,"47"
1894,"40"
1895,"53"
1896,"60"
1897,"51"
1898,"48"
1899,"54"
1900,"53"
1901,"40"
1902,"55"
1903,"41"
1904,"51"
1905,"40"
1906,"53"
1907,"52"
1908,"45"
1909,"44"
1910,"35"
1911,"46"
1912,"44"
1913,"37"
1914,"54"
1915,"35"
1916,"42"
1917,"40"
1918,"34"
1919,"42"
1920,"36"
1921,"42"
1922,"35"
1923,"46"
1924,"33"
1925,"29"
1926,"35"
1927,"40"
1928,"28"
1929,"34"
1930,"41"
1931,"46"
1932,"32"
1933,"37"
1934,"43"
1935,"33"
1936,"38"
1937,"35"
1938,"35"
1939,"27"
1940,"32"
1941,"36"
1942,"27"
1943,"32"
1944,"20"
1945,"25"
1946,"36"
1947,"17"
1948,"22"
1949,"34"
1950,"26"
1951,"19"
1952,"23"
1953,"32"
1954,"28"
1955,"28"
1956,"28"
1957,"19"
1958,"17"
1959,"13"
1960,"19"
1961,"20"
1962,"22"
1963,"18"
1964,"19"
1965,"19"
1966,"18"
1967,"19"
1968,"24"
1969,"24"
1970,"11"
1971,"15"
1972,"14"
1973,"12"
1974,"26"
1975,"15"
1976,"10"
1977,"17"
1978,"9"
1979,"12"
1980,"10"
1981,"12"
1982,"14"
1983,"16"
1984,"9"
1985,"12"
1986,"15"
1987,"10"
1988,"9"
1989,"7"
1990,"12"
1991,"4"
1992,"11"
1993,"3"
1994,"3"
1995,"5"
1996,"10"
1997,"4"
1998,"7"
1999,"6"
2000,"20"
2001,"3"
2002,"6"
2003,"5"
2004,"4"
2005,"0"
2006,"2"
2007,"5"
2008,"6"
2009,"5"
2010,"2"
2011,"5"
2012,"1"
2013,"0"
2014,"1"
2015,"1"
2016,"0"
2017,"2"
2018,"0"
2019,"3"
2020,"0"
2021,"3"
2022,"2"
2023,"2"
2024,"0"
2025,"3"
2026,"2"
2027,"0"
2028,"0"
2029,"2"
2030,"0"
2031,"3"
2032,"1"
2033,"1"
2034,"3"
2035,"2"
2036,"0"
2037,"6"
2038,"5"
2039,"3"
2040,"2"
2041,"3"
2042,"0"
2043,"1"
2044,"0"
2045,"2"
2046,"2"
2047,"0"


