Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-KKH1.01-300sec-6"
170,"143"
171,"119"
172,"109"
173,"85"
174,"81"
175,"85"
176,"87"
177,"66"
178,"96"
179,"78"
180,"74"
181,"72"
182,"75"
183,"81"
184,"69"
185,"76"
186,"68"
187,"55"
188,"64"
189,"76"
190,"50"
191,"54"
192,"48"
193,"46"
194,"60"
195,"41"
196,"62"
197,"38"
198,"55"
199,"55"
200,"60"
201,"45"
202,"47"
203,"46"
204,"48"
205,"53"
206,"59"
207,"42"
208,"39"
209,"31"
210,"40"
211,"33"
212,"46"
213,"44"
214,"39"
215,"45"
216,"44"
217,"59"
218,"51"
219,"78"
220,"88"
221,"121"
222,"131"
223,"149"
224,"148"
225,"170"
226,"160"
227,"159"
228,"150"
229,"135"
230,"147"
231,"136"
232,"119"
233,"102"
234,"99"
235,"81"
236,"82"
237,"70"
238,"54"
239,"59"
240,"80"
241,"56"
242,"41"
243,"53"
244,"62"
245,"82"
246,"58"
247,"58"
248,"61"
249,"45"
250,"44"
251,"47"
252,"42"
253,"44"
254,"40"
255,"33"
256,"29"
257,"34"
258,"34"
259,"30"
260,"35"
261,"43"
262,"41"
263,"25"
264,"41"
265,"56"
266,"36"
267,"41"
268,"31"
269,"37"
270,"45"
271,"44"
272,"38"
273,"47"
274,"37"
275,"28"
276,"23"
277,"24"
278,"29"
279,"26"
280,"34"
281,"33"
282,"33"
283,"31"
284,"29"
285,"39"
286,"46"
287,"27"
288,"31"
289,"36"
290,"56"
291,"51"
292,"55"
293,"50"
294,"67"
295,"73"
296,"66"
297,"68"
298,"66"
299,"64"
300,"63"
301,"64"
302,"64"
303,"70"
304,"77"
305,"87"
306,"161"
307,"203"
308,"402"
309,"544"
310,"1005"
311,"1617"
312,"2641"
313,"3885"
314,"5438"
315,"7383"
316,"9681"
317,"11546"
318,"13396"
319,"14438"
320,"15121"
321,"14541"
322,"13647"
323,"12102"
324,"10148"
325,"8125"
326,"6024"
327,"4422"
328,"3139"
329,"2200"
330,"1442"
331,"1042"
332,"697"
333,"459"
334,"376"
335,"300"
336,"261"
337,"231"
338,"234"
339,"254"
340,"251"
341,"244"
342,"351"
343,"424"
344,"584"
345,"775"
346,"1051"
347,"1288"
348,"1698"
349,"2054"
350,"2278"
351,"2566"
352,"2750"
353,"2741"
354,"2669"
355,"2389"
356,"2139"
357,"1765"
358,"1380"
359,"1173"
360,"808"
361,"584"
362,"412"
363,"261"
364,"194"
365,"158"
366,"113"
367,"72"
368,"61"
369,"66"
370,"72"
371,"71"
372,"61"
373,"65"
374,"65"
375,"67"
376,"57"
377,"61"
378,"53"
379,"43"
380,"46"
381,"30"
382,"54"
383,"27"
384,"44"
385,"36"
386,"34"
387,"18"
388,"38"
389,"25"
390,"33"
391,"30"
392,"25"
393,"22"
394,"19"
395,"24"
396,"27"
397,"17"
398,"22"
399,"37"
400,"23"
401,"35"
402,"31"
403,"34"
404,"28"
405,"22"
406,"20"
407,"22"
408,"24"
409,"21"
410,"17"
411,"19"
412,"16"
413,"18"
414,"22"
415,"14"
416,"18"
417,"25"
418,"12"
419,"21"
420,"11"
421,"17"
422,"26"
423,"19"
424,"17"
425,"27"
426,"26"
427,"34"
428,"33"
429,"43"
430,"43"
431,"55"
432,"28"
433,"49"
434,"47"
435,"35"
436,"23"
437,"25"
438,"22"
439,"15"
440,"19"
441,"8"
442,"8"
443,"14"
444,"18"
445,"6"
446,"15"
447,"7"
448,"12"
449,"14"
450,"8"
451,"5"
452,"4"
453,"8"
454,"4"
455,"6"
456,"6"
457,"10"
458,"7"
459,"10"
460,"9"
461,"11"
462,"17"
463,"12"
464,"13"
465,"10"
466,"9"
467,"10"
468,"7"
469,"10"
470,"14"
471,"9"
472,"8"
473,"8"
474,"14"
475,"12"
476,"16"
477,"14"
478,"13"
479,"9"
480,"17"
481,"16"
482,"13"
483,"20"
484,"26"
485,"20"
486,"16"
487,"11"
488,"16"
489,"7"
490,"13"
491,"11"
492,"13"
493,"12"
494,"10"
495,"8"
496,"4"
497,"13"
498,"6"
499,"5"
500,"7"
501,"11"
502,"10"
503,"9"
504,"10"
505,"6"
506,"9"
507,"4"
508,"5"
509,"6"
510,"8"
511,"7"
512,"5"
513,"0"
514,"8"
515,"12"
516,"6"
517,"7"
518,"6"
519,"11"
520,"5"
521,"8"
522,"10"
523,"13"
524,"14"
525,"20"
526,"15"
527,"17"
528,"19"
529,"17"
530,"20"
531,"14"
532,"15"
533,"11"
534,"9"
535,"14"
536,"4"
537,"4"
538,"7"
539,"4"
540,"7"
541,"5"
542,"8"
543,"4"
544,"6"
545,"4"
546,"6"
547,"6"
548,"9"
549,"5"
550,"0"
551,"8"
552,"1"
553,"5"
554,"6"
555,"7"
556,"7"
557,"8"
558,"6"
559,"7"
560,"11"
561,"8"
562,"9"
563,"10"
564,"3"
565,"3"
566,"5"
567,"4"
568,"4"
569,"9"
570,"5"
571,"9"
572,"7"
573,"4"
574,"5"
575,"4"
576,"4"
577,"4"
578,"5"
579,"6"
580,"4"
581,"14"
582,"6"
583,"7"
584,"7"
585,"11"
586,"12"
587,"10"
588,"9"
589,"16"
590,"6"
591,"5"
592,"16"
593,"15"
594,"11"
595,"9"
596,"21"
597,"5"
598,"17"
599,"9"
600,"8"
601,"10"
602,"9"
603,"5"
604,"5"
605,"10"
606,"8"
607,"2"
608,"4"
609,"8"
610,"3"
611,"5"
612,"5"
613,"4"
614,"9"
615,"5"
616,"7"
617,"9"
618,"9"
619,"7"
620,"8"
621,"7"
622,"3"
623,"4"
624,"5"
625,"9"
626,"11"
627,"17"
628,"15"
629,"12"
630,"9"
631,"15"
632,"18"
633,"14"
634,"16"
635,"19"
636,"12"
637,"8"
638,"20"
639,"15"
640,"14"
641,"22"
642,"16"
643,"19"
644,"11"
645,"7"
646,"23"
647,"18"
648,"16"
649,"12"
650,"19"
651,"9"
652,"18"
653,"11"
654,"13"
655,"13"
656,"15"
657,"19"
658,"14"
659,"34"
660,"32"
661,"41"
662,"59"
663,"62"
664,"79"
665,"93"
666,"104"
667,"88"
668,"115"
669,"110"
670,"113"
671,"89"
672,"75"
673,"83"
674,"69"
675,"50"
676,"47"
677,"43"
678,"33"
679,"19"
680,"19"
681,"13"
682,"7"
683,"10"
684,"12"
685,"3"
686,"19"
687,"8"
688,"8"
689,"12"
690,"7"
691,"9"
692,"6"
693,"8"
694,"11"
695,"7"
696,"15"
697,"20"
698,"23"
699,"23"
700,"34"
701,"43"
702,"46"
703,"43"
704,"40"
705,"56"
706,"42"
707,"52"
708,"69"
709,"68"
710,"43"
711,"39"
712,"37"
713,"37"
714,"31"
715,"32"
716,"22"
717,"15"
718,"13"
719,"15"
720,"9"
721,"14"
722,"5"
723,"12"
724,"7"
725,"9"
726,"10"
727,"10"
728,"10"
729,"11"
730,"4"
731,"12"
732,"8"
733,"3"
734,"12"
735,"10"
736,"18"
737,"16"
738,"23"
739,"25"
740,"21"
741,"32"
742,"29"
743,"34"
744,"39"
745,"36"
746,"42"
747,"45"
748,"51"
749,"49"
750,"45"
751,"47"
752,"32"
753,"46"
754,"24"
755,"18"
756,"25"
757,"16"
758,"14"
759,"15"
760,"15"
761,"10"
762,"8"
763,"22"
764,"13"
765,"14"
766,"20"
767,"11"
768,"18"
769,"14"
770,"17"
771,"18"
772,"26"
773,"29"
774,"46"
775,"72"
776,"94"
777,"122"
778,"145"
779,"210"
780,"231"
781,"283"
782,"386"
783,"405"
784,"423"
785,"522"
786,"478"
787,"549"
788,"528"
789,"540"
790,"497"
791,"461"
792,"412"
793,"328"
794,"299"
795,"232"
796,"206"
797,"159"
798,"89"
799,"79"
800,"61"
801,"67"
802,"47"
803,"36"
804,"23"
805,"27"
806,"16"
807,"19"
808,"21"
809,"11"
810,"21"
811,"26"
812,"20"
813,"15"
814,"16"
815,"20"
816,"21"
817,"22"
818,"18"
819,"35"
820,"38"
821,"16"
822,"34"
823,"23"
824,"33"
825,"37"
826,"46"
827,"39"
828,"38"
829,"45"
830,"41"
831,"42"
832,"46"
833,"33"
834,"31"
835,"26"
836,"34"
837,"28"
838,"26"
839,"28"
840,"30"
841,"17"
842,"18"
843,"15"
844,"18"
845,"22"
846,"20"
847,"16"
848,"13"
849,"11"
850,"16"
851,"20"
852,"19"
853,"16"
854,"15"
855,"19"
856,"19"
857,"15"
858,"25"
859,"27"
860,"18"
861,"21"
862,"20"
863,"30"
864,"34"
865,"31"
866,"34"
867,"33"
868,"45"
869,"35"
870,"52"
871,"43"
872,"47"
873,"51"
874,"53"
875,"53"
876,"75"
877,"78"
878,"72"
879,"99"
880,"85"
881,"110"
882,"128"
883,"100"
884,"116"
885,"98"
886,"97"
887,"83"
888,"86"
889,"75"
890,"67"
891,"64"
892,"52"
893,"60"
894,"48"
895,"40"
896,"38"
897,"55"
898,"34"
899,"43"
900,"34"
901,"36"
902,"22"
903,"31"
904,"44"
905,"29"
906,"33"
907,"31"
908,"31"
909,"34"
910,"38"
911,"30"
912,"15"
913,"30"
914,"29"
915,"28"
916,"37"
917,"38"
918,"41"
919,"37"
920,"37"
921,"32"
922,"48"
923,"30"
924,"51"
925,"34"
926,"55"
927,"43"
928,"52"
929,"49"
930,"56"
931,"50"
932,"55"
933,"59"
934,"61"
935,"58"
936,"74"
937,"72"
938,"89"
939,"69"
940,"65"
941,"90"
942,"87"
943,"80"
944,"86"
945,"81"
946,"87"
947,"115"
948,"87"
949,"94"
950,"104"
951,"115"
952,"101"
953,"97"
954,"102"
955,"123"
956,"112"
957,"98"
958,"105"
959,"110"
960,"99"
961,"109"
962,"97"
963,"107"
964,"88"
965,"104"
966,"102"
967,"81"
968,"75"
969,"81"
970,"79"
971,"83"
972,"81"
973,"78"
974,"68"
975,"68"
976,"70"
977,"69"
978,"68"
979,"72"
980,"65"
981,"58"
982,"62"
983,"74"
984,"60"
985,"47"
986,"57"
987,"75"
988,"68"
989,"63"
990,"57"
991,"70"
992,"76"
993,"67"
994,"52"
995,"75"
996,"75"
997,"77"
998,"87"
999,"96"
1000,"108"
1001,"109"
1002,"129"
1003,"122"
1004,"149"
1005,"165"
1006,"150"
1007,"149"
1008,"155"
1009,"157"
1010,"176"
1011,"151"
1012,"161"
1013,"159"
1014,"128"
1015,"138"
1016,"121"
1017,"124"
1018,"81"
1019,"80"
1020,"67"
1021,"85"
1022,"78"
1023,"57"
1024,"64"
1025,"61"
1026,"77"
1027,"71"
1028,"78"
1029,"72"
1030,"69"
1031,"80"
1032,"69"
1033,"91"
1034,"66"
1035,"67"
1036,"70"
1037,"61"
1038,"71"
1039,"72"
1040,"67"
1041,"77"
1042,"72"
1043,"82"
1044,"73"
1045,"86"
1046,"62"
1047,"66"
1048,"84"
1049,"77"
1050,"80"
1051,"100"
1052,"85"
1053,"101"
1054,"96"
1055,"107"
1056,"96"
1057,"101"
1058,"99"
1059,"116"
1060,"105"
1061,"106"
1062,"122"
1063,"113"
1064,"105"
1065,"119"
1066,"112"
1067,"121"
1068,"114"
1069,"118"
1070,"125"
1071,"131"
1072,"125"
1073,"123"
1074,"137"
1075,"123"
1076,"134"
1077,"103"
1078,"103"
1079,"123"
1080,"118"
1081,"110"
1082,"112"
1083,"108"
1084,"115"
1085,"119"
1086,"101"
1087,"117"
1088,"121"
1089,"118"
1090,"116"
1091,"120"
1092,"87"
1093,"110"
1094,"99"
1095,"83"
1096,"105"
1097,"105"
1098,"101"
1099,"112"
1100,"101"
1101,"130"
1102,"102"
1103,"133"
1104,"106"
1105,"108"
1106,"109"
1107,"111"
1108,"116"
1109,"95"
1110,"113"
1111,"125"
1112,"105"
1113,"119"
1114,"92"
1115,"104"
1116,"105"
1117,"106"
1118,"93"
1119,"110"
1120,"102"
1121,"99"
1122,"98"
1123,"104"
1124,"111"
1125,"110"
1126,"132"
1127,"132"
1128,"121"
1129,"148"
1130,"147"
1131,"140"
1132,"172"
1133,"130"
1134,"150"
1135,"164"
1136,"141"
1137,"164"
1138,"164"
1139,"143"
1140,"152"
1141,"140"
1142,"131"
1143,"133"
1144,"151"
1145,"136"
1146,"122"
1147,"130"
1148,"128"
1149,"154"
1150,"101"
1151,"120"
1152,"127"
1153,"134"
1154,"106"
1155,"104"
1156,"111"
1157,"124"
1158,"114"
1159,"128"
1160,"103"
1161,"123"
1162,"123"
1163,"115"
1164,"134"
1165,"121"
1166,"133"
1167,"120"
1168,"115"
1169,"114"
1170,"107"
1171,"133"
1172,"122"
1173,"129"
1174,"138"
1175,"129"
1176,"148"
1177,"108"
1178,"123"
1179,"110"
1180,"121"
1181,"119"
1182,"130"
1183,"146"
1184,"131"
1185,"122"
1186,"138"
1187,"136"
1188,"162"
1189,"120"
1190,"139"
1191,"129"
1192,"107"
1193,"136"
1194,"136"
1195,"141"
1196,"111"
1197,"123"
1198,"145"
1199,"117"
1200,"121"
1201,"120"
1202,"138"
1203,"140"
1204,"144"
1205,"147"
1206,"147"
1207,"136"
1208,"127"
1209,"127"
1210,"138"
1211,"161"
1212,"146"
1213,"154"
1214,"144"
1215,"164"
1216,"139"
1217,"148"
1218,"145"
1219,"145"
1220,"160"
1221,"162"
1222,"145"
1223,"160"
1224,"145"
1225,"156"
1226,"169"
1227,"144"
1228,"149"
1229,"145"
1230,"159"
1231,"158"
1232,"151"
1233,"149"
1234,"173"
1235,"153"
1236,"158"
1237,"155"
1238,"152"
1239,"174"
1240,"170"
1241,"139"
1242,"174"
1243,"179"
1244,"153"
1245,"175"
1246,"172"
1247,"197"
1248,"163"
1249,"155"
1250,"190"
1251,"202"
1252,"158"
1253,"151"
1254,"220"
1255,"185"
1256,"198"
1257,"195"
1258,"187"
1259,"213"
1260,"187"
1261,"182"
1262,"210"
1263,"183"
1264,"202"
1265,"193"
1266,"205"
1267,"172"
1268,"208"
1269,"212"
1270,"186"
1271,"184"
1272,"176"
1273,"189"
1274,"193"
1275,"192"
1276,"176"
1277,"176"
1278,"207"
1279,"187"
1280,"155"
1281,"193"
1282,"165"
1283,"163"
1284,"179"
1285,"167"
1286,"186"
1287,"196"
1288,"177"
1289,"177"
1290,"172"
1291,"183"
1292,"193"
1293,"203"
1294,"189"
1295,"193"
1296,"162"
1297,"170"
1298,"185"
1299,"181"
1300,"195"
1301,"177"
1302,"216"
1303,"197"
1304,"202"
1305,"179"
1306,"187"
1307,"189"
1308,"203"
1309,"187"
1310,"174"
1311,"188"
1312,"208"
1313,"216"
1314,"193"
1315,"190"
1316,"221"
1317,"197"
1318,"182"
1319,"217"
1320,"165"
1321,"200"
1322,"196"
1323,"223"
1324,"188"
1325,"202"
1326,"202"
1327,"191"
1328,"240"
1329,"201"
1330,"182"
1331,"226"
1332,"230"
1333,"231"
1334,"192"
1335,"203"
1336,"209"
1337,"189"
1338,"204"
1339,"185"
1340,"201"
1341,"194"
1342,"212"
1343,"211"
1344,"199"
1345,"223"
1346,"192"
1347,"217"
1348,"216"
1349,"242"
1350,"192"
1351,"221"
1352,"248"
1353,"201"
1354,"212"
1355,"238"
1356,"213"
1357,"208"
1358,"230"
1359,"218"
1360,"256"
1361,"225"
1362,"234"
1363,"220"
1364,"226"
1365,"236"
1366,"205"
1367,"204"
1368,"216"
1369,"239"
1370,"244"
1371,"223"
1372,"218"
1373,"217"
1374,"204"
1375,"230"
1376,"220"
1377,"204"
1378,"243"
1379,"267"
1380,"210"
1381,"215"
1382,"226"
1383,"203"
1384,"228"
1385,"250"
1386,"227"
1387,"230"
1388,"236"
1389,"217"
1390,"198"
1391,"229"
1392,"225"
1393,"262"
1394,"239"
1395,"235"
1396,"243"
1397,"220"
1398,"217"
1399,"227"
1400,"248"
1401,"241"
1402,"221"
1403,"221"
1404,"220"
1405,"235"
1406,"229"
1407,"211"
1408,"267"
1409,"223"
1410,"227"
1411,"244"
1412,"252"
1413,"216"
1414,"224"
1415,"219"
1416,"276"
1417,"255"
1418,"217"
1419,"222"
1420,"260"
1421,"261"
1422,"247"
1423,"252"
1424,"251"
1425,"202"
1426,"237"
1427,"269"
1428,"276"
1429,"251"
1430,"244"
1431,"221"
1432,"238"
1433,"248"
1434,"240"
1435,"231"
1436,"267"
1437,"227"
1438,"240"
1439,"259"
1440,"259"
1441,"250"
1442,"241"
1443,"234"
1444,"251"
1445,"199"
1446,"217"
1447,"240"
1448,"213"
1449,"231"
1450,"258"
1451,"234"
1452,"238"
1453,"249"
1454,"238"
1455,"231"
1456,"258"
1457,"247"
1458,"208"
1459,"232"
1460,"242"
1461,"256"
1462,"201"
1463,"271"
1464,"242"
1465,"266"
1466,"277"
1467,"230"
1468,"250"
1469,"245"
1470,"252"
1471,"255"
1472,"247"
1473,"247"
1474,"296"
1475,"264"
1476,"231"
1477,"250"
1478,"272"
1479,"231"
1480,"263"
1481,"235"
1482,"280"
1483,"245"
1484,"285"
1485,"275"
1486,"232"
1487,"231"
1488,"260"
1489,"267"
1490,"245"
1491,"246"
1492,"242"
1493,"267"
1494,"250"
1495,"265"
1496,"271"
1497,"238"
1498,"235"
1499,"265"
1500,"245"
1501,"265"
1502,"240"
1503,"247"
1504,"282"
1505,"257"
1506,"280"
1507,"263"
1508,"267"
1509,"267"
1510,"234"
1511,"236"
1512,"292"
1513,"257"
1514,"235"
1515,"273"
1516,"238"
1517,"258"
1518,"248"
1519,"270"
1520,"230"
1521,"242"
1522,"226"
1523,"260"
1524,"210"
1525,"248"
1526,"263"
1527,"272"
1528,"257"
1529,"237"
1530,"234"
1531,"266"
1532,"246"
1533,"246"
1534,"232"
1535,"252"
1536,"231"
1537,"238"
1538,"259"
1539,"244"
1540,"262"
1541,"251"
1542,"269"
1543,"275"
1544,"236"
1545,"261"
1546,"249"
1547,"269"
1548,"249"
1549,"246"
1550,"257"
1551,"227"
1552,"255"
1553,"263"
1554,"281"
1555,"242"
1556,"282"
1557,"242"
1558,"245"
1559,"251"
1560,"230"
1561,"253"
1562,"255"
1563,"259"
1564,"245"
1565,"247"
1566,"239"
1567,"226"
1568,"234"
1569,"242"
1570,"262"
1571,"237"
1572,"270"
1573,"231"
1574,"253"
1575,"229"
1576,"252"
1577,"255"
1578,"251"
1579,"285"
1580,"275"
1581,"245"
1582,"269"
1583,"235"
1584,"265"
1585,"219"
1586,"238"
1587,"262"
1588,"237"
1589,"262"
1590,"256"
1591,"259"
1592,"251"
1593,"251"
1594,"244"
1595,"257"
1596,"240"
1597,"235"
1598,"256"
1599,"281"
1600,"224"
1601,"223"
1602,"238"
1603,"277"
1604,"249"
1605,"265"
1606,"266"
1607,"247"
1608,"290"
1609,"279"
1610,"244"
1611,"260"
1612,"262"
1613,"259"
1614,"263"
1615,"236"
1616,"248"
1617,"244"
1618,"251"
1619,"251"
1620,"253"
1621,"222"
1622,"275"
1623,"233"
1624,"210"
1625,"207"
1626,"231"
1627,"227"
1628,"223"
1629,"252"
1630,"222"
1631,"216"
1632,"216"
1633,"235"
1634,"217"
1635,"226"
1636,"217"
1637,"230"
1638,"211"
1639,"210"
1640,"253"
1641,"229"
1642,"220"
1643,"204"
1644,"231"
1645,"191"
1646,"211"
1647,"236"
1648,"216"
1649,"228"
1650,"209"
1651,"200"
1652,"229"
1653,"213"
1654,"225"
1655,"207"
1656,"227"
1657,"205"
1658,"205"
1659,"219"
1660,"216"
1661,"211"
1662,"189"
1663,"192"
1664,"193"
1665,"191"
1666,"215"
1667,"220"
1668,"182"
1669,"225"
1670,"194"
1671,"202"
1672,"196"
1673,"203"
1674,"215"
1675,"208"
1676,"182"
1677,"203"
1678,"175"
1679,"215"
1680,"184"
1681,"175"
1682,"196"
1683,"226"
1684,"183"
1685,"185"
1686,"183"
1687,"195"
1688,"175"
1689,"194"
1690,"195"
1691,"201"
1692,"205"
1693,"183"
1694,"184"
1695,"179"
1696,"172"
1697,"193"
1698,"186"
1699,"173"
1700,"176"
1701,"195"
1702,"171"
1703,"180"
1704,"163"
1705,"165"
1706,"185"
1707,"171"
1708,"191"
1709,"160"
1710,"175"
1711,"169"
1712,"173"
1713,"160"
1714,"188"
1715,"201"
1716,"167"
1717,"154"
1718,"190"
1719,"163"
1720,"176"
1721,"158"
1722,"167"
1723,"169"
1724,"163"
1725,"137"
1726,"177"
1727,"130"
1728,"169"
1729,"153"
1730,"141"
1731,"187"
1732,"138"
1733,"166"
1734,"158"
1735,"165"
1736,"140"
1737,"138"
1738,"142"
1739,"127"
1740,"137"
1741,"142"
1742,"161"
1743,"148"
1744,"152"
1745,"147"
1746,"143"
1747,"118"
1748,"144"
1749,"141"
1750,"138"
1751,"147"
1752,"123"
1753,"146"
1754,"139"
1755,"129"
1756,"142"
1757,"144"
1758,"167"
1759,"136"
1760,"154"
1761,"124"
1762,"112"
1763,"104"
1764,"118"
1765,"109"
1766,"123"
1767,"112"
1768,"113"
1769,"134"
1770,"129"
1771,"125"
1772,"148"
1773,"115"
1774,"110"
1775,"106"
1776,"113"
1777,"117"
1778,"130"
1779,"122"
1780,"113"
1781,"115"
1782,"104"
1783,"109"
1784,"117"
1785,"111"
1786,"117"
1787,"115"
1788,"103"
1789,"97"
1790,"104"
1791,"105"
1792,"113"
1793,"96"
1794,"103"
1795,"105"
1796,"81"
1797,"102"
1798,"106"
1799,"104"
1800,"88"
1801,"77"
1802,"82"
1803,"84"
1804,"89"
1805,"94"
1806,"93"
1807,"93"
1808,"98"
1809,"92"
1810,"83"
1811,"99"
1812,"96"
1813,"72"
1814,"86"
1815,"112"
1816,"95"
1817,"86"
1818,"87"
1819,"79"
1820,"98"
1821,"74"
1822,"84"
1823,"88"
1824,"77"
1825,"86"
1826,"80"
1827,"84"
1828,"84"
1829,"59"
1830,"86"
1831,"79"
1832,"91"
1833,"79"
1834,"67"
1835,"96"
1836,"71"
1837,"60"
1838,"65"
1839,"76"
1840,"86"
1841,"61"
1842,"82"
1843,"69"
1844,"65"
1845,"60"
1846,"84"
1847,"65"
1848,"71"
1849,"62"
1850,"69"
1851,"56"
1852,"65"
1853,"54"
1854,"65"
1855,"58"
1856,"68"
1857,"58"
1858,"44"
1859,"55"
1860,"56"
1861,"62"
1862,"55"
1863,"57"
1864,"68"
1865,"60"
1866,"69"
1867,"49"
1868,"53"
1869,"54"
1870,"57"
1871,"59"
1872,"51"
1873,"57"
1874,"68"
1875,"49"
1876,"54"
1877,"65"
1878,"67"
1879,"51"
1880,"73"
1881,"49"
1882,"50"
1883,"48"
1884,"51"
1885,"60"
1886,"46"
1887,"58"
1888,"43"
1889,"50"
1890,"55"
1891,"51"
1892,"36"
1893,"51"
1894,"49"
1895,"38"
1896,"45"
1897,"36"
1898,"41"
1899,"36"
1900,"36"
1901,"39"
1902,"49"
1903,"38"
1904,"44"
1905,"46"
1906,"41"
1907,"44"
1908,"39"
1909,"50"
1910,"36"
1911,"32"
1912,"43"
1913,"43"
1914,"44"
1915,"38"
1916,"29"
1917,"35"
1918,"42"
1919,"33"
1920,"32"
1921,"27"
1922,"31"
1923,"28"
1924,"41"
1925,"47"
1926,"36"
1927,"32"
1928,"25"
1929,"33"
1930,"34"
1931,"36"
1932,"41"
1933,"52"
1934,"31"
1935,"25"
1936,"32"
1937,"24"
1938,"25"
1939,"37"
1940,"37"
1941,"35"
1942,"31"
1943,"22"
1944,"19"
1945,"21"
1946,"33"
1947,"22"
1948,"28"
1949,"26"
1950,"19"
1951,"23"
1952,"28"
1953,"19"
1954,"16"
1955,"21"
1956,"11"
1957,"24"
1958,"17"
1959,"17"
1960,"18"
1961,"21"
1962,"18"
1963,"17"
1964,"14"
1965,"23"
1966,"15"
1967,"14"
1968,"13"
1969,"15"
1970,"21"
1971,"11"
1972,"15"
1973,"13"
1974,"14"
1975,"15"
1976,"13"
1977,"18"
1978,"16"
1979,"11"
1980,"13"
1981,"12"
1982,"12"
1983,"13"
1984,"13"
1985,"14"
1986,"16"
1987,"14"
1988,"7"
1989,"9"
1990,"6"
1991,"2"
1992,"10"
1993,"6"
1994,"2"
1995,"4"
1996,"11"
1997,"4"
1998,"4"
1999,"6"
2000,"7"
2001,"10"
2002,"5"
2003,"6"
2004,"1"
2005,"5"
2006,"3"
2007,"3"
2008,"3"
2009,"1"
2010,"4"
2011,"0"
2012,"0"
2013,"2"
2014,"2"
2015,"3"
2016,"0"
2017,"2"
2018,"1"
2019,"3"
2020,"2"
2021,"1"
2022,"0"
2023,"0"
2024,"3"
2025,"2"
2026,"1"
2027,"1"
2028,"1"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"3"
2034,"2"
2035,"1"
2036,"1"
2037,"0"
2038,"2"
2039,"3"
2040,"1"
2041,"2"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"3"
2047,"1"


