Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-KKH1.02-300sec-3"
478,"17"
479,"23"
480,"22"
481,"9"
482,"13"
483,"16"
484,"16"
485,"17"
486,"16"
487,"14"
488,"19"
489,"12"
490,"7"
491,"10"
492,"10"
493,"12"
494,"11"
495,"14"
496,"8"
497,"6"
498,"5"
499,"7"
500,"13"
501,"5"
502,"11"
503,"8"
504,"10"
505,"6"
506,"4"
507,"8"
508,"7"
509,"5"
510,"8"
511,"8"
512,"10"
513,"8"
514,"9"
515,"6"
516,"5"
517,"11"
518,"8"
519,"7"
520,"17"
521,"15"
522,"24"
523,"23"
524,"23"
525,"20"
526,"23"
527,"30"
528,"27"
529,"26"
530,"26"
531,"24"
532,"11"
533,"20"
534,"12"
535,"7"
536,"21"
537,"14"
538,"14"
539,"5"
540,"3"
541,"6"
542,"6"
543,"10"
544,"3"
545,"6"
546,"7"
547,"8"
548,"6"
549,"3"
550,"5"
551,"2"
552,"2"
553,"3"
554,"5"
555,"5"
556,"0"
557,"2"
558,"4"
559,"11"
560,"9"
561,"4"
562,"4"
563,"3"
564,"10"
565,"8"
566,"8"
567,"10"
568,"4"
569,"7"
570,"7"
571,"10"
572,"6"
573,"6"
574,"5"
575,"3"
576,"2"
577,"12"
578,"15"
579,"3"
580,"5"
581,"5"
582,"6"
583,"9"
584,"6"
585,"8"
586,"8"
587,"8"
588,"11"
589,"12"
590,"7"
591,"17"
592,"20"
593,"19"
594,"23"
595,"20"
596,"26"
597,"17"
598,"12"
599,"15"
600,"12"
601,"15"
602,"12"
603,"5"
604,"4"
605,"14"
606,"6"
607,"4"
608,"11"
609,"5"
610,"5"
611,"8"
612,"6"
613,"8"
614,"7"
615,"6"
616,"7"
617,"10"
618,"8"
619,"9"
620,"9"
621,"9"
622,"11"
623,"13"
624,"11"
625,"22"
626,"24"
627,"24"
628,"20"
629,"32"
630,"34"
631,"35"
632,"30"
633,"32"
634,"31"
635,"24"
636,"30"
637,"23"
638,"28"
639,"22"
640,"21"
641,"16"
642,"19"
643,"23"
644,"16"
645,"13"
646,"15"
647,"23"
648,"11"
649,"8"
650,"13"
651,"17"
652,"9"
653,"5"
654,"8"
655,"8"
656,"11"
657,"12"
658,"20"
659,"23"
660,"17"
661,"19"
662,"32"
663,"44"
664,"59"
665,"56"
666,"63"
667,"79"
668,"64"
669,"91"
670,"66"
671,"45"
672,"58"
673,"54"
674,"45"
675,"32"
676,"36"
677,"20"
678,"21"
679,"19"
680,"14"
681,"17"
682,"12"
683,"12"
684,"12"
685,"4"
686,"2"
687,"6"
688,"5"
689,"5"
690,"6"
691,"7"
692,"4"
693,"9"
694,"6"
695,"11"
696,"13"
697,"12"
698,"9"
699,"15"
700,"16"
701,"21"
702,"21"
703,"29"
704,"30"
705,"30"
706,"32"
707,"35"
708,"41"
709,"43"
710,"36"
711,"27"
712,"27"
713,"24"
714,"21"
715,"12"
716,"4"
717,"7"
718,"12"
719,"4"
720,"4"
721,"11"
722,"13"
723,"8"
724,"10"
725,"9"
726,"9"
727,"4"
728,"7"
729,"3"
730,"12"
731,"5"
732,"12"
733,"8"
734,"11"
735,"8"
736,"14"
737,"17"
738,"27"
739,"18"
740,"24"
741,"26"
742,"35"
743,"25"
744,"33"
745,"36"
746,"41"
747,"41"
748,"48"
749,"40"
750,"44"
751,"34"
752,"35"
753,"24"
754,"17"
755,"25"
756,"14"
757,"20"
758,"17"
759,"15"
760,"14"
761,"13"
762,"11"
763,"8"
764,"8"
765,"11"
766,"9"
767,"14"
768,"10"
769,"9"
770,"10"
771,"7"
772,"13"
773,"17"
774,"25"
775,"30"
776,"46"
777,"58"
778,"50"
779,"77"
780,"85"
781,"106"
782,"120"
783,"152"
784,"174"
785,"180"
786,"189"
787,"207"
788,"245"
789,"208"
790,"170"
791,"170"
792,"140"
793,"140"
794,"89"
795,"76"
796,"64"
797,"46"
798,"47"
799,"40"
800,"30"
801,"26"
802,"18"
803,"14"
804,"10"
805,"18"
806,"18"
807,"13"
808,"11"
809,"16"
810,"10"
811,"17"
812,"12"
813,"6"
814,"13"
815,"18"
816,"12"
817,"13"
818,"17"
819,"16"
820,"12"
821,"17"
822,"15"
823,"29"
824,"18"
825,"21"
826,"24"
827,"22"
828,"23"
829,"27"
830,"29"
831,"18"
832,"25"
833,"22"
834,"32"
835,"25"
836,"24"
837,"23"
838,"14"
839,"18"
840,"17"
841,"13"
842,"21"
843,"8"
844,"9"
845,"12"
846,"20"
847,"14"
848,"11"
849,"20"
850,"12"
851,"16"
852,"14"
853,"8"
854,"16"
855,"20"
856,"17"
857,"18"
858,"21"
859,"17"
860,"20"
861,"26"
862,"18"
863,"23"
864,"21"
865,"14"
866,"24"
867,"20"
868,"20"
869,"18"
870,"21"
871,"21"
872,"22"
873,"18"
874,"22"
875,"24"
876,"30"
877,"34"
878,"45"
879,"46"
880,"48"
881,"45"
882,"50"
883,"58"
884,"52"
885,"58"
886,"50"
887,"44"
888,"37"
889,"36"
890,"37"
891,"32"
892,"25"
893,"27"
894,"26"
895,"31"
896,"28"
897,"21"
898,"31"
899,"26"
900,"34"
901,"25"
902,"22"
903,"22"
904,"27"
905,"33"
906,"31"
907,"25"
908,"30"
909,"30"
910,"31"
911,"16"
912,"20"
913,"29"
914,"24"
915,"32"
916,"32"
917,"43"
918,"33"
919,"29"
920,"34"
921,"40"
922,"32"
923,"33"
924,"44"
925,"36"
926,"55"
927,"36"
928,"48"
929,"56"
930,"52"
931,"64"
932,"54"
933,"56"
934,"50"
935,"64"
936,"71"
937,"65"
938,"75"
939,"79"
940,"91"
941,"79"
942,"76"
943,"87"
944,"77"
945,"94"
946,"82"
947,"95"
948,"94"
949,"95"
950,"109"
951,"89"
952,"100"
953,"111"
954,"115"
955,"87"
956,"101"
957,"98"
958,"87"
959,"98"
960,"81"
961,"88"
962,"88"
963,"86"
964,"75"
965,"73"
966,"66"
967,"84"
968,"58"
969,"78"
970,"69"
971,"72"
972,"55"
973,"67"
974,"62"
975,"50"
976,"47"
977,"60"
978,"52"
979,"70"
980,"60"
981,"66"
982,"54"
983,"66"
984,"56"
985,"40"
986,"49"
987,"62"
988,"46"
989,"71"
990,"43"
991,"55"
992,"67"
993,"53"
994,"75"
995,"63"
996,"87"
997,"83"
998,"95"
999,"99"
1000,"102"
1001,"101"
1002,"100"
1003,"127"
1004,"115"
1005,"121"
1006,"112"
1007,"146"
1008,"157"
1009,"183"
1010,"146"
1011,"150"
1012,"130"
1013,"127"
1014,"131"
1015,"111"
1016,"117"
1017,"105"
1018,"78"
1019,"80"
1020,"84"
1021,"69"
1022,"71"
1023,"65"
1024,"53"
1025,"64"
1026,"65"
1027,"51"
1028,"58"
1029,"64"
1030,"58"
1031,"56"
1032,"64"
1033,"76"
1034,"70"
1035,"71"
1036,"78"
1037,"64"
1038,"63"
1039,"55"
1040,"68"
1041,"67"
1042,"71"
1043,"78"
1044,"75"
1045,"82"
1046,"87"
1047,"81"
1048,"80"
1049,"83"
1050,"84"
1051,"90"
1052,"88"
1053,"78"
1054,"101"
1055,"81"
1056,"99"
1057,"110"
1058,"123"
1059,"93"
1060,"87"
1061,"95"
1062,"103"
1063,"110"
1064,"105"
1065,"117"
1066,"111"
1067,"107"
1068,"107"
1069,"98"
1070,"106"
1071,"86"
1072,"95"
1073,"89"
1074,"95"
1075,"108"
1076,"100"
1077,"112"
1078,"94"
1079,"110"
1080,"103"
1081,"90"
1082,"111"
1083,"90"
1084,"108"
1085,"86"
1086,"103"
1087,"87"
1088,"98"
1089,"106"
1090,"99"
1091,"105"
1092,"83"
1093,"73"
1094,"85"
1095,"107"
1096,"110"
1097,"97"
1098,"99"
1099,"112"
1100,"92"
1101,"94"
1102,"95"
1103,"99"
1104,"113"
1105,"100"
1106,"98"
1107,"98"
1108,"106"
1109,"97"
1110,"134"
1111,"99"
1112,"83"
1113,"99"
1114,"81"
1115,"102"
1116,"81"
1117,"97"
1118,"104"
1119,"115"
1120,"91"
1121,"93"
1122,"97"
1123,"125"
1124,"108"
1125,"107"
1126,"104"
1127,"107"
1128,"113"
1129,"131"
1130,"112"
1131,"136"
1132,"131"
1133,"121"
1134,"163"
1135,"140"
1136,"152"
1137,"150"
1138,"150"
1139,"150"
1140,"147"
1141,"138"
1142,"136"
1143,"132"
1144,"119"
1145,"136"
1146,"131"
1147,"105"
1148,"113"
1149,"112"
1150,"120"
1151,"85"
1152,"115"
1153,"115"
1154,"134"
1155,"87"
1156,"119"
1157,"104"
1158,"115"
1159,"109"
1160,"125"
1161,"121"
1162,"109"
1163,"133"
1164,"119"
1165,"134"
1166,"123"
1167,"99"
1168,"116"
1169,"125"
1170,"122"
1171,"120"
1172,"128"
1173,"119"
1174,"88"
1175,"118"
1176,"121"
1177,"114"
1178,"107"
1179,"100"
1180,"103"
1181,"141"
1182,"132"
1183,"129"
1184,"115"
1185,"114"
1186,"108"
1187,"131"
1188,"125"
1189,"129"
1190,"146"
1191,"130"
1192,"121"
1193,"142"
1194,"124"
1195,"126"
1196,"116"
1197,"107"
1198,"134"
1199,"132"
1200,"107"
1201,"113"
1202,"125"
1203,"134"
1204,"142"
1205,"126"
1206,"125"
1207,"129"
1208,"139"
1209,"130"
1210,"140"
1211,"123"
1212,"125"
1213,"132"
1214,"128"
1215,"138"
1216,"131"
1217,"164"
1218,"147"
1219,"160"
1220,"136"
1221,"143"
1222,"152"
1223,"137"
1224,"129"
1225,"140"
1226,"132"
1227,"128"
1228,"160"
1229,"130"
1230,"162"
1231,"141"
1232,"134"
1233,"172"
1234,"126"
1235,"159"
1236,"135"
1237,"142"
1238,"151"
1239,"156"
1240,"153"
1241,"181"
1242,"174"
1243,"146"
1244,"187"
1245,"141"
1246,"173"
1247,"157"
1248,"161"
1249,"175"
1250,"170"
1251,"165"
1252,"182"
1253,"171"
1254,"170"
1255,"189"
1256,"194"
1257,"215"
1258,"175"
1259,"186"
1260,"213"
1261,"189"
1262,"191"
1263,"195"
1264,"167"
1265,"195"
1266,"170"
1267,"191"
1268,"183"
1269,"183"
1270,"169"
1271,"182"
1272,"161"
1273,"168"
1274,"174"
1275,"166"
1276,"191"
1277,"184"
1278,"188"
1279,"162"
1280,"158"
1281,"182"
1282,"173"
1283,"204"
1284,"182"
1285,"168"
1286,"166"
1287,"178"
1288,"190"
1289,"179"
1290,"158"
1291,"185"
1292,"203"
1293,"179"
1294,"168"
1295,"192"
1296,"174"
1297,"184"
1298,"175"
1299,"202"
1300,"190"
1301,"180"
1302,"176"
1303,"192"
1304,"185"
1305,"192"
1306,"186"
1307,"194"
1308,"195"
1309,"196"
1310,"181"
1311,"203"
1312,"175"
1313,"177"
1314,"186"
1315,"201"
1316,"194"
1317,"209"
1318,"223"
1319,"225"
1320,"198"
1321,"206"
1322,"210"
1323,"194"
1324,"185"
1325,"204"
1326,"194"
1327,"201"
1328,"197"
1329,"191"
1330,"206"
1331,"212"
1332,"208"
1333,"197"
1334,"213"
1335,"213"
1336,"189"
1337,"208"
1338,"215"
1339,"214"
1340,"196"
1341,"219"
1342,"223"
1343,"202"
1344,"210"
1345,"196"
1346,"196"
1347,"216"
1348,"206"
1349,"237"
1350,"219"
1351,"209"
1352,"234"
1353,"241"
1354,"202"
1355,"213"
1356,"228"
1357,"225"
1358,"212"
1359,"224"
1360,"192"
1361,"226"
1362,"224"
1363,"217"
1364,"224"
1365,"215"
1366,"249"
1367,"208"
1368,"249"
1369,"193"
1370,"205"
1371,"227"
1372,"217"
1373,"223"
1374,"193"
1375,"229"
1376,"218"
1377,"217"
1378,"210"
1379,"228"
1380,"241"
1381,"218"
1382,"218"
1383,"247"
1384,"223"
1385,"225"
1386,"235"
1387,"220"
1388,"229"
1389,"206"
1390,"218"
1391,"232"
1392,"234"
1393,"208"
1394,"231"
1395,"219"
1396,"243"
1397,"211"
1398,"228"
1399,"200"
1400,"238"
1401,"248"
1402,"237"
1403,"246"
1404,"241"
1405,"243"
1406,"257"
1407,"242"
1408,"225"
1409,"225"
1410,"230"
1411,"255"
1412,"226"
1413,"234"
1414,"234"
1415,"221"
1416,"262"
1417,"260"
1418,"260"
1419,"271"
1420,"252"
1421,"240"
1422,"259"
1423,"229"
1424,"231"
1425,"236"
1426,"271"
1427,"238"
1428,"250"
1429,"249"
1430,"246"
1431,"216"
1432,"239"
1433,"251"
1434,"226"
1435,"245"
1436,"268"
1437,"249"
1438,"271"
1439,"284"
1440,"245"
1441,"231"
1442,"260"
1443,"204"
1444,"256"
1445,"247"
1446,"249"
1447,"264"
1448,"249"
1449,"264"
1450,"234"
1451,"254"
1452,"221"
1453,"248"
1454,"263"
1455,"270"
1456,"239"
1457,"239"
1458,"236"
1459,"228"
1460,"251"
1461,"240"
1462,"243"
1463,"263"
1464,"233"
1465,"279"
1466,"230"
1467,"247"
1468,"255"
1469,"270"
1470,"252"
1471,"251"
1472,"244"
1473,"248"
1474,"253"
1475,"249"
1476,"261"
1477,"283"
1478,"282"
1479,"262"
1480,"248"
1481,"260"
1482,"270"
1483,"245"
1484,"271"
1485,"274"
1486,"283"
1487,"287"
1488,"260"
1489,"276"
1490,"288"
1491,"262"
1492,"274"
1493,"252"
1494,"251"
1495,"264"
1496,"269"
1497,"248"
1498,"294"
1499,"272"
1500,"263"
1501,"253"
1502,"268"
1503,"268"
1504,"290"
1505,"247"
1506,"288"
1507,"262"
1508,"287"
1509,"233"
1510,"243"
1511,"269"
1512,"282"
1513,"290"
1514,"249"
1515,"276"
1516,"297"
1517,"268"
1518,"236"
1519,"257"
1520,"269"
1521,"263"
1522,"246"
1523,"279"
1524,"295"
1525,"282"
1526,"288"
1527,"242"
1528,"287"
1529,"264"
1530,"273"
1531,"297"
1532,"275"
1533,"249"
1534,"272"
1535,"259"
1536,"265"
1537,"273"
1538,"253"
1539,"252"
1540,"266"
1541,"255"
1542,"292"
1543,"254"
1544,"274"
1545,"285"
1546,"279"
1547,"298"
1548,"258"
1549,"258"
1550,"285"
1551,"271"
1552,"257"
1553,"262"
1554,"243"
1555,"267"
1556,"258"
1557,"271"
1558,"270"
1559,"262"
1560,"303"
1561,"281"
1562,"263"
1563,"266"
1564,"262"
1565,"270"
1566,"256"
1567,"255"
1568,"275"
1569,"278"
1570,"245"
1571,"278"
1572,"245"
1573,"256"
1574,"276"
1575,"259"
1576,"271"
1577,"258"
1578,"273"
1579,"269"
1580,"268"
1581,"254"
1582,"278"
1583,"272"
1584,"269"
1585,"260"
1586,"265"
1587,"272"
1588,"274"
1589,"285"
1590,"286"
1591,"286"
1592,"288"
1593,"287"
1594,"283"
1595,"263"
1596,"257"
1597,"262"
1598,"299"
1599,"266"
1600,"276"
1601,"250"
1602,"259"
1603,"282"
1604,"286"
1605,"281"
1606,"270"
1607,"288"
1608,"261"
1609,"311"
1610,"278"
1611,"302"
1612,"275"
1613,"271"
1614,"325"
1615,"238"
1616,"303"
1617,"259"
1618,"269"
1619,"269"
1620,"262"
1621,"257"
1622,"244"
1623,"286"
1624,"245"
1625,"284"
1626,"231"
1627,"254"
1628,"247"
1629,"240"
1630,"214"
1631,"240"
1632,"256"
1633,"201"
1634,"264"
1635,"245"
1636,"239"
1637,"239"
1638,"266"
1639,"227"
1640,"258"
1641,"237"
1642,"233"
1643,"242"
1644,"230"
1645,"259"
1646,"227"
1647,"240"
1648,"234"
1649,"243"
1650,"257"
1651,"208"
1652,"240"
1653,"233"
1654,"243"
1655,"250"
1656,"203"
1657,"208"
1658,"246"
1659,"227"
1660,"216"
1661,"241"
1662,"209"
1663,"230"
1664,"231"
1665,"240"
1666,"196"
1667,"238"
1668,"220"
1669,"204"
1670,"273"
1671,"198"
1672,"237"
1673,"223"
1674,"225"
1675,"207"
1676,"184"
1677,"226"
1678,"223"
1679,"201"
1680,"184"
1681,"230"
1682,"232"
1683,"216"
1684,"231"
1685,"190"
1686,"220"
1687,"213"
1688,"213"
1689,"209"
1690,"210"
1691,"213"
1692,"214"
1693,"188"
1694,"190"
1695,"177"
1696,"186"
1697,"184"
1698,"216"
1699,"196"
1700,"201"
1701,"208"
1702,"205"
1703,"183"
1704,"166"
1705,"153"
1706,"203"
1707,"222"
1708,"165"
1709,"202"
1710,"172"
1711,"183"
1712,"194"
1713,"164"
1714,"178"
1715,"183"
1716,"177"
1717,"193"
1718,"179"
1719,"176"
1720,"197"
1721,"202"
1722,"164"
1723,"188"
1724,"167"
1725,"168"
1726,"172"
1727,"151"
1728,"174"
1729,"193"
1730,"174"
1731,"154"
1732,"149"
1733,"158"
1734,"150"
1735,"154"
1736,"165"
1737,"154"
1738,"155"
1739,"140"
1740,"164"
1741,"157"
1742,"157"
1743,"163"
1744,"156"
1745,"163"
1746,"128"
1747,"148"
1748,"124"
1749,"148"
1750,"143"
1751,"157"
1752,"140"
1753,"160"
1754,"126"
1755,"127"
1756,"145"
1757,"123"
1758,"134"
1759,"102"
1760,"131"
1761,"127"
1762,"133"
1763,"157"
1764,"132"
1765,"134"
1766,"134"
1767,"119"
1768,"105"
1769,"124"
1770,"134"
1771,"120"
1772,"119"
1773,"143"
1774,"121"
1775,"124"
1776,"117"
1777,"117"
1778,"117"
1779,"120"
1780,"104"
1781,"125"
1782,"126"
1783,"106"
1784,"117"
1785,"115"
1786,"110"
1787,"107"
1788,"100"
1789,"105"
1790,"105"
1791,"102"
1792,"83"
1793,"93"
1794,"105"
1795,"98"
1796,"114"
1797,"118"
1798,"106"
1799,"76"
1800,"95"
1801,"118"
1802,"96"
1803,"108"
1804,"95"
1805,"107"
1806,"95"
1807,"98"
1808,"96"
1809,"91"
1810,"94"
1811,"93"
1812,"99"
1813,"79"
1814,"78"
1815,"80"
1816,"91"
1817,"95"
1818,"85"
1819,"91"
1820,"89"
1821,"86"
1822,"106"
1823,"82"
1824,"89"
1825,"71"
1826,"86"
1827,"60"
1828,"98"
1829,"70"
1830,"69"
1831,"75"
1832,"73"
1833,"84"
1834,"71"
1835,"74"
1836,"81"
1837,"60"
1838,"81"
1839,"80"
1840,"73"
1841,"95"
1842,"64"
1843,"67"
1844,"76"
1845,"55"
1846,"73"
1847,"69"
1848,"62"
1849,"84"
1850,"67"
1851,"65"
1852,"59"
1853,"61"
1854,"74"
1855,"69"
1856,"65"
1857,"66"
1858,"63"
1859,"79"
1860,"53"
1861,"72"
1862,"67"
1863,"63"
1864,"73"
1865,"62"
1866,"64"
1867,"67"
1868,"61"
1869,"65"
1870,"66"
1871,"53"
1872,"56"
1873,"53"
1874,"61"
1875,"53"
1876,"65"
1877,"61"
1878,"42"
1879,"76"
1880,"48"
1881,"49"
1882,"45"
1883,"46"
1884,"41"
1885,"55"
1886,"60"
1887,"46"
1888,"53"
1889,"55"
1890,"49"
1891,"34"
1892,"52"
1893,"49"
1894,"46"
1895,"41"
1896,"42"
1897,"54"
1898,"35"
1899,"38"
1900,"45"
1901,"52"
1902,"44"
1903,"50"
1904,"29"
1905,"40"
1906,"38"
1907,"43"
1908,"57"
1909,"30"
1910,"35"
1911,"46"
1912,"37"
1913,"46"
1914,"40"
1915,"32"
1916,"41"
1917,"39"
1918,"30"
1919,"36"
1920,"35"
1921,"42"
1922,"37"
1923,"40"
1924,"31"
1925,"30"
1926,"42"
1927,"24"
1928,"26"
1929,"29"
1930,"36"
1931,"29"
1932,"32"
1933,"24"
1934,"34"
1935,"32"
1936,"25"
1937,"26"
1938,"29"
1939,"36"
1940,"21"
1941,"22"
1942,"20"
1943,"24"
1944,"24"
1945,"35"
1946,"26"
1947,"26"
1948,"20"
1949,"29"
1950,"28"
1951,"19"
1952,"24"
1953,"23"
1954,"28"
1955,"17"
1956,"19"
1957,"11"
1958,"16"
1959,"24"
1960,"16"
1961,"24"
1962,"23"
1963,"9"
1964,"12"
1965,"15"
1966,"14"
1967,"24"
1968,"22"
1969,"20"
1970,"19"
1971,"11"
1972,"11"
1973,"14"
1974,"14"
1975,"14"
1976,"10"
1977,"9"
1978,"12"
1979,"13"
1980,"11"
1981,"8"
1982,"9"
1983,"10"
1984,"9"
1985,"10"
1986,"16"
1987,"7"
1988,"7"
1989,"3"
1990,"5"
1991,"8"
1992,"6"
1993,"8"
1994,"5"
1995,"5"
1996,"5"
1997,"3"
1998,"6"
1999,"7"
2000,"2"
2001,"8"
2002,"6"
2003,"3"
2004,"4"
2005,"5"
2006,"3"
2007,"5"
2008,"3"
2009,"1"
2010,"4"
2011,"4"
2012,"2"
2013,"2"
2014,"0"
2015,"4"
2016,"5"
2017,"2"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"3"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"3"
2028,"3"
2029,"1"
2030,"0"
2031,"1"
2032,"4"
2033,"1"
2034,"2"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"2"
2040,"1"
2041,"1"
2042,"1"
2043,"0"
2044,"3"
2045,"3"
2046,"0"
2047,"0"


