Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-KKH1.02-300sec-4"
190,"57"
191,"47"
192,"65"
193,"49"
194,"50"
195,"47"
196,"63"
197,"52"
198,"43"
199,"64"
200,"58"
201,"53"
202,"49"
203,"50"
204,"49"
205,"49"
206,"43"
207,"40"
208,"29"
209,"37"
210,"40"
211,"29"
212,"49"
213,"35"
214,"38"
215,"47"
216,"31"
217,"55"
218,"53"
219,"54"
220,"69"
221,"99"
222,"92"
223,"123"
224,"111"
225,"125"
226,"114"
227,"133"
228,"119"
229,"117"
230,"95"
231,"102"
232,"90"
233,"92"
234,"95"
235,"101"
236,"75"
237,"63"
238,"71"
239,"49"
240,"55"
241,"52"
242,"44"
243,"50"
244,"61"
245,"46"
246,"55"
247,"39"
248,"61"
249,"51"
250,"40"
251,"37"
252,"41"
253,"34"
254,"36"
255,"35"
256,"25"
257,"36"
258,"49"
259,"33"
260,"28"
261,"35"
262,"42"
263,"39"
264,"43"
265,"35"
266,"30"
267,"39"
268,"34"
269,"30"
270,"35"
271,"41"
272,"34"
273,"33"
274,"31"
275,"44"
276,"25"
277,"31"
278,"33"
279,"26"
280,"24"
281,"29"
282,"21"
283,"20"
284,"32"
285,"20"
286,"24"
287,"30"
288,"28"
289,"47"
290,"37"
291,"43"
292,"31"
293,"48"
294,"37"
295,"45"
296,"48"
297,"42"
298,"49"
299,"46"
300,"48"
301,"72"
302,"52"
303,"59"
304,"71"
305,"99"
306,"158"
307,"230"
308,"387"
309,"619"
310,"1060"
311,"1719"
312,"2592"
313,"3948"
314,"5422"
315,"7303"
316,"9861"
317,"11727"
318,"13353"
319,"14743"
320,"15165"
321,"14832"
322,"13852"
323,"12182"
324,"10158"
325,"8076"
326,"6038"
327,"4535"
328,"3265"
329,"2154"
330,"1428"
331,"1008"
332,"652"
333,"491"
334,"399"
335,"298"
336,"258"
337,"216"
338,"210"
339,"224"
340,"240"
341,"277"
342,"374"
343,"442"
344,"588"
345,"841"
346,"1008"
347,"1391"
348,"1595"
349,"2067"
350,"2347"
351,"2624"
352,"2739"
353,"2904"
354,"2599"
355,"2393"
356,"2144"
357,"1820"
358,"1453"
359,"1089"
360,"765"
361,"586"
362,"382"
363,"287"
364,"180"
365,"112"
366,"93"
367,"77"
368,"63"
369,"51"
370,"75"
371,"57"
372,"73"
373,"80"
374,"71"
375,"69"
376,"56"
377,"67"
378,"56"
379,"61"
380,"53"
381,"42"
382,"39"
383,"42"
384,"30"
385,"31"
386,"25"
387,"31"
388,"23"
389,"26"
390,"24"
391,"27"
392,"20"
393,"16"
394,"22"
395,"19"
396,"10"
397,"19"
398,"9"
399,"16"
400,"9"
401,"14"
402,"17"
403,"15"
404,"18"
405,"16"
406,"9"
407,"18"
408,"17"
409,"9"
410,"14"
411,"18"
412,"16"
413,"16"
414,"13"
415,"21"
416,"15"
417,"23"
418,"21"
419,"14"
420,"18"
421,"19"
422,"16"
423,"12"
424,"21"
425,"21"
426,"19"
427,"21"
428,"18"
429,"22"
430,"26"
431,"22"
432,"27"
433,"23"
434,"19"
435,"18"
436,"8"
437,"20"
438,"7"
439,"8"
440,"8"
441,"6"
442,"9"
443,"9"
444,"7"
445,"9"
446,"12"
447,"10"
448,"5"
449,"8"
450,"4"
451,"6"
452,"8"
453,"9"
454,"8"
455,"8"
456,"4"
457,"7"
458,"10"
459,"9"
460,"11"
461,"10"
462,"10"
463,"6"
464,"3"
465,"12"
466,"8"
467,"6"
468,"9"
469,"10"
470,"5"
471,"6"
472,"5"
473,"10"
474,"9"
475,"12"
476,"7"
477,"8"
478,"10"
479,"12"
480,"12"
481,"14"
482,"15"
483,"13"
484,"15"
485,"16"
486,"12"
487,"11"
488,"9"
489,"10"
490,"14"
491,"13"
492,"8"
493,"14"
494,"12"
495,"6"
496,"6"
497,"12"
498,"11"
499,"5"
500,"7"
501,"11"
502,"7"
503,"7"
504,"5"
505,"7"
506,"4"
507,"8"
508,"4"
509,"1"
510,"5"
511,"6"
512,"6"
513,"4"
514,"2"
515,"6"
516,"11"
517,"6"
518,"8"
519,"4"
520,"17"
521,"15"
522,"15"
523,"15"
524,"27"
525,"34"
526,"27"
527,"34"
528,"20"
529,"34"
530,"26"
531,"23"
532,"13"
533,"19"
534,"18"
535,"6"
536,"9"
537,"8"
538,"4"
539,"7"
540,"12"
541,"7"
542,"1"
543,"6"
544,"4"
545,"9"
546,"3"
547,"4"
548,"10"
549,"5"
550,"4"
551,"5"
552,"4"
553,"6"
554,"4"
555,"2"
556,"8"
557,"6"
558,"6"
559,"4"
560,"5"
561,"5"
562,"5"
563,"7"
564,"10"
565,"3"
566,"8"
567,"5"
568,"6"
569,"9"
570,"4"
571,"4"
572,"6"
573,"7"
574,"10"
575,"3"
576,"7"
577,"5"
578,"9"
579,"7"
580,"3"
581,"2"
582,"7"
583,"4"
584,"8"
585,"10"
586,"10"
587,"6"
588,"14"
589,"7"
590,"15"
591,"14"
592,"15"
593,"14"
594,"19"
595,"22"
596,"26"
597,"16"
598,"17"
599,"17"
600,"13"
601,"20"
602,"11"
603,"5"
604,"9"
605,"7"
606,"10"
607,"7"
608,"6"
609,"9"
610,"3"
611,"6"
612,"8"
613,"8"
614,"6"
615,"8"
616,"12"
617,"5"
618,"16"
619,"8"
620,"11"
621,"12"
622,"9"
623,"14"
624,"14"
625,"25"
626,"20"
627,"22"
628,"21"
629,"31"
630,"36"
631,"32"
632,"34"
633,"27"
634,"31"
635,"38"
636,"42"
637,"33"
638,"22"
639,"21"
640,"26"
641,"28"
642,"22"
643,"22"
644,"17"
645,"20"
646,"11"
647,"17"
648,"18"
649,"10"
650,"11"
651,"11"
652,"7"
653,"8"
654,"14"
655,"6"
656,"11"
657,"15"
658,"13"
659,"19"
660,"19"
661,"34"
662,"31"
663,"38"
664,"43"
665,"48"
666,"79"
667,"73"
668,"72"
669,"69"
670,"70"
671,"51"
672,"58"
673,"49"
674,"54"
675,"44"
676,"29"
677,"28"
678,"18"
679,"27"
680,"16"
681,"14"
682,"11"
683,"9"
684,"7"
685,"11"
686,"6"
687,"9"
688,"6"
689,"7"
690,"6"
691,"3"
692,"7"
693,"7"
694,"9"
695,"12"
696,"8"
697,"9"
698,"10"
699,"15"
700,"9"
701,"16"
702,"28"
703,"23"
704,"26"
705,"28"
706,"33"
707,"30"
708,"40"
709,"38"
710,"37"
711,"33"
712,"34"
713,"23"
714,"18"
715,"13"
716,"19"
717,"6"
718,"13"
719,"11"
720,"4"
721,"5"
722,"3"
723,"0"
724,"7"
725,"6"
726,"7"
727,"9"
728,"10"
729,"12"
730,"6"
731,"12"
732,"11"
733,"10"
734,"17"
735,"10"
736,"10"
737,"19"
738,"15"
739,"20"
740,"36"
741,"22"
742,"35"
743,"38"
744,"38"
745,"43"
746,"40"
747,"34"
748,"37"
749,"40"
750,"45"
751,"30"
752,"37"
753,"19"
754,"36"
755,"20"
756,"16"
757,"17"
758,"17"
759,"17"
760,"9"
761,"7"
762,"8"
763,"8"
764,"11"
765,"5"
766,"6"
767,"11"
768,"3"
769,"10"
770,"5"
771,"12"
772,"14"
773,"21"
774,"27"
775,"22"
776,"35"
777,"44"
778,"69"
779,"71"
780,"100"
781,"122"
782,"122"
783,"141"
784,"165"
785,"188"
786,"197"
787,"174"
788,"175"
789,"177"
790,"179"
791,"177"
792,"133"
793,"139"
794,"123"
795,"90"
796,"66"
797,"62"
798,"47"
799,"38"
800,"31"
801,"21"
802,"13"
803,"17"
804,"15"
805,"18"
806,"7"
807,"14"
808,"12"
809,"14"
810,"13"
811,"8"
812,"16"
813,"11"
814,"7"
815,"8"
816,"12"
817,"12"
818,"8"
819,"16"
820,"17"
821,"11"
822,"16"
823,"21"
824,"18"
825,"24"
826,"23"
827,"29"
828,"24"
829,"32"
830,"22"
831,"25"
832,"21"
833,"30"
834,"27"
835,"23"
836,"28"
837,"20"
838,"13"
839,"23"
840,"16"
841,"17"
842,"17"
843,"11"
844,"18"
845,"16"
846,"23"
847,"18"
848,"18"
849,"21"
850,"17"
851,"16"
852,"19"
853,"14"
854,"21"
855,"12"
856,"11"
857,"10"
858,"18"
859,"18"
860,"14"
861,"21"
862,"11"
863,"13"
864,"13"
865,"22"
866,"21"
867,"8"
868,"24"
869,"22"
870,"14"
871,"23"
872,"29"
873,"23"
874,"35"
875,"34"
876,"31"
877,"32"
878,"37"
879,"36"
880,"40"
881,"58"
882,"49"
883,"51"
884,"47"
885,"36"
886,"33"
887,"42"
888,"55"
889,"49"
890,"34"
891,"54"
892,"24"
893,"23"
894,"33"
895,"30"
896,"31"
897,"35"
898,"21"
899,"25"
900,"26"
901,"36"
902,"22"
903,"34"
904,"34"
905,"30"
906,"34"
907,"37"
908,"33"
909,"33"
910,"31"
911,"29"
912,"42"
913,"29"
914,"19"
915,"35"
916,"38"
917,"38"
918,"32"
919,"36"
920,"39"
921,"48"
922,"31"
923,"37"
924,"34"
925,"36"
926,"53"
927,"43"
928,"40"
929,"58"
930,"54"
931,"62"
932,"56"
933,"57"
934,"42"
935,"67"
936,"57"
937,"60"
938,"81"
939,"82"
940,"79"
941,"81"
942,"74"
943,"93"
944,"89"
945,"75"
946,"87"
947,"91"
948,"88"
949,"94"
950,"95"
951,"106"
952,"98"
953,"91"
954,"93"
955,"90"
956,"80"
957,"99"
958,"91"
959,"85"
960,"79"
961,"77"
962,"81"
963,"72"
964,"82"
965,"69"
966,"51"
967,"60"
968,"67"
969,"66"
970,"62"
971,"57"
972,"51"
973,"66"
974,"58"
975,"63"
976,"78"
977,"45"
978,"58"
979,"56"
980,"69"
981,"58"
982,"56"
983,"53"
984,"46"
985,"69"
986,"55"
987,"49"
988,"63"
989,"53"
990,"52"
991,"69"
992,"58"
993,"59"
994,"52"
995,"62"
996,"90"
997,"84"
998,"85"
999,"69"
1000,"94"
1001,"100"
1002,"116"
1003,"129"
1004,"122"
1005,"150"
1006,"131"
1007,"124"
1008,"157"
1009,"142"
1010,"140"
1011,"150"
1012,"123"
1013,"141"
1014,"138"
1015,"115"
1016,"110"
1017,"112"
1018,"106"
1019,"75"
1020,"67"
1021,"74"
1022,"66"
1023,"68"
1024,"60"
1025,"68"
1026,"61"
1027,"63"
1028,"51"
1029,"52"
1030,"59"
1031,"75"
1032,"53"
1033,"84"
1034,"81"
1035,"57"
1036,"79"
1037,"66"
1038,"82"
1039,"65"
1040,"69"
1041,"65"
1042,"68"
1043,"84"
1044,"67"
1045,"79"
1046,"79"
1047,"87"
1048,"79"
1049,"72"
1050,"81"
1051,"86"
1052,"93"
1053,"105"
1054,"87"
1055,"91"
1056,"107"
1057,"106"
1058,"104"
1059,"111"
1060,"95"
1061,"93"
1062,"110"
1063,"114"
1064,"108"
1065,"106"
1066,"93"
1067,"108"
1068,"93"
1069,"105"
1070,"87"
1071,"106"
1072,"114"
1073,"109"
1074,"94"
1075,"97"
1076,"93"
1077,"98"
1078,"112"
1079,"91"
1080,"103"
1081,"101"
1082,"131"
1083,"87"
1084,"118"
1085,"124"
1086,"107"
1087,"94"
1088,"95"
1089,"85"
1090,"87"
1091,"88"
1092,"91"
1093,"109"
1094,"92"
1095,"91"
1096,"93"
1097,"98"
1098,"94"
1099,"83"
1100,"98"
1101,"105"
1102,"106"
1103,"83"
1104,"99"
1105,"94"
1106,"89"
1107,"107"
1108,"105"
1109,"117"
1110,"106"
1111,"91"
1112,"93"
1113,"108"
1114,"88"
1115,"98"
1116,"84"
1117,"121"
1118,"110"
1119,"92"
1120,"104"
1121,"113"
1122,"99"
1123,"117"
1124,"119"
1125,"106"
1126,"114"
1127,"101"
1128,"115"
1129,"154"
1130,"139"
1131,"125"
1132,"132"
1133,"149"
1134,"138"
1135,"153"
1136,"149"
1137,"161"
1138,"131"
1139,"141"
1140,"134"
1141,"129"
1142,"129"
1143,"125"
1144,"122"
1145,"135"
1146,"113"
1147,"112"
1148,"96"
1149,"110"
1150,"105"
1151,"109"
1152,"102"
1153,"119"
1154,"106"
1155,"127"
1156,"101"
1157,"122"
1158,"116"
1159,"121"
1160,"130"
1161,"112"
1162,"106"
1163,"126"
1164,"133"
1165,"131"
1166,"127"
1167,"110"
1168,"114"
1169,"99"
1170,"123"
1171,"112"
1172,"137"
1173,"103"
1174,"109"
1175,"120"
1176,"120"
1177,"121"
1178,"127"
1179,"120"
1180,"136"
1181,"95"
1182,"126"
1183,"118"
1184,"118"
1185,"125"
1186,"119"
1187,"129"
1188,"122"
1189,"136"
1190,"123"
1191,"118"
1192,"134"
1193,"113"
1194,"119"
1195,"130"
1196,"118"
1197,"128"
1198,"143"
1199,"119"
1200,"122"
1201,"108"
1202,"128"
1203,"116"
1204,"139"
1205,"130"
1206,"113"
1207,"124"
1208,"119"
1209,"135"
1210,"125"
1211,"144"
1212,"115"
1213,"137"
1214,"118"
1215,"140"
1216,"134"
1217,"118"
1218,"143"
1219,"117"
1220,"132"
1221,"137"
1222,"141"
1223,"136"
1224,"144"
1225,"143"
1226,"131"
1227,"139"
1228,"135"
1229,"167"
1230,"136"
1231,"150"
1232,"163"
1233,"139"
1234,"187"
1235,"154"
1236,"173"
1237,"155"
1238,"149"
1239,"134"
1240,"141"
1241,"137"
1242,"156"
1243,"168"
1244,"170"
1245,"164"
1246,"160"
1247,"186"
1248,"180"
1249,"153"
1250,"151"
1251,"162"
1252,"171"
1253,"198"
1254,"181"
1255,"182"
1256,"202"
1257,"194"
1258,"181"
1259,"189"
1260,"204"
1261,"224"
1262,"201"
1263,"194"
1264,"198"
1265,"168"
1266,"176"
1267,"180"
1268,"189"
1269,"187"
1270,"198"
1271,"187"
1272,"176"
1273,"160"
1274,"170"
1275,"189"
1276,"168"
1277,"170"
1278,"175"
1279,"199"
1280,"174"
1281,"159"
1282,"166"
1283,"159"
1284,"184"
1285,"162"
1286,"180"
1287,"151"
1288,"193"
1289,"157"
1290,"192"
1291,"167"
1292,"178"
1293,"181"
1294,"177"
1295,"192"
1296,"163"
1297,"206"
1298,"161"
1299,"190"
1300,"176"
1301,"172"
1302,"169"
1303,"199"
1304,"179"
1305,"189"
1306,"188"
1307,"176"
1308,"194"
1309,"180"
1310,"196"
1311,"175"
1312,"215"
1313,"209"
1314,"174"
1315,"208"
1316,"217"
1317,"180"
1318,"204"
1319,"175"
1320,"205"
1321,"192"
1322,"215"
1323,"194"
1324,"186"
1325,"212"
1326,"175"
1327,"204"
1328,"192"
1329,"190"
1330,"199"
1331,"201"
1332,"232"
1333,"216"
1334,"205"
1335,"190"
1336,"190"
1337,"193"
1338,"198"
1339,"197"
1340,"203"
1341,"207"
1342,"195"
1343,"218"
1344,"223"
1345,"215"
1346,"199"
1347,"205"
1348,"202"
1349,"195"
1350,"223"
1351,"189"
1352,"192"
1353,"220"
1354,"234"
1355,"218"
1356,"219"
1357,"230"
1358,"220"
1359,"208"
1360,"212"
1361,"219"
1362,"222"
1363,"230"
1364,"222"
1365,"197"
1366,"229"
1367,"239"
1368,"234"
1369,"212"
1370,"237"
1371,"255"
1372,"221"
1373,"204"
1374,"227"
1375,"226"
1376,"211"
1377,"223"
1378,"202"
1379,"201"
1380,"235"
1381,"211"
1382,"215"
1383,"228"
1384,"221"
1385,"232"
1386,"255"
1387,"200"
1388,"227"
1389,"225"
1390,"219"
1391,"231"
1392,"227"
1393,"232"
1394,"244"
1395,"249"
1396,"191"
1397,"242"
1398,"254"
1399,"239"
1400,"255"
1401,"226"
1402,"228"
1403,"252"
1404,"208"
1405,"222"
1406,"270"
1407,"253"
1408,"250"
1409,"245"
1410,"248"
1411,"243"
1412,"239"
1413,"252"
1414,"230"
1415,"254"
1416,"247"
1417,"225"
1418,"276"
1419,"235"
1420,"235"
1421,"226"
1422,"241"
1423,"233"
1424,"298"
1425,"227"
1426,"247"
1427,"239"
1428,"258"
1429,"265"
1430,"225"
1431,"240"
1432,"244"
1433,"213"
1434,"246"
1435,"232"
1436,"242"
1437,"241"
1438,"234"
1439,"235"
1440,"257"
1441,"288"
1442,"253"
1443,"257"
1444,"269"
1445,"264"
1446,"241"
1447,"239"
1448,"278"
1449,"256"
1450,"282"
1451,"263"
1452,"267"
1453,"279"
1454,"237"
1455,"247"
1456,"243"
1457,"272"
1458,"252"
1459,"241"
1460,"229"
1461,"256"
1462,"250"
1463,"273"
1464,"244"
1465,"238"
1466,"237"
1467,"273"
1468,"250"
1469,"223"
1470,"263"
1471,"240"
1472,"271"
1473,"246"
1474,"261"
1475,"251"
1476,"256"
1477,"260"
1478,"257"
1479,"286"
1480,"245"
1481,"246"
1482,"259"
1483,"249"
1484,"254"
1485,"239"
1486,"262"
1487,"261"
1488,"271"
1489,"270"
1490,"272"
1491,"259"
1492,"275"
1493,"258"
1494,"261"
1495,"257"
1496,"258"
1497,"283"
1498,"265"
1499,"260"
1500,"264"
1501,"234"
1502,"258"
1503,"298"
1504,"275"
1505,"274"
1506,"272"
1507,"236"
1508,"259"
1509,"258"
1510,"253"
1511,"264"
1512,"256"
1513,"263"
1514,"284"
1515,"285"
1516,"259"
1517,"274"
1518,"273"
1519,"247"
1520,"282"
1521,"252"
1522,"262"
1523,"252"
1524,"270"
1525,"267"
1526,"283"
1527,"256"
1528,"273"
1529,"268"
1530,"236"
1531,"300"
1532,"256"
1533,"274"
1534,"238"
1535,"268"
1536,"268"
1537,"280"
1538,"283"
1539,"264"
1540,"258"
1541,"248"
1542,"234"
1543,"238"
1544,"264"
1545,"223"
1546,"266"
1547,"303"
1548,"262"
1549,"263"
1550,"281"
1551,"265"
1552,"237"
1553,"268"
1554,"289"
1555,"279"
1556,"286"
1557,"272"
1558,"246"
1559,"262"
1560,"250"
1561,"250"
1562,"275"
1563,"260"
1564,"263"
1565,"270"
1566,"269"
1567,"262"
1568,"286"
1569,"236"
1570,"265"
1571,"242"
1572,"288"
1573,"276"
1574,"250"
1575,"258"
1576,"260"
1577,"268"
1578,"276"
1579,"307"
1580,"254"
1581,"278"
1582,"268"
1583,"250"
1584,"271"
1585,"243"
1586,"239"
1587,"295"
1588,"298"
1589,"247"
1590,"272"
1591,"270"
1592,"262"
1593,"271"
1594,"275"
1595,"275"
1596,"258"
1597,"288"
1598,"277"
1599,"282"
1600,"302"
1601,"249"
1602,"296"
1603,"276"
1604,"288"
1605,"281"
1606,"254"
1607,"289"
1608,"295"
1609,"285"
1610,"232"
1611,"280"
1612,"272"
1613,"279"
1614,"279"
1615,"283"
1616,"283"
1617,"292"
1618,"242"
1619,"258"
1620,"263"
1621,"232"
1622,"252"
1623,"266"
1624,"254"
1625,"277"
1626,"253"
1627,"239"
1628,"250"
1629,"260"
1630,"207"
1631,"244"
1632,"263"
1633,"242"
1634,"223"
1635,"240"
1636,"217"
1637,"254"
1638,"261"
1639,"243"
1640,"218"
1641,"228"
1642,"242"
1643,"245"
1644,"242"
1645,"232"
1646,"227"
1647,"257"
1648,"245"
1649,"212"
1650,"247"
1651,"227"
1652,"241"
1653,"222"
1654,"246"
1655,"190"
1656,"224"
1657,"213"
1658,"217"
1659,"235"
1660,"250"
1661,"238"
1662,"253"
1663,"216"
1664,"207"
1665,"234"
1666,"247"
1667,"194"
1668,"203"
1669,"235"
1670,"196"
1671,"232"
1672,"228"
1673,"221"
1674,"229"
1675,"223"
1676,"232"
1677,"186"
1678,"216"
1679,"207"
1680,"206"
1681,"212"
1682,"192"
1683,"191"
1684,"203"
1685,"217"
1686,"195"
1687,"210"
1688,"208"
1689,"215"
1690,"220"
1691,"224"
1692,"200"
1693,"200"
1694,"193"
1695,"178"
1696,"214"
1697,"205"
1698,"187"
1699,"194"
1700,"180"
1701,"202"
1702,"197"
1703,"183"
1704,"194"
1705,"205"
1706,"210"
1707,"181"
1708,"173"
1709,"181"
1710,"173"
1711,"188"
1712,"169"
1713,"188"
1714,"191"
1715,"199"
1716,"171"
1717,"183"
1718,"176"
1719,"172"
1720,"188"
1721,"182"
1722,"187"
1723,"152"
1724,"180"
1725,"164"
1726,"165"
1727,"156"
1728,"164"
1729,"179"
1730,"178"
1731,"170"
1732,"164"
1733,"145"
1734,"161"
1735,"168"
1736,"171"
1737,"152"
1738,"141"
1739,"140"
1740,"137"
1741,"139"
1742,"162"
1743,"156"
1744,"162"
1745,"156"
1746,"148"
1747,"132"
1748,"147"
1749,"149"
1750,"138"
1751,"147"
1752,"154"
1753,"145"
1754,"145"
1755,"164"
1756,"134"
1757,"119"
1758,"134"
1759,"136"
1760,"137"
1761,"112"
1762,"135"
1763,"131"
1764,"115"
1765,"137"
1766,"128"
1767,"128"
1768,"120"
1769,"142"
1770,"133"
1771,"114"
1772,"110"
1773,"109"
1774,"115"
1775,"113"
1776,"124"
1777,"123"
1778,"121"
1779,"125"
1780,"109"
1781,"129"
1782,"115"
1783,"119"
1784,"104"
1785,"103"
1786,"95"
1787,"103"
1788,"98"
1789,"85"
1790,"117"
1791,"102"
1792,"103"
1793,"101"
1794,"134"
1795,"87"
1796,"115"
1797,"102"
1798,"102"
1799,"98"
1800,"104"
1801,"98"
1802,"82"
1803,"94"
1804,"89"
1805,"79"
1806,"92"
1807,"112"
1808,"96"
1809,"110"
1810,"108"
1811,"92"
1812,"79"
1813,"96"
1814,"90"
1815,"103"
1816,"87"
1817,"97"
1818,"97"
1819,"93"
1820,"91"
1821,"114"
1822,"100"
1823,"83"
1824,"78"
1825,"81"
1826,"71"
1827,"80"
1828,"80"
1829,"80"
1830,"96"
1831,"78"
1832,"77"
1833,"99"
1834,"72"
1835,"84"
1836,"85"
1837,"85"
1838,"81"
1839,"61"
1840,"67"
1841,"74"
1842,"80"
1843,"75"
1844,"69"
1845,"79"
1846,"58"
1847,"75"
1848,"64"
1849,"72"
1850,"60"
1851,"62"
1852,"64"
1853,"78"
1854,"66"
1855,"61"
1856,"70"
1857,"63"
1858,"67"
1859,"69"
1860,"69"
1861,"68"
1862,"56"
1863,"61"
1864,"48"
1865,"69"
1866,"63"
1867,"52"
1868,"56"
1869,"55"
1870,"53"
1871,"67"
1872,"49"
1873,"44"
1874,"46"
1875,"51"
1876,"53"
1877,"69"
1878,"51"
1879,"67"
1880,"62"
1881,"50"
1882,"60"
1883,"47"
1884,"45"
1885,"53"
1886,"52"
1887,"48"
1888,"36"
1889,"46"
1890,"48"
1891,"48"
1892,"41"
1893,"54"
1894,"44"
1895,"56"
1896,"56"
1897,"45"
1898,"45"
1899,"43"
1900,"46"
1901,"42"
1902,"53"
1903,"46"
1904,"41"
1905,"52"
1906,"49"
1907,"44"
1908,"40"
1909,"53"
1910,"36"
1911,"54"
1912,"31"
1913,"37"
1914,"30"
1915,"41"
1916,"25"
1917,"37"
1918,"28"
1919,"37"
1920,"41"
1921,"35"
1922,"32"
1923,"32"
1924,"28"
1925,"32"
1926,"34"
1927,"43"
1928,"39"
1929,"39"
1930,"24"
1931,"44"
1932,"30"
1933,"43"
1934,"36"
1935,"33"
1936,"30"
1937,"40"
1938,"21"
1939,"29"
1940,"27"
1941,"24"
1942,"34"
1943,"20"
1944,"26"
1945,"38"
1946,"43"
1947,"27"
1948,"27"
1949,"27"
1950,"29"
1951,"24"
1952,"23"
1953,"17"
1954,"19"
1955,"24"
1956,"15"
1957,"20"
1958,"23"
1959,"23"
1960,"9"
1961,"15"
1962,"21"
1963,"23"
1964,"19"
1965,"19"
1966,"16"
1967,"19"
1968,"9"
1969,"23"
1970,"15"
1971,"20"
1972,"11"
1973,"16"
1974,"9"
1975,"14"
1976,"13"
1977,"12"
1978,"11"
1979,"10"
1980,"12"
1981,"9"
1982,"9"
1983,"20"
1984,"12"
1985,"13"
1986,"10"
1987,"4"
1988,"7"
1989,"9"
1990,"10"
1991,"9"
1992,"6"
1993,"5"
1994,"6"
1995,"9"
1996,"12"
1997,"5"
1998,"4"
1999,"5"
2000,"4"
2001,"7"
2002,"6"
2003,"8"
2004,"5"
2005,"4"
2006,"4"
2007,"2"
2008,"3"
2009,"4"
2010,"1"
2011,"1"
2012,"1"
2013,"1"
2014,"1"
2015,"1"
2016,"3"
2017,"4"
2018,"1"
2019,"2"
2020,"3"
2021,"1"
2022,"3"
2023,"0"
2024,"1"
2025,"0"
2026,"2"
2027,"1"
2028,"0"
2029,"1"
2030,"3"
2031,"2"
2032,"3"
2033,"2"
2034,"1"
2035,"1"
2036,"1"
2037,"0"
2038,"1"
2039,"2"
2040,"0"
2041,"2"
2042,"1"
2043,"0"
2044,"2"
2045,"1"
2046,"1"
2047,"0"


