Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.09-300sec-2"
303,"92"
304,"69"
305,"136"
306,"162"
307,"256"
308,"455"
309,"753"
310,"1248"
311,"2037"
312,"3173"
313,"4591"
314,"6601"
315,"9001"
316,"11291"
317,"14061"
318,"15900"
319,"17388"
320,"17905"
321,"17610"
322,"16120"
323,"14331"
324,"11947"
325,"9332"
326,"7188"
327,"5288"
328,"3828"
329,"2573"
330,"1718"
331,"1183"
332,"824"
333,"588"
334,"396"
335,"341"
336,"283"
337,"311"
338,"245"
339,"272"
340,"333"
341,"358"
342,"424"
343,"523"
344,"725"
345,"932"
346,"1250"
347,"1574"
348,"1988"
349,"2419"
350,"2936"
351,"3133"
352,"3302"
353,"3368"
354,"3231"
355,"2873"
356,"2625"
357,"2060"
358,"1694"
359,"1342"
360,"960"
361,"720"
362,"488"
363,"328"
364,"224"
365,"144"
366,"115"
367,"103"
368,"76"
369,"73"
370,"65"
371,"70"
372,"65"
373,"73"
374,"62"
375,"68"
376,"58"
377,"69"
378,"55"
379,"53"
380,"58"
381,"57"
382,"33"
383,"47"
384,"50"
385,"37"
386,"44"
387,"30"
388,"34"
389,"30"
390,"26"
391,"28"
392,"23"
393,"24"
394,"16"
395,"18"
396,"18"
397,"17"
398,"17"
399,"19"
400,"19"
401,"21"
402,"21"
403,"19"
404,"10"
405,"17"
406,"18"
407,"15"
408,"15"
409,"18"
410,"14"
411,"17"
412,"13"
413,"15"
414,"17"
415,"20"
416,"23"
417,"18"
418,"13"
419,"14"
420,"20"
421,"23"
422,"12"
423,"15"
424,"20"
425,"10"
426,"19"
427,"15"
428,"22"
429,"21"
430,"24"
431,"11"
432,"20"
433,"25"
434,"30"
435,"15"
436,"14"
437,"10"
438,"17"
439,"14"
440,"13"
441,"7"
442,"7"
443,"7"
444,"11"
445,"8"
446,"6"
447,"9"
448,"10"
449,"6"
450,"5"
451,"5"
452,"10"
453,"11"
454,"6"
455,"8"
456,"11"
457,"7"
458,"12"
459,"13"
460,"11"
461,"11"
462,"8"
463,"16"
464,"15"
465,"12"
466,"8"
467,"8"
468,"9"
469,"6"
470,"13"
471,"7"
472,"4"
473,"7"
474,"8"
475,"8"
476,"9"
477,"9"
478,"11"
479,"16"
480,"16"
481,"8"
482,"18"
483,"13"
484,"16"
485,"14"
486,"17"
487,"16"
488,"17"
489,"15"
490,"13"
491,"4"
492,"5"
493,"10"
494,"12"
495,"9"
496,"8"
497,"9"
498,"7"
499,"7"
500,"11"
501,"4"
502,"5"
503,"8"
504,"5"
505,"5"
506,"8"
507,"5"
508,"11"
509,"4"
510,"4"
511,"3"
512,"5"
513,"6"
514,"11"
515,"7"
516,"4"
517,"3"
518,"6"
519,"6"
520,"8"
521,"8"
522,"12"
523,"8"
524,"15"
525,"8"
526,"7"
527,"17"
528,"13"
529,"9"
530,"10"
531,"8"
532,"13"
533,"18"
534,"11"
535,"14"
536,"7"
537,"10"
538,"6"
539,"10"
540,"6"
541,"3"
542,"2"
543,"13"
544,"5"
545,"3"
546,"4"
547,"3"
548,"5"
549,"5"
550,"3"
551,"8"
552,"8"
553,"7"
554,"7"
555,"9"
556,"11"
557,"8"
558,"6"
559,"10"
560,"10"
561,"3"
562,"6"
563,"11"
564,"8"
565,"8"
566,"3"
567,"6"
568,"10"
569,"9"
570,"5"
571,"1"
572,"5"
573,"7"
574,"5"
575,"6"
576,"2"
577,"10"
578,"4"
579,"5"
580,"7"
581,"6"
582,"8"
583,"9"
584,"7"
585,"5"
586,"5"
587,"6"
588,"14"
589,"7"
590,"12"
591,"5"
592,"6"
593,"11"
594,"11"
595,"6"
596,"13"
597,"15"
598,"19"
599,"15"
600,"4"
601,"12"
602,"8"
603,"7"
604,"5"
605,"7"
606,"12"
607,"6"
608,"6"
609,"3"
610,"6"
611,"11"
612,"6"
613,"10"
614,"4"
615,"5"
616,"7"
617,"12"
618,"8"
619,"5"
620,"4"
621,"8"
622,"11"
623,"10"
624,"10"
625,"9"
626,"8"
627,"14"
628,"14"
629,"15"
630,"15"
631,"17"
632,"15"
633,"14"
634,"11"
635,"19"
636,"19"
637,"21"
638,"20"
639,"19"
640,"16"
641,"17"
642,"23"
643,"18"
644,"21"
645,"16"
646,"14"
647,"11"
648,"9"
649,"14"
650,"5"
651,"6"
652,"12"
653,"8"
654,"10"
655,"8"
656,"10"
657,"8"
658,"7"
659,"9"
660,"6"
661,"8"
662,"10"
663,"15"
664,"14"
665,"9"
666,"17"
667,"9"
668,"6"
669,"15"
670,"11"
671,"13"
672,"16"
673,"16"
674,"13"
675,"17"
676,"9"
677,"4"
678,"19"
679,"8"
680,"13"
681,"6"
682,"6"
683,"9"
684,"5"
685,"9"
686,"3"
687,"3"
688,"6"
689,"3"
690,"6"
691,"6"
692,"10"
693,"10"
694,"8"
695,"8"
696,"18"
697,"28"
698,"31"
699,"26"
700,"39"
701,"52"
702,"84"
703,"61"
704,"69"
705,"87"
706,"104"
707,"99"
708,"99"
709,"86"
710,"102"
711,"70"
712,"70"
713,"63"
714,"49"
715,"28"
716,"22"
717,"36"
718,"21"
719,"12"
720,"10"
721,"9"
722,"7"
723,"8"
724,"6"
725,"6"
726,"2"
727,"2"
728,"10"
729,"5"
730,"7"
731,"6"
732,"7"
733,"7"
734,"8"
735,"5"
736,"10"
737,"9"
738,"10"
739,"8"
740,"8"
741,"15"
742,"2"
743,"13"
744,"13"
745,"13"
746,"14"
747,"13"
748,"12"
749,"13"
750,"10"
751,"11"
752,"7"
753,"9"
754,"9"
755,"12"
756,"11"
757,"14"
758,"9"
759,"9"
760,"8"
761,"4"
762,"14"
763,"14"
764,"8"
765,"10"
766,"4"
767,"10"
768,"10"
769,"15"
770,"14"
771,"18"
772,"16"
773,"23"
774,"32"
775,"24"
776,"40"
777,"39"
778,"64"
779,"82"
780,"75"
781,"102"
782,"154"
783,"160"
784,"180"
785,"188"
786,"242"
787,"232"
788,"223"
789,"187"
790,"212"
791,"191"
792,"182"
793,"133"
794,"132"
795,"108"
796,"83"
797,"59"
798,"55"
799,"43"
800,"30"
801,"37"
802,"22"
803,"18"
804,"29"
805,"12"
806,"17"
807,"15"
808,"14"
809,"17"
810,"11"
811,"12"
812,"14"
813,"10"
814,"12"
815,"19"
816,"17"
817,"16"
818,"11"
819,"11"
820,"18"
821,"20"
822,"14"
823,"19"
824,"24"
825,"27"
826,"26"
827,"25"
828,"28"
829,"37"
830,"18"
831,"22"
832,"27"
833,"23"
834,"19"
835,"15"
836,"20"
837,"19"
838,"17"
839,"9"
840,"16"
841,"17"
842,"11"
843,"12"
844,"18"
845,"8"
846,"11"
847,"16"
848,"17"
849,"17"
850,"10"
851,"15"
852,"15"
853,"12"
854,"18"
855,"18"
856,"18"
857,"13"
858,"17"
859,"11"
860,"20"
861,"19"
862,"20"
863,"18"
864,"22"
865,"29"
866,"30"
867,"18"
868,"26"
869,"29"
870,"32"
871,"33"
872,"39"
873,"33"
874,"35"
875,"39"
876,"28"
877,"52"
878,"53"
879,"51"
880,"58"
881,"44"
882,"59"
883,"54"
884,"58"
885,"66"
886,"41"
887,"46"
888,"40"
889,"39"
890,"41"
891,"30"
892,"17"
893,"31"
894,"41"
895,"29"
896,"30"
897,"26"
898,"37"
899,"40"
900,"32"
901,"26"
902,"26"
903,"29"
904,"39"
905,"35"
906,"26"
907,"31"
908,"19"
909,"30"
910,"32"
911,"35"
912,"30"
913,"19"
914,"27"
915,"40"
916,"39"
917,"42"
918,"36"
919,"28"
920,"34"
921,"34"
922,"36"
923,"36"
924,"42"
925,"29"
926,"44"
927,"43"
928,"46"
929,"44"
930,"46"
931,"51"
932,"38"
933,"58"
934,"61"
935,"74"
936,"60"
937,"67"
938,"81"
939,"56"
940,"65"
941,"69"
942,"81"
943,"82"
944,"92"
945,"85"
946,"97"
947,"86"
948,"107"
949,"102"
950,"111"
951,"109"
952,"95"
953,"105"
954,"95"
955,"108"
956,"143"
957,"102"
958,"102"
959,"105"
960,"106"
961,"103"
962,"79"
963,"101"
964,"87"
965,"84"
966,"79"
967,"86"
968,"94"
969,"61"
970,"66"
971,"86"
972,"69"
973,"69"
974,"77"
975,"79"
976,"77"
977,"66"
978,"73"
979,"68"
980,"61"
981,"70"
982,"51"
983,"56"
984,"67"
985,"66"
986,"60"
987,"76"
988,"73"
989,"59"
990,"73"
991,"67"
992,"70"
993,"74"
994,"70"
995,"78"
996,"90"
997,"81"
998,"99"
999,"118"
1000,"120"
1001,"122"
1002,"145"
1003,"154"
1004,"121"
1005,"146"
1006,"147"
1007,"172"
1008,"181"
1009,"173"
1010,"156"
1011,"158"
1012,"134"
1013,"135"
1014,"130"
1015,"139"
1016,"126"
1017,"113"
1018,"100"
1019,"84"
1020,"88"
1021,"74"
1022,"70"
1023,"70"
1024,"65"
1025,"63"
1026,"72"
1027,"73"
1028,"56"
1029,"61"
1030,"63"
1031,"76"
1032,"63"
1033,"72"
1034,"60"
1035,"75"
1036,"81"
1037,"62"
1038,"88"
1039,"63"
1040,"86"
1041,"81"
1042,"76"
1043,"67"
1044,"87"
1045,"101"
1046,"94"
1047,"88"
1048,"94"
1049,"95"
1050,"94"
1051,"96"
1052,"83"
1053,"83"
1054,"86"
1055,"90"
1056,"113"
1057,"117"
1058,"103"
1059,"98"
1060,"114"
1061,"92"
1062,"120"
1063,"97"
1064,"91"
1065,"117"
1066,"121"
1067,"122"
1068,"121"
1069,"112"
1070,"98"
1071,"125"
1072,"97"
1073,"116"
1074,"120"
1075,"109"
1076,"120"
1077,"112"
1078,"103"
1079,"96"
1080,"116"
1081,"104"
1082,"114"
1083,"99"
1084,"101"
1085,"106"
1086,"114"
1087,"104"
1088,"111"
1089,"102"
1090,"126"
1091,"109"
1092,"105"
1093,"118"
1094,"101"
1095,"118"
1096,"108"
1097,"114"
1098,"114"
1099,"104"
1100,"105"
1101,"104"
1102,"108"
1103,"128"
1104,"141"
1105,"99"
1106,"119"
1107,"137"
1108,"122"
1109,"112"
1110,"93"
1111,"112"
1112,"121"
1113,"114"
1114,"93"
1115,"110"
1116,"117"
1117,"98"
1118,"121"
1119,"114"
1120,"124"
1121,"88"
1122,"119"
1123,"113"
1124,"98"
1125,"125"
1126,"118"
1127,"119"
1128,"172"
1129,"154"
1130,"134"
1131,"153"
1132,"133"
1133,"160"
1134,"142"
1135,"149"
1136,"168"
1137,"164"
1138,"150"
1139,"174"
1140,"123"
1141,"142"
1142,"119"
1143,"137"
1144,"139"
1145,"115"
1146,"130"
1147,"115"
1148,"126"
1149,"119"
1150,"119"
1151,"111"
1152,"136"
1153,"122"
1154,"148"
1155,"121"
1156,"126"
1157,"128"
1158,"111"
1159,"128"
1160,"123"
1161,"127"
1162,"120"
1163,"115"
1164,"122"
1165,"131"
1166,"128"
1167,"138"
1168,"122"
1169,"129"
1170,"117"
1171,"115"
1172,"107"
1173,"134"
1174,"110"
1175,"139"
1176,"127"
1177,"131"
1178,"132"
1179,"114"
1180,"108"
1181,"116"
1182,"148"
1183,"129"
1184,"138"
1185,"120"
1186,"126"
1187,"139"
1188,"148"
1189,"141"
1190,"126"
1191,"139"
1192,"147"
1193,"138"
1194,"119"
1195,"135"
1196,"144"
1197,"136"
1198,"154"
1199,"136"
1200,"174"
1201,"135"
1202,"128"
1203,"128"
1204,"124"
1205,"136"
1206,"164"
1207,"141"
1208,"130"
1209,"130"
1210,"141"
1211,"175"
1212,"144"
1213,"146"
1214,"141"
1215,"142"
1216,"156"
1217,"132"
1218,"147"
1219,"119"
1220,"156"
1221,"136"
1222,"142"
1223,"157"
1224,"138"
1225,"142"
1226,"131"
1227,"151"
1228,"151"
1229,"148"
1230,"161"
1231,"150"
1232,"155"
1233,"130"
1234,"143"
1235,"159"
1236,"156"
1237,"174"
1238,"175"
1239,"157"
1240,"163"
1241,"158"
1242,"179"
1243,"135"
1244,"188"
1245,"188"
1246,"186"
1247,"198"
1248,"193"
1249,"165"
1250,"164"
1251,"217"
1252,"191"
1253,"208"
1254,"183"
1255,"169"
1256,"199"
1257,"180"
1258,"214"
1259,"190"
1260,"215"
1261,"192"
1262,"166"
1263,"208"
1264,"200"
1265,"186"
1266,"205"
1267,"196"
1268,"186"
1269,"168"
1270,"180"
1271,"191"
1272,"166"
1273,"203"
1274,"154"
1275,"156"
1276,"182"
1277,"168"
1278,"183"
1279,"200"
1280,"186"
1281,"199"
1282,"186"
1283,"176"
1284,"174"
1285,"159"
1286,"176"
1287,"194"
1288,"184"
1289,"168"
1290,"194"
1291,"180"
1292,"210"
1293,"181"
1294,"196"
1295,"206"
1296,"194"
1297,"181"
1298,"209"
1299,"209"
1300,"198"
1301,"202"
1302,"201"
1303,"196"
1304,"190"
1305,"200"
1306,"229"
1307,"211"
1308,"173"
1309,"221"
1310,"178"
1311,"197"
1312,"195"
1313,"211"
1314,"196"
1315,"198"
1316,"201"
1317,"197"
1318,"210"
1319,"213"
1320,"219"
1321,"226"
1322,"221"
1323,"197"
1324,"193"
1325,"199"
1326,"226"
1327,"216"
1328,"196"
1329,"223"
1330,"242"
1331,"232"
1332,"205"
1333,"234"
1334,"209"
1335,"192"
1336,"233"
1337,"207"
1338,"219"
1339,"211"
1340,"238"
1341,"188"
1342,"239"
1343,"199"
1344,"208"
1345,"220"
1346,"203"
1347,"195"
1348,"225"
1349,"225"
1350,"223"
1351,"218"
1352,"201"
1353,"235"
1354,"227"
1355,"223"
1356,"214"
1357,"217"
1358,"251"
1359,"219"
1360,"260"
1361,"239"
1362,"221"
1363,"228"
1364,"220"
1365,"260"
1366,"218"
1367,"238"
1368,"236"
1369,"249"
1370,"238"
1371,"234"
1372,"236"
1373,"225"
1374,"245"
1375,"251"
1376,"252"
1377,"252"
1378,"232"
1379,"235"
1380,"249"
1381,"228"
1382,"224"
1383,"290"
1384,"234"
1385,"228"
1386,"217"
1387,"225"
1388,"245"
1389,"256"
1390,"225"
1391,"242"
1392,"237"
1393,"260"
1394,"264"
1395,"244"
1396,"236"
1397,"242"
1398,"255"
1399,"273"
1400,"242"
1401,"248"
1402,"270"
1403,"254"
1404,"245"
1405,"244"
1406,"235"
1407,"262"
1408,"251"
1409,"252"
1410,"261"
1411,"218"
1412,"265"
1413,"241"
1414,"249"
1415,"276"
1416,"261"
1417,"274"
1418,"277"
1419,"269"
1420,"245"
1421,"264"
1422,"295"
1423,"276"
1424,"259"
1425,"255"
1426,"280"
1427,"250"
1428,"258"
1429,"271"
1430,"289"
1431,"265"
1432,"251"
1433,"308"
1434,"271"
1435,"226"
1436,"265"
1437,"250"
1438,"263"
1439,"278"
1440,"273"
1441,"259"
1442,"267"
1443,"251"
1444,"244"
1445,"295"
1446,"271"
1447,"231"
1448,"271"
1449,"265"
1450,"287"
1451,"253"
1452,"258"
1453,"265"
1454,"249"
1455,"250"
1456,"244"
1457,"278"
1458,"259"
1459,"264"
1460,"281"
1461,"275"
1462,"258"
1463,"279"
1464,"252"
1465,"261"
1466,"268"
1467,"293"
1468,"272"
1469,"269"
1470,"271"
1471,"307"
1472,"272"
1473,"265"
1474,"269"
1475,"279"
1476,"258"
1477,"262"
1478,"251"
1479,"265"
1480,"247"
1481,"261"
1482,"254"
1483,"268"
1484,"286"
1485,"306"
1486,"256"
1487,"269"
1488,"250"
1489,"263"
1490,"248"
1491,"284"
1492,"273"
1493,"296"
1494,"253"
1495,"266"
1496,"285"
1497,"261"
1498,"277"
1499,"257"
1500,"301"
1501,"309"
1502,"257"
1503,"266"
1504,"308"
1505,"281"
1506,"280"
1507,"269"
1508,"275"
1509,"292"
1510,"303"
1511,"292"
1512,"334"
1513,"275"
1514,"282"
1515,"269"
1516,"273"
1517,"277"
1518,"297"
1519,"286"
1520,"281"
1521,"296"
1522,"273"
1523,"322"
1524,"284"
1525,"313"
1526,"303"
1527,"273"
1528,"268"
1529,"280"
1530,"279"
1531,"299"
1532,"279"
1533,"295"
1534,"271"
1535,"291"
1536,"281"
1537,"249"
1538,"313"
1539,"277"
1540,"273"
1541,"273"
1542,"286"
1543,"270"
1544,"267"
1545,"285"
1546,"280"
1547,"290"
1548,"298"
1549,"283"
1550,"277"
1551,"284"
1552,"291"
1553,"279"
1554,"248"
1555,"294"
1556,"248"
1557,"278"
1558,"258"
1559,"263"
1560,"287"
1561,"300"
1562,"305"
1563,"292"
1564,"277"
1565,"300"
1566,"270"
1567,"283"
1568,"240"
1569,"257"
1570,"277"
1571,"258"
1572,"275"
1573,"293"
1574,"264"
1575,"271"
1576,"281"
1577,"275"
1578,"283"
1579,"261"
1580,"268"
1581,"261"
1582,"288"
1583,"295"
1584,"309"
1585,"290"
1586,"270"
1587,"247"
1588,"287"
1589,"294"
1590,"258"
1591,"266"
1592,"250"
1593,"296"
1594,"267"
1595,"274"
1596,"245"
1597,"275"
1598,"246"
1599,"254"
1600,"256"
1601,"247"
1602,"275"
1603,"266"
1604,"262"
1605,"249"
1606,"293"
1607,"246"
1608,"263"
1609,"285"
1610,"306"
1611,"262"
1612,"281"
1613,"281"
1614,"274"
1615,"241"
1616,"252"
1617,"243"
1618,"251"
1619,"305"
1620,"269"
1621,"241"
1622,"241"
1623,"288"
1624,"253"
1625,"260"
1626,"260"
1627,"246"
1628,"237"
1629,"222"
1630,"244"
1631,"267"
1632,"253"
1633,"247"
1634,"284"
1635,"253"
1636,"268"
1637,"242"
1638,"245"
1639,"256"
1640,"247"
1641,"236"
1642,"246"
1643,"249"
1644,"267"
1645,"270"
1646,"263"
1647,"252"
1648,"238"
1649,"246"
1650,"246"
1651,"274"
1652,"239"
1653,"264"
1654,"238"
1655,"247"
1656,"242"
1657,"216"
1658,"234"
1659,"246"
1660,"224"
1661,"218"
1662,"235"
1663,"224"
1664,"241"
1665,"222"
1666,"259"
1667,"210"
1668,"226"
1669,"238"
1670,"222"
1671,"250"
1672,"233"
1673,"223"
1674,"223"
1675,"218"
1676,"210"
1677,"214"
1678,"227"
1679,"227"
1680,"221"
1681,"218"
1682,"227"
1683,"194"
1684,"232"
1685,"230"
1686,"216"
1687,"202"
1688,"190"
1689,"226"
1690,"210"
1691,"211"
1692,"199"
1693,"178"
1694,"222"
1695,"214"
1696,"186"
1697,"218"
1698,"191"
1699,"201"
1700,"214"
1701,"201"
1702,"235"
1703,"213"
1704,"188"
1705,"193"
1706,"194"
1707,"183"
1708,"206"
1709,"212"
1710,"212"
1711,"186"
1712,"202"
1713,"216"
1714,"213"
1715,"182"
1716,"171"
1717,"159"
1718,"195"
1719,"160"
1720,"187"
1721,"185"
1722,"195"
1723,"207"
1724,"169"
1725,"184"
1726,"186"
1727,"183"
1728,"181"
1729,"187"
1730,"170"
1731,"188"
1732,"187"
1733,"171"
1734,"166"
1735,"180"
1736,"148"
1737,"189"
1738,"148"
1739,"161"
1740,"168"
1741,"139"
1742,"162"
1743,"164"
1744,"147"
1745,"187"
1746,"143"
1747,"175"
1748,"135"
1749,"151"
1750,"137"
1751,"163"
1752,"130"
1753,"144"
1754,"140"
1755,"149"
1756,"149"
1757,"128"
1758,"155"
1759,"139"
1760,"161"
1761,"152"
1762,"138"
1763,"125"
1764,"115"
1765,"134"
1766,"135"
1767,"133"
1768,"123"
1769,"128"
1770,"121"
1771,"117"
1772,"130"
1773,"116"
1774,"103"
1775,"129"
1776,"121"
1777,"116"
1778,"141"
1779,"110"
1780,"120"
1781,"113"
1782,"117"
1783,"103"
1784,"143"
1785,"119"
1786,"126"
1787,"99"
1788,"102"
1789,"121"
1790,"128"
1791,"115"
1792,"111"
1793,"114"
1794,"107"
1795,"108"
1796,"114"
1797,"114"
1798,"86"
1799,"107"
1800,"88"
1801,"97"
1802,"99"
1803,"104"
1804,"96"
1805,"85"
1806,"88"
1807,"88"
1808,"94"
1809,"86"
1810,"99"
1811,"79"
1812,"109"
1813,"86"
1814,"90"
1815,"85"
1816,"89"
1817,"124"
1818,"74"
1819,"98"
1820,"88"
1821,"88"
1822,"83"
1823,"87"
1824,"84"
1825,"72"
1826,"71"
1827,"74"
1828,"80"
1829,"73"
1830,"80"
1831,"76"
1832,"70"
1833,"71"
1834,"66"
1835,"76"
1836,"74"
1837,"88"
1838,"69"
1839,"66"
1840,"73"
1841,"79"
1842,"67"
1843,"68"
1844,"63"
1845,"78"
1846,"77"
1847,"72"
1848,"78"
1849,"74"
1850,"72"
1851,"59"
1852,"73"
1853,"69"
1854,"58"
1855,"77"
1856,"69"
1857,"69"
1858,"61"
1859,"62"
1860,"79"
1861,"70"
1862,"71"
1863,"55"
1864,"65"
1865,"53"
1866,"70"
1867,"64"
1868,"73"
1869,"60"
1870,"59"
1871,"53"
1872,"76"
1873,"55"
1874,"59"
1875,"56"
1876,"53"
1877,"50"
1878,"73"
1879,"57"
1880,"68"
1881,"42"
1882,"51"
1883,"54"
1884,"43"
1885,"58"
1886,"64"
1887,"38"
1888,"49"
1889,"48"
1890,"46"
1891,"49"
1892,"40"
1893,"51"
1894,"60"
1895,"60"
1896,"50"
1897,"45"
1898,"63"
1899,"50"
1900,"48"
1901,"42"
1902,"46"
1903,"44"
1904,"52"
1905,"48"
1906,"37"
1907,"36"
1908,"42"
1909,"41"
1910,"43"
1911,"42"
1912,"46"
1913,"47"
1914,"39"
1915,"45"
1916,"37"
1917,"37"
1918,"35"
1919,"41"
1920,"48"
1921,"35"
1922,"36"
1923,"38"
1924,"40"
1925,"38"
1926,"39"
1927,"38"
1928,"24"
1929,"23"
1930,"33"
1931,"41"
1932,"37"
1933,"34"
1934,"34"
1935,"34"
1936,"38"
1937,"22"
1938,"28"
1939,"30"
1940,"30"
1941,"26"
1942,"35"
1943,"24"
1944,"21"
1945,"38"
1946,"32"
1947,"23"
1948,"20"
1949,"33"
1950,"18"
1951,"16"
1952,"27"
1953,"23"
1954,"25"
1955,"27"
1956,"26"
1957,"27"
1958,"24"
1959,"20"
1960,"21"
1961,"16"
1962,"29"
1963,"18"
1964,"19"
1965,"24"
1966,"20"
1967,"22"
1968,"17"
1969,"13"
1970,"11"
1971,"19"
1972,"14"
1973,"12"
1974,"16"
1975,"14"
1976,"12"
1977,"15"
1978,"13"
1979,"14"
1980,"14"
1981,"10"
1982,"14"
1983,"11"
1984,"8"
1985,"14"
1986,"9"
1987,"7"
1988,"12"
1989,"9"
1990,"12"
1991,"10"
1992,"7"
1993,"10"
1994,"9"
1995,"10"
1996,"6"
1997,"8"
1998,"4"
1999,"4"
2000,"4"
2001,"6"
2002,"5"
2003,"6"
2004,"3"
2005,"8"
2006,"1"
2007,"8"
2008,"1"
2009,"3"
2010,"4"
2011,"7"
2012,"1"
2013,"0"
2014,"4"
2015,"0"
2016,"1"
2017,"2"
2018,"1"
2019,"2"
2020,"1"
2021,"0"
2022,"1"
2023,"4"
2024,"1"
2025,"2"
2026,"4"
2027,"1"
2028,"2"
2029,"2"
2030,"2"
2031,"2"
2032,"4"
2033,"2"
2034,"2"
2035,"1"
2036,"0"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"3"
2043,"1"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


