Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.08-300sec-6"
271,"32"
272,"30"
273,"38"
274,"32"
275,"42"
276,"30"
277,"28"
278,"34"
279,"31"
280,"40"
281,"41"
282,"31"
283,"31"
284,"37"
285,"31"
286,"50"
287,"28"
288,"39"
289,"34"
290,"48"
291,"43"
292,"67"
293,"67"
294,"58"
295,"74"
296,"50"
297,"54"
298,"64"
299,"49"
300,"36"
301,"44"
302,"46"
303,"50"
304,"49"
305,"65"
306,"88"
307,"123"
308,"191"
309,"324"
310,"549"
311,"902"
312,"1402"
313,"2199"
314,"2917"
315,"3974"
316,"5253"
317,"6107"
318,"7253"
319,"7578"
320,"7953"
321,"7640"
322,"7267"
323,"6240"
324,"5342"
325,"4406"
326,"3320"
327,"2419"
328,"1761"
329,"1270"
330,"820"
331,"560"
332,"416"
333,"296"
334,"238"
335,"182"
336,"133"
337,"130"
338,"129"
339,"126"
340,"129"
341,"141"
342,"226"
343,"249"
344,"299"
345,"400"
346,"560"
347,"695"
348,"859"
349,"1109"
350,"1193"
351,"1316"
352,"1399"
353,"1387"
354,"1403"
355,"1233"
356,"1184"
357,"939"
358,"736"
359,"597"
360,"430"
361,"315"
362,"242"
363,"143"
364,"125"
365,"91"
366,"69"
367,"49"
368,"55"
369,"45"
370,"61"
371,"63"
372,"59"
373,"65"
374,"68"
375,"61"
376,"58"
377,"49"
378,"60"
379,"50"
380,"45"
381,"33"
382,"36"
383,"30"
384,"22"
385,"26"
386,"30"
387,"23"
388,"27"
389,"15"
390,"16"
391,"29"
392,"28"
393,"21"
394,"22"
395,"18"
396,"18"
397,"17"
398,"21"
399,"22"
400,"19"
401,"22"
402,"20"
403,"22"
404,"19"
405,"22"
406,"17"
407,"19"
408,"20"
409,"19"
410,"18"
411,"23"
412,"12"
413,"21"
414,"20"
415,"21"
416,"21"
417,"16"
418,"18"
419,"14"
420,"23"
421,"23"
422,"15"
423,"24"
424,"15"
425,"20"
426,"7"
427,"16"
428,"13"
429,"17"
430,"12"
431,"19"
432,"33"
433,"22"
434,"23"
435,"14"
436,"18"
437,"18"
438,"11"
439,"13"
440,"12"
441,"11"
442,"9"
443,"13"
444,"11"
445,"11"
446,"13"
447,"15"
448,"19"
449,"15"
450,"18"
451,"10"
452,"16"
453,"14"
454,"9"
455,"11"
456,"8"
457,"17"
458,"14"
459,"8"
460,"12"
461,"11"
462,"12"
463,"16"
464,"14"
465,"8"
466,"11"
467,"8"
468,"8"
469,"10"
470,"9"
471,"12"
472,"9"
473,"18"
474,"7"
475,"13"
476,"17"
477,"14"
478,"21"
479,"21"
480,"15"
481,"23"
482,"16"
483,"23"
484,"22"
485,"16"
486,"22"
487,"18"
488,"22"
489,"18"
490,"19"
491,"19"
492,"24"
493,"25"
494,"17"
495,"16"
496,"16"
497,"5"
498,"10"
499,"13"
500,"5"
501,"14"
502,"10"
503,"10"
504,"10"
505,"6"
506,"10"
507,"3"
508,"8"
509,"10"
510,"11"
511,"8"
512,"9"
513,"10"
514,"10"
515,"6"
516,"7"
517,"7"
518,"7"
519,"11"
520,"14"
521,"10"
522,"12"
523,"10"
524,"23"
525,"12"
526,"16"
527,"12"
528,"16"
529,"11"
530,"17"
531,"13"
532,"13"
533,"8"
534,"16"
535,"18"
536,"6"
537,"8"
538,"14"
539,"13"
540,"5"
541,"10"
542,"6"
543,"9"
544,"7"
545,"7"
546,"8"
547,"7"
548,"13"
549,"11"
550,"7"
551,"11"
552,"11"
553,"12"
554,"10"
555,"11"
556,"14"
557,"12"
558,"4"
559,"7"
560,"8"
561,"12"
562,"6"
563,"5"
564,"13"
565,"9"
566,"8"
567,"12"
568,"10"
569,"7"
570,"9"
571,"12"
572,"6"
573,"10"
574,"10"
575,"9"
576,"7"
577,"8"
578,"6"
579,"14"
580,"5"
581,"11"
582,"4"
583,"7"
584,"5"
585,"12"
586,"11"
587,"8"
588,"7"
589,"12"
590,"8"
591,"9"
592,"11"
593,"6"
594,"9"
595,"16"
596,"15"
597,"10"
598,"12"
599,"7"
600,"9"
601,"14"
602,"15"
603,"12"
604,"5"
605,"9"
606,"9"
607,"9"
608,"6"
609,"8"
610,"4"
611,"8"
612,"8"
613,"9"
614,"6"
615,"10"
616,"10"
617,"6"
618,"6"
619,"7"
620,"8"
621,"8"
622,"9"
623,"8"
624,"13"
625,"18"
626,"14"
627,"15"
628,"17"
629,"20"
630,"17"
631,"25"
632,"11"
633,"26"
634,"15"
635,"15"
636,"14"
637,"32"
638,"16"
639,"24"
640,"26"
641,"19"
642,"29"
643,"36"
644,"45"
645,"31"
646,"37"
647,"29"
648,"30"
649,"43"
650,"47"
651,"54"
652,"23"
653,"30"
654,"33"
655,"32"
656,"36"
657,"32"
658,"33"
659,"38"
660,"35"
661,"47"
662,"57"
663,"62"
664,"80"
665,"90"
666,"96"
667,"106"
668,"116"
669,"117"
670,"114"
671,"104"
672,"85"
673,"77"
674,"60"
675,"67"
676,"43"
677,"40"
678,"51"
679,"31"
680,"32"
681,"25"
682,"29"
683,"24"
684,"29"
685,"33"
686,"22"
687,"30"
688,"19"
689,"30"
690,"41"
691,"52"
692,"52"
693,"67"
694,"130"
695,"180"
696,"247"
697,"302"
698,"441"
699,"564"
700,"724"
701,"896"
702,"1071"
703,"1301"
704,"1386"
705,"1550"
706,"1619"
707,"1637"
708,"1693"
709,"1568"
710,"1494"
711,"1315"
712,"1163"
713,"930"
714,"794"
715,"641"
716,"496"
717,"356"
718,"249"
719,"194"
720,"148"
721,"107"
722,"65"
723,"60"
724,"66"
725,"43"
726,"42"
727,"30"
728,"29"
729,"28"
730,"33"
731,"31"
732,"33"
733,"37"
734,"44"
735,"46"
736,"57"
737,"59"
738,"58"
739,"63"
740,"74"
741,"82"
742,"83"
743,"115"
744,"114"
745,"136"
746,"133"
747,"113"
748,"120"
749,"121"
750,"114"
751,"111"
752,"86"
753,"86"
754,"65"
755,"68"
756,"69"
757,"65"
758,"60"
759,"63"
760,"47"
761,"50"
762,"43"
763,"47"
764,"53"
765,"63"
766,"54"
767,"60"
768,"56"
769,"77"
770,"83"
771,"120"
772,"135"
773,"200"
774,"239"
775,"350"
776,"459"
777,"600"
778,"799"
779,"1041"
780,"1286"
781,"1548"
782,"1827"
783,"2045"
784,"2326"
785,"2629"
786,"2802"
787,"2921"
788,"2996"
789,"2784"
790,"2751"
791,"2517"
792,"2194"
793,"2028"
794,"1615"
795,"1305"
796,"1133"
797,"859"
798,"675"
799,"546"
800,"407"
801,"305"
802,"260"
803,"210"
804,"163"
805,"131"
806,"113"
807,"121"
808,"112"
809,"83"
810,"99"
811,"82"
812,"85"
813,"64"
814,"76"
815,"63"
816,"66"
817,"53"
818,"66"
819,"68"
820,"56"
821,"57"
822,"68"
823,"64"
824,"84"
825,"69"
826,"71"
827,"76"
828,"90"
829,"88"
830,"86"
831,"83"
832,"100"
833,"96"
834,"81"
835,"75"
836,"69"
837,"62"
838,"62"
839,"73"
840,"67"
841,"48"
842,"46"
843,"46"
844,"32"
845,"42"
846,"47"
847,"37"
848,"39"
849,"35"
850,"43"
851,"44"
852,"36"
853,"43"
854,"47"
855,"49"
856,"50"
857,"58"
858,"66"
859,"46"
860,"71"
861,"63"
862,"50"
863,"45"
864,"56"
865,"61"
866,"68"
867,"56"
868,"72"
869,"71"
870,"79"
871,"92"
872,"105"
873,"154"
874,"159"
875,"218"
876,"242"
877,"307"
878,"339"
879,"383"
880,"376"
881,"437"
882,"464"
883,"514"
884,"478"
885,"433"
886,"422"
887,"355"
888,"344"
889,"292"
890,"261"
891,"213"
892,"191"
893,"172"
894,"149"
895,"156"
896,"112"
897,"108"
898,"130"
899,"127"
900,"108"
901,"108"
902,"100"
903,"86"
904,"93"
905,"72"
906,"63"
907,"79"
908,"56"
909,"60"
910,"54"
911,"53"
912,"62"
913,"47"
914,"51"
915,"45"
916,"51"
917,"48"
918,"57"
919,"54"
920,"58"
921,"56"
922,"69"
923,"67"
924,"61"
925,"67"
926,"68"
927,"83"
928,"67"
929,"79"
930,"85"
931,"97"
932,"82"
933,"103"
934,"85"
935,"96"
936,"98"
937,"123"
938,"134"
939,"121"
940,"112"
941,"132"
942,"140"
943,"115"
944,"133"
945,"136"
946,"139"
947,"148"
948,"147"
949,"136"
950,"160"
951,"161"
952,"177"
953,"159"
954,"168"
955,"173"
956,"183"
957,"172"
958,"156"
959,"177"
960,"179"
961,"166"
962,"134"
963,"150"
964,"138"
965,"112"
966,"172"
967,"116"
968,"147"
969,"120"
970,"132"
971,"133"
972,"125"
973,"105"
974,"103"
975,"99"
976,"110"
977,"105"
978,"107"
979,"110"
980,"87"
981,"84"
982,"96"
983,"96"
984,"90"
985,"84"
986,"99"
987,"91"
988,"101"
989,"82"
990,"83"
991,"97"
992,"106"
993,"80"
994,"104"
995,"88"
996,"100"
997,"121"
998,"141"
999,"144"
1000,"140"
1001,"141"
1002,"164"
1003,"156"
1004,"167"
1005,"202"
1006,"200"
1007,"208"
1008,"194"
1009,"226"
1010,"185"
1011,"216"
1012,"186"
1013,"190"
1014,"177"
1015,"190"
1016,"149"
1017,"134"
1018,"143"
1019,"109"
1020,"117"
1021,"120"
1022,"112"
1023,"101"
1024,"104"
1025,"88"
1026,"113"
1027,"103"
1028,"104"
1029,"92"
1030,"83"
1031,"104"
1032,"99"
1033,"97"
1034,"105"
1035,"101"
1036,"87"
1037,"95"
1038,"107"
1039,"119"
1040,"115"
1041,"120"
1042,"121"
1043,"130"
1044,"122"
1045,"122"
1046,"131"
1047,"141"
1048,"149"
1049,"120"
1050,"150"
1051,"150"
1052,"146"
1053,"165"
1054,"146"
1055,"136"
1056,"154"
1057,"166"
1058,"144"
1059,"173"
1060,"183"
1061,"145"
1062,"168"
1063,"176"
1064,"184"
1065,"181"
1066,"176"
1067,"177"
1068,"202"
1069,"161"
1070,"160"
1071,"184"
1072,"219"
1073,"172"
1074,"168"
1075,"215"
1076,"180"
1077,"179"
1078,"160"
1079,"175"
1080,"180"
1081,"175"
1082,"172"
1083,"169"
1084,"178"
1085,"182"
1086,"157"
1087,"155"
1088,"191"
1089,"185"
1090,"169"
1091,"158"
1092,"175"
1093,"147"
1094,"144"
1095,"148"
1096,"168"
1097,"164"
1098,"181"
1099,"149"
1100,"169"
1101,"158"
1102,"170"
1103,"152"
1104,"197"
1105,"159"
1106,"172"
1107,"167"
1108,"158"
1109,"181"
1110,"161"
1111,"171"
1112,"143"
1113,"163"
1114,"164"
1115,"158"
1116,"154"
1117,"171"
1118,"152"
1119,"176"
1120,"174"
1121,"158"
1122,"156"
1123,"154"
1124,"143"
1125,"186"
1126,"166"
1127,"171"
1128,"178"
1129,"194"
1130,"195"
1131,"199"
1132,"202"
1133,"214"
1134,"258"
1135,"234"
1136,"228"
1137,"215"
1138,"242"
1139,"235"
1140,"204"
1141,"203"
1142,"190"
1143,"186"
1144,"187"
1145,"196"
1146,"196"
1147,"179"
1148,"189"
1149,"190"
1150,"156"
1151,"177"
1152,"188"
1153,"189"
1154,"194"
1155,"211"
1156,"188"
1157,"184"
1158,"186"
1159,"189"
1160,"211"
1161,"204"
1162,"164"
1163,"186"
1164,"175"
1165,"203"
1166,"205"
1167,"177"
1168,"186"
1169,"205"
1170,"151"
1171,"192"
1172,"187"
1173,"201"
1174,"185"
1175,"191"
1176,"169"
1177,"184"
1178,"217"
1179,"186"
1180,"189"
1181,"180"
1182,"184"
1183,"175"
1184,"199"
1185,"235"
1186,"183"
1187,"200"
1188,"214"
1189,"187"
1190,"203"
1191,"206"
1192,"190"
1193,"196"
1194,"213"
1195,"230"
1196,"217"
1197,"195"
1198,"206"
1199,"206"
1200,"213"
1201,"228"
1202,"212"
1203,"198"
1204,"214"
1205,"200"
1206,"194"
1207,"220"
1208,"234"
1209,"245"
1210,"244"
1211,"233"
1212,"212"
1213,"239"
1214,"234"
1215,"233"
1216,"210"
1217,"227"
1218,"210"
1219,"215"
1220,"234"
1221,"235"
1222,"252"
1223,"228"
1224,"207"
1225,"214"
1226,"240"
1227,"214"
1228,"238"
1229,"225"
1230,"227"
1231,"265"
1232,"239"
1233,"274"
1234,"260"
1235,"225"
1236,"244"
1237,"225"
1238,"274"
1239,"243"
1240,"221"
1241,"236"
1242,"273"
1243,"250"
1244,"265"
1245,"242"
1246,"285"
1247,"266"
1248,"265"
1249,"297"
1250,"263"
1251,"265"
1252,"293"
1253,"258"
1254,"254"
1255,"276"
1256,"284"
1257,"312"
1258,"284"
1259,"274"
1260,"329"
1261,"311"
1262,"297"
1263,"315"
1264,"304"
1265,"308"
1266,"302"
1267,"282"
1268,"286"
1269,"289"
1270,"304"
1271,"297"
1272,"282"
1273,"277"
1274,"301"
1275,"271"
1276,"277"
1277,"279"
1278,"308"
1279,"257"
1280,"270"
1281,"272"
1282,"274"
1283,"272"
1284,"252"
1285,"265"
1286,"259"
1287,"276"
1288,"270"
1289,"297"
1290,"280"
1291,"275"
1292,"310"
1293,"295"
1294,"261"
1295,"279"
1296,"278"
1297,"299"
1298,"286"
1299,"281"
1300,"303"
1301,"286"
1302,"326"
1303,"290"
1304,"296"
1305,"316"
1306,"303"
1307,"297"
1308,"313"
1309,"295"
1310,"305"
1311,"285"
1312,"306"
1313,"297"
1314,"313"
1315,"302"
1316,"307"
1317,"297"
1318,"327"
1319,"285"
1320,"344"
1321,"323"
1322,"318"
1323,"315"
1324,"300"
1325,"317"
1326,"283"
1327,"348"
1328,"332"
1329,"339"
1330,"300"
1331,"301"
1332,"325"
1333,"328"
1334,"321"
1335,"289"
1336,"327"
1337,"292"
1338,"316"
1339,"329"
1340,"298"
1341,"292"
1342,"339"
1343,"327"
1344,"338"
1345,"292"
1346,"313"
1347,"315"
1348,"335"
1349,"328"
1350,"307"
1351,"352"
1352,"356"
1353,"329"
1354,"332"
1355,"337"
1356,"361"
1357,"318"
1358,"379"
1359,"345"
1360,"327"
1361,"353"
1362,"352"
1363,"358"
1364,"331"
1365,"357"
1366,"355"
1367,"336"
1368,"372"
1369,"342"
1370,"347"
1371,"373"
1372,"373"
1373,"350"
1374,"378"
1375,"346"
1376,"355"
1377,"335"
1378,"331"
1379,"351"
1380,"339"
1381,"344"
1382,"366"
1383,"349"
1384,"363"
1385,"342"
1386,"332"
1387,"357"
1388,"345"
1389,"377"
1390,"359"
1391,"334"
1392,"360"
1393,"358"
1394,"330"
1395,"350"
1396,"359"
1397,"371"
1398,"367"
1399,"344"
1400,"339"
1401,"390"
1402,"356"
1403,"344"
1404,"335"
1405,"388"
1406,"364"
1407,"368"
1408,"362"
1409,"394"
1410,"334"
1411,"396"
1412,"383"
1413,"349"
1414,"374"
1415,"359"
1416,"379"
1417,"347"
1418,"376"
1419,"400"
1420,"372"
1421,"399"
1422,"391"
1423,"373"
1424,"408"
1425,"355"
1426,"364"
1427,"384"
1428,"371"
1429,"367"
1430,"372"
1431,"360"
1432,"351"
1433,"386"
1434,"364"
1435,"389"
1436,"376"
1437,"398"
1438,"360"
1439,"387"
1440,"366"
1441,"367"
1442,"417"
1443,"376"
1444,"367"
1445,"360"
1446,"354"
1447,"382"
1448,"388"
1449,"398"
1450,"384"
1451,"375"
1452,"376"
1453,"401"
1454,"389"
1455,"393"
1456,"354"
1457,"411"
1458,"367"
1459,"401"
1460,"382"
1461,"360"
1462,"388"
1463,"371"
1464,"407"
1465,"401"
1466,"371"
1467,"388"
1468,"360"
1469,"393"
1470,"353"
1471,"387"
1472,"371"
1473,"415"
1474,"418"
1475,"416"
1476,"410"
1477,"377"
1478,"360"
1479,"381"
1480,"373"
1481,"361"
1482,"387"
1483,"372"
1484,"391"
1485,"358"
1486,"382"
1487,"359"
1488,"459"
1489,"347"
1490,"411"
1491,"352"
1492,"389"
1493,"390"
1494,"379"
1495,"387"
1496,"379"
1497,"352"
1498,"359"
1499,"386"
1500,"382"
1501,"421"
1502,"399"
1503,"356"
1504,"360"
1505,"385"
1506,"390"
1507,"421"
1508,"364"
1509,"376"
1510,"391"
1511,"403"
1512,"391"
1513,"363"
1514,"373"
1515,"401"
1516,"397"
1517,"372"
1518,"382"
1519,"355"
1520,"387"
1521,"342"
1522,"392"
1523,"363"
1524,"357"
1525,"385"
1526,"395"
1527,"386"
1528,"377"
1529,"399"
1530,"348"
1531,"384"
1532,"358"
1533,"425"
1534,"408"
1535,"388"
1536,"343"
1537,"409"
1538,"351"
1539,"393"
1540,"386"
1541,"374"
1542,"397"
1543,"383"
1544,"390"
1545,"376"
1546,"387"
1547,"367"
1548,"359"
1549,"355"
1550,"372"
1551,"368"
1552,"372"
1553,"383"
1554,"353"
1555,"372"
1556,"399"
1557,"343"
1558,"357"
1559,"348"
1560,"349"
1561,"374"
1562,"384"
1563,"406"
1564,"369"
1565,"395"
1566,"393"
1567,"367"
1568,"374"
1569,"359"
1570,"393"
1571,"360"
1572,"323"
1573,"366"
1574,"398"
1575,"359"
1576,"386"
1577,"371"
1578,"413"
1579,"366"
1580,"384"
1581,"399"
1582,"386"
1583,"359"
1584,"453"
1585,"415"
1586,"470"
1587,"408"
1588,"457"
1589,"437"
1590,"441"
1591,"402"
1592,"471"
1593,"472"
1594,"457"
1595,"466"
1596,"406"
1597,"439"
1598,"404"
1599,"457"
1600,"447"
1601,"435"
1602,"497"
1603,"451"
1604,"469"
1605,"445"
1606,"476"
1607,"518"
1608,"492"
1609,"500"
1610,"498"
1611,"508"
1612,"491"
1613,"401"
1614,"439"
1615,"457"
1616,"438"
1617,"401"
1618,"396"
1619,"352"
1620,"345"
1621,"394"
1622,"332"
1623,"359"
1624,"335"
1625,"344"
1626,"336"
1627,"349"
1628,"341"
1629,"327"
1630,"328"
1631,"338"
1632,"334"
1633,"350"
1634,"332"
1635,"329"
1636,"342"
1637,"319"
1638,"318"
1639,"336"
1640,"337"
1641,"295"
1642,"333"
1643,"305"
1644,"353"
1645,"312"
1646,"318"
1647,"278"
1648,"298"
1649,"322"
1650,"312"
1651,"306"
1652,"303"
1653,"320"
1654,"306"
1655,"314"
1656,"304"
1657,"319"
1658,"312"
1659,"294"
1660,"308"
1661,"289"
1662,"298"
1663,"288"
1664,"315"
1665,"284"
1666,"280"
1667,"302"
1668,"295"
1669,"257"
1670,"312"
1671,"295"
1672,"294"
1673,"307"
1674,"254"
1675,"300"
1676,"286"
1677,"256"
1678,"249"
1679,"278"
1680,"298"
1681,"301"
1682,"273"
1683,"260"
1684,"252"
1685,"283"
1686,"255"
1687,"249"
1688,"291"
1689,"257"
1690,"242"
1691,"247"
1692,"285"
1693,"263"
1694,"264"
1695,"219"
1696,"266"
1697,"250"
1698,"236"
1699,"240"
1700,"273"
1701,"264"
1702,"254"
1703,"259"
1704,"215"
1705,"231"
1706,"244"
1707,"234"
1708,"219"
1709,"243"
1710,"224"
1711,"209"
1712,"252"
1713,"252"
1714,"261"
1715,"233"
1716,"236"
1717,"212"
1718,"214"
1719,"201"
1720,"237"
1721,"199"
1722,"200"
1723,"187"
1724,"203"
1725,"209"
1726,"194"
1727,"235"
1728,"220"
1729,"196"
1730,"195"
1731,"212"
1732,"206"
1733,"211"
1734,"194"
1735,"211"
1736,"212"
1737,"193"
1738,"191"
1739,"201"
1740,"177"
1741,"188"
1742,"168"
1743,"176"
1744,"190"
1745,"165"
1746,"218"
1747,"188"
1748,"169"
1749,"164"
1750,"166"
1751,"189"
1752,"158"
1753,"168"
1754,"163"
1755,"177"
1756,"167"
1757,"163"
1758,"162"
1759,"174"
1760,"178"
1761,"162"
1762,"147"
1763,"171"
1764,"155"
1765,"153"
1766,"151"
1767,"138"
1768,"149"
1769,"158"
1770,"162"
1771,"151"
1772,"145"
1773,"143"
1774,"153"
1775,"145"
1776,"130"
1777,"133"
1778,"142"
1779,"137"
1780,"133"
1781,"145"
1782,"126"
1783,"118"
1784,"128"
1785,"137"
1786,"124"
1787,"135"
1788,"110"
1789,"117"
1790,"153"
1791,"139"
1792,"110"
1793,"140"
1794,"108"
1795,"121"
1796,"128"
1797,"120"
1798,"103"
1799,"110"
1800,"97"
1801,"114"
1802,"111"
1803,"104"
1804,"138"
1805,"110"
1806,"125"
1807,"124"
1808,"101"
1809,"114"
1810,"90"
1811,"122"
1812,"117"
1813,"132"
1814,"131"
1815,"130"
1816,"145"
1817,"113"
1818,"133"
1819,"107"
1820,"98"
1821,"102"
1822,"107"
1823,"123"
1824,"98"
1825,"108"
1826,"111"
1827,"99"
1828,"85"
1829,"98"
1830,"86"
1831,"84"
1832,"68"
1833,"74"
1834,"81"
1835,"87"
1836,"86"
1837,"75"
1838,"65"
1839,"72"
1840,"73"
1841,"82"
1842,"77"
1843,"81"
1844,"81"
1845,"85"
1846,"84"
1847,"81"
1848,"77"
1849,"86"
1850,"75"
1851,"77"
1852,"72"
1853,"69"
1854,"55"
1855,"71"
1856,"83"
1857,"84"
1858,"70"
1859,"67"
1860,"80"
1861,"75"
1862,"75"
1863,"73"
1864,"67"
1865,"60"
1866,"78"
1867,"79"
1868,"67"
1869,"78"
1870,"65"
1871,"68"
1872,"57"
1873,"71"
1874,"47"
1875,"77"
1876,"60"
1877,"74"
1878,"63"
1879,"71"
1880,"56"
1881,"49"
1882,"52"
1883,"59"
1884,"53"
1885,"54"
1886,"55"
1887,"44"
1888,"50"
1889,"69"
1890,"53"
1891,"67"
1892,"60"
1893,"47"
1894,"60"
1895,"50"
1896,"39"
1897,"48"
1898,"38"
1899,"43"
1900,"50"
1901,"53"
1902,"45"
1903,"42"
1904,"57"
1905,"56"
1906,"31"
1907,"42"
1908,"45"
1909,"41"
1910,"46"
1911,"47"
1912,"31"
1913,"39"
1914,"45"
1915,"39"
1916,"37"
1917,"48"
1918,"38"
1919,"35"
1920,"42"
1921,"38"
1922,"43"
1923,"38"
1924,"43"
1925,"31"
1926,"41"
1927,"35"
1928,"35"
1929,"26"
1930,"39"
1931,"23"
1932,"30"
1933,"36"
1934,"32"
1935,"31"
1936,"29"
1937,"26"
1938,"31"
1939,"28"
1940,"43"
1941,"22"
1942,"26"
1943,"39"
1944,"17"
1945,"28"
1946,"25"
1947,"24"
1948,"21"
1949,"27"
1950,"22"
1951,"17"
1952,"25"
1953,"21"
1954,"23"
1955,"23"
1956,"30"
1957,"26"
1958,"19"
1959,"19"
1960,"19"
1961,"17"
1962,"12"
1963,"13"
1964,"22"
1965,"18"
1966,"18"
1967,"23"
1968,"19"
1969,"17"
1970,"13"
1971,"12"
1972,"14"
1973,"13"
1974,"10"
1975,"14"
1976,"12"
1977,"14"
1978,"5"
1979,"16"
1980,"14"
1981,"9"
1982,"8"
1983,"12"
1984,"13"
1985,"10"
1986,"14"
1987,"14"
1988,"12"
1989,"11"
1990,"5"
1991,"7"
1992,"5"
1993,"4"
1994,"6"
1995,"8"
1996,"6"
1997,"4"
1998,"4"
1999,"5"
2000,"5"
2001,"8"
2002,"9"
2003,"4"
2004,"8"
2005,"1"
2006,"4"
2007,"8"
2008,"4"
2009,"3"
2010,"2"
2011,"5"
2012,"2"
2013,"4"
2014,"5"
2015,"2"
2016,"4"
2017,"0"
2018,"2"
2019,"1"
2020,"2"
2021,"3"
2022,"1"
2023,"0"
2024,"0"
2025,"4"
2026,"2"
2027,"2"
2028,"1"
2029,"1"
2030,"0"
2031,"1"
2032,"3"
2033,"1"
2034,"3"
2035,"2"
2036,"2"
2037,"2"
2038,"2"
2039,"1"
2040,"0"
2041,"1"
2042,"2"
2043,"0"
2044,"1"
2045,"1"
2046,"2"
2047,"0"


