Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.08-300sec-2"
646,"46"
647,"42"
648,"39"
649,"30"
650,"47"
651,"41"
652,"38"
653,"33"
654,"38"
655,"28"
656,"33"
657,"29"
658,"36"
659,"35"
660,"43"
661,"56"
662,"61"
663,"71"
664,"62"
665,"85"
666,"86"
667,"124"
668,"110"
669,"101"
670,"123"
671,"101"
672,"90"
673,"81"
674,"70"
675,"61"
676,"71"
677,"62"
678,"33"
679,"30"
680,"22"
681,"24"
682,"16"
683,"20"
684,"13"
685,"11"
686,"9"
687,"9"
688,"20"
689,"14"
690,"11"
691,"12"
692,"21"
693,"22"
694,"22"
695,"30"
696,"46"
697,"43"
698,"67"
699,"85"
700,"119"
701,"141"
702,"154"
703,"160"
704,"169"
705,"216"
706,"179"
707,"231"
708,"225"
709,"237"
710,"190"
711,"184"
712,"163"
713,"154"
714,"99"
715,"103"
716,"66"
717,"46"
718,"44"
719,"29"
720,"40"
721,"18"
722,"24"
723,"18"
724,"13"
725,"13"
726,"14"
727,"15"
728,"14"
729,"17"
730,"18"
731,"21"
732,"14"
733,"29"
734,"24"
735,"21"
736,"18"
737,"31"
738,"37"
739,"51"
740,"69"
741,"61"
742,"77"
743,"91"
744,"88"
745,"97"
746,"95"
747,"101"
748,"115"
749,"70"
750,"93"
751,"71"
752,"66"
753,"74"
754,"59"
755,"50"
756,"45"
757,"43"
758,"40"
759,"39"
760,"27"
761,"28"
762,"31"
763,"27"
764,"22"
765,"27"
766,"34"
767,"33"
768,"33"
769,"54"
770,"57"
771,"71"
772,"88"
773,"125"
774,"199"
775,"251"
776,"332"
777,"479"
778,"572"
779,"774"
780,"933"
781,"1151"
782,"1328"
783,"1599"
784,"1819"
785,"1907"
786,"2050"
787,"2019"
788,"2045"
789,"1899"
790,"1870"
791,"1750"
792,"1434"
793,"1351"
794,"1064"
795,"873"
796,"749"
797,"533"
798,"401"
799,"316"
800,"241"
801,"168"
802,"147"
803,"118"
804,"100"
805,"96"
806,"83"
807,"83"
808,"63"
809,"81"
810,"87"
811,"62"
812,"68"
813,"63"
814,"80"
815,"52"
816,"53"
817,"58"
818,"38"
819,"60"
820,"44"
821,"56"
822,"76"
823,"75"
824,"64"
825,"72"
826,"104"
827,"98"
828,"112"
829,"96"
830,"123"
831,"103"
832,"86"
833,"87"
834,"73"
835,"91"
836,"82"
837,"57"
838,"63"
839,"69"
840,"53"
841,"60"
842,"43"
843,"38"
844,"38"
845,"46"
846,"29"
847,"38"
848,"33"
849,"49"
850,"39"
851,"45"
852,"36"
853,"40"
854,"40"
855,"37"
856,"41"
857,"36"
858,"48"
859,"51"
860,"40"
861,"35"
862,"44"
863,"44"
864,"45"
865,"47"
866,"49"
867,"60"
868,"59"
869,"59"
870,"65"
871,"82"
872,"84"
873,"122"
874,"128"
875,"177"
876,"218"
877,"248"
878,"259"
879,"317"
880,"320"
881,"337"
882,"391"
883,"407"
884,"382"
885,"361"
886,"345"
887,"355"
888,"276"
889,"262"
890,"211"
891,"203"
892,"158"
893,"138"
894,"130"
895,"130"
896,"137"
897,"107"
898,"101"
899,"108"
900,"104"
901,"98"
902,"89"
903,"70"
904,"89"
905,"71"
906,"62"
907,"75"
908,"58"
909,"55"
910,"51"
911,"51"
912,"43"
913,"50"
914,"45"
915,"55"
916,"58"
917,"44"
918,"51"
919,"60"
920,"47"
921,"53"
922,"57"
923,"54"
924,"53"
925,"75"
926,"78"
927,"79"
928,"76"
929,"73"
930,"82"
931,"83"
932,"102"
933,"90"
934,"113"
935,"88"
936,"104"
937,"109"
938,"103"
939,"128"
940,"140"
941,"137"
942,"135"
943,"129"
944,"153"
945,"151"
946,"141"
947,"155"
948,"151"
949,"155"
950,"153"
951,"148"
952,"160"
953,"159"
954,"150"
955,"168"
956,"144"
957,"170"
958,"151"
959,"152"
960,"145"
961,"145"
962,"138"
963,"150"
964,"147"
965,"135"
966,"139"
967,"135"
968,"116"
969,"124"
970,"126"
971,"118"
972,"117"
973,"99"
974,"113"
975,"116"
976,"110"
977,"109"
978,"88"
979,"116"
980,"86"
981,"120"
982,"114"
983,"96"
984,"90"
985,"94"
986,"86"
987,"82"
988,"102"
989,"91"
990,"83"
991,"73"
992,"109"
993,"93"
994,"84"
995,"101"
996,"114"
997,"125"
998,"120"
999,"118"
1000,"169"
1001,"174"
1002,"146"
1003,"185"
1004,"150"
1005,"183"
1006,"199"
1007,"200"
1008,"219"
1009,"203"
1010,"206"
1011,"176"
1012,"216"
1013,"170"
1014,"185"
1015,"154"
1016,"169"
1017,"141"
1018,"150"
1019,"114"
1020,"112"
1021,"113"
1022,"106"
1023,"108"
1024,"96"
1025,"90"
1026,"91"
1027,"104"
1028,"97"
1029,"117"
1030,"99"
1031,"92"
1032,"99"
1033,"97"
1034,"123"
1035,"97"
1036,"103"
1037,"116"
1038,"105"
1039,"111"
1040,"109"
1041,"122"
1042,"124"
1043,"136"
1044,"116"
1045,"122"
1046,"135"
1047,"145"
1048,"154"
1049,"112"
1050,"146"
1051,"152"
1052,"147"
1053,"151"
1054,"151"
1055,"148"
1056,"162"
1057,"168"
1058,"147"
1059,"170"
1060,"186"
1061,"171"
1062,"171"
1063,"155"
1064,"179"
1065,"185"
1066,"177"
1067,"189"
1068,"173"
1069,"164"
1070,"150"
1071,"169"
1072,"184"
1073,"156"
1074,"197"
1075,"180"
1076,"154"
1077,"191"
1078,"172"
1079,"175"
1080,"162"
1081,"177"
1082,"169"
1083,"183"
1084,"172"
1085,"162"
1086,"204"
1087,"162"
1088,"183"
1089,"157"
1090,"167"
1091,"144"
1092,"140"
1093,"146"
1094,"179"
1095,"172"
1096,"166"
1097,"136"
1098,"160"
1099,"149"
1100,"178"
1101,"172"
1102,"164"
1103,"136"
1104,"170"
1105,"149"
1106,"150"
1107,"158"
1108,"180"
1109,"157"
1110,"165"
1111,"162"
1112,"163"
1113,"178"
1114,"177"
1115,"174"
1116,"154"
1117,"163"
1118,"174"
1119,"162"
1120,"171"
1121,"146"
1122,"165"
1123,"167"
1124,"188"
1125,"158"
1126,"143"
1127,"168"
1128,"175"
1129,"178"
1130,"192"
1131,"197"
1132,"203"
1133,"222"
1134,"209"
1135,"234"
1136,"230"
1137,"241"
1138,"261"
1139,"227"
1140,"208"
1141,"199"
1142,"222"
1143,"177"
1144,"173"
1145,"185"
1146,"202"
1147,"165"
1148,"168"
1149,"188"
1150,"158"
1151,"202"
1152,"197"
1153,"181"
1154,"201"
1155,"174"
1156,"184"
1157,"173"
1158,"164"
1159,"192"
1160,"170"
1161,"189"
1162,"205"
1163,"183"
1164,"190"
1165,"176"
1166,"182"
1167,"196"
1168,"203"
1169,"184"
1170,"191"
1171,"194"
1172,"200"
1173,"178"
1174,"175"
1175,"203"
1176,"168"
1177,"180"
1178,"162"
1179,"213"
1180,"223"
1181,"179"
1182,"186"
1183,"200"
1184,"182"
1185,"195"
1186,"203"
1187,"174"
1188,"180"
1189,"193"
1190,"177"
1191,"203"
1192,"189"
1193,"212"
1194,"227"
1195,"195"
1196,"186"
1197,"219"
1198,"211"
1199,"220"
1200,"190"
1201,"220"
1202,"202"
1203,"229"
1204,"193"
1205,"219"
1206,"230"
1207,"217"
1208,"215"
1209,"205"
1210,"205"
1211,"179"
1212,"217"
1213,"210"
1214,"214"
1215,"216"
1216,"246"
1217,"231"
1218,"208"
1219,"230"
1220,"232"
1221,"239"
1222,"222"
1223,"243"
1224,"238"
1225,"207"
1226,"228"
1227,"247"
1228,"220"
1229,"269"
1230,"205"
1231,"224"
1232,"266"
1233,"227"
1234,"237"
1235,"232"
1236,"236"
1237,"249"
1238,"234"
1239,"244"
1240,"254"
1241,"246"
1242,"241"
1243,"269"
1244,"246"
1245,"267"
1246,"259"
1247,"250"
1248,"248"
1249,"257"
1250,"260"
1251,"262"
1252,"280"
1253,"282"
1254,"277"
1255,"299"
1256,"276"
1257,"316"
1258,"306"
1259,"293"
1260,"290"
1261,"305"
1262,"268"
1263,"315"
1264,"299"
1265,"306"
1266,"285"
1267,"304"
1268,"283"
1269,"290"
1270,"312"
1271,"293"
1272,"276"
1273,"300"
1274,"261"
1275,"280"
1276,"248"
1277,"251"
1278,"249"
1279,"271"
1280,"288"
1281,"325"
1282,"281"
1283,"272"
1284,"288"
1285,"332"
1286,"287"
1287,"275"
1288,"280"
1289,"287"
1290,"285"
1291,"284"
1292,"321"
1293,"290"
1294,"272"
1295,"285"
1296,"286"
1297,"280"
1298,"303"
1299,"293"
1300,"256"
1301,"262"
1302,"261"
1303,"307"
1304,"282"
1305,"272"
1306,"322"
1307,"334"
1308,"328"
1309,"323"
1310,"329"
1311,"297"
1312,"313"
1313,"324"
1314,"315"
1315,"343"
1316,"309"
1317,"334"
1318,"320"
1319,"285"
1320,"329"
1321,"312"
1322,"302"
1323,"339"
1324,"329"
1325,"305"
1326,"312"
1327,"297"
1328,"297"
1329,"341"
1330,"269"
1331,"353"
1332,"295"
1333,"315"
1334,"334"
1335,"332"
1336,"327"
1337,"321"
1338,"317"
1339,"307"
1340,"295"
1341,"290"
1342,"328"
1343,"320"
1344,"310"
1345,"324"
1346,"321"
1347,"332"
1348,"317"
1349,"297"
1350,"322"
1351,"317"
1352,"297"
1353,"337"
1354,"334"
1355,"356"
1356,"313"
1357,"376"
1358,"368"
1359,"318"
1360,"334"
1361,"355"
1362,"324"
1363,"341"
1364,"341"
1365,"289"
1366,"360"
1367,"339"
1368,"334"
1369,"336"
1370,"386"
1371,"352"
1372,"347"
1373,"373"
1374,"358"
1375,"370"
1376,"340"
1377,"376"
1378,"315"
1379,"360"
1380,"337"
1381,"315"
1382,"380"
1383,"350"
1384,"315"
1385,"343"
1386,"375"
1387,"334"
1388,"320"
1389,"370"
1390,"370"
1391,"301"
1392,"370"
1393,"355"
1394,"328"
1395,"324"
1396,"353"
1397,"339"
1398,"369"
1399,"365"
1400,"348"
1401,"340"
1402,"368"
1403,"354"
1404,"330"
1405,"357"
1406,"330"
1407,"381"
1408,"347"
1409,"363"
1410,"369"
1411,"375"
1412,"359"
1413,"354"
1414,"376"
1415,"360"
1416,"350"
1417,"347"
1418,"358"
1419,"388"
1420,"352"
1421,"396"
1422,"380"
1423,"384"
1424,"388"
1425,"370"
1426,"369"
1427,"365"
1428,"359"
1429,"347"
1430,"348"
1431,"346"
1432,"373"
1433,"373"
1434,"371"
1435,"343"
1436,"363"
1437,"356"
1438,"380"
1439,"376"
1440,"360"
1441,"362"
1442,"363"
1443,"338"
1444,"411"
1445,"395"
1446,"367"
1447,"375"
1448,"405"
1449,"369"
1450,"364"
1451,"419"
1452,"364"
1453,"370"
1454,"400"
1455,"407"
1456,"382"
1457,"384"
1458,"418"
1459,"338"
1460,"384"
1461,"376"
1462,"359"
1463,"391"
1464,"363"
1465,"381"
1466,"404"
1467,"371"
1468,"342"
1469,"344"
1470,"413"
1471,"361"
1472,"386"
1473,"362"
1474,"365"
1475,"375"
1476,"384"
1477,"397"
1478,"392"
1479,"344"
1480,"370"
1481,"354"
1482,"366"
1483,"379"
1484,"352"
1485,"341"
1486,"394"
1487,"400"
1488,"335"
1489,"375"
1490,"386"
1491,"376"
1492,"393"
1493,"383"
1494,"386"
1495,"382"
1496,"403"
1497,"343"
1498,"386"
1499,"402"
1500,"357"
1501,"363"
1502,"408"
1503,"379"
1504,"363"
1505,"350"
1506,"376"
1507,"351"
1508,"375"
1509,"378"
1510,"374"
1511,"362"
1512,"368"
1513,"407"
1514,"409"
1515,"367"
1516,"360"
1517,"384"
1518,"407"
1519,"351"
1520,"379"
1521,"358"
1522,"384"
1523,"399"
1524,"378"
1525,"383"
1526,"370"
1527,"372"
1528,"409"
1529,"396"
1530,"356"
1531,"381"
1532,"373"
1533,"426"
1534,"375"
1535,"407"
1536,"361"
1537,"376"
1538,"399"
1539,"390"
1540,"422"
1541,"359"
1542,"370"
1543,"393"
1544,"397"
1545,"383"
1546,"387"
1547,"382"
1548,"343"
1549,"366"
1550,"356"
1551,"341"
1552,"358"
1553,"360"
1554,"401"
1555,"381"
1556,"383"
1557,"396"
1558,"341"
1559,"342"
1560,"384"
1561,"396"
1562,"354"
1563,"382"
1564,"384"
1565,"350"
1566,"399"
1567,"365"
1568,"384"
1569,"363"
1570,"376"
1571,"343"
1572,"364"
1573,"322"
1574,"352"
1575,"367"
1576,"358"
1577,"378"
1578,"373"
1579,"388"
1580,"366"
1581,"379"
1582,"380"
1583,"392"
1584,"401"
1585,"406"
1586,"399"
1587,"412"
1588,"378"
1589,"402"
1590,"412"
1591,"390"
1592,"404"
1593,"403"
1594,"416"
1595,"393"
1596,"436"
1597,"389"
1598,"410"
1599,"411"
1600,"386"
1601,"414"
1602,"397"
1603,"400"
1604,"425"
1605,"447"
1606,"437"
1607,"416"
1608,"415"
1609,"448"
1610,"407"
1611,"405"
1612,"417"
1613,"419"
1614,"409"
1615,"401"
1616,"404"
1617,"394"
1618,"358"
1619,"358"
1620,"378"
1621,"340"
1622,"317"
1623,"328"
1624,"340"
1625,"320"
1626,"301"
1627,"343"
1628,"335"
1629,"332"
1630,"325"
1631,"316"
1632,"322"
1633,"310"
1634,"339"
1635,"330"
1636,"338"
1637,"329"
1638,"347"
1639,"320"
1640,"308"
1641,"300"
1642,"342"
1643,"343"
1644,"299"
1645,"312"
1646,"340"
1647,"296"
1648,"325"
1649,"323"
1650,"285"
1651,"301"
1652,"298"
1653,"295"
1654,"324"
1655,"301"
1656,"295"
1657,"295"
1658,"263"
1659,"286"
1660,"281"
1661,"312"
1662,"273"
1663,"290"
1664,"284"
1665,"314"
1666,"281"
1667,"304"
1668,"267"
1669,"273"
1670,"285"
1671,"318"
1672,"306"
1673,"253"
1674,"287"
1675,"299"
1676,"263"
1677,"259"
1678,"283"
1679,"263"
1680,"262"
1681,"279"
1682,"258"
1683,"242"
1684,"281"
1685,"266"
1686,"253"
1687,"271"
1688,"262"
1689,"266"
1690,"254"
1691,"246"
1692,"251"
1693,"280"
1694,"255"
1695,"268"
1696,"241"
1697,"251"
1698,"241"
1699,"205"
1700,"249"
1701,"247"
1702,"273"
1703,"258"
1704,"272"
1705,"247"
1706,"266"
1707,"226"
1708,"233"
1709,"229"
1710,"236"
1711,"251"
1712,"215"
1713,"225"
1714,"229"
1715,"227"
1716,"224"
1717,"227"
1718,"200"
1719,"234"
1720,"239"
1721,"220"
1722,"220"
1723,"221"
1724,"219"
1725,"233"
1726,"198"
1727,"190"
1728,"199"
1729,"237"
1730,"200"
1731,"179"
1732,"202"
1733,"204"
1734,"263"
1735,"193"
1736,"219"
1737,"186"
1738,"190"
1739,"182"
1740,"195"
1741,"193"
1742,"186"
1743,"204"
1744,"179"
1745,"192"
1746,"170"
1747,"204"
1748,"173"
1749,"159"
1750,"163"
1751,"165"
1752,"175"
1753,"167"
1754,"160"
1755,"171"
1756,"171"
1757,"175"
1758,"151"
1759,"163"
1760,"143"
1761,"159"
1762,"172"
1763,"166"
1764,"142"
1765,"165"
1766,"166"
1767,"128"
1768,"164"
1769,"132"
1770,"148"
1771,"161"
1772,"142"
1773,"151"
1774,"131"
1775,"147"
1776,"165"
1777,"158"
1778,"141"
1779,"139"
1780,"139"
1781,"118"
1782,"138"
1783,"142"
1784,"149"
1785,"129"
1786,"129"
1787,"149"
1788,"111"
1789,"115"
1790,"148"
1791,"98"
1792,"133"
1793,"123"
1794,"116"
1795,"125"
1796,"121"
1797,"113"
1798,"125"
1799,"118"
1800,"116"
1801,"105"
1802,"104"
1803,"87"
1804,"101"
1805,"104"
1806,"103"
1807,"110"
1808,"110"
1809,"110"
1810,"116"
1811,"117"
1812,"98"
1813,"98"
1814,"98"
1815,"102"
1816,"127"
1817,"120"
1818,"109"
1819,"116"
1820,"98"
1821,"97"
1822,"86"
1823,"113"
1824,"106"
1825,"97"
1826,"96"
1827,"114"
1828,"95"
1829,"81"
1830,"90"
1831,"85"
1832,"65"
1833,"78"
1834,"72"
1835,"68"
1836,"82"
1837,"73"
1838,"78"
1839,"87"
1840,"85"
1841,"78"
1842,"65"
1843,"83"
1844,"78"
1845,"71"
1846,"81"
1847,"91"
1848,"67"
1849,"78"
1850,"65"
1851,"67"
1852,"78"
1853,"75"
1854,"72"
1855,"74"
1856,"66"
1857,"67"
1858,"56"
1859,"72"
1860,"67"
1861,"60"
1862,"64"
1863,"60"
1864,"73"
1865,"69"
1866,"64"
1867,"73"
1868,"58"
1869,"66"
1870,"58"
1871,"64"
1872,"69"
1873,"70"
1874,"62"
1875,"48"
1876,"49"
1877,"69"
1878,"45"
1879,"59"
1880,"53"
1881,"63"
1882,"41"
1883,"67"
1884,"59"
1885,"68"
1886,"52"
1887,"45"
1888,"60"
1889,"53"
1890,"49"
1891,"54"
1892,"51"
1893,"44"
1894,"44"
1895,"52"
1896,"51"
1897,"45"
1898,"52"
1899,"47"
1900,"50"
1901,"67"
1902,"46"
1903,"36"
1904,"46"
1905,"50"
1906,"52"
1907,"38"
1908,"45"
1909,"40"
1910,"47"
1911,"39"
1912,"52"
1913,"44"
1914,"53"
1915,"55"
1916,"42"
1917,"44"
1918,"45"
1919,"51"
1920,"42"
1921,"30"
1922,"39"
1923,"37"
1924,"38"
1925,"42"
1926,"42"
1927,"36"
1928,"40"
1929,"45"
1930,"45"
1931,"33"
1932,"25"
1933,"22"
1934,"19"
1935,"33"
1936,"31"
1937,"31"
1938,"28"
1939,"36"
1940,"38"
1941,"30"
1942,"26"
1943,"33"
1944,"33"
1945,"28"
1946,"24"
1947,"16"
1948,"24"
1949,"33"
1950,"28"
1951,"24"
1952,"24"
1953,"28"
1954,"21"
1955,"24"
1956,"29"
1957,"25"
1958,"21"
1959,"26"
1960,"10"
1961,"24"
1962,"22"
1963,"19"
1964,"18"
1965,"20"
1966,"20"
1967,"19"
1968,"19"
1969,"15"
1970,"24"
1971,"18"
1972,"19"
1973,"18"
1974,"11"
1975,"13"
1976,"15"
1977,"11"
1978,"27"
1979,"15"
1980,"11"
1981,"14"
1982,"18"
1983,"5"
1984,"8"
1985,"12"
1986,"12"
1987,"12"
1988,"10"
1989,"15"
1990,"11"
1991,"13"
1992,"12"
1993,"9"
1994,"7"
1995,"6"
1996,"8"
1997,"5"
1998,"8"
1999,"7"
2000,"5"
2001,"6"
2002,"6"
2003,"4"
2004,"8"
2005,"3"
2006,"2"
2007,"4"
2008,"4"
2009,"2"
2010,"5"
2011,"2"
2012,"4"
2013,"3"
2014,"2"
2015,"3"
2016,"3"
2017,"3"
2018,"5"
2019,"1"
2020,"1"
2021,"0"
2022,"0"
2023,"3"
2024,"1"
2025,"1"
2026,"2"
2027,"0"
2028,"1"
2029,"3"
2030,"0"
2031,"3"
2032,"2"
2033,"2"
2034,"1"
2035,"1"
2036,"0"
2037,"0"
2038,"1"
2039,"1"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"1"
2045,"2"
2046,"1"
2047,"1"


