Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.09-300sec-6"
160,"96"
161,"103"
162,"96"
163,"107"
164,"98"
165,"100"
166,"79"
167,"80"
168,"86"
169,"82"
170,"81"
171,"87"
172,"76"
173,"73"
174,"62"
175,"79"
176,"89"
177,"64"
178,"89"
179,"99"
180,"108"
181,"111"
182,"120"
183,"144"
184,"148"
185,"111"
186,"140"
187,"127"
188,"117"
189,"84"
190,"103"
191,"77"
192,"73"
193,"78"
194,"70"
195,"83"
196,"75"
197,"85"
198,"71"
199,"69"
200,"90"
201,"73"
202,"79"
203,"98"
204,"81"
205,"61"
206,"62"
207,"65"
208,"42"
209,"54"
210,"52"
211,"45"
212,"44"
213,"60"
214,"48"
215,"55"
216,"60"
217,"73"
218,"97"
219,"124"
220,"174"
221,"213"
222,"230"
223,"295"
224,"346"
225,"353"
226,"363"
227,"304"
228,"308"
229,"317"
230,"238"
231,"178"
232,"206"
233,"147"
234,"134"
235,"149"
236,"105"
237,"85"
238,"66"
239,"79"
240,"72"
241,"82"
242,"96"
243,"106"
244,"88"
245,"105"
246,"98"
247,"120"
248,"110"
249,"100"
250,"91"
251,"89"
252,"69"
253,"52"
254,"52"
255,"39"
256,"46"
257,"40"
258,"33"
259,"38"
260,"31"
261,"37"
262,"35"
263,"44"
264,"46"
265,"60"
266,"43"
267,"54"
268,"56"
269,"48"
270,"42"
271,"50"
272,"57"
273,"50"
274,"35"
275,"44"
276,"42"
277,"30"
278,"32"
279,"24"
280,"33"
281,"30"
282,"23"
283,"38"
284,"25"
285,"24"
286,"27"
287,"28"
288,"38"
289,"49"
290,"33"
291,"40"
292,"43"
293,"54"
294,"51"
295,"39"
296,"74"
297,"77"
298,"55"
299,"53"
300,"68"
301,"66"
302,"59"
303,"58"
304,"91"
305,"108"
306,"129"
307,"203"
308,"406"
309,"677"
310,"1103"
311,"1763"
312,"2849"
313,"4180"
314,"5932"
315,"7865"
316,"10034"
317,"12493"
318,"14233"
319,"15331"
320,"15663"
321,"15525"
322,"14447"
323,"12930"
324,"10675"
325,"8684"
326,"6367"
327,"4735"
328,"3550"
329,"2401"
330,"1574"
331,"1001"
332,"743"
333,"518"
334,"395"
335,"318"
336,"255"
337,"260"
338,"221"
339,"234"
340,"254"
341,"261"
342,"407"
343,"440"
344,"581"
345,"835"
346,"1079"
347,"1392"
348,"1785"
349,"2136"
350,"2435"
351,"2827"
352,"2950"
353,"3045"
354,"2807"
355,"2653"
356,"2274"
357,"1968"
358,"1557"
359,"1177"
360,"846"
361,"580"
362,"398"
363,"363"
364,"193"
365,"127"
366,"103"
367,"70"
368,"76"
369,"64"
370,"61"
371,"70"
372,"75"
373,"62"
374,"65"
375,"77"
376,"59"
377,"67"
378,"65"
379,"40"
380,"46"
381,"47"
382,"47"
383,"37"
384,"34"
385,"22"
386,"25"
387,"27"
388,"29"
389,"26"
390,"25"
391,"25"
392,"29"
393,"23"
394,"15"
395,"11"
396,"23"
397,"17"
398,"25"
399,"19"
400,"20"
401,"29"
402,"24"
403,"18"
404,"23"
405,"27"
406,"28"
407,"19"
408,"13"
409,"14"
410,"15"
411,"19"
412,"14"
413,"20"
414,"18"
415,"23"
416,"17"
417,"20"
418,"20"
419,"18"
420,"21"
421,"13"
422,"11"
423,"16"
424,"17"
425,"17"
426,"26"
427,"14"
428,"24"
429,"28"
430,"21"
431,"22"
432,"23"
433,"31"
434,"24"
435,"16"
436,"18"
437,"25"
438,"13"
439,"8"
440,"18"
441,"12"
442,"11"
443,"7"
444,"10"
445,"7"
446,"7"
447,"9"
448,"15"
449,"9"
450,"11"
451,"3"
452,"7"
453,"11"
454,"5"
455,"9"
456,"9"
457,"19"
458,"18"
459,"12"
460,"19"
461,"14"
462,"19"
463,"13"
464,"8"
465,"9"
466,"14"
467,"3"
468,"14"
469,"9"
470,"4"
471,"16"
472,"9"
473,"7"
474,"14"
475,"12"
476,"12"
477,"14"
478,"16"
479,"15"
480,"12"
481,"19"
482,"17"
483,"13"
484,"21"
485,"9"
486,"16"
487,"13"
488,"18"
489,"19"
490,"11"
491,"12"
492,"12"
493,"5"
494,"12"
495,"17"
496,"10"
497,"3"
498,"11"
499,"13"
500,"10"
501,"10"
502,"4"
503,"12"
504,"7"
505,"9"
506,"10"
507,"8"
508,"7"
509,"8"
510,"8"
511,"9"
512,"4"
513,"7"
514,"13"
515,"4"
516,"8"
517,"12"
518,"4"
519,"9"
520,"10"
521,"10"
522,"9"
523,"9"
524,"7"
525,"5"
526,"10"
527,"12"
528,"19"
529,"15"
530,"10"
531,"9"
532,"9"
533,"7"
534,"13"
535,"6"
536,"8"
537,"2"
538,"5"
539,"7"
540,"7"
541,"5"
542,"5"
543,"7"
544,"8"
545,"9"
546,"5"
547,"6"
548,"6"
549,"5"
550,"7"
551,"5"
552,"9"
553,"8"
554,"11"
555,"5"
556,"7"
557,"5"
558,"8"
559,"10"
560,"5"
561,"8"
562,"3"
563,"12"
564,"11"
565,"9"
566,"11"
567,"5"
568,"10"
569,"6"
570,"6"
571,"7"
572,"3"
573,"8"
574,"3"
575,"5"
576,"8"
577,"6"
578,"5"
579,"9"
580,"3"
581,"7"
582,"8"
583,"6"
584,"5"
585,"9"
586,"9"
587,"5"
588,"12"
589,"14"
590,"11"
591,"17"
592,"13"
593,"20"
594,"16"
595,"18"
596,"16"
597,"11"
598,"23"
599,"13"
600,"11"
601,"18"
602,"4"
603,"7"
604,"12"
605,"2"
606,"4"
607,"4"
608,"5"
609,"3"
610,"7"
611,"6"
612,"6"
613,"6"
614,"7"
615,"4"
616,"5"
617,"8"
618,"1"
619,"6"
620,"4"
621,"11"
622,"6"
623,"6"
624,"4"
625,"14"
626,"12"
627,"8"
628,"6"
629,"12"
630,"13"
631,"8"
632,"18"
633,"12"
634,"17"
635,"9"
636,"15"
637,"14"
638,"11"
639,"18"
640,"14"
641,"14"
642,"18"
643,"16"
644,"13"
645,"15"
646,"8"
647,"11"
648,"11"
649,"8"
650,"9"
651,"11"
652,"8"
653,"11"
654,"9"
655,"7"
656,"8"
657,"7"
658,"16"
659,"6"
660,"8"
661,"9"
662,"9"
663,"9"
664,"10"
665,"19"
666,"19"
667,"13"
668,"19"
669,"13"
670,"17"
671,"16"
672,"15"
673,"16"
674,"12"
675,"13"
676,"12"
677,"10"
678,"8"
679,"7"
680,"10"
681,"9"
682,"4"
683,"8"
684,"13"
685,"13"
686,"4"
687,"5"
688,"4"
689,"12"
690,"9"
691,"8"
692,"16"
693,"7"
694,"13"
695,"20"
696,"18"
697,"27"
698,"38"
699,"47"
700,"55"
701,"72"
702,"88"
703,"110"
704,"130"
705,"141"
706,"145"
707,"155"
708,"155"
709,"141"
710,"128"
711,"118"
712,"124"
713,"95"
714,"67"
715,"53"
716,"66"
717,"54"
718,"24"
719,"18"
720,"18"
721,"16"
722,"14"
723,"13"
724,"17"
725,"15"
726,"4"
727,"9"
728,"7"
729,"7"
730,"9"
731,"7"
732,"7"
733,"8"
734,"9"
735,"6"
736,"8"
737,"14"
738,"15"
739,"7"
740,"15"
741,"14"
742,"12"
743,"22"
744,"8"
745,"18"
746,"19"
747,"16"
748,"13"
749,"17"
750,"15"
751,"15"
752,"7"
753,"12"
754,"17"
755,"12"
756,"12"
757,"18"
758,"16"
759,"17"
760,"12"
761,"7"
762,"10"
763,"13"
764,"12"
765,"17"
766,"5"
767,"14"
768,"9"
769,"11"
770,"16"
771,"14"
772,"20"
773,"21"
774,"36"
775,"50"
776,"63"
777,"71"
778,"74"
779,"101"
780,"144"
781,"155"
782,"191"
783,"216"
784,"238"
785,"296"
786,"318"
787,"290"
788,"286"
789,"243"
790,"287"
791,"263"
792,"232"
793,"214"
794,"197"
795,"160"
796,"119"
797,"91"
798,"74"
799,"58"
800,"48"
801,"38"
802,"28"
803,"25"
804,"33"
805,"19"
806,"16"
807,"18"
808,"24"
809,"16"
810,"16"
811,"25"
812,"11"
813,"15"
814,"11"
815,"12"
816,"13"
817,"15"
818,"18"
819,"9"
820,"25"
821,"20"
822,"25"
823,"26"
824,"23"
825,"32"
826,"32"
827,"34"
828,"24"
829,"32"
830,"38"
831,"31"
832,"34"
833,"38"
834,"30"
835,"22"
836,"24"
837,"20"
838,"19"
839,"24"
840,"29"
841,"18"
842,"28"
843,"17"
844,"18"
845,"19"
846,"11"
847,"15"
848,"18"
849,"13"
850,"16"
851,"15"
852,"25"
853,"15"
854,"20"
855,"28"
856,"25"
857,"20"
858,"20"
859,"18"
860,"28"
861,"24"
862,"20"
863,"25"
864,"32"
865,"26"
866,"30"
867,"31"
868,"28"
869,"34"
870,"29"
871,"35"
872,"37"
873,"47"
874,"38"
875,"49"
876,"56"
877,"52"
878,"67"
879,"61"
880,"69"
881,"69"
882,"67"
883,"55"
884,"77"
885,"63"
886,"75"
887,"63"
888,"65"
889,"58"
890,"42"
891,"57"
892,"42"
893,"34"
894,"43"
895,"36"
896,"28"
897,"31"
898,"33"
899,"34"
900,"33"
901,"36"
902,"35"
903,"44"
904,"43"
905,"29"
906,"28"
907,"27"
908,"33"
909,"34"
910,"22"
911,"34"
912,"27"
913,"41"
914,"34"
915,"27"
916,"40"
917,"41"
918,"40"
919,"43"
920,"38"
921,"44"
922,"42"
923,"36"
924,"43"
925,"48"
926,"44"
927,"49"
928,"67"
929,"60"
930,"64"
931,"75"
932,"60"
933,"51"
934,"64"
935,"73"
936,"80"
937,"72"
938,"75"
939,"77"
940,"95"
941,"91"
942,"98"
943,"108"
944,"76"
945,"112"
946,"122"
947,"127"
948,"116"
949,"125"
950,"122"
951,"88"
952,"143"
953,"145"
954,"107"
955,"112"
956,"144"
957,"120"
958,"138"
959,"122"
960,"107"
961,"120"
962,"119"
963,"135"
964,"119"
965,"115"
966,"131"
967,"119"
968,"111"
969,"106"
970,"109"
971,"98"
972,"95"
973,"86"
974,"91"
975,"96"
976,"82"
977,"77"
978,"89"
979,"79"
980,"83"
981,"75"
982,"72"
983,"86"
984,"82"
985,"74"
986,"65"
987,"67"
988,"64"
989,"82"
990,"67"
991,"68"
992,"81"
993,"82"
994,"104"
995,"89"
996,"103"
997,"98"
998,"122"
999,"120"
1000,"126"
1001,"146"
1002,"143"
1003,"137"
1004,"131"
1005,"156"
1006,"176"
1007,"153"
1008,"187"
1009,"169"
1010,"194"
1011,"188"
1012,"168"
1013,"149"
1014,"139"
1015,"154"
1016,"117"
1017,"107"
1018,"111"
1019,"107"
1020,"94"
1021,"81"
1022,"83"
1023,"82"
1024,"95"
1025,"86"
1026,"83"
1027,"74"
1028,"75"
1029,"75"
1030,"87"
1031,"85"
1032,"67"
1033,"103"
1034,"75"
1035,"77"
1036,"77"
1037,"96"
1038,"98"
1039,"90"
1040,"83"
1041,"94"
1042,"89"
1043,"84"
1044,"87"
1045,"92"
1046,"111"
1047,"105"
1048,"120"
1049,"108"
1050,"105"
1051,"96"
1052,"119"
1053,"97"
1054,"130"
1055,"103"
1056,"113"
1057,"96"
1058,"107"
1059,"124"
1060,"125"
1061,"136"
1062,"124"
1063,"111"
1064,"132"
1065,"138"
1066,"130"
1067,"139"
1068,"120"
1069,"145"
1070,"132"
1071,"157"
1072,"122"
1073,"150"
1074,"132"
1075,"129"
1076,"125"
1077,"145"
1078,"144"
1079,"145"
1080,"150"
1081,"129"
1082,"137"
1083,"116"
1084,"125"
1085,"154"
1086,"166"
1087,"117"
1088,"127"
1089,"125"
1090,"127"
1091,"121"
1092,"134"
1093,"120"
1094,"133"
1095,"137"
1096,"150"
1097,"125"
1098,"118"
1099,"133"
1100,"130"
1101,"128"
1102,"135"
1103,"132"
1104,"127"
1105,"132"
1106,"131"
1107,"123"
1108,"149"
1109,"132"
1110,"140"
1111,"127"
1112,"116"
1113,"112"
1114,"120"
1115,"141"
1116,"135"
1117,"117"
1118,"114"
1119,"110"
1120,"127"
1121,"121"
1122,"141"
1123,"109"
1124,"139"
1125,"138"
1126,"123"
1127,"158"
1128,"157"
1129,"173"
1130,"173"
1131,"163"
1132,"188"
1133,"162"
1134,"186"
1135,"190"
1136,"201"
1137,"184"
1138,"178"
1139,"179"
1140,"192"
1141,"169"
1142,"160"
1143,"169"
1144,"138"
1145,"151"
1146,"163"
1147,"153"
1148,"151"
1149,"172"
1150,"128"
1151,"134"
1152,"127"
1153,"136"
1154,"162"
1155,"125"
1156,"140"
1157,"157"
1158,"169"
1159,"173"
1160,"134"
1161,"155"
1162,"144"
1163,"157"
1164,"143"
1165,"144"
1166,"147"
1167,"129"
1168,"153"
1169,"119"
1170,"151"
1171,"146"
1172,"151"
1173,"137"
1174,"156"
1175,"143"
1176,"171"
1177,"130"
1178,"139"
1179,"151"
1180,"136"
1181,"153"
1182,"156"
1183,"141"
1184,"157"
1185,"151"
1186,"154"
1187,"151"
1188,"159"
1189,"157"
1190,"150"
1191,"155"
1192,"156"
1193,"161"
1194,"157"
1195,"152"
1196,"143"
1197,"137"
1198,"163"
1199,"149"
1200,"152"
1201,"177"
1202,"172"
1203,"197"
1204,"156"
1205,"147"
1206,"156"
1207,"170"
1208,"162"
1209,"148"
1210,"171"
1211,"183"
1212,"170"
1213,"166"
1214,"168"
1215,"171"
1216,"167"
1217,"174"
1218,"168"
1219,"175"
1220,"182"
1221,"201"
1222,"170"
1223,"168"
1224,"186"
1225,"191"
1226,"184"
1227,"190"
1228,"189"
1229,"179"
1230,"194"
1231,"171"
1232,"174"
1233,"205"
1234,"202"
1235,"174"
1236,"193"
1237,"204"
1238,"208"
1239,"182"
1240,"224"
1241,"169"
1242,"192"
1243,"202"
1244,"183"
1245,"215"
1246,"209"
1247,"229"
1248,"208"
1249,"197"
1250,"233"
1251,"202"
1252,"216"
1253,"191"
1254,"199"
1255,"225"
1256,"223"
1257,"239"
1258,"261"
1259,"219"
1260,"231"
1261,"250"
1262,"218"
1263,"212"
1264,"208"
1265,"244"
1266,"238"
1267,"247"
1268,"245"
1269,"239"
1270,"213"
1271,"214"
1272,"254"
1273,"222"
1274,"208"
1275,"212"
1276,"220"
1277,"225"
1278,"226"
1279,"203"
1280,"204"
1281,"234"
1282,"209"
1283,"205"
1284,"234"
1285,"211"
1286,"240"
1287,"210"
1288,"223"
1289,"210"
1290,"217"
1291,"239"
1292,"234"
1293,"221"
1294,"233"
1295,"200"
1296,"228"
1297,"226"
1298,"241"
1299,"207"
1300,"227"
1301,"227"
1302,"228"
1303,"242"
1304,"210"
1305,"255"
1306,"235"
1307,"224"
1308,"205"
1309,"237"
1310,"200"
1311,"244"
1312,"237"
1313,"242"
1314,"229"
1315,"249"
1316,"272"
1317,"240"
1318,"225"
1319,"243"
1320,"255"
1321,"218"
1322,"235"
1323,"242"
1324,"237"
1325,"225"
1326,"238"
1327,"230"
1328,"261"
1329,"250"
1330,"249"
1331,"233"
1332,"259"
1333,"250"
1334,"251"
1335,"246"
1336,"249"
1337,"275"
1338,"253"
1339,"240"
1340,"238"
1341,"241"
1342,"250"
1343,"249"
1344,"252"
1345,"270"
1346,"289"
1347,"257"
1348,"240"
1349,"246"
1350,"238"
1351,"274"
1352,"278"
1353,"273"
1354,"269"
1355,"268"
1356,"248"
1357,"278"
1358,"236"
1359,"250"
1360,"254"
1361,"302"
1362,"282"
1363,"277"
1364,"290"
1365,"297"
1366,"271"
1367,"299"
1368,"287"
1369,"290"
1370,"251"
1371,"301"
1372,"249"
1373,"291"
1374,"270"
1375,"276"
1376,"264"
1377,"266"
1378,"290"
1379,"279"
1380,"274"
1381,"290"
1382,"267"
1383,"268"
1384,"285"
1385,"263"
1386,"264"
1387,"273"
1388,"258"
1389,"292"
1390,"281"
1391,"240"
1392,"275"
1393,"273"
1394,"288"
1395,"258"
1396,"272"
1397,"258"
1398,"275"
1399,"282"
1400,"285"
1401,"260"
1402,"300"
1403,"295"
1404,"302"
1405,"296"
1406,"302"
1407,"296"
1408,"289"
1409,"279"
1410,"294"
1411,"282"
1412,"326"
1413,"310"
1414,"279"
1415,"267"
1416,"281"
1417,"309"
1418,"312"
1419,"287"
1420,"310"
1421,"305"
1422,"310"
1423,"291"
1424,"359"
1425,"303"
1426,"336"
1427,"310"
1428,"322"
1429,"286"
1430,"324"
1431,"303"
1432,"323"
1433,"317"
1434,"299"
1435,"312"
1436,"336"
1437,"312"
1438,"306"
1439,"319"
1440,"334"
1441,"304"
1442,"257"
1443,"276"
1444,"287"
1445,"326"
1446,"328"
1447,"288"
1448,"328"
1449,"269"
1450,"288"
1451,"261"
1452,"313"
1453,"293"
1454,"302"
1455,"290"
1456,"283"
1457,"305"
1458,"301"
1459,"298"
1460,"282"
1461,"273"
1462,"312"
1463,"317"
1464,"308"
1465,"294"
1466,"324"
1467,"307"
1468,"321"
1469,"337"
1470,"276"
1471,"313"
1472,"325"
1473,"288"
1474,"305"
1475,"304"
1476,"323"
1477,"285"
1478,"330"
1479,"292"
1480,"318"
1481,"317"
1482,"303"
1483,"318"
1484,"278"
1485,"325"
1486,"304"
1487,"318"
1488,"312"
1489,"284"
1490,"310"
1491,"297"
1492,"324"
1493,"293"
1494,"294"
1495,"296"
1496,"314"
1497,"298"
1498,"302"
1499,"356"
1500,"321"
1501,"324"
1502,"279"
1503,"357"
1504,"306"
1505,"279"
1506,"362"
1507,"319"
1508,"275"
1509,"309"
1510,"312"
1511,"316"
1512,"276"
1513,"318"
1514,"306"
1515,"337"
1516,"329"
1517,"321"
1518,"296"
1519,"321"
1520,"306"
1521,"355"
1522,"310"
1523,"342"
1524,"316"
1525,"289"
1526,"307"
1527,"320"
1528,"315"
1529,"293"
1530,"311"
1531,"313"
1532,"282"
1533,"284"
1534,"303"
1535,"349"
1536,"322"
1537,"319"
1538,"316"
1539,"356"
1540,"308"
1541,"335"
1542,"310"
1543,"303"
1544,"340"
1545,"283"
1546,"336"
1547,"323"
1548,"309"
1549,"303"
1550,"312"
1551,"316"
1552,"313"
1553,"335"
1554,"295"
1555,"303"
1556,"308"
1557,"308"
1558,"287"
1559,"319"
1560,"304"
1561,"299"
1562,"319"
1563,"300"
1564,"325"
1565,"310"
1566,"341"
1567,"331"
1568,"324"
1569,"311"
1570,"332"
1571,"325"
1572,"310"
1573,"319"
1574,"317"
1575,"323"
1576,"319"
1577,"326"
1578,"294"
1579,"328"
1580,"308"
1581,"281"
1582,"294"
1583,"296"
1584,"290"
1585,"301"
1586,"302"
1587,"310"
1588,"305"
1589,"287"
1590,"300"
1591,"268"
1592,"314"
1593,"302"
1594,"307"
1595,"291"
1596,"301"
1597,"296"
1598,"281"
1599,"261"
1600,"281"
1601,"305"
1602,"294"
1603,"290"
1604,"300"
1605,"290"
1606,"288"
1607,"342"
1608,"316"
1609,"309"
1610,"286"
1611,"288"
1612,"284"
1613,"331"
1614,"291"
1615,"311"
1616,"281"
1617,"274"
1618,"282"
1619,"277"
1620,"289"
1621,"278"
1622,"294"
1623,"315"
1624,"303"
1625,"288"
1626,"273"
1627,"275"
1628,"306"
1629,"341"
1630,"267"
1631,"274"
1632,"308"
1633,"282"
1634,"299"
1635,"232"
1636,"318"
1637,"289"
1638,"269"
1639,"271"
1640,"289"
1641,"250"
1642,"252"
1643,"280"
1644,"337"
1645,"297"
1646,"252"
1647,"260"
1648,"258"
1649,"287"
1650,"273"
1651,"265"
1652,"264"
1653,"264"
1654,"251"
1655,"252"
1656,"228"
1657,"241"
1658,"244"
1659,"242"
1660,"264"
1661,"284"
1662,"229"
1663,"255"
1664,"256"
1665,"259"
1666,"249"
1667,"246"
1668,"262"
1669,"293"
1670,"247"
1671,"270"
1672,"219"
1673,"234"
1674,"245"
1675,"252"
1676,"252"
1677,"256"
1678,"263"
1679,"264"
1680,"220"
1681,"231"
1682,"246"
1683,"249"
1684,"239"
1685,"217"
1686,"255"
1687,"242"
1688,"256"
1689,"214"
1690,"258"
1691,"222"
1692,"258"
1693,"256"
1694,"213"
1695,"202"
1696,"217"
1697,"221"
1698,"224"
1699,"218"
1700,"213"
1701,"215"
1702,"230"
1703,"238"
1704,"209"
1705,"181"
1706,"218"
1707,"227"
1708,"226"
1709,"219"
1710,"214"
1711,"226"
1712,"209"
1713,"218"
1714,"228"
1715,"227"
1716,"207"
1717,"205"
1718,"195"
1719,"205"
1720,"186"
1721,"213"
1722,"181"
1723,"213"
1724,"196"
1725,"209"
1726,"209"
1727,"167"
1728,"180"
1729,"192"
1730,"180"
1731,"189"
1732,"195"
1733,"207"
1734,"177"
1735,"177"
1736,"166"
1737,"191"
1738,"183"
1739,"196"
1740,"196"
1741,"185"
1742,"207"
1743,"175"
1744,"190"
1745,"150"
1746,"160"
1747,"163"
1748,"158"
1749,"154"
1750,"161"
1751,"163"
1752,"156"
1753,"154"
1754,"160"
1755,"164"
1756,"128"
1757,"152"
1758,"148"
1759,"159"
1760,"188"
1761,"153"
1762,"162"
1763,"143"
1764,"142"
1765,"165"
1766,"145"
1767,"165"
1768,"153"
1769,"135"
1770,"145"
1771,"138"
1772,"137"
1773,"134"
1774,"133"
1775,"127"
1776,"146"
1777,"112"
1778,"142"
1779,"129"
1780,"142"
1781,"135"
1782,"135"
1783,"139"
1784,"141"
1785,"115"
1786,"123"
1787,"118"
1788,"127"
1789,"101"
1790,"125"
1791,"115"
1792,"99"
1793,"121"
1794,"92"
1795,"118"
1796,"109"
1797,"109"
1798,"108"
1799,"116"
1800,"107"
1801,"111"
1802,"102"
1803,"107"
1804,"86"
1805,"80"
1806,"101"
1807,"90"
1808,"109"
1809,"102"
1810,"101"
1811,"94"
1812,"91"
1813,"78"
1814,"106"
1815,"100"
1816,"100"
1817,"84"
1818,"111"
1819,"100"
1820,"85"
1821,"89"
1822,"92"
1823,"91"
1824,"79"
1825,"86"
1826,"79"
1827,"85"
1828,"92"
1829,"92"
1830,"85"
1831,"92"
1832,"90"
1833,"90"
1834,"81"
1835,"107"
1836,"77"
1837,"70"
1838,"72"
1839,"84"
1840,"87"
1841,"83"
1842,"59"
1843,"82"
1844,"83"
1845,"73"
1846,"83"
1847,"74"
1848,"77"
1849,"72"
1850,"68"
1851,"76"
1852,"69"
1853,"67"
1854,"78"
1855,"78"
1856,"61"
1857,"69"
1858,"66"
1859,"73"
1860,"65"
1861,"82"
1862,"67"
1863,"73"
1864,"56"
1865,"76"
1866,"60"
1867,"43"
1868,"61"
1869,"47"
1870,"65"
1871,"50"
1872,"54"
1873,"56"
1874,"58"
1875,"42"
1876,"48"
1877,"43"
1878,"50"
1879,"48"
1880,"55"
1881,"70"
1882,"66"
1883,"60"
1884,"48"
1885,"53"
1886,"50"
1887,"50"
1888,"71"
1889,"61"
1890,"49"
1891,"61"
1892,"50"
1893,"52"
1894,"57"
1895,"50"
1896,"44"
1897,"53"
1898,"42"
1899,"43"
1900,"54"
1901,"49"
1902,"38"
1903,"41"
1904,"52"
1905,"50"
1906,"40"
1907,"40"
1908,"47"
1909,"42"
1910,"48"
1911,"45"
1912,"41"
1913,"44"
1914,"45"
1915,"48"
1916,"39"
1917,"44"
1918,"53"
1919,"44"
1920,"44"
1921,"41"
1922,"32"
1923,"27"
1924,"34"
1925,"38"
1926,"52"
1927,"36"
1928,"38"
1929,"35"
1930,"33"
1931,"41"
1932,"25"
1933,"29"
1934,"31"
1935,"27"
1936,"24"
1937,"22"
1938,"34"
1939,"25"
1940,"25"
1941,"32"
1942,"26"
1943,"17"
1944,"23"
1945,"29"
1946,"25"
1947,"46"
1948,"22"
1949,"24"
1950,"20"
1951,"32"
1952,"24"
1953,"23"
1954,"23"
1955,"19"
1956,"23"
1957,"27"
1958,"16"
1959,"24"
1960,"20"
1961,"19"
1962,"28"
1963,"16"
1964,"17"
1965,"23"
1966,"22"
1967,"20"
1968,"18"
1969,"22"
1970,"18"
1971,"21"
1972,"17"
1973,"15"
1974,"22"
1975,"12"
1976,"10"
1977,"8"
1978,"11"
1979,"6"
1980,"7"
1981,"15"
1982,"15"
1983,"10"
1984,"7"
1985,"17"
1986,"15"
1987,"12"
1988,"7"
1989,"14"
1990,"12"
1991,"5"
1992,"9"
1993,"8"
1994,"10"
1995,"13"
1996,"10"
1997,"10"
1998,"8"
1999,"1"
2000,"7"
2001,"4"
2002,"5"
2003,"7"
2004,"3"
2005,"4"
2006,"8"
2007,"3"
2008,"3"
2009,"6"
2010,"2"
2011,"0"
2012,"2"
2013,"1"
2014,"4"
2015,"1"
2016,"1"
2017,"4"
2018,"1"
2019,"1"
2020,"0"
2021,"4"
2022,"0"
2023,"2"
2024,"1"
2025,"4"
2026,"0"
2027,"0"
2028,"0"
2029,"2"
2030,"2"
2031,"0"
2032,"1"
2033,"2"
2034,"2"
2035,"1"
2036,"0"
2037,"5"
2038,"1"
2039,"1"
2040,"1"
2041,"1"
2042,"0"
2043,"2"
2044,"1"
2045,"1"
2046,"3"
2047,"1"


