Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-brickn679-300sec-6"
239,"58"
240,"49"
241,"57"
242,"58"
243,"50"
244,"50"
245,"34"
246,"50"
247,"32"
248,"45"
249,"34"
250,"42"
251,"40"
252,"37"
253,"33"
254,"40"
255,"29"
256,"22"
257,"24"
258,"17"
259,"24"
260,"32"
261,"24"
262,"41"
263,"28"
264,"38"
265,"29"
266,"31"
267,"35"
268,"23"
269,"32"
270,"26"
271,"43"
272,"23"
273,"30"
274,"28"
275,"31"
276,"27"
277,"21"
278,"33"
279,"20"
280,"29"
281,"22"
282,"23"
283,"26"
284,"27"
285,"34"
286,"30"
287,"43"
288,"46"
289,"50"
290,"65"
291,"94"
292,"97"
293,"123"
294,"127"
295,"110"
296,"104"
297,"114"
298,"108"
299,"79"
300,"80"
301,"63"
302,"80"
303,"56"
304,"53"
305,"40"
306,"61"
307,"123"
308,"213"
309,"329"
310,"532"
311,"761"
312,"1328"
313,"1902"
314,"2876"
315,"3743"
316,"4845"
317,"5910"
318,"6771"
319,"7272"
320,"7667"
321,"7255"
322,"6764"
323,"5959"
324,"5214"
325,"4157"
326,"3245"
327,"2369"
328,"1627"
329,"1041"
330,"772"
331,"477"
332,"318"
333,"190"
334,"144"
335,"114"
336,"71"
337,"64"
338,"57"
339,"53"
340,"75"
341,"108"
342,"125"
343,"148"
344,"244"
345,"313"
346,"434"
347,"606"
348,"816"
349,"889"
350,"1101"
351,"1197"
352,"1350"
353,"1337"
354,"1265"
355,"1208"
356,"994"
357,"857"
358,"719"
359,"550"
360,"420"
361,"277"
362,"188"
363,"143"
364,"99"
365,"61"
366,"40"
367,"47"
368,"50"
369,"41"
370,"62"
371,"35"
372,"64"
373,"67"
374,"69"
375,"54"
376,"40"
377,"52"
378,"36"
379,"39"
380,"22"
381,"30"
382,"21"
383,"13"
384,"19"
385,"7"
386,"11"
387,"13"
388,"9"
389,"5"
390,"12"
391,"10"
392,"15"
393,"9"
394,"10"
395,"8"
396,"8"
397,"17"
398,"13"
399,"17"
400,"20"
401,"20"
402,"23"
403,"34"
404,"21"
405,"23"
406,"24"
407,"23"
408,"29"
409,"13"
410,"20"
411,"18"
412,"18"
413,"22"
414,"29"
415,"19"
416,"17"
417,"24"
418,"24"
419,"24"
420,"20"
421,"23"
422,"20"
423,"25"
424,"24"
425,"20"
426,"30"
427,"29"
428,"19"
429,"51"
430,"40"
431,"34"
432,"38"
433,"41"
434,"40"
435,"35"
436,"24"
437,"32"
438,"24"
439,"22"
440,"18"
441,"12"
442,"9"
443,"8"
444,"7"
445,"5"
446,"7"
447,"14"
448,"11"
449,"5"
450,"6"
451,"5"
452,"8"
453,"10"
454,"10"
455,"6"
456,"10"
457,"20"
458,"11"
459,"12"
460,"14"
461,"15"
462,"14"
463,"21"
464,"17"
465,"17"
466,"12"
467,"16"
468,"10"
469,"17"
470,"7"
471,"11"
472,"14"
473,"9"
474,"22"
475,"18"
476,"17"
477,"23"
478,"19"
479,"21"
480,"13"
481,"18"
482,"19"
483,"23"
484,"17"
485,"10"
486,"14"
487,"14"
488,"15"
489,"18"
490,"12"
491,"13"
492,"12"
493,"8"
494,"10"
495,"15"
496,"17"
497,"6"
498,"9"
499,"6"
500,"8"
501,"6"
502,"7"
503,"7"
504,"3"
505,"7"
506,"5"
507,"8"
508,"7"
509,"6"
510,"6"
511,"9"
512,"9"
513,"4"
514,"6"
515,"8"
516,"8"
517,"9"
518,"9"
519,"12"
520,"11"
521,"16"
522,"14"
523,"26"
524,"19"
525,"14"
526,"16"
527,"18"
528,"13"
529,"19"
530,"19"
531,"15"
532,"10"
533,"13"
534,"9"
535,"10"
536,"11"
537,"11"
538,"6"
539,"7"
540,"12"
541,"6"
542,"3"
543,"3"
544,"3"
545,"9"
546,"6"
547,"10"
548,"7"
549,"5"
550,"5"
551,"5"
552,"6"
553,"13"
554,"5"
555,"9"
556,"6"
557,"7"
558,"9"
559,"9"
560,"11"
561,"13"
562,"9"
563,"7"
564,"10"
565,"6"
566,"6"
567,"2"
568,"6"
569,"8"
570,"7"
571,"9"
572,"9"
573,"9"
574,"4"
575,"11"
576,"10"
577,"8"
578,"7"
579,"8"
580,"12"
581,"5"
582,"6"
583,"5"
584,"11"
585,"11"
586,"4"
587,"6"
588,"5"
589,"4"
590,"7"
591,"11"
592,"9"
593,"11"
594,"7"
595,"6"
596,"9"
597,"12"
598,"6"
599,"9"
600,"7"
601,"4"
602,"7"
603,"6"
604,"4"
605,"8"
606,"5"
607,"5"
608,"8"
609,"10"
610,"6"
611,"5"
612,"7"
613,"13"
614,"8"
615,"13"
616,"8"
617,"11"
618,"5"
619,"5"
620,"5"
621,"9"
622,"15"
623,"5"
624,"8"
625,"7"
626,"12"
627,"17"
628,"19"
629,"16"
630,"30"
631,"22"
632,"14"
633,"15"
634,"22"
635,"18"
636,"22"
637,"19"
638,"15"
639,"8"
640,"19"
641,"15"
642,"17"
643,"13"
644,"14"
645,"17"
646,"11"
647,"19"
648,"18"
649,"24"
650,"12"
651,"17"
652,"15"
653,"24"
654,"25"
655,"21"
656,"23"
657,"27"
658,"49"
659,"47"
660,"62"
661,"98"
662,"117"
663,"126"
664,"136"
665,"168"
666,"210"
667,"194"
668,"216"
669,"232"
670,"223"
671,"217"
672,"192"
673,"160"
674,"126"
675,"121"
676,"103"
677,"88"
678,"65"
679,"43"
680,"37"
681,"28"
682,"21"
683,"16"
684,"11"
685,"10"
686,"11"
687,"7"
688,"9"
689,"5"
690,"9"
691,"7"
692,"9"
693,"12"
694,"10"
695,"12"
696,"17"
697,"26"
698,"28"
699,"39"
700,"41"
701,"47"
702,"70"
703,"74"
704,"107"
705,"94"
706,"100"
707,"94"
708,"96"
709,"87"
710,"104"
711,"70"
712,"80"
713,"55"
714,"55"
715,"51"
716,"40"
717,"30"
718,"22"
719,"19"
720,"17"
721,"12"
722,"12"
723,"8"
724,"8"
725,"11"
726,"9"
727,"9"
728,"9"
729,"13"
730,"15"
731,"12"
732,"8"
733,"10"
734,"10"
735,"13"
736,"22"
737,"27"
738,"37"
739,"36"
740,"53"
741,"63"
742,"66"
743,"87"
744,"87"
745,"101"
746,"97"
747,"102"
748,"93"
749,"103"
750,"77"
751,"89"
752,"67"
753,"75"
754,"56"
755,"55"
756,"42"
757,"33"
758,"41"
759,"33"
760,"23"
761,"29"
762,"20"
763,"15"
764,"20"
765,"13"
766,"13"
767,"16"
768,"13"
769,"14"
770,"14"
771,"15"
772,"23"
773,"25"
774,"32"
775,"34"
776,"50"
777,"79"
778,"67"
779,"105"
780,"142"
781,"146"
782,"186"
783,"196"
784,"276"
785,"281"
786,"241"
787,"272"
788,"279"
789,"291"
790,"292"
791,"257"
792,"212"
793,"179"
794,"174"
795,"130"
796,"130"
797,"87"
798,"65"
799,"53"
800,"44"
801,"34"
802,"31"
803,"22"
804,"12"
805,"25"
806,"24"
807,"29"
808,"11"
809,"18"
810,"22"
811,"29"
812,"14"
813,"22"
814,"24"
815,"19"
816,"22"
817,"19"
818,"24"
819,"32"
820,"17"
821,"28"
822,"41"
823,"33"
824,"49"
825,"32"
826,"62"
827,"39"
828,"42"
829,"41"
830,"59"
831,"56"
832,"46"
833,"36"
834,"47"
835,"40"
836,"48"
837,"30"
838,"37"
839,"29"
840,"38"
841,"31"
842,"31"
843,"24"
844,"26"
845,"25"
846,"16"
847,"23"
848,"32"
849,"16"
850,"25"
851,"22"
852,"31"
853,"17"
854,"20"
855,"30"
856,"17"
857,"21"
858,"26"
859,"21"
860,"29"
861,"19"
862,"27"
863,"25"
864,"30"
865,"43"
866,"32"
867,"44"
868,"40"
869,"49"
870,"44"
871,"47"
872,"44"
873,"52"
874,"63"
875,"78"
876,"70"
877,"64"
878,"78"
879,"76"
880,"90"
881,"75"
882,"99"
883,"88"
884,"64"
885,"76"
886,"74"
887,"67"
888,"52"
889,"56"
890,"60"
891,"51"
892,"53"
893,"52"
894,"49"
895,"51"
896,"48"
897,"39"
898,"45"
899,"41"
900,"38"
901,"48"
902,"46"
903,"50"
904,"40"
905,"52"
906,"46"
907,"46"
908,"43"
909,"36"
910,"36"
911,"43"
912,"53"
913,"45"
914,"61"
915,"49"
916,"59"
917,"53"
918,"65"
919,"57"
920,"63"
921,"51"
922,"56"
923,"60"
924,"74"
925,"71"
926,"73"
927,"82"
928,"81"
929,"120"
930,"88"
931,"96"
932,"100"
933,"100"
934,"116"
935,"117"
936,"106"
937,"134"
938,"135"
939,"133"
940,"169"
941,"161"
942,"143"
943,"160"
944,"134"
945,"152"
946,"194"
947,"179"
948,"168"
949,"151"
950,"213"
951,"194"
952,"222"
953,"175"
954,"159"
955,"194"
956,"182"
957,"195"
958,"181"
959,"197"
960,"194"
961,"152"
962,"176"
963,"199"
964,"158"
965,"142"
966,"130"
967,"155"
968,"130"
969,"148"
970,"130"
971,"112"
972,"138"
973,"112"
974,"117"
975,"105"
976,"129"
977,"110"
978,"117"
979,"110"
980,"129"
981,"112"
982,"99"
983,"104"
984,"113"
985,"88"
986,"99"
987,"110"
988,"83"
989,"101"
990,"94"
991,"105"
992,"116"
993,"105"
994,"110"
995,"107"
996,"124"
997,"131"
998,"146"
999,"135"
1000,"155"
1001,"161"
1002,"203"
1003,"196"
1004,"181"
1005,"196"
1006,"216"
1007,"230"
1008,"199"
1009,"216"
1010,"230"
1011,"210"
1012,"219"
1013,"210"
1014,"196"
1015,"190"
1016,"159"
1017,"139"
1018,"137"
1019,"145"
1020,"148"
1021,"110"
1022,"94"
1023,"117"
1024,"125"
1025,"104"
1026,"129"
1027,"122"
1028,"101"
1029,"120"
1030,"108"
1031,"123"
1032,"131"
1033,"119"
1034,"131"
1035,"119"
1036,"129"
1037,"126"
1038,"128"
1039,"135"
1040,"136"
1041,"143"
1042,"125"
1043,"143"
1044,"141"
1045,"151"
1046,"145"
1047,"166"
1048,"142"
1049,"154"
1050,"171"
1051,"154"
1052,"145"
1053,"173"
1054,"158"
1055,"171"
1056,"160"
1057,"198"
1058,"189"
1059,"173"
1060,"172"
1061,"170"
1062,"191"
1063,"185"
1064,"203"
1065,"205"
1066,"215"
1067,"222"
1068,"179"
1069,"187"
1070,"195"
1071,"206"
1072,"177"
1073,"203"
1074,"214"
1075,"172"
1076,"192"
1077,"212"
1078,"205"
1079,"175"
1080,"179"
1081,"182"
1082,"192"
1083,"201"
1084,"198"
1085,"188"
1086,"197"
1087,"185"
1088,"167"
1089,"173"
1090,"197"
1091,"168"
1092,"179"
1093,"182"
1094,"167"
1095,"195"
1096,"158"
1097,"174"
1098,"171"
1099,"194"
1100,"184"
1101,"182"
1102,"191"
1103,"179"
1104,"185"
1105,"158"
1106,"178"
1107,"185"
1108,"185"
1109,"167"
1110,"188"
1111,"196"
1112,"183"
1113,"174"
1114,"175"
1115,"170"
1116,"171"
1117,"182"
1118,"193"
1119,"185"
1120,"160"
1121,"172"
1122,"175"
1123,"191"
1124,"184"
1125,"172"
1126,"172"
1127,"202"
1128,"200"
1129,"248"
1130,"238"
1131,"217"
1132,"223"
1133,"237"
1134,"229"
1135,"220"
1136,"231"
1137,"241"
1138,"234"
1139,"224"
1140,"214"
1141,"252"
1142,"231"
1143,"234"
1144,"209"
1145,"212"
1146,"189"
1147,"189"
1148,"189"
1149,"189"
1150,"197"
1151,"215"
1152,"216"
1153,"201"
1154,"188"
1155,"193"
1156,"192"
1157,"191"
1158,"210"
1159,"218"
1160,"199"
1161,"242"
1162,"209"
1163,"198"
1164,"194"
1165,"193"
1166,"194"
1167,"210"
1168,"199"
1169,"190"
1170,"193"
1171,"205"
1172,"206"
1173,"213"
1174,"202"
1175,"173"
1176,"188"
1177,"192"
1178,"205"
1179,"190"
1180,"199"
1181,"249"
1182,"190"
1183,"200"
1184,"213"
1185,"204"
1186,"226"
1187,"219"
1188,"218"
1189,"221"
1190,"232"
1191,"219"
1192,"213"
1193,"201"
1194,"244"
1195,"230"
1196,"226"
1197,"233"
1198,"227"
1199,"229"
1200,"241"
1201,"236"
1202,"242"
1203,"226"
1204,"239"
1205,"259"
1206,"218"
1207,"230"
1208,"232"
1209,"220"
1210,"233"
1211,"247"
1212,"256"
1213,"240"
1214,"230"
1215,"240"
1216,"232"
1217,"268"
1218,"284"
1219,"245"
1220,"287"
1221,"267"
1222,"239"
1223,"265"
1224,"269"
1225,"251"
1226,"256"
1227,"245"
1228,"246"
1229,"281"
1230,"256"
1231,"250"
1232,"296"
1233,"281"
1234,"248"
1235,"280"
1236,"259"
1237,"254"
1238,"282"
1239,"249"
1240,"251"
1241,"287"
1242,"263"
1243,"299"
1244,"275"
1245,"303"
1246,"293"
1247,"284"
1248,"267"
1249,"254"
1250,"275"
1251,"296"
1252,"283"
1253,"324"
1254,"313"
1255,"328"
1256,"304"
1257,"341"
1258,"315"
1259,"324"
1260,"336"
1261,"336"
1262,"273"
1263,"312"
1264,"341"
1265,"291"
1266,"351"
1267,"324"
1268,"358"
1269,"316"
1270,"336"
1271,"289"
1272,"303"
1273,"325"
1274,"324"
1275,"294"
1276,"267"
1277,"261"
1278,"299"
1279,"315"
1280,"279"
1281,"293"
1282,"304"
1283,"284"
1284,"299"
1285,"337"
1286,"311"
1287,"306"
1288,"311"
1289,"301"
1290,"324"
1291,"323"
1292,"311"
1293,"293"
1294,"289"
1295,"348"
1296,"302"
1297,"348"
1298,"319"
1299,"277"
1300,"312"
1301,"306"
1302,"303"
1303,"328"
1304,"305"
1305,"335"
1306,"355"
1307,"350"
1308,"340"
1309,"315"
1310,"326"
1311,"335"
1312,"332"
1313,"334"
1314,"328"
1315,"342"
1316,"333"
1317,"336"
1318,"314"
1319,"343"
1320,"348"
1321,"337"
1322,"305"
1323,"359"
1324,"356"
1325,"315"
1326,"320"
1327,"321"
1328,"348"
1329,"343"
1330,"337"
1331,"318"
1332,"348"
1333,"335"
1334,"357"
1335,"335"
1336,"370"
1337,"341"
1338,"364"
1339,"357"
1340,"342"
1341,"341"
1342,"359"
1343,"338"
1344,"338"
1345,"386"
1346,"359"
1347,"335"
1348,"330"
1349,"397"
1350,"374"
1351,"345"
1352,"361"
1353,"387"
1354,"362"
1355,"363"
1356,"372"
1357,"377"
1358,"333"
1359,"365"
1360,"369"
1361,"355"
1362,"389"
1363,"361"
1364,"389"
1365,"364"
1366,"357"
1367,"358"
1368,"362"
1369,"374"
1370,"388"
1371,"348"
1372,"375"
1373,"364"
1374,"369"
1375,"389"
1376,"380"
1377,"404"
1378,"370"
1379,"394"
1380,"370"
1381,"357"
1382,"385"
1383,"376"
1384,"368"
1385,"399"
1386,"381"
1387,"362"
1388,"385"
1389,"388"
1390,"398"
1391,"365"
1392,"378"
1393,"353"
1394,"363"
1395,"427"
1396,"377"
1397,"373"
1398,"363"
1399,"360"
1400,"357"
1401,"357"
1402,"395"
1403,"409"
1404,"347"
1405,"396"
1406,"411"
1407,"381"
1408,"378"
1409,"383"
1410,"387"
1411,"362"
1412,"431"
1413,"381"
1414,"392"
1415,"382"
1416,"402"
1417,"404"
1418,"403"
1419,"406"
1420,"405"
1421,"396"
1422,"420"
1423,"385"
1424,"429"
1425,"408"
1426,"389"
1427,"373"
1428,"401"
1429,"383"
1430,"422"
1431,"418"
1432,"388"
1433,"409"
1434,"380"
1435,"410"
1436,"393"
1437,"374"
1438,"385"
1439,"386"
1440,"386"
1441,"380"
1442,"352"
1443,"347"
1444,"391"
1445,"394"
1446,"399"
1447,"378"
1448,"400"
1449,"385"
1450,"407"
1451,"410"
1452,"426"
1453,"415"
1454,"395"
1455,"406"
1456,"379"
1457,"399"
1458,"419"
1459,"395"
1460,"370"
1461,"392"
1462,"419"
1463,"384"
1464,"387"
1465,"393"
1466,"431"
1467,"378"
1468,"396"
1469,"409"
1470,"410"
1471,"381"
1472,"416"
1473,"386"
1474,"404"
1475,"411"
1476,"404"
1477,"405"
1478,"365"
1479,"394"
1480,"384"
1481,"368"
1482,"413"
1483,"434"
1484,"432"
1485,"410"
1486,"396"
1487,"409"
1488,"392"
1489,"389"
1490,"444"
1491,"411"
1492,"382"
1493,"421"
1494,"424"
1495,"407"
1496,"421"
1497,"393"
1498,"407"
1499,"387"
1500,"363"
1501,"393"
1502,"392"
1503,"346"
1504,"403"
1505,"405"
1506,"378"
1507,"444"
1508,"417"
1509,"429"
1510,"404"
1511,"412"
1512,"390"
1513,"370"
1514,"383"
1515,"427"
1516,"368"
1517,"431"
1518,"362"
1519,"426"
1520,"419"
1521,"389"
1522,"404"
1523,"404"
1524,"429"
1525,"405"
1526,"389"
1527,"431"
1528,"391"
1529,"399"
1530,"374"
1531,"368"
1532,"414"
1533,"410"
1534,"379"
1535,"362"
1536,"392"
1537,"357"
1538,"410"
1539,"427"
1540,"401"
1541,"410"
1542,"386"
1543,"402"
1544,"438"
1545,"407"
1546,"396"
1547,"425"
1548,"404"
1549,"355"
1550,"398"
1551,"370"
1552,"427"
1553,"402"
1554,"368"
1555,"432"
1556,"404"
1557,"369"
1558,"393"
1559,"385"
1560,"351"
1561,"396"
1562,"377"
1563,"415"
1564,"377"
1565,"362"
1566,"376"
1567,"391"
1568,"367"
1569,"379"
1570,"391"
1571,"364"
1572,"384"
1573,"384"
1574,"353"
1575,"353"
1576,"371"
1577,"351"
1578,"392"
1579,"348"
1580,"379"
1581,"381"
1582,"409"
1583,"383"
1584,"400"
1585,"373"
1586,"382"
1587,"363"
1588,"348"
1589,"391"
1590,"400"
1591,"416"
1592,"379"
1593,"359"
1594,"391"
1595,"339"
1596,"397"
1597,"403"
1598,"384"
1599,"363"
1600,"384"
1601,"380"
1602,"389"
1603,"384"
1604,"392"
1605,"390"
1606,"355"
1607,"373"
1608,"377"
1609,"391"
1610,"389"
1611,"398"
1612,"396"
1613,"347"
1614,"385"
1615,"326"
1616,"360"
1617,"391"
1618,"393"
1619,"352"
1620,"361"
1621,"349"
1622,"339"
1623,"368"
1624,"341"
1625,"316"
1626,"336"
1627,"346"
1628,"351"
1629,"344"
1630,"337"
1631,"312"
1632,"360"
1633,"310"
1634,"330"
1635,"333"
1636,"350"
1637,"339"
1638,"323"
1639,"334"
1640,"312"
1641,"311"
1642,"320"
1643,"287"
1644,"341"
1645,"316"
1646,"313"
1647,"282"
1648,"305"
1649,"312"
1650,"287"
1651,"326"
1652,"306"
1653,"311"
1654,"315"
1655,"302"
1656,"305"
1657,"316"
1658,"306"
1659,"331"
1660,"289"
1661,"306"
1662,"327"
1663,"286"
1664,"313"
1665,"246"
1666,"282"
1667,"306"
1668,"289"
1669,"295"
1670,"302"
1671,"272"
1672,"321"
1673,"315"
1674,"302"
1675,"258"
1676,"272"
1677,"300"
1678,"285"
1679,"272"
1680,"283"
1681,"271"
1682,"271"
1683,"291"
1684,"271"
1685,"276"
1686,"278"
1687,"279"
1688,"277"
1689,"277"
1690,"269"
1691,"273"
1692,"243"
1693,"255"
1694,"272"
1695,"268"
1696,"256"
1697,"258"
1698,"246"
1699,"271"
1700,"268"
1701,"257"
1702,"255"
1703,"231"
1704,"260"
1705,"264"
1706,"242"
1707,"238"
1708,"243"
1709,"236"
1710,"236"
1711,"248"
1712,"205"
1713,"235"
1714,"218"
1715,"239"
1716,"224"
1717,"221"
1718,"208"
1719,"222"
1720,"227"
1721,"228"
1722,"199"
1723,"207"
1724,"230"
1725,"228"
1726,"204"
1727,"209"
1728,"212"
1729,"214"
1730,"189"
1731,"204"
1732,"198"
1733,"174"
1734,"185"
1735,"187"
1736,"205"
1737,"184"
1738,"191"
1739,"200"
1740,"194"
1741,"168"
1742,"190"
1743,"169"
1744,"210"
1745,"175"
1746,"177"
1747,"196"
1748,"180"
1749,"171"
1750,"190"
1751,"193"
1752,"180"
1753,"175"
1754,"192"
1755,"152"
1756,"168"
1757,"145"
1758,"156"
1759,"149"
1760,"159"
1761,"191"
1762,"164"
1763,"176"
1764,"154"
1765,"172"
1766,"141"
1767,"149"
1768,"135"
1769,"143"
1770,"152"
1771,"135"
1772,"149"
1773,"147"
1774,"134"
1775,"130"
1776,"134"
1777,"121"
1778,"134"
1779,"126"
1780,"125"
1781,"112"
1782,"136"
1783,"145"
1784,"115"
1785,"118"
1786,"132"
1787,"111"
1788,"124"
1789,"85"
1790,"112"
1791,"134"
1792,"117"
1793,"116"
1794,"103"
1795,"109"
1796,"107"
1797,"107"
1798,"109"
1799,"104"
1800,"117"
1801,"119"
1802,"113"
1803,"87"
1804,"89"
1805,"87"
1806,"103"
1807,"100"
1808,"82"
1809,"91"
1810,"99"
1811,"99"
1812,"102"
1813,"95"
1814,"84"
1815,"92"
1816,"105"
1817,"77"
1818,"97"
1819,"105"
1820,"110"
1821,"94"
1822,"93"
1823,"86"
1824,"102"
1825,"82"
1826,"88"
1827,"82"
1828,"77"
1829,"91"
1830,"88"
1831,"62"
1832,"80"
1833,"83"
1834,"98"
1835,"75"
1836,"79"
1837,"79"
1838,"72"
1839,"87"
1840,"68"
1841,"74"
1842,"60"
1843,"76"
1844,"64"
1845,"84"
1846,"83"
1847,"64"
1848,"77"
1849,"79"
1850,"63"
1851,"57"
1852,"63"
1853,"65"
1854,"71"
1855,"72"
1856,"76"
1857,"63"
1858,"69"
1859,"69"
1860,"65"
1861,"76"
1862,"61"
1863,"75"
1864,"56"
1865,"67"
1866,"61"
1867,"65"
1868,"62"
1869,"60"
1870,"52"
1871,"65"
1872,"59"
1873,"60"
1874,"59"
1875,"72"
1876,"74"
1877,"54"
1878,"66"
1879,"60"
1880,"66"
1881,"51"
1882,"61"
1883,"44"
1884,"55"
1885,"64"
1886,"39"
1887,"45"
1888,"54"
1889,"57"
1890,"51"
1891,"55"
1892,"45"
1893,"50"
1894,"52"
1895,"49"
1896,"47"
1897,"47"
1898,"59"
1899,"40"
1900,"45"
1901,"46"
1902,"41"
1903,"38"
1904,"48"
1905,"35"
1906,"43"
1907,"41"
1908,"35"
1909,"35"
1910,"49"
1911,"35"
1912,"44"
1913,"36"
1914,"38"
1915,"40"
1916,"34"
1917,"33"
1918,"41"
1919,"39"
1920,"22"
1921,"41"
1922,"33"
1923,"35"
1924,"51"
1925,"23"
1926,"35"
1927,"30"
1928,"34"
1929,"33"
1930,"28"
1931,"38"
1932,"37"
1933,"28"
1934,"31"
1935,"31"
1936,"28"
1937,"23"
1938,"28"
1939,"38"
1940,"20"
1941,"25"
1942,"24"
1943,"32"
1944,"26"
1945,"38"
1946,"25"
1947,"23"
1948,"22"
1949,"21"
1950,"21"
1951,"31"
1952,"21"
1953,"22"
1954,"20"
1955,"19"
1956,"19"
1957,"28"
1958,"14"
1959,"29"
1960,"12"
1961,"15"
1962,"14"
1963,"21"
1964,"17"
1965,"18"
1966,"16"
1967,"14"
1968,"11"
1969,"15"
1970,"22"
1971,"11"
1972,"14"
1973,"10"
1974,"12"
1975,"18"
1976,"10"
1977,"10"
1978,"10"
1979,"13"
1980,"16"
1981,"10"
1982,"15"
1983,"12"
1984,"7"
1985,"12"
1986,"5"
1987,"14"
1988,"9"
1989,"15"
1990,"8"
1991,"10"
1992,"7"
1993,"7"
1994,"7"
1995,"1"
1996,"6"
1997,"4"
1998,"2"
1999,"3"
2000,"3"
2001,"4"
2002,"0"
2003,"6"
2004,"6"
2005,"1"
2006,"3"
2007,"2"
2008,"3"
2009,"2"
2010,"3"
2011,"0"
2012,"0"
2013,"0"
2014,"0"
2015,"1"
2016,"1"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"2"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"2"
2033,"1"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


