Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.09-300sec-5"
Duration Time,300
Ambient Temperature,"100.9"
Detector Temperature,"-40.0"
Valid Accumulated Counts,"455070"
Raw Accumulated Counts,"507268"
Valid Count Last Packet,"1570"
Raw Count Last Packet,"1780"
Live Time,284.206238
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,780
Channel#,Intensity
0,"0"
1,"0"
2,"0"
3,"1"
4,"2"
5,"1"
6,"0"
7,"0"
8,"0"
9,"0"
10,"0"
11,"1"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"1"
18,"1"
19,"0"
20,"1"
21,"0"
22,"6"
23,"7"
24,"10"
25,"20"
26,"20"
27,"34"
28,"30"
29,"53"
30,"76"
31,"74"
32,"89"
33,"107"
34,"105"
35,"120"
36,"111"
37,"130"
38,"120"
39,"133"
40,"136"
41,"149"
42,"126"
43,"130"
44,"118"
45,"135"
46,"141"
47,"134"
48,"136"
49,"153"
50,"152"
51,"153"
52,"150"
53,"135"
54,"150"
55,"121"
56,"150"
57,"162"
58,"172"
59,"173"
60,"161"
61,"193"
62,"171"
63,"158"
64,"189"
65,"166"
66,"152"
67,"149"
68,"161"
69,"154"
70,"160"
71,"170"
72,"171"
73,"178"
74,"177"
75,"171"
76,"164"
77,"134"
78,"153"
79,"142"
80,"154"
81,"130"
82,"128"
83,"151"
84,"142"
85,"151"
86,"130"
87,"148"
88,"131"
89,"148"
90,"143"
91,"141"
92,"128"
93,"126"
94,"117"
95,"107"
96,"128"
97,"108"
98,"122"
99,"116"
100,"116"
101,"119"
102,"114"
103,"125"
104,"93"
105,"101"
106,"115"
107,"111"
108,"111"
109,"126"
110,"99"
111,"105"
112,"111"
113,"101"
114,"117"
115,"112"
116,"98"
117,"100"
118,"99"
119,"107"
120,"94"
121,"104"
122,"127"
123,"120"
124,"120"
125,"139"
126,"140"
127,"185"
128,"207"
129,"183"
130,"220"
131,"229"
132,"208"
133,"214"
134,"204"
135,"198"
136,"175"
137,"151"
138,"131"
139,"103"
140,"104"
141,"111"
142,"101"
143,"106"
144,"93"
145,"88"
146,"111"
147,"94"
148,"94"
149,"99"
150,"90"
151,"84"
152,"71"
153,"90"
154,"99"
155,"85"
156,"88"
157,"78"
158,"72"
159,"83"
160,"75"
161,"99"
162,"92"
163,"91"
164,"93"
165,"105"
166,"77"
167,"88"
168,"95"
169,"75"
170,"78"
171,"87"
172,"61"
173,"72"
174,"72"
175,"63"
176,"72"
177,"81"
178,"78"
179,"88"
180,"84"
181,"102"
182,"92"
183,"103"
184,"135"
185,"117"
186,"125"
187,"116"
188,"90"
189,"75"
190,"79"
191,"61"
192,"62"
193,"57"
194,"62"
195,"63"
196,"67"
197,"70"
198,"69"
199,"62"
200,"69"
201,"58"
202,"70"
203,"47"
204,"55"
205,"54"
206,"52"
207,"50"
208,"59"
209,"39"
210,"54"
211,"53"
212,"39"
213,"34"
214,"41"
215,"43"
216,"57"
217,"55"
218,"85"
219,"112"
220,"124"
221,"136"
222,"173"
223,"197"
224,"259"
225,"223"
226,"239"
227,"272"
228,"232"
229,"218"
230,"203"
231,"191"
232,"160"
233,"155"
234,"130"
235,"111"
236,"108"
237,"76"
238,"67"
239,"67"
240,"77"
241,"74"
242,"81"
243,"101"
244,"92"
245,"91"
246,"106"
247,"109"
248,"88"
249,"97"
250,"80"
251,"70"
252,"68"
253,"61"
254,"53"
255,"38"
256,"39"
257,"35"
258,"33"
259,"37"
260,"40"
261,"45"
262,"39"
263,"46"
264,"34"
265,"42"
266,"45"
267,"47"
268,"49"
269,"56"
270,"70"
271,"70"
272,"51"
273,"59"
274,"60"
275,"42"
276,"47"
277,"39"
278,"34"
279,"28"
280,"32"
281,"32"
282,"25"
283,"33"
284,"25"
285,"32"
286,"45"
287,"51"
288,"48"
289,"57"
290,"91"
291,"91"
292,"111"
293,"103"
294,"110"
295,"137"
296,"115"
297,"121"
298,"125"
299,"103"
300,"101"
301,"90"
302,"90"
303,"78"
304,"84"
305,"107"
306,"166"
307,"272"
308,"415"
309,"759"
310,"1220"
311,"2028"
312,"3055"
313,"4660"
314,"6592"
315,"8984"
316,"11425"
317,"13911"
318,"15865"
319,"17465"
320,"17962"
321,"17623"
322,"16110"
323,"14307"
324,"12023"
325,"9650"
326,"7403"
327,"5433"
328,"3767"
329,"2573"
330,"1810"
331,"1140"
332,"771"
333,"575"
334,"410"
335,"398"
336,"290"
337,"277"
338,"265"
339,"270"
340,"313"
341,"371"
342,"410"
343,"524"
344,"695"
345,"937"
346,"1284"
347,"1621"
348,"2041"
349,"2435"
350,"2811"
351,"3095"
352,"3267"
353,"3353"
354,"3148"
355,"3008"
356,"2497"
357,"2129"
358,"1793"
359,"1287"
360,"964"
361,"732"
362,"424"
363,"334"
364,"199"
365,"167"
366,"91"
367,"100"
368,"78"
369,"74"
370,"89"
371,"69"
372,"68"
373,"70"
374,"73"
375,"64"
376,"64"
377,"63"
378,"67"
379,"54"
380,"51"
381,"51"
382,"40"
383,"38"
384,"46"
385,"36"
386,"36"
387,"39"
388,"28"
389,"38"
390,"27"
391,"19"
392,"18"
393,"19"
394,"19"
395,"20"
396,"16"
397,"17"
398,"23"
399,"20"
400,"30"
401,"16"
402,"23"
403,"18"
404,"14"
405,"21"
406,"12"
407,"15"
408,"15"
409,"22"
410,"16"
411,"15"
412,"15"
413,"26"
414,"13"
415,"18"
416,"21"
417,"8"
418,"22"
419,"14"
420,"9"
421,"14"
422,"12"
423,"16"
424,"15"
425,"10"
426,"16"
427,"25"
428,"22"
429,"21"
430,"19"
431,"29"
432,"16"
433,"14"
434,"21"
435,"17"
436,"22"
437,"20"
438,"12"
439,"10"
440,"10"
441,"10"
442,"6"
443,"9"
444,"9"
445,"9"
446,"8"
447,"7"
448,"14"
449,"7"
450,"8"
451,"7"
452,"12"
453,"7"
454,"9"
455,"5"
456,"9"
457,"18"
458,"13"
459,"7"
460,"13"
461,"11"
462,"8"
463,"19"
464,"8"
465,"14"
466,"13"
467,"9"
468,"9"
469,"8"
470,"9"
471,"13"
472,"11"
473,"5"
474,"6"
475,"5"
476,"15"
477,"18"
478,"19"
479,"8"
480,"11"
481,"16"
482,"14"
483,"13"
484,"12"
485,"13"
486,"14"
487,"11"
488,"19"
489,"13"
490,"10"
491,"12"
492,"11"
493,"12"
494,"12"
495,"9"
496,"14"
497,"4"
498,"7"
499,"10"
500,"11"
501,"9"
502,"1"
503,"8"
504,"2"
505,"3"
506,"5"
507,"13"
508,"3"
509,"3"
510,"9"
511,"6"
512,"3"
513,"6"
514,"9"
515,"7"
516,"6"
517,"12"
518,"8"
519,"5"
520,"7"
521,"6"
522,"4"
523,"10"
524,"9"
525,"14"
526,"17"
527,"22"
528,"17"
529,"14"
530,"8"
531,"14"
532,"5"
533,"10"
534,"6"
535,"13"
536,"5"
537,"4"
538,"10"
539,"5"
540,"5"
541,"6"
542,"3"
543,"5"
544,"6"
545,"9"
546,"9"
547,"8"
548,"4"
549,"7"
550,"7"
551,"9"
552,"5"
553,"6"
554,"7"
555,"3"
556,"13"
557,"12"
558,"6"
559,"11"
560,"9"
561,"8"
562,"9"
563,"7"
564,"8"
565,"6"
566,"3"
567,"5"
568,"10"
569,"10"
570,"3"
571,"3"
572,"4"
573,"7"
574,"7"
575,"2"
576,"5"
577,"6"
578,"6"
579,"5"
580,"6"
581,"7"
582,"7"
583,"8"
584,"8"
585,"4"
586,"3"
587,"8"
588,"8"
589,"6"
590,"9"
591,"19"
592,"9"
593,"9"
594,"6"
595,"21"
596,"5"
597,"15"
598,"10"
599,"10"
600,"16"
601,"11"
602,"8"
603,"11"
604,"7"
605,"6"
606,"8"
607,"10"
608,"7"
609,"4"
610,"6"
611,"12"
612,"5"
613,"3"
614,"8"
615,"8"
616,"4"
617,"4"
618,"10"
619,"6"
620,"9"
621,"9"
622,"7"
623,"6"
624,"7"
625,"6"
626,"5"
627,"17"
628,"8"
629,"7"
630,"13"
631,"10"
632,"16"
633,"11"
634,"14"
635,"11"
636,"15"
637,"19"
638,"18"
639,"25"
640,"12"
641,"18"
642,"19"
643,"18"
644,"21"
645,"18"
646,"9"
647,"13"
648,"13"
649,"13"
650,"11"
651,"18"
652,"13"
653,"7"
654,"6"
655,"9"
656,"8"
657,"9"
658,"6"
659,"10"
660,"4"
661,"3"
662,"16"
663,"10"
664,"13"
665,"20"
666,"15"
667,"17"
668,"17"
669,"17"
670,"18"
671,"15"
672,"18"
673,"12"
674,"15"
675,"9"
676,"8"
677,"8"
678,"8"
679,"11"
680,"11"
681,"5"
682,"8"
683,"5"
684,"6"
685,"5"
686,"4"
687,"8"
688,"7"
689,"9"
690,"6"
691,"10"
692,"4"
693,"12"
694,"8"
695,"12"
696,"23"
697,"27"
698,"26"
699,"35"
700,"37"
701,"49"
702,"63"
703,"74"
704,"60"
705,"99"
706,"85"
707,"96"
708,"94"
709,"81"
710,"87"
711,"80"
712,"64"
713,"48"
714,"46"
715,"35"
716,"38"
717,"14"
718,"16"
719,"16"
720,"13"
721,"8"
722,"11"
723,"2"
724,"11"
725,"5"
726,"3"
727,"3"
728,"3"
729,"4"
730,"8"
731,"8"
732,"16"
733,"12"
734,"5"
735,"9"
736,"4"
737,"14"
738,"5"
739,"7"
740,"9"
741,"14"
742,"9"
743,"10"
744,"11"
745,"15"
746,"8"
747,"19"
748,"10"
749,"8"
750,"22"
751,"14"
752,"14"
753,"7"
754,"6"
755,"5"
756,"5"
757,"9"
758,"12"
759,"4"
760,"1"
761,"12"
762,"13"
763,"5"
764,"9"
765,"7"
766,"8"
767,"12"
768,"14"
769,"10"
770,"13"
771,"9"
772,"10"
773,"25"
774,"20"
775,"29"
776,"36"
777,"51"
778,"67"
779,"88"
780,"97"
781,"130"
782,"133"
783,"170"
784,"185"
785,"184"
786,"213"
787,"218"
788,"207"
789,"212"
790,"201"
791,"224"
792,"165"
793,"152"
794,"112"
795,"108"
796,"87"
797,"70"
798,"57"
799,"54"
800,"22"
801,"25"
802,"21"
803,"23"
804,"19"
805,"9"
806,"23"
807,"11"
808,"12"
809,"17"
810,"11"
811,"19"
812,"17"
813,"11"
814,"10"
815,"13"
816,"14"
817,"6"
818,"17"
819,"9"
820,"7"
821,"19"
822,"16"
823,"18"
824,"20"
825,"18"
826,"21"
827,"31"
828,"28"
829,"29"
830,"22"
831,"26"
832,"25"
833,"28"
834,"11"
835,"15"
836,"15"
837,"13"
838,"15"
839,"10"
840,"12"
841,"15"
842,"10"
843,"8"
844,"13"
845,"12"
846,"9"
847,"17"
848,"17"
849,"13"
850,"13"
851,"10"
852,"14"
853,"13"
854,"16"
855,"20"
856,"22"
857,"17"
858,"20"
859,"15"
860,"15"
861,"17"
862,"16"
863,"16"
