Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-KKH2.05-300sec-10"
278,"55"
279,"59"
280,"35"
281,"42"
282,"47"
283,"52"
284,"50"
285,"44"
286,"38"
287,"50"
288,"35"
289,"65"
290,"75"
291,"75"
292,"70"
293,"63"
294,"86"
295,"87"
296,"77"
297,"81"
298,"71"
299,"77"
300,"81"
301,"128"
302,"107"
303,"119"
304,"146"
305,"201"
306,"295"
307,"469"
308,"762"
309,"1350"
310,"2259"
311,"3745"
312,"5918"
313,"8988"
314,"12437"
315,"17143"
316,"21905"
317,"26922"
318,"30703"
319,"33545"
320,"35091"
321,"34369"
322,"31968"
323,"28116"
324,"23610"
325,"18657"
326,"14094"
327,"10261"
328,"7202"
329,"4657"
330,"3169"
331,"2009"
332,"1243"
333,"780"
334,"521"
335,"367"
336,"306"
337,"235"
338,"283"
339,"275"
340,"310"
341,"344"
342,"497"
343,"684"
344,"1011"
345,"1358"
346,"1952"
347,"2596"
348,"3380"
349,"4175"
350,"4957"
351,"5599"
352,"6021"
353,"6205"
354,"5891"
355,"5422"
356,"4783"
357,"3882"
358,"3076"
359,"2433"
360,"1721"
361,"1247"
362,"802"
363,"499"
364,"298"
365,"213"
366,"128"
367,"91"
368,"75"
369,"50"
370,"62"
371,"58"
372,"48"
373,"46"
374,"46"
375,"53"
376,"45"
377,"40"
378,"35"
379,"29"
380,"25"
381,"24"
382,"15"
383,"17"
384,"12"
385,"7"
386,"10"
387,"8"
388,"7"
389,"10"
390,"16"
391,"10"
392,"13"
393,"6"
394,"6"
395,"5"
396,"9"
397,"8"
398,"15"
399,"12"
400,"16"
401,"15"
402,"10"
403,"28"
404,"12"
405,"11"
406,"12"
407,"13"
408,"7"
409,"13"
410,"12"
411,"6"
412,"14"
413,"11"
414,"16"
415,"15"
416,"17"
417,"20"
418,"21"
419,"17"
420,"19"
421,"23"
422,"20"
423,"14"
424,"10"
425,"21"
426,"23"
427,"38"
428,"33"
429,"27"
430,"43"
431,"34"
432,"41"
433,"38"
434,"23"
435,"44"
436,"25"
437,"19"
438,"22"
439,"13"
440,"7"
441,"12"
442,"11"
443,"7"
444,"7"
445,"11"
446,"8"
447,"9"
448,"9"
449,"2"
450,"7"
451,"4"
452,"4"
453,"4"
454,"6"
455,"5"
456,"4"
457,"6"
458,"9"
459,"6"
460,"5"
461,"10"
462,"7"
463,"6"
464,"4"
465,"6"
466,"5"
467,"5"
468,"10"
469,"8"
470,"2"
471,"9"
472,"8"
473,"14"
474,"6"
475,"10"
476,"17"
477,"14"
478,"14"
479,"14"
480,"18"
481,"15"
482,"19"
483,"17"
484,"19"
485,"10"
486,"14"
487,"18"
488,"16"
489,"10"
490,"12"
491,"9"
492,"10"
493,"10"
494,"4"
495,"11"
496,"4"
497,"7"
498,"7"
499,"4"
500,"1"
501,"8"
502,"4"
503,"8"
504,"6"
505,"8"
506,"5"
507,"7"
508,"7"
509,"6"
510,"5"
511,"7"
512,"5"
513,"4"
514,"2"
515,"4"
516,"5"
517,"1"
518,"8"
519,"3"
520,"9"
521,"7"
522,"13"
523,"13"
524,"10"
525,"11"
526,"13"
527,"9"
528,"15"
529,"6"
530,"12"
531,"8"
532,"4"
533,"9"
534,"11"
535,"8"
536,"5"
537,"6"
538,"3"
539,"4"
540,"7"
541,"2"
542,"3"
543,"6"
544,"2"
545,"7"
546,"4"
547,"5"
548,"4"
549,"5"
550,"3"
551,"8"
552,"3"
553,"6"
554,"8"
555,"6"
556,"5"
557,"3"
558,"6"
559,"10"
560,"4"
561,"6"
562,"5"
563,"7"
564,"8"
565,"6"
566,"6"
567,"8"
568,"2"
569,"5"
570,"5"
571,"3"
572,"7"
573,"2"
574,"5"
575,"1"
576,"3"
577,"1"
578,"6"
579,"6"
580,"4"
581,"6"
582,"6"
583,"9"
584,"7"
585,"7"
586,"8"
587,"10"
588,"6"
589,"5"
590,"4"
591,"7"
592,"9"
593,"5"
594,"5"
595,"9"
596,"8"
597,"7"
598,"6"
599,"9"
600,"9"
601,"7"
602,"4"
603,"5"
604,"6"
605,"4"
606,"6"
607,"1"
608,"5"
609,"5"
610,"1"
611,"6"
612,"5"
613,"7"
614,"3"
615,"2"
616,"3"
617,"5"
618,"3"
619,"5"
620,"5"
621,"5"
622,"3"
623,"1"
624,"7"
625,"9"
626,"9"
627,"16"
628,"6"
629,"5"
630,"9"
631,"11"
632,"14"
633,"18"
634,"19"
635,"24"
636,"22"
637,"28"
638,"41"
639,"51"
640,"47"
641,"41"
642,"54"
643,"44"
644,"35"
645,"32"
646,"31"
647,"19"
648,"16"
649,"11"
650,"19"
651,"9"
652,"11"
653,"9"
654,"10"
655,"7"
656,"7"
657,"8"
658,"14"
659,"13"
660,"10"
661,"10"
662,"21"
663,"19"
664,"20"
665,"21"
666,"21"
667,"27"
668,"29"
669,"35"
670,"30"
671,"37"
672,"49"
673,"38"
674,"38"
675,"30"
676,"18"
677,"15"
678,"18"
679,"13"
680,"10"
681,"17"
682,"7"
683,"4"
684,"8"
685,"14"
686,"4"
687,"8"
688,"8"
689,"7"
690,"4"
691,"7"
692,"6"
693,"4"
694,"13"
695,"6"
696,"13"
697,"15"
698,"26"
699,"29"
700,"33"
701,"44"
702,"43"
703,"63"
704,"78"
705,"72"
706,"76"
707,"87"
708,"66"
709,"89"
710,"63"
711,"69"
712,"63"
713,"57"
714,"46"
715,"31"
716,"27"
717,"20"
718,"20"
719,"10"
720,"6"
721,"8"
722,"8"
723,"5"
724,"5"
725,"6"
726,"4"
727,"4"
728,"4"
729,"5"
730,"4"
731,"7"
732,"3"
733,"10"
734,"10"
735,"14"
736,"14"
737,"16"
738,"12"
739,"11"
740,"16"
741,"23"
742,"30"
743,"33"
744,"32"
745,"27"
746,"35"
747,"37"
748,"44"
749,"26"
750,"30"
751,"26"
752,"29"
753,"18"
754,"15"
755,"21"
756,"4"
757,"9"
758,"14"
759,"7"
760,"8"
761,"3"
762,"10"
763,"0"
764,"4"
765,"5"
766,"8"
767,"6"
768,"7"
769,"8"
770,"7"
771,"5"
772,"9"
773,"5"
774,"6"
775,"10"
776,"10"
777,"7"
778,"12"
779,"14"
780,"12"
781,"20"
782,"24"
783,"23"
784,"39"
785,"39"
786,"39"
787,"29"
788,"44"
789,"35"
790,"46"
791,"30"
792,"34"
793,"46"
794,"19"
795,"30"
796,"14"
797,"20"
798,"17"
799,"10"
800,"11"
801,"10"
802,"11"
803,"14"
804,"9"
805,"9"
806,"9"
807,"9"
808,"11"
809,"13"
810,"18"
811,"9"
812,"9"
813,"11"
814,"7"
815,"8"
816,"12"
817,"4"
818,"9"
819,"5"
820,"6"
821,"11"
822,"14"
823,"9"
824,"4"
825,"4"
826,"12"
827,"7"
828,"11"
829,"9"
830,"10"
831,"11"
832,"17"
833,"16"
834,"9"
835,"13"
836,"9"
837,"17"
838,"12"
839,"7"
840,"9"
841,"12"
842,"9"
843,"6"
844,"5"
845,"7"
846,"7"
847,"7"
848,"4"
849,"11"
850,"4"
851,"4"
852,"1"
853,"7"
854,"6"
855,"8"
856,"12"
857,"7"
858,"14"
859,"9"
860,"11"
861,"11"
862,"17"
863,"10"
864,"10"
865,"11"
866,"14"
867,"19"
868,"20"
869,"20"
870,"15"
871,"21"
872,"16"
873,"22"
874,"20"
875,"22"
876,"24"
877,"13"
878,"18"
879,"22"
880,"17"
881,"22"
882,"15"
883,"19"
884,"15"
885,"9"
886,"11"
887,"19"
888,"17"
889,"20"
890,"12"
891,"21"
892,"18"
893,"8"
894,"10"
895,"21"
896,"8"
897,"14"
898,"10"
899,"16"
900,"17"
901,"13"
902,"15"
903,"18"
904,"21"
905,"16"
906,"24"
907,"19"
908,"22"
909,"14"
910,"15"
911,"14"
912,"18"
913,"19"
914,"25"
915,"22"
916,"12"
917,"22"
918,"22"
919,"29"
920,"18"
921,"26"
922,"21"
923,"28"
924,"16"
925,"29"
926,"33"
927,"15"
928,"29"
929,"29"
930,"25"
931,"27"
932,"24"
933,"38"
934,"32"
935,"41"
936,"39"
937,"46"
938,"37"
939,"42"
940,"43"
941,"57"
942,"48"
943,"38"
944,"52"
945,"51"
946,"50"
947,"59"
948,"61"
949,"53"
950,"58"
951,"59"
952,"60"
953,"57"
954,"65"
955,"46"
956,"69"
957,"51"
958,"64"
959,"84"
960,"55"
961,"73"
962,"44"
963,"65"
964,"50"
965,"79"
966,"59"
967,"61"
968,"56"
969,"43"
970,"33"
971,"59"
972,"53"
973,"37"
974,"60"
975,"48"
976,"46"
977,"49"
978,"52"
979,"43"
980,"42"
981,"37"
982,"47"
983,"51"
984,"34"
985,"50"
986,"30"
987,"42"
988,"48"
989,"50"
990,"33"
991,"43"
992,"49"
993,"50"
994,"48"
995,"69"
996,"68"
997,"70"
998,"65"
999,"84"
1000,"73"
1001,"90"
1002,"95"
1003,"111"
1004,"118"
1005,"122"
1006,"125"
1007,"110"
1008,"148"
1009,"124"
1010,"146"
1011,"135"
1012,"154"
1013,"129"
1014,"133"
1015,"102"
1016,"80"
1017,"88"
1018,"89"
1019,"76"
1020,"53"
1021,"52"
1022,"45"
1023,"51"
1024,"46"
1025,"40"
1026,"36"
1027,"49"
1028,"42"
1029,"65"
1030,"51"
1031,"38"
1032,"30"
1033,"38"
1034,"39"
1035,"45"
1036,"49"
1037,"47"
1038,"42"
1039,"55"
1040,"54"
1041,"58"
1042,"53"
1043,"62"
1044,"53"
1045,"45"
1046,"52"
1047,"53"
1048,"61"
1049,"66"
1050,"56"
1051,"47"
1052,"57"
1053,"46"
1054,"50"
1055,"55"
1056,"68"
1057,"63"
1058,"71"
1059,"59"
1060,"60"
1061,"65"
1062,"61"
1063,"57"
1064,"73"
1065,"65"
1066,"65"
1067,"73"
1068,"60"
1069,"68"
1070,"66"
1071,"67"
1072,"63"
1073,"77"
1074,"69"
1075,"70"
1076,"72"
1077,"68"
1078,"77"
1079,"82"
1080,"66"
1081,"91"
1082,"62"
1083,"78"
1084,"74"
1085,"63"
1086,"80"
1087,"71"
1088,"96"
1089,"63"
1090,"72"
1091,"81"
1092,"65"
1093,"69"
1094,"64"
1095,"65"
1096,"75"
1097,"73"
1098,"78"
1099,"78"
1100,"81"
1101,"93"
1102,"77"
1103,"83"
1104,"85"
1105,"62"
1106,"91"
1107,"77"
1108,"70"
1109,"94"
1110,"79"
1111,"81"
1112,"76"
1113,"71"
1114,"90"
1115,"84"
1116,"74"
1117,"75"
1118,"66"
1119,"76"
1120,"58"
1121,"92"
1122,"88"
1123,"94"
1124,"86"
1125,"72"
1126,"76"
1127,"77"
1128,"95"
1129,"106"
1130,"108"
1131,"111"
1132,"116"
1133,"108"
1134,"148"
1135,"138"
1136,"125"
1137,"133"
1138,"99"
1139,"125"
1140,"115"
1141,"107"
1142,"107"
1143,"88"
1144,"107"
1145,"85"
1146,"92"
1147,"94"
1148,"83"
1149,"94"
1150,"103"
1151,"81"
1152,"72"
1153,"78"
1154,"77"
1155,"95"
1156,"85"
1157,"95"
1158,"75"
1159,"94"
1160,"88"
1161,"85"
1162,"79"
1163,"69"
1164,"84"
1165,"85"
1166,"86"
1167,"86"
1168,"99"
1169,"73"
1170,"85"
1171,"77"
1172,"95"
1173,"80"
1174,"92"
1175,"77"
1176,"91"
1177,"100"
1178,"84"
1179,"86"
1180,"101"
1181,"76"
1182,"89"
1183,"92"
1184,"75"
1185,"90"
1186,"85"
1187,"83"
1188,"90"
1189,"97"
1190,"90"
1191,"78"
1192,"87"
1193,"73"
1194,"78"
1195,"88"
1196,"101"
1197,"101"
1198,"82"
1199,"91"
1200,"107"
1201,"89"
1202,"97"
1203,"103"
1204,"86"
1205,"97"
1206,"92"
1207,"106"
1208,"86"
1209,"92"
1210,"106"
1211,"98"
1212,"98"
1213,"88"
1214,"120"
1215,"96"
1216,"93"
1217,"110"
1218,"98"
1219,"116"
1220,"105"
1221,"86"
1222,"106"
1223,"101"
1224,"97"
1225,"108"
1226,"95"
1227,"98"
1228,"102"
1229,"101"
1230,"121"
1231,"96"
1232,"111"
1233,"112"
1234,"97"
1235,"109"
1236,"96"
1237,"91"
1238,"111"
1239,"87"
1240,"112"
1241,"122"
1242,"102"
1243,"120"
1244,"115"
1245,"105"
1246,"150"
1247,"109"
1248,"117"
1249,"130"
1250,"132"
1251,"126"
1252,"102"
1253,"142"
1254,"164"
1255,"132"
1256,"137"
1257,"136"
1258,"126"
1259,"122"
1260,"128"
1261,"161"
1262,"141"
1263,"153"
1264,"143"
1265,"130"
1266,"135"
1267,"140"
1268,"139"
1269,"132"
1270,"127"
1271,"131"
1272,"127"
1273,"131"
1274,"120"
1275,"125"
1276,"109"
1277,"134"
1278,"124"
1279,"132"
1280,"132"
1281,"147"
1282,"121"
1283,"139"
1284,"119"
1285,"124"
1286,"128"
1287,"149"
1288,"116"
1289,"120"
1290,"127"
1291,"132"
1292,"125"
1293,"130"
1294,"149"
1295,"135"
1296,"139"
1297,"130"
1298,"135"
1299,"120"
1300,"139"
1301,"130"
1302,"158"
1303,"140"
1304,"132"
1305,"146"
1306,"125"
1307,"142"
1308,"164"
1309,"131"
1310,"144"
1311,"149"
1312,"149"
1313,"146"
1314,"113"
1315,"136"
1316,"159"
1317,"154"
1318,"130"
1319,"135"
1320,"141"
1321,"138"
1322,"152"
1323,"144"
1324,"146"
1325,"151"
1326,"158"
1327,"143"
1328,"139"
1329,"128"
1330,"143"
1331,"133"
1332,"136"
1333,"141"
1334,"136"
1335,"140"
1336,"153"
1337,"134"
1338,"140"
1339,"129"
1340,"149"
1341,"153"
1342,"162"
1343,"130"
1344,"140"
1345,"160"
1346,"128"
1347,"152"
1348,"153"
1349,"163"
1350,"158"
1351,"167"
1352,"136"
1353,"130"
1354,"155"
1355,"140"
1356,"166"
1357,"161"
1358,"155"
1359,"151"
1360,"185"
1361,"170"
1362,"182"
1363,"149"
1364,"171"
1365,"159"
1366,"159"
1367,"152"
1368,"157"
1369,"174"
1370,"147"
1371,"154"
1372,"152"
1373,"160"
1374,"173"
1375,"166"
1376,"158"
1377,"166"
1378,"166"
1379,"159"
1380,"173"
1381,"157"
1382,"165"
1383,"167"
1384,"163"
1385,"161"
1386,"160"
1387,"164"
1388,"148"
1389,"152"
1390,"151"
1391,"173"
1392,"174"
1393,"146"
1394,"169"
1395,"161"
1396,"159"
1397,"167"
1398,"185"
1399,"154"
1400,"157"
1401,"159"
1402,"155"
1403,"171"
1404,"196"
1405,"181"
1406,"181"
1407,"170"
1408,"177"
1409,"169"
1410,"183"
1411,"171"
1412,"165"
1413,"202"
1414,"203"
1415,"166"
1416,"174"
1417,"201"
1418,"183"
1419,"183"
1420,"191"
1421,"161"
1422,"196"
1423,"189"
1424,"193"
1425,"167"
1426,"185"
1427,"177"
1428,"189"
1429,"201"
1430,"183"
1431,"171"
1432,"165"
1433,"154"
1434,"193"
1435,"174"
1436,"175"
1437,"173"
1438,"190"
1439,"193"
1440,"177"
1441,"164"
1442,"196"
1443,"178"
1444,"203"
1445,"187"
1446,"174"
1447,"206"
1448,"202"
1449,"167"
1450,"175"
1451,"187"
1452,"190"
1453,"198"
1454,"207"
1455,"185"
1456,"165"
1457,"193"
1458,"181"
1459,"195"
1460,"168"
1461,"181"
1462,"202"
1463,"191"
1464,"167"
1465,"183"
1466,"196"
1467,"204"
1468,"199"
1469,"193"
1470,"181"
1471,"199"
1472,"196"
1473,"152"
1474,"173"
1475,"219"
1476,"187"
1477,"181"
1478,"202"
1479,"175"
1480,"205"
1481,"165"
1482,"187"
1483,"181"
1484,"196"
1485,"200"
1486,"204"
1487,"201"
1488,"194"
1489,"202"
1490,"182"
1491,"213"
1492,"206"
1493,"160"
1494,"186"
1495,"205"
1496,"200"
1497,"190"
1498,"190"
1499,"200"
1500,"173"
1501,"191"
1502,"201"
1503,"152"
1504,"186"
1505,"184"
1506,"228"
1507,"220"
1508,"210"
1509,"200"
1510,"211"
1511,"205"
1512,"215"
1513,"185"
1514,"193"
1515,"199"
1516,"225"
1517,"183"
1518,"168"
1519,"182"
1520,"224"
1521,"181"
1522,"191"
1523,"201"
1524,"187"
1525,"213"
1526,"216"
1527,"193"
1528,"223"
1529,"184"
1530,"178"
1531,"204"
1532,"192"
1533,"217"
1534,"191"
1535,"216"
1536,"214"
1537,"218"
1538,"185"
1539,"187"
1540,"204"
1541,"203"
1542,"171"
1543,"189"
1544,"223"
1545,"187"
1546,"200"
1547,"173"
1548,"186"
1549,"216"
1550,"185"
1551,"203"
1552,"223"
1553,"200"
1554,"227"
1555,"215"
1556,"197"
1557,"208"
1558,"170"
1559,"200"
1560,"188"
1561,"202"
1562,"188"
1563,"195"
1564,"192"
1565,"198"
1566,"195"
1567,"203"
1568,"187"
1569,"187"
1570,"174"
1571,"189"
1572,"179"
1573,"203"
1574,"206"
1575,"176"
1576,"196"
1577,"218"
1578,"206"
1579,"180"
1580,"204"
1581,"209"
1582,"190"
1583,"187"
1584,"213"
1585,"212"
1586,"187"
1587,"203"
1588,"205"
1589,"223"
1590,"185"
1591,"211"
1592,"180"
1593,"201"
1594,"196"
1595,"215"
1596,"189"
1597,"189"
1598,"216"
1599,"205"
1600,"207"
1601,"245"
1602,"200"
1603,"199"
1604,"202"
1605,"197"
1606,"212"
1607,"207"
1608,"209"
1609,"189"
1610,"176"
1611,"187"
1612,"198"
1613,"204"
1614,"214"
1615,"210"
1616,"215"
1617,"191"
1618,"203"
1619,"209"
1620,"191"
1621,"197"
1622,"187"
1623,"193"
1624,"177"
1625,"194"
1626,"186"
1627,"191"
1628,"206"
1629,"224"
1630,"195"
1631,"196"
1632,"183"
1633,"195"
1634,"172"
1635,"175"
1636,"201"
1637,"204"
1638,"178"
1639,"178"
1640,"187"
1641,"182"
1642,"199"
1643,"163"
1644,"191"
1645,"170"
1646,"195"
1647,"208"
1648,"172"
1649,"190"
1650,"176"
1651,"191"
1652,"185"
1653,"153"
1654,"185"
1655,"185"
1656,"178"
1657,"179"
1658,"184"
1659,"167"
1660,"166"
1661,"180"
1662,"172"
1663,"161"
1664,"181"
1665,"185"
1666,"202"
1667,"166"
1668,"162"
1669,"164"
1670,"158"
1671,"174"
1672,"175"
1673,"174"
1674,"211"
1675,"202"
1676,"168"
1677,"169"
1678,"176"
1679,"166"
1680,"155"
1681,"175"
1682,"186"
1683,"163"
1684,"178"
1685,"168"
1686,"162"
1687,"188"
1688,"147"
1689,"183"
1690,"183"
1691,"150"
1692,"151"
1693,"163"
1694,"186"
1695,"133"
1696,"142"
1697,"161"
1698,"141"
1699,"177"
1700,"144"
1701,"137"
1702,"169"
1703,"174"
1704,"138"
1705,"158"
1706,"155"
1707,"181"
1708,"146"
1709,"164"
1710,"138"
1711,"168"
1712,"159"
1713,"154"
1714,"146"
1715,"169"
1716,"141"
1717,"135"
1718,"141"
1719,"143"
1720,"159"
1721,"152"
1722,"135"
1723,"116"
1724,"149"
1725,"167"
1726,"127"
1727,"150"
1728,"138"
1729,"135"
1730,"136"
1731,"130"
1732,"147"
1733,"141"
1734,"145"
1735,"146"
1736,"118"
1737,"151"
1738,"145"
1739,"128"
1740,"128"
1741,"129"
1742,"144"
1743,"118"
1744,"116"
1745,"143"
1746,"158"
1747,"135"
1748,"136"
1749,"106"
1750,"121"
1751,"121"
1752,"134"
1753,"111"
1754,"119"
1755,"113"
1756,"131"
1757,"111"
1758,"117"
1759,"109"
1760,"123"
1761,"118"
1762,"122"
1763,"132"
1764,"123"
1765,"113"
1766,"114"
1767,"103"
1768,"131"
1769,"127"
1770,"108"
1771,"109"
1772,"115"
1773,"112"
1774,"101"
1775,"101"
1776,"125"
1777,"123"
1778,"104"
1779,"102"
1780,"115"
1781,"110"
1782,"109"
1783,"107"
1784,"115"
1785,"111"
1786,"92"
1787,"109"
1788,"123"
1789,"87"
1790,"89"
1791,"102"
1792,"108"
1793,"105"
1794,"83"
1795,"93"
1796,"86"
1797,"95"
1798,"80"
1799,"96"
1800,"78"
1801,"87"
1802,"93"
1803,"73"
1804,"87"
1805,"80"
1806,"81"
1807,"92"
1808,"90"
1809,"81"
1810,"76"
1811,"90"
1812,"80"
1813,"88"
1814,"100"
1815,"88"
1816,"92"
1817,"73"
1818,"62"
1819,"84"
1820,"72"
1821,"81"
1822,"79"
1823,"74"
1824,"71"
1825,"76"
1826,"68"
1827,"88"
1828,"65"
1829,"65"
1830,"74"
1831,"63"
1832,"78"
1833,"74"
1834,"72"
1835,"55"
1836,"66"
1837,"69"
1838,"64"
1839,"70"
1840,"76"
1841,"61"
1842,"70"
1843,"67"
1844,"81"
1845,"76"
1846,"48"
1847,"64"
1848,"62"
1849,"64"
1850,"76"
1851,"62"
1852,"67"
1853,"47"
1854,"64"
1855,"65"
1856,"69"
1857,"61"
1858,"62"
1859,"56"
1860,"59"
1861,"65"
1862,"56"
1863,"66"
1864,"50"
1865,"56"
1866,"68"
1867,"45"
1868,"68"
1869,"58"
1870,"48"
1871,"52"
1872,"58"
1873,"52"
1874,"59"
1875,"47"
1876,"58"
1877,"40"
1878,"43"
1879,"43"
1880,"63"
1881,"58"
1882,"61"
1883,"57"
1884,"57"
1885,"50"
1886,"38"
1887,"48"
1888,"45"
1889,"44"
1890,"47"
1891,"37"
1892,"44"
1893,"42"
1894,"45"
1895,"49"
1896,"43"
1897,"44"
1898,"42"
1899,"54"
1900,"40"
1901,"51"
1902,"43"
1903,"40"
1904,"53"
1905,"45"
1906,"37"
1907,"40"
1908,"42"
1909,"42"
1910,"34"
1911,"41"
1912,"34"
1913,"32"
1914,"33"
1915,"38"
1916,"38"
1917,"40"
1918,"39"
1919,"39"
1920,"29"
1921,"32"
1922,"29"
1923,"34"
1924,"39"
1925,"24"
1926,"31"
1927,"37"
1928,"34"
1929,"29"
1930,"29"
1931,"29"
1932,"17"
1933,"33"
1934,"31"
1935,"24"
1936,"27"
1937,"25"
1938,"30"
1939,"24"
1940,"23"
1941,"25"
1942,"24"
1943,"29"
1944,"20"
1945,"35"
1946,"16"
1947,"21"
1948,"21"
1949,"24"
1950,"19"
1951,"22"
1952,"16"
1953,"26"
1954,"19"
1955,"15"
1956,"20"
1957,"12"
1958,"16"
1959,"14"
1960,"17"
1961,"11"
1962,"9"
1963,"15"
1964,"13"
1965,"15"
1966,"14"
1967,"21"
1968,"13"
1969,"13"
1970,"11"
1971,"14"
1972,"14"
1973,"11"
1974,"12"
1975,"13"
1976,"9"
1977,"15"
1978,"15"
1979,"8"
1980,"15"
1981,"9"
1982,"9"
1983,"8"
1984,"12"
1985,"10"
1986,"3"
1987,"13"
1988,"7"
1989,"7"
1990,"6"
1991,"3"
1992,"6"
1993,"12"
1994,"3"
1995,"3"
1996,"1"
1997,"5"
1998,"5"
1999,"8"
2000,"5"
2001,"6"
2002,"3"
2003,"2"
2004,"2"
2005,"4"
2006,"2"
2007,"4"
2008,"0"
2009,"2"
2010,"3"
2011,"5"
2012,"1"
2013,"1"
2014,"1"
2015,"0"
2016,"0"
2017,"3"
2018,"0"
2019,"0"
2020,"2"
2021,"2"
2022,"1"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"1"
2035,"1"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"2"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


