Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.13-300sec-7"
428,"22"
429,"26"
430,"27"
431,"16"
432,"21"
433,"15"
434,"22"
435,"20"
436,"18"
437,"21"
438,"16"
439,"10"
440,"9"
441,"7"
442,"13"
443,"8"
444,"9"
445,"8"
446,"3"
447,"10"
448,"8"
449,"6"
450,"10"
451,"11"
452,"5"
453,"7"
454,"9"
455,"6"
456,"5"
457,"8"
458,"3"
459,"5"
460,"14"
461,"8"
462,"12"
463,"14"
464,"13"
465,"3"
466,"8"
467,"5"
468,"10"
469,"7"
470,"5"
471,"9"
472,"8"
473,"10"
474,"4"
475,"7"
476,"7"
477,"10"
478,"16"
479,"13"
480,"14"
481,"14"
482,"15"
483,"15"
484,"24"
485,"17"
486,"15"
487,"12"
488,"8"
489,"15"
490,"15"
491,"8"
492,"9"
493,"7"
494,"12"
495,"7"
496,"14"
497,"11"
498,"8"
499,"8"
500,"7"
501,"6"
502,"9"
503,"11"
504,"3"
505,"7"
506,"10"
507,"11"
508,"10"
509,"6"
510,"5"
511,"8"
512,"10"
513,"10"
514,"18"
515,"27"
516,"38"
517,"38"
518,"53"
519,"85"
520,"111"
521,"160"
522,"219"
523,"255"
524,"271"
525,"282"
526,"331"
527,"317"
528,"278"
529,"287"
530,"292"
531,"215"
532,"191"
533,"124"
534,"109"
535,"101"
536,"62"
537,"45"
538,"35"
539,"28"
540,"17"
541,"7"
542,"5"
543,"11"
544,"7"
545,"2"
546,"4"
547,"8"
548,"8"
549,"5"
550,"5"
551,"6"
552,"8"
553,"9"
554,"7"
555,"10"
556,"8"
557,"8"
558,"10"
559,"6"
560,"5"
561,"9"
562,"9"
563,"5"
564,"8"
565,"8"
566,"14"
567,"5"
568,"8"
569,"10"
570,"6"
571,"6"
572,"7"
573,"11"
574,"11"
575,"9"
576,"26"
577,"28"
578,"19"
579,"24"
580,"35"
581,"37"
582,"43"
583,"54"
584,"65"
585,"80"
586,"78"
587,"60"
588,"55"
589,"63"
590,"55"
591,"42"
592,"39"
593,"31"
594,"27"
595,"25"
596,"11"
597,"13"
598,"8"
599,"10"
600,"7"
601,"6"
602,"8"
603,"10"
604,"7"
605,"5"
606,"9"
607,"6"
608,"6"
609,"7"
610,"6"
611,"6"
612,"5"
613,"10"
614,"8"
615,"11"
616,"6"
617,"8"
618,"13"
619,"5"
620,"9"
621,"4"
622,"12"
623,"12"
624,"8"
625,"20"
626,"16"
627,"24"
628,"31"
629,"19"
630,"35"
631,"25"
632,"35"
633,"45"
634,"43"
635,"36"
636,"50"
637,"44"
638,"48"
639,"58"
640,"52"
641,"45"
642,"53"
643,"49"
644,"46"
645,"46"
646,"34"
647,"24"
648,"23"
649,"16"
650,"15"
651,"17"
652,"6"
653,"8"
654,"9"
655,"10"
656,"7"
657,"15"
658,"4"
659,"9"
660,"10"
661,"14"
662,"15"
663,"17"
664,"17"
665,"17"
666,"21"
667,"34"
668,"26"
669,"43"
670,"43"
671,"35"
672,"46"
673,"40"
674,"38"
675,"33"
676,"19"
677,"17"
678,"26"
679,"21"
680,"15"
681,"14"
682,"6"
683,"4"
684,"12"
685,"4"
686,"8"
687,"8"
688,"6"
689,"4"
690,"4"
691,"2"
692,"9"
693,"8"
694,"8"
695,"5"
696,"11"
697,"13"
698,"18"
699,"20"
700,"26"
701,"26"
702,"35"
703,"33"
704,"37"
705,"39"
706,"36"
707,"46"
708,"43"
709,"37"
710,"51"
711,"35"
712,"31"
713,"25"
714,"25"
715,"18"
716,"23"
717,"12"
718,"14"
719,"12"
720,"5"
721,"8"
722,"5"
723,"7"
724,"12"
725,"6"
726,"3"
727,"11"
728,"7"
729,"8"
730,"8"
731,"11"
732,"11"
733,"4"
734,"15"
735,"9"
736,"7"
737,"14"
738,"17"
739,"15"
740,"15"
741,"17"
742,"16"
743,"24"
744,"19"
745,"31"
746,"14"
747,"24"
748,"19"
749,"23"
750,"22"
751,"20"
752,"17"
753,"15"
754,"16"
755,"12"
756,"8"
757,"9"
758,"12"
759,"14"
760,"12"
761,"10"
762,"12"
763,"10"
764,"7"
765,"9"
766,"5"
767,"7"
768,"7"
769,"13"
770,"11"
771,"15"
772,"8"
773,"13"
774,"13"
775,"25"
776,"31"
777,"42"
778,"59"
779,"64"
780,"84"
781,"104"
782,"144"
783,"124"
784,"159"
785,"161"
786,"191"
787,"170"
788,"186"
789,"170"
790,"159"
791,"159"
792,"140"
793,"125"
794,"110"
795,"84"
796,"76"
797,"64"
798,"39"
799,"30"
800,"22"
801,"17"
802,"15"
803,"16"
804,"17"
805,"7"
806,"11"
807,"5"
808,"12"
809,"3"
810,"9"
811,"10"
812,"7"
813,"9"
814,"6"
815,"7"
816,"6"
817,"9"
818,"15"
819,"15"
820,"14"
821,"12"
822,"16"
823,"11"
824,"17"
825,"12"
826,"21"
827,"9"
828,"13"
829,"17"
830,"22"
831,"18"
832,"23"
833,"14"
834,"21"
835,"20"
836,"16"
837,"17"
838,"18"
839,"8"
840,"9"
841,"16"
842,"8"
843,"11"
844,"13"
845,"15"
846,"10"
847,"10"
848,"14"
849,"16"
850,"10"
851,"16"
852,"11"
853,"9"
854,"16"
855,"13"
856,"7"
857,"10"
858,"14"
859,"19"
860,"12"
861,"11"
862,"17"
863,"13"
864,"16"
865,"13"
866,"20"
867,"27"
868,"18"
869,"29"
870,"35"
871,"25"
872,"28"
873,"31"
874,"34"
875,"38"
876,"26"
877,"38"
878,"30"
879,"41"
880,"40"
881,"42"
882,"52"
883,"43"
884,"43"
885,"37"
886,"40"
887,"38"
888,"38"
889,"36"
890,"23"
891,"28"
892,"32"
893,"23"
894,"34"
895,"31"
896,"11"
897,"28"
898,"24"
899,"29"
900,"25"
901,"22"
902,"22"
903,"21"
904,"12"
905,"23"
906,"14"
907,"18"
908,"15"
909,"21"
910,"34"
911,"25"
912,"22"
913,"24"
914,"20"
915,"28"
916,"28"
917,"28"
918,"26"
919,"40"
920,"22"
921,"31"
922,"30"
923,"24"
924,"36"
925,"40"
926,"31"
927,"34"
928,"35"
929,"54"
930,"25"
931,"49"
932,"46"
933,"43"
934,"40"
935,"67"
936,"44"
937,"51"
938,"52"
939,"69"
940,"56"
941,"65"
942,"60"
943,"69"
944,"66"
945,"64"
946,"74"
947,"87"
948,"72"
949,"56"
950,"77"
951,"68"
952,"84"
953,"82"
954,"71"
955,"74"
956,"72"
957,"69"
958,"105"
959,"65"
960,"76"
961,"74"
962,"77"
963,"55"
964,"77"
965,"67"
966,"70"
967,"62"
968,"54"
969,"49"
970,"59"
971,"69"
972,"69"
973,"61"
974,"62"
975,"47"
976,"64"
977,"61"
978,"53"
979,"53"
980,"50"
981,"55"
982,"54"
983,"48"
984,"51"
985,"50"
986,"48"
987,"51"
988,"48"
989,"56"
990,"40"
991,"40"
992,"45"
993,"60"
994,"62"
995,"88"
996,"79"
997,"88"
998,"74"
999,"90"
1000,"93"
1001,"97"
1002,"136"
1003,"109"
1004,"103"
1005,"136"
1006,"157"
1007,"150"
1008,"153"
1009,"149"
1010,"156"
1011,"150"
1012,"141"
1013,"141"
1014,"113"
1015,"120"
1016,"100"
1017,"97"
1018,"98"
1019,"97"
1020,"50"
1021,"56"
1022,"65"
1023,"43"
1024,"50"
1025,"47"
1026,"48"
1027,"58"
1028,"62"
1029,"49"
1030,"54"
1031,"52"
1032,"43"
1033,"57"
1034,"51"
1035,"44"
1036,"60"
1037,"59"
1038,"52"
1039,"53"
1040,"62"
1041,"51"
1042,"60"
1043,"52"
1044,"59"
1045,"58"
1046,"78"
1047,"55"
1048,"85"
1049,"65"
1050,"64"
1051,"78"
1052,"57"
1053,"79"
1054,"64"
1055,"84"
1056,"76"
1057,"80"
1058,"74"
1059,"65"
1060,"77"
1061,"88"
1062,"76"
1063,"87"
1064,"85"
1065,"90"
1066,"81"
1067,"83"
1068,"81"
1069,"78"
1070,"91"
1071,"87"
1072,"78"
1073,"77"
1074,"84"
1075,"100"
1076,"87"
1077,"70"
1078,"95"
1079,"81"
1080,"87"
1081,"85"
1082,"85"
1083,"95"
1084,"87"
1085,"89"
1086,"66"
1087,"82"
1088,"85"
1089,"88"
1090,"92"
1091,"91"
1092,"81"
1093,"71"
1094,"76"
1095,"92"
1096,"84"
1097,"74"
1098,"72"
1099,"85"
1100,"100"
1101,"81"
1102,"74"
1103,"84"
1104,"95"
1105,"105"
1106,"95"
1107,"103"
1108,"68"
1109,"76"
1110,"94"
1111,"75"
1112,"80"
1113,"91"
1114,"77"
1115,"92"
1116,"100"
1117,"105"
1118,"64"
1119,"75"
1120,"98"
1121,"86"
1122,"89"
1123,"81"
1124,"86"
1125,"89"
1126,"93"
1127,"71"
1128,"91"
1129,"127"
1130,"115"
1131,"134"
1132,"122"
1133,"140"
1134,"142"
1135,"144"
1136,"115"
1137,"125"
1138,"136"
1139,"129"
1140,"111"
1141,"152"
1142,"109"
1143,"109"
1144,"114"
1145,"109"
1146,"101"
1147,"115"
1148,"94"
1149,"108"
1150,"100"
1151,"95"
1152,"96"
1153,"105"
1154,"90"
1155,"98"
1156,"106"
1157,"86"
1158,"87"
1159,"116"
1160,"113"
1161,"111"
1162,"97"
1163,"90"
1164,"92"
1165,"117"
1166,"99"
1167,"88"
1168,"92"
1169,"85"
1170,"93"
1171,"96"
1172,"101"
1173,"103"
1174,"86"
1175,"93"
1176,"97"
1177,"113"
1178,"105"
1179,"77"
1180,"113"
1181,"95"
1182,"111"
1183,"101"
1184,"89"
1185,"104"
1186,"108"
1187,"104"
1188,"91"
1189,"101"
1190,"107"
1191,"99"
1192,"101"
1193,"106"
1194,"99"
1195,"85"
1196,"103"
1197,"94"
1198,"94"
1199,"111"
1200,"98"
1201,"110"
1202,"101"
1203,"118"
1204,"106"
1205,"107"
1206,"101"
1207,"103"
1208,"102"
1209,"116"
1210,"86"
1211,"123"
1212,"116"
1213,"117"
1214,"100"
1215,"97"
1216,"108"
1217,"103"
1218,"128"
1219,"121"
1220,"106"
1221,"121"
1222,"118"
1223,"118"
1224,"135"
1225,"119"
1226,"120"
1227,"103"
1228,"124"
1229,"146"
1230,"120"
1231,"111"
1232,"110"
1233,"90"
1234,"118"
1235,"133"
1236,"134"
1237,"106"
1238,"123"
1239,"130"
1240,"134"
1241,"134"
1242,"117"
1243,"134"
1244,"153"
1245,"135"
1246,"152"
1247,"149"
1248,"154"
1249,"146"
1250,"129"
1251,"135"
1252,"160"
1253,"166"
1254,"161"
1255,"159"
1256,"166"
1257,"172"
1258,"159"
1259,"162"
1260,"137"
1261,"160"
1262,"156"
1263,"138"
1264,"140"
1265,"157"
1266,"155"
1267,"159"
1268,"169"
1269,"165"
1270,"163"
1271,"128"
1272,"120"
1273,"140"
1274,"165"
1275,"128"
1276,"125"
1277,"149"
1278,"112"
1279,"152"
1280,"132"
1281,"137"
1282,"135"
1283,"142"
1284,"143"
1285,"126"
1286,"142"
1287,"123"
1288,"157"
1289,"170"
1290,"151"
1291,"168"
1292,"142"
1293,"154"
1294,"134"
1295,"160"
1296,"147"
1297,"145"
1298,"160"
1299,"132"
1300,"156"
1301,"164"
1302,"139"
1303,"174"
1304,"160"
1305,"178"
1306,"149"
1307,"172"
1308,"177"
1309,"148"
1310,"170"
1311,"150"
1312,"202"
1313,"186"
1314,"159"
1315,"180"
1316,"176"
1317,"169"
1318,"179"
1319,"168"
1320,"190"
1321,"216"
1322,"190"
1323,"160"
1324,"192"
1325,"170"
1326,"185"
1327,"153"
1328,"140"
1329,"168"
1330,"172"
1331,"164"
1332,"170"
1333,"182"
1334,"165"
1335,"161"
1336,"151"
1337,"184"
1338,"142"
1339,"136"
1340,"164"
1341,"155"
1342,"182"
1343,"167"
1344,"163"
1345,"149"
1346,"175"
1347,"201"
1348,"173"
1349,"164"
1350,"169"
1351,"181"
1352,"203"
1353,"177"
1354,"165"
1355,"172"
1356,"204"
1357,"173"
1358,"195"
1359,"174"
1360,"186"
1361,"194"
1362,"189"
1363,"199"
1364,"196"
1365,"189"
1366,"189"
1367,"164"
1368,"214"
1369,"194"
1370,"165"
1371,"184"
1372,"185"
1373,"188"
1374,"205"
1375,"181"
1376,"178"
1377,"180"
1378,"175"
1379,"155"
1380,"185"
1381,"194"
1382,"186"
1383,"174"
1384,"171"
1385,"200"
1386,"207"
1387,"189"
1388,"191"
1389,"196"
1390,"173"
1391,"211"
1392,"199"
1393,"202"
1394,"202"
1395,"204"
1396,"190"
1397,"194"
1398,"190"
1399,"193"
1400,"203"
1401,"205"
1402,"196"
1403,"177"
1404,"197"
1405,"209"
1406,"218"
1407,"192"
1408,"202"
1409,"193"
1410,"204"
1411,"181"
1412,"237"
1413,"184"
1414,"189"
1415,"204"
1416,"185"
1417,"206"
1418,"212"
1419,"208"
1420,"218"
1421,"189"
1422,"209"
1423,"208"
1424,"212"
1425,"204"
1426,"202"
1427,"211"
1428,"213"
1429,"228"
1430,"218"
1431,"221"
1432,"188"
1433,"240"
1434,"205"
1435,"208"
1436,"198"
1437,"183"
1438,"196"
1439,"223"
1440,"215"
1441,"216"
1442,"195"
1443,"202"
1444,"212"
1445,"174"
1446,"194"
1447,"198"
1448,"209"
1449,"219"
1450,"203"
1451,"200"
1452,"191"
1453,"209"
1454,"207"
1455,"186"
1456,"198"
1457,"199"
1458,"222"
1459,"225"
1460,"220"
1461,"190"
1462,"237"
1463,"217"
1464,"212"
1465,"192"
1466,"196"
1467,"198"
1468,"248"
1469,"226"
1470,"209"
1471,"223"
1472,"208"
1473,"195"
1474,"213"
1475,"209"
1476,"190"
1477,"215"
1478,"208"
1479,"211"
1480,"230"
1481,"192"
1482,"238"
1483,"210"
1484,"237"
1485,"205"
1486,"190"
1487,"219"
1488,"192"
1489,"211"
1490,"234"
1491,"202"
1492,"215"
1493,"215"
1494,"224"
1495,"223"
1496,"208"
1497,"224"
1498,"191"
1499,"201"
1500,"209"
1501,"205"
1502,"211"
1503,"214"
1504,"207"
1505,"249"
1506,"224"
1507,"224"
1508,"220"
1509,"209"
1510,"214"
1511,"211"
1512,"219"
1513,"218"
1514,"215"
1515,"209"
1516,"235"
1517,"216"
1518,"225"
1519,"212"
1520,"227"
1521,"230"
1522,"226"
1523,"219"
1524,"210"
1525,"217"
1526,"209"
1527,"226"
1528,"224"
1529,"230"
1530,"205"
1531,"212"
1532,"213"
1533,"209"
1534,"216"
1535,"224"
1536,"242"
1537,"214"
1538,"228"
1539,"226"
1540,"222"
1541,"226"
1542,"234"
1543,"216"
1544,"219"
1545,"191"
1546,"189"
1547,"194"
1548,"224"
1549,"231"
1550,"217"
1551,"216"
1552,"262"
1553,"197"
1554,"226"
1555,"223"
1556,"208"
1557,"247"
1558,"202"
1559,"211"
1560,"220"
1561,"203"
1562,"242"
1563,"234"
1564,"215"
1565,"202"
1566,"196"
1567,"228"
1568,"229"
1569,"204"
1570,"220"
1571,"220"
1572,"217"
1573,"208"
1574,"207"
1575,"222"
1576,"223"
1577,"214"
1578,"229"
1579,"191"
1580,"201"
1581,"216"
1582,"216"
1583,"209"
1584,"210"
1585,"219"
1586,"213"
1587,"222"
1588,"223"
1589,"231"
1590,"213"
1591,"247"
1592,"225"
1593,"222"
1594,"212"
1595,"234"
1596,"211"
1597,"230"
1598,"208"
1599,"218"
1600,"241"
1601,"210"
1602,"209"
1603,"236"
1604,"230"
1605,"227"
1606,"208"
1607,"219"
1608,"216"
1609,"199"
1610,"221"
1611,"214"
1612,"243"
1613,"249"
1614,"219"
1615,"210"
1616,"220"
1617,"215"
1618,"207"
1619,"222"
1620,"205"
1621,"223"
1622,"221"
1623,"228"
1624,"224"
1625,"191"
1626,"226"
1627,"211"
1628,"196"
1629,"184"
1630,"201"
1631,"227"
1632,"201"
1633,"192"
1634,"196"
1635,"223"
1636,"217"
1637,"218"
1638,"201"
1639,"208"
1640,"182"
1641,"179"
1642,"187"
1643,"188"
1644,"213"
1645,"196"
1646,"215"
1647,"192"
1648,"213"
1649,"213"
1650,"179"
1651,"218"
1652,"187"
1653,"190"
1654,"190"
1655,"199"
1656,"208"
1657,"202"
1658,"231"
1659,"175"
1660,"218"
1661,"228"
1662,"189"
1663,"204"
1664,"177"
1665,"184"
1666,"172"
1667,"175"
1668,"175"
1669,"211"
1670,"196"
1671,"187"
1672,"190"
1673,"196"
1674,"203"
1675,"192"
1676,"188"
1677,"165"
1678,"177"
1679,"150"
1680,"176"
1681,"170"
1682,"183"
1683,"190"
1684,"180"
1685,"167"
1686,"178"
1687,"185"
1688,"173"
1689,"180"
1690,"166"
1691,"147"
1692,"189"
1693,"172"
1694,"163"
1695,"172"
1696,"148"
1697,"149"
1698,"164"
1699,"157"
1700,"154"
1701,"145"
1702,"180"
1703,"168"
1704,"166"
1705,"165"
1706,"164"
1707,"166"
1708,"160"
1709,"152"
1710,"151"
1711,"139"
1712,"134"
1713,"162"
1714,"158"
1715,"172"
1716,"154"
1717,"158"
1718,"153"
1719,"172"
1720,"142"
1721,"155"
1722,"160"
1723,"152"
1724,"190"
1725,"136"
1726,"135"
1727,"127"
1728,"150"
1729,"134"
1730,"166"
1731,"131"
1732,"143"
1733,"140"
1734,"157"
1735,"152"
1736,"153"
1737,"134"
1738,"145"
1739,"159"
1740,"131"
1741,"135"
1742,"135"
1743,"154"
1744,"129"
1745,"127"
1746,"118"
1747,"144"
1748,"121"
1749,"152"
1750,"140"
1751,"144"
1752,"130"
1753,"129"
1754,"121"
1755,"139"
1756,"106"
1757,"129"
1758,"127"
1759,"140"
1760,"117"
1761,"109"
1762,"110"
1763,"118"
1764,"123"
1765,"97"
1766,"115"
1767,"120"
1768,"124"
1769,"135"
1770,"116"
1771,"116"
1772,"115"
1773,"120"
1774,"93"
1775,"106"
1776,"111"
1777,"124"
1778,"98"
1779,"118"
1780,"114"
1781,"95"
1782,"98"
1783,"101"
1784,"97"
1785,"92"
1786,"107"
1787,"91"
1788,"87"
1789,"101"
1790,"93"
1791,"95"
1792,"95"
1793,"89"
1794,"98"
1795,"108"
1796,"81"
1797,"88"
1798,"88"
1799,"84"
1800,"96"
1801,"92"
1802,"86"
1803,"90"
1804,"65"
1805,"91"
1806,"100"
1807,"84"
1808,"80"
1809,"87"
1810,"97"
1811,"76"
1812,"71"
1813,"77"
1814,"81"
1815,"82"
1816,"82"
1817,"94"
1818,"75"
1819,"82"
1820,"72"
1821,"91"
1822,"61"
1823,"83"
1824,"78"
1825,"75"
1826,"89"
1827,"84"
1828,"81"
1829,"79"
1830,"73"
1831,"81"
1832,"71"
1833,"80"
1834,"65"
1835,"72"
1836,"79"
1837,"71"
1838,"67"
1839,"76"
1840,"60"
1841,"64"
1842,"60"
1843,"66"
1844,"73"
1845,"68"
1846,"68"
1847,"69"
1848,"82"
1849,"70"
1850,"74"
1851,"73"
1852,"56"
1853,"63"
1854,"56"
1855,"64"
1856,"70"
1857,"53"
1858,"55"
1859,"54"
1860,"49"
1861,"62"
1862,"60"
1863,"59"
1864,"75"
1865,"67"
1866,"42"
1867,"73"
1868,"62"
1869,"50"
1870,"49"
1871,"69"
1872,"52"
1873,"54"
1874,"63"
1875,"58"
1876,"50"
1877,"59"
1878,"54"
1879,"56"
1880,"44"
1881,"45"
1882,"49"
1883,"46"
1884,"48"
1885,"53"
1886,"54"
1887,"56"
1888,"48"
1889,"48"
1890,"46"
1891,"41"
1892,"46"
1893,"42"
1894,"47"
1895,"30"
1896,"42"
1897,"49"
1898,"41"
1899,"42"
1900,"35"
1901,"46"
1902,"40"
1903,"47"
1904,"38"
1905,"40"
1906,"39"
1907,"51"
1908,"30"
1909,"37"
1910,"47"
1911,"39"
1912,"52"
1913,"30"
1914,"33"
1915,"40"
1916,"31"
1917,"37"
1918,"33"
1919,"31"
1920,"31"
1921,"34"
1922,"31"
1923,"42"
1924,"33"
1925,"36"
1926,"46"
1927,"29"
1928,"34"
1929,"31"
1930,"37"
1931,"29"
1932,"40"
1933,"24"
1934,"40"
1935,"27"
1936,"30"
1937,"27"
1938,"22"
1939,"23"
1940,"32"
1941,"32"
1942,"19"
1943,"24"
1944,"25"
1945,"23"
1946,"24"
1947,"24"
1948,"21"
1949,"25"
1950,"21"
1951,"21"
1952,"22"
1953,"31"
1954,"21"
1955,"22"
1956,"20"
1957,"14"
1958,"20"
1959,"22"
1960,"18"
1961,"19"
1962,"18"
1963,"20"
1964,"18"
1965,"14"
1966,"13"
1967,"16"
1968,"15"
1969,"17"
1970,"16"
1971,"17"
1972,"13"
1973,"8"
1974,"21"
1975,"9"
1976,"10"
1977,"14"
1978,"8"
1979,"7"
1980,"7"
1981,"11"
1982,"6"
1983,"7"
1984,"10"
1985,"4"
1986,"8"
1987,"12"
1988,"14"
1989,"7"
1990,"5"
1991,"8"
1992,"5"
1993,"4"
1994,"9"
1995,"6"
1996,"7"
1997,"2"
1998,"3"
1999,"4"
2000,"4"
2001,"3"
2002,"3"
2003,"5"
2004,"0"
2005,"1"
2006,"4"
2007,"1"
2008,"4"
2009,"4"
2010,"0"
2011,"1"
2012,"0"
2013,"1"
2014,"1"
2015,"2"
2016,"2"
2017,"3"
2018,"0"
2019,"1"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"1"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"0"
2034,"1"
2035,"2"
2036,"0"
2037,"3"
2038,"1"
2039,"1"
2040,"2"
2041,"0"
2042,"1"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


