Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-brickn679-300sec-2"
307,"102"
308,"185"
309,"311"
310,"490"
311,"767"
312,"1207"
313,"1771"
314,"2638"
315,"3557"
316,"4505"
317,"5398"
318,"6271"
319,"6681"
320,"7053"
321,"6690"
322,"6353"
323,"5533"
324,"4619"
325,"3847"
326,"2890"
327,"2140"
328,"1505"
329,"1079"
330,"743"
331,"486"
332,"325"
333,"235"
334,"211"
335,"141"
336,"159"
337,"129"
338,"119"
339,"105"
340,"137"
341,"137"
342,"160"
343,"212"
344,"264"
345,"402"
346,"473"
347,"610"
348,"698"
349,"879"
350,"1073"
351,"1163"
352,"1325"
353,"1232"
354,"1287"
355,"1163"
356,"984"
357,"810"
358,"657"
359,"521"
360,"401"
361,"249"
362,"184"
363,"135"
364,"124"
365,"82"
366,"65"
367,"62"
368,"60"
369,"57"
370,"53"
371,"64"
372,"60"
373,"64"
374,"63"
375,"69"
376,"55"
377,"59"
378,"38"
379,"53"
380,"38"
381,"24"
382,"25"
383,"19"
384,"35"
385,"17"
386,"19"
387,"19"
388,"15"
389,"13"
390,"21"
391,"17"
392,"17"
393,"15"
394,"19"
395,"14"
396,"17"
397,"21"
398,"14"
399,"24"
400,"20"
401,"33"
402,"43"
403,"39"
404,"35"
405,"25"
406,"27"
407,"32"
408,"19"
409,"31"
410,"18"
411,"25"
412,"32"
413,"21"
414,"25"
415,"21"
416,"20"
417,"21"
418,"14"
419,"18"
420,"21"
421,"22"
422,"24"
423,"14"
424,"13"
425,"34"
426,"37"
427,"35"
428,"32"
429,"49"
430,"47"
431,"54"
432,"44"
433,"56"
434,"33"
435,"43"
436,"24"
437,"37"
438,"30"
439,"20"
440,"14"
441,"19"
442,"16"
443,"17"
444,"11"
445,"14"
446,"15"
447,"10"
448,"13"
449,"13"
450,"15"
451,"14"
452,"9"
453,"9"
454,"5"
455,"8"
456,"12"
457,"7"
458,"15"
459,"18"
460,"11"
461,"15"
462,"22"
463,"19"
464,"13"
465,"18"
466,"15"
467,"15"
468,"4"
469,"6"
470,"9"
471,"12"
472,"8"
473,"8"
474,"11"
475,"24"
476,"16"
477,"16"
478,"17"
479,"18"
480,"18"
481,"18"
482,"14"
483,"15"
484,"18"
485,"18"
486,"17"
487,"6"
488,"12"
489,"19"
490,"7"
491,"12"
492,"10"
493,"11"
494,"9"
495,"10"
496,"6"
497,"5"
498,"13"
499,"10"
500,"10"
501,"7"
502,"9"
503,"9"
504,"5"
505,"5"
506,"14"
507,"10"
508,"7"
509,"10"
510,"5"
511,"5"
512,"10"
513,"4"
514,"3"
515,"8"
516,"8"
517,"10"
518,"16"
519,"14"
520,"23"
521,"17"
522,"9"
523,"16"
524,"14"
525,"16"
526,"20"
527,"20"
528,"17"
529,"18"
530,"22"
531,"12"
532,"16"
533,"15"
534,"9"
535,"6"
536,"8"
537,"12"
538,"8"
539,"8"
540,"7"
541,"7"
542,"7"
543,"8"
544,"7"
545,"7"
546,"11"
547,"5"
548,"2"
549,"5"
550,"8"
551,"4"
552,"5"
553,"3"
554,"4"
555,"4"
556,"5"
557,"9"
558,"8"
559,"8"
560,"8"
561,"7"
562,"8"
563,"7"
564,"5"
565,"11"
566,"4"
567,"3"
568,"8"
569,"7"
570,"3"
571,"5"
572,"7"
573,"6"
574,"7"
575,"7"
576,"8"
577,"5"
578,"7"
579,"2"
580,"8"
581,"8"
582,"7"
583,"9"
584,"10"
585,"7"
586,"11"
587,"7"
588,"4"
589,"10"
590,"4"
591,"13"
592,"8"
593,"9"
594,"4"
595,"16"
596,"9"
597,"7"
598,"7"
599,"4"
600,"4"
601,"7"
602,"4"
603,"7"
604,"4"
605,"6"
606,"8"
607,"5"
608,"2"
609,"4"
610,"6"
611,"6"
612,"14"
613,"8"
614,"8"
615,"6"
616,"8"
617,"8"
618,"6"
619,"9"
620,"7"
621,"5"
622,"10"
623,"6"
624,"11"
625,"11"
626,"9"
627,"15"
628,"6"
629,"8"
630,"16"
631,"26"
632,"9"
633,"12"
634,"16"
635,"25"
636,"11"
637,"23"
638,"16"
639,"6"
640,"12"
641,"8"
642,"14"
643,"12"
644,"11"
645,"25"
646,"19"
647,"14"
648,"12"
649,"9"
650,"14"
651,"18"
652,"12"
653,"14"
654,"14"
655,"23"
656,"24"
657,"33"
658,"38"
659,"32"
660,"57"
661,"82"
662,"111"
663,"121"
664,"138"
665,"147"
666,"193"
667,"220"
668,"199"
669,"179"
670,"201"
671,"186"
672,"151"
673,"151"
674,"148"
675,"109"
676,"95"
677,"76"
678,"63"
679,"44"
680,"39"
681,"25"
682,"24"
683,"17"
684,"13"
685,"11"
686,"22"
687,"10"
688,"13"
689,"13"
690,"10"
691,"5"
692,"11"
693,"12"
694,"12"
695,"25"
696,"20"
697,"24"
698,"31"
699,"39"
700,"51"
701,"56"
702,"64"
703,"86"
704,"84"
705,"102"
706,"102"
707,"110"
708,"104"
709,"85"
710,"103"
711,"84"
712,"68"
713,"53"
714,"41"
715,"47"
716,"25"
717,"30"
718,"22"
719,"14"
720,"21"
721,"16"
722,"20"
723,"12"
724,"10"
725,"7"
726,"13"
727,"8"
728,"11"
729,"12"
730,"10"
731,"12"
732,"14"
733,"16"
734,"14"
735,"17"
736,"26"
737,"23"
738,"37"
739,"34"
740,"43"
741,"59"
742,"67"
743,"66"
744,"82"
745,"79"
746,"99"
747,"108"
748,"84"
749,"92"
750,"80"
751,"80"
752,"56"
753,"53"
754,"48"
755,"45"
756,"50"
757,"50"
758,"41"
759,"23"
760,"20"
761,"22"
762,"25"
763,"14"
764,"20"
765,"13"
766,"9"
767,"15"
768,"15"
769,"12"
770,"18"
771,"15"
772,"20"
773,"18"
774,"34"
775,"40"
776,"56"
777,"66"
778,"71"
779,"104"
780,"145"
781,"125"
782,"206"
783,"191"
784,"214"
785,"247"
786,"281"
787,"253"
788,"254"
789,"260"
790,"233"
791,"215"
792,"204"
793,"167"
794,"151"
795,"121"
796,"103"
797,"84"
798,"70"
799,"53"
800,"43"
801,"38"
802,"37"
803,"27"
804,"20"
805,"19"
806,"27"
807,"18"
808,"35"
809,"24"
810,"28"
811,"13"
812,"26"
813,"26"
814,"26"
815,"21"
816,"16"
817,"23"
818,"17"
819,"16"
820,"30"
821,"24"
822,"33"
823,"48"
824,"51"
825,"43"
826,"44"
827,"53"
828,"46"
829,"52"
830,"39"
831,"46"
832,"42"
833,"37"
834,"42"
835,"47"
836,"27"
837,"48"
838,"42"
839,"27"
840,"25"
841,"27"
842,"24"
843,"21"
844,"24"
845,"19"
846,"24"
847,"23"
848,"23"
849,"28"
850,"20"
851,"23"
852,"27"
853,"30"
854,"27"
855,"22"
856,"28"
857,"28"
858,"26"
859,"30"
860,"22"
861,"26"
862,"45"
863,"35"
864,"51"
865,"32"
866,"47"
867,"48"
868,"40"
869,"46"
870,"67"
871,"49"
872,"65"
873,"62"
874,"64"
875,"68"
876,"61"
877,"67"
878,"71"
879,"77"
880,"71"
881,"59"
882,"100"
883,"84"
884,"83"
885,"65"
886,"78"
887,"70"
888,"61"
889,"63"
890,"48"
891,"50"
892,"39"
893,"56"
894,"38"
895,"53"
896,"41"
897,"45"
898,"47"
899,"65"
900,"51"
901,"46"
902,"42"
903,"40"
904,"44"
905,"43"
906,"38"
907,"38"
908,"42"
909,"46"
910,"44"
911,"52"
912,"39"
913,"51"
914,"36"
915,"54"
916,"46"
917,"56"
918,"54"
919,"77"
920,"72"
921,"58"
922,"70"
923,"76"
924,"62"
925,"74"
926,"84"
927,"66"
928,"97"
929,"82"
930,"82"
931,"91"
932,"115"
933,"111"
934,"102"
935,"126"
936,"115"
937,"125"
938,"129"
939,"134"
940,"129"
941,"153"
942,"141"
943,"154"
944,"161"
945,"166"
946,"156"
947,"172"
948,"178"
949,"167"
950,"186"
951,"185"
952,"202"
953,"191"
954,"210"
955,"165"
956,"192"
957,"181"
958,"165"
959,"155"
960,"205"
961,"175"
962,"175"
963,"181"
964,"153"
965,"153"
966,"125"
967,"131"
968,"130"
969,"123"
970,"141"
971,"106"
972,"121"
973,"111"
974,"131"
975,"127"
976,"100"
977,"131"
978,"132"
979,"117"
980,"104"
981,"86"
982,"103"
983,"106"
984,"106"
985,"113"
986,"91"
987,"103"
988,"98"
989,"93"
990,"101"
991,"115"
992,"116"
993,"94"
994,"101"
995,"131"
996,"120"
997,"124"
998,"138"
999,"181"
1000,"138"
1001,"183"
1002,"181"
1003,"165"
1004,"183"
1005,"219"
1006,"213"
1007,"194"
1008,"210"
1009,"243"
1010,"193"
1011,"232"
1012,"212"
1013,"198"
1014,"187"
1015,"181"
1016,"177"
1017,"136"
1018,"131"
1019,"130"
1020,"143"
1021,"125"
1022,"117"
1023,"111"
1024,"102"
1025,"114"
1026,"116"
1027,"103"
1028,"100"
1029,"115"
1030,"104"
1031,"122"
1032,"109"
1033,"119"
1034,"127"
1035,"121"
1036,"101"
1037,"132"
1038,"103"
1039,"135"
1040,"128"
1041,"129"
1042,"113"
1043,"131"
1044,"127"
1045,"135"
1046,"149"
1047,"148"
1048,"144"
1049,"147"
1050,"167"
1051,"154"
1052,"164"
1053,"172"
1054,"157"
1055,"171"
1056,"153"
1057,"190"
1058,"182"
1059,"173"
1060,"204"
1061,"195"
1062,"194"
1063,"194"
1064,"182"
1065,"197"
1066,"181"
1067,"202"
1068,"198"
1069,"187"
1070,"188"
1071,"193"
1072,"202"
1073,"161"
1074,"189"
1075,"185"
1076,"172"
1077,"198"
1078,"204"
1079,"199"
1080,"202"
1081,"196"
1082,"173"
1083,"186"
1084,"181"
1085,"196"
1086,"184"
1087,"178"
1088,"175"
1089,"147"
1090,"187"
1091,"168"
1092,"163"
1093,"177"
1094,"174"
1095,"153"
1096,"174"
1097,"193"
1098,"164"
1099,"165"
1100,"165"
1101,"173"
1102,"184"
1103,"169"
1104,"169"
1105,"171"
1106,"179"
1107,"170"
1108,"180"
1109,"190"
1110,"176"
1111,"175"
1112,"171"
1113,"159"
1114,"173"
1115,"162"
1116,"162"
1117,"182"
1118,"185"
1119,"172"
1120,"186"
1121,"168"
1122,"169"
1123,"169"
1124,"176"
1125,"214"
1126,"167"
1127,"196"
1128,"208"
1129,"219"
1130,"181"
1131,"216"
1132,"209"
1133,"228"
1134,"236"
1135,"241"
1136,"248"
1137,"238"
1138,"211"
1139,"242"
1140,"232"
1141,"233"
1142,"195"
1143,"205"
1144,"201"
1145,"215"
1146,"183"
1147,"210"
1148,"176"
1149,"196"
1150,"188"
1151,"179"
1152,"173"
1153,"217"
1154,"221"
1155,"204"
1156,"183"
1157,"210"
1158,"197"
1159,"202"
1160,"215"
1161,"229"
1162,"208"
1163,"204"
1164,"204"
1165,"189"
1166,"200"
1167,"197"
1168,"177"
1169,"202"
1170,"228"
1171,"192"
1172,"180"
1173,"195"
1174,"198"
1175,"189"
1176,"212"
1177,"222"
1178,"214"
1179,"182"
1180,"207"
1181,"239"
1182,"207"
1183,"208"
1184,"206"
1185,"203"
1186,"222"
1187,"202"
1188,"213"
1189,"239"
1190,"202"
1191,"196"
1192,"192"
1193,"240"
1194,"218"
1195,"230"
1196,"211"
1197,"228"
1198,"220"
1199,"217"
1200,"229"
1201,"225"
1202,"249"
1203,"235"
1204,"221"
1205,"236"
1206,"226"
1207,"233"
1208,"237"
1209,"249"
1210,"228"
1211,"231"
1212,"254"
1213,"213"
1214,"239"
1215,"237"
1216,"246"
1217,"231"
1218,"230"
1219,"237"
1220,"244"
1221,"243"
1222,"272"
1223,"206"
1224,"272"
1225,"243"
1226,"243"
1227,"259"
1228,"256"
1229,"271"
1230,"254"
1231,"275"
1232,"256"
1233,"234"
1234,"254"
1235,"284"
1236,"260"
1237,"248"
1238,"232"
1239,"252"
1240,"271"
1241,"274"
1242,"270"
1243,"253"
1244,"258"
1245,"283"
1246,"286"
1247,"274"
1248,"295"
1249,"299"
1250,"285"
1251,"317"
1252,"301"
1253,"338"
1254,"266"
1255,"291"
1256,"344"
1257,"294"
1258,"293"
1259,"320"
1260,"295"
1261,"340"
1262,"337"
1263,"307"
1264,"310"
1265,"276"
1266,"307"
1267,"319"
1268,"298"
1269,"289"
1270,"309"
1271,"268"
1272,"285"
1273,"323"
1274,"288"
1275,"311"
1276,"324"
1277,"280"
1278,"270"
1279,"252"
1280,"271"
1281,"307"
1282,"287"
1283,"247"
1284,"308"
1285,"301"
1286,"282"
1287,"286"
1288,"296"
1289,"275"
1290,"296"
1291,"287"
1292,"323"
1293,"276"
1294,"302"
1295,"299"
1296,"285"
1297,"277"
1298,"293"
1299,"338"
1300,"299"
1301,"267"
1302,"323"
1303,"325"
1304,"305"
1305,"325"
1306,"290"
1307,"291"
1308,"301"
1309,"331"
1310,"302"
1311,"312"
1312,"306"
1313,"315"
1314,"315"
1315,"311"
1316,"322"
1317,"322"
1318,"339"
1319,"332"
1320,"337"
1321,"292"
1322,"324"
1323,"329"
1324,"316"
1325,"326"
1326,"312"
1327,"309"
1328,"358"
1329,"345"
1330,"333"
1331,"334"
1332,"305"
1333,"303"
1334,"335"
1335,"331"
1336,"336"
1337,"323"
1338,"354"
1339,"317"
1340,"339"
1341,"338"
1342,"368"
1343,"350"
1344,"325"
1345,"366"
1346,"318"
1347,"382"
1348,"325"
1349,"374"
1350,"342"
1351,"317"
1352,"308"
1353,"347"
1354,"291"
1355,"346"
1356,"324"
1357,"327"
1358,"365"
1359,"360"
1360,"338"
1361,"334"
1362,"319"
1363,"319"
1364,"347"
1365,"318"
1366,"362"
1367,"388"
1368,"356"
1369,"374"
1370,"304"
1371,"373"
1372,"368"
1373,"331"
1374,"354"
1375,"321"
1376,"342"
1377,"346"
1378,"340"
1379,"345"
1380,"388"
1381,"394"
1382,"338"
1383,"369"
1384,"355"
1385,"366"
1386,"334"
1387,"363"
1388,"373"
1389,"349"
1390,"355"
1391,"354"
1392,"336"
1393,"337"
1394,"380"
1395,"352"
1396,"334"
1397,"354"
1398,"372"
1399,"407"
1400,"336"
1401,"337"
1402,"389"
1403,"350"
1404,"341"
1405,"393"
1406,"364"
1407,"373"
1408,"380"
1409,"361"
1410,"389"
1411,"381"
1412,"358"
1413,"346"
1414,"379"
1415,"326"
1416,"393"
1417,"386"
1418,"365"
1419,"357"
1420,"338"
1421,"413"
1422,"352"
1423,"392"
1424,"350"
1425,"372"
1426,"390"
1427,"392"
1428,"355"
1429,"402"
1430,"384"
1431,"372"
1432,"364"
1433,"370"
1434,"399"
1435,"387"
1436,"347"
1437,"398"
1438,"396"
1439,"391"
1440,"339"
1441,"382"
1442,"412"
1443,"374"
1444,"394"
1445,"388"
1446,"404"
1447,"405"
1448,"373"
1449,"389"
1450,"354"
1451,"398"
1452,"377"
1453,"369"
1454,"379"
1455,"392"
1456,"415"
1457,"389"
1458,"391"
1459,"409"
1460,"384"
1461,"383"
1462,"363"
1463,"391"
1464,"370"
1465,"401"
1466,"364"
1467,"386"
1468,"371"
1469,"383"
1470,"389"
1471,"407"
1472,"372"
1473,"396"
1474,"393"
1475,"419"
1476,"404"
1477,"393"
1478,"382"
1479,"372"
1480,"370"
1481,"385"
1482,"394"
1483,"400"
1484,"383"
1485,"379"
1486,"425"
1487,"382"
1488,"338"
1489,"386"
1490,"392"
1491,"364"
1492,"394"
1493,"362"
1494,"390"
1495,"402"
1496,"389"
1497,"382"
1498,"396"
1499,"338"
1500,"414"
1501,"384"
1502,"370"
1503,"386"
1504,"364"
1505,"386"
1506,"398"
1507,"389"
1508,"403"
1509,"386"
1510,"395"
1511,"373"
1512,"399"
1513,"394"
1514,"403"
1515,"370"
1516,"380"
1517,"406"
1518,"365"
1519,"395"
1520,"402"
1521,"396"
1522,"364"
1523,"397"
1524,"417"
1525,"367"
1526,"373"
1527,"385"
1528,"386"
1529,"341"
1530,"377"
1531,"401"
1532,"355"
1533,"394"
1534,"380"
1535,"386"
1536,"393"
1537,"378"
1538,"376"
1539,"378"
1540,"368"
1541,"369"
1542,"374"
1543,"385"
1544,"372"
1545,"369"
1546,"366"
1547,"411"
1548,"384"
1549,"381"
1550,"402"
1551,"389"
1552,"385"
1553,"346"
1554,"375"
1555,"377"
1556,"355"
1557,"349"
1558,"367"
1559,"371"
1560,"390"
1561,"397"
1562,"385"
1563,"361"
1564,"388"
1565,"351"
1566,"397"
1567,"372"
1568,"369"
1569,"370"
1570,"358"
1571,"370"
1572,"352"
1573,"376"
1574,"381"
1575,"361"
1576,"357"
1577,"371"
1578,"372"
1579,"325"
1580,"391"
1581,"364"
1582,"417"
1583,"390"
1584,"353"
1585,"359"
1586,"341"
1587,"348"
1588,"377"
1589,"393"
1590,"390"
1591,"364"
1592,"380"
1593,"362"
1594,"344"
1595,"373"
1596,"359"
1597,"338"
1598,"345"
1599,"343"
1600,"392"
1601,"401"
1602,"365"
1603,"355"
1604,"366"
1605,"359"
1606,"370"
1607,"377"
1608,"340"
1609,"337"
1610,"371"
1611,"345"
1612,"385"
1613,"343"
1614,"358"
1615,"345"
1616,"347"
1617,"313"
1618,"353"
1619,"333"
1620,"344"
1621,"361"
1622,"320"
1623,"334"
1624,"330"
1625,"339"
1626,"325"
1627,"316"
1628,"319"
1629,"343"
1630,"311"
1631,"317"
1632,"312"
1633,"323"
1634,"324"
1635,"320"
1636,"322"
1637,"328"
1638,"306"
1639,"312"
1640,"302"
1641,"320"
1642,"292"
1643,"312"
1644,"309"
1645,"312"
1646,"279"
1647,"306"
1648,"285"
1649,"293"
1650,"310"
1651,"328"
1652,"302"
1653,"323"
1654,"319"
1655,"280"
1656,"279"
1657,"294"
1658,"298"
1659,"297"
1660,"290"
1661,"317"
1662,"289"
1663,"308"
1664,"290"
1665,"280"
1666,"262"
1667,"268"
1668,"314"
1669,"280"
1670,"308"
1671,"293"
1672,"288"
1673,"304"
1674,"289"
1675,"269"
1676,"292"
1677,"303"
1678,"300"
1679,"287"
1680,"285"
1681,"251"
1682,"267"
1683,"281"
1684,"279"
1685,"293"
1686,"246"
1687,"274"
1688,"251"
1689,"256"
1690,"284"
1691,"293"
1692,"247"
1693,"275"
1694,"252"
1695,"246"
1696,"274"
1697,"244"
1698,"229"
1699,"282"
1700,"245"
1701,"256"
1702,"233"
1703,"215"
1704,"238"
1705,"275"
1706,"256"
1707,"244"
1708,"284"
1709,"254"
1710,"247"
1711,"230"
1712,"233"
1713,"240"
1714,"218"
1715,"251"
1716,"217"
1717,"206"
1718,"213"
1719,"222"
1720,"205"
1721,"236"
1722,"220"
1723,"217"
1724,"239"
1725,"193"
1726,"203"
1727,"220"
1728,"226"
1729,"218"
1730,"190"
1731,"197"
1732,"194"
1733,"186"
1734,"187"
1735,"181"
1736,"202"
1737,"177"
1738,"167"
1739,"180"
1740,"187"
1741,"213"
1742,"168"
1743,"194"
1744,"157"
1745,"182"
1746,"176"
1747,"189"
1748,"179"
1749,"172"
1750,"165"
1751,"165"
1752,"181"
1753,"137"
1754,"182"
1755,"169"
1756,"177"
1757,"149"
1758,"142"
1759,"157"
1760,"158"
1761,"153"
1762,"171"
1763,"172"
1764,"181"
1765,"136"
1766,"165"
1767,"143"
1768,"137"
1769,"169"
1770,"139"
1771,"162"
1772,"139"
1773,"134"
1774,"128"
1775,"147"
1776,"108"
1777,"148"
1778,"133"
1779,"146"
1780,"126"
1781,"136"
1782,"144"
1783,"139"
1784,"117"
1785,"126"
1786,"138"
1787,"142"
1788,"124"
1789,"120"
1790,"119"
1791,"131"
1792,"110"
1793,"134"
1794,"109"
1795,"108"
1796,"118"
1797,"105"
1798,"140"
1799,"95"
1800,"87"
1801,"101"
1802,"121"
1803,"110"
1804,"124"
1805,"102"
1806,"100"
1807,"93"
1808,"88"
1809,"102"
1810,"92"
1811,"86"
1812,"111"
1813,"90"
1814,"101"
1815,"106"
1816,"104"
1817,"103"
1818,"111"
1819,"82"
1820,"90"
1821,"111"
1822,"95"
1823,"99"
1824,"83"
1825,"117"
1826,"95"
1827,"106"
1828,"76"
1829,"88"
1830,"69"
1831,"80"
1832,"86"
1833,"97"
1834,"93"
1835,"84"
1836,"76"
1837,"87"
1838,"83"
1839,"76"
1840,"87"
1841,"76"
1842,"72"
1843,"68"
1844,"87"
1845,"75"
1846,"81"
1847,"75"
1848,"75"
1849,"67"
1850,"72"
1851,"77"
1852,"68"
1853,"65"
1854,"69"
1855,"65"
1856,"74"
1857,"54"
1858,"78"
1859,"59"
1860,"72"
1861,"67"
1862,"68"
1863,"57"
1864,"67"
1865,"59"
1866,"61"
1867,"80"
1868,"57"
1869,"63"
1870,"54"
1871,"65"
1872,"75"
1873,"55"
1874,"61"
1875,"49"
1876,"56"
1877,"64"
1878,"58"
1879,"45"
1880,"59"
1881,"61"
1882,"44"
1883,"60"
1884,"51"
1885,"55"
1886,"66"
1887,"64"
1888,"55"
1889,"61"
1890,"46"
1891,"53"
1892,"49"
1893,"38"
1894,"51"
1895,"50"
1896,"50"
1897,"65"
1898,"40"
1899,"55"
1900,"37"
1901,"46"
1902,"43"
1903,"35"
1904,"43"
1905,"50"
1906,"40"
1907,"50"
1908,"47"
1909,"37"
1910,"44"
1911,"43"
1912,"40"
1913,"44"
1914,"58"
1915,"36"
1916,"40"
1917,"42"
1918,"37"
1919,"46"
1920,"44"
1921,"41"
1922,"34"
1923,"46"
1924,"40"
1925,"34"
1926,"33"
1927,"31"
1928,"29"
1929,"26"
1930,"28"
1931,"38"
1932,"36"
1933,"32"
1934,"35"
1935,"28"
1936,"32"
1937,"28"
1938,"25"
1939,"18"
1940,"40"
1941,"35"
1942,"36"
1943,"37"
1944,"33"
1945,"33"
1946,"28"
1947,"28"
1948,"27"
1949,"25"
1950,"30"
1951,"25"
1952,"20"
1953,"30"
1954,"18"
1955,"24"
1956,"24"
1957,"14"
1958,"22"
1959,"16"
1960,"23"
1961,"25"
1962,"13"
1963,"17"
1964,"15"
1965,"24"
1966,"16"
1967,"14"
1968,"14"
1969,"19"
1970,"17"
1971,"24"
1972,"19"
1973,"20"
1974,"16"
1975,"16"
1976,"19"
1977,"16"
1978,"13"
1979,"13"
1980,"12"
1981,"15"
1982,"5"
1983,"8"
1984,"10"
1985,"11"
1986,"10"
1987,"13"
1988,"10"
1989,"10"
1990,"6"
1991,"12"
1992,"11"
1993,"7"
1994,"4"
1995,"7"
1996,"10"
1997,"6"
1998,"10"
1999,"9"
2000,"12"
2001,"5"
2002,"11"
2003,"4"
2004,"8"
2005,"5"
2006,"5"
2007,"4"
2008,"5"
2009,"5"
2010,"2"
2011,"4"
2012,"5"
2013,"1"
2014,"1"
2015,"5"
2016,"3"
2017,"2"
2018,"1"
2019,"1"
2020,"3"
2021,"3"
2022,"1"
2023,"3"
2024,"5"
2025,"3"
2026,"0"
2027,"4"
2028,"1"
2029,"2"
2030,"2"
2031,"1"
2032,"1"
2033,"1"
2034,"1"
2035,"4"
2036,"1"
2037,"3"
2038,"2"
2039,"4"
2040,"0"
2041,"1"
2042,"1"
2043,"2"
2044,"0"
2045,"1"
2046,"0"
2047,"2"


