Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-brickn679-300sec-10"
425,"31"
426,"32"
427,"43"
428,"30"
429,"62"
430,"41"
431,"44"
432,"55"
433,"38"
434,"49"
435,"34"
436,"42"
437,"27"
438,"21"
439,"21"
440,"22"
441,"13"
442,"13"
443,"11"
444,"20"
445,"19"
446,"11"
447,"18"
448,"15"
449,"7"
450,"8"
451,"14"
452,"9"
453,"5"
454,"8"
455,"9"
456,"14"
457,"11"
458,"14"
459,"18"
460,"19"
461,"21"
462,"20"
463,"22"
464,"15"
465,"11"
466,"12"
467,"13"
468,"11"
469,"11"
470,"12"
471,"10"
472,"6"
473,"12"
474,"13"
475,"11"
476,"25"
477,"17"
478,"12"
479,"18"
480,"15"
481,"19"
482,"12"
483,"16"
484,"17"
485,"12"
486,"11"
487,"18"
488,"18"
489,"13"
490,"18"
491,"14"
492,"11"
493,"7"
494,"15"
495,"16"
496,"13"
497,"7"
498,"12"
499,"7"
500,"9"
501,"3"
502,"9"
503,"6"
504,"5"
505,"7"
506,"9"
507,"9"
508,"8"
509,"7"
510,"3"
511,"7"
512,"9"
513,"8"
514,"4"
515,"10"
516,"5"
517,"8"
518,"14"
519,"10"
520,"9"
521,"11"
522,"14"
523,"11"
524,"10"
525,"20"
526,"23"
527,"13"
528,"18"
529,"29"
530,"16"
531,"15"
532,"19"
533,"9"
534,"11"
535,"13"
536,"6"
537,"8"
538,"6"
539,"6"
540,"10"
541,"7"
542,"5"
543,"8"
544,"7"
545,"5"
546,"4"
547,"3"
548,"7"
549,"10"
550,"11"
551,"7"
552,"11"
553,"13"
554,"8"
555,"5"
556,"3"
557,"10"
558,"4"
559,"10"
560,"7"
561,"7"
562,"6"
563,"7"
564,"4"
565,"7"
566,"7"
567,"12"
568,"10"
569,"9"
570,"9"
571,"12"
572,"7"
573,"10"
574,"9"
575,"10"
576,"5"
577,"5"
578,"7"
579,"2"
580,"9"
581,"4"
582,"6"
583,"7"
584,"11"
585,"10"
586,"10"
587,"11"
588,"7"
589,"4"
590,"2"
591,"4"
592,"10"
593,"6"
594,"10"
595,"8"
596,"6"
597,"4"
598,"7"
599,"6"
600,"2"
601,"7"
602,"6"
603,"7"
604,"7"
605,"7"
606,"3"
607,"5"
608,"4"
609,"9"
610,"7"
611,"7"
612,"2"
613,"8"
614,"9"
615,"7"
616,"6"
617,"5"
618,"5"
619,"10"
620,"3"
621,"7"
622,"8"
623,"9"
624,"9"
625,"3"
626,"13"
627,"15"
628,"23"
629,"15"
630,"14"
631,"14"
632,"12"
633,"15"
634,"20"
635,"11"
636,"16"
637,"16"
638,"13"
639,"18"
640,"22"
641,"8"
642,"16"
643,"10"
644,"20"
645,"14"
646,"19"
647,"18"
648,"23"
649,"21"
650,"11"
651,"24"
652,"14"
653,"9"
654,"19"
655,"20"
656,"23"
657,"19"
658,"38"
659,"35"
660,"58"
661,"72"
662,"103"
663,"112"
664,"155"
665,"178"
666,"176"
667,"186"
668,"225"
669,"227"
670,"209"
671,"200"
672,"177"
673,"145"
674,"146"
675,"128"
676,"89"
677,"84"
678,"59"
679,"36"
680,"39"
681,"24"
682,"22"
683,"14"
684,"5"
685,"13"
686,"12"
687,"16"
688,"11"
689,"6"
690,"8"
691,"7"
692,"15"
693,"8"
694,"14"
695,"10"
696,"20"
697,"21"
698,"23"
699,"32"
700,"51"
701,"51"
702,"67"
703,"83"
704,"80"
705,"99"
706,"93"
707,"84"
708,"86"
709,"99"
710,"88"
711,"84"
712,"65"
713,"61"
714,"66"
715,"43"
716,"20"
717,"28"
718,"28"
719,"18"
720,"15"
721,"9"
722,"6"
723,"14"
724,"7"
725,"5"
726,"6"
727,"8"
728,"5"
729,"10"
730,"13"
731,"5"
732,"15"
733,"14"
734,"12"
735,"14"
736,"19"
737,"17"
738,"36"
739,"38"
740,"49"
741,"45"
742,"74"
743,"69"
744,"94"
745,"77"
746,"94"
747,"102"
748,"93"
749,"95"
750,"81"
751,"75"
752,"76"
753,"57"
754,"54"
755,"50"
756,"33"
757,"37"
758,"32"
759,"23"
760,"23"
761,"28"
762,"14"
763,"17"
764,"18"
765,"19"
766,"14"
767,"21"
768,"13"
769,"9"
770,"12"
771,"11"
772,"16"
773,"30"
774,"28"
775,"28"
776,"35"
777,"71"
778,"78"
779,"99"
780,"121"
781,"130"
782,"176"
783,"191"
784,"203"
785,"233"
786,"264"
787,"265"
788,"275"
789,"278"
790,"262"
791,"214"
792,"211"
793,"182"
794,"169"
795,"153"
796,"116"
797,"88"
798,"80"
799,"61"
800,"48"
801,"36"
802,"31"
803,"22"
804,"18"
805,"19"
806,"22"
807,"15"
808,"10"
809,"18"
810,"17"
811,"25"
812,"26"
813,"30"
814,"24"
815,"20"
816,"21"
817,"27"
818,"31"
819,"18"
820,"24"
821,"20"
822,"39"
823,"24"
824,"32"
825,"32"
826,"36"
827,"54"
828,"71"
829,"45"
830,"40"
831,"49"
832,"57"
833,"56"
834,"40"
835,"47"
836,"55"
837,"29"
838,"40"
839,"24"
840,"32"
841,"28"
842,"42"
843,"23"
844,"22"
845,"25"
846,"30"
847,"18"
848,"20"
849,"17"
850,"27"
851,"24"
852,"17"
853,"21"
854,"17"
855,"27"
856,"26"
857,"23"
858,"28"
859,"23"
860,"29"
861,"29"
862,"31"
863,"32"
864,"43"
865,"27"
866,"46"
867,"44"
868,"37"
869,"45"
870,"54"
871,"48"
872,"58"
873,"54"
874,"53"
875,"70"
876,"72"
877,"69"
878,"73"
879,"77"
880,"101"
881,"88"
882,"82"
883,"70"
884,"70"
885,"85"
886,"68"
887,"63"
888,"64"
889,"54"
890,"65"
891,"42"
892,"61"
893,"48"
894,"50"
895,"45"
896,"51"
897,"35"
898,"33"
899,"38"
900,"54"
901,"46"
902,"47"
903,"34"
904,"42"
905,"50"
906,"34"
907,"53"
908,"47"
909,"49"
910,"53"
911,"44"
912,"51"
913,"46"
914,"52"
915,"45"
916,"54"
917,"51"
918,"65"
919,"55"
920,"71"
921,"57"
922,"66"
923,"77"
924,"70"
925,"71"
926,"83"
927,"88"
928,"86"
929,"93"
930,"77"
931,"95"
932,"101"
933,"92"
934,"114"
935,"108"
936,"106"
937,"118"
938,"120"
939,"128"
940,"141"
941,"133"
942,"148"
943,"141"
944,"158"
945,"152"
946,"149"
947,"162"
948,"145"
949,"171"
950,"182"
951,"161"
952,"182"
953,"178"
954,"182"
955,"169"
956,"173"
957,"168"
958,"202"
959,"200"
960,"160"
961,"164"
962,"174"
963,"149"
964,"144"
965,"161"
966,"143"
967,"136"
968,"146"
969,"135"
970,"145"
971,"123"
972,"115"
973,"132"
974,"116"
975,"120"
976,"104"
977,"119"
978,"94"
979,"86"
980,"108"
981,"119"
982,"102"
983,"100"
984,"89"
985,"103"
986,"99"
987,"107"
988,"98"
989,"99"
990,"92"
991,"96"
992,"109"
993,"107"
994,"98"
995,"117"
996,"114"
997,"103"
998,"122"
999,"143"
1000,"132"
1001,"150"
1002,"165"
1003,"165"
1004,"189"
1005,"185"
1006,"217"
1007,"204"
1008,"215"
1009,"218"
1010,"210"
1011,"206"
1012,"202"
1013,"205"
1014,"189"
1015,"158"
1016,"180"
1017,"150"
1018,"147"
1019,"148"
1020,"129"
1021,"135"
1022,"132"
1023,"96"
1024,"112"
1025,"99"
1026,"129"
1027,"108"
1028,"114"
1029,"124"
1030,"120"
1031,"127"
1032,"110"
1033,"112"
1034,"117"
1035,"108"
1036,"118"
1037,"139"
1038,"134"
1039,"107"
1040,"124"
1041,"129"
1042,"122"
1043,"134"
1044,"133"
1045,"142"
1046,"139"
1047,"140"
1048,"171"
1049,"156"
1050,"151"
1051,"162"
1052,"171"
1053,"149"
1054,"178"
1055,"154"
1056,"167"
1057,"153"
1058,"187"
1059,"190"
1060,"180"
1061,"167"
1062,"181"
1063,"180"
1064,"205"
1065,"186"
1066,"205"
1067,"204"
1068,"218"
1069,"194"
1070,"211"
1071,"209"
1072,"213"
1073,"175"
1074,"195"
1075,"179"
1076,"206"
1077,"197"
1078,"202"
1079,"198"
1080,"178"
1081,"160"
1082,"173"
1083,"162"
1084,"172"
1085,"179"
1086,"167"
1087,"167"
1088,"146"
1089,"171"
1090,"165"
1091,"164"
1092,"182"
1093,"152"
1094,"180"
1095,"185"
1096,"148"
1097,"187"
1098,"163"
1099,"176"
1100,"185"
1101,"194"
1102,"173"
1103,"172"
1104,"198"
1105,"175"
1106,"149"
1107,"161"
1108,"204"
1109,"179"
1110,"155"
1111,"173"
1112,"141"
1113,"149"
1114,"168"
1115,"186"
1116,"155"
1117,"171"
1118,"168"
1119,"145"
1120,"151"
1121,"187"
1122,"194"
1123,"161"
1124,"169"
1125,"188"
1126,"171"
1127,"192"
1128,"196"
1129,"213"
1130,"218"
1131,"218"
1132,"209"
1133,"220"
1134,"224"
1135,"238"
1136,"262"
1137,"233"
1138,"268"
1139,"246"
1140,"205"
1141,"246"
1142,"226"
1143,"217"
1144,"201"
1145,"184"
1146,"186"
1147,"165"
1148,"203"
1149,"210"
1150,"178"
1151,"172"
1152,"205"
1153,"209"
1154,"198"
1155,"194"
1156,"198"
1157,"183"
1158,"182"
1159,"187"
1160,"193"
1161,"200"
1162,"179"
1163,"207"
1164,"186"
1165,"199"
1166,"190"
1167,"220"
1168,"185"
1169,"202"
1170,"197"
1171,"181"
1172,"217"
1173,"188"
1174,"229"
1175,"166"
1176,"209"
1177,"191"
1178,"202"
1179,"216"
1180,"213"
1181,"194"
1182,"184"
1183,"191"
1184,"206"
1185,"185"
1186,"189"
1187,"230"
1188,"205"
1189,"213"
1190,"223"
1191,"205"
1192,"199"
1193,"217"
1194,"202"
1195,"174"
1196,"219"
1197,"200"
1198,"238"
1199,"209"
1200,"229"
1201,"222"
1202,"191"
1203,"239"
1204,"213"
1205,"232"
1206,"234"
1207,"237"
1208,"222"
1209,"202"
1210,"210"
1211,"248"
1212,"222"
1213,"231"
1214,"247"
1215,"215"
1216,"266"
1217,"257"
1218,"217"
1219,"230"
1220,"225"
1221,"210"
1222,"245"
1223,"230"
1224,"242"
1225,"256"
1226,"248"
1227,"211"
1228,"247"
1229,"244"
1230,"259"
1231,"233"
1232,"258"
1233,"245"
1234,"265"
1235,"263"
1236,"273"
1237,"281"
1238,"283"
1239,"240"
1240,"252"
1241,"257"
1242,"276"
1243,"287"
1244,"263"
1245,"273"
1246,"305"
1247,"276"
1248,"294"
1249,"278"
1250,"276"
1251,"285"
1252,"285"
1253,"289"
1254,"313"
1255,"315"
1256,"294"
1257,"305"
1258,"308"
1259,"310"
1260,"307"
1261,"324"
1262,"307"
1263,"331"
1264,"315"
1265,"355"
1266,"320"
1267,"312"
1268,"306"
1269,"307"
1270,"291"
1271,"309"
1272,"294"
1273,"304"
1274,"284"
1275,"268"
1276,"283"
1277,"260"
1278,"318"
1279,"268"
1280,"301"
1281,"283"
1282,"306"
1283,"311"
1284,"269"
1285,"271"
1286,"305"
1287,"292"
1288,"263"
1289,"286"
1290,"319"
1291,"316"
1292,"307"
1293,"292"
1294,"299"
1295,"303"
1296,"305"
1297,"330"
1298,"293"
1299,"325"
1300,"288"
1301,"307"
1302,"311"
1303,"294"
1304,"328"
1305,"303"
1306,"330"
1307,"317"
1308,"294"
1309,"329"
1310,"304"
1311,"314"
1312,"348"
1313,"296"
1314,"300"
1315,"307"
1316,"311"
1317,"281"
1318,"333"
1319,"319"
1320,"328"
1321,"285"
1322,"333"
1323,"288"
1324,"277"
1325,"332"
1326,"310"
1327,"290"
1328,"325"
1329,"285"
1330,"318"
1331,"321"
1332,"307"
1333,"319"
1334,"341"
1335,"333"
1336,"319"
1337,"317"
1338,"331"
1339,"295"
1340,"360"
1341,"312"
1342,"314"
1343,"342"
1344,"330"
1345,"340"
1346,"386"
1347,"289"
1348,"303"
1349,"324"
1350,"394"
1351,"309"
1352,"356"
1353,"371"
1354,"340"
1355,"316"
1356,"344"
1357,"361"
1358,"380"
1359,"358"
1360,"320"
1361,"358"
1362,"353"
1363,"358"
1364,"321"
1365,"325"
1366,"359"
1367,"376"
1368,"336"
1369,"326"
1370,"361"
1371,"346"
1372,"338"
1373,"337"
1374,"367"
1375,"338"
1376,"338"
1377,"340"
1378,"359"
1379,"372"
1380,"381"
1381,"359"
1382,"382"
1383,"340"
1384,"336"
1385,"345"
1386,"400"
1387,"370"
1388,"350"
1389,"340"
1390,"361"
1391,"370"
1392,"348"
1393,"376"
1394,"350"
1395,"353"
1396,"343"
1397,"350"
1398,"358"
1399,"371"
1400,"394"
1401,"370"
1402,"350"
1403,"389"
1404,"362"
1405,"325"
1406,"369"
1407,"410"
1408,"358"
1409,"334"
1410,"369"
1411,"341"
1412,"364"
1413,"357"
1414,"339"
1415,"366"
1416,"385"
1417,"392"
1418,"364"
1419,"367"
1420,"400"
1421,"361"
1422,"364"
1423,"379"
1424,"363"
1425,"370"
1426,"390"
1427,"386"
1428,"362"
1429,"405"
1430,"423"
1431,"401"
1432,"368"
1433,"368"
1434,"355"
1435,"367"
1436,"390"
1437,"367"
1438,"363"
1439,"407"
1440,"377"
1441,"399"
1442,"413"
1443,"364"
1444,"359"
1445,"384"
1446,"379"
1447,"372"
1448,"364"
1449,"398"
1450,"388"
1451,"385"
1452,"367"
1453,"366"
1454,"379"
1455,"350"
1456,"375"
1457,"377"
1458,"393"
1459,"395"
1460,"351"
1461,"403"
1462,"362"
1463,"374"
1464,"387"
1465,"378"
1466,"376"
1467,"387"
1468,"355"
1469,"393"
1470,"389"
1471,"390"
1472,"363"
1473,"364"
1474,"356"
1475,"398"
1476,"374"
1477,"384"
1478,"355"
1479,"379"
1480,"378"
1481,"382"
1482,"358"
1483,"347"
1484,"359"
1485,"407"
1486,"376"
1487,"413"
1488,"375"
1489,"387"
1490,"369"
1491,"417"
1492,"382"
1493,"390"
1494,"350"
1495,"375"
1496,"367"
1497,"410"
1498,"382"
1499,"374"
1500,"361"
1501,"388"
1502,"348"
1503,"368"
1504,"364"
1505,"384"
1506,"394"
1507,"386"
1508,"404"
1509,"349"
1510,"383"
1511,"380"
1512,"381"
1513,"369"
1514,"389"
1515,"375"
1516,"355"
1517,"394"
1518,"371"
1519,"350"
1520,"378"
1521,"410"
1522,"359"
1523,"375"
1524,"394"
1525,"352"
1526,"358"
1527,"377"
1528,"374"
1529,"355"
1530,"395"
1531,"390"
1532,"377"
1533,"393"
1534,"333"
1535,"369"
1536,"381"
1537,"381"
1538,"371"
1539,"363"
1540,"332"
1541,"375"
1542,"374"
1543,"363"
1544,"361"
1545,"393"
1546,"382"
1547,"322"
1548,"385"
1549,"347"
1550,"397"
1551,"352"
1552,"366"
1553,"379"
1554,"372"
1555,"384"
1556,"361"
1557,"399"
1558,"352"
1559,"389"
1560,"371"
1561,"356"
1562,"368"
1563,"373"
1564,"365"
1565,"357"
1566,"374"
1567,"326"
1568,"353"
1569,"330"
1570,"356"
1571,"364"
1572,"344"
1573,"363"
1574,"338"
1575,"360"
1576,"370"
1577,"350"
1578,"325"
1579,"328"
1580,"335"
1581,"349"
1582,"377"
1583,"382"
1584,"405"
1585,"380"
1586,"352"
1587,"395"
1588,"364"
1589,"363"
1590,"370"
1591,"357"
1592,"363"
1593,"373"
1594,"362"
1595,"347"
1596,"319"
1597,"357"
1598,"371"
1599,"369"
1600,"353"
1601,"328"
1602,"355"
1603,"379"
1604,"341"
1605,"378"
1606,"341"
1607,"371"
1608,"365"
1609,"337"
1610,"342"
1611,"351"
1612,"361"
1613,"369"
1614,"367"
1615,"373"
1616,"364"
1617,"328"
1618,"340"
1619,"368"
1620,"348"
1621,"336"
1622,"329"
1623,"336"
1624,"330"
1625,"352"
1626,"308"
1627,"311"
1628,"343"
1629,"297"
1630,"335"
1631,"315"
1632,"330"
1633,"321"
1634,"313"
1635,"331"
1636,"316"
1637,"281"
1638,"343"
1639,"281"
1640,"319"
1641,"287"
1642,"288"
1643,"325"
1644,"325"
1645,"271"
1646,"299"
1647,"316"
1648,"303"
1649,"262"
1650,"303"
1651,"290"
1652,"311"
1653,"309"
1654,"292"
1655,"301"
1656,"318"
1657,"265"
1658,"291"
1659,"311"
1660,"298"
1661,"295"
1662,"302"
1663,"279"
1664,"304"
1665,"278"
1666,"275"
1667,"267"
1668,"283"
1669,"295"
1670,"275"
1671,"262"
1672,"266"
1673,"288"
1674,"271"
1675,"255"
1676,"264"
1677,"273"
1678,"293"
1679,"284"
1680,"251"
1681,"279"
1682,"259"
1683,"298"
1684,"268"
1685,"234"
1686,"254"
1687,"213"
1688,"256"
1689,"262"
1690,"277"
1691,"251"
1692,"230"
1693,"263"
1694,"232"
1695,"245"
1696,"245"
1697,"247"
1698,"254"
1699,"246"
1700,"221"
1701,"262"
1702,"238"
1703,"217"
1704,"242"
1705,"240"
1706,"241"
1707,"227"
1708,"241"
1709,"214"
1710,"233"
1711,"204"
1712,"219"
1713,"227"
1714,"210"
1715,"229"
1716,"205"
1717,"195"
1718,"173"
1719,"200"
1720,"214"
1721,"229"
1722,"200"
1723,"216"
1724,"202"
1725,"204"
1726,"183"
1727,"190"
1728,"195"
1729,"214"
1730,"177"
1731,"205"
1732,"203"
1733,"169"
1734,"194"
1735,"201"
1736,"173"
1737,"179"
1738,"204"
1739,"176"
1740,"195"
1741,"172"
1742,"199"
1743,"169"
1744,"180"
1745,"179"
1746,"195"
1747,"189"
1748,"167"
1749,"187"
1750,"151"
1751,"162"
1752,"173"
1753,"150"
1754,"163"
1755,"148"
1756,"158"
1757,"157"
1758,"167"
1759,"152"
1760,"142"
1761,"156"
1762,"148"
1763,"132"
1764,"148"
1765,"136"
1766,"141"
1767,"150"
1768,"157"
1769,"142"
1770,"132"
1771,"133"
1772,"141"
1773,"131"
1774,"123"
1775,"117"
1776,"143"
1777,"127"
1778,"137"
1779,"130"
1780,"124"
1781,"138"
1782,"116"
1783,"127"
1784,"120"
1785,"121"
1786,"116"
1787,"108"
1788,"101"
1789,"119"
1790,"110"
1791,"100"
1792,"111"
1793,"116"
1794,"97"
1795,"119"
1796,"105"
1797,"106"
1798,"117"
1799,"114"
1800,"109"
1801,"98"
1802,"96"
1803,"104"
1804,"110"
1805,"80"
1806,"102"
1807,"90"
1808,"92"
1809,"90"
1810,"103"
1811,"94"
1812,"99"
1813,"97"
1814,"90"
1815,"108"
1816,"98"
1817,"93"
1818,"83"
1819,"90"
1820,"88"
1821,"81"
1822,"94"
1823,"94"
1824,"95"
1825,"77"
1826,"85"
1827,"83"
1828,"77"
1829,"89"
1830,"76"
1831,"73"
1832,"93"
1833,"71"
1834,"83"
1835,"78"
1836,"93"
1837,"78"
1838,"72"
1839,"66"
1840,"79"
1841,"70"
1842,"85"
1843,"60"
1844,"68"
1845,"57"
1846,"61"
1847,"65"
1848,"72"
1849,"68"
1850,"69"
1851,"68"
1852,"67"
1853,"58"
1854,"63"
1855,"82"
1856,"55"
1857,"62"
1858,"65"
1859,"69"
1860,"74"
1861,"59"
1862,"75"
1863,"63"
1864,"53"
1865,"50"
1866,"50"
1867,"44"
1868,"69"
1869,"66"
1870,"56"
1871,"46"
1872,"55"
1873,"56"
1874,"55"
1875,"52"
1876,"44"
1877,"44"
1878,"48"
1879,"54"
1880,"45"
1881,"52"
1882,"51"
1883,"60"
1884,"44"
1885,"36"
1886,"52"
1887,"40"
1888,"56"
1889,"55"
1890,"54"
1891,"39"
1892,"40"
1893,"46"
1894,"57"
1895,"46"
1896,"47"
1897,"41"
1898,"48"
1899,"40"
1900,"41"
1901,"40"
1902,"48"
1903,"39"
1904,"34"
1905,"37"
1906,"45"
1907,"41"
1908,"43"
1909,"52"
1910,"34"
1911,"35"
1912,"47"
1913,"36"
1914,"41"
1915,"34"
1916,"42"
1917,"48"
1918,"35"
1919,"38"
1920,"32"
1921,"27"
1922,"30"
1923,"31"
1924,"33"
1925,"36"
1926,"40"
1927,"27"
1928,"33"
1929,"37"
1930,"22"
1931,"34"
1932,"30"
1933,"33"
1934,"22"
1935,"30"
1936,"30"
1937,"22"
1938,"41"
1939,"22"
1940,"17"
1941,"21"
1942,"23"
1943,"20"
1944,"28"
1945,"19"
1946,"27"
1947,"22"
1948,"20"
1949,"26"
1950,"13"
1951,"17"
1952,"18"
1953,"24"
1954,"21"
1955,"22"
1956,"23"
1957,"12"
1958,"18"
1959,"22"
1960,"15"
1961,"20"
1962,"10"
1963,"15"
1964,"18"
1965,"11"
1966,"21"
1967,"13"
1968,"13"
1969,"8"
1970,"13"
1971,"12"
1972,"12"
1973,"6"
1974,"15"
1975,"12"
1976,"11"
1977,"14"
1978,"10"
1979,"13"
1980,"16"
1981,"14"
1982,"6"
1983,"6"
1984,"6"
1985,"4"
1986,"11"
1987,"9"
1988,"9"
1989,"9"
1990,"6"
1991,"8"
1992,"4"
1993,"7"
1994,"3"
1995,"5"
1996,"5"
1997,"4"
1998,"5"
1999,"6"
2000,"8"
2001,"4"
2002,"6"
2003,"3"
2004,"2"
2005,"6"
2006,"3"
2007,"2"
2008,"2"
2009,"0"
2010,"0"
2011,"2"
2012,"2"
2013,"0"
2014,"0"
2015,"0"
2016,"1"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"1"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"2"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


