Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.11-300sec-1"
1295,"364"
1296,"352"
1297,"416"
1298,"400"
1299,"382"
1300,"410"
1301,"363"
1302,"400"
1303,"392"
1304,"382"
1305,"392"
1306,"393"
1307,"383"
1308,"413"
1309,"417"
1310,"426"
1311,"410"
1312,"349"
1313,"431"
1314,"418"
1315,"425"
1316,"409"
1317,"390"
1318,"416"
1319,"410"
1320,"380"
1321,"441"
1322,"414"
1323,"404"
1324,"361"
1325,"391"
1326,"419"
1327,"420"
1328,"425"
1329,"415"
1330,"438"
1331,"389"
1332,"434"
1333,"467"
1334,"453"
1335,"440"
1336,"439"
1337,"404"
1338,"430"
1339,"443"
1340,"430"
1341,"417"
1342,"466"
1343,"426"
1344,"447"
1345,"427"
1346,"440"
1347,"420"
1348,"435"
1349,"444"
1350,"463"
1351,"383"
1352,"419"
1353,"429"
1354,"464"
1355,"462"
1356,"442"
1357,"465"
1358,"440"
1359,"485"
1360,"416"
1361,"466"
1362,"455"
1363,"488"
1364,"466"
1365,"464"
1366,"464"
1367,"461"
1368,"455"
1369,"445"
1370,"481"
1371,"463"
1372,"457"
1373,"434"
1374,"461"
1375,"480"
1376,"491"
1377,"470"
1378,"482"
1379,"460"
1380,"452"
1381,"428"
1382,"453"
1383,"480"
1384,"436"
1385,"433"
1386,"489"
1387,"412"
1388,"471"
1389,"473"
1390,"486"
1391,"473"
1392,"444"
1393,"503"
1394,"470"
1395,"481"
1396,"438"
1397,"457"
1398,"444"
1399,"456"
1400,"493"
1401,"462"
1402,"482"
1403,"455"
1404,"478"
1405,"488"
1406,"501"
1407,"447"
1408,"450"
1409,"484"
1410,"479"
1411,"475"
1412,"509"
1413,"504"
1414,"452"
1415,"464"
1416,"476"
1417,"448"
1418,"486"
1419,"512"
1420,"501"
1421,"510"
1422,"473"
1423,"527"
1424,"476"
1425,"530"
1426,"524"
1427,"528"
1428,"455"
1429,"475"
1430,"476"
1431,"467"
1432,"504"
1433,"533"
1434,"516"
1435,"492"
1436,"486"
1437,"471"
1438,"492"
1439,"473"
1440,"453"
1441,"516"
1442,"465"
1443,"522"
1444,"468"
1445,"476"
1446,"542"
1447,"473"
1448,"486"
1449,"483"
1450,"526"
1451,"547"
1452,"498"
1453,"495"
1454,"536"
1455,"495"
1456,"492"
1457,"542"
1458,"512"
1459,"529"
1460,"497"
1461,"523"
1462,"457"
1463,"464"
1464,"508"
1465,"489"
1466,"498"
1467,"502"
1468,"511"
1469,"477"
1470,"495"
1471,"500"
1472,"505"
1473,"502"
1474,"525"
1475,"499"
1476,"495"
1477,"482"
1478,"473"
1479,"473"
1480,"530"
1481,"471"
1482,"532"
1483,"496"
1484,"479"
1485,"496"
1486,"501"
1487,"504"
1488,"499"
1489,"515"
1490,"526"
1491,"472"
1492,"464"
1493,"508"
1494,"507"
1495,"512"
1496,"490"
1497,"493"
1498,"546"
1499,"497"
1500,"545"
1501,"526"
1502,"543"
1503,"508"
1504,"517"
1505,"492"
1506,"507"
1507,"483"
1508,"458"
1509,"530"
1510,"508"
1511,"468"
1512,"521"
1513,"514"
1514,"486"
1515,"492"
1516,"474"
1517,"478"
1518,"491"
1519,"547"
1520,"495"
1521,"468"
1522,"519"
1523,"481"
1524,"494"
1525,"489"
1526,"488"
1527,"469"
1528,"506"
1529,"502"
1530,"463"
1531,"464"
1532,"494"
1533,"516"
1534,"468"
1535,"487"
1536,"464"
1537,"506"
1538,"468"
1539,"448"
1540,"479"
1541,"510"
1542,"485"
1543,"473"
1544,"479"
1545,"466"
1546,"448"
1547,"486"
1548,"490"
1549,"484"
1550,"503"
1551,"468"
1552,"486"
1553,"439"
1554,"476"
1555,"478"
1556,"482"
1557,"482"
1558,"484"
1559,"489"
1560,"464"
1561,"484"
1562,"468"
1563,"476"
1564,"492"
1565,"493"
1566,"508"
1567,"465"
1568,"513"
1569,"459"
1570,"498"
1571,"440"
1572,"448"
1573,"441"
1574,"450"
1575,"439"
1576,"501"
1577,"469"
1578,"462"
1579,"447"
1580,"467"
1581,"513"
1582,"493"
1583,"494"
1584,"421"
1585,"454"
1586,"472"
1587,"507"
1588,"487"
1589,"431"
1590,"470"
1591,"498"
1592,"456"
1593,"461"
1594,"480"
1595,"439"
1596,"455"
1597,"496"
1598,"481"
1599,"465"
1600,"461"
1601,"462"
1602,"466"
1603,"476"
1604,"491"
1605,"530"
1606,"478"
1607,"477"
1608,"470"
1609,"461"
1610,"443"
1611,"467"
1612,"462"
1613,"458"
1614,"405"
1615,"462"
1616,"450"
1617,"411"
1618,"468"
1619,"450"
1620,"431"
1621,"409"
1622,"410"
1623,"413"
1624,"420"
1625,"403"
1626,"444"
1627,"434"
1628,"398"
1629,"419"
1630,"415"
1631,"369"
1632,"421"
1633,"426"
1634,"371"
1635,"421"
1636,"435"
1637,"401"
1638,"397"
1639,"405"
1640,"429"
1641,"410"
1642,"430"
1643,"403"
1644,"425"
1645,"399"
1646,"429"
1647,"386"
1648,"411"
1649,"404"
1650,"390"
1651,"384"
1652,"338"
1653,"383"
1654,"377"
1655,"388"
1656,"339"
1657,"375"
1658,"355"
1659,"394"
1660,"337"
1661,"376"
1662,"361"
1663,"355"
1664,"379"
1665,"384"
1666,"336"
1667,"381"
1668,"351"
1669,"350"
1670,"330"
1671,"336"
1672,"337"
1673,"358"
1674,"347"
1675,"360"
1676,"336"
1677,"363"
1678,"389"
1679,"384"
1680,"342"
1681,"331"
1682,"337"
1683,"381"
1684,"347"
1685,"345"
1686,"325"
1687,"332"
1688,"315"
1689,"316"
1690,"307"
1691,"363"
1692,"338"
1693,"334"
1694,"350"
1695,"297"
1696,"315"
1697,"328"
1698,"349"
1699,"289"
1700,"318"
1701,"306"
1702,"305"
1703,"297"
1704,"306"
1705,"280"
1706,"286"
1707,"288"
1708,"269"
1709,"280"
1710,"301"
1711,"311"
1712,"275"
1713,"282"
1714,"271"
1715,"275"
1716,"287"
1717,"285"
1718,"280"
1719,"290"
1720,"269"
1721,"257"
1722,"255"
1723,"246"
1724,"289"
1725,"240"
1726,"250"
1727,"265"
1728,"290"
1729,"266"
1730,"242"
1731,"250"
1732,"254"
1733,"265"
1734,"229"
1735,"227"
1736,"264"
1737,"240"
1738,"242"
1739,"229"
1740,"217"
1741,"211"
1742,"228"
1743,"239"
1744,"212"
1745,"195"
1746,"227"
1747,"212"
1748,"216"
1749,"219"
1750,"223"
1751,"225"
1752,"187"
1753,"212"
1754,"220"
1755,"216"
1756,"227"
1757,"188"
1758,"189"
1759,"186"
1760,"197"
1761,"174"
1762,"197"
1763,"200"
1764,"164"
1765,"183"
1766,"166"
1767,"169"
1768,"177"
1769,"186"
1770,"175"
1771,"161"
1772,"165"
1773,"164"
1774,"154"
1775,"158"
1776,"148"
1777,"159"
1778,"159"
1779,"141"
1780,"140"
1781,"145"
1782,"155"
1783,"131"
1784,"156"
1785,"154"
1786,"143"
1787,"157"
1788,"145"
1789,"150"
1790,"110"
1791,"142"
1792,"139"
1793,"114"
1794,"106"
1795,"124"
1796,"109"
1797,"124"
1798,"134"
1799,"119"
1800,"93"
1801,"124"
1802,"133"
1803,"109"
1804,"105"
1805,"122"
1806,"112"
1807,"131"
1808,"97"
1809,"119"
1810,"93"
1811,"127"
1812,"119"
1813,"110"
1814,"118"
1815,"113"
1816,"135"
1817,"115"
1818,"98"
1819,"116"
1820,"99"
1821,"105"
1822,"100"
1823,"107"
1824,"89"
1825,"94"
1826,"109"
1827,"104"
1828,"79"
1829,"80"
1830,"98"
1831,"100"
1832,"83"
1833,"77"
1834,"113"
1835,"88"
1836,"88"
1837,"92"
1838,"83"
1839,"84"
1840,"90"
1841,"70"
1842,"77"
1843,"69"
1844,"81"
1845,"68"
1846,"85"
1847,"67"
1848,"77"
1849,"76"
1850,"78"
1851,"92"
1852,"66"
1853,"92"
1854,"67"
1855,"65"
1856,"72"
1857,"79"
1858,"70"
1859,"80"
1860,"82"
1861,"72"
1862,"64"
1863,"84"
1864,"64"
1865,"77"
1866,"71"
1867,"68"
1868,"54"
1869,"62"
1870,"75"
1871,"62"
1872,"57"
1873,"71"
1874,"63"
1875,"51"
1876,"55"
1877,"65"
1878,"52"
1879,"83"
1880,"54"
1881,"66"
1882,"84"
1883,"57"
1884,"61"
1885,"51"
1886,"57"
1887,"63"
1888,"46"
1889,"50"
1890,"54"
1891,"57"
1892,"55"
1893,"62"
1894,"52"
1895,"38"
1896,"60"
1897,"48"
1898,"66"
1899,"37"
1900,"52"
1901,"55"
1902,"51"
1903,"49"
1904,"52"
1905,"41"
1906,"49"
1907,"33"
1908,"49"
1909,"50"
1910,"45"
1911,"56"
1912,"41"
1913,"31"
1914,"43"
1915,"45"
1916,"42"
1917,"36"
1918,"42"
1919,"41"
1920,"39"
1921,"36"
1922,"32"
1923,"42"
1924,"38"
1925,"28"
1926,"38"
1927,"43"
1928,"29"
1929,"38"
1930,"31"
1931,"35"
1932,"29"
1933,"31"
1934,"33"
1935,"26"
1936,"26"
1937,"23"
1938,"38"
1939,"35"
1940,"28"
1941,"30"
1942,"26"
1943,"24"
1944,"22"
1945,"22"
1946,"17"
1947,"38"
1948,"30"
1949,"25"
1950,"35"
1951,"24"
1952,"22"
1953,"23"
1954,"18"
1955,"22"
1956,"18"
1957,"27"
1958,"21"
1959,"22"
1960,"22"
1961,"16"
1962,"22"
1963,"19"
1964,"14"
1965,"19"
1966,"25"
1967,"12"
1968,"17"
1969,"19"
1970,"15"
1971,"18"
1972,"13"
1973,"11"
1974,"12"
1975,"13"
1976,"15"
1977,"12"
1978,"17"
1979,"8"
1980,"13"
1981,"12"
1982,"16"
1983,"16"
1984,"7"
1985,"10"
1986,"9"
1987,"13"
1988,"8"
1989,"6"
1990,"16"
1991,"8"
1992,"6"
1993,"4"
1994,"6"
1995,"4"
1996,"5"
1997,"1"
1998,"6"
1999,"13"
2000,"14"
2001,"6"
2002,"3"
2003,"10"
2004,"6"
2005,"2"
2006,"7"
2007,"2"
2008,"2"
2009,"2"
2010,"3"
2011,"1"
2012,"3"
2013,"1"
2014,"3"
2015,"1"
2016,"1"
2017,"0"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"1"
2023,"1"
2024,"1"
2025,"0"
2026,"1"
2027,"0"
2028,"2"
2029,"0"
2030,"0"
2031,"2"
2032,"1"
2033,"1"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"1"
2039,"0"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"1"
2045,"2"
2046,"1"
2047,"0"


