Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.13-300sec-4"
326,"15408"
327,"11325"
328,"7809"
329,"5174"
330,"3443"
331,"2186"
332,"1412"
333,"864"
334,"578"
335,"400"
336,"318"
337,"275"
338,"259"
339,"276"
340,"326"
341,"408"
342,"543"
343,"766"
344,"1056"
345,"1457"
346,"2118"
347,"2770"
348,"3673"
349,"4372"
350,"5363"
351,"6049"
352,"6427"
353,"6494"
354,"6169"
355,"5944"
356,"5170"
357,"4206"
358,"3376"
359,"2608"
360,"1823"
361,"1269"
362,"866"
363,"558"
364,"380"
365,"244"
366,"148"
367,"104"
368,"68"
369,"60"
370,"47"
371,"52"
372,"61"
373,"44"
374,"54"
375,"54"
376,"38"
377,"30"
378,"34"
379,"27"
380,"18"
381,"31"
382,"15"
383,"16"
384,"16"
385,"9"
386,"7"
387,"15"
388,"6"
389,"8"
390,"15"
391,"10"
392,"6"
393,"14"
394,"12"
395,"13"
396,"12"
397,"10"
398,"12"
399,"15"
400,"14"
401,"13"
402,"16"
403,"21"
404,"22"
405,"17"
406,"15"
407,"26"
408,"8"
409,"18"
410,"23"
411,"15"
412,"18"
413,"13"
414,"17"
415,"16"
416,"20"
417,"23"
418,"17"
419,"19"
420,"21"
421,"20"
422,"16"
423,"9"
424,"18"
425,"14"
426,"19"
427,"14"
428,"16"
429,"21"
430,"24"
431,"19"
432,"23"
433,"18"
434,"20"
435,"16"
436,"16"
437,"12"
438,"19"
439,"8"
440,"7"
441,"10"
442,"17"
443,"7"
444,"8"
445,"10"
446,"7"
447,"2"
448,"4"
449,"9"
450,"4"
451,"6"
452,"6"
453,"7"
454,"6"
455,"7"
456,"12"
457,"3"
458,"3"
459,"3"
460,"6"
461,"11"
462,"15"
463,"11"
464,"7"
465,"10"
466,"9"
467,"11"
468,"2"
469,"9"
470,"9"
471,"10"
472,"9"
473,"2"
474,"10"
475,"12"
476,"12"
477,"7"
478,"10"
479,"16"
480,"15"
481,"14"
482,"13"
483,"15"
484,"18"
485,"14"
486,"10"
487,"20"
488,"12"
489,"10"
490,"14"
491,"15"
492,"11"
493,"9"
494,"13"
495,"5"
496,"4"
497,"11"
498,"7"
499,"10"
500,"11"
501,"10"
502,"9"
503,"9"
504,"11"
505,"10"
506,"7"
507,"11"
508,"7"
509,"13"
510,"12"
511,"15"
512,"17"
513,"21"
514,"32"
515,"47"
516,"61"
517,"132"
518,"166"
519,"217"
520,"290"
521,"367"
522,"429"
523,"546"
524,"606"
525,"669"
526,"723"
527,"752"
528,"695"
529,"687"
530,"614"
531,"508"
532,"434"
533,"361"
534,"287"
535,"219"
536,"140"
537,"88"
538,"60"
539,"43"
540,"31"
541,"21"
542,"20"
543,"8"
544,"16"
545,"11"
546,"10"
547,"13"
548,"7"
549,"8"
550,"4"
551,"11"
552,"8"
553,"3"
554,"11"
555,"11"
556,"4"
557,"4"
558,"10"
559,"3"
560,"8"
561,"5"
562,"6"
563,"9"
564,"12"
565,"7"
566,"5"
567,"9"
568,"4"
569,"10"
570,"11"
571,"7"
572,"17"
573,"6"
574,"17"
575,"23"
576,"27"
577,"25"
578,"37"
579,"41"
580,"58"
581,"57"
582,"100"
583,"115"
584,"126"
585,"145"
586,"118"
587,"153"
588,"131"
589,"116"
590,"105"
591,"108"
592,"104"
593,"67"
594,"44"
595,"41"
596,"27"
597,"25"
598,"17"
599,"18"
600,"9"
601,"7"
602,"3"
603,"10"
604,"3"
605,"5"
606,"8"
607,"3"
608,"10"
609,"6"
610,"8"
611,"5"
612,"5"
613,"5"
614,"8"
615,"3"
616,"7"
617,"11"
618,"5"
619,"8"
620,"7"
621,"7"
622,"6"
623,"13"
624,"13"
625,"20"
626,"24"
627,"24"
628,"30"
629,"33"
630,"40"
631,"34"
632,"55"
633,"31"
634,"38"
635,"55"
636,"63"
637,"58"
638,"65"
639,"54"
640,"60"
641,"59"
642,"52"
643,"50"
644,"34"
645,"41"
646,"33"
647,"34"
648,"29"
649,"13"
650,"17"
651,"15"
652,"12"
653,"9"
654,"9"
655,"3"
656,"6"
657,"8"
658,"12"
659,"5"
660,"10"
661,"7"
662,"12"
663,"19"
664,"20"
665,"20"
666,"14"
667,"26"
668,"27"
669,"23"
670,"34"
671,"35"
672,"33"
673,"25"
674,"30"
675,"29"
676,"31"
677,"20"
678,"25"
679,"12"
680,"18"
681,"12"
682,"17"
683,"5"
684,"6"
685,"5"
686,"6"
687,"9"
688,"2"
689,"5"
690,"3"
691,"7"
692,"4"
693,"9"
694,"9"
695,"8"
696,"8"
697,"17"
698,"13"
699,"16"
700,"34"
701,"31"
702,"34"
703,"49"
704,"55"
705,"74"
706,"60"
707,"57"
708,"50"
709,"66"
710,"47"
711,"53"
712,"55"
713,"46"
714,"42"
715,"29"
716,"20"
717,"20"
718,"15"
719,"18"
720,"7"
721,"5"
722,"5"
723,"4"
724,"4"
725,"1"
726,"3"
727,"7"
728,"3"
729,"3"
730,"9"
731,"2"
732,"10"
733,"10"
734,"9"
735,"15"
736,"10"
737,"18"
738,"12"
739,"18"
740,"11"
741,"12"
742,"13"
743,"13"
744,"12"
745,"16"
746,"17"
747,"18"
748,"13"
749,"20"
750,"4"
751,"12"
752,"9"
753,"12"
754,"15"
755,"14"
756,"12"
757,"11"
758,"12"
759,"4"
760,"6"
761,"11"
762,"14"
763,"8"
764,"7"
765,"9"
766,"10"
767,"6"
768,"11"
769,"6"
770,"8"
771,"7"
772,"15"
773,"8"
774,"10"
775,"15"
776,"12"
777,"14"
778,"24"
779,"20"
780,"18"
781,"38"
782,"44"
783,"40"
784,"42"
785,"35"
786,"37"
787,"61"
788,"55"
789,"51"
790,"54"
791,"47"
792,"45"
793,"52"
794,"37"
795,"33"
796,"34"
797,"31"
798,"20"
799,"15"
800,"19"
801,"14"
802,"11"
803,"14"
804,"9"
805,"15"
806,"6"
807,"7"
808,"12"
809,"13"
810,"8"
811,"12"
812,"17"
813,"4"
814,"8"
815,"8"
816,"10"
817,"8"
818,"13"
819,"9"
820,"8"
821,"14"
822,"11"
823,"12"
824,"8"
825,"6"
826,"8"
827,"9"
828,"13"
829,"11"
830,"11"
831,"15"
832,"9"
833,"9"
834,"12"
835,"11"
836,"10"
837,"12"
838,"9"
839,"12"
840,"12"
841,"10"
842,"10"
843,"9"
844,"14"
845,"10"
846,"14"
847,"13"
848,"12"
849,"13"
850,"15"
851,"11"
852,"10"
853,"7"
854,"7"
855,"5"
856,"6"
857,"7"
858,"9"
859,"14"
860,"12"
861,"6"
862,"15"
863,"16"
864,"18"
865,"13"
866,"14"
867,"15"
868,"16"
869,"15"
870,"27"
871,"15"
872,"14"
873,"24"
874,"31"
875,"27"
876,"22"
877,"33"
878,"19"
879,"38"
880,"25"
881,"19"
882,"18"
883,"18"
884,"22"
885,"19"
886,"9"
887,"21"
888,"21"
889,"19"
890,"20"
891,"16"
892,"11"
893,"21"
894,"19"
895,"19"
896,"6"
897,"16"
898,"20"
899,"16"
900,"15"
901,"22"
902,"23"
903,"28"
904,"23"
905,"21"
906,"23"
907,"16"
908,"25"
909,"23"
910,"13"
911,"22"
912,"18"
913,"22"
914,"25"
915,"33"
916,"19"
917,"20"
918,"33"
919,"15"
920,"25"
921,"29"
922,"23"
923,"27"
924,"26"
925,"32"
926,"27"
927,"33"
928,"41"
929,"38"
930,"26"
931,"29"
932,"35"
933,"26"
934,"42"
935,"45"
936,"48"
937,"47"
938,"42"
939,"48"
940,"65"
941,"53"
942,"55"
943,"53"
944,"39"
945,"41"
946,"68"
947,"54"
948,"75"
949,"59"
950,"80"
951,"68"
952,"61"
953,"72"
954,"95"
955,"89"
956,"67"
957,"77"
958,"64"
959,"58"
960,"69"
961,"72"
962,"64"
963,"67"
964,"73"
965,"63"
966,"55"
967,"73"
968,"78"
969,"61"
970,"49"
971,"57"
972,"60"
973,"55"
974,"46"
975,"55"
976,"52"
977,"47"
978,"52"
979,"46"
980,"56"
981,"51"
982,"43"
983,"45"
984,"50"
985,"41"
986,"47"
987,"47"
988,"43"
989,"53"
990,"47"
991,"50"
992,"60"
993,"65"
994,"56"
995,"62"
996,"55"
997,"70"
998,"83"
999,"80"
1000,"102"
1001,"105"
1002,"106"
1003,"125"
1004,"124"
1005,"113"
1006,"144"
1007,"140"
1008,"136"
1009,"153"
1010,"158"
1011,"134"
1012,"139"
1013,"121"
1014,"126"
1015,"127"
1016,"107"
1017,"94"
1018,"85"
1019,"71"
1020,"81"
1021,"47"
1022,"53"
1023,"59"
1024,"62"
1025,"53"
1026,"46"
1027,"58"
1028,"47"
1029,"50"
1030,"41"
1031,"37"
1032,"52"
1033,"50"
1034,"56"
1035,"57"
1036,"53"
1037,"49"
1038,"60"
1039,"59"
1040,"61"
1041,"61"
1042,"62"
1043,"73"
1044,"58"
1045,"65"
1046,"49"
1047,"60"
1048,"43"
1049,"43"
1050,"64"
1051,"69"
1052,"66"
1053,"66"
1054,"50"
1055,"75"
1056,"79"
1057,"59"
1058,"75"
1059,"70"
1060,"81"
1061,"77"
1062,"81"
1063,"75"
1064,"78"
1065,"94"
1066,"77"
1067,"87"
1068,"76"
1069,"89"
1070,"82"
1071,"92"
1072,"83"
1073,"96"
1074,"81"
1075,"82"
1076,"86"
1077,"84"
1078,"79"
1079,"74"
1080,"72"
1081,"95"
1082,"95"
1083,"96"
1084,"80"
1085,"90"
1086,"83"
1087,"90"
1088,"90"
1089,"85"
1090,"83"
1091,"75"
1092,"95"
1093,"66"
1094,"72"
1095,"87"
1096,"76"
1097,"96"
1098,"85"
1099,"88"
1100,"68"
1101,"102"
1102,"88"
1103,"72"
1104,"97"
1105,"89"
1106,"105"
1107,"85"
1108,"80"
1109,"92"
1110,"92"
1111,"92"
1112,"101"
1113,"97"
1114,"80"
1115,"84"
1116,"79"
1117,"91"
1118,"72"
1119,"70"
1120,"79"
1121,"83"
1122,"81"
1123,"78"
1124,"101"
1125,"89"
1126,"93"
1127,"85"
1128,"115"
1129,"112"
1130,"122"
1131,"98"
1132,"127"
1133,"142"
1134,"124"
1135,"154"
1136,"138"
1137,"132"
1138,"123"
1139,"128"
1140,"110"
1141,"122"
1142,"103"
1143,"123"
1144,"115"
1145,"95"
1146,"95"
1147,"93"
1148,"82"
1149,"111"
1150,"84"
1151,"106"
1152,"94"
1153,"85"
1154,"92"
1155,"85"
1156,"93"
1157,"95"
1158,"97"
1159,"96"
1160,"89"
1161,"93"
1162,"97"
1163,"106"
1164,"98"
1165,"95"
1166,"86"
1167,"84"
1168,"88"
1169,"86"
1170,"92"
1171,"80"
1172,"92"
1173,"104"
1174,"80"
1175,"85"
1176,"82"
1177,"118"
1178,"105"
1179,"98"
1180,"91"
1181,"83"
1182,"93"
1183,"96"
1184,"93"
1185,"89"
1186,"74"
1187,"105"
1188,"94"
1189,"85"
1190,"105"
1191,"96"
1192,"104"
1193,"86"
1194,"99"
1195,"86"
1196,"118"
1197,"109"
1198,"104"
1199,"99"
1200,"115"
1201,"116"
1202,"104"
1203,"107"
1204,"105"
1205,"103"
1206,"96"
1207,"105"
1208,"106"
1209,"104"
1210,"100"
1211,"96"
1212,"104"
1213,"113"
1214,"110"
1215,"108"
1216,"121"
1217,"119"
1218,"113"
1219,"96"
1220,"129"
1221,"101"
1222,"113"
1223,"106"
1224,"112"
1225,"118"
1226,"85"
1227,"127"
1228,"118"
1229,"109"
1230,"123"
1231,"125"
1232,"119"
1233,"117"
1234,"101"
1235,"103"
1236,"119"
1237,"144"
1238,"111"
1239,"137"
1240,"126"
1241,"137"
1242,"117"
1243,"129"
1244,"129"
1245,"98"
1246,"167"
1247,"153"
1248,"120"
1249,"134"
1250,"137"
1251,"158"
1252,"123"
1253,"163"
1254,"143"
1255,"149"
1256,"147"
1257,"155"
1258,"131"
1259,"146"
1260,"164"
1261,"157"
1262,"146"
1263,"155"
1264,"126"
1265,"150"
1266,"158"
1267,"158"
1268,"132"
1269,"146"
1270,"114"
1271,"128"
1272,"135"
1273,"121"
1274,"131"
1275,"136"
1276,"147"
1277,"130"
1278,"142"
1279,"141"
1280,"149"
1281,"118"
1282,"150"
1283,"143"
1284,"136"
1285,"135"
1286,"155"
1287,"120"
1288,"162"
1289,"130"
1290,"149"
1291,"134"
1292,"135"
1293,"149"
1294,"156"
1295,"152"
1296,"157"
1297,"146"
1298,"150"
1299,"136"
1300,"141"
1301,"168"
1302,"157"
1303,"135"
1304,"174"
1305,"164"
1306,"183"
1307,"143"
1308,"151"
1309,"173"
1310,"156"
1311,"152"
1312,"179"
1313,"168"
1314,"144"
1315,"158"
1316,"154"
1317,"184"
1318,"157"
1319,"193"
1320,"183"
1321,"166"
1322,"169"
1323,"158"
1324,"149"
1325,"150"
1326,"163"
1327,"157"
1328,"171"
1329,"178"
1330,"159"
1331,"149"
1332,"160"
1333,"149"
1334,"149"
1335,"183"
1336,"154"
1337,"175"
1338,"149"
1339,"142"
1340,"169"
1341,"164"
1342,"136"
1343,"158"
1344,"154"
1345,"139"
1346,"185"
1347,"162"
1348,"185"
1349,"170"
1350,"165"
1351,"179"
1352,"192"
1353,"175"
1354,"189"
1355,"170"
1356,"172"
1357,"167"
1358,"160"
1359,"160"
1360,"174"
1361,"159"
1362,"181"
1363,"173"
1364,"168"
1365,"163"
1366,"182"
1367,"159"
1368,"164"
1369,"189"
1370,"169"
1371,"175"
1372,"186"
1373,"175"
1374,"183"
1375,"180"
1376,"184"
1377,"180"
1378,"186"
1379,"169"
1380,"176"
1381,"185"
1382,"157"
1383,"155"
1384,"162"
1385,"170"
1386,"182"
1387,"149"
1388,"170"
1389,"191"
1390,"201"
1391,"159"
1392,"204"
1393,"182"
1394,"159"
1395,"165"
1396,"179"
1397,"189"
1398,"181"
1399,"174"
1400,"189"
1401,"171"
1402,"164"
1403,"192"
1404,"169"
1405,"186"
1406,"202"
1407,"168"
1408,"195"
1409,"149"
1410,"183"
1411,"172"
1412,"198"
1413,"181"
1414,"192"
1415,"180"
1416,"191"
1417,"194"
1418,"201"
1419,"200"
1420,"186"
1421,"201"
1422,"218"
1423,"216"
1424,"183"
1425,"196"
1426,"216"
1427,"220"
1428,"222"
1429,"189"
1430,"203"
1431,"201"
1432,"178"
1433,"208"
1434,"184"
1435,"190"
1436,"207"
1437,"199"
1438,"185"
1439,"207"
1440,"213"
1441,"209"
1442,"184"
1443,"182"
1444,"179"
1445,"188"
1446,"195"
1447,"178"
1448,"206"
1449,"191"
1450,"202"
1451,"189"
1452,"205"
1453,"210"
1454,"202"
1455,"208"
1456,"192"
1457,"193"
1458,"181"
1459,"194"
1460,"218"
1461,"205"
1462,"201"
1463,"219"
1464,"198"
1465,"222"
1466,"192"
1467,"185"
1468,"184"
1469,"183"
1470,"207"
1471,"181"
1472,"186"
1473,"209"
1474,"195"
1475,"217"
1476,"202"
1477,"197"
1478,"205"
1479,"203"
1480,"211"
1481,"212"
1482,"181"
1483,"221"
1484,"200"
1485,"225"
1486,"211"
1487,"187"
1488,"214"
1489,"223"
1490,"210"
1491,"231"
1492,"204"
1493,"225"
1494,"223"
1495,"207"
1496,"198"
1497,"252"
1498,"196"
1499,"215"
1500,"208"
1501,"215"
1502,"209"
1503,"222"
1504,"218"
1505,"194"
1506,"213"
1507,"202"
1508,"180"
1509,"201"
1510,"217"
1511,"197"
1512,"228"
1513,"210"
1514,"217"
1515,"210"
1516,"205"
1517,"219"
1518,"235"
1519,"222"
1520,"219"
1521,"192"
1522,"216"
1523,"222"
1524,"253"
1525,"229"
1526,"234"
1527,"203"
1528,"237"
1529,"223"
1530,"209"
1531,"198"
1532,"213"
1533,"214"
1534,"213"
1535,"199"
1536,"192"
1537,"193"
1538,"200"
1539,"185"
1540,"201"
1541,"218"
1542,"232"
1543,"200"
1544,"243"
1545,"229"
1546,"182"
1547,"201"
1548,"218"
1549,"223"
1550,"225"
1551,"228"
1552,"203"
1553,"205"
1554,"205"
1555,"226"
1556,"229"
1557,"234"
1558,"207"
1559,"234"
1560,"226"
1561,"221"
1562,"220"
1563,"226"
1564,"201"
1565,"202"
1566,"217"
1567,"232"
1568,"194"
1569,"197"
1570,"208"
1571,"214"
1572,"214"
1573,"218"
1574,"201"
1575,"224"
1576,"222"
1577,"203"
1578,"204"
1579,"231"
1580,"217"
1581,"227"
1582,"218"
1583,"206"
1584,"202"
1585,"210"
1586,"241"
1587,"217"
1588,"211"
1589,"219"
1590,"222"
1591,"238"
1592,"199"
1593,"216"
1594,"230"
1595,"223"
1596,"222"
1597,"195"
1598,"223"
1599,"243"
1600,"228"
1601,"198"
1602,"224"
1603,"257"
1604,"247"
1605,"229"
1606,"239"
1607,"225"
1608,"238"
1609,"219"
1610,"213"
1611,"232"
1612,"249"
1613,"238"
1614,"238"
1615,"242"
1616,"234"
1617,"204"
1618,"223"
1619,"241"
1620,"227"
1621,"196"
1622,"212"
1623,"214"
1624,"186"
1625,"194"
1626,"204"
1627,"206"
1628,"193"
1629,"217"
1630,"208"
1631,"178"
1632,"228"
1633,"193"
1634,"191"
1635,"210"
1636,"205"
1637,"209"
1638,"164"
1639,"228"
1640,"197"
1641,"186"
1642,"190"
1643,"181"
1644,"203"
1645,"189"
1646,"200"
1647,"183"
1648,"186"
1649,"190"
1650,"200"
1651,"190"
1652,"222"
1653,"189"
1654,"186"
1655,"175"
1656,"216"
1657,"171"
1658,"219"
1659,"192"
1660,"187"
1661,"180"
1662,"169"
1663,"203"
1664,"181"
1665,"190"
1666,"185"
1667,"192"
1668,"190"
1669,"186"
1670,"196"
1671,"165"
1672,"188"
1673,"169"
1674,"194"
1675,"195"
1676,"178"
1677,"168"
1678,"190"
1679,"177"
1680,"194"
1681,"209"
1682,"189"
1683,"206"
1684,"191"
1685,"171"
1686,"177"
1687,"179"
1688,"162"
1689,"178"
1690,"200"
1691,"160"
1692,"202"
1693,"174"
1694,"172"
1695,"178"
1696,"185"
1697,"177"
1698,"149"
1699,"172"
1700,"169"
1701,"180"
1702,"171"
1703,"182"
1704,"180"
1705,"177"
1706,"165"
1707,"155"
1708,"181"
1709,"135"
1710,"178"
1711,"166"
1712,"161"
1713,"161"
1714,"171"
1715,"148"
1716,"162"
1717,"157"
1718,"139"
1719,"163"
1720,"156"
1721,"162"
1722,"150"
1723,"140"
1724,"153"
1725,"156"
1726,"168"
1727,"180"
1728,"142"
1729,"142"
1730,"133"
1731,"137"
1732,"141"
1733,"140"
1734,"141"
1735,"137"
1736,"144"
1737,"123"
1738,"156"
1739,"152"
1740,"126"
1741,"154"
1742,"126"
1743,"130"
1744,"146"
1745,"126"
1746,"137"
1747,"164"
1748,"114"
1749,"122"
1750,"128"
1751,"129"
1752,"139"
1753,"120"
1754,"123"
1755,"127"
1756,"113"
1757,"124"
1758,"140"
1759,"147"
1760,"140"
1761,"123"
1762,"144"
1763,"138"
1764,"123"
1765,"110"
1766,"106"
1767,"128"
1768,"120"
1769,"111"
1770,"119"
1771,"108"
1772,"111"
1773,"114"
1774,"106"
1775,"101"
1776,"107"
1777,"109"
1778,"93"
1779,"93"
1780,"116"
1781,"112"
1782,"99"
1783,"102"
1784,"96"
1785,"84"
1786,"96"
1787,"94"
1788,"101"
1789,"112"
1790,"113"
1791,"104"
1792,"102"
1793,"96"
1794,"95"
1795,"83"
1796,"98"
1797,"94"
1798,"87"
1799,"89"
1800,"95"
1801,"96"
1802,"92"
1803,"94"
1804,"88"
1805,"76"
1806,"98"
1807,"90"
1808,"79"
1809,"86"
1810,"82"
1811,"93"
1812,"81"
1813,"86"
1814,"89"
1815,"76"
1816,"92"
1817,"81"
1818,"107"
1819,"80"
1820,"76"
1821,"81"
1822,"79"
1823,"74"
1824,"81"
1825,"73"
1826,"84"
1827,"74"
1828,"63"
1829,"69"
1830,"71"
1831,"76"
1832,"78"
1833,"74"
1834,"73"
1835,"61"
1836,"75"
1837,"80"
1838,"54"
1839,"70"
1840,"83"
1841,"72"
1842,"76"
1843,"64"
1844,"66"
1845,"74"
1846,"64"
1847,"66"
1848,"57"
1849,"65"
1850,"73"
1851,"42"
1852,"74"
1853,"59"
1854,"68"
1855,"56"
1856,"55"
1857,"75"
1858,"69"
1859,"53"
1860,"50"
1861,"70"
1862,"63"
1863,"65"
1864,"57"
1865,"55"
1866,"61"
1867,"60"
1868,"77"
1869,"66"
1870,"64"
1871,"49"
1872,"64"
1873,"56"
1874,"62"
1875,"53"
1876,"42"
1877,"41"
1878,"56"
1879,"58"
1880,"47"
1881,"48"
1882,"59"
1883,"46"
1884,"63"
1885,"55"
1886,"45"
1887,"38"
1888,"46"
1889,"64"
1890,"51"
1891,"56"
1892,"41"
1893,"56"
1894,"49"
1895,"48"
1896,"37"
1897,"51"
1898,"42"
1899,"48"
1900,"47"
1901,"41"
1902,"47"
1903,"55"
1904,"47"
1905,"40"
1906,"50"
1907,"53"
1908,"39"
1909,"35"
1910,"42"
1911,"37"
1912,"44"
1913,"32"
1914,"40"
1915,"48"
1916,"47"
1917,"38"
1918,"33"
1919,"33"
1920,"40"
1921,"32"
1922,"36"
1923,"37"
1924,"32"
1925,"31"
1926,"32"
1927,"29"
1928,"40"
1929,"28"
1930,"34"
1931,"28"
1932,"27"
1933,"31"
1934,"36"
1935,"28"
1936,"19"
1937,"29"
1938,"31"
1939,"28"
1940,"29"
1941,"32"
1942,"31"
1943,"23"
1944,"26"
1945,"33"
1946,"22"
1947,"20"
1948,"21"
1949,"28"
1950,"28"
1951,"26"
1952,"25"
1953,"26"
1954,"25"
1955,"25"
1956,"19"
1957,"16"
1958,"21"
1959,"17"
1960,"19"
1961,"13"
1962,"18"
1963,"25"
1964,"26"
1965,"20"
1966,"28"
1967,"17"
1968,"13"
1969,"11"
1970,"19"
1971,"12"
1972,"17"
1973,"12"
1974,"18"
1975,"11"
1976,"13"
1977,"11"
1978,"15"
1979,"14"
1980,"10"
1981,"7"
1982,"22"
1983,"9"
1984,"6"
1985,"15"
1986,"6"
1987,"8"
1988,"11"
1989,"9"
1990,"8"
1991,"5"
1992,"4"
1993,"10"
1994,"6"
1995,"11"
1996,"13"
1997,"3"
1998,"7"
1999,"4"
2000,"6"
2001,"3"
2002,"4"
2003,"8"
2004,"1"
2005,"4"
2006,"7"
2007,"1"
2008,"3"
2009,"2"
2010,"3"
2011,"2"
2012,"1"
2013,"2"
2014,"2"
2015,"0"
2016,"1"
2017,"2"
2018,"0"
2019,"0"
2020,"0"
2021,"3"
2022,"2"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"2"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"1"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"1"


