Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-KKH3.05-300sec-2"
209,"46"
210,"31"
211,"44"
212,"37"
213,"44"
214,"50"
215,"31"
216,"57"
217,"57"
218,"52"
219,"57"
220,"68"
221,"81"
222,"92"
223,"101"
224,"109"
225,"125"
226,"112"
227,"126"
228,"128"
229,"106"
230,"107"
231,"103"
232,"95"
233,"102"
234,"67"
235,"82"
236,"82"
237,"56"
238,"58"
239,"52"
240,"52"
241,"52"
242,"40"
243,"54"
244,"35"
245,"38"
246,"54"
247,"46"
248,"31"
249,"41"
250,"48"
251,"45"
252,"26"
253,"31"
254,"31"
255,"33"
256,"34"
257,"32"
258,"27"
259,"37"
260,"26"
261,"32"
262,"32"
263,"34"
264,"22"
265,"31"
266,"38"
267,"31"
268,"31"
269,"28"
270,"34"
271,"20"
272,"25"
273,"28"
274,"26"
275,"32"
276,"29"
277,"19"
278,"23"
279,"25"
280,"17"
281,"25"
282,"26"
283,"22"
284,"24"
285,"30"
286,"31"
287,"31"
288,"31"
289,"33"
290,"52"
291,"57"
292,"54"
293,"55"
294,"47"
295,"62"
296,"58"
297,"62"
298,"66"
299,"56"
300,"75"
301,"60"
302,"57"
303,"60"
304,"56"
305,"80"
306,"115"
307,"172"
308,"284"
309,"469"
310,"773"
311,"1283"
312,"1981"
313,"2973"
314,"4206"
315,"5783"
316,"7527"
317,"8909"
318,"10237"
319,"11192"
320,"11526"
321,"11276"
322,"10374"
323,"9286"
324,"7744"
325,"6164"
326,"4756"
327,"3504"
328,"2483"
329,"1659"
330,"1207"
331,"823"
332,"537"
333,"401"
334,"308"
335,"252"
336,"209"
337,"188"
338,"175"
339,"187"
340,"190"
341,"244"
342,"286"
343,"350"
344,"448"
345,"603"
346,"795"
347,"1001"
348,"1308"
349,"1626"
350,"1876"
351,"2071"
352,"2228"
353,"2252"
354,"2218"
355,"1985"
356,"1719"
357,"1465"
358,"1200"
359,"875"
360,"698"
361,"441"
362,"369"
363,"246"
364,"150"
365,"112"
366,"78"
367,"60"
368,"64"
369,"57"
370,"66"
371,"64"
372,"62"
373,"60"
374,"77"
375,"61"
376,"66"
377,"58"
378,"51"
379,"43"
380,"39"
381,"47"
382,"53"
383,"22"
384,"22"
385,"24"
386,"28"
387,"28"
388,"17"
389,"28"
390,"27"
391,"25"
392,"24"
393,"12"
394,"17"
395,"22"
396,"23"
397,"18"
398,"16"
399,"30"
400,"36"
401,"22"
402,"31"
403,"28"
404,"21"
405,"15"
406,"23"
407,"18"
408,"25"
409,"18"
410,"20"
411,"17"
412,"18"
413,"14"
414,"16"
415,"21"
416,"22"
417,"10"
418,"18"
419,"26"
420,"22"
421,"16"
422,"20"
423,"16"
424,"15"
425,"22"
426,"20"
427,"18"
428,"20"
429,"33"
430,"20"
431,"26"
432,"25"
433,"34"
434,"14"
435,"21"
436,"15"
437,"22"
438,"12"
439,"18"
440,"15"
441,"14"
442,"8"
443,"7"
444,"11"
445,"11"
446,"8"
447,"8"
448,"8"
449,"9"
450,"9"
451,"15"
452,"8"
453,"12"
454,"19"
455,"8"
456,"8"
457,"9"
458,"4"
459,"9"
460,"6"
461,"11"
462,"9"
463,"9"
464,"9"
465,"5"
466,"16"
467,"8"
468,"6"
469,"7"
470,"7"
471,"3"
472,"15"
473,"14"
474,"3"
475,"10"
476,"17"
477,"12"
478,"11"
479,"16"
480,"13"
481,"15"
482,"14"
483,"15"
484,"14"
485,"5"
486,"13"
487,"22"
488,"14"
489,"14"
490,"20"
491,"6"
492,"14"
493,"14"
494,"9"
495,"9"
496,"9"
497,"15"
498,"13"
499,"6"
500,"9"
501,"4"
502,"8"
503,"5"
504,"3"
505,"8"
506,"9"
507,"9"
508,"8"
509,"10"
510,"4"
511,"5"
512,"9"
513,"11"
514,"8"
515,"15"
516,"17"
517,"33"
518,"24"
519,"40"
520,"69"
521,"65"
522,"84"
523,"87"
524,"107"
525,"104"
526,"115"
527,"93"
528,"105"
529,"96"
530,"98"
531,"75"
532,"52"
533,"54"
534,"45"
535,"31"
536,"27"
537,"14"
538,"15"
539,"21"
540,"12"
541,"6"
542,"11"
543,"15"
544,"9"
545,"9"
546,"8"
547,"5"
548,"3"
549,"5"
550,"2"
551,"4"
552,"8"
553,"4"
554,"4"
555,"8"
556,"9"
557,"8"
558,"8"
559,"9"
560,"8"
561,"11"
562,"8"
563,"6"
564,"10"
565,"7"
566,"11"
567,"10"
568,"5"
569,"4"
570,"10"
571,"3"
572,"8"
573,"3"
574,"10"
575,"6"
576,"12"
577,"12"
578,"9"
579,"16"
580,"17"
581,"14"
582,"14"
583,"23"
584,"20"
585,"19"
586,"22"
587,"31"
588,"21"
589,"24"
590,"25"
591,"22"
592,"27"
593,"13"
594,"12"
595,"10"
596,"12"
597,"13"
598,"11"
599,"5"
600,"6"
601,"11"
602,"6"
603,"8"
604,"5"
605,"10"
606,"6"
607,"6"
608,"3"
609,"10"
610,"3"
611,"5"
612,"6"
613,"4"
614,"4"
615,"10"
616,"8"
617,"5"
618,"8"
619,"5"
620,"5"
621,"9"
622,"11"
623,"7"
624,"6"
625,"7"
626,"15"
627,"17"
628,"11"
629,"13"
630,"17"
631,"16"
632,"10"
633,"19"
634,"24"
635,"12"
636,"19"
637,"15"
638,"21"
639,"19"
640,"8"
641,"12"
642,"14"
643,"11"
644,"14"
645,"14"
646,"21"
647,"13"
648,"12"
649,"14"
650,"5"
651,"11"
652,"19"
653,"11"
654,"17"
655,"16"
656,"16"
657,"17"
658,"18"
659,"15"
660,"26"
661,"33"
662,"45"
663,"50"
664,"46"
665,"63"
666,"78"
667,"82"
668,"76"
669,"77"
670,"80"
671,"75"
672,"61"
673,"54"
674,"60"
675,"53"
676,"35"
677,"29"
678,"17"
679,"24"
680,"24"
681,"9"
682,"18"
683,"10"
684,"6"
685,"11"
686,"10"
687,"6"
688,"4"
689,"7"
690,"9"
691,"3"
692,"10"
693,"8"
694,"10"
695,"13"
696,"15"
697,"16"
698,"11"
699,"29"
700,"31"
701,"32"
702,"49"
703,"55"
704,"43"
705,"54"
706,"70"
707,"48"
708,"57"
709,"48"
710,"63"
711,"44"
712,"37"
713,"33"
714,"36"
715,"22"
716,"20"
717,"23"
718,"17"
719,"9"
720,"6"
721,"14"
722,"8"
723,"9"
724,"10"
725,"11"
726,"6"
727,"10"
728,"7"
729,"8"
730,"7"
731,"8"
732,"15"
733,"8"
734,"12"
735,"11"
736,"17"
737,"14"
738,"23"
739,"17"
740,"26"
741,"32"
742,"37"
743,"44"
744,"35"
745,"35"
746,"45"
747,"42"
748,"39"
749,"33"
750,"42"
751,"46"
752,"29"
753,"35"
754,"21"
755,"22"
756,"22"
757,"15"
758,"18"
759,"19"
760,"17"
761,"25"
762,"16"
763,"16"
764,"6"
765,"16"
766,"11"
767,"10"
768,"13"
769,"13"
770,"11"
771,"18"
772,"30"
773,"39"
774,"45"
775,"63"
776,"76"
777,"98"
778,"157"
779,"180"
780,"202"
781,"258"
782,"304"
783,"376"
784,"403"
785,"409"
786,"470"
787,"434"
788,"459"
789,"433"
790,"456"
791,"402"
792,"313"
793,"272"
794,"251"
795,"211"
796,"154"
797,"128"
798,"103"
799,"83"
800,"62"
801,"40"
802,"32"
803,"21"
804,"30"
805,"17"
806,"22"
807,"18"
808,"28"
809,"20"
810,"24"
811,"21"
812,"16"
813,"21"
814,"20"
815,"20"
816,"21"
817,"20"
818,"23"
819,"20"
820,"18"
821,"21"
822,"20"
823,"34"
824,"41"
825,"38"
826,"38"
827,"30"
828,"34"
829,"27"
830,"22"
831,"26"
832,"34"
833,"26"
834,"40"
835,"35"
836,"28"
837,"23"
838,"28"
839,"25"
840,"21"
841,"14"
842,"18"
843,"26"
844,"18"
845,"17"
846,"30"
847,"9"
848,"17"
849,"23"
850,"17"
851,"16"
852,"20"
853,"20"
854,"16"
855,"17"
856,"19"
857,"23"
858,"22"
859,"26"
860,"30"
861,"17"
862,"19"
863,"24"
864,"19"
865,"30"
866,"34"
867,"35"
868,"24"
869,"33"
870,"29"
871,"33"
872,"34"
873,"30"
874,"50"
875,"43"
876,"63"
877,"56"
878,"88"
879,"80"
880,"90"
881,"97"
882,"111"
883,"86"
884,"121"
885,"89"
886,"95"
887,"80"
888,"58"
889,"76"
890,"59"
891,"59"
892,"56"
893,"49"
894,"50"
895,"50"
896,"50"
897,"39"
898,"40"
899,"52"
900,"49"
901,"32"
902,"35"
903,"38"
904,"33"
905,"36"
906,"30"
907,"41"
908,"38"
909,"29"
910,"28"
911,"25"
912,"34"
913,"38"
914,"48"
915,"41"
916,"36"
917,"31"
918,"45"
919,"48"
920,"39"
921,"43"
922,"51"
923,"44"
924,"44"
925,"45"
926,"52"
927,"39"
928,"49"
929,"58"
930,"46"
931,"63"
932,"66"
933,"59"
934,"68"
935,"65"
936,"74"
937,"71"
938,"87"
939,"93"
940,"80"
941,"85"
942,"90"
943,"93"
944,"90"
945,"88"
946,"81"
947,"106"
948,"99"
949,"107"
950,"110"
951,"122"
952,"111"
953,"115"
954,"119"
955,"116"
956,"143"
957,"126"
958,"153"
959,"118"
960,"115"
961,"114"
962,"117"
963,"111"
964,"111"
965,"116"
966,"110"
967,"108"
968,"102"
969,"91"
970,"86"
971,"94"
972,"89"
973,"103"
974,"101"
975,"81"
976,"83"
977,"82"
978,"69"
979,"96"
980,"79"
981,"79"
982,"71"
983,"69"
984,"87"
985,"72"
986,"68"
987,"86"
988,"67"
989,"71"
990,"68"
991,"83"
992,"81"
993,"68"
994,"72"
995,"85"
996,"99"
997,"86"
998,"86"
999,"105"
1000,"119"
1001,"123"
1002,"134"
1003,"136"
1004,"155"
1005,"173"
1006,"171"
1007,"168"
1008,"172"
1009,"168"
1010,"185"
1011,"161"
1012,"177"
1013,"156"
1014,"159"
1015,"126"
1016,"128"
1017,"113"
1018,"102"
1019,"92"
1020,"90"
1021,"106"
1022,"80"
1023,"75"
1024,"78"
1025,"82"
1026,"72"
1027,"52"
1028,"68"
1029,"83"
1030,"86"
1031,"76"
1032,"79"
1033,"64"
1034,"73"
1035,"83"
1036,"93"
1037,"83"
1038,"89"
1039,"76"
1040,"110"
1041,"87"
1042,"93"
1043,"96"
1044,"98"
1045,"97"
1046,"85"
1047,"98"
1048,"105"
1049,"103"
1050,"113"
1051,"97"
1052,"100"
1053,"101"
1054,"93"
1055,"115"
1056,"106"
1057,"111"
1058,"139"
1059,"118"
1060,"117"
1061,"129"
1062,"108"
1063,"124"
1064,"117"
1065,"105"
1066,"119"
1067,"127"
1068,"129"
1069,"135"
1070,"131"
1071,"128"
1072,"120"
1073,"141"
1074,"149"
1075,"154"
1076,"129"
1077,"131"
1078,"133"
1079,"143"
1080,"140"
1081,"132"
1082,"130"
1083,"127"
1084,"112"
1085,"115"
1086,"145"
1087,"114"
1088,"110"
1089,"133"
1090,"116"
1091,"112"
1092,"150"
1093,"125"
1094,"136"
1095,"127"
1096,"148"
1097,"107"
1098,"135"
1099,"115"
1100,"131"
1101,"121"
1102,"123"
1103,"132"
1104,"135"
1105,"124"
1106,"120"
1107,"115"
1108,"119"
1109,"117"
1110,"127"
1111,"112"
1112,"128"
1113,"125"
1114,"110"
1115,"123"
1116,"126"
1117,"125"
1118,"128"
1119,"117"
1120,"119"
1121,"124"
1122,"132"
1123,"113"
1124,"126"
1125,"131"
1126,"112"
1127,"146"
1128,"137"
1129,"133"
1130,"162"
1131,"147"
1132,"164"
1133,"187"
1134,"179"
1135,"190"
1136,"171"
1137,"157"
1138,"190"
1139,"182"
1140,"169"
1141,"184"
1142,"151"
1143,"148"
1144,"148"
1145,"150"
1146,"143"
1147,"137"
1148,"137"
1149,"148"
1150,"127"
1151,"118"
1152,"136"
1153,"138"
1154,"142"
1155,"109"
1156,"153"
1157,"147"
1158,"153"
1159,"125"
1160,"138"
1161,"136"
1162,"124"
1163,"134"
1164,"144"
1165,"139"
1166,"123"
1167,"127"
1168,"139"
1169,"157"
1170,"151"
1171,"146"
1172,"136"
1173,"141"
1174,"131"
1175,"139"
1176,"149"
1177,"128"
1178,"114"
1179,"146"
1180,"145"
1181,"144"
1182,"155"
1183,"160"
1184,"147"
1185,"138"
1186,"147"
1187,"143"
1188,"144"
1189,"153"
1190,"136"
1191,"158"
1192,"153"
1193,"133"
1194,"143"
1195,"170"
1196,"150"
1197,"140"
1198,"151"
1199,"150"
1200,"153"
1201,"167"
1202,"153"
1203,"163"
1204,"161"
1205,"143"
1206,"154"
1207,"141"
1208,"185"
1209,"174"
1210,"175"
1211,"166"
1212,"155"
1213,"170"
1214,"195"
1215,"159"
1216,"134"
1217,"164"
1218,"157"
1219,"190"
1220,"174"
1221,"152"
1222,"200"
1223,"175"
1224,"165"
1225,"175"
1226,"189"
1227,"159"
1228,"170"
1229,"156"
1230,"178"
1231,"165"
1232,"160"
1233,"169"
1234,"149"
1235,"190"
1236,"201"
1237,"173"
1238,"166"
1239,"170"
1240,"194"
1241,"187"
1242,"191"
1243,"205"
1244,"201"
1245,"187"
1246,"214"
1247,"194"
1248,"195"
1249,"215"
1250,"208"
1251,"205"
1252,"224"
1253,"206"
1254,"190"
1255,"203"
1256,"239"
1257,"214"
1258,"223"
1259,"212"
1260,"227"
1261,"239"
1262,"216"
1263,"243"
1264,"183"
1265,"220"
1266,"204"
1267,"224"
1268,"225"
1269,"225"
1270,"196"
1271,"196"
1272,"205"
1273,"219"
1274,"225"
1275,"186"
1276,"198"
1277,"228"
1278,"206"
1279,"202"
1280,"186"
1281,"194"
1282,"214"
1283,"224"
1284,"207"
1285,"209"
1286,"223"
1287,"213"
1288,"227"
1289,"186"
1290,"215"
1291,"231"
1292,"203"
1293,"218"
1294,"213"
1295,"233"
1296,"205"
1297,"203"
1298,"228"
1299,"210"
1300,"215"
1301,"217"
1302,"225"
1303,"228"
1304,"243"
1305,"228"
1306,"247"
1307,"232"
1308,"214"
1309,"234"
1310,"218"
1311,"257"
1312,"215"
1313,"232"
1314,"236"
1315,"230"
1316,"255"
1317,"243"
1318,"255"
1319,"266"
1320,"229"
1321,"236"
1322,"230"
1323,"219"
1324,"243"
1325,"241"
1326,"233"
1327,"260"
1328,"267"
1329,"213"
1330,"230"
1331,"230"
1332,"245"
1333,"243"
1334,"251"
1335,"212"
1336,"240"
1337,"238"
1338,"227"
1339,"235"
1340,"238"
1341,"221"
1342,"222"
1343,"259"
1344,"255"
1345,"251"
1346,"265"
1347,"258"
1348,"234"
1349,"254"
1350,"255"
1351,"258"
1352,"250"
1353,"263"
1354,"219"
1355,"256"
1356,"253"
1357,"270"
1358,"261"
1359,"252"
1360,"232"
1361,"255"
1362,"244"
1363,"246"
1364,"256"
1365,"256"
1366,"263"
1367,"261"
1368,"267"
1369,"247"
1370,"225"
1371,"239"
1372,"238"
1373,"248"
1374,"286"
1375,"243"
1376,"263"
1377,"279"
1378,"247"
1379,"251"
1380,"280"
1381,"273"
1382,"284"
1383,"275"
1384,"260"
1385,"271"
1386,"272"
1387,"266"
1388,"248"
1389,"255"
1390,"264"
1391,"281"
1392,"249"
1393,"283"
1394,"292"
1395,"261"
1396,"264"
1397,"269"
1398,"267"
1399,"277"
1400,"285"
1401,"266"
1402,"268"
1403,"265"
1404,"271"
1405,"260"
1406,"277"
1407,"289"
1408,"239"
1409,"267"
1410,"262"
1411,"271"
1412,"285"
1413,"282"
1414,"253"
1415,"275"
1416,"315"
1417,"280"
1418,"282"
1419,"301"
1420,"279"
1421,"292"
1422,"334"
1423,"283"
1424,"284"
1425,"280"
1426,"294"
1427,"277"
1428,"291"
1429,"275"
1430,"291"
1431,"308"
1432,"277"
1433,"282"
1434,"292"
1435,"310"
1436,"265"
1437,"290"
1438,"294"
1439,"278"
1440,"266"
1441,"276"
1442,"269"
1443,"305"
1444,"278"
1445,"308"
1446,"276"
1447,"259"
1448,"301"
1449,"249"
1450,"283"
1451,"276"
1452,"295"
1453,"316"
1454,"273"
1455,"319"
1456,"288"
1457,"306"
1458,"297"
1459,"313"
1460,"292"
1461,"259"
1462,"301"
1463,"300"
1464,"318"
1465,"318"
1466,"317"
1467,"270"
1468,"310"
1469,"316"
1470,"278"
1471,"316"
1472,"302"
1473,"274"
1474,"284"
1475,"257"
1476,"270"
1477,"310"
1478,"284"
1479,"276"
1480,"311"
1481,"306"
1482,"303"
1483,"280"
1484,"285"
1485,"317"
1486,"303"
1487,"291"
1488,"318"
1489,"288"
1490,"293"
1491,"302"
1492,"311"
1493,"288"
1494,"297"
1495,"279"
1496,"284"
1497,"322"
1498,"285"
1499,"281"
1500,"288"
1501,"310"
1502,"275"
1503,"304"
1504,"287"
1505,"286"
1506,"285"
1507,"282"
1508,"281"
1509,"303"
1510,"300"
1511,"291"
1512,"338"
1513,"305"
1514,"311"
1515,"272"
1516,"293"
1517,"326"
1518,"326"
1519,"285"
1520,"327"
1521,"289"
1522,"297"
1523,"310"
1524,"307"
1525,"270"
1526,"281"
1527,"323"
1528,"299"
1529,"290"
1530,"302"
1531,"301"
1532,"306"
1533,"339"
1534,"282"
1535,"322"
1536,"302"
1537,"310"
1538,"315"
1539,"321"
1540,"288"
1541,"300"
1542,"291"
1543,"283"
1544,"263"
1545,"264"
1546,"296"
1547,"307"
1548,"322"
1549,"302"
1550,"283"
1551,"289"
1552,"286"
1553,"314"
1554,"313"
1555,"299"
1556,"325"
1557,"278"
1558,"309"
1559,"320"
1560,"310"
1561,"266"
1562,"301"
1563,"283"
1564,"298"
1565,"287"
1566,"281"
1567,"294"
1568,"285"
1569,"287"
1570,"319"
1571,"288"
1572,"279"
1573,"303"
1574,"319"
1575,"273"
1576,"289"
1577,"300"
1578,"296"
1579,"285"
1580,"321"
1581,"281"
1582,"301"
1583,"279"
1584,"313"
1585,"310"
1586,"274"
1587,"268"
1588,"275"
1589,"267"
1590,"293"
1591,"285"
1592,"300"
1593,"301"
1594,"277"
1595,"299"
1596,"308"
1597,"281"
1598,"316"
1599,"289"
1600,"267"
1601,"289"
1602,"284"
1603,"304"
1604,"299"
1605,"340"
1606,"292"
1607,"328"
1608,"327"
1609,"324"
1610,"291"
1611,"311"
1612,"279"
1613,"318"
1614,"305"
1615,"290"
1616,"304"
1617,"292"
1618,"280"
1619,"294"
1620,"245"
1621,"275"
1622,"279"
1623,"291"
1624,"274"
1625,"237"
1626,"267"
1627,"262"
1628,"267"
1629,"273"
1630,"251"
1631,"244"
1632,"264"
1633,"256"
1634,"288"
1635,"278"
1636,"241"
1637,"280"
1638,"258"
1639,"241"
1640,"292"
1641,"278"
1642,"280"
1643,"245"
1644,"293"
1645,"275"
1646,"235"
1647,"237"
1648,"254"
1649,"245"
1650,"270"
1651,"235"
1652,"280"
1653,"273"
1654,"257"
1655,"246"
1656,"285"
1657,"222"
1658,"240"
1659,"252"
1660,"235"
1661,"286"
1662,"234"
1663,"230"
1664,"234"
1665,"255"
1666,"241"
1667,"268"
1668,"249"
1669,"230"
1670,"228"
1671,"241"
1672,"251"
1673,"239"
1674,"223"
1675,"239"
1676,"244"
1677,"218"
1678,"234"
1679,"259"
1680,"228"
1681,"223"
1682,"241"
1683,"221"
1684,"225"
1685,"217"
1686,"231"
1687,"213"
1688,"215"
1689,"230"
1690,"211"
1691,"231"
1692,"208"
1693,"199"
1694,"219"
1695,"230"
1696,"206"
1697,"210"
1698,"219"
1699,"245"
1700,"200"
1701,"206"
1702,"214"
1703,"223"
1704,"208"
1705,"218"
1706,"209"
1707,"188"
1708,"192"
1709,"203"
1710,"168"
1711,"200"
1712,"212"
1713,"221"
1714,"192"
1715,"219"
1716,"191"
1717,"229"
1718,"213"
1719,"195"
1720,"194"
1721,"226"
1722,"194"
1723,"189"
1724,"170"
1725,"181"
1726,"198"
1727,"204"
1728,"204"
1729,"199"
1730,"203"
1731,"179"
1732,"180"
1733,"156"
1734,"171"
1735,"166"
1736,"192"
1737,"183"
1738,"192"
1739,"159"
1740,"149"
1741,"198"
1742,"163"
1743,"154"
1744,"150"
1745,"155"
1746,"145"
1747,"149"
1748,"145"
1749,"173"
1750,"178"
1751,"156"
1752,"173"
1753,"154"
1754,"160"
1755,"167"
1756,"155"
1757,"144"
1758,"165"
1759,"165"
1760,"145"
1761,"160"
1762,"128"
1763,"167"
1764,"162"
1765,"147"
1766,"147"
1767,"148"
1768,"149"
1769,"138"
1770,"142"
1771,"122"
1772,"132"
1773,"131"
1774,"157"
1775,"123"
1776,"137"
1777,"144"
1778,"128"
1779,"120"
1780,"134"
1781,"112"
1782,"140"
1783,"136"
1784,"116"
1785,"154"
1786,"109"
1787,"111"
1788,"124"
1789,"133"
1790,"136"
1791,"102"
1792,"130"
1793,"116"
1794,"115"
1795,"113"
1796,"117"
1797,"119"
1798,"113"
1799,"105"
1800,"103"
1801,"113"
1802,"94"
1803,"87"
1804,"96"
1805,"101"
1806,"90"
1807,"108"
1808,"97"
1809,"96"
1810,"95"
1811,"92"
1812,"103"
1813,"112"
1814,"105"
1815,"98"
1816,"116"
1817,"81"
1818,"104"
1819,"97"
1820,"102"
1821,"76"
1822,"99"
1823,"98"
1824,"101"
1825,"91"
1826,"76"
1827,"85"
1828,"100"
1829,"74"
1830,"89"
1831,"73"
1832,"83"
1833,"106"
1834,"82"
1835,"96"
1836,"88"
1837,"88"
1838,"78"
1839,"73"
1840,"84"
1841,"74"
1842,"85"
1843,"86"
1844,"83"
1845,"70"
1846,"75"
1847,"76"
1848,"70"
1849,"78"
1850,"83"
1851,"74"
1852,"76"
1853,"71"
1854,"72"
1855,"62"
1856,"74"
1857,"53"
1858,"68"
1859,"78"
1860,"60"
1861,"75"
1862,"73"
1863,"81"
1864,"63"
1865,"66"
1866,"77"
1867,"53"
1868,"62"
1869,"65"
1870,"57"
1871,"47"
1872,"66"
1873,"60"
1874,"51"
1875,"74"
1876,"70"
1877,"64"
1878,"60"
1879,"65"
1880,"75"
1881,"62"
1882,"52"
1883,"60"
1884,"62"
1885,"72"
1886,"62"
1887,"61"
1888,"58"
1889,"53"
1890,"58"
1891,"57"
1892,"55"
1893,"58"
1894,"60"
1895,"51"
1896,"61"
1897,"60"
1898,"63"
1899,"46"
1900,"38"
1901,"48"
1902,"53"
1903,"44"
1904,"46"
1905,"51"
1906,"41"
1907,"45"
1908,"49"
1909,"48"
1910,"41"
1911,"39"
1912,"46"
1913,"50"
1914,"43"
1915,"54"
1916,"47"
1917,"34"
1918,"49"
1919,"39"
1920,"53"
1921,"37"
1922,"50"
1923,"44"
1924,"49"
1925,"41"
1926,"42"
1927,"38"
1928,"30"
1929,"37"
1930,"34"
1931,"34"
1932,"47"
1933,"37"
1934,"35"
1935,"29"
1936,"33"
1937,"29"
1938,"33"
1939,"34"
1940,"29"
1941,"17"
1942,"33"
1943,"33"
1944,"30"
1945,"27"
1946,"38"
1947,"23"
1948,"24"
1949,"27"
1950,"29"
1951,"31"
1952,"29"
1953,"27"
1954,"30"
1955,"24"
1956,"23"
1957,"22"
1958,"20"
1959,"26"
1960,"17"
1961,"30"
1962,"26"
1963,"19"
1964,"19"
1965,"16"
1966,"19"
1967,"20"
1968,"12"
1969,"22"
1970,"16"
1971,"17"
1972,"17"
1973,"16"
1974,"17"
1975,"21"
1976,"16"
1977,"16"
1978,"14"
1979,"10"
1980,"12"
1981,"11"
1982,"16"
1983,"12"
1984,"16"
1985,"15"
1986,"13"
1987,"21"
1988,"16"
1989,"12"
1990,"7"
1991,"13"
1992,"15"
1993,"5"
1994,"14"
1995,"14"
1996,"14"
1997,"6"
1998,"9"
1999,"6"
2000,"7"
2001,"5"
2002,"4"
2003,"7"
2004,"5"
2005,"9"
2006,"8"
2007,"4"
2008,"3"
2009,"2"
2010,"6"
2011,"4"
2012,"6"
2013,"3"
2014,"0"
2015,"7"
2016,"0"
2017,"0"
2018,"4"
2019,"2"
2020,"2"
2021,"2"
2022,"1"
2023,"2"
2024,"1"
2025,"1"
2026,"5"
2027,"2"
2028,"0"
2029,"1"
2030,"2"
2031,"2"
2032,"2"
2033,"0"
2034,"0"
2035,"0"
2036,"2"
2037,"3"
2038,"1"
2039,"2"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
2044,"2"
2045,"0"
2046,"1"
2047,"1"


