Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-KKH1.10-300sec-7"
460,"10"
461,"19"
462,"18"
463,"12"
464,"15"
465,"15"
466,"12"
467,"11"
468,"9"
469,"12"
470,"12"
471,"9"
472,"14"
473,"7"
474,"14"
475,"10"
476,"14"
477,"16"
478,"17"
479,"11"
480,"17"
481,"27"
482,"16"
483,"17"
484,"12"
485,"22"
486,"25"
487,"23"
488,"15"
489,"16"
490,"10"
491,"13"
492,"13"
493,"12"
494,"17"
495,"14"
496,"11"
497,"6"
498,"12"
499,"6"
500,"17"
501,"9"
502,"12"
503,"5"
504,"12"
505,"9"
506,"7"
507,"6"
508,"7"
509,"10"
510,"8"
511,"8"
512,"7"
513,"8"
514,"6"
515,"9"
516,"12"
517,"7"
518,"14"
519,"9"
520,"18"
521,"13"
522,"22"
523,"21"
524,"16"
525,"19"
526,"18"
527,"17"
528,"21"
529,"20"
530,"9"
531,"12"
532,"18"
533,"12"
534,"9"
535,"10"
536,"10"
537,"6"
538,"7"
539,"9"
540,"5"
541,"7"
542,"2"
543,"10"
544,"12"
545,"12"
546,"8"
547,"5"
548,"5"
549,"9"
550,"6"
551,"4"
552,"9"
553,"3"
554,"7"
555,"6"
556,"5"
557,"3"
558,"5"
559,"9"
560,"10"
561,"8"
562,"7"
563,"9"
564,"8"
565,"8"
566,"5"
567,"8"
568,"8"
569,"10"
570,"5"
571,"6"
572,"12"
573,"12"
574,"5"
575,"10"
576,"5"
577,"8"
578,"6"
579,"6"
580,"8"
581,"13"
582,"10"
583,"9"
584,"8"
585,"7"
586,"9"
587,"8"
588,"7"
589,"12"
590,"14"
591,"20"
592,"19"
593,"24"
594,"20"
595,"19"
596,"29"
597,"27"
598,"20"
599,"26"
600,"14"
601,"14"
602,"9"
603,"15"
604,"5"
605,"8"
606,"8"
607,"6"
608,"5"
609,"7"
610,"4"
611,"8"
612,"9"
613,"3"
614,"11"
615,"4"
616,"6"
617,"4"
618,"6"
619,"5"
620,"5"
621,"6"
622,"9"
623,"15"
624,"12"
625,"16"
626,"9"
627,"11"
628,"15"
629,"18"
630,"13"
631,"18"
632,"30"
633,"28"
634,"32"
635,"22"
636,"29"
637,"28"
638,"37"
639,"51"
640,"47"
641,"30"
642,"35"
643,"26"
644,"36"
645,"29"
646,"29"
647,"22"
648,"25"
649,"14"
650,"17"
651,"20"
652,"9"
653,"16"
654,"16"
655,"18"
656,"13"
657,"18"
658,"15"
659,"14"
660,"33"
661,"49"
662,"43"
663,"52"
664,"67"
665,"83"
666,"79"
667,"100"
668,"102"
669,"97"
670,"101"
671,"106"
672,"100"
673,"69"
674,"89"
675,"54"
676,"54"
677,"26"
678,"23"
679,"27"
680,"29"
681,"18"
682,"18"
683,"13"
684,"12"
685,"9"
686,"5"
687,"12"
688,"11"
689,"12"
690,"8"
691,"5"
692,"7"
693,"8"
694,"9"
695,"13"
696,"8"
697,"21"
698,"15"
699,"22"
700,"13"
701,"32"
702,"33"
703,"34"
704,"41"
705,"32"
706,"35"
707,"41"
708,"46"
709,"37"
710,"32"
711,"34"
712,"22"
713,"18"
714,"15"
715,"24"
716,"17"
717,"10"
718,"4"
719,"9"
720,"9"
721,"8"
722,"6"
723,"6"
724,"7"
725,"14"
726,"10"
727,"10"
728,"9"
729,"6"
730,"10"
731,"13"
732,"8"
733,"14"
734,"13"
735,"15"
736,"21"
737,"31"
738,"29"
739,"30"
740,"50"
741,"54"
742,"49"
743,"60"
744,"70"
745,"83"
746,"69"
747,"91"
748,"82"
749,"83"
750,"75"
751,"51"
752,"57"
753,"61"
754,"52"
755,"32"
756,"28"
757,"22"
758,"26"
759,"22"
760,"16"
761,"15"
762,"18"
763,"14"
764,"14"
765,"6"
766,"12"
767,"16"
768,"9"
769,"9"
770,"16"
771,"8"
772,"24"
773,"33"
774,"39"
775,"50"
776,"65"
777,"88"
778,"102"
779,"135"
780,"170"
781,"236"
782,"258"
783,"295"
784,"314"
785,"335"
786,"358"
787,"336"
788,"335"
789,"366"
790,"361"
791,"328"
792,"268"
793,"231"
794,"211"
795,"171"
796,"135"
797,"106"
798,"98"
799,"74"
800,"43"
801,"30"
802,"39"
803,"26"
804,"14"
805,"27"
806,"25"
807,"19"
808,"12"
809,"19"
810,"20"
811,"12"
812,"18"
813,"16"
814,"10"
815,"18"
816,"22"
817,"17"
818,"13"
819,"19"
820,"20"
821,"18"
822,"21"
823,"28"
824,"32"
825,"27"
826,"24"
827,"32"
828,"27"
829,"38"
830,"41"
831,"39"
832,"33"
833,"32"
834,"44"
835,"37"
836,"37"
837,"30"
838,"26"
839,"23"
840,"26"
841,"23"
842,"28"
843,"25"
844,"17"
845,"25"
846,"21"
847,"20"
848,"15"
849,"18"
850,"24"
851,"13"
852,"12"
853,"14"
854,"19"
855,"17"
856,"19"
857,"16"
858,"30"
859,"21"
860,"22"
861,"18"
862,"16"
863,"22"
864,"21"
865,"21"
866,"30"
867,"23"
868,"18"
869,"20"
870,"29"
871,"27"
872,"25"
873,"28"
874,"41"
875,"42"
876,"33"
877,"35"
878,"55"
879,"69"
880,"67"
881,"67"
882,"63"
883,"78"
884,"86"
885,"73"
886,"68"
887,"58"
888,"52"
889,"58"
890,"64"
891,"47"
892,"48"
893,"37"
894,"27"
895,"41"
896,"23"
897,"32"
898,"33"
899,"35"
900,"37"
901,"32"
902,"26"
903,"31"
904,"24"
905,"27"
906,"24"
907,"33"
908,"27"
909,"26"
910,"32"
911,"29"
912,"28"
913,"22"
914,"31"
915,"33"
916,"31"
917,"25"
918,"20"
919,"29"
920,"27"
921,"43"
922,"22"
923,"34"
924,"33"
925,"23"
926,"40"
927,"41"
928,"33"
929,"42"
930,"45"
931,"48"
932,"50"
933,"54"
934,"41"
935,"66"
936,"54"
937,"60"
938,"58"
939,"59"
940,"62"
941,"69"
942,"70"
943,"91"
944,"69"
945,"88"
946,"81"
947,"90"
948,"88"
949,"97"
950,"78"
951,"88"
952,"80"
953,"102"
954,"80"
955,"86"
956,"81"
957,"84"
958,"92"
959,"83"
960,"80"
961,"90"
962,"81"
963,"73"
964,"70"
965,"74"
966,"79"
967,"79"
968,"55"
969,"63"
970,"61"
971,"67"
972,"54"
973,"52"
974,"50"
975,"70"
976,"56"
977,"52"
978,"61"
979,"59"
980,"60"
981,"53"
982,"65"
983,"47"
984,"56"
985,"56"
986,"60"
987,"54"
988,"65"
989,"63"
990,"75"
991,"59"
992,"56"
993,"67"
994,"51"
995,"75"
996,"88"
997,"83"
998,"96"
999,"86"
1000,"88"
1001,"117"
1002,"113"
1003,"116"
1004,"135"
1005,"163"
1006,"171"
1007,"145"
1008,"173"
1009,"126"
1010,"171"
1011,"159"
1012,"160"
1013,"149"
1014,"133"
1015,"114"
1016,"115"
1017,"102"
1018,"102"
1019,"83"
1020,"79"
1021,"80"
1022,"73"
1023,"73"
1024,"69"
1025,"50"
1026,"61"
1027,"76"
1028,"70"
1029,"62"
1030,"61"
1031,"66"
1032,"56"
1033,"58"
1034,"59"
1035,"62"
1036,"64"
1037,"61"
1038,"72"
1039,"71"
1040,"66"
1041,"67"
1042,"66"
1043,"75"
1044,"61"
1045,"73"
1046,"59"
1047,"65"
1048,"72"
1049,"72"
1050,"70"
1051,"75"
1052,"88"
1053,"84"
1054,"80"
1055,"93"
1056,"112"
1057,"88"
1058,"89"
1059,"90"
1060,"106"
1061,"78"
1062,"99"
1063,"82"
1064,"105"
1065,"89"
1066,"97"
1067,"108"
1068,"103"
1069,"96"
1070,"101"
1071,"81"
1072,"89"
1073,"107"
1074,"101"
1075,"118"
1076,"97"
1077,"83"
1078,"99"
1079,"81"
1080,"99"
1081,"91"
1082,"94"
1083,"80"
1084,"88"
1085,"92"
1086,"83"
1087,"73"
1088,"101"
1089,"89"
1090,"83"
1091,"87"
1092,"118"
1093,"102"
1094,"100"
1095,"90"
1096,"92"
1097,"83"
1098,"96"
1099,"98"
1100,"81"
1101,"90"
1102,"90"
1103,"105"
1104,"104"
1105,"106"
1106,"106"
1107,"94"
1108,"112"
1109,"99"
1110,"101"
1111,"100"
1112,"100"
1113,"100"
1114,"82"
1115,"102"
1116,"91"
1117,"74"
1118,"100"
1119,"99"
1120,"75"
1121,"88"
1122,"113"
1123,"81"
1124,"84"
1125,"86"
1126,"107"
1127,"110"
1128,"105"
1129,"92"
1130,"118"
1131,"123"
1132,"146"
1133,"140"
1134,"136"
1135,"145"
1136,"145"
1137,"144"
1138,"132"
1139,"121"
1140,"133"
1141,"140"
1142,"122"
1143,"124"
1144,"86"
1145,"117"
1146,"107"
1147,"121"
1148,"111"
1149,"108"
1150,"107"
1151,"97"
1152,"82"
1153,"119"
1154,"117"
1155,"105"
1156,"116"
1157,"101"
1158,"118"
1159,"112"
1160,"114"
1161,"107"
1162,"104"
1163,"100"
1164,"140"
1165,"115"
1166,"107"
1167,"114"
1168,"96"
1169,"113"
1170,"99"
1171,"118"
1172,"115"
1173,"102"
1174,"117"
1175,"85"
1176,"95"
1177,"95"
1178,"88"
1179,"95"
1180,"106"
1181,"113"
1182,"101"
1183,"124"
1184,"109"
1185,"123"
1186,"121"
1187,"113"
1188,"108"
1189,"99"
1190,"113"
1191,"95"
1192,"105"
1193,"118"
1194,"108"
1195,"122"
1196,"99"
1197,"106"
1198,"133"
1199,"130"
1200,"104"
1201,"110"
1202,"136"
1203,"111"
1204,"130"
1205,"119"
1206,"117"
1207,"110"
1208,"120"
1209,"132"
1210,"135"
1211,"119"
1212,"118"
1213,"107"
1214,"139"
1215,"141"
1216,"115"
1217,"127"
1218,"113"
1219,"123"
1220,"118"
1221,"121"
1222,"107"
1223,"120"
1224,"125"
1225,"124"
1226,"122"
1227,"127"
1228,"129"
1229,"109"
1230,"124"
1231,"132"
1232,"130"
1233,"124"
1234,"133"
1235,"122"
1236,"140"
1237,"121"
1238,"141"
1239,"113"
1240,"143"
1241,"164"
1242,"114"
1243,"140"
1244,"137"
1245,"166"
1246,"147"
1247,"154"
1248,"142"
1249,"145"
1250,"143"
1251,"140"
1252,"148"
1253,"141"
1254,"157"
1255,"164"
1256,"144"
1257,"160"
1258,"149"
1259,"181"
1260,"152"
1261,"141"
1262,"171"
1263,"170"
1264,"161"
1265,"183"
1266,"172"
1267,"177"
1268,"145"
1269,"166"
1270,"170"
1271,"166"
1272,"140"
1273,"172"
1274,"171"
1275,"171"
1276,"164"
1277,"184"
1278,"146"
1279,"160"
1280,"146"
1281,"149"
1282,"178"
1283,"162"
1284,"166"
1285,"165"
1286,"141"
1287,"143"
1288,"155"
1289,"177"
1290,"156"
1291,"163"
1292,"172"
1293,"144"
1294,"160"
1295,"162"
1296,"151"
1297,"142"
1298,"160"
1299,"141"
1300,"154"
1301,"174"
1302,"140"
1303,"181"
1304,"157"
1305,"164"
1306,"182"
1307,"188"
1308,"147"
1309,"180"
1310,"158"
1311,"183"
1312,"187"
1313,"141"
1314,"181"
1315,"174"
1316,"175"
1317,"173"
1318,"190"
1319,"172"
1320,"190"
1321,"173"
1322,"183"
1323,"173"
1324,"203"
1325,"143"
1326,"167"
1327,"169"
1328,"189"
1329,"197"
1330,"176"
1331,"155"
1332,"172"
1333,"182"
1334,"145"
1335,"163"
1336,"202"
1337,"167"
1338,"210"
1339,"175"
1340,"182"
1341,"163"
1342,"193"
1343,"171"
1344,"190"
1345,"202"
1346,"185"
1347,"214"
1348,"178"
1349,"185"
1350,"177"
1351,"172"
1352,"194"
1353,"181"
1354,"190"
1355,"188"
1356,"187"
1357,"175"
1358,"170"
1359,"178"
1360,"218"
1361,"197"
1362,"190"
1363,"192"
1364,"190"
1365,"175"
1366,"175"
1367,"195"
1368,"224"
1369,"190"
1370,"201"
1371,"206"
1372,"177"
1373,"185"
1374,"186"
1375,"186"
1376,"204"
1377,"179"
1378,"179"
1379,"197"
1380,"176"
1381,"212"
1382,"201"
1383,"191"
1384,"199"
1385,"186"
1386,"211"
1387,"194"
1388,"187"
1389,"203"
1390,"222"
1391,"190"
1392,"199"
1393,"178"
1394,"220"
1395,"218"
1396,"202"
1397,"220"
1398,"192"
1399,"200"
1400,"211"
1401,"192"
1402,"227"
1403,"181"
1404,"226"
1405,"201"
1406,"202"
1407,"211"
1408,"196"
1409,"216"
1410,"229"
1411,"212"
1412,"217"
1413,"211"
1414,"192"
1415,"192"
1416,"211"
1417,"232"
1418,"187"
1419,"195"
1420,"215"
1421,"188"
1422,"199"
1423,"201"
1424,"202"
1425,"203"
1426,"212"
1427,"230"
1428,"223"
1429,"250"
1430,"191"
1431,"237"
1432,"204"
1433,"192"
1434,"198"
1435,"214"
1436,"215"
1437,"240"
1438,"214"
1439,"209"
1440,"204"
1441,"225"
1442,"219"
1443,"232"
1444,"202"
1445,"225"
1446,"195"
1447,"214"
1448,"194"
1449,"198"
1450,"231"
1451,"188"
1452,"214"
1453,"227"
1454,"220"
1455,"224"
1456,"204"
1457,"212"
1458,"217"
1459,"213"
1460,"239"
1461,"206"
1462,"220"
1463,"213"
1464,"205"
1465,"206"
1466,"200"
1467,"229"
1468,"207"
1469,"245"
1470,"218"
1471,"237"
1472,"221"
1473,"227"
1474,"220"
1475,"203"
1476,"204"
1477,"214"
1478,"238"
1479,"241"
1480,"199"
1481,"227"
1482,"235"
1483,"224"
1484,"225"
1485,"223"
1486,"207"
1487,"248"
1488,"226"
1489,"228"
1490,"212"
1491,"225"
1492,"223"
1493,"216"
1494,"220"
1495,"232"
1496,"232"
1497,"204"
1498,"242"
1499,"225"
1500,"212"
1501,"259"
1502,"232"
1503,"216"
1504,"222"
1505,"227"
1506,"249"
1507,"204"
1508,"223"
1509,"212"
1510,"195"
1511,"205"
1512,"251"
1513,"231"
1514,"212"
1515,"232"
1516,"225"
1517,"241"
1518,"215"
1519,"210"
1520,"247"
1521,"202"
1522,"229"
1523,"223"
1524,"206"
1525,"215"
1526,"234"
1527,"231"
1528,"223"
1529,"206"
1530,"229"
1531,"231"
1532,"223"
1533,"218"
1534,"241"
1535,"217"
1536,"218"
1537,"223"
1538,"219"
1539,"233"
1540,"224"
1541,"211"
1542,"205"
1543,"210"
1544,"231"
1545,"224"
1546,"240"
1547,"226"
1548,"226"
1549,"257"
1550,"207"
1551,"224"
1552,"220"
1553,"237"
1554,"239"
1555,"214"
1556,"249"
1557,"241"
1558,"212"
1559,"249"
1560,"259"
1561,"249"
1562,"221"
1563,"234"
1564,"220"
1565,"248"
1566,"215"
1567,"229"
1568,"206"
1569,"246"
1570,"199"
1571,"210"
1572,"244"
1573,"231"
1574,"245"
1575,"237"
1576,"221"
1577,"230"
1578,"210"
1579,"232"
1580,"227"
1581,"231"
1582,"228"
1583,"250"
1584,"236"
1585,"230"
1586,"213"
1587,"217"
1588,"236"
1589,"228"
1590,"232"
1591,"216"
1592,"219"
1593,"216"
1594,"229"
1595,"235"
1596,"215"
1597,"246"
1598,"225"
1599,"224"
1600,"239"
1601,"228"
1602,"227"
1603,"240"
1604,"197"
1605,"207"
1606,"233"
1607,"218"
1608,"209"
1609,"244"
1610,"248"
1611,"234"
1612,"235"
1613,"238"
1614,"217"
1615,"217"
1616,"241"
1617,"234"
1618,"212"
1619,"224"
1620,"249"
1621,"213"
1622,"224"
1623,"204"
1624,"220"
1625,"195"
1626,"211"
1627,"209"
1628,"207"
1629,"219"
1630,"203"
1631,"160"
1632,"185"
1633,"193"
1634,"204"
1635,"212"
1636,"201"
1637,"197"
1638,"229"
1639,"219"
1640,"191"
1641,"214"
1642,"198"
1643,"211"
1644,"198"
1645,"227"
1646,"192"
1647,"208"
1648,"207"
1649,"182"
1650,"188"
1651,"214"
1652,"216"
1653,"203"
1654,"190"
1655,"194"
1656,"203"
1657,"192"
1658,"203"
1659,"189"
1660,"212"
1661,"223"
1662,"184"
1663,"186"
1664,"200"
1665,"195"
1666,"200"
1667,"176"
1668,"180"
1669,"196"
1670,"195"
1671,"191"
1672,"200"
1673,"193"
1674,"184"
1675,"168"
1676,"177"
1677,"187"
1678,"187"
1679,"203"
1680,"174"
1681,"193"
1682,"194"
1683,"167"
1684,"179"
1685,"159"
1686,"184"
1687,"183"
1688,"173"
1689,"178"
1690,"187"
1691,"171"
1692,"172"
1693,"163"
1694,"172"
1695,"177"
1696,"173"
1697,"192"
1698,"173"
1699,"192"
1700,"179"
1701,"165"
1702,"164"
1703,"147"
1704,"144"
1705,"165"
1706,"176"
1707,"159"
1708,"179"
1709,"151"
1710,"156"
1711,"161"
1712,"145"
1713,"174"
1714,"180"
1715,"164"
1716,"165"
1717,"147"
1718,"172"
1719,"169"
1720,"163"
1721,"164"
1722,"168"
1723,"176"
1724,"177"
1725,"151"
1726,"181"
1727,"166"
1728,"146"
1729,"149"
1730,"149"
1731,"161"
1732,"153"
1733,"144"
1734,"172"
1735,"157"
1736,"142"
1737,"155"
1738,"149"
1739,"150"
1740,"136"
1741,"140"
1742,"147"
1743,"134"
1744,"137"
1745,"159"
1746,"147"
1747,"141"
1748,"149"
1749,"118"
1750,"155"
1751,"123"
1752,"119"
1753,"125"
1754,"130"
1755,"127"
1756,"126"
1757,"126"
1758,"111"
1759,"143"
1760,"124"
1761,"117"
1762,"112"
1763,"119"
1764,"105"
1765,"109"
1766,"122"
1767,"135"
1768,"105"
1769,"137"
1770,"113"
1771,"114"
1772,"128"
1773,"113"
1774,"112"
1775,"119"
1776,"101"
1777,"99"
1778,"111"
1779,"98"
1780,"111"
1781,"99"
1782,"115"
1783,"113"
1784,"123"
1785,"111"
1786,"111"
1787,"103"
1788,"100"
1789,"106"
1790,"84"
1791,"93"
1792,"101"
1793,"119"
1794,"104"
1795,"117"
1796,"105"
1797,"93"
1798,"101"
1799,"102"
1800,"93"
1801,"95"
1802,"104"
1803,"113"
1804,"83"
1805,"75"
1806,"94"
1807,"84"
1808,"101"
1809,"81"
1810,"77"
1811,"73"
1812,"77"
1813,"86"
1814,"99"
1815,"85"
1816,"88"
1817,"84"
1818,"87"
1819,"68"
1820,"90"
1821,"77"
1822,"88"
1823,"93"
1824,"90"
1825,"95"
1826,"74"
1827,"84"
1828,"70"
1829,"68"
1830,"66"
1831,"89"
1832,"78"
1833,"71"
1834,"80"
1835,"57"
1836,"77"
1837,"68"
1838,"79"
1839,"82"
1840,"56"
1841,"66"
1842,"78"
1843,"78"
1844,"75"
1845,"52"
1846,"70"
1847,"79"
1848,"74"
1849,"77"
1850,"70"
1851,"70"
1852,"72"
1853,"82"
1854,"68"
1855,"67"
1856,"59"
1857,"64"
1858,"76"
1859,"50"
1860,"75"
1861,"68"
1862,"59"
1863,"55"
1864,"67"
1865,"58"
1866,"60"
1867,"69"
1868,"57"
1869,"58"
1870,"61"
1871,"51"
1872,"47"
1873,"66"
1874,"54"
1875,"67"
1876,"63"
1877,"67"
1878,"47"
1879,"60"
1880,"67"
1881,"56"
1882,"64"
1883,"44"
1884,"65"
1885,"55"
1886,"48"
1887,"54"
1888,"59"
1889,"53"
1890,"47"
1891,"39"
1892,"57"
1893,"51"
1894,"36"
1895,"51"
1896,"49"
1897,"39"
1898,"46"
1899,"52"
1900,"49"
1901,"50"
1902,"56"
1903,"44"
1904,"47"
1905,"52"
1906,"35"
1907,"47"
1908,"37"
1909,"47"
1910,"45"
1911,"60"
1912,"55"
1913,"41"
1914,"33"
1915,"43"
1916,"27"
1917,"39"
1918,"47"
1919,"35"
1920,"37"
1921,"34"
1922,"31"
1923,"29"
1924,"36"
1925,"29"
1926,"30"
1927,"38"
1928,"39"
1929,"34"
1930,"37"
1931,"33"
1932,"26"
1933,"28"
1934,"36"
1935,"26"
1936,"38"
1937,"26"
1938,"33"
1939,"34"
1940,"30"
1941,"32"
1942,"11"
1943,"26"
1944,"16"
1945,"30"
1946,"19"
1947,"34"
1948,"30"
1949,"26"
1950,"17"
1951,"21"
1952,"28"
1953,"21"
1954,"26"
1955,"20"
1956,"19"
1957,"28"
1958,"16"
1959,"22"
1960,"16"
1961,"13"
1962,"22"
1963,"22"
1964,"21"
1965,"14"
1966,"18"
1967,"17"
1968,"19"
1969,"12"
1970,"10"
1971,"12"
1972,"16"
1973,"13"
1974,"14"
1975,"15"
1976,"16"
1977,"14"
1978,"14"
1979,"8"
1980,"13"
1981,"13"
1982,"7"
1983,"8"
1984,"13"
1985,"14"
1986,"8"
1987,"9"
1988,"8"
1989,"10"
1990,"8"
1991,"8"
1992,"6"
1993,"9"
1994,"9"
1995,"7"
1996,"6"
1997,"7"
1998,"9"
1999,"5"
2000,"3"
2001,"8"
2002,"11"
2003,"5"
2004,"4"
2005,"6"
2006,"1"
2007,"4"
2008,"2"
2009,"5"
2010,"10"
2011,"5"
2012,"1"
2013,"3"
2014,"2"
2015,"3"
2016,"3"
2017,"1"
2018,"1"
2019,"4"
2020,"6"
2021,"2"
2022,"1"
2023,"2"
2024,"0"
2025,"0"
2026,"3"
2027,"0"
2028,"6"
2029,"2"
2030,"1"
2031,"1"
2032,"2"
2033,"1"
2034,"0"
2035,"5"
2036,"2"
2037,"3"
2038,"1"
2039,"4"
2040,"2"
2041,"2"
2042,"2"
2043,"0"
2044,"0"
2045,"1"
2046,"2"
2047,"3"


