Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-KKH1.10-300sec-1"
Duration Time,300
Ambient Temperature,"88.3"
Detector Temperature,"-40.0"
Valid Accumulated Counts,"657859"
Raw Accumulated Counts,"734003"
Valid Count Last Packet,"2216"
Raw Count Last Packet,"2478"
Live Time,277.250031
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,759
Channel#,Intensity
0,"0"
1,"2"
2,"0"
3,"0"
4,"0"
5,"0"
6,"0"
7,"0"
8,"0"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"0"
19,"0"
20,"1"
21,"3"
22,"3"
23,"3"
24,"4"
25,"7"
26,"11"
27,"19"
28,"27"
29,"32"
30,"70"
31,"54"
32,"66"
33,"76"
34,"95"
35,"89"
36,"98"
37,"106"
38,"95"
39,"90"
40,"100"
41,"101"
42,"122"
43,"103"
44,"103"
45,"123"
46,"107"
47,"107"
48,"124"
49,"128"
50,"118"
51,"127"
52,"130"
53,"107"
54,"142"
55,"131"
56,"155"
57,"136"
58,"154"
59,"151"
60,"138"
61,"141"
62,"145"
63,"151"
64,"156"
65,"154"
66,"148"
67,"153"
68,"150"
69,"143"
70,"126"
71,"153"
72,"131"
73,"137"
74,"146"
75,"120"
76,"124"
77,"125"
78,"141"
79,"120"
80,"123"
81,"115"
82,"135"
83,"118"
84,"117"
85,"124"
86,"109"
87,"133"
88,"133"
89,"102"
90,"125"
91,"103"
92,"104"
93,"105"
94,"124"
95,"112"
96,"115"
97,"100"
98,"95"
99,"103"
100,"94"
101,"96"
102,"89"
103,"101"
104,"85"
105,"90"
106,"90"
107,"81"
108,"89"
109,"96"
110,"95"
111,"92"
112,"73"
113,"84"
114,"92"
115,"78"
116,"77"
117,"104"
118,"91"
119,"92"
120,"82"
121,"87"
122,"78"
123,"94"
124,"86"
125,"87"
126,"82"
127,"90"
128,"78"
129,"83"
130,"89"
131,"70"
132,"74"
133,"71"
134,"91"
135,"79"
136,"70"
137,"89"
138,"68"
139,"85"
140,"86"
141,"74"
142,"64"
143,"63"
144,"97"
145,"77"
146,"82"
147,"77"
148,"83"
149,"91"
150,"80"
151,"67"
152,"72"
153,"74"
154,"69"
155,"69"
156,"64"
157,"74"
158,"71"
159,"78"
160,"85"
161,"93"
162,"108"
163,"111"
164,"104"
165,"124"
166,"141"
167,"133"
168,"124"
169,"113"
170,"104"
171,"88"
172,"82"
173,"82"
174,"65"
175,"59"
176,"81"
177,"66"
178,"60"
179,"77"
180,"88"
181,"82"
182,"81"
183,"87"
184,"80"
185,"66"
186,"66"
187,"52"
188,"70"
189,"69"
190,"71"
191,"66"
192,"56"
193,"54"
194,"82"
195,"69"
196,"79"
197,"66"
198,"72"
199,"79"
200,"71"
201,"80"
202,"79"
203,"78"
204,"63"
205,"56"
206,"58"
207,"66"
208,"45"
209,"50"
210,"54"
211,"55"
212,"53"
213,"41"
214,"51"
215,"64"
216,"62"
217,"93"
218,"114"
219,"137"
220,"196"
221,"214"
222,"285"
223,"325"
224,"354"
225,"357"
226,"421"
227,"371"
228,"381"
229,"401"
230,"291"
231,"300"
232,"282"
233,"266"
234,"233"
235,"163"
236,"157"
237,"136"
238,"131"
239,"129"
240,"126"
241,"97"
242,"119"
243,"121"
244,"114"
245,"130"
246,"137"
247,"134"
248,"150"
249,"107"
250,"114"
251,"106"
252,"102"
253,"77"
254,"83"
255,"67"
256,"49"
257,"55"
258,"60"
259,"77"
260,"74"
261,"58"
262,"74"
263,"75"
264,"70"
265,"83"
266,"82"
267,"82"
268,"95"
269,"92"
270,"84"
271,"72"
272,"90"
273,"76"
274,"81"
275,"81"
276,"69"
277,"71"
278,"58"
279,"66"
280,"54"
281,"55"
282,"41"
283,"44"
284,"75"
285,"54"
286,"65"
287,"59"
288,"67"
289,"53"
290,"59"
291,"68"
292,"81"
293,"92"
294,"89"
295,"85"
296,"83"
297,"101"
298,"91"
299,"105"
300,"109"
301,"106"
302,"122"
303,"115"
304,"154"
305,"234"
306,"351"
307,"536"
308,"854"
309,"1402"
310,"2398"
311,"3879"
312,"6114"
313,"9222"
314,"13154"
315,"17384"
316,"22810"
317,"28076"
318,"31954"
319,"34755"
320,"36084"
321,"35238"
322,"32316"
323,"28808"
324,"24010"
325,"18923"
326,"14523"
327,"10811"
328,"7713"
329,"5115"
330,"3422"
331,"2387"
332,"1657"
333,"1186"
334,"878"
335,"684"
336,"629"
337,"537"
338,"513"
339,"592"
340,"550"
341,"652"
342,"823"
343,"1057"
344,"1368"
345,"1758"
346,"2365"
347,"3075"
348,"3867"
349,"4718"
350,"5343"
351,"5993"
352,"6431"
353,"6390"
354,"6258"
355,"5705"
356,"4911"
357,"4135"
358,"3335"
359,"2565"
360,"1970"
361,"1281"
362,"878"
363,"654"
364,"445"
365,"265"
366,"228"
367,"175"
368,"131"
369,"111"
370,"102"
371,"105"
372,"83"
373,"91"
374,"104"
375,"84"
376,"88"
377,"81"
378,"97"
379,"78"
380,"79"
381,"78"
382,"77"
383,"75"
384,"69"
385,"67"
386,"73"
387,"60"
388,"57"
389,"53"
390,"40"
391,"46"
392,"42"
393,"28"
394,"27"
395,"38"
396,"25"
397,"24"
398,"22"
399,"23"
400,"18"
401,"16"
402,"15"
403,"22"
404,"19"
405,"22"
406,"12"
407,"19"
408,"17"
409,"20"
410,"17"
411,"15"
412,"15"
413,"21"
414,"16"
415,"8"
416,"19"
417,"14"
418,"17"
419,"28"
420,"26"
421,"19"
422,"12"
423,"17"
424,"16"
425,"18"
426,"22"
427,"20"
428,"14"
429,"14"
430,"32"
431,"18"
432,"33"
433,"25"
434,"15"
435,"28"
436,"25"
437,"20"
438,"10"
439,"5"
440,"14"
441,"9"
442,"9"
443,"9"
444,"8"
445,"6"
446,"6"
447,"7"
448,"12"
449,"7"
450,"10"
451,"10"
452,"6"
453,"12"
454,"5"
455,"9"
456,"6"
457,"8"
458,"10"
459,"8"
460,"14"
461,"8"
462,"16"
463,"17"
464,"12"
465,"6"
466,"5"
467,"11"
468,"8"
469,"12"
470,"5"
471,"10"
472,"10"
473,"14"
474,"11"
475,"15"
476,"11"
477,"15"
478,"18"
479,"15"
480,"25"
481,"19"
482,"17"
483,"17"
484,"21"
485,"19"
486,"16"
487,"8"
488,"15"
489,"5"
490,"10"
491,"12"
492,"6"
493,"12"
494,"10"
495,"10"
496,"8"
497,"13"
498,"10"
499,"6"
500,"7"
501,"3"
502,"5"
503,"7"
504,"7"
505,"4"
506,"5"
507,"8"
508,"9"
509,"12"
510,"8"
511,"6"
512,"12"
513,"8"
514,"6"
515,"4"
516,"3"
517,"8"
518,"8"
519,"13"
520,"16"
521,"17"
522,"10"
523,"16"
524,"8"
525,"34"
526,"25"
527,"30"
528,"13"
529,"29"
530,"17"
531,"14"
532,"18"
533,"7"
534,"9"
535,"12"
536,"10"
537,"4"
538,"10"
539,"4"
540,"2"
541,"5"
542,"8"
543,"9"
544,"4"
545,"7"
546,"6"
547,"8"
548,"10"
549,"8"
550,"6"
551,"5"
552,"4"
553,"6"
554,"4"
555,"3"
556,"5"
557,"12"
558,"4"
559,"1"
560,"3"
561,"7"
562,"11"
563,"6"
564,"7"
565,"4"
