Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-brickn679-300sec-1"
159,"83"
160,"115"
161,"97"
162,"112"
163,"112"
164,"119"
165,"103"
166,"132"
167,"110"
168,"109"
169,"121"
170,"96"
171,"90"
172,"91"
173,"92"
174,"89"
175,"90"
176,"70"
177,"64"
178,"73"
179,"68"
180,"80"
181,"85"
182,"75"
183,"61"
184,"71"
185,"68"
186,"90"
187,"61"
188,"65"
189,"65"
190,"65"
191,"61"
192,"62"
193,"53"
194,"37"
195,"46"
196,"32"
197,"39"
198,"48"
199,"46"
200,"43"
201,"57"
202,"46"
203,"46"
204,"46"
205,"47"
206,"44"
207,"38"
208,"39"
209,"46"
210,"41"
211,"49"
212,"39"
213,"38"
214,"38"
215,"41"
216,"42"
217,"40"
218,"53"
219,"56"
220,"58"
221,"82"
222,"82"
223,"105"
224,"93"
225,"85"
226,"84"
227,"111"
228,"110"
229,"88"
230,"93"
231,"64"
232,"68"
233,"61"
234,"49"
235,"51"
236,"39"
237,"46"
238,"52"
239,"41"
240,"42"
241,"40"
242,"32"
243,"39"
244,"35"
245,"35"
246,"36"
247,"56"
248,"35"
249,"36"
250,"35"
251,"46"
252,"27"
253,"22"
254,"33"
255,"29"
256,"19"
257,"42"
258,"29"
259,"24"
260,"20"
261,"34"
262,"17"
263,"25"
264,"21"
265,"29"
266,"24"
267,"27"
268,"26"
269,"27"
270,"27"
271,"20"
272,"21"
273,"20"
274,"23"
275,"18"
276,"17"
277,"16"
278,"20"
279,"15"
280,"19"
281,"18"
282,"17"
283,"20"
284,"20"
285,"21"
286,"28"
287,"30"
288,"44"
289,"36"
290,"60"
291,"66"
292,"79"
293,"74"
294,"97"
295,"105"
296,"95"
297,"75"
298,"83"
299,"53"
300,"55"
301,"46"
302,"41"
303,"40"
304,"43"
305,"55"
306,"60"
307,"95"
308,"149"
309,"220"
310,"437"
311,"624"
312,"972"
313,"1494"
314,"2097"
315,"2819"
316,"3687"
317,"4338"
318,"4956"
319,"5440"
320,"5676"
321,"5522"
322,"5058"
323,"4501"
324,"3753"
325,"3061"
326,"2336"
327,"1749"
328,"1185"
329,"819"
330,"576"
331,"348"
332,"265"
333,"205"
334,"140"
335,"126"
336,"117"
337,"105"
338,"99"
339,"91"
340,"90"
341,"109"
342,"151"
343,"176"
344,"227"
345,"267"
346,"398"
347,"473"
348,"619"
349,"751"
350,"812"
351,"958"
352,"1028"
353,"1005"
354,"963"
355,"927"
356,"750"
357,"717"
358,"520"
359,"444"
360,"314"
361,"202"
362,"127"
363,"122"
364,"85"
365,"55"
366,"55"
367,"49"
368,"42"
369,"42"
370,"42"
371,"46"
372,"60"
373,"41"
374,"66"
375,"54"
376,"51"
377,"60"
378,"48"
379,"39"
380,"33"
381,"28"
382,"29"
383,"16"
384,"20"
385,"19"
386,"15"
387,"20"
388,"11"
389,"15"
390,"15"
391,"13"
392,"17"
393,"4"
394,"9"
395,"15"
396,"15"
397,"24"
398,"14"
399,"18"
400,"16"
401,"16"
402,"20"
403,"23"
404,"26"
405,"15"
406,"18"
407,"16"
408,"19"
409,"14"
410,"18"
411,"11"
412,"18"
413,"17"
414,"24"
415,"18"
416,"15"
417,"19"
418,"20"
419,"22"
420,"21"
421,"18"
422,"19"
423,"18"
424,"20"
425,"19"
426,"21"
427,"38"
428,"22"
429,"33"
430,"31"
431,"35"
432,"36"
433,"32"
434,"38"
435,"24"
436,"26"
437,"17"
438,"28"
439,"17"
440,"17"
441,"19"
442,"9"
443,"11"
444,"11"
445,"7"
446,"4"
447,"7"
448,"7"
449,"14"
450,"3"
451,"6"
452,"8"
453,"7"
454,"11"
455,"11"
456,"7"
457,"15"
458,"9"
459,"21"
460,"11"
461,"9"
462,"12"
463,"8"
464,"14"
465,"13"
466,"14"
467,"9"
468,"22"
469,"11"
470,"12"
471,"7"
472,"10"
473,"17"
474,"11"
475,"12"
476,"24"
477,"12"
478,"30"
479,"10"
480,"18"
481,"18"
482,"33"
483,"17"
484,"15"
485,"19"
486,"18"
487,"21"
488,"16"
489,"15"
490,"15"
491,"14"
492,"21"
493,"11"
494,"17"
495,"15"
496,"11"
497,"7"
498,"6"
499,"8"
500,"3"
501,"7"
502,"11"
503,"11"
504,"8"
505,"5"
506,"3"
507,"5"
508,"4"
509,"5"
510,"6"
511,"3"
512,"2"
513,"7"
514,"13"
515,"4"
516,"8"
517,"8"
518,"7"
519,"15"
520,"11"
521,"8"
522,"12"
523,"17"
524,"11"
525,"17"
526,"16"
527,"17"
528,"20"
529,"13"
530,"9"
531,"12"
532,"13"
533,"10"
534,"5"
535,"7"
536,"6"
537,"7"
538,"4"
539,"5"
540,"5"
541,"6"
542,"6"
543,"5"
544,"3"
545,"7"
546,"8"
547,"5"
548,"2"
549,"5"
550,"5"
551,"10"
552,"4"
553,"6"
554,"5"
555,"4"
556,"5"
557,"7"
558,"6"
559,"3"
560,"8"
561,"10"
562,"6"
563,"5"
564,"1"
565,"8"
566,"3"
567,"7"
568,"6"
569,"8"
570,"7"
571,"6"
572,"2"
573,"2"
574,"6"
575,"5"
576,"5"
577,"7"
578,"8"
579,"6"
580,"5"
581,"5"
582,"10"
583,"6"
584,"5"
585,"5"
586,"9"
587,"9"
588,"5"
589,"4"
590,"9"
591,"6"
592,"5"
593,"10"
594,"9"
595,"8"
596,"7"
597,"7"
598,"2"
599,"7"
600,"4"
601,"4"
602,"3"
603,"5"
604,"8"
605,"4"
606,"6"
607,"3"
608,"2"
609,"6"
610,"3"
611,"7"
612,"7"
613,"9"
614,"1"
615,"3"
616,"7"
617,"10"
618,"7"
619,"8"
620,"7"
621,"8"
622,"8"
623,"6"
624,"9"
625,"8"
626,"14"
627,"12"
628,"10"
629,"15"
630,"9"
631,"13"
632,"17"
633,"11"
634,"13"
635,"20"
636,"6"
637,"13"
638,"14"
639,"9"
640,"14"
641,"15"
642,"9"
643,"9"
644,"9"
645,"14"
646,"13"
647,"10"
648,"14"
649,"14"
650,"16"
651,"5"
652,"15"
653,"17"
654,"20"
655,"24"
656,"10"
657,"21"
658,"40"
659,"35"
660,"49"
661,"55"
662,"67"
663,"87"
664,"116"
665,"137"
666,"140"
667,"152"
668,"178"
669,"160"
670,"168"
671,"161"
672,"137"
673,"121"
674,"117"
675,"81"
676,"81"
677,"54"
678,"43"
679,"32"
680,"22"
681,"29"
682,"22"
683,"9"
684,"16"
685,"13"
686,"8"
687,"10"
688,"9"
689,"7"
690,"4"
691,"16"
692,"14"
693,"8"
694,"7"
695,"9"
696,"18"
697,"15"
698,"25"
699,"21"
700,"34"
701,"40"
702,"56"
703,"64"
704,"73"
705,"73"
706,"80"
707,"80"
708,"81"
709,"68"
710,"83"
711,"70"
712,"68"
713,"48"
714,"48"
715,"29"
716,"37"
717,"18"
718,"14"
719,"14"
720,"16"
721,"12"
722,"11"
723,"10"
724,"5"
725,"8"
726,"8"
727,"8"
728,"12"
729,"10"
730,"5"
731,"13"
732,"14"
733,"13"
734,"14"
735,"18"
736,"22"
737,"25"
738,"17"
739,"42"
740,"36"
741,"56"
742,"55"
743,"55"
744,"72"
745,"73"
746,"90"
747,"69"
748,"72"
749,"71"
750,"68"
751,"65"
752,"48"
753,"43"
754,"48"
755,"42"
756,"28"
757,"19"
758,"26"
759,"28"
760,"19"
761,"14"
762,"18"
763,"15"
764,"10"
765,"17"
766,"15"
767,"13"
768,"11"
769,"10"
770,"12"
771,"18"
772,"20"
773,"22"
774,"20"
775,"37"
776,"34"
777,"58"
778,"59"
779,"75"
780,"107"
781,"121"
782,"158"
783,"159"
784,"206"
785,"184"
786,"191"
787,"225"
788,"190"
789,"201"
790,"203"
791,"171"
792,"178"
793,"152"
794,"125"
795,"82"
796,"98"
797,"61"
798,"59"
799,"58"
800,"40"
801,"40"
802,"16"
803,"19"
804,"27"
805,"27"
806,"22"
807,"21"
808,"27"
809,"27"
810,"23"
811,"25"
812,"15"
813,"24"
814,"21"
815,"12"
816,"24"
817,"23"
818,"17"
819,"19"
820,"24"
821,"21"
822,"24"
823,"31"
824,"37"
825,"26"
826,"26"
827,"40"
828,"50"
829,"36"
830,"35"
831,"34"
832,"39"
833,"40"
834,"37"
835,"36"
836,"39"
837,"30"
838,"30"
839,"29"
840,"21"
841,"26"
842,"21"
843,"19"
844,"25"
845,"23"
846,"21"
847,"13"
848,"19"
849,"24"
850,"22"
851,"20"
852,"22"
853,"22"
854,"16"
855,"23"
856,"26"
857,"20"
858,"16"
859,"26"
860,"23"
861,"29"
862,"21"
863,"38"
864,"41"
865,"28"
866,"30"
867,"33"
868,"35"
869,"38"
870,"46"
871,"26"
872,"47"
873,"46"
874,"43"
875,"37"
876,"56"
877,"55"
878,"63"
879,"55"
880,"58"
881,"52"
882,"57"
883,"71"
884,"69"
885,"60"
886,"59"
887,"47"
888,"56"
889,"50"
890,"42"
891,"40"
892,"40"
893,"44"
894,"49"
895,"32"
896,"34"
897,"37"
898,"39"
899,"35"
900,"42"
901,"36"
902,"32"
903,"38"
904,"42"
905,"45"
906,"35"
907,"46"
908,"35"
909,"43"
910,"53"
911,"37"
912,"40"
913,"41"
914,"42"
915,"47"
916,"44"
917,"47"
918,"50"
919,"44"
920,"47"
921,"54"
922,"55"
923,"58"
924,"56"
925,"69"
926,"51"
927,"60"
928,"70"
929,"75"
930,"82"
931,"94"
932,"85"
933,"95"
934,"81"
935,"105"
936,"87"
937,"84"
938,"129"
939,"146"
940,"118"
941,"127"
942,"131"
943,"124"
944,"132"
945,"133"
946,"152"
947,"143"
948,"175"
949,"148"
950,"164"
951,"154"
952,"164"
953,"169"
954,"184"
955,"167"
956,"133"
957,"153"
958,"159"
959,"161"
960,"135"
961,"151"
962,"147"
963,"154"
964,"145"
965,"133"
966,"126"
967,"111"
968,"133"
969,"126"
970,"125"
971,"100"
972,"122"
973,"108"
974,"82"
975,"114"
976,"98"
977,"106"
978,"86"
979,"98"
980,"77"
981,"95"
982,"79"
983,"93"
984,"80"
985,"85"
986,"83"
987,"89"
988,"73"
989,"84"
990,"77"
991,"97"
992,"103"
993,"99"
994,"120"
995,"94"
996,"101"
997,"120"
998,"129"
999,"133"
1000,"135"
1001,"110"
1002,"151"
1003,"151"
1004,"207"
1005,"177"
1006,"195"
1007,"162"
1008,"211"
1009,"207"
1010,"174"
1011,"205"
1012,"182"
1013,"189"
1014,"179"
1015,"152"
1016,"146"
1017,"151"
1018,"134"
1019,"121"
1020,"134"
1021,"110"
1022,"98"
1023,"107"
1024,"91"
1025,"67"
1026,"100"
1027,"93"
1028,"85"
1029,"111"
1030,"102"
1031,"85"
1032,"94"
1033,"83"
1034,"96"
1035,"117"
1036,"117"
1037,"101"
1038,"118"
1039,"107"
1040,"114"
1041,"133"
1042,"110"
1043,"130"
1044,"122"
1045,"103"
1046,"145"
1047,"123"
1048,"135"
1049,"136"
1050,"136"
1051,"145"
1052,"160"
1053,"152"
1054,"156"
1055,"151"
1056,"139"
1057,"143"
1058,"168"
1059,"153"
1060,"162"
1061,"171"
1062,"169"
1063,"185"
1064,"181"
1065,"160"
1066,"169"
1067,"204"
1068,"150"
1069,"180"
1070,"174"
1071,"164"
1072,"165"
1073,"157"
1074,"165"
1075,"156"
1076,"168"
1077,"174"
1078,"164"
1079,"167"
1080,"175"
1081,"159"
1082,"176"
1083,"154"
1084,"155"
1085,"179"
1086,"155"
1087,"156"
1088,"145"
1089,"139"
1090,"177"
1091,"155"
1092,"148"
1093,"162"
1094,"148"
1095,"161"
1096,"160"
1097,"161"
1098,"161"
1099,"162"
1100,"147"
1101,"189"
1102,"153"
1103,"157"
1104,"158"
1105,"171"
1106,"178"
1107,"153"
1108,"159"
1109,"132"
1110,"141"
1111,"165"
1112,"183"
1113,"146"
1114,"165"
1115,"148"
1116,"161"
1117,"153"
1118,"138"
1119,"141"
1120,"174"
1121,"163"
1122,"180"
1123,"170"
1124,"172"
1125,"152"
1126,"193"
1127,"165"
1128,"188"
1129,"161"
1130,"193"
1131,"191"
1132,"208"
1133,"199"
1134,"220"
1135,"250"
1136,"206"
1137,"191"
1138,"189"
1139,"192"
1140,"180"
1141,"189"
1142,"162"
1143,"181"
1144,"189"
1145,"159"
1146,"182"
1147,"191"
1148,"163"
1149,"158"
1150,"165"
1151,"184"
1152,"185"
1153,"159"
1154,"199"
1155,"174"
1156,"169"
1157,"168"
1158,"181"
1159,"176"
1160,"171"
1161,"194"
1162,"187"
1163,"163"
1164,"175"
1165,"169"
1166,"185"
1167,"185"
1168,"192"
1169,"184"
1170,"160"
1171,"179"
1172,"185"
1173,"208"
1174,"173"
1175,"174"
1176,"180"
1177,"203"
1178,"168"
1179,"168"
1180,"176"
1181,"180"
1182,"170"
1183,"177"
1184,"190"
1185,"170"
1186,"185"
1187,"209"
1188,"187"
1189,"192"
1190,"174"
1191,"208"
1192,"211"
1193,"194"
1194,"166"
1195,"189"
1196,"197"
1197,"203"
1198,"188"
1199,"217"
1200,"205"
1201,"203"
1202,"188"
1203,"206"
1204,"207"
1205,"247"
1206,"213"
1207,"208"
1208,"191"
1209,"222"
1210,"215"
1211,"215"
1212,"219"
1213,"188"
1214,"193"
1215,"198"
1216,"232"
1217,"216"
1218,"232"
1219,"213"
1220,"247"
1221,"190"
1222,"181"
1223,"218"
1224,"208"
1225,"206"
1226,"221"
1227,"224"
1228,"198"
1229,"200"
1230,"201"
1231,"218"
1232,"220"
1233,"208"
1234,"210"
1235,"210"
1236,"231"
1237,"204"
1238,"263"
1239,"206"
1240,"201"
1241,"229"
1242,"229"
1243,"238"
1244,"252"
1245,"234"
1246,"232"
1247,"243"
1248,"250"
1249,"266"
1250,"279"
1251,"247"
1252,"255"
1253,"249"
1254,"263"
1255,"266"
1256,"278"
1257,"263"
1258,"260"
1259,"306"
1260,"270"
1261,"279"
1262,"294"
1263,"278"
1264,"273"
1265,"289"
1266,"259"
1267,"262"
1268,"279"
1269,"244"
1270,"265"
1271,"248"
1272,"232"
1273,"253"
1274,"306"
1275,"270"
1276,"257"
1277,"262"
1278,"264"
1279,"263"
1280,"302"
1281,"262"
1282,"259"
1283,"263"
1284,"257"
1285,"272"
1286,"228"
1287,"260"
1288,"249"
1289,"273"
1290,"242"
1291,"283"
1292,"234"
1293,"265"
1294,"299"
1295,"249"
1296,"250"
1297,"280"
1298,"247"
1299,"263"
1300,"271"
1301,"274"
1302,"279"
1303,"287"
1304,"283"
1305,"260"
1306,"291"
1307,"289"
1308,"277"
1309,"282"
1310,"279"
1311,"281"
1312,"278"
1313,"296"
1314,"281"
1315,"296"
1316,"317"
1317,"298"
1318,"280"
1319,"288"
1320,"297"
1321,"298"
1322,"266"
1323,"275"
1324,"288"
1325,"282"
1326,"288"
1327,"288"
1328,"304"
1329,"282"
1330,"271"
1331,"289"
1332,"267"
1333,"305"
1334,"286"
1335,"292"
1336,"287"
1337,"266"
1338,"283"
1339,"293"
1340,"294"
1341,"298"
1342,"279"
1343,"305"
1344,"286"
1345,"304"
1346,"313"
1347,"302"
1348,"285"
1349,"302"
1350,"297"
1351,"304"
1352,"316"
1353,"286"
1354,"282"
1355,"284"
1356,"343"
1357,"322"
1358,"309"
1359,"294"
1360,"304"
1361,"313"
1362,"320"
1363,"320"
1364,"320"
1365,"316"
1366,"318"
1367,"296"
1368,"299"
1369,"329"
1370,"316"
1371,"350"
1372,"286"
1373,"328"
1374,"303"
1375,"317"
1376,"295"
1377,"327"
1378,"314"
1379,"336"
1380,"303"
1381,"307"
1382,"327"
1383,"306"
1384,"321"
1385,"300"
1386,"310"
1387,"306"
1388,"324"
1389,"345"
1390,"320"
1391,"324"
1392,"295"
1393,"314"
1394,"334"
1395,"351"
1396,"294"
1397,"348"
1398,"294"
1399,"322"
1400,"303"
1401,"320"
1402,"319"
1403,"343"
1404,"319"
1405,"325"
1406,"313"
1407,"330"
1408,"327"
1409,"336"
1410,"339"
1411,"339"
1412,"325"
1413,"327"
1414,"327"
1415,"373"
1416,"301"
1417,"324"
1418,"329"
1419,"338"
1420,"319"
1421,"340"
1422,"357"
1423,"330"
1424,"333"
1425,"341"
1426,"347"
1427,"335"
1428,"334"
1429,"316"
1430,"305"
1431,"378"
1432,"385"
1433,"322"
1434,"345"
1435,"322"
1436,"313"
1437,"318"
1438,"336"
1439,"331"
1440,"327"
1441,"325"
1442,"347"
1443,"318"
1444,"311"
1445,"322"
1446,"344"
1447,"347"
1448,"335"
1449,"337"
1450,"351"
1451,"312"
1452,"352"
1453,"316"
1454,"321"
1455,"342"
1456,"345"
1457,"332"
1458,"326"
1459,"329"
1460,"339"
1461,"354"
1462,"331"
1463,"339"
1464,"376"
1465,"344"
1466,"347"
1467,"339"
1468,"337"
1469,"343"
1470,"376"
1471,"328"
1472,"315"
1473,"339"
1474,"324"
1475,"327"
1476,"344"
1477,"367"
1478,"358"
1479,"336"
1480,"337"
1481,"353"
1482,"315"
1483,"372"
1484,"324"
1485,"348"
1486,"366"
1487,"328"
1488,"328"
1489,"343"
1490,"342"
1491,"360"
1492,"349"
1493,"371"
1494,"362"
1495,"322"
1496,"355"
1497,"344"
1498,"321"
1499,"322"
1500,"331"
1501,"339"
1502,"330"
1503,"320"
1504,"329"
1505,"354"
1506,"325"
1507,"314"
1508,"298"
1509,"333"
1510,"338"
1511,"333"
1512,"321"
1513,"354"
1514,"368"
1515,"349"
1516,"313"
1517,"339"
1518,"347"
1519,"345"
1520,"322"
1521,"370"
1522,"334"
1523,"337"
1524,"327"
1525,"351"
1526,"331"
1527,"340"
1528,"352"
1529,"326"
1530,"342"
1531,"318"
1532,"358"
1533,"341"
1534,"334"
1535,"351"
1536,"324"
1537,"332"
1538,"341"
1539,"358"
1540,"304"
1541,"338"
1542,"369"
1543,"337"
1544,"335"
1545,"335"
1546,"353"
1547,"337"
1548,"367"
1549,"331"
1550,"316"
1551,"320"
1552,"318"
1553,"321"
1554,"345"
1555,"338"
1556,"341"
1557,"325"
1558,"305"
1559,"302"
1560,"306"
1561,"352"
1562,"309"
1563,"346"
1564,"321"
1565,"324"
1566,"331"
1567,"318"
1568,"317"
1569,"344"
1570,"317"
1571,"307"
1572,"293"
1573,"326"
1574,"318"
1575,"340"
1576,"315"
1577,"319"
1578,"315"
1579,"318"
1580,"343"
1581,"292"
1582,"316"
1583,"329"
1584,"340"
1585,"343"
1586,"347"
1587,"328"
1588,"324"
1589,"320"
1590,"367"
1591,"293"
1592,"340"
1593,"295"
1594,"312"
1595,"339"
1596,"332"
1597,"327"
1598,"311"
1599,"351"
1600,"322"
1601,"314"
1602,"322"
1603,"325"
1604,"347"
1605,"307"
1606,"315"
1607,"327"
1608,"302"
1609,"339"
1610,"298"
1611,"345"
1612,"313"
1613,"312"
1614,"331"
1615,"316"
1616,"305"
1617,"326"
1618,"338"
1619,"286"
1620,"286"
1621,"289"
1622,"337"
1623,"337"
1624,"286"
1625,"241"
1626,"313"
1627,"304"
1628,"292"
1629,"284"
1630,"309"
1631,"268"
1632,"271"
1633,"287"
1634,"315"
1635,"297"
1636,"304"
1637,"282"
1638,"266"
1639,"254"
1640,"324"
1641,"265"
1642,"291"
1643,"290"
1644,"274"
1645,"295"
1646,"278"
1647,"277"
1648,"259"
1649,"255"
1650,"276"
1651,"286"
1652,"244"
1653,"286"
1654,"261"
1655,"250"
1656,"282"
1657,"264"
1658,"296"
1659,"238"
1660,"267"
1661,"278"
1662,"270"
1663,"254"
1664,"243"
1665,"258"
1666,"284"
1667,"253"
1668,"273"
1669,"251"
1670,"249"
1671,"241"
1672,"249"
1673,"245"
1674,"270"
1675,"219"
1676,"246"
1677,"243"
1678,"214"
1679,"236"
1680,"245"
1681,"235"
1682,"243"
1683,"240"
1684,"241"
1685,"220"
1686,"231"
1687,"226"
1688,"257"
1689,"224"
1690,"221"
1691,"234"
1692,"232"
1693,"257"
1694,"220"
1695,"247"
1696,"212"
1697,"208"
1698,"256"
1699,"213"
1700,"216"
1701,"204"
1702,"211"
1703,"233"
1704,"216"
1705,"191"
1706,"230"
1707,"229"
1708,"217"
1709,"224"
1710,"190"
1711,"190"
1712,"207"
1713,"197"
1714,"241"
1715,"205"
1716,"193"
1717,"193"
1718,"184"
1719,"214"
1720,"194"
1721,"177"
1722,"188"
1723,"181"
1724,"185"
1725,"180"
1726,"183"
1727,"188"
1728,"201"
1729,"179"
1730,"181"
1731,"182"
1732,"181"
1733,"168"
1734,"154"
1735,"156"
1736,"162"
1737,"168"
1738,"175"
1739,"175"
1740,"166"
1741,"173"
1742,"150"
1743,"152"
1744,"163"
1745,"157"
1746,"174"
1747,"152"
1748,"159"
1749,"130"
1750,"124"
1751,"150"
1752,"136"
1753,"141"
1754,"142"
1755,"152"
1756,"174"
1757,"156"
1758,"161"
1759,"125"
1760,"141"
1761,"129"
1762,"143"
1763,"141"
1764,"137"
1765,"134"
1766,"148"
1767,"116"
1768,"129"
1769,"139"
1770,"141"
1771,"131"
1772,"146"
1773,"117"
1774,"126"
1775,"139"
1776,"131"
1777,"129"
1778,"123"
1779,"107"
1780,"106"
1781,"116"
1782,"122"
1783,"105"
1784,"120"
1785,"118"
1786,"113"
1787,"112"
1788,"120"
1789,"123"
1790,"107"
1791,"106"
1792,"116"
1793,"98"
1794,"87"
1795,"109"
1796,"116"
1797,"96"
1798,"114"
1799,"111"
1800,"90"
1801,"110"
1802,"104"
1803,"107"
1804,"111"
1805,"105"
1806,"88"
1807,"95"
1808,"93"
1809,"106"
1810,"86"
1811,"83"
1812,"110"
1813,"90"
1814,"108"
1815,"92"
1816,"95"
1817,"93"
1818,"97"
1819,"102"
1820,"88"
1821,"94"
1822,"80"
1823,"73"
1824,"94"
1825,"98"
1826,"71"
1827,"81"
1828,"85"
1829,"77"
1830,"84"
1831,"70"
1832,"77"
1833,"72"
1834,"62"
1835,"69"
1836,"83"
1837,"74"
1838,"68"
1839,"97"
1840,"72"
1841,"71"
1842,"88"
1843,"80"
1844,"74"
1845,"69"
1846,"94"
1847,"68"
1848,"70"
1849,"65"
1850,"64"
1851,"70"
1852,"63"
1853,"68"
1854,"61"
1855,"69"
1856,"75"
1857,"79"
1858,"60"
1859,"55"
1860,"65"
1861,"84"
1862,"64"
1863,"54"
1864,"57"
1865,"56"
1866,"69"
1867,"82"
1868,"44"
1869,"71"
1870,"72"
1871,"52"
1872,"63"
1873,"42"
1874,"50"
1875,"58"
1876,"62"
1877,"54"
1878,"44"
1879,"62"
1880,"64"
1881,"60"
1882,"58"
1883,"57"
1884,"63"
1885,"45"
1886,"54"
1887,"53"
1888,"50"
1889,"39"
1890,"44"
1891,"53"
1892,"40"
1893,"44"
1894,"50"
1895,"49"
1896,"40"
1897,"37"
1898,"50"
1899,"45"
1900,"54"
1901,"43"
1902,"43"
1903,"40"
1904,"45"
1905,"33"
1906,"39"
1907,"45"
1908,"37"
1909,"44"
1910,"47"
1911,"41"
1912,"39"
1913,"35"
1914,"39"
1915,"41"
1916,"25"
1917,"33"
1918,"34"
1919,"35"
1920,"36"
1921,"35"
1922,"27"
1923,"35"
1924,"33"
1925,"39"
1926,"37"
1927,"30"
1928,"28"
1929,"39"
1930,"38"
1931,"42"
1932,"31"
1933,"28"
1934,"29"
1935,"27"
1936,"20"
1937,"29"
1938,"27"
1939,"30"
1940,"19"
1941,"18"
1942,"36"
1943,"29"
1944,"23"
1945,"17"
1946,"17"
1947,"29"
1948,"23"
1949,"27"
1950,"21"
1951,"24"
1952,"26"
1953,"31"
1954,"21"
1955,"17"
1956,"22"
1957,"27"
1958,"19"
1959,"26"
1960,"19"
1961,"19"
1962,"14"
1963,"10"
1964,"13"
1965,"18"
1966,"11"
1967,"15"
1968,"17"
1969,"20"
1970,"14"
1971,"18"
1972,"12"
1973,"8"
1974,"13"
1975,"8"
1976,"9"
1977,"8"
1978,"14"
1979,"14"
1980,"12"
1981,"8"
1982,"15"
1983,"11"
1984,"12"
1985,"12"
1986,"3"
1987,"16"
1988,"6"
1989,"9"
1990,"5"
1991,"11"
1992,"8"
1993,"8"
1994,"5"
1995,"5"
1996,"1"
1997,"3"
1998,"5"
1999,"12"
2000,"0"
2001,"5"
2002,"2"
2003,"9"
2004,"3"
2005,"3"
2006,"3"
2007,"2"
2008,"4"
2009,"3"
2010,"5"
2011,"3"
2012,"1"
2013,"2"
2014,"4"
2015,"2"
2016,"4"
2017,"0"
2018,"1"
2019,"3"
2020,"4"
2021,"0"
2022,"0"
2023,"3"
2024,"2"
2025,"3"
2026,"4"
2027,"2"
2028,"0"
2029,"1"
2030,"1"
2031,"2"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"3"
2037,"0"
2038,"2"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"2"
2044,"1"
2045,"1"
2046,"1"
2047,"1"


