Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-brickn679-300sec-6"
279,"28"
280,"20"
281,"31"
282,"17"
283,"25"
284,"27"
285,"30"
286,"27"
287,"26"
288,"41"
289,"55"
290,"62"
291,"83"
292,"85"
293,"109"
294,"98"
295,"130"
296,"95"
297,"102"
298,"104"
299,"87"
300,"79"
301,"67"
302,"60"
303,"48"
304,"49"
305,"55"
306,"83"
307,"108"
308,"192"
309,"309"
310,"476"
311,"762"
312,"1329"
313,"1917"
314,"2786"
315,"3606"
316,"4599"
317,"5512"
318,"6375"
319,"7007"
320,"7128"
321,"7065"
322,"6807"
323,"5721"
324,"4853"
325,"3976"
326,"3024"
327,"2185"
328,"1581"
329,"1100"
330,"707"
331,"481"
332,"334"
333,"202"
334,"156"
335,"97"
336,"74"
337,"79"
338,"59"
339,"76"
340,"80"
341,"95"
342,"144"
343,"151"
344,"253"
345,"326"
346,"442"
347,"579"
348,"745"
349,"888"
350,"1116"
351,"1181"
352,"1253"
353,"1212"
354,"1219"
355,"1126"
356,"1021"
357,"865"
358,"710"
359,"517"
360,"373"
361,"259"
362,"206"
363,"122"
364,"78"
365,"70"
366,"58"
367,"39"
368,"40"
369,"49"
370,"50"
371,"56"
372,"59"
373,"72"
374,"66"
375,"52"
376,"62"
377,"57"
378,"29"
379,"43"
380,"23"
381,"30"
382,"16"
383,"17"
384,"12"
385,"12"
386,"9"
387,"12"
388,"9"
389,"13"
390,"7"
391,"12"
392,"7"
393,"10"
394,"11"
395,"15"
396,"16"
397,"16"
398,"13"
399,"20"
400,"21"
401,"18"
402,"22"
403,"20"
404,"21"
405,"18"
406,"28"
407,"22"
408,"13"
409,"19"
410,"14"
411,"17"
412,"18"
413,"27"
414,"26"
415,"27"
416,"20"
417,"17"
418,"26"
419,"20"
420,"14"
421,"25"
422,"27"
423,"16"
424,"24"
425,"19"
426,"22"
427,"33"
428,"29"
429,"44"
430,"31"
431,"44"
432,"45"
433,"35"
434,"51"
435,"32"
436,"37"
437,"27"
438,"22"
439,"18"
440,"16"
441,"12"
442,"9"
443,"12"
444,"13"
445,"10"
446,"9"
447,"11"
448,"10"
449,"6"
450,"9"
451,"6"
452,"12"
453,"12"
454,"6"
455,"13"
456,"8"
457,"11"
458,"8"
459,"10"
460,"13"
461,"16"
462,"12"
463,"12"
464,"10"
465,"16"
466,"11"
467,"11"
468,"13"
469,"11"
470,"14"
471,"11"
472,"17"
473,"12"
474,"12"
475,"20"
476,"12"
477,"22"
478,"19"
479,"17"
480,"21"
481,"18"
482,"26"
483,"22"
484,"22"
485,"21"
486,"19"
487,"17"
488,"22"
489,"10"
490,"13"
491,"13"
492,"14"
493,"21"
494,"11"
495,"14"
496,"6"
497,"6"
498,"10"
499,"7"
500,"8"
501,"10"
502,"8"
503,"5"
504,"8"
505,"6"
506,"7"
507,"7"
508,"8"
509,"11"
510,"5"
511,"5"
512,"7"
513,"14"
514,"10"
515,"7"
516,"11"
517,"11"
518,"11"
519,"12"
520,"5"
521,"9"
522,"17"
523,"20"
524,"20"
525,"22"
526,"32"
527,"19"
528,"27"
529,"19"
530,"10"
531,"11"
532,"9"
533,"8"
534,"6"
535,"13"
536,"9"
537,"8"
538,"11"
539,"7"
540,"9"
541,"5"
542,"4"
543,"7"
544,"10"
545,"4"
546,"8"
547,"9"
548,"8"
549,"9"
550,"8"
551,"4"
552,"6"
553,"8"
554,"9"
555,"5"
556,"6"
557,"8"
558,"5"
559,"2"
560,"12"
561,"7"
562,"5"
563,"7"
564,"5"
565,"11"
566,"6"
567,"12"
568,"6"
569,"6"
570,"11"
571,"3"
572,"2"
573,"2"
574,"7"
575,"6"
576,"6"
577,"9"
578,"7"
579,"7"
580,"12"
581,"9"
582,"9"
583,"5"
584,"7"
585,"7"
586,"4"
587,"9"
588,"7"
589,"4"
590,"8"
591,"9"
592,"3"
593,"6"
594,"8"
595,"6"
596,"5"
597,"10"
598,"3"
599,"6"
600,"11"
601,"11"
602,"4"
603,"7"
604,"8"
605,"10"
606,"3"
607,"10"
608,"6"
609,"5"
610,"4"
611,"5"
612,"13"
613,"4"
614,"7"
615,"12"
616,"6"
617,"9"
618,"5"
619,"11"
620,"7"
621,"6"
622,"4"
623,"8"
624,"15"
625,"12"
626,"11"
627,"11"
628,"15"
629,"18"
630,"22"
631,"11"
632,"19"
633,"18"
634,"23"
635,"16"
636,"20"
637,"15"
638,"13"
639,"14"
640,"13"
641,"12"
642,"14"
643,"14"
644,"14"
645,"19"
646,"12"
647,"21"
648,"20"
649,"13"
650,"23"
651,"13"
652,"19"
653,"16"
654,"21"
655,"17"
656,"15"
657,"20"
658,"27"
659,"56"
660,"64"
661,"62"
662,"105"
663,"132"
664,"181"
665,"155"
666,"172"
667,"194"
668,"208"
669,"226"
670,"236"
671,"207"
672,"181"
673,"188"
674,"139"
675,"108"
676,"80"
677,"64"
678,"68"
679,"36"
680,"32"
681,"23"
682,"21"
683,"13"
684,"13"
685,"16"
686,"10"
687,"12"
688,"10"
689,"5"
690,"14"
691,"6"
692,"9"
693,"13"
694,"21"
695,"10"
696,"24"
697,"22"
698,"27"
699,"43"
700,"48"
701,"58"
702,"79"
703,"66"
704,"91"
705,"82"
706,"82"
707,"102"
708,"106"
709,"95"
710,"83"
711,"79"
712,"57"
713,"73"
714,"62"
715,"45"
716,"39"
717,"22"
718,"26"
719,"18"
720,"18"
721,"12"
722,"15"
723,"11"
724,"11"
725,"10"
726,"14"
727,"6"
728,"8"
729,"8"
730,"6"
731,"8"
732,"13"
733,"18"
734,"19"
735,"21"
736,"31"
737,"26"
738,"26"
739,"34"
740,"44"
741,"48"
742,"72"
743,"69"
744,"75"
745,"94"
746,"92"
747,"97"
748,"118"
749,"90"
750,"100"
751,"95"
752,"65"
753,"79"
754,"54"
755,"44"
756,"41"
757,"35"
758,"28"
759,"28"
760,"26"
761,"20"
762,"15"
763,"16"
764,"25"
765,"17"
766,"13"
767,"11"
768,"16"
769,"11"
770,"17"
771,"11"
772,"18"
773,"28"
774,"36"
775,"55"
776,"53"
777,"70"
778,"85"
779,"81"
780,"143"
781,"161"
782,"183"
783,"191"
784,"244"
785,"270"
786,"257"
787,"294"
788,"274"
789,"294"
790,"238"
791,"233"
792,"212"
793,"181"
794,"143"
795,"129"
796,"92"
797,"101"
798,"74"
799,"64"
800,"37"
801,"31"
802,"39"
803,"22"
804,"37"
805,"18"
806,"28"
807,"24"
808,"19"
809,"24"
810,"18"
811,"18"
812,"21"
813,"27"
814,"19"
815,"25"
816,"14"
817,"27"
818,"16"
819,"15"
820,"31"
821,"28"
822,"24"
823,"29"
824,"26"
825,"44"
826,"58"
827,"40"
828,"44"
829,"59"
830,"39"
831,"51"
832,"44"
833,"47"
834,"41"
835,"47"
836,"51"
837,"47"
838,"45"
839,"42"
840,"30"
841,"37"
842,"31"
843,"34"
844,"21"
845,"20"
846,"24"
847,"30"
848,"24"
849,"22"
850,"27"
851,"26"
852,"33"
853,"17"
854,"24"
855,"30"
856,"24"
857,"22"
858,"17"
859,"35"
860,"23"
861,"29"
862,"27"
863,"21"
864,"37"
865,"22"
866,"39"
867,"41"
868,"37"
869,"36"
870,"39"
871,"52"
872,"53"
873,"45"
874,"49"
875,"50"
876,"51"
877,"65"
878,"61"
879,"68"
880,"67"
881,"61"
882,"97"
883,"72"
884,"80"
885,"77"
886,"63"
887,"62"
888,"68"
889,"58"
890,"62"
891,"64"
892,"62"
893,"52"
894,"59"
895,"56"
896,"40"
897,"39"
898,"36"
899,"35"
900,"39"
901,"50"
902,"35"
903,"48"
904,"47"
905,"57"
906,"46"
907,"46"
908,"34"
909,"45"
910,"40"
911,"48"
912,"47"
913,"55"
914,"51"
915,"56"
916,"43"
917,"51"
918,"61"
919,"56"
920,"62"
921,"67"
922,"46"
923,"72"
924,"69"
925,"76"
926,"82"
927,"67"
928,"86"
929,"93"
930,"86"
931,"90"
932,"92"
933,"105"
934,"91"
935,"128"
936,"102"
937,"111"
938,"135"
939,"116"
940,"109"
941,"165"
942,"141"
943,"157"
944,"175"
945,"152"
946,"207"
947,"200"
948,"154"
949,"191"
950,"201"
951,"193"
952,"190"
953,"182"
954,"185"
955,"192"
956,"194"
957,"197"
958,"195"
959,"174"
960,"180"
961,"179"
962,"185"
963,"174"
964,"142"
965,"152"
966,"131"
967,"147"
968,"130"
969,"136"
970,"146"
971,"119"
972,"124"
973,"110"
974,"111"
975,"122"
976,"129"
977,"103"
978,"121"
979,"106"
980,"115"
981,"105"
982,"106"
983,"107"
984,"119"
985,"99"
986,"110"
987,"109"
988,"110"
989,"90"
990,"107"
991,"97"
992,"87"
993,"104"
994,"97"
995,"107"
996,"126"
997,"138"
998,"154"
999,"126"
1000,"172"
1001,"162"
1002,"164"
1003,"182"
1004,"192"
1005,"206"
1006,"210"
1007,"215"
1008,"198"
1009,"202"
1010,"238"
1011,"228"
1012,"198"
1013,"178"
1014,"201"
1015,"197"
1016,"182"
1017,"178"
1018,"144"
1019,"129"
1020,"129"
1021,"118"
1022,"123"
1023,"108"
1024,"128"
1025,"90"
1026,"114"
1027,"110"
1028,"119"
1029,"114"
1030,"112"
1031,"108"
1032,"126"
1033,"129"
1034,"115"
1035,"107"
1036,"132"
1037,"118"
1038,"154"
1039,"138"
1040,"127"
1041,"130"
1042,"129"
1043,"139"
1044,"130"
1045,"136"
1046,"150"
1047,"137"
1048,"154"
1049,"152"
1050,"159"
1051,"145"
1052,"143"
1053,"171"
1054,"169"
1055,"179"
1056,"187"
1057,"177"
1058,"161"
1059,"176"
1060,"172"
1061,"193"
1062,"179"
1063,"202"
1064,"188"
1065,"180"
1066,"194"
1067,"193"
1068,"181"
1069,"169"
1070,"203"
1071,"204"
1072,"177"
1073,"186"
1074,"186"
1075,"199"
1076,"197"
1077,"197"
1078,"214"
1079,"197"
1080,"187"
1081,"193"
1082,"183"
1083,"189"
1084,"214"
1085,"209"
1086,"182"
1087,"171"
1088,"167"
1089,"174"
1090,"172"
1091,"160"
1092,"187"
1093,"182"
1094,"187"
1095,"173"
1096,"174"
1097,"207"
1098,"175"
1099,"187"
1100,"164"
1101,"174"
1102,"182"
1103,"175"
1104,"167"
1105,"170"
1106,"174"
1107,"147"
1108,"194"
1109,"194"
1110,"198"
1111,"178"
1112,"174"
1113,"152"
1114,"165"
1115,"178"
1116,"153"
1117,"151"
1118,"172"
1119,"199"
1120,"180"
1121,"159"
1122,"174"
1123,"183"
1124,"171"
1125,"196"
1126,"206"
1127,"202"
1128,"182"
1129,"221"
1130,"235"
1131,"201"
1132,"253"
1133,"232"
1134,"250"
1135,"251"
1136,"247"
1137,"238"
1138,"229"
1139,"204"
1140,"240"
1141,"212"
1142,"234"
1143,"233"
1144,"203"
1145,"192"
1146,"192"
1147,"187"
1148,"188"
1149,"186"
1150,"201"
1151,"197"
1152,"177"
1153,"201"
1154,"209"
1155,"204"
1156,"199"
1157,"199"
1158,"221"
1159,"222"
1160,"191"
1161,"218"
1162,"199"
1163,"207"
1164,"214"
1165,"211"
1166,"189"
1167,"238"
1168,"222"
1169,"186"
1170,"201"
1171,"208"
1172,"205"
1173,"199"
1174,"213"
1175,"203"
1176,"200"
1177,"210"
1178,"197"
1179,"219"
1180,"207"
1181,"191"
1182,"213"
1183,"197"
1184,"216"
1185,"213"
1186,"196"
1187,"209"
1188,"211"
1189,"210"
1190,"244"
1191,"230"
1192,"216"
1193,"204"
1194,"229"
1195,"234"
1196,"203"
1197,"237"
1198,"239"
1199,"208"
1200,"242"
1201,"224"
1202,"228"
1203,"245"
1204,"232"
1205,"244"
1206,"231"
1207,"230"
1208,"246"
1209,"247"
1210,"237"
1211,"233"
1212,"206"
1213,"217"
1214,"259"
1215,"248"
1216,"235"
1217,"242"
1218,"241"
1219,"248"
1220,"243"
1221,"246"
1222,"245"
1223,"256"
1224,"267"
1225,"234"
1226,"276"
1227,"266"
1228,"257"
1229,"256"
1230,"214"
1231,"269"
1232,"243"
1233,"244"
1234,"265"
1235,"266"
1236,"261"
1237,"265"
1238,"278"
1239,"289"
1240,"267"
1241,"264"
1242,"298"
1243,"284"
1244,"240"
1245,"252"
1246,"296"
1247,"286"
1248,"304"
1249,"301"
1250,"297"
1251,"281"
1252,"305"
1253,"307"
1254,"320"
1255,"336"
1256,"297"
1257,"274"
1258,"316"
1259,"310"
1260,"296"
1261,"315"
1262,"311"
1263,"318"
1264,"320"
1265,"345"
1266,"337"
1267,"308"
1268,"347"
1269,"312"
1270,"331"
1271,"316"
1272,"310"
1273,"310"
1274,"285"
1275,"292"
1276,"307"
1277,"301"
1278,"292"
1279,"341"
1280,"299"
1281,"288"
1282,"297"
1283,"286"
1284,"290"
1285,"323"
1286,"311"
1287,"280"
1288,"307"
1289,"278"
1290,"342"
1291,"316"
1292,"293"
1293,"308"
1294,"297"
1295,"346"
1296,"277"
1297,"330"
1298,"305"
1299,"333"
1300,"331"
1301,"319"
1302,"337"
1303,"325"
1304,"336"
1305,"333"
1306,"331"
1307,"305"
1308,"294"
1309,"315"
1310,"303"
1311,"316"
1312,"352"
1313,"316"
1314,"350"
1315,"354"
1316,"321"
1317,"330"
1318,"330"
1319,"338"
1320,"330"
1321,"327"
1322,"374"
1323,"346"
1324,"314"
1325,"302"
1326,"302"
1327,"340"
1328,"340"
1329,"341"
1330,"332"
1331,"342"
1332,"344"
1333,"353"
1334,"377"
1335,"293"
1336,"338"
1337,"333"
1338,"345"
1339,"353"
1340,"337"
1341,"363"
1342,"333"
1343,"339"
1344,"346"
1345,"347"
1346,"343"
1347,"335"
1348,"350"
1349,"351"
1350,"333"
1351,"359"
1352,"323"
1353,"353"
1354,"363"
1355,"377"
1356,"383"
1357,"363"
1358,"344"
1359,"423"
1360,"394"
1361,"356"
1362,"429"
1363,"351"
1364,"369"
1365,"365"
1366,"378"
1367,"366"
1368,"364"
1369,"390"
1370,"383"
1371,"384"
1372,"372"
1373,"372"
1374,"372"
1375,"413"
1376,"368"
1377,"370"
1378,"350"
1379,"375"
1380,"402"
1381,"371"
1382,"325"
1383,"329"
1384,"378"
1385,"355"
1386,"409"
1387,"380"
1388,"382"
1389,"355"
1390,"362"
1391,"366"
1392,"352"
1393,"375"
1394,"364"
1395,"345"
1396,"358"
1397,"377"
1398,"396"
1399,"378"
1400,"353"
1401,"364"
1402,"388"
1403,"372"
1404,"377"
1405,"377"
1406,"376"
1407,"346"
1408,"366"
1409,"396"
1410,"380"
1411,"393"
1412,"395"
1413,"360"
1414,"381"
1415,"367"
1416,"402"
1417,"394"
1418,"395"
1419,"420"
1420,"390"
1421,"377"
1422,"421"
1423,"372"
1424,"390"
1425,"400"
1426,"406"
1427,"401"
1428,"394"
1429,"380"
1430,"367"
1431,"372"
1432,"382"
1433,"380"
1434,"384"
1435,"362"
1436,"405"
1437,"406"
1438,"379"
1439,"385"
1440,"394"
1441,"389"
1442,"403"
1443,"383"
1444,"431"
1445,"431"
1446,"427"
1447,"369"
1448,"417"
1449,"370"
1450,"401"
1451,"355"
1452,"389"
1453,"399"
1454,"401"
1455,"396"
1456,"422"
1457,"421"
1458,"382"
1459,"422"
1460,"409"
1461,"394"
1462,"394"
1463,"384"
1464,"368"
1465,"388"
1466,"432"
1467,"416"
1468,"346"
1469,"433"
1470,"389"
1471,"427"
1472,"417"
1473,"401"
1474,"422"
1475,"403"
1476,"405"
1477,"387"
1478,"425"
1479,"452"
1480,"441"
1481,"393"
1482,"395"
1483,"399"
1484,"408"
1485,"397"
1486,"392"
1487,"408"
1488,"384"
1489,"414"
1490,"392"
1491,"431"
1492,"375"
1493,"457"
1494,"446"
1495,"380"
1496,"409"
1497,"405"
1498,"375"
1499,"423"
1500,"412"
1501,"434"
1502,"382"
1503,"392"
1504,"407"
1505,"394"
1506,"420"
1507,"476"
1508,"366"
1509,"380"
1510,"384"
1511,"417"
1512,"452"
1513,"417"
1514,"395"
1515,"421"
1516,"390"
1517,"407"
1518,"413"
1519,"418"
1520,"421"
1521,"365"
1522,"436"
1523,"373"
1524,"381"
1525,"442"
1526,"366"
1527,"383"
1528,"384"
1529,"425"
1530,"392"
1531,"394"
1532,"371"
1533,"381"
1534,"432"
1535,"393"
1536,"373"
1537,"399"
1538,"404"
1539,"423"
1540,"392"
1541,"424"
1542,"417"
1543,"389"
1544,"406"
1545,"400"
1546,"407"
1547,"390"
1548,"374"
1549,"390"
1550,"370"
1551,"424"
1552,"378"
1553,"407"
1554,"394"
1555,"404"
1556,"369"
1557,"370"
1558,"375"
1559,"368"
1560,"410"
1561,"398"
1562,"393"
1563,"353"
1564,"356"
1565,"390"
1566,"369"
1567,"400"
1568,"383"
1569,"388"
1570,"406"
1571,"398"
1572,"371"
1573,"377"
1574,"356"
1575,"378"
1576,"386"
1577,"354"
1578,"403"
1579,"373"
1580,"374"
1581,"385"
1582,"376"
1583,"424"
1584,"394"
1585,"393"
1586,"397"
1587,"368"
1588,"335"
1589,"413"
1590,"382"
1591,"402"
1592,"383"
1593,"388"
1594,"400"
1595,"381"
1596,"395"
1597,"367"
1598,"391"
1599,"335"
1600,"366"
1601,"351"
1602,"373"
1603,"405"
1604,"386"
1605,"416"
1606,"430"
1607,"404"
1608,"380"
1609,"425"
1610,"405"
1611,"409"
1612,"357"
1613,"359"
1614,"402"
1615,"345"
1616,"385"
1617,"350"
1618,"354"
1619,"376"
1620,"320"
1621,"354"
1622,"308"
1623,"318"
1624,"332"
1625,"339"
1626,"348"
1627,"331"
1628,"315"
1629,"352"
1630,"347"
1631,"320"
1632,"322"
1633,"334"
1634,"362"
1635,"336"
1636,"315"
1637,"316"
1638,"287"
1639,"339"
1640,"304"
1641,"326"
1642,"312"
1643,"327"
1644,"299"
1645,"319"
1646,"302"
1647,"305"
1648,"324"
1649,"288"
1650,"316"
1651,"319"
1652,"311"
1653,"311"
1654,"312"
1655,"300"
1656,"281"
1657,"329"
1658,"294"
1659,"288"
1660,"290"
1661,"280"
1662,"284"
1663,"307"
1664,"320"
1665,"320"
1666,"297"
1667,"295"
1668,"299"
1669,"278"
1670,"305"
1671,"302"
1672,"280"
1673,"312"
1674,"291"
1675,"334"
1676,"303"
1677,"265"
1678,"305"
1679,"283"
1680,"292"
1681,"271"
1682,"267"
1683,"260"
1684,"267"
1685,"283"
1686,"284"
1687,"281"
1688,"267"
1689,"269"
1690,"277"
1691,"245"
1692,"251"
1693,"247"
1694,"275"
1695,"268"
1696,"276"
1697,"231"
1698,"241"
1699,"279"
1700,"244"
1701,"241"
1702,"264"
1703,"259"
1704,"259"
1705,"233"
1706,"234"
1707,"215"
1708,"260"
1709,"246"
1710,"250"
1711,"244"
1712,"221"
1713,"242"
1714,"248"
1715,"200"
1716,"194"
1717,"243"
1718,"220"
1719,"220"
1720,"210"
1721,"211"
1722,"195"
1723,"191"
1724,"214"
1725,"225"
1726,"228"
1727,"208"
1728,"191"
1729,"203"
1730,"214"
1731,"184"
1732,"203"
1733,"210"
1734,"191"
1735,"202"
1736,"183"
1737,"189"
1738,"217"
1739,"209"
1740,"190"
1741,"157"
1742,"173"
1743,"196"
1744,"197"
1745,"168"
1746,"163"
1747,"186"
1748,"158"
1749,"159"
1750,"166"
1751,"180"
1752,"156"
1753,"159"
1754,"173"
1755,"172"
1756,"159"
1757,"151"
1758,"156"
1759,"149"
1760,"152"
1761,"158"
1762,"166"
1763,"160"
1764,"154"
1765,"148"
1766,"138"
1767,"140"
1768,"127"
1769,"131"
1770,"146"
1771,"149"
1772,"146"
1773,"118"
1774,"123"
1775,"143"
1776,"145"
1777,"127"
1778,"131"
1779,"135"
1780,"119"
1781,"126"
1782,"138"
1783,"136"
1784,"111"
1785,"116"
1786,"109"
1787,"113"
1788,"123"
1789,"111"
1790,"127"
1791,"125"
1792,"99"
1793,"109"
1794,"128"
1795,"112"
1796,"102"
1797,"105"
1798,"91"
1799,"101"
1800,"95"
1801,"84"
1802,"102"
1803,"106"
1804,"97"
1805,"113"
1806,"95"
1807,"93"
1808,"82"
1809,"102"
1810,"94"
1811,"109"
1812,"102"
1813,"95"
1814,"86"
1815,"87"
1816,"93"
1817,"115"
1818,"114"
1819,"103"
1820,"92"
1821,"94"
1822,"98"
1823,"85"
1824,"92"
1825,"84"
1826,"80"
1827,"81"
1828,"70"
1829,"82"
1830,"67"
1831,"72"
1832,"74"
1833,"81"
1834,"82"
1835,"84"
1836,"60"
1837,"75"
1838,"66"
1839,"76"
1840,"92"
1841,"72"
1842,"73"
1843,"83"
1844,"75"
1845,"56"
1846,"68"
1847,"73"
1848,"88"
1849,"68"
1850,"80"
1851,"82"
1852,"58"
1853,"62"
1854,"85"
1855,"68"
1856,"79"
1857,"59"
1858,"65"
1859,"71"
1860,"60"
1861,"69"
1862,"75"
1863,"52"
1864,"57"
1865,"61"
1866,"67"
1867,"77"
1868,"63"
1869,"65"
1870,"52"
1871,"49"
1872,"48"
1873,"66"
1874,"64"
1875,"59"
1876,"48"
1877,"48"
1878,"46"
1879,"62"
1880,"54"
1881,"59"
1882,"66"
1883,"51"
1884,"27"
1885,"43"
1886,"39"
1887,"49"
1888,"58"
1889,"56"
1890,"44"
1891,"43"
1892,"46"
1893,"54"
1894,"55"
1895,"50"
1896,"53"
1897,"44"
1898,"38"
1899,"43"
1900,"57"
1901,"34"
1902,"37"
1903,"46"
1904,"34"
1905,"46"
1906,"35"
1907,"41"
1908,"43"
1909,"37"
1910,"34"
1911,"36"
1912,"28"
1913,"31"
1914,"47"
1915,"39"
1916,"39"
1917,"38"
1918,"29"
1919,"36"
1920,"47"
1921,"23"
1922,"47"
1923,"29"
1924,"35"
1925,"34"
1926,"45"
1927,"24"
1928,"30"
1929,"40"
1930,"36"
1931,"27"
1932,"25"
1933,"27"
1934,"28"
1935,"34"
1936,"35"
1937,"28"
1938,"27"
1939,"30"
1940,"21"
1941,"31"
1942,"39"
1943,"21"
1944,"28"
1945,"26"
1946,"29"
1947,"36"
1948,"20"
1949,"30"
1950,"21"
1951,"23"
1952,"22"
1953,"18"
1954,"15"
1955,"24"
1956,"12"
1957,"17"
1958,"23"
1959,"12"
1960,"21"
1961,"16"
1962,"21"
1963,"21"
1964,"20"
1965,"18"
1966,"13"
1967,"16"
1968,"11"
1969,"16"
1970,"19"
1971,"13"
1972,"16"
1973,"13"
1974,"17"
1975,"14"
1976,"8"
1977,"10"
1978,"14"
1979,"11"
1980,"10"
1981,"10"
1982,"7"
1983,"4"
1984,"11"
1985,"5"
1986,"9"
1987,"9"
1988,"8"
1989,"3"
1990,"8"
1991,"9"
1992,"8"
1993,"9"
1994,"5"
1995,"4"
1996,"8"
1997,"7"
1998,"5"
1999,"5"
2000,"4"
2001,"5"
2002,"5"
2003,"3"
2004,"5"
2005,"3"
2006,"1"
2007,"1"
2008,"2"
2009,"1"
2010,"2"
2011,"2"
2012,"0"
2013,"0"
2014,"1"
2015,"0"
2016,"1"
2017,"3"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"0"
2024,"3"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


