Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.08-300sec-2"
834,"8"
835,"11"
836,"7"
837,"17"
838,"10"
839,"8"
840,"7"
841,"8"
842,"12"
843,"4"
844,"9"
845,"14"
846,"11"
847,"11"
848,"9"
849,"6"
850,"12"
851,"13"
852,"11"
853,"9"
854,"14"
855,"15"
856,"10"
857,"7"
858,"12"
859,"9"
860,"11"
861,"12"
862,"10"
863,"17"
864,"8"
865,"11"
866,"17"
867,"19"
868,"16"
869,"17"
870,"9"
871,"14"
872,"20"
873,"19"
874,"20"
875,"23"
876,"19"
877,"21"
878,"18"
879,"17"
880,"20"
881,"26"
882,"19"
883,"23"
884,"28"
885,"16"
886,"21"
887,"20"
888,"22"
889,"25"
890,"16"
891,"21"
892,"21"
893,"14"
894,"21"
895,"20"
896,"15"
897,"26"
898,"21"
899,"19"
900,"27"
901,"30"
902,"19"
903,"26"
904,"20"
905,"18"
906,"21"
907,"23"
908,"27"
909,"24"
910,"23"
911,"16"
912,"21"
913,"24"
914,"25"
915,"34"
916,"27"
917,"29"
918,"35"
919,"29"
920,"24"
921,"21"
922,"38"
923,"22"
924,"27"
925,"35"
926,"45"
927,"37"
928,"40"
929,"31"
930,"45"
931,"39"
932,"45"
933,"41"
934,"55"
935,"47"
936,"48"
937,"48"
938,"63"
939,"60"
940,"49"
941,"56"
942,"67"
943,"72"
944,"64"
945,"58"
946,"60"
947,"76"
948,"70"
949,"62"
950,"74"
951,"71"
952,"88"
953,"65"
954,"74"
955,"83"
956,"90"
957,"92"
958,"82"
959,"88"
960,"73"
961,"73"
962,"89"
963,"67"
964,"66"
965,"75"
966,"49"
967,"72"
968,"71"
969,"66"
970,"66"
971,"72"
972,"61"
973,"63"
974,"56"
975,"64"
976,"52"
977,"49"
978,"44"
979,"55"
980,"41"
981,"55"
982,"54"
983,"47"
984,"57"
985,"45"
986,"53"
987,"56"
988,"53"
989,"56"
990,"59"
991,"58"
992,"53"
993,"55"
994,"56"
995,"67"
996,"71"
997,"70"
998,"84"
999,"101"
1000,"76"
1001,"109"
1002,"117"
1003,"135"
1004,"135"
1005,"144"
1006,"132"
1007,"181"
1008,"149"
1009,"131"
1010,"163"
1011,"133"
1012,"149"
1013,"131"
1014,"131"
1015,"116"
1016,"90"
1017,"105"
1018,"90"
1019,"91"
1020,"79"
1021,"68"
1022,"80"
1023,"62"
1024,"61"
1025,"57"
1026,"50"
1027,"44"
1028,"48"
1029,"48"
1030,"48"
1031,"52"
1032,"45"
1033,"49"
1034,"46"
1035,"52"
1036,"52"
1037,"63"
1038,"62"
1039,"82"
1040,"59"
1041,"83"
1042,"71"
1043,"51"
1044,"63"
1045,"53"
1046,"75"
1047,"72"
1048,"70"
1049,"76"
1050,"67"
1051,"86"
1052,"70"
1053,"74"
1054,"78"
1055,"81"
1056,"71"
1057,"80"
1058,"89"
1059,"66"
1060,"70"
1061,"66"
1062,"68"
1063,"87"
1064,"103"
1065,"92"
1066,"102"
1067,"75"
1068,"84"
1069,"88"
1070,"100"
1071,"99"
1072,"98"
1073,"91"
1074,"88"
1075,"92"
1076,"93"
1077,"78"
1078,"80"
1079,"95"
1080,"87"
1081,"81"
1082,"72"
1083,"90"
1084,"104"
1085,"102"
1086,"98"
1087,"75"
1088,"90"
1089,"87"
1090,"79"
1091,"103"
1092,"80"
1093,"86"
1094,"81"
1095,"95"
1096,"101"
1097,"87"
1098,"77"
1099,"91"
1100,"86"
1101,"89"
1102,"89"
1103,"97"
1104,"100"
1105,"103"
1106,"77"
1107,"89"
1108,"104"
1109,"104"
1110,"79"
1111,"83"
1112,"85"
1113,"87"
1114,"82"
1115,"81"
1116,"98"
1117,"71"
1118,"79"
1119,"82"
1120,"83"
1121,"84"
1122,"86"
1123,"88"
1124,"93"
1125,"85"
1126,"111"
1127,"102"
1128,"116"
1129,"118"
1130,"107"
1131,"125"
1132,"138"
1133,"144"
1134,"144"
1135,"136"
1136,"132"
1137,"134"
1138,"163"
1139,"127"
1140,"129"
1141,"127"
1142,"114"
1143,"106"
1144,"114"
1145,"124"
1146,"100"
1147,"99"
1148,"76"
1149,"98"
1150,"98"
1151,"100"
1152,"102"
1153,"93"
1154,"126"
1155,"121"
1156,"109"
1157,"111"
1158,"88"
1159,"103"
1160,"104"
1161,"105"
1162,"102"
1163,"94"
1164,"96"
1165,"98"
1166,"95"
1167,"90"
1168,"87"
1169,"113"
1170,"90"
1171,"99"
1172,"82"
1173,"120"
1174,"74"
1175,"91"
1176,"83"
1177,"97"
1178,"98"
1179,"116"
1180,"110"
1181,"82"
1182,"113"
1183,"90"
1184,"100"
1185,"111"
1186,"99"
1187,"96"
1188,"88"
1189,"97"
1190,"103"
1191,"113"
1192,"108"
1193,"119"
1194,"96"
1195,"124"
1196,"121"
1197,"116"
1198,"99"
1199,"102"
1200,"99"
1201,"119"
1202,"120"
1203,"122"
1204,"114"
1205,"112"
1206,"118"
1207,"123"
1208,"108"
1209,"116"
1210,"127"
1211,"131"
1212,"125"
1213,"99"
1214,"134"
1215,"121"
1216,"114"
1217,"118"
1218,"117"
1219,"122"
1220,"109"
1221,"110"
1222,"125"
1223,"122"
1224,"126"
1225,"94"
1226,"129"
1227,"116"
1228,"133"
1229,"119"
1230,"122"
1231,"131"
1232,"113"
1233,"111"
1234,"127"
1235,"136"
1236,"136"
1237,"113"
1238,"122"
1239,"131"
1240,"151"
1241,"120"
1242,"135"
1243,"164"
1244,"139"
1245,"151"
1246,"127"
1247,"129"
1248,"135"
1249,"140"
1250,"170"
1251,"144"
1252,"157"
1253,"156"
1254,"133"
1255,"145"
1256,"157"
1257,"155"
1258,"148"
1259,"154"
1260,"184"
1261,"158"
1262,"166"
1263,"155"
1264,"154"
1265,"167"
1266,"172"
1267,"152"
1268,"133"
1269,"158"
1270,"135"
1271,"160"
1272,"138"
1273,"151"
1274,"149"
1275,"142"
1276,"165"
1277,"155"
1278,"151"
1279,"143"
1280,"137"
1281,"150"
1282,"156"
1283,"172"
1284,"133"
1285,"149"
1286,"141"
1287,"151"
1288,"164"
1289,"142"
1290,"149"
1291,"155"
1292,"136"
1293,"180"
1294,"169"
1295,"144"
1296,"146"
1297,"163"
1298,"160"
1299,"143"
1300,"161"
1301,"139"
1302,"159"
1303,"178"
1304,"154"
1305,"168"
1306,"147"
1307,"137"
1308,"161"
1309,"161"
1310,"175"
1311,"158"
1312,"183"
1313,"179"
1314,"164"
1315,"161"
1316,"155"
1317,"162"
1318,"148"
1319,"169"
1320,"146"
1321,"159"
1322,"181"
1323,"168"
1324,"162"
1325,"161"
1326,"184"
1327,"186"
1328,"170"
1329,"189"
1330,"173"
1331,"165"
1332,"161"
1333,"184"
1334,"162"
1335,"157"
1336,"200"
1337,"177"
1338,"166"
1339,"180"
1340,"167"
1341,"164"
1342,"193"
1343,"198"
1344,"174"
1345,"165"
1346,"178"
1347,"177"
1348,"175"
1349,"163"
1350,"190"
1351,"172"
1352,"176"
1353,"180"
1354,"188"
1355,"179"
1356,"196"
1357,"195"
1358,"182"
1359,"177"
1360,"205"
1361,"196"
1362,"192"
1363,"174"
1364,"209"
1365,"197"
1366,"212"
1367,"195"
1368,"225"
1369,"203"
1370,"201"
1371,"182"
1372,"188"
1373,"204"
1374,"225"
1375,"192"
1376,"176"
1377,"185"
1378,"207"
1379,"199"
1380,"189"
1381,"205"
1382,"194"
1383,"214"
1384,"193"
1385,"206"
1386,"179"
1387,"208"
1388,"207"
1389,"194"
1390,"198"
1391,"170"
1392,"193"
1393,"175"
1394,"161"
1395,"200"
1396,"199"
1397,"175"
1398,"191"
1399,"204"
1400,"188"
1401,"182"
1402,"215"
1403,"206"
1404,"195"
1405,"194"
1406,"188"
1407,"190"
1408,"208"
1409,"199"
1410,"192"
1411,"225"
1412,"196"
1413,"192"
1414,"193"
1415,"199"
1416,"192"
1417,"206"
1418,"210"
1419,"232"
1420,"212"
1421,"206"
1422,"239"
1423,"206"
1424,"188"
1425,"176"
1426,"218"
1427,"207"
1428,"225"
1429,"190"
1430,"209"
1431,"225"
1432,"210"
1433,"206"
1434,"210"
1435,"217"
1436,"207"
1437,"189"
1438,"223"
1439,"223"
1440,"194"
1441,"230"
1442,"190"
1443,"219"
1444,"239"
1445,"196"
1446,"196"
1447,"233"
1448,"222"
1449,"246"
1450,"223"
1451,"213"
1452,"233"
1453,"223"
1454,"241"
1455,"221"
1456,"220"
1457,"215"
1458,"239"
1459,"243"
1460,"223"
1461,"208"
1462,"245"
1463,"246"
1464,"218"
1465,"249"
1466,"222"
1467,"191"
1468,"229"
1469,"220"
1470,"227"
1471,"214"
1472,"233"
1473,"214"
1474,"225"
1475,"222"
1476,"217"
1477,"235"
1478,"227"
1479,"223"
1480,"198"
1481,"237"
1482,"217"
1483,"213"
1484,"213"
1485,"260"
1486,"208"
1487,"234"
1488,"226"
1489,"207"
1490,"252"
1491,"227"
1492,"206"
1493,"203"
1494,"237"
1495,"242"
1496,"222"
1497,"232"
1498,"209"
1499,"223"
1500,"219"
1501,"229"
1502,"251"
1503,"211"
1504,"241"
1505,"232"
1506,"242"
1507,"245"
1508,"225"
1509,"239"
1510,"219"
1511,"210"
1512,"218"
1513,"229"
1514,"207"
1515,"228"
1516,"221"
1517,"213"
1518,"201"
1519,"235"
1520,"226"
1521,"221"
1522,"247"
1523,"228"
1524,"232"
1525,"227"
1526,"241"
1527,"235"
1528,"214"
1529,"240"
1530,"227"
1531,"266"
1532,"225"
1533,"212"
1534,"215"
1535,"210"
1536,"226"
1537,"225"
1538,"213"
1539,"202"
1540,"239"
1541,"254"
1542,"251"
1543,"245"
1544,"245"
1545,"224"
1546,"248"
1547,"238"
1548,"232"
1549,"210"
1550,"226"
1551,"223"
1552,"225"
1553,"234"
1554,"261"
1555,"239"
1556,"229"
1557,"225"
1558,"194"
1559,"212"
1560,"223"
1561,"217"
1562,"233"
1563,"239"
1564,"217"
1565,"219"
1566,"245"
1567,"219"
1568,"260"
1569,"216"
1570,"215"
1571,"213"
1572,"246"
1573,"239"
1574,"211"
1575,"241"
1576,"223"
1577,"215"
1578,"223"
1579,"207"
1580,"200"
1581,"230"
1582,"224"
1583,"216"
1584,"228"
1585,"221"
1586,"240"
1587,"203"
1588,"233"
1589,"214"
1590,"232"
1591,"230"
1592,"241"
1593,"209"
1594,"234"
1595,"232"
1596,"230"
1597,"196"
1598,"232"
1599,"215"
1600,"212"
1601,"252"
1602,"245"
1603,"247"
1604,"213"
1605,"241"
1606,"252"
1607,"246"
1608,"252"
1609,"243"
1610,"242"
1611,"243"
1612,"218"
1613,"237"
1614,"243"
1615,"236"
1616,"214"
1617,"198"
1618,"202"
1619,"220"
1620,"214"
1621,"202"
1622,"211"
1623,"223"
1624,"205"
1625,"211"
1626,"213"
1627,"224"
1628,"226"
1629,"230"
1630,"210"
1631,"203"
1632,"199"
1633,"224"
1634,"219"
1635,"211"
1636,"230"
1637,"209"
1638,"214"
1639,"244"
1640,"214"
1641,"185"
1642,"201"
1643,"239"
1644,"200"
1645,"186"
1646,"216"
1647,"213"
1648,"221"
1649,"200"
1650,"180"
1651,"207"
1652,"207"
1653,"188"
1654,"212"
1655,"195"
1656,"194"
1657,"172"
1658,"202"
1659,"218"
1660,"199"
1661,"194"
1662,"192"
1663,"195"
1664,"231"
1665,"195"
1666,"195"
1667,"189"
1668,"193"
1669,"180"
1670,"181"
1671,"193"
1672,"200"
1673,"188"
1674,"198"
1675,"173"
1676,"197"
1677,"165"
1678,"188"
1679,"197"
1680,"176"
1681,"183"
1682,"197"
1683,"169"
1684,"169"
1685,"194"
1686,"195"
1687,"197"
1688,"180"
1689,"167"
1690,"189"
1691,"156"
1692,"182"
1693,"156"
1694,"183"
1695,"178"
1696,"177"
1697,"180"
1698,"158"
1699,"191"
1700,"197"
1701,"180"
1702,"182"
1703,"164"
1704,"148"
1705,"155"
1706,"161"
1707,"193"
1708,"160"
1709,"185"
1710,"150"
1711,"164"
1712,"155"
1713,"188"
1714,"149"
1715,"171"
1716,"167"
1717,"154"
1718,"168"
1719,"158"
1720,"151"
1721,"138"
1722,"149"
1723,"136"
1724,"159"
1725,"162"
1726,"153"
1727,"142"
1728,"158"
1729,"174"
1730,"155"
1731,"143"
1732,"165"
1733,"149"
1734,"142"
1735,"139"
1736,"138"
1737,"148"
1738,"139"
1739,"141"
1740,"142"
1741,"128"
1742,"138"
1743,"145"
1744,"155"
1745,"137"
1746,"126"
1747,"127"
1748,"132"
1749,"126"
1750,"152"
1751,"127"
1752,"132"
1753,"138"
1754,"147"
1755,"138"
1756,"116"
1757,"110"
1758,"136"
1759,"134"
1760,"123"
1761,"128"
1762,"120"
1763,"112"
1764,"119"
1765,"129"
1766,"111"
1767,"122"
1768,"110"
1769,"106"
1770,"110"
1771,"125"
1772,"115"
1773,"117"
1774,"99"
1775,"102"
1776,"123"
1777,"111"
1778,"95"
1779,"123"
1780,"104"
1781,"101"
1782,"109"
1783,"88"
1784,"107"
1785,"100"
1786,"99"
1787,"101"
1788,"93"
1789,"98"
1790,"105"
1791,"102"
1792,"101"
1793,"102"
1794,"95"
1795,"107"
1796,"111"
1797,"81"
1798,"89"
1799,"105"
1800,"68"
1801,"92"
1802,"100"
1803,"99"
1804,"96"
1805,"97"
1806,"92"
1807,"87"
1808,"89"
1809,"95"
1810,"90"
1811,"83"
1812,"87"
1813,"82"
1814,"80"
1815,"69"
1816,"80"
1817,"80"
1818,"88"
1819,"83"
1820,"75"
1821,"82"
1822,"71"
1823,"85"
1824,"67"
1825,"80"
1826,"70"
1827,"75"
1828,"72"
1829,"64"
1830,"63"
1831,"85"
1832,"74"
1833,"74"
1834,"66"
1835,"74"
1836,"65"
1837,"58"
1838,"90"
1839,"77"
1840,"62"
1841,"76"
1842,"63"
1843,"64"
1844,"55"
1845,"75"
1846,"62"
1847,"76"
1848,"48"
1849,"65"
1850,"69"
1851,"51"
1852,"64"
1853,"59"
1854,"68"
1855,"61"
1856,"41"
1857,"52"
1858,"69"
1859,"71"
1860,"59"
1861,"67"
1862,"61"
1863,"60"
1864,"60"
1865,"54"
1866,"58"
1867,"77"
1868,"63"
1869,"49"
1870,"44"
1871,"46"
1872,"58"
1873,"53"
1874,"47"
1875,"52"
1876,"45"
1877,"55"
1878,"56"
1879,"59"
1880,"49"
1881,"54"
1882,"51"
1883,"37"
1884,"41"
1885,"66"
1886,"62"
1887,"54"
1888,"56"
1889,"56"
1890,"50"
1891,"41"
1892,"49"
1893,"70"
1894,"48"
1895,"49"
1896,"55"
1897,"53"
1898,"39"
1899,"45"
1900,"48"
1901,"46"
1902,"42"
1903,"47"
1904,"54"
1905,"31"
1906,"36"
1907,"32"
1908,"46"
1909,"42"
1910,"40"
1911,"44"
1912,"34"
1913,"30"
1914,"33"
1915,"29"
1916,"41"
1917,"35"
1918,"28"
1919,"39"
1920,"32"
1921,"41"
1922,"24"
1923,"31"
1924,"33"
1925,"33"
1926,"38"
1927,"30"
1928,"28"
1929,"24"
1930,"27"
1931,"29"
1932,"25"
1933,"26"
1934,"31"
1935,"26"
1936,"24"
1937,"23"
1938,"23"
1939,"27"
1940,"30"
1941,"25"
1942,"29"
1943,"19"
1944,"18"
1945,"25"
1946,"27"
1947,"21"
1948,"20"
1949,"18"
1950,"23"
1951,"33"
1952,"29"
1953,"20"
1954,"16"
1955,"20"
1956,"22"
1957,"19"
1958,"13"
1959,"17"
1960,"24"
1961,"18"
1962,"15"
1963,"21"
1964,"15"
1965,"21"
1966,"16"
1967,"13"
1968,"14"
1969,"15"
1970,"11"
1971,"12"
1972,"14"
1973,"7"
1974,"18"
1975,"8"
1976,"11"
1977,"10"
1978,"9"
1979,"8"
1980,"14"
1981,"7"
1982,"9"
1983,"8"
1984,"3"
1985,"11"
1986,"5"
1987,"7"
1988,"12"
1989,"12"
1990,"6"
1991,"6"
1992,"7"
1993,"8"
1994,"10"
1995,"3"
1996,"5"
1997,"4"
1998,"4"
1999,"6"
2000,"4"
2001,"5"
2002,"7"
2003,"1"
2004,"2"
2005,"3"
2006,"2"
2007,"1"
2008,"3"
2009,"1"
2010,"1"
2011,"1"
2012,"3"
2013,"2"
2014,"1"
2015,"0"
2016,"2"
2017,"0"
2018,"0"
2019,"0"
2020,"1"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"2"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


