Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.09-300sec-2"
489,"12"
490,"15"
491,"17"
492,"16"
493,"12"
494,"2"
495,"8"
496,"15"
497,"10"
498,"5"
499,"9"
500,"14"
501,"10"
502,"12"
503,"9"
504,"2"
505,"8"
506,"10"
507,"10"
508,"4"
509,"4"
510,"10"
511,"4"
512,"5"
513,"5"
514,"6"
515,"5"
516,"7"
517,"10"
518,"15"
519,"13"
520,"14"
521,"22"
522,"27"
523,"41"
524,"32"
525,"37"
526,"37"
527,"36"
528,"45"
529,"42"
530,"25"
531,"32"
532,"38"
533,"23"
534,"22"
535,"19"
536,"15"
537,"14"
538,"17"
539,"6"
540,"3"
541,"8"
542,"10"
543,"7"
544,"7"
545,"7"
546,"2"
547,"4"
548,"9"
549,"3"
550,"1"
551,"4"
552,"3"
553,"8"
554,"10"
555,"9"
556,"7"
557,"6"
558,"6"
559,"6"
560,"8"
561,"3"
562,"9"
563,"12"
564,"9"
565,"5"
566,"11"
567,"6"
568,"5"
569,"9"
570,"9"
571,"6"
572,"5"
573,"4"
574,"3"
575,"8"
576,"3"
577,"9"
578,"11"
579,"5"
580,"5"
581,"13"
582,"9"
583,"9"
584,"11"
585,"19"
586,"18"
587,"17"
588,"10"
589,"16"
590,"16"
591,"13"
592,"13"
593,"11"
594,"9"
595,"12"
596,"6"
597,"13"
598,"9"
599,"11"
600,"10"
601,"12"
602,"6"
603,"8"
604,"10"
605,"6"
606,"3"
607,"12"
608,"10"
609,"9"
610,"6"
611,"14"
612,"12"
613,"5"
614,"11"
615,"10"
616,"11"
617,"8"
618,"9"
619,"11"
620,"8"
621,"7"
622,"18"
623,"15"
624,"15"
625,"23"
626,"16"
627,"29"
628,"19"
629,"21"
630,"24"
631,"28"
632,"25"
633,"23"
634,"15"
635,"18"
636,"30"
637,"15"
638,"23"
639,"13"
640,"21"
641,"17"
642,"22"
643,"21"
644,"25"
645,"22"
646,"23"
647,"14"
648,"19"
649,"17"
650,"18"
651,"25"
652,"28"
653,"28"
654,"19"
655,"23"
656,"23"
657,"26"
658,"42"
659,"45"
660,"65"
661,"60"
662,"94"
663,"130"
664,"142"
665,"151"
666,"200"
667,"222"
668,"195"
669,"218"
670,"223"
671,"219"
672,"181"
673,"148"
674,"128"
675,"107"
676,"113"
677,"91"
678,"93"
679,"52"
680,"39"
681,"26"
682,"21"
683,"26"
684,"21"
685,"5"
686,"18"
687,"14"
688,"13"
689,"12"
690,"13"
691,"10"
692,"11"
693,"19"
694,"19"
695,"35"
696,"31"
697,"48"
698,"69"
699,"94"
700,"108"
701,"120"
702,"131"
703,"183"
704,"177"
705,"226"
706,"203"
707,"229"
708,"236"
709,"198"
710,"206"
711,"174"
712,"153"
713,"93"
714,"113"
715,"106"
716,"81"
717,"54"
718,"39"
719,"30"
720,"14"
721,"24"
722,"21"
723,"12"
724,"13"
725,"11"
726,"17"
727,"11"
728,"17"
729,"14"
730,"14"
731,"12"
732,"17"
733,"16"
734,"14"
735,"18"
736,"30"
737,"40"
738,"41"
739,"42"
740,"53"
741,"62"
742,"74"
743,"89"
744,"102"
745,"112"
746,"108"
747,"124"
748,"106"
749,"106"
750,"100"
751,"90"
752,"95"
753,"93"
754,"71"
755,"60"
756,"47"
757,"35"
758,"37"
759,"44"
760,"28"
761,"28"
762,"20"
763,"19"
764,"19"
765,"17"
766,"29"
767,"19"
768,"18"
769,"21"
770,"24"
771,"34"
772,"38"
773,"58"
774,"72"
775,"108"
776,"131"
777,"166"
778,"222"
779,"287"
780,"330"
781,"428"
782,"443"
783,"561"
784,"638"
785,"719"
786,"712"
787,"745"
788,"707"
789,"778"
790,"683"
791,"667"
792,"601"
793,"497"
794,"428"
795,"338"
796,"278"
797,"245"
798,"181"
799,"125"
800,"99"
801,"90"
802,"67"
803,"51"
804,"45"
805,"34"
806,"37"
807,"30"
808,"34"
809,"33"
810,"33"
811,"27"
812,"23"
813,"37"
814,"26"
815,"21"
816,"25"
817,"24"
818,"23"
819,"24"
820,"37"
821,"38"
822,"40"
823,"32"
824,"53"
825,"48"
826,"61"
827,"53"
828,"58"
829,"55"
830,"70"
831,"47"
832,"55"
833,"45"
834,"40"
835,"43"
836,"55"
837,"48"
838,"46"
839,"37"
840,"33"
841,"28"
842,"26"
843,"24"
844,"27"
845,"37"
846,"21"
847,"32"
848,"30"
849,"24"
850,"34"
851,"32"
852,"23"
853,"30"
854,"29"
855,"22"
856,"29"
857,"29"
858,"25"
859,"28"
860,"32"
861,"36"
862,"46"
863,"38"
864,"46"
865,"51"
866,"48"
867,"43"
868,"59"
869,"54"
870,"68"
871,"66"
872,"94"
873,"95"
874,"82"
875,"103"
876,"121"
877,"135"
878,"146"
879,"147"
880,"140"
881,"150"
882,"159"
883,"171"
884,"164"
885,"159"
886,"162"
887,"145"
888,"134"
889,"124"
890,"106"
891,"101"
892,"81"
893,"96"
894,"78"
895,"80"
896,"84"
897,"63"
898,"61"
899,"69"
900,"64"
901,"79"
902,"73"
903,"58"
904,"79"
905,"55"
906,"67"
907,"58"
908,"53"
909,"67"
910,"50"
911,"52"
912,"56"
913,"61"
914,"66"
915,"60"
916,"46"
917,"60"
918,"70"
919,"64"
920,"79"
921,"62"
922,"84"
923,"83"
924,"79"
925,"95"
926,"90"
927,"81"
928,"100"
929,"117"
930,"100"
931,"117"
932,"102"
933,"114"
934,"114"
935,"134"
936,"129"
937,"147"
938,"142"
939,"149"
940,"149"
941,"165"
942,"184"
943,"168"
944,"192"
945,"186"
946,"217"
947,"207"
948,"192"
949,"208"
950,"210"
951,"232"
952,"236"
953,"218"
954,"225"
955,"238"
956,"221"
957,"245"
958,"234"
959,"231"
960,"212"
961,"201"
962,"206"
963,"189"
964,"187"
965,"198"
966,"212"
967,"176"
968,"150"
969,"173"
970,"173"
971,"179"
972,"140"
973,"140"
974,"165"
975,"137"
976,"152"
977,"136"
978,"158"
979,"134"
980,"115"
981,"121"
982,"136"
983,"115"
984,"133"
985,"127"
986,"125"
987,"114"
988,"106"
989,"130"
990,"110"
991,"119"
992,"119"
993,"140"
994,"122"
995,"143"
996,"138"
997,"141"
998,"174"
999,"161"
1000,"191"
1001,"174"
1002,"180"
1003,"226"
1004,"215"
1005,"232"
1006,"252"
1007,"238"
1008,"227"
1009,"240"
1010,"244"
1011,"241"
1012,"224"
1013,"229"
1014,"222"
1015,"232"
1016,"196"
1017,"160"
1018,"177"
1019,"152"
1020,"153"
1021,"138"
1022,"119"
1023,"168"
1024,"126"
1025,"111"
1026,"132"
1027,"135"
1028,"117"
1029,"118"
1030,"127"
1031,"115"
1032,"132"
1033,"136"
1034,"152"
1035,"143"
1036,"148"
1037,"118"
1038,"139"
1039,"139"
1040,"133"
1041,"140"
1042,"140"
1043,"135"
1044,"149"
1045,"192"
1046,"182"
1047,"173"
1048,"153"
1049,"196"
1050,"171"
1051,"168"
1052,"189"
1053,"176"
1054,"208"
1055,"192"
1056,"213"
1057,"188"
1058,"216"
1059,"220"
1060,"226"
1061,"230"
1062,"240"
1063,"217"
1064,"221"
1065,"229"
1066,"256"
1067,"239"
1068,"241"
1069,"246"
1070,"238"
1071,"224"
1072,"212"
1073,"264"
1074,"228"
1075,"239"
1076,"203"
1077,"248"
1078,"254"
1079,"248"
1080,"238"
1081,"233"
1082,"234"
1083,"180"
1084,"225"
1085,"200"
1086,"221"
1087,"205"
1088,"212"
1089,"229"
1090,"196"
1091,"202"
1092,"197"
1093,"201"
1094,"192"
1095,"205"
1096,"214"
1097,"200"
1098,"207"
1099,"204"
1100,"212"
1101,"212"
1102,"183"
1103,"217"
1104,"192"
1105,"198"
1106,"205"
1107,"202"
1108,"204"
1109,"199"
1110,"200"
1111,"205"
1112,"228"
1113,"187"
1114,"189"
1115,"201"
1116,"225"
1117,"183"
1118,"220"
1119,"207"
1120,"234"
1121,"176"
1122,"206"
1123,"201"
1124,"208"
1125,"197"
1126,"226"
1127,"220"
1128,"221"
1129,"222"
1130,"224"
1131,"271"
1132,"255"
1133,"271"
1134,"279"
1135,"281"
1136,"270"
1137,"253"
1138,"280"
1139,"236"
1140,"281"
1141,"224"
1142,"215"
1143,"292"
1144,"236"
1145,"277"
1146,"239"
1147,"225"
1148,"281"
1149,"216"
1150,"227"
1151,"223"
1152,"218"
1153,"225"
1154,"254"
1155,"224"
1156,"243"
1157,"232"
1158,"227"
1159,"246"
1160,"211"
1161,"275"
1162,"225"
1163,"260"
1164,"235"
1165,"223"
1166,"233"
1167,"242"
1168,"231"
1169,"258"
1170,"257"
1171,"203"
1172,"255"
1173,"256"
1174,"242"
1175,"258"
1176,"253"
1177,"258"
1178,"238"
1179,"254"
1180,"244"
1181,"233"
1182,"237"
1183,"255"
1184,"243"
1185,"245"
1186,"231"
1187,"252"
1188,"262"
1189,"294"
1190,"307"
1191,"261"
1192,"319"
1193,"259"
1194,"282"
1195,"247"
1196,"253"
1197,"267"
1198,"272"
1199,"288"
1200,"271"
1201,"252"
1202,"260"
1203,"266"
1204,"252"
1205,"281"
1206,"268"
1207,"258"
1208,"271"
1209,"284"
1210,"283"
1211,"264"
1212,"267"
1213,"279"
1214,"280"
1215,"274"
1216,"272"
1217,"304"
1218,"288"
1219,"277"
1220,"271"
1221,"268"
1222,"300"
1223,"298"
1224,"300"
1225,"281"
1226,"297"
1227,"309"
1228,"295"
1229,"288"
1230,"287"
1231,"277"
1232,"309"
1233,"300"
1234,"326"
1235,"308"
1236,"288"
1237,"344"
1238,"324"
1239,"317"
1240,"340"
1241,"309"
1242,"304"
1243,"329"
1244,"320"
1245,"322"
1246,"343"
1247,"311"
1248,"327"
1249,"340"
1250,"325"
1251,"355"
1252,"304"
1253,"377"
1254,"365"
1255,"305"
1256,"387"
1257,"363"
1258,"367"
1259,"347"
1260,"328"
1261,"339"
1262,"393"
1263,"401"
1264,"360"
1265,"368"
1266,"328"
1267,"371"
1268,"366"
1269,"339"
1270,"350"
1271,"381"
1272,"324"
1273,"360"
1274,"325"
1275,"296"
1276,"343"
1277,"357"
1278,"373"
1279,"332"
1280,"364"
1281,"351"
1282,"331"
1283,"355"
1284,"368"
1285,"354"
1286,"331"
1287,"370"
1288,"373"
1289,"301"
1290,"349"
1291,"298"
1292,"355"
1293,"366"
1294,"349"
1295,"335"
1296,"366"
1297,"351"
1298,"395"
1299,"368"
1300,"354"
1301,"346"
1302,"340"
1303,"364"
1304,"349"
1305,"384"
1306,"353"
1307,"347"
1308,"334"
1309,"383"
1310,"363"
1311,"367"
1312,"348"
1313,"385"
1314,"360"
1315,"412"
1316,"369"
1317,"393"
1318,"412"
1319,"370"
1320,"356"
1321,"383"
1322,"423"
1323,"381"
1324,"369"
1325,"367"
1326,"385"
1327,"362"
1328,"355"
1329,"397"
1330,"391"
1331,"408"
1332,"433"
1333,"376"
1334,"367"
1335,"419"
1336,"401"
1337,"397"
1338,"360"
1339,"378"
1340,"379"
1341,"393"
1342,"374"
1343,"387"
1344,"417"
1345,"398"
1346,"413"
1347,"411"
1348,"397"
1349,"382"
1350,"393"
1351,"389"
1352,"409"
1353,"407"
1354,"420"
1355,"396"
1356,"379"
1357,"375"
1358,"416"
1359,"423"
1360,"365"
1361,"428"
1362,"446"
1363,"393"
1364,"361"
1365,"456"
1366,"424"
1367,"407"
1368,"412"
1369,"429"
1370,"393"
1371,"402"
1372,"425"
1373,"420"
1374,"436"
1375,"373"
1376,"419"
1377,"464"
1378,"445"
1379,"410"
1380,"418"
1381,"398"
1382,"418"
1383,"407"
1384,"433"
1385,"417"
1386,"398"
1387,"404"
1388,"432"
1389,"415"
1390,"420"
1391,"443"
1392,"415"
1393,"408"
1394,"388"
1395,"453"
1396,"426"
1397,"426"
1398,"429"
1399,"418"
1400,"421"
1401,"417"
1402,"410"
1403,"418"
1404,"431"
1405,"422"
1406,"417"
1407,"414"
1408,"424"
1409,"429"
1410,"421"
1411,"451"
1412,"429"
1413,"403"
1414,"439"
1415,"451"
1416,"413"
1417,"451"
1418,"430"
1419,"442"
1420,"436"
1421,"437"
1422,"506"
1423,"447"
1424,"470"
1425,"478"
1426,"441"
1427,"448"
1428,"428"
1429,"443"
1430,"420"
1431,"430"
1432,"438"
1433,"470"
1434,"436"
1435,"441"
1436,"418"
1437,"433"
1438,"440"
1439,"430"
1440,"432"
1441,"446"
1442,"442"
1443,"469"
1444,"409"
1445,"425"
1446,"445"
1447,"419"
1448,"412"
1449,"414"
1450,"414"
1451,"450"
1452,"395"
1453,"446"
1454,"437"
1455,"442"
1456,"397"
1457,"450"
1458,"458"
1459,"440"
1460,"471"
1461,"454"
1462,"412"
1463,"439"
1464,"424"
1465,"470"
1466,"457"
1467,"442"
1468,"386"
1469,"434"
1470,"452"
1471,"422"
1472,"455"
1473,"437"
1474,"472"
1475,"432"
1476,"423"
1477,"434"
1478,"409"
1479,"474"
1480,"411"
1481,"483"
1482,"435"
1483,"427"
1484,"469"
1485,"462"
1486,"439"
1487,"426"
1488,"458"
1489,"434"
1490,"467"
1491,"446"
1492,"432"
1493,"466"
1494,"429"
1495,"448"
1496,"385"
1497,"497"
1498,"420"
1499,"438"
1500,"418"
1501,"429"
1502,"481"
1503,"428"
1504,"431"
1505,"475"
1506,"413"
1507,"391"
1508,"422"
1509,"441"
1510,"430"
1511,"453"
1512,"436"
1513,"427"
1514,"430"
1515,"428"
1516,"458"
1517,"466"
1518,"437"
1519,"421"
1520,"446"
1521,"423"
1522,"399"
1523,"442"
1524,"425"
1525,"430"
1526,"456"
1527,"463"
1528,"448"
1529,"451"
1530,"423"
1531,"426"
1532,"411"
1533,"407"
1534,"419"
1535,"487"
1536,"424"
1537,"383"
1538,"464"
1539,"438"
1540,"419"
1541,"425"
1542,"397"
1543,"409"
1544,"394"
1545,"439"
1546,"418"
1547,"451"
1548,"389"
1549,"403"
1550,"407"
1551,"408"
1552,"416"
1553,"408"
1554,"433"
1555,"439"
1556,"381"
1557,"429"
1558,"435"
1559,"448"
1560,"425"
1561,"424"
1562,"436"
1563,"436"
1564,"390"
1565,"405"
1566,"386"
1567,"371"
1568,"409"
1569,"396"
1570,"429"
1571,"413"
1572,"414"
1573,"404"
1574,"411"
1575,"404"
1576,"416"
1577,"416"
1578,"389"
1579,"412"
1580,"449"
1581,"424"
1582,"409"
1583,"403"
1584,"398"
1585,"401"
1586,"425"
1587,"378"
1588,"434"
1589,"437"
1590,"440"
1591,"382"
1592,"404"
1593,"430"
1594,"402"
1595,"417"
1596,"411"
1597,"418"
1598,"411"
1599,"415"
1600,"414"
1601,"428"
1602,"375"
1603,"439"
1604,"387"
1605,"410"
1606,"407"
1607,"420"
1608,"394"
1609,"420"
1610,"399"
1611,"435"
1612,"418"
1613,"406"
1614,"397"
1615,"422"
1616,"409"
1617,"395"
1618,"365"
1619,"393"
1620,"387"
1621,"385"
1622,"389"
1623,"400"
1624,"355"
1625,"358"
1626,"384"
1627,"381"
1628,"397"
1629,"379"
1630,"343"
1631,"365"
1632,"342"
1633,"353"
1634,"341"
1635,"380"
1636,"354"
1637,"324"
1638,"357"
1639,"368"
1640,"379"
1641,"302"
1642,"334"
1643,"352"
1644,"343"
1645,"326"
1646,"348"
1647,"334"
1648,"348"
1649,"360"
1650,"299"
1651,"320"
1652,"306"
1653,"323"
1654,"331"
1655,"349"
1656,"295"
1657,"342"
1658,"309"
1659,"320"
1660,"360"
1661,"308"
1662,"306"
1663,"305"
1664,"333"
1665,"313"
1666,"329"
1667,"314"
1668,"329"
1669,"312"
1670,"302"
1671,"301"
1672,"325"
1673,"284"
1674,"337"
1675,"294"
1676,"311"
1677,"288"
1678,"287"
1679,"274"
1680,"313"
1681,"298"
1682,"266"
1683,"274"
1684,"281"
1685,"307"
1686,"269"
1687,"276"
1688,"281"
1689,"263"
1690,"274"
1691,"283"
1692,"272"
1693,"295"
1694,"266"
1695,"289"
1696,"274"
1697,"263"
1698,"255"
1699,"253"
1700,"240"
1701,"282"
1702,"247"
1703,"284"
1704,"272"
1705,"263"
1706,"238"
1707,"278"
1708,"278"
1709,"253"
1710,"244"
1711,"237"
1712,"220"
1713,"251"
1714,"237"
1715,"232"
1716,"230"
1717,"216"
1718,"237"
1719,"247"
1720,"241"
1721,"248"
1722,"218"
1723,"235"
1724,"220"
1725,"237"
1726,"197"
1727,"251"
1728,"195"
1729,"234"
1730,"227"
1731,"198"
1732,"226"
1733,"224"
1734,"210"
1735,"223"
1736,"171"
1737,"209"
1738,"213"
1739,"207"
1740,"200"
1741,"182"
1742,"190"
1743,"187"
1744,"195"
1745,"205"
1746,"204"
1747,"181"
1748,"158"
1749,"189"
1750,"182"
1751,"188"
1752,"184"
1753,"192"
1754,"182"
1755,"181"
1756,"171"
1757,"169"
1758,"155"
1759,"159"
1760,"163"
1761,"155"
1762,"159"
1763,"150"
1764,"157"
1765,"168"
1766,"153"
1767,"170"
1768,"148"
1769,"159"
1770,"132"
1771,"151"
1772,"128"
1773,"153"
1774,"141"
1775,"154"
1776,"139"
1777,"112"
1778,"139"
1779,"136"
1780,"138"
1781,"133"
1782,"139"
1783,"116"
1784,"135"
1785,"122"
1786,"125"
1787,"120"
1788,"114"
1789,"127"
1790,"139"
1791,"128"
1792,"106"
1793,"104"
1794,"93"
1795,"106"
1796,"122"
1797,"102"
1798,"113"
1799,"101"
1800,"104"
1801,"114"
1802,"96"
1803,"97"
1804,"95"
1805,"105"
1806,"103"
1807,"139"
1808,"106"
1809,"101"
1810,"110"
1811,"109"
1812,"94"
1813,"97"
1814,"96"
1815,"80"
1816,"90"
1817,"71"
1818,"100"
1819,"86"
1820,"95"
1821,"95"
1822,"96"
1823,"65"
1824,"99"
1825,"82"
1826,"64"
1827,"87"
1828,"71"
1829,"83"
1830,"80"
1831,"92"
1832,"82"
1833,"66"
1834,"67"
1835,"89"
1836,"75"
1837,"66"
1838,"75"
1839,"83"
1840,"63"
1841,"63"
1842,"68"
1843,"83"
1844,"65"
1845,"71"
1846,"78"
1847,"72"
1848,"62"
1849,"73"
1850,"66"
1851,"72"
1852,"58"
1853,"59"
1854,"60"
1855,"73"
1856,"62"
1857,"63"
1858,"65"
1859,"60"
1860,"59"
1861,"66"
1862,"65"
1863,"60"
1864,"57"
1865,"66"
1866,"55"
1867,"72"
1868,"54"
1869,"55"
1870,"48"
1871,"45"
1872,"62"
1873,"50"
1874,"60"
1875,"49"
1876,"64"
1877,"40"
1878,"44"
1879,"48"
1880,"48"
1881,"55"
1882,"54"
1883,"48"
1884,"52"
1885,"56"
1886,"50"
1887,"53"
1888,"44"
1889,"51"
1890,"40"
1891,"42"
1892,"42"
1893,"42"
1894,"42"
1895,"44"
1896,"45"
1897,"44"
1898,"26"
1899,"49"
1900,"45"
1901,"39"
1902,"37"
1903,"43"
1904,"32"
1905,"39"
1906,"48"
1907,"47"
1908,"35"
1909,"48"
1910,"40"
1911,"47"
1912,"41"
1913,"30"
1914,"40"
1915,"27"
1916,"34"
1917,"45"
1918,"40"
1919,"36"
1920,"38"
1921,"40"
1922,"37"
1923,"43"
1924,"28"
1925,"30"
1926,"36"
1927,"32"
1928,"37"
1929,"29"
1930,"21"
1931,"31"
1932,"28"
1933,"39"
1934,"25"
1935,"31"
1936,"31"
1937,"23"
1938,"28"
1939,"24"
1940,"18"
1941,"16"
1942,"26"
1943,"23"
1944,"21"
1945,"16"
1946,"18"
1947,"24"
1948,"18"
1949,"24"
1950,"25"
1951,"21"
1952,"30"
1953,"22"
1954,"20"
1955,"22"
1956,"17"
1957,"19"
1958,"21"
1959,"12"
1960,"11"
1961,"15"
1962,"14"
1963,"14"
1964,"12"
1965,"12"
1966,"15"
1967,"10"
1968,"15"
1969,"12"
1970,"12"
1971,"12"
1972,"13"
1973,"12"
1974,"16"
1975,"12"
1976,"14"
1977,"13"
1978,"6"
1979,"9"
1980,"5"
1981,"5"
1982,"10"
1983,"7"
1984,"8"
1985,"6"
1986,"7"
1987,"5"
1988,"12"
1989,"2"
1990,"8"
1991,"5"
1992,"5"
1993,"7"
1994,"5"
1995,"6"
1996,"4"
1997,"2"
1998,"3"
1999,"2"
2000,"1"
2001,"3"
2002,"2"
2003,"2"
2004,"0"
2005,"3"
2006,"6"
2007,"1"
2008,"2"
2009,"1"
2010,"0"
2011,"1"
2012,"3"
2013,"2"
2014,"1"
2015,"1"
2016,"0"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


