Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.05-300sec-2"
522,"13"
523,"8"
524,"13"
525,"20"
526,"11"
527,"19"
528,"17"
529,"16"
530,"19"
531,"17"
532,"10"
533,"10"
534,"10"
535,"4"
536,"10"
537,"5"
538,"4"
539,"8"
540,"4"
541,"6"
542,"3"
543,"2"
544,"3"
545,"6"
546,"3"
547,"3"
548,"8"
549,"7"
550,"7"
551,"6"
552,"4"
553,"4"
554,"7"
555,"6"
556,"6"
557,"10"
558,"4"
559,"3"
560,"9"
561,"7"
562,"10"
563,"11"
564,"11"
565,"5"
566,"12"
567,"11"
568,"5"
569,"5"
570,"8"
571,"4"
572,"9"
573,"6"
574,"5"
575,"7"
576,"5"
577,"7"
578,"8"
579,"7"
580,"6"
581,"10"
582,"5"
583,"3"
584,"7"
585,"7"
586,"7"
587,"4"
588,"8"
589,"10"
590,"5"
591,"7"
592,"10"
593,"6"
594,"9"
595,"7"
596,"10"
597,"5"
598,"14"
599,"9"
600,"7"
601,"7"
602,"15"
603,"5"
604,"5"
605,"7"
606,"9"
607,"7"
608,"6"
609,"5"
610,"2"
611,"7"
612,"9"
613,"2"
614,"4"
615,"6"
616,"7"
617,"6"
618,"5"
619,"8"
620,"5"
621,"5"
622,"2"
623,"7"
624,"12"
625,"10"
626,"8"
627,"9"
628,"13"
629,"14"
630,"11"
631,"13"
632,"12"
633,"22"
634,"14"
635,"17"
636,"20"
637,"7"
638,"9"
639,"8"
640,"16"
641,"8"
642,"17"
643,"17"
644,"14"
645,"11"
646,"14"
647,"10"
648,"16"
649,"23"
650,"14"
651,"17"
652,"16"
653,"22"
654,"21"
655,"27"
656,"32"
657,"33"
658,"56"
659,"54"
660,"85"
661,"113"
662,"152"
663,"158"
664,"169"
665,"204"
666,"262"
667,"280"
668,"286"
669,"324"
670,"275"
671,"273"
672,"274"
673,"238"
674,"189"
675,"143"
676,"127"
677,"86"
678,"74"
679,"55"
680,"46"
681,"35"
682,"34"
683,"24"
684,"20"
685,"18"
686,"15"
687,"13"
688,"15"
689,"11"
690,"9"
691,"16"
692,"13"
693,"12"
694,"20"
695,"22"
696,"25"
697,"34"
698,"61"
699,"54"
700,"81"
701,"84"
702,"111"
703,"116"
704,"121"
705,"136"
706,"146"
707,"143"
708,"162"
709,"154"
710,"127"
711,"125"
712,"116"
713,"94"
714,"61"
715,"61"
716,"69"
717,"57"
718,"29"
719,"41"
720,"18"
721,"14"
722,"12"
723,"13"
724,"12"
725,"17"
726,"18"
727,"8"
728,"14"
729,"10"
730,"14"
731,"9"
732,"11"
733,"14"
734,"16"
735,"18"
736,"29"
737,"32"
738,"47"
739,"44"
740,"51"
741,"66"
742,"56"
743,"96"
744,"101"
745,"109"
746,"118"
747,"116"
748,"123"
749,"100"
750,"96"
751,"90"
752,"63"
753,"76"
754,"68"
755,"51"
756,"47"
757,"39"
758,"37"
759,"32"
760,"16"
761,"20"
762,"26"
763,"17"
764,"27"
765,"19"
766,"21"
767,"17"
768,"22"
769,"16"
770,"23"
771,"20"
772,"25"
773,"29"
774,"49"
775,"46"
776,"66"
777,"79"
778,"108"
779,"134"
780,"138"
781,"190"
782,"212"
783,"227"
784,"269"
785,"296"
786,"328"
787,"352"
788,"301"
789,"348"
790,"359"
791,"290"
792,"227"
793,"229"
794,"202"
795,"141"
796,"134"
797,"127"
798,"85"
799,"60"
800,"60"
801,"47"
802,"44"
803,"31"
804,"19"
805,"32"
806,"38"
807,"26"
808,"37"
809,"30"
810,"30"
811,"23"
812,"28"
813,"27"
814,"17"
815,"27"
816,"26"
817,"28"
818,"30"
819,"32"
820,"25"
821,"38"
822,"36"
823,"34"
824,"52"
825,"45"
826,"55"
827,"52"
828,"44"
829,"52"
830,"62"
831,"53"
832,"40"
833,"53"
834,"67"
835,"51"
836,"42"
837,"61"
838,"29"
839,"27"
840,"28"
841,"34"
842,"21"
843,"28"
844,"35"
845,"24"
846,"27"
847,"22"
848,"29"
849,"22"
850,"22"
851,"21"
852,"19"
853,"29"
854,"32"
855,"27"
856,"25"
857,"28"
858,"30"
859,"22"
860,"28"
861,"32"
862,"30"
863,"22"
864,"29"
865,"23"
866,"35"
867,"31"
868,"32"
869,"21"
870,"36"
871,"38"
872,"38"
873,"43"
874,"40"
875,"41"
876,"52"
877,"69"
878,"62"
879,"80"
880,"82"
881,"72"
882,"70"
883,"83"
884,"86"
885,"99"
886,"69"
887,"61"
888,"67"
889,"66"
890,"58"
891,"55"
892,"69"
893,"44"
894,"60"
895,"42"
896,"58"
897,"54"
898,"71"
899,"68"
900,"56"
901,"65"
902,"42"
903,"53"
904,"57"
905,"54"
906,"67"
907,"53"
908,"43"
909,"59"
910,"55"
911,"58"
912,"71"
913,"54"
914,"64"
915,"59"
916,"77"
917,"64"
918,"47"
919,"70"
920,"77"
921,"74"
922,"56"
923,"79"
924,"82"
925,"88"
926,"82"
927,"87"
928,"89"
929,"103"
930,"97"
931,"93"
932,"100"
933,"120"
934,"115"
935,"116"
936,"123"
937,"125"
938,"120"
939,"147"
940,"153"
941,"137"
942,"159"
943,"171"
944,"185"
945,"191"
946,"174"
947,"216"
948,"197"
949,"206"
950,"193"
951,"202"
952,"214"
953,"205"
954,"204"
955,"210"
956,"218"
957,"216"
958,"192"
959,"200"
960,"212"
961,"191"
962,"184"
963,"166"
964,"181"
965,"191"
966,"168"
967,"172"
968,"178"
969,"164"
970,"144"
971,"167"
972,"144"
973,"130"
974,"141"
975,"138"
976,"152"
977,"119"
978,"129"
979,"123"
980,"125"
981,"146"
982,"136"
983,"110"
984,"138"
985,"112"
986,"105"
987,"104"
988,"117"
989,"120"
990,"127"
991,"112"
992,"113"
993,"103"
994,"110"
995,"118"
996,"130"
997,"141"
998,"163"
999,"177"
1000,"162"
1001,"165"
1002,"187"
1003,"204"
1004,"222"
1005,"203"
1006,"236"
1007,"239"
1008,"260"
1009,"217"
1010,"228"
1011,"217"
1012,"187"
1013,"206"
1014,"218"
1015,"215"
1016,"196"
1017,"168"
1018,"151"
1019,"141"
1020,"143"
1021,"121"
1022,"139"
1023,"120"
1024,"134"
1025,"121"
1026,"112"
1027,"133"
1028,"115"
1029,"112"
1030,"127"
1031,"131"
1032,"120"
1033,"125"
1034,"139"
1035,"133"
1036,"120"
1037,"140"
1038,"140"
1039,"128"
1040,"140"
1041,"175"
1042,"141"
1043,"152"
1044,"147"
1045,"145"
1046,"182"
1047,"173"
1048,"151"
1049,"177"
1050,"153"
1051,"166"
1052,"170"
1053,"186"
1054,"184"
1055,"183"
1056,"194"
1057,"183"
1058,"171"
1059,"213"
1060,"206"
1061,"215"
1062,"209"
1063,"198"
1064,"242"
1065,"217"
1066,"206"
1067,"214"
1068,"225"
1069,"203"
1070,"229"
1071,"252"
1072,"212"
1073,"193"
1074,"224"
1075,"214"
1076,"217"
1077,"236"
1078,"230"
1079,"199"
1080,"223"
1081,"202"
1082,"212"
1083,"227"
1084,"192"
1085,"192"
1086,"191"
1087,"194"
1088,"182"
1089,"191"
1090,"179"
1091,"197"
1092,"191"
1093,"164"
1094,"197"
1095,"189"
1096,"193"
1097,"209"
1098,"189"
1099,"157"
1100,"176"
1101,"202"
1102,"187"
1103,"206"
1104,"185"
1105,"184"
1106,"182"
1107,"188"
1108,"162"
1109,"164"
1110,"168"
1111,"189"
1112,"186"
1113,"161"
1114,"170"
1115,"158"
1116,"181"
1117,"192"
1118,"194"
1119,"202"
1120,"194"
1121,"177"
1122,"204"
1123,"180"
1124,"161"
1125,"198"
1126,"169"
1127,"201"
1128,"208"
1129,"206"
1130,"193"
1131,"227"
1132,"236"
1133,"261"
1134,"253"
1135,"279"
1136,"257"
1137,"286"
1138,"236"
1139,"219"
1140,"238"
1141,"200"
1142,"208"
1143,"227"
1144,"209"
1145,"198"
1146,"210"
1147,"214"
1148,"198"
1149,"204"
1150,"193"
1151,"202"
1152,"209"
1153,"201"
1154,"217"
1155,"205"
1156,"194"
1157,"190"
1158,"211"
1159,"206"
1160,"208"
1161,"211"
1162,"208"
1163,"230"
1164,"205"
1165,"218"
1166,"216"
1167,"214"
1168,"214"
1169,"205"
1170,"222"
1171,"200"
1172,"209"
1173,"199"
1174,"186"
1175,"206"
1176,"229"
1177,"224"
1178,"204"
1179,"224"
1180,"217"
1181,"238"
1182,"219"
1183,"213"
1184,"219"
1185,"247"
1186,"200"
1187,"239"
1188,"201"
1189,"225"
1190,"205"
1191,"206"
1192,"228"
1193,"229"
1194,"208"
1195,"206"
1196,"214"
1197,"227"
1198,"241"
1199,"252"
1200,"247"
1201,"229"
1202,"223"
1203,"235"
1204,"222"
1205,"224"
1206,"243"
1207,"232"
1208,"239"
1209,"239"
1210,"235"
1211,"222"
1212,"243"
1213,"219"
1214,"253"
1215,"234"
1216,"254"
1217,"223"
1218,"254"
1219,"268"
1220,"218"
1221,"260"
1222,"223"
1223,"246"
1224,"229"
1225,"240"
1226,"263"
1227,"252"
1228,"253"
1229,"260"
1230,"234"
1231,"246"
1232,"267"
1233,"262"
1234,"252"
1235,"263"
1236,"264"
1237,"243"
1238,"253"
1239,"268"
1240,"247"
1241,"242"
1242,"263"
1243,"252"
1244,"233"
1245,"259"
1246,"265"
1247,"296"
1248,"280"
1249,"266"
1250,"291"
1251,"292"
1252,"283"
1253,"294"
1254,"299"
1255,"289"
1256,"289"
1257,"328"
1258,"275"
1259,"314"
1260,"303"
1261,"283"
1262,"325"
1263,"273"
1264,"329"
1265,"310"
1266,"305"
1267,"303"
1268,"263"
1269,"284"
1270,"273"
1271,"305"
1272,"303"
1273,"266"
1274,"288"
1275,"244"
1276,"322"
1277,"332"
1278,"269"
1279,"255"
1280,"293"
1281,"257"
1282,"298"
1283,"297"
1284,"273"
1285,"267"
1286,"294"
1287,"295"
1288,"271"
1289,"286"
1290,"293"
1291,"321"
1292,"288"
1293,"280"
1294,"300"
1295,"312"
1296,"293"
1297,"299"
1298,"306"
1299,"305"
1300,"276"
1301,"292"
1302,"303"
1303,"347"
1304,"324"
1305,"274"
1306,"315"
1307,"300"
1308,"290"
1309,"306"
1310,"304"
1311,"299"
1312,"310"
1313,"298"
1314,"264"
1315,"327"
1316,"293"
1317,"318"
1318,"280"
1319,"326"
1320,"295"
1321,"325"
1322,"313"
1323,"312"
1324,"311"
1325,"323"
1326,"299"
1327,"302"
1328,"324"
1329,"287"
1330,"321"
1331,"310"
1332,"309"
1333,"296"
1334,"299"
1335,"321"
1336,"306"
1337,"296"
1338,"320"
1339,"320"
1340,"332"
1341,"317"
1342,"269"
1343,"318"
1344,"327"
1345,"322"
1346,"329"
1347,"313"
1348,"297"
1349,"302"
1350,"309"
1351,"340"
1352,"298"
1353,"329"
1354,"301"
1355,"347"
1356,"320"
1357,"295"
1358,"291"
1359,"350"
1360,"313"
1361,"323"
1362,"306"
1363,"321"
1364,"321"
1365,"292"
1366,"332"
1367,"315"
1368,"325"
1369,"289"
1370,"332"
1371,"342"
1372,"335"
1373,"317"
1374,"329"
1375,"319"
1376,"322"
1377,"316"
1378,"328"
1379,"339"
1380,"284"
1381,"333"
1382,"330"
1383,"329"
1384,"327"
1385,"295"
1386,"323"
1387,"331"
1388,"333"
1389,"295"
1390,"325"
1391,"323"
1392,"302"
1393,"348"
1394,"295"
1395,"298"
1396,"328"
1397,"336"
1398,"320"
1399,"327"
1400,"323"
1401,"304"
1402,"390"
1403,"308"
1404,"325"
1405,"310"
1406,"348"
1407,"340"
1408,"363"
1409,"316"
1410,"341"
1411,"335"
1412,"373"
1413,"329"
1414,"346"
1415,"342"
1416,"315"
1417,"370"
1418,"335"
1419,"294"
1420,"360"
1421,"340"
1422,"363"
1423,"337"
1424,"361"
1425,"355"
1426,"338"
1427,"330"
1428,"337"
1429,"331"
1430,"347"
1431,"338"
1432,"360"
1433,"336"
1434,"324"
1435,"329"
1436,"339"
1437,"311"
1438,"312"
1439,"368"
1440,"317"
1441,"321"
1442,"315"
1443,"361"
1444,"311"
1445,"326"
1446,"368"
1447,"314"
1448,"319"
1449,"338"
1450,"332"
1451,"349"
1452,"347"
1453,"343"
1454,"345"
1455,"295"
1456,"328"
1457,"357"
1458,"329"
1459,"331"
1460,"323"
1461,"363"
1462,"326"
1463,"327"
1464,"331"
1465,"345"
1466,"324"
1467,"375"
1468,"350"
1469,"317"
1470,"364"
1471,"341"
1472,"344"
1473,"351"
1474,"351"
1475,"341"
1476,"340"
1477,"319"
1478,"328"
1479,"321"
1480,"328"
1481,"320"
1482,"357"
1483,"344"
1484,"298"
1485,"293"
1486,"331"
1487,"340"
1488,"312"
1489,"316"
1490,"357"
1491,"336"
1492,"368"
1493,"359"
1494,"364"
1495,"336"
1496,"333"
1497,"350"
1498,"332"
1499,"308"
1500,"326"
1501,"348"
1502,"346"
1503,"346"
1504,"318"
1505,"315"
1506,"314"
1507,"374"
1508,"312"
1509,"348"
1510,"326"
1511,"294"
1512,"334"
1513,"332"
1514,"329"
1515,"328"
1516,"327"
1517,"340"
1518,"317"
1519,"326"
1520,"315"
1521,"315"
1522,"315"
1523,"319"
1524,"336"
1525,"341"
1526,"337"
1527,"318"
1528,"325"
1529,"339"
1530,"350"
1531,"349"
1532,"324"
1533,"308"
1534,"300"
1535,"372"
1536,"311"
1537,"336"
1538,"306"
1539,"308"
1540,"299"
1541,"331"
1542,"304"
1543,"336"
1544,"349"
1545,"314"
1546,"319"
1547,"323"
1548,"302"
1549,"322"
1550,"340"
1551,"302"
1552,"318"
1553,"349"
1554,"348"
1555,"320"
1556,"323"
1557,"356"
1558,"303"
1559,"299"
1560,"335"
1561,"297"
1562,"318"
1563,"295"
1564,"305"
1565,"295"
1566,"305"
1567,"328"
1568,"329"
1569,"308"
1570,"306"
1571,"315"
1572,"296"
1573,"304"
1574,"283"
1575,"281"
1576,"292"
1577,"294"
1578,"322"
1579,"328"
1580,"305"
1581,"318"
1582,"336"
1583,"335"
1584,"320"
1585,"340"
1586,"344"
1587,"279"
1588,"317"
1589,"340"
1590,"332"
1591,"325"
1592,"350"
1593,"292"
1594,"335"
1595,"355"
1596,"304"
1597,"314"
1598,"310"
1599,"308"
1600,"318"
1601,"354"
1602,"309"
1603,"351"
1604,"347"
1605,"330"
1606,"344"
1607,"314"
1608,"322"
1609,"344"
1610,"302"
1611,"302"
1612,"320"
1613,"311"
1614,"304"
1615,"324"
1616,"290"
1617,"284"
1618,"288"
1619,"304"
1620,"301"
1621,"276"
1622,"263"
1623,"293"
1624,"301"
1625,"306"
1626,"290"
1627,"298"
1628,"259"
1629,"251"
1630,"318"
1631,"294"
1632,"293"
1633,"257"
1634,"264"
1635,"273"
1636,"284"
1637,"259"
1638,"252"
1639,"278"
1640,"270"
1641,"295"
1642,"239"
1643,"252"
1644,"255"
1645,"322"
1646,"299"
1647,"268"
1648,"257"
1649,"228"
1650,"263"
1651,"297"
1652,"227"
1653,"262"
1654,"260"
1655,"274"
1656,"260"
1657,"252"
1658,"229"
1659,"224"
1660,"275"
1661,"281"
1662,"256"
1663,"246"
1664,"248"
1665,"251"
1666,"294"
1667,"257"
1668,"246"
1669,"224"
1670,"232"
1671,"217"
1672,"226"
1673,"224"
1674,"225"
1675,"225"
1676,"235"
1677,"210"
1678,"276"
1679,"246"
1680,"217"
1681,"231"
1682,"211"
1683,"230"
1684,"245"
1685,"229"
1686,"226"
1687,"221"
1688,"207"
1689,"214"
1690,"230"
1691,"222"
1692,"204"
1693,"233"
1694,"236"
1695,"230"
1696,"240"
1697,"197"
1698,"216"
1699,"212"
1700,"213"
1701,"235"
1702,"183"
1703,"213"
1704,"247"
1705,"222"
1706,"209"
1707,"211"
1708,"183"
1709,"201"
1710,"205"
1711,"209"
1712,"185"
1713,"188"
1714,"177"
1715,"177"
1716,"209"
1717,"163"
1718,"188"
1719,"180"
1720,"214"
1721,"168"
1722,"167"
1723,"202"
1724,"189"
1725,"165"
1726,"175"
1727,"173"
1728,"177"
1729,"176"
1730,"183"
1731,"196"
1732,"169"
1733,"145"
1734,"192"
1735,"157"
1736,"165"
1737,"160"
1738,"182"
1739,"165"
1740,"179"
1741,"179"
1742,"159"
1743,"166"
1744,"177"
1745,"151"
1746,"154"
1747,"131"
1748,"157"
1749,"137"
1750,"164"
1751,"144"
1752,"145"
1753,"155"
1754,"136"
1755,"137"
1756,"152"
1757,"143"
1758,"167"
1759,"174"
1760,"143"
1761,"149"
1762,"142"
1763,"157"
1764,"142"
1765,"139"
1766,"151"
1767,"132"
1768,"134"
1769,"137"
1770,"130"
1771,"125"
1772,"128"
1773,"155"
1774,"109"
1775,"117"
1776,"126"
1777,"125"
1778,"138"
1779,"134"
1780,"117"
1781,"129"
1782,"109"
1783,"114"
1784,"122"
1785,"104"
1786,"111"
1787,"106"
1788,"128"
1789,"98"
1790,"108"
1791,"106"
1792,"94"
1793,"91"
1794,"128"
1795,"103"
1796,"106"
1797,"90"
1798,"119"
1799,"111"
1800,"96"
1801,"90"
1802,"95"
1803,"97"
1804,"99"
1805,"94"
1806,"118"
1807,"99"
1808,"104"
1809,"95"
1810,"119"
1811,"93"
1812,"86"
1813,"104"
1814,"89"
1815,"68"
1816,"93"
1817,"89"
1818,"81"
1819,"87"
1820,"101"
1821,"79"
1822,"93"
1823,"93"
1824,"87"
1825,"103"
1826,"87"
1827,"80"
1828,"85"
1829,"73"
1830,"76"
1831,"96"
1832,"102"
1833,"80"
1834,"74"
1835,"82"
1836,"92"
1837,"90"
1838,"71"
1839,"67"
1840,"62"
1841,"61"
1842,"76"
1843,"79"
1844,"74"
1845,"62"
1846,"77"
1847,"72"
1848,"73"
1849,"67"
1850,"71"
1851,"70"
1852,"69"
1853,"73"
1854,"71"
1855,"59"
1856,"60"
1857,"64"
1858,"66"
1859,"61"
1860,"60"
1861,"53"
1862,"61"
1863,"60"
1864,"57"
1865,"50"
1866,"62"
1867,"69"
1868,"61"
1869,"63"
1870,"62"
1871,"64"
1872,"64"
1873,"51"
1874,"59"
1875,"52"
1876,"53"
1877,"60"
1878,"61"
1879,"60"
1880,"39"
1881,"41"
1882,"48"
1883,"56"
1884,"58"
1885,"41"
1886,"41"
1887,"53"
1888,"58"
1889,"63"
1890,"45"
1891,"54"
1892,"43"
1893,"50"
1894,"53"
1895,"46"
1896,"53"
1897,"62"
1898,"47"
1899,"44"
1900,"50"
1901,"35"
1902,"44"
1903,"48"
1904,"41"
1905,"31"
1906,"47"
1907,"53"
1908,"46"
1909,"42"
1910,"30"
1911,"47"
1912,"53"
1913,"44"
1914,"40"
1915,"43"
1916,"37"
1917,"28"
1918,"37"
1919,"38"
1920,"33"
1921,"36"
1922,"32"
1923,"39"
1924,"38"
1925,"41"
1926,"28"
1927,"30"
1928,"41"
1929,"36"
1930,"25"
1931,"39"
1932,"29"
1933,"26"
1934,"23"
1935,"30"
1936,"33"
1937,"38"
1938,"26"
1939,"24"
1940,"30"
1941,"25"
1942,"26"
1943,"25"
1944,"40"
1945,"24"
1946,"27"
1947,"24"
1948,"30"
1949,"17"
1950,"28"
1951,"16"
1952,"25"
1953,"25"
1954,"28"
1955,"22"
1956,"23"
1957,"19"
1958,"29"
1959,"26"
1960,"24"
1961,"19"
1962,"17"
1963,"21"
1964,"12"
1965,"15"
1966,"25"
1967,"12"
1968,"15"
1969,"14"
1970,"19"
1971,"11"
1972,"19"
1973,"9"
1974,"20"
1975,"8"
1976,"9"
1977,"10"
1978,"15"
1979,"17"
1980,"13"
1981,"16"
1982,"13"
1983,"18"
1984,"8"
1985,"7"
1986,"14"
1987,"10"
1988,"14"
1989,"10"
1990,"4"
1991,"13"
1992,"10"
1993,"3"
1994,"9"
1995,"5"
1996,"7"
1997,"6"
1998,"3"
1999,"7"
2000,"4"
2001,"4"
2002,"5"
2003,"5"
2004,"5"
2005,"3"
2006,"7"
2007,"3"
2008,"4"
2009,"5"
2010,"1"
2011,"4"
2012,"0"
2013,"1"
2014,"2"
2015,"0"
2016,"1"
2017,"0"
2018,"2"
2019,"0"
2020,"0"
2021,"2"
2022,"0"
2023,"2"
2024,"1"
2025,"0"
2026,"4"
2027,"0"
2028,"3"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"4"
2035,"3"
2036,"0"
2037,"2"
2038,"1"
2039,"1"
2040,"2"
2041,"2"
2042,"2"
2043,"0"
2044,"1"
2045,"2"
2046,"1"
2047,"0"


