Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.09-300sec-6"
487,"18"
488,"12"
489,"19"
490,"14"
491,"17"
492,"9"
493,"13"
494,"18"
495,"13"
496,"11"
497,"8"
498,"8"
499,"15"
500,"10"
501,"6"
502,"4"
503,"7"
504,"11"
505,"8"
506,"12"
507,"8"
508,"2"
509,"4"
510,"5"
511,"13"
512,"9"
513,"7"
514,"12"
515,"17"
516,"21"
517,"22"
518,"34"
519,"36"
520,"50"
521,"60"
522,"65"
523,"98"
524,"111"
525,"112"
526,"134"
527,"109"
528,"127"
529,"116"
530,"111"
531,"85"
532,"76"
533,"64"
534,"51"
535,"40"
536,"29"
537,"32"
538,"20"
539,"15"
540,"12"
541,"11"
542,"5"
543,"7"
544,"6"
545,"6"
546,"9"
547,"3"
548,"6"
549,"4"
550,"4"
551,"6"
552,"4"
553,"8"
554,"8"
555,"4"
556,"3"
557,"3"
558,"6"
559,"3"
560,"11"
561,"13"
562,"8"
563,"4"
564,"6"
565,"6"
566,"9"
567,"8"
568,"3"
569,"4"
570,"7"
571,"9"
572,"7"
573,"12"
574,"8"
575,"8"
576,"13"
577,"8"
578,"12"
579,"10"
580,"20"
581,"13"
582,"17"
583,"16"
584,"24"
585,"20"
586,"21"
587,"34"
588,"20"
589,"24"
590,"16"
591,"16"
592,"18"
593,"14"
594,"13"
595,"16"
596,"18"
597,"8"
598,"13"
599,"6"
600,"6"
601,"11"
602,"7"
603,"7"
604,"9"
605,"9"
606,"3"
607,"7"
608,"8"
609,"12"
610,"10"
611,"7"
612,"8"
613,"4"
614,"11"
615,"11"
616,"12"
617,"8"
618,"9"
619,"8"
620,"7"
621,"11"
622,"13"
623,"15"
624,"23"
625,"28"
626,"33"
627,"29"
628,"34"
629,"32"
630,"38"
631,"44"
632,"41"
633,"44"
634,"32"
635,"36"
636,"27"
637,"34"
638,"23"
639,"35"
640,"30"
641,"22"
642,"26"
643,"22"
644,"20"
645,"17"
646,"19"
647,"11"
648,"15"
649,"14"
650,"17"
651,"15"
652,"13"
653,"22"
654,"8"
655,"14"
656,"18"
657,"23"
658,"28"
659,"43"
660,"57"
661,"78"
662,"66"
663,"118"
664,"120"
665,"148"
666,"175"
667,"175"
668,"182"
669,"190"
670,"191"
671,"176"
672,"167"
673,"151"
674,"126"
675,"105"
676,"97"
677,"72"
678,"51"
679,"49"
680,"20"
681,"24"
682,"23"
683,"17"
684,"19"
685,"8"
686,"9"
687,"15"
688,"10"
689,"6"
690,"10"
691,"8"
692,"10"
693,"13"
694,"14"
695,"15"
696,"25"
697,"33"
698,"26"
699,"31"
700,"65"
701,"72"
702,"86"
703,"89"
704,"121"
705,"129"
706,"156"
707,"159"
708,"134"
709,"111"
710,"127"
711,"104"
712,"103"
713,"79"
714,"77"
715,"51"
716,"53"
717,"32"
718,"28"
719,"15"
720,"13"
721,"9"
722,"16"
723,"7"
724,"10"
725,"11"
726,"17"
727,"15"
728,"11"
729,"11"
730,"10"
731,"17"
732,"13"
733,"16"
734,"19"
735,"27"
736,"16"
737,"25"
738,"27"
739,"39"
740,"48"
741,"58"
742,"56"
743,"63"
744,"82"
745,"87"
746,"88"
747,"80"
748,"80"
749,"89"
750,"76"
751,"78"
752,"68"
753,"55"
754,"44"
755,"48"
756,"41"
757,"23"
758,"24"
759,"34"
760,"30"
761,"31"
762,"26"
763,"26"
764,"16"
765,"11"
766,"16"
767,"20"
768,"21"
769,"14"
770,"26"
771,"32"
772,"29"
773,"48"
774,"45"
775,"53"
776,"85"
777,"101"
778,"140"
779,"156"
780,"226"
781,"256"
782,"305"
783,"359"
784,"395"
785,"475"
786,"470"
787,"484"
788,"499"
789,"484"
790,"437"
791,"437"
792,"411"
793,"329"
794,"256"
795,"284"
796,"197"
797,"156"
798,"119"
799,"84"
800,"67"
801,"63"
802,"52"
803,"40"
804,"31"
805,"27"
806,"22"
807,"25"
808,"22"
809,"31"
810,"24"
811,"24"
812,"19"
813,"26"
814,"26"
815,"18"
816,"23"
817,"20"
818,"21"
819,"25"
820,"25"
821,"28"
822,"27"
823,"32"
824,"38"
825,"34"
826,"34"
827,"38"
828,"40"
829,"42"
830,"49"
831,"42"
832,"57"
833,"48"
834,"48"
835,"34"
836,"38"
837,"39"
838,"36"
839,"34"
840,"27"
841,"23"
842,"30"
843,"28"
844,"17"
845,"17"
846,"20"
847,"20"
848,"23"
849,"26"
850,"34"
851,"25"
852,"22"
853,"28"
854,"21"
855,"32"
856,"20"
857,"33"
858,"32"
859,"29"
860,"40"
861,"45"
862,"36"
863,"37"
864,"51"
865,"47"
866,"58"
867,"58"
868,"59"
869,"80"
870,"64"
871,"81"
872,"75"
873,"98"
874,"103"
875,"85"
876,"96"
877,"101"
878,"112"
879,"128"
880,"112"
881,"122"
882,"131"
883,"126"
884,"129"
885,"123"
886,"103"
887,"113"
888,"85"
889,"89"
890,"70"
891,"81"
892,"85"
893,"66"
894,"65"
895,"56"
896,"47"
897,"74"
898,"49"
899,"59"
900,"47"
901,"65"
902,"56"
903,"73"
904,"59"
905,"66"
906,"59"
907,"44"
908,"37"
909,"62"
910,"52"
911,"59"
912,"56"
913,"69"
914,"63"
915,"46"
916,"57"
917,"71"
918,"51"
919,"68"
920,"60"
921,"55"
922,"79"
923,"69"
924,"70"
925,"72"
926,"73"
927,"96"
928,"92"
929,"96"
930,"108"
931,"100"
932,"99"
933,"107"
934,"117"
935,"135"
936,"127"
937,"154"
938,"154"
939,"136"
940,"154"
941,"156"
942,"180"
943,"171"
944,"182"
945,"200"
946,"185"
947,"177"
948,"208"
949,"191"
950,"225"
951,"210"
952,"201"
953,"227"
954,"192"
955,"204"
956,"209"
957,"191"
958,"217"
959,"204"
960,"205"
961,"192"
962,"165"
963,"187"
964,"157"
965,"153"
966,"174"
967,"141"
968,"157"
969,"149"
970,"127"
971,"139"
972,"136"
973,"112"
974,"122"
975,"145"
976,"142"
977,"135"
978,"125"
979,"104"
980,"98"
981,"104"
982,"134"
983,"110"
984,"139"
985,"126"
986,"126"
987,"143"
988,"101"
989,"114"
990,"141"
991,"115"
992,"116"
993,"91"
994,"112"
995,"119"
996,"129"
997,"147"
998,"109"
999,"137"
1000,"151"
1001,"175"
1002,"170"
1003,"170"
1004,"188"
1005,"202"
1006,"206"
1007,"224"
1008,"230"
1009,"238"
1010,"249"
1011,"243"
1012,"201"
1013,"240"
1014,"210"
1015,"211"
1016,"204"
1017,"148"
1018,"166"
1019,"149"
1020,"181"
1021,"126"
1022,"111"
1023,"121"
1024,"124"
1025,"141"
1026,"120"
1027,"113"
1028,"128"
1029,"117"
1030,"125"
1031,"106"
1032,"114"
1033,"120"
1034,"126"
1035,"131"
1036,"135"
1037,"139"
1038,"167"
1039,"140"
1040,"151"
1041,"140"
1042,"138"
1043,"184"
1044,"167"
1045,"144"
1046,"160"
1047,"158"
1048,"178"
1049,"172"
1050,"187"
1051,"201"
1052,"184"
1053,"170"
1054,"213"
1055,"202"
1056,"176"
1057,"205"
1058,"197"
1059,"194"
1060,"219"
1061,"222"
1062,"224"
1063,"219"
1064,"222"
1065,"207"
1066,"210"
1067,"213"
1068,"197"
1069,"222"
1070,"222"
1071,"226"
1072,"216"
1073,"231"
1074,"243"
1075,"227"
1076,"223"
1077,"217"
1078,"218"
1079,"228"
1080,"203"
1081,"228"
1082,"222"
1083,"212"
1084,"199"
1085,"188"
1086,"210"
1087,"201"
1088,"197"
1089,"191"
1090,"209"
1091,"183"
1092,"209"
1093,"196"
1094,"197"
1095,"185"
1096,"214"
1097,"174"
1098,"173"
1099,"203"
1100,"194"
1101,"182"
1102,"165"
1103,"191"
1104,"185"
1105,"194"
1106,"202"
1107,"192"
1108,"204"
1109,"184"
1110,"173"
1111,"179"
1112,"198"
1113,"167"
1114,"195"
1115,"181"
1116,"191"
1117,"177"
1118,"193"
1119,"174"
1120,"176"
1121,"186"
1122,"182"
1123,"176"
1124,"209"
1125,"199"
1126,"203"
1127,"200"
1128,"209"
1129,"211"
1130,"213"
1131,"269"
1132,"242"
1133,"258"
1134,"254"
1135,"228"
1136,"257"
1137,"260"
1138,"234"
1139,"234"
1140,"273"
1141,"249"
1142,"234"
1143,"239"
1144,"245"
1145,"233"
1146,"207"
1147,"217"
1148,"224"
1149,"233"
1150,"241"
1151,"222"
1152,"201"
1153,"227"
1154,"214"
1155,"270"
1156,"235"
1157,"224"
1158,"215"
1159,"220"
1160,"214"
1161,"235"
1162,"219"
1163,"205"
1164,"214"
1165,"224"
1166,"199"
1167,"231"
1168,"205"
1169,"214"
1170,"233"
1171,"238"
1172,"203"
1173,"234"
1174,"247"
1175,"242"
1176,"206"
1177,"233"
1178,"201"
1179,"215"
1180,"243"
1181,"237"
1182,"230"
1183,"229"
1184,"240"
1185,"227"
1186,"253"
1187,"242"
1188,"282"
1189,"246"
1190,"265"
1191,"238"
1192,"258"
1193,"207"
1194,"255"
1195,"222"
1196,"255"
1197,"249"
1198,"265"
1199,"256"
1200,"229"
1201,"241"
1202,"252"
1203,"236"
1204,"286"
1205,"255"
1206,"247"
1207,"244"
1208,"240"
1209,"225"
1210,"261"
1211,"276"
1212,"244"
1213,"257"
1214,"271"
1215,"274"
1216,"290"
1217,"257"
1218,"262"
1219,"283"
1220,"254"
1221,"276"
1222,"302"
1223,"258"
1224,"275"
1225,"285"
1226,"296"
1227,"277"
1228,"275"
1229,"271"
1230,"263"
1231,"282"
1232,"280"
1233,"273"
1234,"278"
1235,"251"
1236,"299"
1237,"290"
1238,"288"
1239,"286"
1240,"252"
1241,"286"
1242,"305"
1243,"308"
1244,"296"
1245,"324"
1246,"352"
1247,"315"
1248,"317"
1249,"328"
1250,"321"
1251,"323"
1252,"312"
1253,"323"
1254,"315"
1255,"337"
1256,"318"
1257,"346"
1258,"335"
1259,"354"
1260,"370"
1261,"342"
1262,"332"
1263,"361"
1264,"330"
1265,"341"
1266,"366"
1267,"309"
1268,"345"
1269,"322"
1270,"308"
1271,"340"
1272,"322"
1273,"331"
1274,"319"
1275,"348"
1276,"309"
1277,"312"
1278,"322"
1279,"332"
1280,"318"
1281,"324"
1282,"323"
1283,"320"
1284,"297"
1285,"312"
1286,"313"
1287,"356"
1288,"384"
1289,"295"
1290,"366"
1291,"295"
1292,"354"
1293,"296"
1294,"318"
1295,"324"
1296,"322"
1297,"357"
1298,"292"
1299,"329"
1300,"347"
1301,"302"
1302,"372"
1303,"331"
1304,"337"
1305,"346"
1306,"333"
1307,"345"
1308,"351"
1309,"318"
1310,"303"
1311,"348"
1312,"352"
1313,"357"
1314,"371"
1315,"345"
1316,"342"
1317,"367"
1318,"361"
1319,"305"
1320,"373"
1321,"335"
1322,"362"
1323,"373"
1324,"340"
1325,"350"
1326,"325"
1327,"392"
1328,"391"
1329,"342"
1330,"404"
1331,"351"
1332,"327"
1333,"363"
1334,"362"
1335,"352"
1336,"368"
1337,"371"
1338,"361"
1339,"359"
1340,"340"
1341,"368"
1342,"346"
1343,"349"
1344,"372"
1345,"361"
1346,"359"
1347,"363"
1348,"390"
1349,"394"
1350,"358"
1351,"338"
1352,"372"
1353,"365"
1354,"362"
1355,"369"
1356,"405"
1357,"389"
1358,"396"
1359,"366"
1360,"396"
1361,"397"
1362,"354"
1363,"376"
1364,"396"
1365,"421"
1366,"353"
1367,"390"
1368,"401"
1369,"378"
1370,"355"
1371,"346"
1372,"341"
1373,"403"
1374,"383"
1375,"349"
1376,"417"
1377,"398"
1378,"416"
1379,"409"
1380,"391"
1381,"410"
1382,"386"
1383,"393"
1384,"381"
1385,"380"
1386,"418"
1387,"418"
1388,"404"
1389,"372"
1390,"431"
1391,"352"
1392,"390"
1393,"384"
1394,"377"
1395,"380"
1396,"391"
1397,"439"
1398,"372"
1399,"404"
1400,"404"
1401,"431"
1402,"413"
1403,"371"
1404,"375"
1405,"396"
1406,"414"
1407,"386"
1408,"407"
1409,"421"
1410,"349"
1411,"397"
1412,"375"
1413,"387"
1414,"374"
1415,"413"
1416,"423"
1417,"414"
1418,"403"
1419,"401"
1420,"404"
1421,"386"
1422,"432"
1423,"416"
1424,"416"
1425,"386"
1426,"418"
1427,"427"
1428,"428"
1429,"434"
1430,"420"
1431,"440"
1432,"398"
1433,"445"
1434,"438"
1435,"395"
1436,"392"
1437,"418"
1438,"384"
1439,"435"
1440,"426"
1441,"393"
1442,"433"
1443,"420"
1444,"425"
1445,"435"
1446,"404"
1447,"417"
1448,"419"
1449,"407"
1450,"373"
1451,"427"
1452,"383"
1453,"404"
1454,"423"
1455,"384"
1456,"402"
1457,"423"
1458,"388"
1459,"406"
1460,"387"
1461,"405"
1462,"410"
1463,"414"
1464,"396"
1465,"411"
1466,"373"
1467,"396"
1468,"411"
1469,"431"
1470,"387"
1471,"424"
1472,"436"
1473,"414"
1474,"427"
1475,"422"
1476,"436"
1477,"369"
1478,"400"
1479,"448"
1480,"437"
1481,"409"
1482,"385"
1483,"450"
1484,"451"
1485,"418"
1486,"421"
1487,"380"
1488,"393"
1489,"427"
1490,"414"
1491,"391"
1492,"415"
1493,"413"
1494,"417"
1495,"397"
1496,"403"
1497,"426"
1498,"414"
1499,"428"
1500,"419"
1501,"455"
1502,"376"
1503,"399"
1504,"417"
1505,"399"
1506,"388"
1507,"450"
1508,"396"
1509,"397"
1510,"435"
1511,"390"
1512,"419"
1513,"379"
1514,"418"
1515,"397"
1516,"406"
1517,"402"
1518,"385"
1519,"408"
1520,"377"
1521,"367"
1522,"390"
1523,"402"
1524,"429"
1525,"386"
1526,"383"
1527,"446"
1528,"394"
1529,"449"
1530,"435"
1531,"387"
1532,"440"
1533,"408"
1534,"373"
1535,"398"
1536,"375"
1537,"428"
1538,"403"
1539,"424"
1540,"400"
1541,"413"
1542,"439"
1543,"401"
1544,"384"
1545,"376"
1546,"394"
1547,"419"
1548,"427"
1549,"385"
1550,"392"
1551,"358"
1552,"388"
1553,"413"
1554,"394"
1555,"352"
1556,"392"
1557,"412"
1558,"371"
1559,"377"
1560,"394"
1561,"363"
1562,"379"
1563,"388"
1564,"410"
1565,"388"
1566,"366"
1567,"399"
1568,"386"
1569,"363"
1570,"382"
1571,"387"
1572,"378"
1573,"365"
1574,"413"
1575,"383"
1576,"404"
1577,"397"
1578,"414"
1579,"417"
1580,"376"
1581,"367"
1582,"378"
1583,"380"
1584,"376"
1585,"386"
1586,"393"
1587,"411"
1588,"393"
1589,"394"
1590,"399"
1591,"403"
1592,"410"
1593,"405"
1594,"430"
1595,"409"
1596,"353"
1597,"372"
1598,"395"
1599,"395"
1600,"354"
1601,"378"
1602,"392"
1603,"394"
1604,"422"
1605,"391"
1606,"363"
1607,"380"
1608,"380"
1609,"403"
1610,"385"
1611,"388"
1612,"409"
1613,"363"
1614,"383"
1615,"371"
1616,"342"
1617,"388"
1618,"339"
1619,"350"
1620,"350"
1621,"370"
1622,"384"
1623,"370"
1624,"365"
1625,"309"
1626,"330"
1627,"372"
1628,"321"
1629,"337"
1630,"369"
1631,"324"
1632,"339"
1633,"330"
1634,"365"
1635,"366"
1636,"317"
1637,"313"
1638,"306"
1639,"338"
1640,"333"
1641,"330"
1642,"311"
1643,"335"
1644,"335"
1645,"295"
1646,"323"
1647,"360"
1648,"314"
1649,"303"
1650,"316"
1651,"311"
1652,"311"
1653,"317"
1654,"293"
1655,"312"
1656,"303"
1657,"278"
1658,"302"
1659,"289"
1660,"305"
1661,"302"
1662,"301"
1663,"299"
1664,"296"
1665,"273"
1666,"271"
1667,"307"
1668,"310"
1669,"304"
1670,"303"
1671,"327"
1672,"260"
1673,"315"
1674,"292"
1675,"285"
1676,"290"
1677,"280"
1678,"313"
1679,"331"
1680,"266"
1681,"269"
1682,"279"
1683,"271"
1684,"279"
1685,"288"
1686,"268"
1687,"275"
1688,"255"
1689,"269"
1690,"266"
1691,"248"
1692,"251"
1693,"237"
1694,"244"
1695,"261"
1696,"254"
1697,"230"
1698,"262"
1699,"249"
1700,"270"
1701,"283"
1702,"268"
1703,"274"
1704,"251"
1705,"234"
1706,"210"
1707,"247"
1708,"245"
1709,"250"
1710,"241"
1711,"237"
1712,"232"
1713,"248"
1714,"201"
1715,"232"
1716,"222"
1717,"227"
1718,"226"
1719,"206"
1720,"237"
1721,"219"
1722,"217"
1723,"223"
1724,"230"
1725,"216"
1726,"212"
1727,"188"
1728,"233"
1729,"223"
1730,"207"
1731,"214"
1732,"207"
1733,"189"
1734,"208"
1735,"188"
1736,"187"
1737,"209"
1738,"207"
1739,"188"
1740,"183"
1741,"192"
1742,"191"
1743,"190"
1744,"199"
1745,"182"
1746,"175"
1747,"201"
1748,"181"
1749,"153"
1750,"161"
1751,"178"
1752,"175"
1753,"173"
1754,"183"
1755,"163"
1756,"163"
1757,"157"
1758,"166"
1759,"162"
1760,"160"
1761,"153"
1762,"164"
1763,"161"
1764,"144"
1765,"162"
1766,"147"
1767,"137"
1768,"154"
1769,"139"
1770,"130"
1771,"158"
1772,"149"
1773,"144"
1774,"154"
1775,"116"
1776,"149"
1777,"125"
1778,"145"
1779,"126"
1780,"132"
1781,"129"
1782,"125"
1783,"122"
1784,"129"
1785,"104"
1786,"105"
1787,"116"
1788,"118"
1789,"118"
1790,"128"
1791,"120"
1792,"125"
1793,"110"
1794,"105"
1795,"106"
1796,"115"
1797,"102"
1798,"98"
1799,"96"
1800,"120"
1801,"112"
1802,"105"
1803,"109"
1804,"100"
1805,"102"
1806,"104"
1807,"91"
1808,"115"
1809,"86"
1810,"104"
1811,"90"
1812,"94"
1813,"96"
1814,"85"
1815,"100"
1816,"83"
1817,"106"
1818,"95"
1819,"98"
1820,"106"
1821,"100"
1822,"96"
1823,"109"
1824,"89"
1825,"86"
1826,"88"
1827,"92"
1828,"86"
1829,"88"
1830,"87"
1831,"84"
1832,"75"
1833,"92"
1834,"83"
1835,"85"
1836,"91"
1837,"74"
1838,"73"
1839,"72"
1840,"81"
1841,"68"
1842,"72"
1843,"71"
1844,"64"
1845,"63"
1846,"67"
1847,"58"
1848,"63"
1849,"85"
1850,"56"
1851,"79"
1852,"74"
1853,"76"
1854,"77"
1855,"63"
1856,"74"
1857,"66"
1858,"59"
1859,"69"
1860,"69"
1861,"64"
1862,"58"
1863,"65"
1864,"53"
1865,"60"
1866,"48"
1867,"53"
1868,"78"
1869,"53"
1870,"71"
1871,"62"
1872,"52"
1873,"57"
1874,"65"
1875,"62"
1876,"60"
1877,"51"
1878,"41"
1879,"42"
1880,"51"
1881,"72"
1882,"38"
1883,"54"
1884,"56"
1885,"48"
1886,"57"
1887,"48"
1888,"55"
1889,"50"
1890,"50"
1891,"39"
1892,"45"
1893,"52"
1894,"49"
1895,"58"
1896,"38"
1897,"45"
1898,"48"
1899,"48"
1900,"37"
1901,"56"
1902,"42"
1903,"56"
1904,"49"
1905,"49"
1906,"43"
1907,"38"
1908,"44"
1909,"43"
1910,"36"
1911,"43"
1912,"31"
1913,"46"
1914,"44"
1915,"28"
1916,"43"
1917,"44"
1918,"44"
1919,"41"
1920,"37"
1921,"24"
1922,"40"
1923,"51"
1924,"32"
1925,"38"
1926,"33"
1927,"24"
1928,"31"
1929,"22"
1930,"35"
1931,"27"
1932,"21"
1933,"27"
1934,"19"
1935,"41"
1936,"25"
1937,"29"
1938,"38"
1939,"25"
1940,"24"
1941,"30"
1942,"23"
1943,"15"
1944,"32"
1945,"21"
1946,"21"
1947,"25"
1948,"23"
1949,"22"
1950,"27"
1951,"28"
1952,"22"
1953,"22"
1954,"29"
1955,"20"
1956,"18"
1957,"21"
1958,"22"
1959,"10"
1960,"16"
1961,"17"
1962,"15"
1963,"14"
1964,"15"
1965,"15"
1966,"9"
1967,"26"
1968,"23"
1969,"11"
1970,"15"
1971,"13"
1972,"18"
1973,"16"
1974,"11"
1975,"15"
1976,"10"
1977,"17"
1978,"10"
1979,"9"
1980,"11"
1981,"6"
1982,"9"
1983,"8"
1984,"5"
1985,"4"
1986,"2"
1987,"12"
1988,"13"
1989,"7"
1990,"10"
1991,"7"
1992,"7"
1993,"4"
1994,"8"
1995,"6"
1996,"8"
1997,"4"
1998,"2"
1999,"3"
2000,"4"
2001,"5"
2002,"2"
2003,"1"
2004,"5"
2005,"2"
2006,"0"
2007,"2"
2008,"4"
2009,"2"
2010,"1"
2011,"2"
2012,"2"
2013,"2"
2014,"0"
2015,"0"
2016,"2"
2017,"2"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"0"
2025,"0"
2026,"1"
2027,"1"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"2"
2047,"0"


