Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.12-300sec-8"
226,"141"
227,"149"
228,"141"
229,"155"
230,"146"
231,"138"
232,"149"
233,"156"
234,"123"
235,"118"
236,"103"
237,"73"
238,"90"
239,"74"
240,"58"
241,"59"
242,"53"
243,"62"
244,"59"
245,"58"
246,"54"
247,"53"
248,"68"
249,"48"
250,"47"
251,"39"
252,"55"
253,"55"
254,"41"
255,"40"
256,"36"
257,"37"
258,"44"
259,"30"
260,"57"
261,"49"
262,"61"
263,"47"
264,"68"
265,"62"
266,"54"
267,"69"
268,"57"
269,"66"
270,"73"
271,"64"
272,"55"
273,"48"
274,"40"
275,"42"
276,"44"
277,"46"
278,"39"
279,"42"
280,"47"
281,"43"
282,"40"
283,"46"
284,"30"
285,"39"
286,"41"
287,"44"
288,"31"
289,"40"
290,"48"
291,"57"
292,"42"
293,"61"
294,"65"
295,"59"
296,"50"
297,"68"
298,"76"
299,"56"
300,"76"
301,"67"
302,"66"
303,"97"
304,"103"
305,"146"
306,"217"
307,"326"
308,"550"
309,"943"
310,"1617"
311,"2603"
312,"4120"
313,"6165"
314,"8929"
315,"12146"
316,"15364"
317,"18819"
318,"21648"
319,"23720"
320,"24684"
321,"24034"
322,"22322"
323,"19715"
324,"16472"
325,"13321"
326,"9998"
327,"7223"
328,"5067"
329,"3341"
330,"2155"
331,"1400"
332,"928"
333,"537"
334,"354"
335,"261"
336,"206"
337,"169"
338,"171"
339,"188"
340,"228"
341,"233"
342,"356"
343,"489"
344,"695"
345,"950"
346,"1309"
347,"1834"
348,"2283"
349,"2872"
350,"3492"
351,"3797"
352,"4217"
353,"4292"
354,"4120"
355,"3635"
356,"3342"
357,"2776"
358,"2176"
359,"1633"
360,"1214"
361,"878"
362,"587"
363,"403"
364,"235"
365,"158"
366,"99"
367,"74"
368,"43"
369,"50"
370,"48"
371,"45"
372,"48"
373,"40"
374,"54"
375,"50"
376,"51"
377,"44"
378,"36"
379,"24"
380,"28"
381,"20"
382,"17"
383,"19"
384,"10"
385,"6"
386,"8"
387,"6"
388,"8"
389,"9"
390,"6"
391,"5"
392,"9"
393,"6"
394,"9"
395,"5"
396,"8"
397,"10"
398,"7"
399,"15"
400,"17"
401,"12"
402,"18"
403,"11"
404,"15"
405,"12"
406,"23"
407,"14"
408,"15"
409,"12"
410,"20"
411,"15"
412,"13"
413,"19"
414,"16"
415,"12"
416,"12"
417,"20"
418,"13"
419,"14"
420,"10"
421,"16"
422,"23"
423,"20"
424,"12"
425,"15"
426,"14"
427,"14"
428,"15"
429,"14"
430,"16"
431,"15"
432,"17"
433,"9"
434,"19"
435,"14"
436,"19"
437,"12"
438,"11"
439,"5"
440,"7"
441,"12"
442,"6"
443,"7"
444,"8"
445,"3"
446,"9"
447,"10"
448,"14"
449,"7"
450,"3"
451,"6"
452,"9"
453,"6"
454,"7"
455,"9"
456,"6"
457,"7"
458,"9"
459,"10"
460,"10"
461,"4"
462,"10"
463,"5"
464,"5"
465,"6"
466,"10"
467,"11"
468,"7"
469,"8"
470,"9"
471,"10"
472,"4"
473,"7"
474,"5"
475,"9"
476,"12"
477,"5"
478,"13"
479,"16"
480,"17"
481,"10"
482,"18"
483,"15"
484,"11"
485,"16"
486,"18"
487,"15"
488,"18"
489,"22"
490,"15"
491,"13"
492,"8"
493,"11"
494,"12"
495,"17"
496,"10"
497,"11"
498,"14"
499,"8"
500,"5"
501,"8"
502,"5"
503,"4"
504,"3"
505,"3"
506,"5"
507,"4"
508,"2"
509,"4"
510,"3"
511,"3"
512,"7"
513,"4"
514,"6"
515,"12"
516,"4"
517,"10"
518,"7"
519,"15"
520,"14"
521,"18"
522,"17"
523,"14"
524,"16"
525,"23"
526,"28"
527,"21"
528,"33"
529,"21"
530,"22"
531,"24"
532,"20"
533,"19"
534,"13"
535,"11"
536,"7"
537,"4"
538,"4"
539,"7"
540,"4"
541,"5"
542,"5"
543,"3"
544,"5"
545,"4"
546,"5"
547,"2"
548,"5"
549,"5"
550,"1"
551,"5"
552,"6"
553,"5"
554,"11"
555,"7"
556,"3"
557,"7"
558,"5"
559,"6"
560,"7"
561,"12"
562,"5"
563,"10"
564,"6"
565,"2"
566,"3"
567,"6"
568,"7"
569,"4"
570,"6"
571,"2"
572,"6"
573,"6"
574,"13"
575,"4"
576,"2"
577,"7"
578,"4"
579,"3"
580,"7"
581,"5"
582,"13"
583,"5"
584,"3"
585,"9"
586,"8"
587,"4"
588,"5"
589,"6"
590,"11"
591,"7"
592,"7"
593,"7"
594,"8"
595,"3"
596,"4"
597,"13"
598,"7"
599,"6"
600,"7"
601,"4"
602,"5"
603,"10"
604,"6"
605,"5"
606,"5"
607,"6"
608,"8"
609,"6"
610,"12"
611,"3"
612,"7"
613,"4"
614,"10"
615,"7"
616,"10"
617,"2"
618,"2"
619,"6"
620,"6"
621,"4"
622,"11"
623,"7"
624,"9"
625,"14"
626,"12"
627,"6"
628,"22"
629,"12"
630,"20"
631,"20"
632,"21"
633,"25"
634,"30"
635,"21"
636,"23"
637,"28"
638,"30"
639,"40"
640,"28"
641,"25"
642,"34"
643,"21"
644,"30"
645,"27"
646,"30"
647,"36"
648,"27"
649,"31"
650,"21"
651,"22"
652,"21"
653,"15"
654,"13"
655,"16"
656,"21"
657,"8"
658,"18"
659,"14"
660,"16"
661,"25"
662,"24"
663,"35"
664,"40"
665,"49"
666,"54"
667,"62"
668,"68"
669,"64"
670,"71"
671,"50"
672,"48"
673,"58"
674,"50"
675,"49"
676,"42"
677,"25"
678,"28"
679,"19"
680,"19"
681,"12"
682,"7"
683,"9"
684,"11"
685,"13"
686,"9"
687,"8"
688,"7"
689,"5"
690,"5"
691,"6"
692,"10"
693,"12"
694,"30"
695,"25"
696,"44"
697,"51"
698,"82"
699,"87"
700,"110"
701,"151"
702,"167"
703,"228"
704,"221"
705,"244"
706,"264"
707,"301"
708,"303"
709,"285"
710,"238"
711,"208"
712,"171"
713,"157"
714,"135"
715,"96"
716,"72"
717,"62"
718,"49"
719,"24"
720,"27"
721,"20"
722,"15"
723,"18"
724,"11"
725,"6"
726,"10"
727,"7"
728,"10"
729,"9"
730,"5"
731,"8"
732,"11"
733,"9"
734,"9"
735,"11"
736,"13"
737,"19"
738,"22"
739,"16"
740,"21"
741,"30"
742,"35"
743,"32"
744,"31"
745,"39"
746,"38"
747,"21"
748,"36"
749,"27"
750,"33"
751,"33"
752,"34"
753,"18"
754,"18"
755,"17"
756,"25"
757,"11"
758,"10"
759,"11"
760,"13"
761,"7"
762,"8"
763,"12"
764,"7"
765,"15"
766,"9"
767,"8"
768,"13"
769,"10"
770,"13"
771,"12"
772,"12"
773,"14"
774,"22"
775,"12"
776,"28"
777,"28"
778,"35"
779,"52"
780,"56"
781,"62"
782,"68"
783,"81"
784,"107"
785,"118"
786,"143"
787,"138"
788,"155"
789,"122"
790,"124"
791,"143"
792,"121"
793,"126"
794,"118"
795,"88"
796,"91"
797,"68"
798,"60"
799,"45"
800,"39"
801,"26"
802,"19"
803,"23"
804,"28"
805,"21"
806,"22"
807,"22"
808,"11"
809,"16"
810,"14"
811,"29"
812,"16"
813,"24"
814,"16"
815,"13"
816,"12"
817,"19"
818,"17"
819,"11"
820,"13"
821,"16"
822,"24"
823,"19"
824,"27"
825,"33"
826,"24"
827,"22"
828,"38"
829,"32"
830,"29"
831,"36"
832,"28"
833,"25"
834,"28"
835,"22"
836,"15"
837,"21"
838,"15"
839,"23"
840,"13"
841,"17"
842,"14"
843,"15"
844,"16"
845,"15"
846,"8"
847,"14"
848,"17"
849,"13"
850,"6"
851,"12"
852,"11"
853,"8"
854,"9"
855,"12"
856,"12"
857,"13"
858,"16"
859,"11"
860,"10"
861,"9"
862,"13"
863,"16"
864,"12"
865,"16"
866,"22"
867,"27"
868,"15"
869,"24"
870,"15"
871,"21"
872,"16"
873,"26"
874,"26"
875,"20"
876,"32"
877,"21"
878,"34"
879,"36"
880,"26"
881,"39"
882,"34"
883,"37"
884,"37"
885,"39"
886,"37"
887,"32"
888,"34"
889,"26"
890,"28"
891,"28"
892,"25"
893,"29"
894,"28"
895,"35"
896,"25"
897,"28"
898,"26"
899,"20"
900,"21"
901,"24"
902,"23"
903,"26"
904,"25"
905,"26"
906,"25"
907,"22"
908,"26"
909,"25"
910,"24"
911,"30"
912,"16"
913,"22"
914,"30"
915,"24"
916,"30"
917,"21"
918,"23"
919,"34"
920,"42"
921,"39"
922,"36"
923,"30"
924,"45"
925,"42"
926,"42"
927,"40"
928,"48"
929,"38"
930,"36"
931,"37"
932,"55"
933,"52"
934,"45"
935,"49"
936,"48"
937,"56"
938,"55"
939,"63"
940,"54"
941,"58"
942,"65"
943,"60"
944,"73"
945,"72"
946,"79"
947,"83"
948,"80"
949,"96"
950,"87"
951,"65"
952,"100"
953,"84"
954,"91"
955,"85"
956,"88"
957,"84"
958,"91"
959,"79"
960,"86"
961,"92"
962,"78"
963,"74"
964,"75"
965,"71"
966,"71"
967,"77"
968,"80"
969,"84"
970,"63"
971,"78"
972,"58"
973,"48"
974,"75"
975,"71"
976,"56"
977,"54"
978,"50"
979,"54"
980,"57"
981,"58"
982,"48"
983,"60"
984,"64"
985,"55"
986,"51"
987,"56"
988,"60"
989,"58"
990,"57"
991,"58"
992,"56"
993,"58"
994,"65"
995,"75"
996,"69"
997,"88"
998,"88"
999,"75"
1000,"93"
1001,"102"
1002,"129"
1003,"118"
1004,"138"
1005,"147"
1006,"145"
1007,"145"
1008,"127"
1009,"145"
1010,"183"
1011,"131"
1012,"138"
1013,"160"
1014,"139"
1015,"119"
1016,"99"
1017,"99"
1018,"103"
1019,"78"
1020,"83"
1021,"66"
1022,"59"
1023,"59"
1024,"58"
1025,"60"
1026,"58"
1027,"71"
1028,"58"
1029,"54"
1030,"56"
1031,"52"
1032,"51"
1033,"52"
1034,"52"
1035,"43"
1036,"65"
1037,"55"
1038,"61"
1039,"50"
1040,"74"
1041,"73"
1042,"68"
1043,"64"
1044,"62"
1045,"68"
1046,"66"
1047,"67"
1048,"70"
1049,"71"
1050,"78"
1051,"84"
1052,"81"
1053,"75"
1054,"75"
1055,"73"
1056,"102"
1057,"86"
1058,"93"
1059,"88"
1060,"71"
1061,"95"
1062,"91"
1063,"102"
1064,"100"
1065,"116"
1066,"84"
1067,"96"
1068,"97"
1069,"102"
1070,"105"
1071,"93"
1072,"113"
1073,"86"
1074,"115"
1075,"77"
1076,"80"
1077,"86"
1078,"93"
1079,"103"
1080,"113"
1081,"89"
1082,"84"
1083,"89"
1084,"101"
1085,"82"
1086,"80"
1087,"83"
1088,"97"
1089,"96"
1090,"94"
1091,"88"
1092,"87"
1093,"92"
1094,"93"
1095,"94"
1096,"81"
1097,"89"
1098,"87"
1099,"83"
1100,"93"
1101,"103"
1102,"103"
1103,"91"
1104,"90"
1105,"91"
1106,"106"
1107,"83"
1108,"82"
1109,"107"
1110,"107"
1111,"114"
1112,"95"
1113,"108"
1114,"91"
1115,"115"
1116,"93"
1117,"96"
1118,"108"
1119,"101"
1120,"105"
1121,"100"
1122,"94"
1123,"110"
1124,"90"
1125,"113"
1126,"116"
1127,"106"
1128,"118"
1129,"121"
1130,"132"
1131,"105"
1132,"125"
1133,"145"
1134,"163"
1135,"140"
1136,"145"
1137,"165"
1138,"147"
1139,"140"
1140,"122"
1141,"144"
1142,"137"
1143,"146"
1144,"115"
1145,"121"
1146,"100"
1147,"111"
1148,"104"
1149,"107"
1150,"87"
1151,"115"
1152,"101"
1153,"92"
1154,"95"
1155,"96"
1156,"125"
1157,"106"
1158,"117"
1159,"117"
1160,"102"
1161,"127"
1162,"112"
1163,"118"
1164,"87"
1165,"122"
1166,"117"
1167,"108"
1168,"103"
1169,"98"
1170,"90"
1171,"118"
1172,"108"
1173,"125"
1174,"99"
1175,"119"
1176,"110"
1177,"102"
1178,"110"
1179,"117"
1180,"112"
1181,"101"
1182,"132"
1183,"124"
1184,"103"
1185,"113"
1186,"101"
1187,"121"
1188,"99"
1189,"116"
1190,"114"
1191,"119"
1192,"108"
1193,"120"
1194,"122"
1195,"117"
1196,"113"
1197,"122"
1198,"111"
1199,"101"
1200,"119"
1201,"113"
1202,"119"
1203,"108"
1204,"119"
1205,"125"
1206,"140"
1207,"118"
1208,"133"
1209,"116"
1210,"136"
1211,"146"
1212,"128"
1213,"134"
1214,"147"
1215,"150"
1216,"136"
1217,"114"
1218,"118"
1219,"140"
1220,"141"
1221,"123"
1222,"151"
1223,"131"
1224,"120"
1225,"124"
1226,"127"
1227,"119"
1228,"129"
1229,"139"
1230,"133"
1231,"136"
1232,"145"
1233,"118"
1234,"120"
1235,"138"
1236,"138"
1237,"137"
1238,"145"
1239,"146"
1240,"154"
1241,"144"
1242,"129"
1243,"143"
1244,"163"
1245,"162"
1246,"139"
1247,"167"
1248,"164"
1249,"154"
1250,"164"
1251,"170"
1252,"160"
1253,"173"
1254,"186"
1255,"178"
1256,"179"
1257,"180"
1258,"161"
1259,"175"
1260,"168"
1261,"195"
1262,"179"
1263,"198"
1264,"171"
1265,"183"
1266,"180"
1267,"192"
1268,"179"
1269,"173"
1270,"175"
1271,"156"
1272,"192"
1273,"153"
1274,"167"
1275,"153"
1276,"175"
1277,"168"
1278,"162"
1279,"181"
1280,"178"
1281,"161"
1282,"170"
1283,"167"
1284,"176"
1285,"162"
1286,"162"
1287,"172"
1288,"162"
1289,"156"
1290,"179"
1291,"151"
1292,"164"
1293,"169"
1294,"170"
1295,"189"
1296,"173"
1297,"151"
1298,"149"
1299,"183"
1300,"189"
1301,"192"
1302,"190"
1303,"170"
1304,"151"
1305,"192"
1306,"193"
1307,"179"
1308,"176"
1309,"188"
1310,"192"
1311,"166"
1312,"160"
1313,"174"
1314,"177"
1315,"173"
1316,"160"
1317,"178"
1318,"190"
1319,"175"
1320,"174"
1321,"179"
1322,"181"
1323,"187"
1324,"194"
1325,"164"
1326,"193"
1327,"166"
1328,"193"
1329,"185"
1330,"171"
1331,"174"
1332,"187"
1333,"213"
1334,"186"
1335,"178"
1336,"188"
1337,"192"
1338,"203"
1339,"185"
1340,"196"
1341,"177"
1342,"191"
1343,"197"
1344,"173"
1345,"170"
1346,"205"
1347,"196"
1348,"185"
1349,"178"
1350,"219"
1351,"186"
1352,"203"
1353,"180"
1354,"191"
1355,"189"
1356,"194"
1357,"228"
1358,"183"
1359,"185"
1360,"209"
1361,"196"
1362,"213"
1363,"221"
1364,"211"
1365,"200"
1366,"200"
1367,"220"
1368,"218"
1369,"220"
1370,"192"
1371,"229"
1372,"218"
1373,"210"
1374,"215"
1375,"216"
1376,"185"
1377,"187"
1378,"185"
1379,"201"
1380,"199"
1381,"192"
1382,"206"
1383,"204"
1384,"237"
1385,"207"
1386,"217"
1387,"209"
1388,"221"
1389,"206"
1390,"212"
1391,"216"
1392,"208"
1393,"227"
1394,"236"
1395,"205"
1396,"202"
1397,"208"
1398,"223"
1399,"205"
1400,"226"
1401,"225"
1402,"214"
1403,"235"
1404,"230"
1405,"198"
1406,"250"
1407,"209"
1408,"224"
1409,"203"
1410,"204"
1411,"216"
1412,"210"
1413,"226"
1414,"224"
1415,"219"
1416,"231"
1417,"230"
1418,"244"
1419,"218"
1420,"222"
1421,"232"
1422,"252"
1423,"216"
1424,"237"
1425,"243"
1426,"266"
1427,"242"
1428,"256"
1429,"254"
1430,"217"
1431,"250"
1432,"250"
1433,"243"
1434,"259"
1435,"228"
1436,"204"
1437,"251"
1438,"252"
1439,"224"
1440,"219"
1441,"235"
1442,"241"
1443,"237"
1444,"230"
1445,"228"
1446,"243"
1447,"239"
1448,"233"
1449,"236"
1450,"226"
1451,"241"
1452,"211"
1453,"224"
1454,"235"
1455,"252"
1456,"241"
1457,"232"
1458,"247"
1459,"246"
1460,"254"
1461,"226"
1462,"244"
1463,"230"
1464,"253"
1465,"206"
1466,"237"
1467,"244"
1468,"241"
1469,"248"
1470,"244"
1471,"227"
1472,"221"
1473,"247"
1474,"248"
1475,"221"
1476,"246"
1477,"212"
1478,"239"
1479,"255"
1480,"227"
1481,"252"
1482,"224"
1483,"238"
1484,"239"
1485,"235"
1486,"244"
1487,"230"
1488,"233"
1489,"231"
1490,"246"
1491,"253"
1492,"243"
1493,"242"
1494,"249"
1495,"253"
1496,"239"
1497,"256"
1498,"222"
1499,"231"
1500,"215"
1501,"244"
1502,"249"
1503,"243"
1504,"253"
1505,"262"
1506,"259"
1507,"264"
1508,"246"
1509,"253"
1510,"227"
1511,"235"
1512,"229"
1513,"238"
1514,"264"
1515,"252"
1516,"237"
1517,"239"
1518,"243"
1519,"257"
1520,"230"
1521,"262"
1522,"263"
1523,"270"
1524,"233"
1525,"261"
1526,"224"
1527,"240"
1528,"242"
1529,"246"
1530,"226"
1531,"278"
1532,"245"
1533,"257"
1534,"253"
1535,"252"
1536,"240"
1537,"255"
1538,"232"
1539,"231"
1540,"244"
1541,"280"
1542,"253"
1543,"233"
1544,"246"
1545,"237"
1546,"240"
1547,"256"
1548,"233"
1549,"268"
1550,"255"
1551,"249"
1552,"229"
1553,"225"
1554,"254"
1555,"261"
1556,"275"
1557,"271"
1558,"267"
1559,"240"
1560,"219"
1561,"244"
1562,"267"
1563,"254"
1564,"217"
1565,"243"
1566,"265"
1567,"254"
1568,"240"
1569,"246"
1570,"226"
1571,"235"
1572,"252"
1573,"278"
1574,"256"
1575,"261"
1576,"243"
1577,"235"
1578,"228"
1579,"241"
1580,"237"
1581,"245"
1582,"242"
1583,"236"
1584,"233"
1585,"238"
1586,"273"
1587,"249"
1588,"266"
1589,"275"
1590,"237"
1591,"246"
1592,"264"
1593,"243"
1594,"229"
1595,"236"
1596,"240"
1597,"253"
1598,"230"
1599,"218"
1600,"235"
1601,"233"
1602,"244"
1603,"264"
1604,"247"
1605,"218"
1606,"237"
1607,"242"
1608,"261"
1609,"259"
1610,"254"
1611,"244"
1612,"248"
1613,"222"
1614,"237"
1615,"234"
1616,"242"
1617,"222"
1618,"221"
1619,"252"
1620,"269"
1621,"206"
1622,"209"
1623,"226"
1624,"224"
1625,"217"
1626,"225"
1627,"234"
1628,"228"
1629,"224"
1630,"237"
1631,"223"
1632,"223"
1633,"225"
1634,"242"
1635,"238"
1636,"228"
1637,"217"
1638,"227"
1639,"228"
1640,"226"
1641,"221"
1642,"228"
1643,"236"
1644,"210"
1645,"250"
1646,"222"
1647,"208"
1648,"198"
1649,"220"
1650,"221"
1651,"216"
1652,"188"
1653,"242"
1654,"209"
1655,"217"
1656,"232"
1657,"226"
1658,"228"
1659,"238"
1660,"214"
1661,"190"
1662,"215"
1663,"185"
1664,"231"
1665,"213"
1666,"223"
1667,"242"
1668,"264"
1669,"222"
1670,"217"
1671,"196"
1672,"198"
1673,"209"
1674,"206"
1675,"222"
1676,"215"
1677,"203"
1678,"199"
1679,"196"
1680,"184"
1681,"234"
1682,"227"
1683,"214"
1684,"212"
1685,"183"
1686,"186"
1687,"206"
1688,"198"
1689,"207"
1690,"193"
1691,"220"
1692,"218"
1693,"197"
1694,"166"
1695,"193"
1696,"190"
1697,"178"
1698,"173"
1699,"205"
1700,"180"
1701,"185"
1702,"178"
1703,"173"
1704,"203"
1705,"201"
1706,"184"
1707,"169"
1708,"186"
1709,"186"
1710,"186"
1711,"195"
1712,"175"
1713,"181"
1714,"189"
1715,"153"
1716,"184"
1717,"154"
1718,"172"
1719,"190"
1720,"163"
1721,"144"
1722,"186"
1723,"166"
1724,"153"
1725,"161"
1726,"154"
1727,"178"
1728,"174"
1729,"169"
1730,"159"
1731,"153"
1732,"168"
1733,"186"
1734,"172"
1735,"143"
1736,"173"
1737,"173"
1738,"154"
1739,"152"
1740,"136"
1741,"135"
1742,"155"
1743,"149"
1744,"135"
1745,"141"
1746,"154"
1747,"148"
1748,"153"
1749,"142"
1750,"147"
1751,"158"
1752,"149"
1753,"132"
1754,"141"
1755,"124"
1756,"165"
1757,"112"
1758,"125"
1759,"112"
1760,"150"
1761,"150"
1762,"131"
1763,"128"
1764,"140"
1765,"132"
1766,"109"
1767,"151"
1768,"132"
1769,"137"
1770,"131"
1771,"132"
1772,"129"
1773,"121"
1774,"97"
1775,"135"
1776,"116"
1777,"101"
1778,"115"
1779,"90"
1780,"102"
1781,"113"
1782,"115"
1783,"91"
1784,"113"
1785,"103"
1786,"99"
1787,"121"
1788,"87"
1789,"95"
1790,"109"
1791,"99"
1792,"104"
1793,"88"
1794,"111"
1795,"79"
1796,"105"
1797,"108"
1798,"106"
1799,"96"
1800,"87"
1801,"87"
1802,"97"
1803,"111"
1804,"86"
1805,"72"
1806,"105"
1807,"97"
1808,"101"
1809,"91"
1810,"89"
1811,"78"
1812,"78"
1813,"88"
1814,"97"
1815,"99"
1816,"71"
1817,"87"
1818,"88"
1819,"79"
1820,"78"
1821,"76"
1822,"98"
1823,"75"
1824,"82"
1825,"90"
1826,"63"
1827,"77"
1828,"77"
1829,"73"
1830,"71"
1831,"75"
1832,"63"
1833,"72"
1834,"72"
1835,"58"
1836,"65"
1837,"66"
1838,"62"
1839,"85"
1840,"66"
1841,"77"
1842,"65"
1843,"67"
1844,"78"
1845,"59"
1846,"60"
1847,"55"
1848,"65"
1849,"83"
1850,"59"
1851,"75"
1852,"70"
1853,"61"
1854,"67"
1855,"53"
1856,"60"
1857,"58"
1858,"63"
1859,"61"
1860,"65"
1861,"72"
1862,"63"
1863,"56"
1864,"60"
1865,"66"
1866,"65"
1867,"53"
1868,"60"
1869,"52"
1870,"61"
1871,"50"
1872,"47"
1873,"64"
1874,"53"
1875,"39"
1876,"54"
1877,"54"
1878,"50"
1879,"56"
1880,"51"
1881,"62"
1882,"50"
1883,"46"
1884,"45"
1885,"47"
1886,"52"
1887,"56"
1888,"52"
1889,"38"
1890,"53"
1891,"50"
1892,"59"
1893,"53"
1894,"44"
1895,"51"
1896,"51"
1897,"46"
1898,"39"
1899,"48"
1900,"37"
1901,"45"
1902,"43"
1903,"34"
1904,"47"
1905,"49"
1906,"38"
1907,"48"
1908,"39"
1909,"30"
1910,"43"
1911,"42"
1912,"37"
1913,"45"
1914,"27"
1915,"42"
1916,"37"
1917,"33"
1918,"34"
1919,"30"
1920,"30"
1921,"41"
1922,"40"
1923,"44"
1924,"38"
1925,"39"
1926,"33"
1927,"35"
1928,"36"
1929,"43"
1930,"27"
1931,"33"
1932,"28"
1933,"33"
1934,"27"
1935,"34"
1936,"22"
1937,"36"
1938,"25"
1939,"28"
1940,"34"
1941,"30"
1942,"35"
1943,"28"
1944,"27"
1945,"18"
1946,"20"
1947,"26"
1948,"16"
1949,"23"
1950,"26"
1951,"22"
1952,"25"
1953,"25"
1954,"19"
1955,"23"
1956,"12"
1957,"19"
1958,"13"
1959,"22"
1960,"22"
1961,"21"
1962,"22"
1963,"20"
1964,"14"
1965,"18"
1966,"20"
1967,"22"
1968,"20"
1969,"10"
1970,"16"
1971,"21"
1972,"10"
1973,"20"
1974,"8"
1975,"15"
1976,"12"
1977,"11"
1978,"11"
1979,"12"
1980,"13"
1981,"12"
1982,"11"
1983,"13"
1984,"6"
1985,"7"
1986,"8"
1987,"8"
1988,"12"
1989,"10"
1990,"7"
1991,"7"
1992,"6"
1993,"6"
1994,"6"
1995,"6"
1996,"10"
1997,"11"
1998,"7"
1999,"8"
2000,"5"
2001,"3"
2002,"3"
2003,"8"
2004,"6"
2005,"0"
2006,"2"
2007,"3"
2008,"4"
2009,"3"
2010,"2"
2011,"1"
2012,"0"
2013,"2"
2014,"0"
2015,"3"
2016,"1"
2017,"1"
2018,"3"
2019,"2"
2020,"1"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


