Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.13-300sec-5"
239,"57"
240,"50"
241,"67"
242,"51"
243,"56"
244,"67"
245,"77"
246,"68"
247,"47"
248,"56"
249,"53"
250,"51"
251,"62"
252,"26"
253,"40"
254,"29"
255,"30"
256,"29"
257,"33"
258,"29"
259,"28"
260,"28"
261,"36"
262,"25"
263,"10"
264,"19"
265,"22"
266,"20"
267,"24"
268,"19"
269,"15"
270,"29"
271,"26"
272,"27"
273,"30"
274,"25"
275,"22"
276,"21"
277,"21"
278,"18"
279,"17"
280,"17"
281,"17"
282,"14"
283,"24"
284,"20"
285,"14"
286,"10"
287,"15"
288,"28"
289,"21"
290,"23"
291,"8"
292,"16"
293,"12"
294,"17"
295,"21"
296,"14"
297,"21"
298,"12"
299,"14"
300,"17"
301,"16"
302,"18"
303,"16"
304,"14"
305,"12"
306,"17"
307,"34"
308,"32"
309,"48"
310,"60"
311,"111"
312,"171"
313,"240"
314,"367"
315,"434"
316,"545"
317,"741"
318,"811"
319,"841"
320,"843"
321,"842"
322,"820"
323,"728"
324,"599"
325,"450"
326,"380"
327,"266"
328,"215"
329,"137"
330,"99"
331,"65"
332,"34"
333,"36"
334,"21"
335,"25"
336,"17"
337,"20"
338,"15"
339,"17"
340,"15"
341,"16"
342,"16"
343,"23"
344,"39"
345,"50"
346,"54"
347,"69"
348,"112"
349,"121"
350,"119"
351,"162"
352,"143"
353,"160"
354,"154"
355,"147"
356,"125"
357,"101"
358,"75"
359,"77"
360,"68"
361,"46"
362,"37"
363,"23"
364,"20"
365,"26"
366,"22"
367,"19"
368,"38"
369,"45"
370,"52"
371,"55"
372,"68"
373,"58"
374,"62"
375,"42"
376,"48"
377,"45"
378,"38"
379,"33"
380,"29"
381,"23"
382,"15"
383,"19"
384,"14"
385,"11"
386,"13"
387,"10"
388,"12"
389,"15"
390,"8"
391,"8"
392,"15"
393,"8"
394,"14"
395,"15"
396,"14"
397,"20"
398,"13"
399,"27"
400,"17"
401,"27"
402,"18"
403,"17"
404,"26"
405,"14"
406,"18"
407,"23"
408,"21"
409,"15"
410,"24"
411,"17"
412,"17"
413,"26"
414,"27"
415,"24"
416,"29"
417,"27"
418,"25"
419,"20"
420,"24"
421,"20"
422,"22"
423,"23"
424,"16"
425,"12"
426,"23"
427,"15"
428,"17"
429,"24"
430,"34"
431,"27"
432,"23"
433,"18"
434,"22"
435,"19"
436,"21"
437,"16"
438,"21"
439,"10"
440,"16"
441,"7"
442,"13"
443,"9"
444,"6"
445,"13"
446,"12"
447,"12"
448,"11"
449,"4"
450,"14"
451,"15"
452,"8"
453,"13"
454,"5"
455,"11"
456,"12"
457,"12"
458,"21"
459,"25"
460,"18"
461,"20"
462,"28"
463,"19"
464,"30"
465,"23"
466,"17"
467,"21"
468,"16"
469,"13"
470,"16"
471,"12"
472,"15"
473,"24"
474,"17"
475,"18"
476,"14"
477,"10"
478,"17"
479,"14"
480,"18"
481,"13"
482,"25"
483,"18"
484,"20"
485,"18"
486,"22"
487,"9"
488,"20"
489,"10"
490,"12"
491,"14"
492,"10"
493,"13"
494,"11"
495,"7"
496,"11"
497,"16"
498,"15"
499,"19"
500,"8"
501,"11"
502,"11"
503,"12"
504,"10"
505,"11"
506,"7"
507,"11"
508,"11"
509,"6"
510,"11"
511,"9"
512,"12"
513,"12"
514,"8"
515,"13"
516,"8"
517,"14"
518,"11"
519,"14"
520,"8"
521,"14"
522,"15"
523,"15"
524,"15"
525,"25"
526,"11"
527,"20"
528,"18"
529,"18"
530,"19"
531,"22"
532,"15"
533,"15"
534,"18"
535,"14"
536,"6"
537,"17"
538,"5"
539,"6"
540,"6"
541,"5"
542,"9"
543,"4"
544,"2"
545,"8"
546,"2"
547,"7"
548,"7"
549,"9"
550,"6"
551,"10"
552,"7"
553,"8"
554,"6"
555,"11"
556,"16"
557,"12"
558,"7"
559,"7"
560,"9"
561,"10"
562,"12"
563,"10"
564,"13"
565,"6"
566,"7"
567,"6"
568,"12"
569,"13"
570,"5"
571,"13"
572,"13"
573,"6"
574,"8"
575,"6"
576,"5"
577,"11"
578,"5"
579,"12"
580,"8"
581,"5"
582,"5"
583,"9"
584,"4"
585,"5"
586,"11"
587,"14"
588,"12"
589,"17"
590,"14"
591,"6"
592,"17"
593,"12"
594,"13"
595,"11"
596,"20"
597,"18"
598,"13"
599,"9"
600,"14"
601,"19"
602,"11"
603,"9"
604,"14"
605,"6"
606,"7"
607,"11"
608,"7"
609,"11"
610,"8"
611,"11"
612,"8"
613,"15"
614,"8"
615,"7"
616,"11"
617,"13"
618,"13"
619,"5"
620,"7"
621,"16"
622,"9"
623,"16"
624,"17"
625,"24"
626,"23"
627,"28"
628,"25"
629,"19"
630,"31"
631,"26"
632,"23"
633,"20"
634,"28"
635,"17"
636,"24"
637,"28"
638,"19"
639,"21"
640,"26"
641,"18"
642,"25"
643,"26"
644,"31"
645,"34"
646,"28"
647,"37"
648,"44"
649,"32"
650,"34"
651,"39"
652,"39"
653,"42"
654,"38"
655,"63"
656,"61"
657,"99"
658,"113"
659,"160"
660,"218"
661,"296"
662,"360"
663,"402"
664,"492"
665,"581"
666,"653"
667,"712"
668,"815"
669,"747"
670,"743"
671,"702"
672,"621"
673,"617"
674,"499"
675,"404"
676,"337"
677,"254"
678,"202"
679,"152"
680,"130"
681,"66"
682,"66"
683,"42"
684,"45"
685,"32"
686,"28"
687,"33"
688,"20"
689,"14"
690,"24"
691,"26"
692,"30"
693,"38"
694,"50"
695,"58"
696,"86"
697,"114"
698,"137"
699,"195"
700,"226"
701,"317"
702,"348"
703,"424"
704,"486"
705,"565"
706,"507"
707,"572"
708,"550"
709,"573"
710,"507"
711,"481"
712,"349"
713,"325"
714,"287"
715,"207"
716,"182"
717,"125"
718,"115"
719,"73"
720,"55"
721,"40"
722,"28"
723,"20"
724,"20"
725,"17"
726,"17"
727,"19"
728,"13"
729,"22"
730,"11"
731,"13"
732,"23"
733,"16"
734,"33"
735,"35"
736,"32"
737,"25"
738,"39"
739,"65"
740,"87"
741,"106"
742,"119"
743,"141"
744,"155"
745,"177"
746,"174"
747,"187"
748,"178"
749,"161"
750,"181"
751,"142"
752,"142"
753,"119"
754,"102"
755,"98"
756,"85"
757,"65"
758,"54"
759,"56"
760,"47"
761,"48"
762,"36"
763,"34"
764,"29"
765,"28"
766,"24"
767,"23"
768,"24"
769,"26"
770,"24"
771,"26"
772,"38"
773,"34"
774,"48"
775,"57"
776,"102"
777,"116"
778,"138"
779,"161"
780,"212"
781,"250"
782,"336"
783,"370"
784,"447"
785,"475"
786,"488"
787,"522"
788,"531"
789,"486"
790,"472"
791,"494"
792,"453"
793,"394"
794,"353"
795,"295"
796,"242"
797,"217"
798,"178"
799,"129"
800,"97"
801,"97"
802,"55"
803,"63"
804,"65"
805,"59"
806,"63"
807,"55"
808,"49"
809,"51"
810,"47"
811,"47"
812,"36"
813,"39"
814,"46"
815,"37"
816,"27"
817,"36"
818,"40"
819,"38"
820,"43"
821,"47"
822,"62"
823,"67"
824,"73"
825,"65"
826,"78"
827,"96"
828,"87"
829,"83"
830,"106"
831,"88"
832,"73"
833,"87"
834,"95"
835,"62"
836,"61"
837,"40"
838,"40"
839,"35"
840,"41"
841,"40"
842,"37"
843,"33"
844,"22"
845,"28"
846,"30"
847,"28"
848,"23"
849,"22"
850,"22"
851,"24"
852,"34"
853,"43"
854,"32"
855,"29"
856,"29"
857,"31"
858,"19"
859,"31"
860,"25"
861,"27"
862,"28"
863,"31"
864,"24"
865,"38"
866,"37"
867,"32"
868,"28"
869,"37"
870,"37"
871,"44"
872,"37"
873,"54"
874,"46"
875,"49"
876,"73"
877,"61"
878,"96"
879,"95"
880,"114"
881,"96"
882,"113"
883,"133"
884,"120"
885,"107"
886,"102"
887,"101"
888,"107"
889,"91"
890,"79"
891,"79"
892,"79"
893,"86"
894,"60"
895,"62"
896,"58"
897,"52"
898,"45"
899,"69"
900,"67"
901,"60"
902,"53"
903,"58"
904,"56"
905,"62"
906,"59"
907,"69"
908,"69"
909,"76"
910,"55"
911,"63"
912,"72"
913,"68"
914,"70"
915,"69"
916,"74"
917,"80"
918,"71"
919,"81"
920,"67"
921,"93"
922,"71"
923,"82"
924,"79"
925,"108"
926,"107"
927,"95"
928,"106"
929,"131"
930,"122"
931,"104"
932,"131"
933,"125"
934,"153"
935,"133"
936,"136"
937,"156"
938,"142"
939,"170"
940,"186"
941,"178"
942,"163"
943,"214"
944,"213"
945,"188"
946,"209"
947,"208"
948,"230"
949,"251"
950,"260"
951,"243"
952,"255"
953,"234"
954,"271"
955,"264"
956,"234"
957,"234"
958,"258"
959,"247"
960,"221"
961,"210"
962,"258"
963,"239"
964,"224"
965,"235"
966,"223"
967,"196"
968,"224"
969,"202"
970,"213"
971,"189"
972,"175"
973,"184"
974,"177"
975,"168"
976,"137"
977,"145"
978,"150"
979,"139"
980,"138"
981,"120"
982,"150"
983,"152"
984,"129"
985,"141"
986,"130"
987,"104"
988,"139"
989,"125"
990,"125"
991,"135"
992,"140"
993,"126"
994,"136"
995,"169"
996,"145"
997,"175"
998,"172"
999,"161"
1000,"195"
1001,"188"
1002,"197"
1003,"215"
1004,"219"
1005,"268"
1006,"246"
1007,"259"
1008,"258"
1009,"282"
1010,"278"
1011,"254"
1012,"282"
1013,"239"
1014,"242"
1015,"198"
1016,"206"
1017,"184"
1018,"180"
1019,"178"
1020,"155"
1021,"177"
1022,"176"
1023,"148"
1024,"135"
1025,"144"
1026,"155"
1027,"139"
1028,"140"
1029,"167"
1030,"142"
1031,"151"
1032,"151"
1033,"169"
1034,"166"
1035,"158"
1036,"151"
1037,"149"
1038,"194"
1039,"157"
1040,"162"
1041,"177"
1042,"179"
1043,"163"
1044,"187"
1045,"169"
1046,"193"
1047,"206"
1048,"201"
1049,"190"
1050,"196"
1051,"208"
1052,"232"
1053,"224"
1054,"226"
1055,"230"
1056,"227"
1057,"251"
1058,"240"
1059,"223"
1060,"248"
1061,"257"
1062,"241"
1063,"244"
1064,"268"
1065,"256"
1066,"270"
1067,"274"
1068,"268"
1069,"301"
1070,"267"
1071,"278"
1072,"278"
1073,"287"
1074,"247"
1075,"268"
1076,"261"
1077,"276"
1078,"272"
1079,"294"
1080,"277"
1081,"265"
1082,"257"
1083,"257"
1084,"245"
1085,"254"
1086,"249"
1087,"236"
1088,"273"
1089,"228"
1090,"229"
1091,"230"
1092,"223"
1093,"241"
1094,"213"
1095,"245"
1096,"252"
1097,"217"
1098,"239"
1099,"249"
1100,"247"
1101,"230"
1102,"266"
1103,"238"
1104,"221"
1105,"233"
1106,"255"
1107,"253"
1108,"258"
1109,"235"
1110,"258"
1111,"214"
1112,"256"
1113,"243"
1114,"226"
1115,"221"
1116,"261"
1117,"192"
1118,"216"
1119,"198"
1120,"207"
1121,"236"
1122,"254"
1123,"276"
1124,"240"
1125,"239"
1126,"240"
1127,"234"
1128,"237"
1129,"249"
1130,"284"
1131,"292"
1132,"312"
1133,"306"
1134,"310"
1135,"311"
1136,"268"
1137,"308"
1138,"324"
1139,"294"
1140,"317"
1141,"311"
1142,"289"
1143,"281"
1144,"312"
1145,"292"
1146,"258"
1147,"265"
1148,"266"
1149,"251"
1150,"292"
1151,"293"
1152,"261"
1153,"265"
1154,"278"
1155,"260"
1156,"285"
1157,"290"
1158,"284"
1159,"284"
1160,"259"
1161,"274"
1162,"270"
1163,"280"
1164,"296"
1165,"291"
1166,"272"
1167,"292"
1168,"260"
1169,"290"
1170,"252"
1171,"263"
1172,"286"
1173,"274"
1174,"294"
1175,"280"
1176,"316"
1177,"291"
1178,"265"
1179,"267"
1180,"304"
1181,"308"
1182,"271"
1183,"313"
1184,"289"
1185,"300"
1186,"300"
1187,"289"
1188,"300"
1189,"288"
1190,"289"
1191,"287"
1192,"315"
1193,"272"
1194,"278"
1195,"316"
1196,"332"
1197,"330"
1198,"268"
1199,"321"
1200,"294"
1201,"334"
1202,"331"
1203,"325"
1204,"287"
1205,"317"
1206,"322"
1207,"309"
1208,"302"
1209,"313"
1210,"352"
1211,"346"
1212,"332"
1213,"319"
1214,"325"
1215,"377"
1216,"334"
1217,"352"
1218,"320"
1219,"323"
1220,"364"
1221,"348"
1222,"316"
1223,"365"
1224,"317"
1225,"354"
1226,"330"
1227,"327"
1228,"359"
1229,"355"
1230,"374"
1231,"353"
1232,"317"
1233,"365"
1234,"385"
1235,"316"
1236,"375"
1237,"356"
1238,"345"
1239,"339"
1240,"369"
1241,"347"
1242,"381"
1243,"398"
1244,"402"
1245,"443"
1246,"408"
1247,"424"
1248,"428"
1249,"394"
1250,"418"
1251,"443"
1252,"434"
1253,"413"
1254,"391"
1255,"445"
1256,"462"
1257,"411"
1258,"479"
1259,"397"
1260,"432"
1261,"480"
1262,"453"
1263,"465"
1264,"499"
1265,"459"
1266,"448"
1267,"435"
1268,"451"
1269,"425"
1270,"433"
1271,"405"
1272,"417"
1273,"431"
1274,"405"
1275,"442"
1276,"422"
1277,"466"
1278,"399"
1279,"394"
1280,"392"
1281,"421"
1282,"448"
1283,"422"
1284,"395"
1285,"422"
1286,"423"
1287,"359"
1288,"406"
1289,"425"
1290,"444"
1291,"376"
1292,"430"
1293,"434"
1294,"415"
1295,"417"
1296,"433"
1297,"418"
1298,"421"
1299,"441"
1300,"458"
1301,"435"
1302,"445"
1303,"468"
1304,"432"
1305,"421"
1306,"438"
1307,"442"
1308,"428"
1309,"460"
1310,"434"
1311,"439"
1312,"487"
1313,"459"
1314,"431"
1315,"480"
1316,"473"
1317,"473"
1318,"440"
1319,"491"
1320,"450"
1321,"461"
1322,"436"
1323,"495"
1324,"425"
1325,"441"
1326,"449"
1327,"461"
1328,"441"
1329,"432"
1330,"475"
1331,"472"
1332,"467"
1333,"484"
1334,"430"
1335,"459"
1336,"468"
1337,"483"
1338,"463"
1339,"465"
1340,"484"
1341,"447"
1342,"463"
1343,"493"
1344,"486"
1345,"506"
1346,"460"
1347,"487"
1348,"494"
1349,"475"
1350,"475"
1351,"490"
1352,"487"
1353,"484"
1354,"510"
1355,"498"
1356,"505"
1357,"469"
1358,"507"
1359,"543"
1360,"485"
1361,"470"
1362,"521"
1363,"472"
1364,"469"
1365,"511"
1366,"504"
1367,"522"
1368,"520"
1369,"537"
1370,"484"
1371,"547"
1372,"543"
1373,"503"
1374,"547"
1375,"489"
1376,"537"
1377,"541"
1378,"553"
1379,"528"
1380,"494"
1381,"521"
1382,"510"
1383,"511"
1384,"521"
1385,"502"
1386,"472"
1387,"552"
1388,"523"
1389,"575"
1390,"526"
1391,"587"
1392,"511"
1393,"538"
1394,"526"
1395,"510"
1396,"478"
1397,"518"
1398,"530"
1399,"542"
1400,"535"
1401,"495"
1402,"544"
1403,"558"
1404,"518"
1405,"549"
1406,"554"
1407,"510"
1408,"548"
1409,"527"
1410,"549"
1411,"528"
1412,"528"
1413,"519"
1414,"550"
1415,"550"
1416,"575"
1417,"553"
1418,"575"
1419,"587"
1420,"565"
1421,"549"
1422,"557"
1423,"547"
1424,"540"
1425,"524"
1426,"559"
1427,"573"
1428,"582"
1429,"541"
1430,"615"
1431,"549"
1432,"559"
1433,"543"
1434,"584"
1435,"563"
1436,"593"
1437,"539"
1438,"556"
1439,"575"
1440,"543"
1441,"547"
1442,"552"
1443,"599"
1444,"526"
1445,"535"
1446,"539"
1447,"545"
1448,"561"
1449,"517"
1450,"554"
1451,"563"
1452,"499"
1453,"535"
1454,"527"
1455,"568"
1456,"544"
1457,"545"
1458,"526"
1459,"552"
1460,"515"
1461,"558"
1462,"563"
1463,"535"
1464,"544"
1465,"531"
1466,"556"
1467,"566"
1468,"578"
1469,"588"
1470,"538"
1471,"576"
1472,"576"
1473,"603"
1474,"604"
1475,"537"
1476,"506"
1477,"567"
1478,"569"
1479,"533"
1480,"577"
1481,"567"
1482,"532"
1483,"523"
1484,"558"
1485,"567"
1486,"618"
1487,"528"
1488,"598"
1489,"567"
1490,"501"
1491,"503"
1492,"537"
1493,"548"
1494,"571"
1495,"567"
1496,"574"
1497,"568"
1498,"573"
1499,"580"
1500,"539"
1501,"587"
1502,"527"
1503,"535"
1504,"564"
1505,"569"
1506,"603"
1507,"584"
1508,"575"
1509,"523"
1510,"540"
1511,"576"
1512,"558"
1513,"558"
1514,"597"
1515,"546"
1516,"567"
1517,"563"
1518,"589"
1519,"564"
1520,"489"
1521,"551"
1522,"518"
1523,"533"
1524,"524"
1525,"554"
1526,"560"
1527,"541"
1528,"567"
1529,"592"
1530,"524"
1531,"565"
1532,"559"
1533,"516"
1534,"585"
1535,"542"
1536,"540"
1537,"583"
1538,"543"
1539,"539"
1540,"527"
1541,"560"
1542,"570"
1543,"582"
1544,"517"
1545,"595"
1546,"541"
1547,"535"
1548,"548"
1549,"542"
1550,"562"
1551,"548"
1552,"535"
1553,"591"
1554,"571"
1555,"544"
1556,"562"
1557,"535"
1558,"545"
1559,"608"
1560,"537"
1561,"547"
1562,"519"
1563,"516"
1564,"553"
1565,"510"
1566,"508"
1567,"532"
1568,"552"
1569,"489"
1570,"509"
1571,"540"
1572,"517"
1573,"553"
1574,"569"
1575,"534"
1576,"497"
1577,"559"
1578,"545"
1579,"551"
1580,"517"
1581,"563"
1582,"506"
1583,"582"
1584,"571"
1585,"583"
1586,"599"
1587,"610"
1588,"624"
1589,"591"
1590,"602"
1591,"629"
1592,"577"
1593,"584"
1594,"597"
1595,"588"
1596,"545"
1597,"569"
1598,"600"
1599,"605"
1600,"622"
1601,"614"
1602,"592"
1603,"604"
1604,"619"
1605,"619"
1606,"651"
1607,"641"
1608,"657"
1609,"641"
1610,"675"
1611,"653"
1612,"625"
1613,"607"
1614,"646"
1615,"616"
1616,"622"
1617,"602"
1618,"523"
1619,"533"
1620,"523"
1621,"489"
1622,"528"
1623,"474"
1624,"498"
1625,"490"
1626,"448"
1627,"464"
1628,"448"
1629,"463"
1630,"439"
1631,"492"
1632,"463"
1633,"438"
1634,"445"
1635,"433"
1636,"459"
1637,"421"
1638,"426"
1639,"423"
1640,"431"
1641,"435"
1642,"464"
1643,"402"
1644,"402"
1645,"458"
1646,"446"
1647,"450"
1648,"421"
1649,"388"
1650,"413"
1651,"409"
1652,"444"
1653,"418"
1654,"432"
1655,"428"
1656,"395"
1657,"394"
1658,"378"
1659,"392"
1660,"402"
1661,"376"
1662,"408"
1663,"450"
1664,"427"
1665,"384"
1666,"395"
1667,"434"
1668,"391"
1669,"396"
1670,"347"
1671,"372"
1672,"380"
1673,"362"
1674,"368"
1675,"356"
1676,"401"
1677,"371"
1678,"349"
1679,"389"
1680,"393"
1681,"388"
1682,"354"
1683,"376"
1684,"337"
1685,"366"
1686,"354"
1687,"344"
1688,"354"
1689,"336"
1690,"330"
1691,"333"
1692,"355"
1693,"318"
1694,"339"
1695,"303"
1696,"353"
1697,"311"
1698,"344"
1699,"308"
1700,"309"
1701,"338"
1702,"327"
1703,"333"
1704,"301"
1705,"327"
1706,"306"
1707,"333"
1708,"327"
1709,"330"
1710,"300"
1711,"326"
1712,"320"
1713,"286"
1714,"300"
1715,"295"
1716,"276"
1717,"291"
1718,"296"
1719,"290"
1720,"291"
1721,"287"
1722,"283"
1723,"280"
1724,"296"
1725,"307"
1726,"284"
1727,"263"
1728,"253"
1729,"259"
1730,"255"
1731,"272"
1732,"250"
1733,"262"
1734,"240"
1735,"273"
1736,"246"
1737,"253"
1738,"242"
1739,"249"
1740,"237"
1741,"234"
1742,"265"
1743,"248"
1744,"214"
1745,"237"
1746,"208"
1747,"216"
1748,"219"
1749,"251"
1750,"221"
1751,"179"
1752,"246"
1753,"204"
1754,"208"
1755,"207"
1756,"203"
1757,"228"
1758,"217"
1759,"230"
1760,"217"
1761,"182"
1762,"207"
1763,"229"
1764,"175"
1765,"185"
1766,"183"
1767,"169"
1768,"174"
1769,"173"
1770,"184"
1771,"172"
1772,"171"
1773,"163"
1774,"142"
1775,"183"
1776,"164"
1777,"155"
1778,"165"
1779,"152"
1780,"158"
1781,"165"
1782,"149"
1783,"139"
1784,"148"
1785,"131"
1786,"153"
1787,"134"
1788,"137"
1789,"157"
1790,"143"
1791,"118"
1792,"159"
1793,"122"
1794,"144"
1795,"136"
1796,"145"
1797,"115"
1798,"119"
1799,"133"
1800,"136"
1801,"93"
1802,"137"
1803,"122"
1804,"132"
1805,"118"
1806,"116"
1807,"118"
1808,"125"
1809,"121"
1810,"140"
1811,"147"
1812,"130"
1813,"125"
1814,"140"
1815,"130"
1816,"126"
1817,"127"
1818,"146"
1819,"123"
1820,"123"
1821,"139"
1822,"129"
1823,"138"
1824,"130"
1825,"109"
1826,"104"
1827,"108"
1828,"118"
1829,"97"
1830,"95"
1831,"107"
1832,"104"
1833,"109"
1834,"95"
1835,"79"
1836,"76"
1837,"80"
1838,"88"
1839,"78"
1840,"76"
1841,"81"
1842,"94"
1843,"72"
1844,"79"
1845,"75"
1846,"78"
1847,"81"
1848,"79"
1849,"78"
1850,"93"
1851,"82"
1852,"62"
1853,"60"
1854,"76"
1855,"64"
1856,"75"
1857,"65"
1858,"77"
1859,"73"
1860,"89"
1861,"78"
1862,"63"
1863,"71"
1864,"76"
1865,"83"
1866,"70"
1867,"74"
1868,"66"
1869,"79"
1870,"77"
1871,"74"
1872,"63"
1873,"75"
1874,"49"
1875,"55"
1876,"81"
1877,"60"
1878,"55"
1879,"47"
1880,"56"
1881,"49"
1882,"49"
1883,"45"
1884,"42"
1885,"59"
1886,"52"
1887,"55"
1888,"52"
1889,"49"
1890,"51"
1891,"55"
1892,"49"
1893,"47"
1894,"39"
1895,"48"
1896,"46"
1897,"41"
1898,"38"
1899,"56"
1900,"42"
1901,"40"
1902,"55"
1903,"38"
1904,"46"
1905,"50"
1906,"36"
1907,"51"
1908,"42"
1909,"49"
1910,"51"
1911,"42"
1912,"44"
1913,"42"
1914,"35"
1915,"57"
1916,"37"
1917,"45"
1918,"41"
1919,"28"
1920,"33"
1921,"30"
1922,"31"
1923,"35"
1924,"30"
1925,"28"
1926,"26"
1927,"35"
1928,"32"
1929,"34"
1930,"28"
1931,"38"
1932,"26"
1933,"29"
1934,"40"
1935,"34"
1936,"26"
1937,"28"
1938,"32"
1939,"23"
1940,"24"
1941,"25"
1942,"25"
1943,"18"
1944,"27"
1945,"32"
1946,"23"
1947,"31"
1948,"15"
1949,"24"
1950,"25"
1951,"18"
1952,"26"
1953,"22"
1954,"32"
1955,"20"
1956,"14"
1957,"26"
1958,"16"
1959,"12"
1960,"19"
1961,"25"
1962,"21"
1963,"17"
1964,"12"
1965,"21"
1966,"17"
1967,"25"
1968,"13"
1969,"12"
1970,"14"
1971,"14"
1972,"19"
1973,"17"
1974,"15"
1975,"14"
1976,"16"
1977,"15"
1978,"10"
1979,"16"
1980,"11"
1981,"12"
1982,"12"
1983,"11"
1984,"3"
1985,"8"
1986,"7"
1987,"8"
1988,"4"
1989,"8"
1990,"8"
1991,"7"
1992,"13"
1993,"14"
1994,"5"
1995,"4"
1996,"3"
1997,"0"
1998,"3"
1999,"4"
2000,"3"
2001,"1"
2002,"4"
2003,"1"
2004,"3"
2005,"4"
2006,"1"
2007,"1"
2008,"4"
2009,"1"
2010,"2"
2011,"1"
2012,"0"
2013,"0"
2014,"1"
2015,"0"
2016,"0"
2017,"0"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


