Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.10-300sec-4"
1127,"75"
1128,"119"
1129,"103"
1130,"101"
1131,"122"
1132,"128"
1133,"103"
1134,"126"
1135,"130"
1136,"135"
1137,"131"
1138,"125"
1139,"102"
1140,"119"
1141,"123"
1142,"113"
1143,"91"
1144,"99"
1145,"107"
1146,"91"
1147,"96"
1148,"68"
1149,"106"
1150,"96"
1151,"84"
1152,"102"
1153,"80"
1154,"77"
1155,"90"
1156,"100"
1157,"94"
1158,"111"
1159,"106"
1160,"100"
1161,"96"
1162,"114"
1163,"89"
1164,"88"
1165,"107"
1166,"73"
1167,"99"
1168,"106"
1169,"86"
1170,"65"
1171,"89"
1172,"75"
1173,"89"
1174,"102"
1175,"80"
1176,"97"
1177,"89"
1178,"108"
1179,"101"
1180,"80"
1181,"80"
1182,"87"
1183,"98"
1184,"101"
1185,"87"
1186,"92"
1187,"97"
1188,"93"
1189,"93"
1190,"80"
1191,"101"
1192,"101"
1193,"104"
1194,"89"
1195,"97"
1196,"88"
1197,"82"
1198,"87"
1199,"81"
1200,"100"
1201,"99"
1202,"96"
1203,"95"
1204,"99"
1205,"81"
1206,"75"
1207,"122"
1208,"95"
1209,"102"
1210,"89"
1211,"113"
1212,"88"
1213,"107"
1214,"107"
1215,"101"
1216,"102"
1217,"90"
1218,"102"
1219,"111"
1220,"95"
1221,"111"
1222,"107"
1223,"91"
1224,"97"
1225,"95"
1226,"102"
1227,"111"
1228,"107"
1229,"111"
1230,"97"
1231,"108"
1232,"113"
1233,"110"
1234,"95"
1235,"132"
1236,"101"
1237,"116"
1238,"111"
1239,"104"
1240,"124"
1241,"130"
1242,"121"
1243,"121"
1244,"109"
1245,"118"
1246,"146"
1247,"121"
1248,"118"
1249,"136"
1250,"104"
1251,"148"
1252,"136"
1253,"128"
1254,"136"
1255,"142"
1256,"141"
1257,"155"
1258,"123"
1259,"141"
1260,"130"
1261,"145"
1262,"161"
1263,"117"
1264,"138"
1265,"137"
1266,"143"
1267,"150"
1268,"121"
1269,"162"
1270,"128"
1271,"130"
1272,"119"
1273,"152"
1274,"132"
1275,"127"
1276,"129"
1277,"102"
1278,"123"
1279,"124"
1280,"107"
1281,"132"
1282,"124"
1283,"102"
1284,"129"
1285,"115"
1286,"117"
1287,"133"
1288,"135"
1289,"138"
1290,"140"
1291,"129"
1292,"146"
1293,"126"
1294,"130"
1295,"129"
1296,"135"
1297,"136"
1298,"146"
1299,"153"
1300,"160"
1301,"144"
1302,"155"
1303,"149"
1304,"111"
1305,"142"
1306,"157"
1307,"159"
1308,"147"
1309,"152"
1310,"150"
1311,"144"
1312,"151"
1313,"155"
1314,"124"
1315,"150"
1316,"148"
1317,"140"
1318,"140"
1319,"172"
1320,"168"
1321,"143"
1322,"133"
1323,"131"
1324,"132"
1325,"158"
1326,"130"
1327,"146"
1328,"135"
1329,"163"
1330,"130"
1331,"147"
1332,"147"
1333,"145"
1334,"161"
1335,"149"
1336,"159"
1337,"133"
1338,"156"
1339,"150"
1340,"125"
1341,"127"
1342,"122"
1343,"158"
1344,"163"
1345,"144"
1346,"171"
1347,"160"
1348,"157"
1349,"147"
1350,"160"
1351,"155"
1352,"154"
1353,"177"
1354,"155"
1355,"194"
1356,"162"
1357,"162"
1358,"146"
1359,"155"
1360,"146"
1361,"178"
1362,"155"
1363,"147"
1364,"163"
1365,"165"
1366,"166"
1367,"168"
1368,"175"
1369,"169"
1370,"171"
1371,"172"
1372,"147"
1373,"149"
1374,"148"
1375,"186"
1376,"179"
1377,"155"
1378,"184"
1379,"165"
1380,"163"
1381,"173"
1382,"169"
1383,"157"
1384,"141"
1385,"167"
1386,"170"
1387,"148"
1388,"149"
1389,"171"
1390,"175"
1391,"181"
1392,"175"
1393,"170"
1394,"159"
1395,"164"
1396,"178"
1397,"164"
1398,"184"
1399,"176"
1400,"162"
1401,"168"
1402,"186"
1403,"192"
1404,"172"
1405,"185"
1406,"141"
1407,"157"
1408,"165"
1409,"181"
1410,"180"
1411,"202"
1412,"162"
1413,"171"
1414,"181"
1415,"214"
1416,"196"
1417,"196"
1418,"195"
1419,"160"
1420,"184"
1421,"198"
1422,"159"
1423,"191"
1424,"204"
1425,"181"
1426,"207"
1427,"196"
1428,"206"
1429,"168"
1430,"166"
1431,"196"
1432,"200"
1433,"162"
1434,"175"
1435,"190"
1436,"180"
1437,"206"
1438,"164"
1439,"183"
1440,"175"
1441,"176"
1442,"147"
1443,"182"
1444,"200"
1445,"188"
1446,"227"
1447,"179"
1448,"177"
1449,"181"
1450,"178"
1451,"206"
1452,"183"
1453,"185"
1454,"196"
1455,"190"
1456,"170"
1457,"186"
1458,"177"
1459,"203"
1460,"193"
1461,"195"
1462,"184"
1463,"187"
1464,"202"
1465,"175"
1466,"199"
1467,"183"
1468,"199"
1469,"192"
1470,"183"
1471,"171"
1472,"196"
1473,"218"
1474,"179"
1475,"170"
1476,"202"
1477,"193"
1478,"193"
1479,"187"
1480,"192"
1481,"191"
1482,"177"
1483,"191"
1484,"179"
1485,"193"
1486,"192"
1487,"207"
1488,"190"
1489,"214"
1490,"158"
1491,"187"
1492,"195"
1493,"185"
1494,"188"
1495,"209"
1496,"200"
1497,"186"
1498,"192"
1499,"201"
1500,"212"
1501,"207"
1502,"193"
1503,"201"
1504,"235"
1505,"220"
1506,"188"
1507,"175"
1508,"185"
1509,"188"
1510,"175"
1511,"203"
1512,"211"
1513,"191"
1514,"168"
1515,"209"
1516,"190"
1517,"189"
1518,"193"
1519,"231"
1520,"193"
1521,"200"
1522,"199"
1523,"213"
1524,"212"
1525,"181"
1526,"209"
1527,"210"
1528,"189"
1529,"192"
1530,"186"
1531,"183"
1532,"176"
1533,"179"
1534,"219"
1535,"187"
1536,"195"
1537,"182"
1538,"179"
1539,"193"
1540,"214"
1541,"202"
1542,"195"
1543,"196"
1544,"192"
1545,"179"
1546,"190"
1547,"181"
1548,"173"
1549,"210"
1550,"199"
1551,"212"
1552,"186"
1553,"192"
1554,"192"
1555,"177"
1556,"212"
1557,"204"
1558,"174"
1559,"187"
1560,"193"
1561,"177"
1562,"215"
1563,"205"
1564,"187"
1565,"182"
1566,"205"
1567,"225"
1568,"206"
1569,"178"
1570,"183"
1571,"199"
1572,"180"
1573,"192"
1574,"203"
1575,"196"
1576,"179"
1577,"200"
1578,"189"
1579,"211"
1580,"202"
1581,"194"
1582,"184"
1583,"191"
1584,"228"
1585,"206"
1586,"179"
1587,"181"
1588,"203"
1589,"208"
1590,"214"
1591,"229"
1592,"186"
1593,"205"
1594,"180"
1595,"200"
1596,"204"
1597,"155"
1598,"199"
1599,"212"
1600,"219"
1601,"198"
1602,"211"
1603,"201"
1604,"202"
1605,"193"
1606,"192"
1607,"188"
1608,"177"
1609,"192"
1610,"215"
1611,"179"
1612,"198"
1613,"195"
1614,"185"
1615,"177"
1616,"191"
1617,"213"
1618,"202"
1619,"183"
1620,"204"
1621,"214"
1622,"187"
1623,"202"
1624,"183"
1625,"199"
1626,"180"
1627,"159"
1628,"189"
1629,"186"
1630,"201"
1631,"186"
1632,"167"
1633,"176"
1634,"166"
1635,"186"
1636,"164"
1637,"156"
1638,"205"
1639,"158"
1640,"186"
1641,"179"
1642,"179"
1643,"188"
1644,"200"
1645,"189"
1646,"179"
1647,"170"
1648,"176"
1649,"167"
1650,"193"
1651,"171"
1652,"170"
1653,"202"
1654,"191"
1655,"199"
1656,"177"
1657,"157"
1658,"167"
1659,"161"
1660,"180"
1661,"161"
1662,"161"
1663,"162"
1664,"167"
1665,"180"
1666,"182"
1667,"177"
1668,"170"
1669,"168"
1670,"179"
1671,"179"
1672,"174"
1673,"177"
1674,"176"
1675,"163"
1676,"162"
1677,"157"
1678,"178"
1679,"182"
1680,"176"
1681,"159"
1682,"189"
1683,"177"
1684,"160"
1685,"185"
1686,"147"
1687,"150"
1688,"176"
1689,"163"
1690,"161"
1691,"155"
1692,"150"
1693,"175"
1694,"141"
1695,"166"
1696,"160"
1697,"136"
1698,"175"
1699,"177"
1700,"163"
1701,"152"
1702,"155"
1703,"157"
1704,"172"
1705,"148"
1706,"172"
1707,"155"
1708,"161"
1709,"143"
1710,"173"
1711,"151"
1712,"164"
1713,"161"
1714,"146"
1715,"151"
1716,"135"
1717,"133"
1718,"145"
1719,"136"
1720,"145"
1721,"134"
1722,"150"
1723,"131"
1724,"141"
1725,"140"
1726,"138"
1727,"138"
1728,"153"
1729,"147"
1730,"119"
1731,"139"
1732,"141"
1733,"135"
1734,"142"
1735,"126"
1736,"154"
1737,"127"
1738,"132"
1739,"124"
1740,"145"
1741,"110"
1742,"119"
1743,"128"
1744,"132"
1745,"121"
1746,"127"
1747,"129"
1748,"128"
1749,"129"
1750,"135"
1751,"128"
1752,"121"
1753,"130"
1754,"120"
1755,"133"
1756,"121"
1757,"130"
1758,"132"
1759,"124"
1760,"117"
1761,"112"
1762,"125"
1763,"107"
1764,"112"
1765,"120"
1766,"102"
1767,"122"
1768,"117"
1769,"107"
1770,"105"
1771,"96"
1772,"84"
1773,"114"
1774,"119"
1775,"124"
1776,"82"
1777,"104"
1778,"97"
1779,"108"
1780,"121"
1781,"108"
1782,"99"
1783,"101"
1784,"96"
1785,"99"
1786,"122"
1787,"88"
1788,"102"
1789,"97"
1790,"101"
1791,"106"
1792,"78"
1793,"103"
1794,"97"
1795,"88"
1796,"83"
1797,"89"
1798,"89"
1799,"72"
1800,"82"
1801,"78"
1802,"80"
1803,"86"
1804,"89"
1805,"95"
1806,"82"
1807,"82"
1808,"86"
1809,"93"
1810,"92"
1811,"82"
1812,"95"
1813,"79"
1814,"95"
1815,"105"
1816,"75"
1817,"73"
1818,"91"
1819,"85"
1820,"93"
1821,"80"
1822,"81"
1823,"86"
1824,"102"
1825,"85"
1826,"86"
1827,"80"
1828,"78"
1829,"83"
1830,"76"
1831,"86"
1832,"60"
1833,"68"
1834,"81"
1835,"82"
1836,"69"
1837,"88"
1838,"70"
1839,"89"
1840,"75"
1841,"70"
1842,"62"
1843,"72"
1844,"65"
1845,"79"
1846,"54"
1847,"60"
1848,"64"
1849,"72"
1850,"69"
1851,"56"
1852,"71"
1853,"64"
1854,"58"
1855,"58"
1856,"57"
1857,"69"
1858,"70"
1859,"53"
1860,"51"
1861,"67"
1862,"59"
1863,"57"
1864,"59"
1865,"49"
1866,"53"
1867,"59"
1868,"62"
1869,"42"
1870,"56"
1871,"54"
1872,"68"
1873,"72"
1874,"63"
1875,"49"
1876,"54"
1877,"44"
1878,"48"
1879,"64"
1880,"45"
1881,"59"
1882,"51"
1883,"62"
1884,"51"
1885,"44"
1886,"53"
1887,"47"
1888,"53"
1889,"48"
1890,"41"
1891,"40"
1892,"44"
1893,"44"
1894,"57"
1895,"39"
1896,"47"
1897,"47"
1898,"42"
1899,"53"
1900,"45"
1901,"44"
1902,"50"
1903,"49"
1904,"48"
1905,"58"
1906,"38"
1907,"41"
1908,"29"
1909,"41"
1910,"36"
1911,"41"
1912,"42"
1913,"51"
1914,"46"
1915,"36"
1916,"34"
1917,"45"
1918,"55"
1919,"35"
1920,"30"
1921,"32"
1922,"46"
1923,"28"
1924,"36"
1925,"31"
1926,"38"
1927,"40"
1928,"25"
1929,"37"
1930,"36"
1931,"40"
1932,"27"
1933,"30"
1934,"34"
1935,"35"
1936,"30"
1937,"27"
1938,"31"
1939,"28"
1940,"22"
1941,"27"
1942,"22"
1943,"29"
1944,"26"
1945,"26"
1946,"22"
1947,"31"
1948,"21"
1949,"27"
1950,"20"
1951,"23"
1952,"21"
1953,"24"
1954,"17"
1955,"25"
1956,"27"
1957,"39"
1958,"20"
1959,"15"
1960,"26"
1961,"19"
1962,"17"
1963,"19"
1964,"13"
1965,"16"
1966,"20"
1967,"10"
1968,"19"
1969,"23"
1970,"14"
1971,"12"
1972,"19"
1973,"18"
1974,"12"
1975,"14"
1976,"13"
1977,"13"
1978,"16"
1979,"12"
1980,"14"
1981,"10"
1982,"10"
1983,"9"
1984,"12"
1985,"8"
1986,"14"
1987,"12"
1988,"9"
1989,"9"
1990,"8"
1991,"5"
1992,"8"
1993,"8"
1994,"6"
1995,"5"
1996,"7"
1997,"6"
1998,"7"
1999,"3"
2000,"6"
2001,"5"
2002,"6"
2003,"3"
2004,"1"
2005,"8"
2006,"3"
2007,"6"
2008,"1"
2009,"3"
2010,"4"
2011,"2"
2012,"1"
2013,"4"
2014,"1"
2015,"1"
2016,"3"
2017,"1"
2018,"4"
2019,"2"
2020,"1"
2021,"2"
2022,"1"
2023,"0"
2024,"1"
2025,"1"
2026,"5"
2027,"0"
2028,"0"
2029,"1"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"1"
2035,"2"
2036,"0"
2037,"0"
2038,"1"
2039,"1"
2040,"1"
2041,"2"
2042,"2"
2043,"0"
2044,"1"
2045,"2"
2046,"1"
2047,"0"


