Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.13-300sec-4"
239,"48"
240,"41"
241,"53"
242,"56"
243,"52"
244,"70"
245,"70"
246,"52"
247,"53"
248,"44"
249,"62"
250,"44"
251,"45"
252,"39"
253,"40"
254,"26"
255,"29"
256,"25"
257,"33"
258,"30"
259,"24"
260,"25"
261,"33"
262,"23"
263,"23"
264,"18"
265,"25"
266,"23"
267,"28"
268,"26"
269,"37"
270,"32"
271,"24"
272,"30"
273,"24"
274,"24"
275,"17"
276,"23"
277,"14"
278,"14"
279,"17"
280,"14"
281,"18"
282,"19"
283,"20"
284,"21"
285,"16"
286,"16"
287,"23"
288,"17"
289,"21"
290,"22"
291,"20"
292,"14"
293,"18"
294,"14"
295,"16"
296,"21"
297,"17"
298,"16"
299,"14"
300,"19"
301,"19"
302,"10"
303,"16"
304,"17"
305,"14"
306,"18"
307,"23"
308,"28"
309,"58"
310,"75"
311,"109"
312,"165"
313,"230"
314,"374"
315,"465"
316,"586"
317,"742"
318,"808"
319,"882"
320,"929"
321,"881"
322,"804"
323,"726"
324,"628"
325,"474"
326,"387"
327,"263"
328,"207"
329,"146"
330,"106"
331,"81"
332,"61"
333,"37"
334,"28"
335,"29"
336,"21"
337,"17"
338,"24"
339,"17"
340,"17"
341,"22"
342,"20"
343,"31"
344,"32"
345,"52"
346,"39"
347,"86"
348,"80"
349,"116"
350,"149"
351,"162"
352,"158"
353,"175"
354,"163"
355,"151"
356,"141"
357,"121"
358,"96"
359,"58"
360,"55"
361,"44"
362,"36"
363,"30"
364,"33"
365,"27"
366,"25"
367,"26"
368,"32"
369,"37"
370,"58"
371,"46"
372,"56"
373,"64"
374,"76"
375,"45"
376,"49"
377,"49"
378,"38"
379,"41"
380,"34"
381,"21"
382,"14"
383,"8"
384,"11"
385,"7"
386,"10"
387,"9"
388,"10"
389,"7"
390,"7"
391,"6"
392,"12"
393,"10"
394,"16"
395,"14"
396,"14"
397,"22"
398,"20"
399,"30"
400,"32"
401,"30"
402,"28"
403,"38"
404,"29"
405,"29"
406,"28"
407,"18"
408,"24"
409,"18"
410,"33"
411,"26"
412,"25"
413,"22"
414,"21"
415,"29"
416,"24"
417,"28"
418,"27"
419,"24"
420,"22"
421,"19"
422,"16"
423,"13"
424,"12"
425,"21"
426,"21"
427,"26"
428,"31"
429,"35"
430,"40"
431,"29"
432,"35"
433,"28"
434,"22"
435,"26"
436,"23"
437,"18"
438,"25"
439,"20"
440,"23"
441,"11"
442,"12"
443,"18"
444,"12"
445,"12"
446,"18"
447,"9"
448,"23"
449,"11"
450,"7"
451,"9"
452,"12"
453,"9"
454,"10"
455,"17"
456,"16"
457,"15"
458,"20"
459,"19"
460,"27"
461,"27"
462,"20"
463,"26"
464,"27"
465,"22"
466,"18"
467,"15"
468,"24"
469,"14"
470,"21"
471,"11"
472,"14"
473,"9"
474,"17"
475,"13"
476,"17"
477,"19"
478,"18"
479,"17"
480,"17"
481,"27"
482,"25"
483,"13"
484,"23"
485,"18"
486,"17"
487,"17"
488,"11"
489,"11"
490,"18"
491,"16"
492,"12"
493,"20"
494,"12"
495,"9"
496,"10"
497,"6"
498,"11"
499,"20"
500,"12"
501,"10"
502,"6"
503,"6"
504,"15"
505,"9"
506,"6"
507,"13"
508,"11"
509,"9"
510,"11"
511,"17"
512,"17"
513,"19"
514,"13"
515,"11"
516,"10"
517,"10"
518,"18"
519,"15"
520,"12"
521,"15"
522,"15"
523,"25"
524,"20"
525,"16"
526,"21"
527,"18"
528,"19"
529,"19"
530,"16"
531,"20"
532,"10"
533,"14"
534,"16"
535,"10"
536,"13"
537,"14"
538,"7"
539,"12"
540,"12"
541,"9"
542,"10"
543,"8"
544,"5"
545,"5"
546,"6"
547,"12"
548,"8"
549,"6"
550,"7"
551,"10"
552,"5"
553,"11"
554,"8"
555,"3"
556,"6"
557,"8"
558,"7"
559,"4"
560,"6"
561,"8"
562,"8"
563,"8"
564,"6"
565,"10"
566,"7"
567,"11"
568,"7"
569,"4"
570,"11"
571,"4"
572,"11"
573,"8"
574,"8"
575,"7"
576,"10"
577,"14"
578,"14"
579,"7"
580,"11"
581,"9"
582,"13"
583,"9"
584,"8"
585,"14"
586,"13"
587,"15"
588,"9"
589,"10"
590,"10"
591,"11"
592,"11"
593,"16"
594,"21"
595,"15"
596,"14"
597,"18"
598,"21"
599,"12"
600,"10"
601,"21"
602,"11"
603,"15"
604,"11"
605,"11"
606,"8"
607,"9"
608,"17"
609,"10"
610,"14"
611,"14"
612,"8"
613,"8"
614,"5"
615,"15"
616,"11"
617,"9"
618,"9"
619,"10"
620,"13"
621,"18"
622,"11"
623,"14"
624,"21"
625,"15"
626,"21"
627,"22"
628,"28"
629,"22"
630,"25"
631,"34"
632,"19"
633,"31"
634,"32"
635,"33"
636,"33"
637,"22"
638,"11"
639,"19"
640,"25"
641,"27"
642,"27"
643,"24"
644,"21"
645,"25"
646,"35"
647,"46"
648,"43"
649,"27"
650,"41"
651,"42"
652,"28"
653,"36"
654,"44"
655,"58"
656,"75"
657,"84"
658,"110"
659,"169"
660,"199"
661,"269"
662,"348"
663,"466"
664,"540"
665,"624"
666,"684"
667,"721"
668,"782"
669,"785"
670,"794"
671,"738"
672,"665"
673,"614"
674,"536"
675,"443"
676,"339"
677,"282"
678,"222"
679,"169"
680,"103"
681,"94"
682,"65"
683,"52"
684,"33"
685,"29"
686,"29"
687,"20"
688,"21"
689,"22"
690,"20"
691,"24"
692,"28"
693,"24"
694,"56"
695,"69"
696,"87"
697,"109"
698,"151"
699,"204"
700,"242"
701,"303"
702,"364"
703,"444"
704,"438"
705,"522"
706,"558"
707,"569"
708,"536"
709,"517"
710,"496"
711,"470"
712,"395"
713,"348"
714,"240"
715,"239"
716,"160"
717,"117"
718,"114"
719,"61"
720,"58"
721,"38"
722,"37"
723,"29"
724,"20"
725,"17"
726,"18"
727,"21"
728,"14"
729,"17"
730,"19"
731,"12"
732,"17"
733,"21"
734,"23"
735,"18"
736,"35"
737,"41"
738,"53"
739,"64"
740,"77"
741,"114"
742,"94"
743,"138"
744,"156"
745,"145"
746,"191"
747,"201"
748,"191"
749,"195"
750,"177"
751,"174"
752,"142"
753,"122"
754,"101"
755,"111"
756,"85"
757,"68"
758,"67"
759,"47"
760,"51"
761,"33"
762,"41"
763,"30"
764,"37"
765,"33"
766,"33"
767,"26"
768,"28"
769,"24"
770,"30"
771,"27"
772,"39"
773,"40"
774,"40"
775,"59"
776,"105"
777,"106"
778,"131"
779,"190"
780,"204"
781,"294"
782,"325"
783,"387"
784,"403"
785,"449"
786,"487"
787,"469"
788,"522"
789,"525"
790,"504"
791,"488"
792,"433"
793,"421"
794,"337"
795,"294"
796,"225"
797,"197"
798,"178"
799,"137"
800,"116"
801,"99"
802,"64"
803,"71"
804,"65"
805,"56"
806,"49"
807,"51"
808,"42"
809,"65"
810,"43"
811,"35"
812,"44"
813,"46"
814,"33"
815,"36"
816,"38"
817,"44"
818,"42"
819,"34"
820,"47"
821,"43"
822,"55"
823,"57"
824,"76"
825,"79"
826,"85"
827,"84"
828,"81"
829,"71"
830,"92"
831,"107"
832,"94"
833,"85"
834,"61"
835,"69"
836,"62"
837,"55"
838,"67"
839,"46"
840,"34"
841,"46"
842,"34"
843,"33"
844,"24"
845,"25"
846,"23"
847,"27"
848,"20"
849,"34"
850,"38"
851,"22"
852,"36"
853,"25"
854,"18"
855,"21"
856,"28"
857,"30"
858,"23"
859,"22"
860,"27"
861,"37"
862,"31"
863,"39"
864,"42"
865,"20"
866,"37"
867,"46"
868,"37"
869,"46"
870,"42"
871,"51"
872,"44"
873,"46"
874,"67"
875,"60"
876,"63"
877,"91"
878,"75"
879,"89"
880,"95"
881,"100"
882,"130"
883,"103"
884,"114"
885,"95"
886,"117"
887,"88"
888,"95"
889,"86"
890,"96"
891,"75"
892,"71"
893,"82"
894,"54"
895,"61"
896,"71"
897,"66"
898,"70"
899,"63"
900,"58"
901,"69"
902,"57"
903,"59"
904,"58"
905,"54"
906,"57"
907,"68"
908,"61"
909,"61"
910,"70"
911,"70"
912,"54"
913,"75"
914,"58"
915,"63"
916,"80"
917,"76"
918,"64"
919,"78"
920,"80"
921,"81"
922,"103"
923,"87"
924,"94"
925,"101"
926,"88"
927,"99"
928,"99"
929,"109"
930,"130"
931,"110"
932,"136"
933,"130"
934,"138"
935,"122"
936,"151"
937,"139"
938,"165"
939,"167"
940,"184"
941,"182"
942,"195"
943,"173"
944,"214"
945,"193"
946,"243"
947,"237"
948,"234"
949,"263"
950,"267"
951,"232"
952,"244"
953,"269"
954,"241"
955,"269"
956,"273"
957,"257"
958,"298"
959,"274"
960,"249"
961,"263"
962,"255"
963,"243"
964,"256"
965,"255"
966,"218"
967,"251"
968,"201"
969,"209"
970,"189"
971,"204"
972,"184"
973,"174"
974,"162"
975,"158"
976,"187"
977,"173"
978,"175"
979,"162"
980,"149"
981,"158"
982,"148"
983,"132"
984,"128"
985,"125"
986,"142"
987,"142"
988,"125"
989,"118"
990,"162"
991,"144"
992,"138"
993,"154"
994,"136"
995,"163"
996,"160"
997,"152"
998,"182"
999,"188"
1000,"234"
1001,"192"
1002,"245"
1003,"223"
1004,"246"
1005,"255"
1006,"262"
1007,"271"
1008,"282"
1009,"298"
1010,"270"
1011,"305"
1012,"293"
1013,"245"
1014,"254"
1015,"235"
1016,"189"
1017,"219"
1018,"185"
1019,"185"
1020,"182"
1021,"154"
1022,"158"
1023,"157"
1024,"135"
1025,"156"
1026,"159"
1027,"158"
1028,"147"
1029,"154"
1030,"169"
1031,"138"
1032,"118"
1033,"146"
1034,"149"
1035,"174"
1036,"158"
1037,"171"
1038,"167"
1039,"169"
1040,"178"
1041,"179"
1042,"211"
1043,"192"
1044,"214"
1045,"209"
1046,"178"
1047,"195"
1048,"209"
1049,"240"
1050,"188"
1051,"203"
1052,"210"
1053,"224"
1054,"233"
1055,"222"
1056,"204"
1057,"203"
1058,"224"
1059,"250"
1060,"219"
1061,"274"
1062,"259"
1063,"290"
1064,"244"
1065,"275"
1066,"274"
1067,"295"
1068,"265"
1069,"276"
1070,"248"
1071,"309"
1072,"268"
1073,"269"
1074,"263"
1075,"270"
1076,"303"
1077,"276"
1078,"297"
1079,"292"
1080,"282"
1081,"275"
1082,"247"
1083,"299"
1084,"259"
1085,"268"
1086,"243"
1087,"263"
1088,"269"
1089,"262"
1090,"262"
1091,"270"
1092,"255"
1093,"255"
1094,"225"
1095,"245"
1096,"243"
1097,"236"
1098,"246"
1099,"234"
1100,"248"
1101,"207"
1102,"251"
1103,"238"
1104,"248"
1105,"228"
1106,"253"
1107,"259"
1108,"253"
1109,"258"
1110,"239"
1111,"250"
1112,"258"
1113,"219"
1114,"239"
1115,"268"
1116,"217"
1117,"233"
1118,"241"
1119,"233"
1120,"233"
1121,"225"
1122,"234"
1123,"233"
1124,"233"
1125,"238"
1126,"258"
1127,"274"
1128,"245"
1129,"294"
1130,"307"
1131,"340"
1132,"328"
1133,"304"
1134,"330"
1135,"298"
1136,"334"
1137,"322"
1138,"322"
1139,"309"
1140,"333"
1141,"301"
1142,"315"
1143,"291"
1144,"258"
1145,"257"
1146,"289"
1147,"264"
1148,"266"
1149,"309"
1150,"262"
1151,"270"
1152,"264"
1153,"255"
1154,"291"
1155,"269"
1156,"281"
1157,"285"
1158,"296"
1159,"300"
1160,"276"
1161,"246"
1162,"305"
1163,"297"
1164,"280"
1165,"268"
1166,"274"
1167,"303"
1168,"299"
1169,"286"
1170,"305"
1171,"287"
1172,"269"
1173,"303"
1174,"269"
1175,"281"
1176,"264"
1177,"297"
1178,"273"
1179,"294"
1180,"273"
1181,"273"
1182,"263"
1183,"286"
1184,"276"
1185,"316"
1186,"283"
1187,"285"
1188,"291"
1189,"308"
1190,"304"
1191,"314"
1192,"314"
1193,"306"
1194,"305"
1195,"312"
1196,"278"
1197,"307"
1198,"320"
1199,"326"
1200,"319"
1201,"305"
1202,"325"
1203,"333"
1204,"316"
1205,"301"
1206,"335"
1207,"324"
1208,"314"
1209,"320"
1210,"317"
1211,"350"
1212,"325"
1213,"326"
1214,"325"
1215,"335"
1216,"326"
1217,"352"
1218,"331"
1219,"368"
1220,"334"
1221,"325"
1222,"321"
1223,"334"
1224,"346"
1225,"344"
1226,"323"
1227,"334"
1228,"339"
1229,"401"
1230,"374"
1231,"357"
1232,"353"
1233,"326"
1234,"408"
1235,"371"
1236,"404"
1237,"363"
1238,"367"
1239,"377"
1240,"384"
1241,"325"
1242,"377"
1243,"376"
1244,"390"
1245,"408"
1246,"385"
1247,"414"
1248,"406"
1249,"390"
1250,"409"
1251,"415"
1252,"420"
1253,"423"
1254,"400"
1255,"462"
1256,"440"
1257,"430"
1258,"419"
1259,"440"
1260,"451"
1261,"425"
1262,"438"
1263,"447"
1264,"475"
1265,"470"
1266,"450"
1267,"456"
1268,"420"
1269,"438"
1270,"458"
1271,"440"
1272,"428"
1273,"403"
1274,"418"
1275,"400"
1276,"389"
1277,"423"
1278,"417"
1279,"412"
1280,"420"
1281,"390"
1282,"380"
1283,"437"
1284,"413"
1285,"410"
1286,"400"
1287,"406"
1288,"459"
1289,"436"
1290,"442"
1291,"406"
1292,"410"
1293,"415"
1294,"431"
1295,"408"
1296,"420"
1297,"414"
1298,"423"
1299,"429"
1300,"433"
1301,"410"
1302,"425"
1303,"445"
1304,"415"
1305,"414"
1306,"424"
1307,"439"
1308,"435"
1309,"410"
1310,"483"
1311,"431"
1312,"461"
1313,"448"
1314,"428"
1315,"429"
1316,"436"
1317,"477"
1318,"448"
1319,"454"
1320,"470"
1321,"460"
1322,"451"
1323,"479"
1324,"436"
1325,"482"
1326,"453"
1327,"455"
1328,"445"
1329,"492"
1330,"470"
1331,"492"
1332,"470"
1333,"487"
1334,"498"
1335,"469"
1336,"481"
1337,"449"
1338,"488"
1339,"446"
1340,"458"
1341,"467"
1342,"453"
1343,"473"
1344,"495"
1345,"473"
1346,"457"
1347,"448"
1348,"464"
1349,"494"
1350,"487"
1351,"482"
1352,"498"
1353,"486"
1354,"525"
1355,"514"
1356,"509"
1357,"478"
1358,"574"
1359,"508"
1360,"457"
1361,"535"
1362,"456"
1363,"465"
1364,"504"
1365,"502"
1366,"528"
1367,"513"
1368,"488"
1369,"499"
1370,"545"
1371,"535"
1372,"473"
1373,"497"
1374,"464"
1375,"500"
1376,"494"
1377,"531"
1378,"482"
1379,"526"
1380,"521"
1381,"500"
1382,"479"
1383,"498"
1384,"493"
1385,"503"
1386,"526"
1387,"489"
1388,"498"
1389,"514"
1390,"516"
1391,"546"
1392,"499"
1393,"520"
1394,"475"
1395,"508"
1396,"504"
1397,"526"
1398,"506"
1399,"517"
1400,"531"
1401,"498"
1402,"506"
1403,"521"
1404,"539"
1405,"513"
1406,"507"
1407,"520"
1408,"558"
1409,"506"
1410,"566"
1411,"529"
1412,"536"
1413,"544"
1414,"544"
1415,"510"
1416,"563"
1417,"540"
1418,"539"
1419,"530"
1420,"571"
1421,"531"
1422,"524"
1423,"599"
1424,"537"
1425,"526"
1426,"570"
1427,"546"
1428,"558"
1429,"531"
1430,"505"
1431,"538"
1432,"574"
1433,"543"
1434,"500"
1435,"540"
1436,"552"
1437,"538"
1438,"506"
1439,"591"
1440,"493"
1441,"557"
1442,"538"
1443,"507"
1444,"523"
1445,"516"
1446,"549"
1447,"542"
1448,"577"
1449,"505"
1450,"531"
1451,"530"
1452,"559"
1453,"549"
1454,"531"
1455,"534"
1456,"529"
1457,"543"
1458,"555"
1459,"551"
1460,"568"
1461,"544"
1462,"507"
1463,"577"
1464,"599"
1465,"541"
1466,"560"
1467,"496"
1468,"504"
1469,"559"
1470,"563"
1471,"544"
1472,"560"
1473,"536"
1474,"587"
1475,"541"
1476,"552"
1477,"549"
1478,"563"
1479,"569"
1480,"540"
1481,"558"
1482,"540"
1483,"511"
1484,"557"
1485,"541"
1486,"547"
1487,"555"
1488,"520"
1489,"579"
1490,"539"
1491,"535"
1492,"528"
1493,"532"
1494,"523"
1495,"507"
1496,"553"
1497,"525"
1498,"508"
1499,"579"
1500,"557"
1501,"514"
1502,"529"
1503,"532"
1504,"553"
1505,"544"
1506,"554"
1507,"532"
1508,"517"
1509,"517"
1510,"497"
1511,"555"
1512,"535"
1513,"521"
1514,"562"
1515,"566"
1516,"557"
1517,"528"
1518,"540"
1519,"553"
1520,"510"
1521,"520"
1522,"557"
1523,"544"
1524,"554"
1525,"531"
1526,"533"
1527,"519"
1528,"540"
1529,"497"
1530,"512"
1531,"553"
1532,"532"
1533,"555"
1534,"519"
1535,"554"
1536,"557"
1537,"551"
1538,"555"
1539,"517"
1540,"503"
1541,"565"
1542,"509"
1543,"504"
1544,"533"
1545,"527"
1546,"554"
1547,"553"
1548,"477"
1549,"512"
1550,"523"
1551,"544"
1552,"495"
1553,"520"
1554,"523"
1555,"506"
1556,"495"
1557,"493"
1558,"506"
1559,"474"
1560,"509"
1561,"524"
1562,"526"
1563,"522"
1564,"539"
1565,"486"
1566,"484"
1567,"531"
1568,"512"
1569,"516"
1570,"499"
1571,"508"
1572,"509"
1573,"469"
1574,"544"
1575,"493"
1576,"537"
1577,"510"
1578,"488"
1579,"532"
1580,"522"
1581,"555"
1582,"537"
1583,"569"
1584,"560"
1585,"600"
1586,"606"
1587,"597"
1588,"556"
1589,"560"
1590,"558"
1591,"588"
1592,"594"
1593,"557"
1594,"583"
1595,"598"
1596,"575"
1597,"589"
1598,"576"
1599,"608"
1600,"599"
1601,"557"
1602,"614"
1603,"609"
1604,"617"
1605,"630"
1606,"599"
1607,"626"
1608,"645"
1609,"588"
1610,"645"
1611,"636"
1612,"625"
1613,"639"
1614,"594"
1615,"592"
1616,"554"
1617,"566"
1618,"500"
1619,"545"
1620,"515"
1621,"502"
1622,"508"
1623,"482"
1624,"473"
1625,"459"
1626,"428"
1627,"464"
1628,"415"
1629,"444"
1630,"410"
1631,"433"
1632,"422"
1633,"443"
1634,"436"
1635,"440"
1636,"428"
1637,"441"
1638,"405"
1639,"447"
1640,"409"
1641,"436"
1642,"427"
1643,"393"
1644,"398"
1645,"397"
1646,"407"
1647,"425"
1648,"428"
1649,"401"
1650,"402"
1651,"369"
1652,"407"
1653,"438"
1654,"408"
1655,"405"
1656,"395"
1657,"394"
1658,"393"
1659,"389"
1660,"389"
1661,"381"
1662,"368"
1663,"412"
1664,"370"
1665,"358"
1666,"385"
1667,"356"
1668,"373"
1669,"397"
1670,"352"
1671,"371"
1672,"379"
1673,"364"
1674,"383"
1675,"405"
1676,"369"
1677,"387"
1678,"352"
1679,"353"
1680,"360"
1681,"366"
1682,"322"
1683,"317"
1684,"378"
1685,"372"
1686,"332"
1687,"345"
1688,"313"
1689,"348"
1690,"349"
1691,"344"
1692,"340"
1693,"340"
1694,"329"
1695,"324"
1696,"356"
1697,"299"
1698,"330"
1699,"332"
1700,"327"
1701,"296"
1702,"297"
1703,"320"
1704,"309"
1705,"320"
1706,"312"
1707,"280"
1708,"307"
1709,"314"
1710,"314"
1711,"304"
1712,"290"
1713,"268"
1714,"320"
1715,"307"
1716,"281"
1717,"281"
1718,"286"
1719,"296"
1720,"268"
1721,"286"
1722,"262"
1723,"292"
1724,"248"
1725,"292"
1726,"270"
1727,"272"
1728,"251"
1729,"285"
1730,"256"
1731,"243"
1732,"265"
1733,"231"
1734,"246"
1735,"269"
1736,"252"
1737,"230"
1738,"246"
1739,"251"
1740,"217"
1741,"242"
1742,"213"
1743,"256"
1744,"207"
1745,"251"
1746,"232"
1747,"232"
1748,"186"
1749,"212"
1750,"214"
1751,"195"
1752,"221"
1753,"222"
1754,"229"
1755,"210"
1756,"180"
1757,"201"
1758,"198"
1759,"216"
1760,"194"
1761,"171"
1762,"183"
1763,"206"
1764,"170"
1765,"202"
1766,"172"
1767,"190"
1768,"191"
1769,"179"
1770,"177"
1771,"146"
1772,"185"
1773,"186"
1774,"176"
1775,"164"
1776,"142"
1777,"154"
1778,"145"
1779,"144"
1780,"156"
1781,"143"
1782,"142"
1783,"149"
1784,"136"
1785,"176"
1786,"151"
1787,"134"
1788,"137"
1789,"129"
1790,"150"
1791,"141"
1792,"139"
1793,"144"
1794,"107"
1795,"134"
1796,"113"
1797,"125"
1798,"126"
1799,"140"
1800,"117"
1801,"117"
1802,"111"
1803,"114"
1804,"137"
1805,"129"
1806,"129"
1807,"127"
1808,"118"
1809,"138"
1810,"141"
1811,"140"
1812,"123"
1813,"140"
1814,"131"
1815,"139"
1816,"131"
1817,"137"
1818,"121"
1819,"140"
1820,"104"
1821,"113"
1822,"148"
1823,"126"
1824,"120"
1825,"129"
1826,"121"
1827,"86"
1828,"86"
1829,"104"
1830,"97"
1831,"78"
1832,"81"
1833,"99"
1834,"73"
1835,"77"
1836,"82"
1837,"75"
1838,"92"
1839,"72"
1840,"78"
1841,"73"
1842,"90"
1843,"79"
1844,"68"
1845,"78"
1846,"84"
1847,"88"
1848,"85"
1849,"73"
1850,"74"
1851,"88"
1852,"76"
1853,"77"
1854,"89"
1855,"83"
1856,"71"
1857,"83"
1858,"83"
1859,"65"
1860,"67"
1861,"62"
1862,"73"
1863,"80"
1864,"88"
1865,"75"
1866,"74"
1867,"78"
1868,"73"
1869,"66"
1870,"70"
1871,"68"
1872,"63"
1873,"48"
1874,"71"
1875,"53"
1876,"63"
1877,"72"
1878,"60"
1879,"55"
1880,"61"
1881,"53"
1882,"53"
1883,"64"
1884,"51"
1885,"47"
1886,"45"
1887,"58"
1888,"47"
1889,"43"
1890,"47"
1891,"56"
1892,"60"
1893,"60"
1894,"52"
1895,"53"
1896,"45"
1897,"58"
1898,"41"
1899,"65"
1900,"31"
1901,"53"
1902,"33"
1903,"42"
1904,"37"
1905,"47"
1906,"50"
1907,"52"
1908,"48"
1909,"43"
1910,"37"
1911,"51"
1912,"33"
1913,"31"
1914,"42"
1915,"37"
1916,"35"
1917,"36"
1918,"39"
1919,"50"
1920,"34"
1921,"37"
1922,"36"
1923,"30"
1924,"40"
1925,"42"
1926,"37"
1927,"32"
1928,"32"
1929,"34"
1930,"24"
1931,"29"
1932,"30"
1933,"31"
1934,"24"
1935,"33"
1936,"26"
1937,"25"
1938,"34"
1939,"27"
1940,"13"
1941,"25"
1942,"38"
1943,"26"
1944,"26"
1945,"28"
1946,"34"
1947,"24"
1948,"26"
1949,"14"
1950,"29"
1951,"26"
1952,"22"
1953,"24"
1954,"24"
1955,"19"
1956,"16"
1957,"15"
1958,"9"
1959,"23"
1960,"19"
1961,"19"
1962,"18"
1963,"11"
1964,"13"
1965,"14"
1966,"24"
1967,"22"
1968,"16"
1969,"15"
1970,"17"
1971,"20"
1972,"15"
1973,"16"
1974,"15"
1975,"10"
1976,"12"
1977,"15"
1978,"8"
1979,"8"
1980,"8"
1981,"10"
1982,"9"
1983,"9"
1984,"10"
1985,"7"
1986,"9"
1987,"5"
1988,"11"
1989,"10"
1990,"7"
1991,"6"
1992,"11"
1993,"6"
1994,"6"
1995,"3"
1996,"3"
1997,"7"
1998,"6"
1999,"5"
2000,"5"
2001,"3"
2002,"3"
2003,"1"
2004,"1"
2005,"4"
2006,"2"
2007,"2"
2008,"0"
2009,"1"
2010,"1"
2011,"2"
2012,"0"
2013,"1"
2014,"3"
2015,"1"
2016,"0"
2017,"3"
2018,"0"
2019,"0"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"2"


