Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.12-300sec-3"
Duration Time,300
Ambient Temperature,"102.1"
Detector Temperature,"-39.0"
Valid Accumulated Counts,"571743"
Raw Accumulated Counts,"640220"
Valid Count Last Packet,"1885"
Raw Count Last Packet,"2092"
Live Time,280.150238
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,779
Channel#,Intensity
0,"2"
1,"1"
2,"0"
3,"3"
4,"0"
5,"1"
6,"0"
7,"0"
8,"1"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"1"
19,"2"
20,"0"
21,"2"
22,"6"
23,"3"
24,"12"
25,"13"
26,"15"
27,"29"
28,"45"
29,"47"
30,"55"
31,"80"
32,"106"
33,"95"
34,"114"
35,"128"
36,"116"
37,"143"
38,"113"
39,"130"
40,"137"
41,"138"
42,"126"
43,"149"
44,"147"
45,"145"
46,"148"
47,"147"
48,"150"
49,"132"
50,"178"
51,"167"
52,"137"
53,"168"
54,"169"
55,"183"
56,"186"
57,"168"
58,"165"
59,"159"
60,"193"
61,"160"
62,"166"
63,"188"
64,"175"
65,"178"
66,"190"
67,"193"
68,"167"
69,"171"
70,"190"
71,"180"
72,"181"
73,"194"
74,"154"
75,"162"
76,"165"
77,"165"
78,"177"
79,"144"
80,"149"
81,"145"
82,"138"
83,"160"
84,"167"
85,"152"
86,"162"
87,"153"
88,"127"
89,"157"
90,"140"
91,"136"
92,"162"
93,"126"
94,"136"
95,"123"
96,"131"
97,"114"
98,"133"
99,"114"
100,"120"
101,"128"
102,"124"
103,"123"
104,"115"
105,"124"
106,"116"
107,"129"
108,"112"
109,"103"
110,"123"
111,"96"
112,"111"
113,"120"
114,"105"
115,"128"
116,"111"
117,"83"
118,"114"
119,"112"
120,"117"
121,"116"
122,"104"
123,"96"
124,"112"
125,"114"
126,"116"
127,"100"
128,"114"
129,"95"
130,"104"
131,"78"
132,"112"
133,"108"
134,"94"
135,"97"
136,"114"
137,"90"
138,"98"
139,"94"
140,"87"
141,"107"
142,"111"
143,"105"
144,"109"
145,"112"
146,"92"
147,"102"
148,"111"
149,"110"
150,"98"
151,"104"
152,"98"
153,"99"
154,"90"
155,"76"
156,"93"
157,"96"
158,"106"
159,"111"
160,"106"
161,"117"
162,"116"
163,"164"
164,"187"
165,"155"
166,"150"
167,"170"
168,"159"
169,"131"
170,"133"
171,"123"
172,"112"
173,"104"
174,"75"
175,"76"
176,"85"
177,"92"
178,"89"
179,"125"
180,"108"
181,"119"
182,"120"
183,"148"
184,"108"
185,"141"
186,"143"
187,"121"
188,"92"
189,"93"
190,"91"
191,"82"
192,"76"
193,"75"
194,"73"
195,"88"
196,"96"
197,"83"
198,"90"
199,"110"
200,"94"
201,"99"
202,"93"
203,"84"
204,"64"
205,"67"
206,"56"
207,"57"
208,"50"
209,"63"
210,"52"
211,"51"
212,"44"
213,"55"
214,"46"
215,"60"
216,"53"
217,"72"
218,"57"
219,"85"
220,"122"
221,"104"
222,"151"
223,"173"
224,"180"
225,"204"
226,"217"
227,"203"
228,"226"
229,"187"
230,"219"
231,"189"
232,"170"
233,"169"
234,"143"
235,"138"
236,"126"
237,"109"
238,"90"
239,"61"
240,"70"
241,"62"
242,"62"
243,"79"
244,"68"
245,"67"
246,"63"
247,"82"
248,"72"
249,"70"
250,"84"
251,"71"
252,"59"
253,"56"
254,"50"
255,"53"
256,"40"
257,"49"
258,"48"
259,"49"
260,"39"
261,"57"
262,"53"
263,"36"
264,"54"
265,"55"
266,"67"
267,"61"
268,"75"
269,"61"
270,"71"
271,"54"
272,"68"
273,"52"
274,"46"
275,"54"
276,"33"
277,"54"
278,"38"
279,"44"
280,"30"
281,"39"
282,"44"
283,"44"
284,"40"
285,"43"
286,"52"
287,"34"
288,"59"
289,"41"
290,"47"
291,"46"
292,"56"
293,"53"
294,"57"
295,"53"
296,"67"
297,"63"
298,"78"
299,"67"
300,"70"
301,"95"
302,"102"
303,"98"
304,"124"
305,"137"
306,"233"
307,"365"
308,"626"
309,"1047"
310,"1733"
311,"2792"
312,"4515"
313,"6570"
314,"9380"
315,"12763"
316,"16411"
317,"19723"
318,"22767"
319,"24979"
320,"25666"
321,"25041"
322,"23332"
323,"20292"
324,"17312"
325,"13803"
326,"10525"
327,"7639"
328,"5421"
329,"3697"
330,"2435"
331,"1602"
332,"1075"
333,"787"
334,"485"
335,"381"
336,"378"
337,"279"
338,"309"
339,"320"
340,"362"
341,"379"
342,"510"
343,"662"
344,"890"
345,"1233"
346,"1635"
347,"2033"
348,"2654"
349,"3194"
350,"3652"
351,"4198"
352,"4379"
353,"4454"
354,"4383"
355,"3982"
356,"3521"
357,"2836"
358,"2422"
359,"1885"
360,"1308"
361,"946"
362,"687"
363,"411"
364,"306"
365,"191"
366,"130"
367,"113"
368,"101"
369,"70"
370,"81"
371,"67"
372,"82"
373,"64"
374,"84"
375,"67"
376,"64"
377,"74"
378,"59"
379,"60"
380,"40"
381,"44"
382,"50"
383,"52"
384,"41"
385,"40"
386,"43"
387,"35"
388,"37"
389,"27"
390,"35"
391,"26"
392,"23"
393,"21"
394,"24"
395,"25"
396,"24"
397,"19"
398,"14"
399,"18"
400,"18"
401,"15"
402,"27"
403,"16"
404,"35"
405,"24"
406,"15"
407,"13"
408,"22"
409,"15"
410,"8"
411,"16"
412,"17"
413,"22"
414,"19"
415,"9"
416,"22"
417,"23"
418,"15"
419,"22"
420,"23"
421,"21"
422,"12"
423,"11"
424,"23"
425,"22"
426,"21"
427,"23"
428,"19"
429,"19"
430,"17"
431,"25"
432,"27"
433,"29"
434,"19"
435,"19"
436,"13"
437,"16"
438,"17"
439,"10"
440,"9"
441,"9"
442,"9"
443,"11"
444,"8"
445,"12"
446,"3"
447,"10"
448,"7"
449,"14"
450,"13"
451,"12"
452,"11"
453,"5"
454,"7"
455,"11"
456,"8"
457,"10"
458,"10"
459,"14"
460,"14"
461,"12"
462,"13"
463,"13"
464,"11"
465,"13"
466,"10"
467,"8"
468,"9"
469,"9"
470,"9"
471,"6"
472,"8"
473,"10"
474,"11"
475,"5"
476,"8"
477,"18"
478,"13"
479,"16"
480,"16"
481,"18"
482,"18"
483,"21"
484,"13"
485,"16"
486,"16"
487,"15"
488,"17"
489,"11"
490,"10"
491,"12"
492,"7"
493,"7"
494,"9"
495,"11"
496,"9"
497,"10"
498,"9"
499,"10"
500,"7"
501,"4"
502,"7"
503,"9"
504,"8"
505,"6"
506,"14"
507,"5"
508,"3"
509,"4"
510,"5"
511,"5"
512,"1"
513,"6"
514,"7"
515,"10"
516,"7"
517,"9"
518,"11"
519,"6"
520,"9"
521,"15"
522,"14"
523,"20"
524,"16"
525,"19"
526,"25"
527,"14"
528,"23"
529,"16"
530,"15"
531,"17"
532,"13"
533,"11"
534,"14"
535,"6"
536,"9"
537,"7"
538,"8"
539,"6"
540,"7"
541,"7"
542,"8"
543,"3"
544,"3"
545,"5"
546,"10"
547,"5"
548,"1"
549,"5"
550,"9"
551,"4"
552,"4"
553,"8"
554,"4"
555,"8"
556,"4"
557,"3"
558,"8"
559,"8"
560,"7"
561,"8"
562,"4"
563,"14"
564,"3"
565,"11"
566,"14"
567,"6"
568,"5"
569,"11"
570,"9"
571,"8"
572,"7"
573,"5"
574,"3"
575,"5"
576,"4"
577,"7"
578,"6"
579,"1"
580,"3"
581,"5"
582,"5"
583,"9"
584,"14"
585,"4"
586,"11"
587,"9"
588,"2"
589,"9"
590,"11"
591,"10"
592,"10"
593,"9"
594,"7"
595,"10"
596,"9"
597,"6"
598,"10"
599,"10"
600,"11"
601,"9"
602,"9"
603,"9"
604,"6"
605,"7"
606,"10"
607,"8"
608,"9"
609,"3"
610,"5"
611,"5"
612,"5"
613,"7"
614,"9"
615,"5"
616,"8"
617,"7"
618,"6"
619,"8"
620,"14"
621,"3"
622,"3"
623,"9"
624,"14"
625,"8"
626,"11"
627,"6"
628,"16"
629,"13"
630,"12"
631,"15"
632,"15"
633,"11"
634,"17"
635,"18"
636,"24"
637,"21"
638,"25"
639,"26"
640,"29"
641,"29"
642,"26"
643,"29"
644,"41"
645,"30"
646,"25"
647,"31"
648,"24"
649,"22"
650,"17"
651,"13"
652,"20"
653,"22"
654,"18"
655,"11"
656,"15"
657,"16"
658,"19"
659,"30"
660,"29"
661,"44"
662,"55"
663,"57"
664,"74"
665,"77"
666,"108"
667,"104"
668,"115"
669,"114"
670,"114"
671,"123"
672,"104"
673,"100"
674,"66"
675,"69"
676,"54"
677,"53"
678,"40"
679,"29"
680,"23"
681,"17"
682,"18"
683,"14"
684,"11"
685,"14"
686,"12"
687,"18"
688,"11"
689,"13"
690,"10"
691,"7"
692,"16"
693,"25"
694,"28"
695,"34"
696,"67"
697,"75"
698,"97"
699,"149"
700,"203"
701,"217"
702,"296"
703,"328"
704,"381"
705,"377"
706,"462"
707,"465"
708,"464"
709,"421"
710,"395"
711,"344"
712,"306"
713,"232"
714,"228"
715,"176"
716,"134"
717,"110"
718,"88"
719,"51"
720,"46"
721,"33"
722,"14"
723,"24"
724,"13"
725,"12"
726,"18"
727,"8"
728,"15"
729,"14"
730,"9"
731,"12"
732,"9"
733,"14"
734,"12"
735,"16"
736,"16"
737,"14"
738,"23"
739,"14"
740,"24"
741,"22"
742,"30"
743,"27"
744,"35"
745,"26"
746,"25"
747,"34"
748,"38"
749,"39"
750,"28"
751,"28"
752,"29"
753,"26"
754,"24"
755,"20"
756,"19"
757,"21"
758,"9"
759,"11"
760,"16"
761,"15"
762,"11"
763,"9"
764,"13"
765,"14"
766,"14"
767,"16"
768,"19"
769,"11"
770,"10"
771,"22"
772,"12"
773,"20"
774,"22"
775,"27"
776,"37"
777,"47"
778,"48"
779,"77"
780,"77"
781,"109"
782,"102"
783,"118"
784,"157"
785,"164"
786,"165"
787,"192"
788,"220"
789,"203"
790,"192"
791,"199"
792,"185"
793,"154"
794,"160"
795,"129"
796,"122"
797,"99"
798,"67"
799,"64"
800,"54"
801,"45"
802,"50"
803,"36"
804,"36"
805,"33"
806,"27"
807,"21"
808,"21"
809,"25"
810,"25"
811,"29"
812,"26"
813,"31"
814,"18"
815,"18"
816,"27"
817,"19"
818,"16"
819,"18"
820,"18"
821,"13"
822,"16"
823,"14"
824,"23"
825,"17"
826,"26"
827,"16"
828,"29"
829,"37"
830,"18"
831,"21"
832,"26"
833,"20"
834,"20"
835,"24"
836,"21"
837,"16"
838,"21"
839,"12"
840,"18"
841,"17"
842,"17"
843,"20"
844,"13"
845,"13"
846,"13"
847,"16"
848,"19"
849,"11"
850,"14"
851,"12"
852,"11"
853,"11"
854,"20"
855,"21"
856,"16"
857,"13"
858,"21"
859,"19"
860,"11"
861,"23"
862,"18"
863,"9"
864,"21"
865,"18"
866,"13"
867,"17"
868,"21"
869,"23"
870,"23"
871,"22"
872,"19"
873,"33"
874,"26"
875,"39"
876,"29"
877,"32"
878,"32"
879,"49"
880,"42"
881,"42"
882,"50"
883,"45"
884,"44"
885,"36"
886,"43"
887,"29"
888,"41"
889,"32"
890,"31"
891,"32"
892,"27"
893,"30"
894,"30"
895,"28"
896,"31"
897,"19"
898,"37"
899,"33"
900,"29"
901,"26"
902,"34"
903,"25"
904,"35"
905,"23"
906,"35"
907,"30"
908,"28"
909,"31"
910,"29"
911,"26"
912,"38"
913,"33"
914,"37"
915,"45"
916,"40"
917,"30"
918,"21"
919,"39"
920,"39"
921,"42"
922,"31"
923,"44"
924,"39"
925,"38"
926,"41"
927,"56"
928,"52"
929,"51"
930,"46"
931,"56"
932,"50"
933,"50"
934,"45"
935,"46"
936,"69"
937,"72"
938,"64"
939,"76"
940,"87"
941,"80"
942,"93"
943,"88"
944,"91"
945,"97"
946,"91"
947,"103"
948,"84"
949,"99"
950,"106"
951,"110"
952,"116"
953,"115"
954,"111"
955,"106"
956,"108"
957,"118"
958,"95"
959,"116"
960,"115"
961,"125"
962,"99"
963,"103"
964,"106"
965,"115"
966,"112"
967,"105"
968,"90"
969,"97"
970,"104"
971,"87"
972,"81"
973,"86"
974,"87"
975,"78"
976,"79"
977,"67"
978,"74"
979,"58"
980,"84"
981,"75"
982,"57"
983,"67"
984,"75"
985,"66"
986,"77"
987,"54"
988,"53"
989,"64"
990,"57"
991,"75"
992,"52"
993,"69"
994,"64"
995,"69"
996,"70"
997,"84"
998,"99"
999,"102"
1000,"101"
1001,"139"
1002,"130"
1003,"130"
1004,"154"
1005,"148"
1006,"175"
1007,"185"
1008,"160"
1009,"185"
1010,"182"
1011,"161"
1012,"165"
1013,"158"
1014,"159"
1015,"140"
1016,"130"
1017,"115"
1018,"122"
1019,"109"
1020,"91"
1021,"90"
1022,"74"
1023,"64"
1024,"74"
1025,"68"
1026,"75"
1027,"62"
1028,"64"
1029,"70"
1030,"83"
1031,"76"
1032,"62"
1033,"82"
1034,"84"
1035,"72"
1036,"84"
1037,"69"
1038,"79"
1039,"72"
1040,"75"
1041,"66"
1042,"81"
1043,"97"
1044,"94"
1045,"102"
1046,"80"
1047,"91"
1048,"103"
1049,"95"
1050,"103"
1051,"89"
1052,"93"
1053,"95"
1054,"104"
1055,"102"
1056,"116"
1057,"102"
1058,"111"
1059,"93"
1060,"108"
1061,"124"
1062,"118"
1063,"108"
1064,"110"
1065,"118"
1066,"122"
1067,"146"
1068,"114"
1069,"134"
1070,"105"
1071,"130"
1072,"115"
1073,"122"
1074,"120"
1075,"117"
1076,"102"
1077,"120"
1078,"140"
1079,"125"
1080,"131"
1081,"121"
1082,"135"
1083,"127"
1084,"101"
1085,"126"
1086,"106"
1087,"99"
1088,"114"
1089,"101"
1090,"127"
1091,"127"
1092,"108"
1093,"134"
1094,"111"
1095,"118"
1096,"128"
1097,"111"
1098,"120"
1099,"125"
1100,"122"
1101,"119"
1102,"127"
1103,"125"
1104,"106"
1105,"121"
1106,"132"
1107,"126"
1108,"104"
1109,"127"
1110,"121"
1111,"119"
1112,"108"
1113,"109"
1114,"126"
1115,"99"
1116,"122"
1117,"109"
1118,"107"
1119,"115"
1120,"110"
1121,"108"
1122,"105"
1123,"120"
1124,"110"
1125,"146"
1126,"114"
1127,"126"
1128,"139"
1129,"131"
1130,"162"
1131,"156"
1132,"139"
1133,"150"
1134,"169"
1135,"191"
1136,"190"
1137,"198"
1138,"155"
1139,"164"
1140,"133"
1141,"161"
1142,"150"
1143,"156"
1144,"140"
1145,"150"
1146,"130"
1147,"128"
1148,"120"
1149,"122"
1150,"132"
1151,"118"
1152,"150"
1153,"120"
1154,"119"
1155,"125"
1156,"135"
1157,"144"
1158,"140"
1159,"119"
1160,"125"
1161,"128"
1162,"121"
1163,"135"
1164,"140"
1165,"156"
1166,"144"
1167,"144"
1168,"114"
1169,"135"
1170,"167"
1171,"155"
1172,"128"
1173,"143"
1174,"130"
1175,"125"
1176,"134"
1177,"114"
1178,"126"
1179,"126"
1180,"158"
1181,"123"
1182,"149"
1183,"120"
1184,"140"
1185,"150"
1186,"128"
1187,"128"
1188,"151"
1189,"132"
1190,"146"
1191,"148"
1192,"129"
1193,"157"
1194,"153"
1195,"168"
1196,"134"
1197,"140"
1198,"143"
1199,"140"
1200,"161"
1201,"140"
1202,"129"
1203,"151"
1204,"156"
1205,"154"
1206,"156"
1207,"136"
1208,"130"
1209,"160"
1210,"140"
1211,"170"
1212,"147"
1213,"162"
1214,"151"
1215,"161"
1216,"153"
1217,"164"
1218,"161"
1219,"161"
1220,"163"
1221,"157"
1222,"173"
1223,"135"
1224,"155"
1225,"164"
1226,"157"
1227,"164"
1228,"149"
1229,"191"
1230,"187"
1231,"164"
1232,"155"
1233,"197"
1234,"174"
1235,"194"
1236,"202"
1237,"169"
1238,"185"
1239,"181"
1240,"167"
1241,"175"
1242,"181"
1243,"193"
1244,"180"
1245,"198"
1246,"194"
1247,"161"
1248,"212"
1249,"165"
1250,"190"
1251,"187"
1252,"222"
1253,"181"
1254,"211"
1255,"201"
1256,"233"
1257,"205"
1258,"225"
1259,"243"
1260,"210"
1261,"206"
1262,"226"
1263,"196"
1264,"201"
1265,"207"
1266,"204"
1267,"224"
1268,"199"
1269,"220"
1270,"209"
1271,"182"
1272,"198"
1273,"181"
1274,"188"
1275,"196"
1276,"186"
1277,"192"
1278,"188"
1279,"215"
1280,"224"
1281,"203"
1282,"218"
1283,"186"
1284,"192"
1285,"170"
1286,"208"
1287,"198"
1288,"207"
1289,"202"
1290,"175"
1291,"194"
