Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.12-300sec-7"
281,"45"
282,"47"
283,"49"
284,"50"
285,"47"
286,"43"
287,"44"
288,"50"
289,"63"
290,"55"
291,"60"
292,"51"
293,"66"
294,"77"
295,"80"
296,"63"
297,"74"
298,"82"
299,"83"
300,"100"
301,"111"
302,"134"
303,"126"
304,"143"
305,"193"
306,"333"
307,"465"
308,"731"
309,"1337"
310,"2104"
311,"3597"
312,"5506"
313,"8172"
314,"11857"
315,"16073"
316,"20835"
317,"25186"
318,"28926"
319,"31361"
320,"32562"
321,"31903"
322,"29675"
323,"26009"
324,"22004"
325,"17339"
326,"13241"
327,"9669"
328,"6829"
329,"4587"
330,"2977"
331,"1887"
332,"1198"
333,"812"
334,"483"
335,"336"
336,"306"
337,"266"
338,"228"
339,"232"
340,"276"
341,"332"
342,"451"
343,"705"
344,"952"
345,"1286"
346,"1797"
347,"2473"
348,"3221"
349,"3844"
350,"4560"
351,"5181"
352,"5524"
353,"5660"
354,"5505"
355,"4973"
356,"4452"
357,"3602"
358,"2913"
359,"2221"
360,"1686"
361,"1101"
362,"818"
363,"500"
364,"333"
365,"226"
366,"131"
367,"98"
368,"59"
369,"54"
370,"48"
371,"41"
372,"44"
373,"56"
374,"52"
375,"47"
376,"50"
377,"31"
378,"24"
379,"28"
380,"28"
381,"21"
382,"23"
383,"15"
384,"13"
385,"14"
386,"7"
387,"6"
388,"8"
389,"10"
390,"7"
391,"8"
392,"6"
393,"5"
394,"8"
395,"12"
396,"17"
397,"18"
398,"14"
399,"12"
400,"16"
401,"12"
402,"18"
403,"19"
404,"13"
405,"19"
406,"21"
407,"23"
408,"13"
409,"16"
410,"13"
411,"21"
412,"23"
413,"13"
414,"22"
415,"12"
416,"12"
417,"14"
418,"8"
419,"11"
420,"18"
421,"15"
422,"15"
423,"22"
424,"12"
425,"11"
426,"13"
427,"19"
428,"12"
429,"24"
430,"18"
431,"16"
432,"22"
433,"21"
434,"20"
435,"15"
436,"22"
437,"14"
438,"17"
439,"15"
440,"8"
441,"10"
442,"8"
443,"7"
444,"8"
445,"8"
446,"9"
447,"6"
448,"5"
449,"7"
450,"10"
451,"6"
452,"9"
453,"8"
454,"5"
455,"2"
456,"7"
457,"6"
458,"8"
459,"9"
460,"10"
461,"12"
462,"11"
463,"11"
464,"9"
465,"11"
466,"9"
467,"10"
468,"8"
469,"9"
470,"12"
471,"6"
472,"6"
473,"13"
474,"14"
475,"8"
476,"15"
477,"14"
478,"17"
479,"17"
480,"15"
481,"15"
482,"12"
483,"20"
484,"19"
485,"19"
486,"20"
487,"13"
488,"24"
489,"13"
490,"5"
491,"5"
492,"7"
493,"8"
494,"10"
495,"9"
496,"6"
497,"3"
498,"11"
499,"8"
500,"4"
501,"12"
502,"10"
503,"7"
504,"10"
505,"5"
506,"4"
507,"6"
508,"5"
509,"3"
510,"8"
511,"10"
512,"7"
513,"6"
514,"6"
515,"10"
516,"9"
517,"7"
518,"12"
519,"13"
520,"18"
521,"16"
522,"17"
523,"25"
524,"26"
525,"28"
526,"29"
527,"43"
528,"24"
529,"34"
530,"33"
531,"24"
532,"20"
533,"23"
534,"20"
535,"12"
536,"7"
537,"13"
538,"2"
539,"6"
540,"12"
541,"5"
542,"4"
543,"10"
544,"5"
545,"7"
546,"5"
547,"5"
548,"7"
549,"11"
550,"9"
551,"7"
552,"8"
553,"4"
554,"7"
555,"4"
556,"7"
557,"5"
558,"6"
559,"9"
560,"10"
561,"6"
562,"7"
563,"8"
564,"3"
565,"3"
566,"9"
567,"10"
568,"6"
569,"10"
570,"6"
571,"11"
572,"2"
573,"10"
574,"5"
575,"7"
576,"5"
577,"4"
578,"9"
579,"6"
580,"8"
581,"7"
582,"9"
583,"11"
584,"9"
585,"9"
586,"9"
587,"8"
588,"9"
589,"6"
590,"5"
591,"10"
592,"10"
593,"10"
594,"7"
595,"12"
596,"12"
597,"4"
598,"10"
599,"11"
600,"6"
601,"5"
602,"5"
603,"9"
604,"5"
605,"8"
606,"7"
607,"6"
608,"9"
609,"6"
610,"6"
611,"4"
612,"7"
613,"5"
614,"7"
615,"8"
616,"6"
617,"4"
618,"5"
619,"9"
620,"7"
621,"10"
622,"6"
623,"16"
624,"10"
625,"11"
626,"14"
627,"18"
628,"24"
629,"23"
630,"32"
631,"33"
632,"22"
633,"39"
634,"41"
635,"38"
636,"33"
637,"52"
638,"48"
639,"49"
640,"58"
641,"66"
642,"54"
643,"46"
644,"45"
645,"41"
646,"46"
647,"33"
648,"33"
649,"32"
650,"44"
651,"33"
652,"18"
653,"21"
654,"25"
655,"18"
656,"15"
657,"14"
658,"22"
659,"22"
660,"18"
661,"15"
662,"37"
663,"35"
664,"52"
665,"55"
666,"56"
667,"57"
668,"58"
669,"62"
670,"63"
671,"49"
672,"46"
673,"52"
674,"45"
675,"40"
676,"42"
677,"28"
678,"28"
679,"18"
680,"11"
681,"17"
682,"13"
683,"15"
684,"13"
685,"8"
686,"10"
687,"8"
688,"7"
689,"11"
690,"5"
691,"12"
692,"16"
693,"17"
694,"24"
695,"32"
696,"29"
697,"45"
698,"68"
699,"94"
700,"142"
701,"158"
702,"199"
703,"218"
704,"263"
705,"276"
706,"306"
707,"303"
708,"307"
709,"276"
710,"277"
711,"237"
712,"198"
713,"140"
714,"141"
715,"120"
716,"88"
717,"72"
718,"43"
719,"51"
720,"24"
721,"20"
722,"22"
723,"18"
724,"11"
725,"7"
726,"9"
727,"4"
728,"11"
729,"8"
730,"7"
731,"7"
732,"7"
733,"9"
734,"12"
735,"7"
736,"12"
737,"14"
738,"15"
739,"12"
740,"13"
741,"17"
742,"21"
743,"17"
744,"36"
745,"36"
746,"37"
747,"31"
748,"34"
749,"27"
750,"24"
751,"29"
752,"16"
753,"39"
754,"16"
755,"13"
756,"15"
757,"12"
758,"11"
759,"15"
760,"4"
761,"7"
762,"9"
763,"10"
764,"10"
765,"4"
766,"7"
767,"7"
768,"10"
769,"14"
770,"7"
771,"13"
772,"11"
773,"12"
774,"13"
775,"22"
776,"28"
777,"38"
778,"43"
779,"59"
780,"67"
781,"87"
782,"101"
783,"110"
784,"108"
785,"132"
786,"140"
787,"168"
788,"137"
789,"147"
790,"157"
791,"179"
792,"144"
793,"116"
794,"98"
795,"103"
796,"79"
797,"85"
798,"53"
799,"57"
800,"38"
801,"26"
802,"38"
803,"34"
804,"24"
805,"29"
806,"20"
807,"33"
808,"21"
809,"20"
810,"22"
811,"20"
812,"29"
813,"22"
814,"8"
815,"14"
816,"20"
817,"18"
818,"23"
819,"15"
820,"25"
821,"15"
822,"23"
823,"14"
824,"12"
825,"33"
826,"19"
827,"44"
828,"26"
829,"30"
830,"30"
831,"28"
832,"22"
833,"27"
834,"24"
835,"24"
836,"24"
837,"22"
838,"20"
839,"13"
840,"16"
841,"20"
842,"19"
843,"14"
844,"8"
845,"11"
846,"14"
847,"13"
848,"11"
849,"13"
850,"14"
851,"15"
852,"16"
853,"14"
854,"10"
855,"15"
856,"13"
857,"17"
858,"12"
859,"13"
860,"14"
861,"19"
862,"14"
863,"16"
864,"18"
865,"17"
866,"28"
867,"20"
868,"17"
869,"17"
870,"15"
871,"24"
872,"18"
873,"21"
874,"41"
875,"25"
876,"34"
877,"23"
878,"34"
879,"39"
880,"28"
881,"42"
882,"35"
883,"33"
884,"22"
885,"33"
886,"35"
887,"26"
888,"37"
889,"23"
890,"22"
891,"30"
892,"32"
893,"23"
894,"20"
895,"24"
896,"21"
897,"19"
898,"23"
899,"25"
900,"22"
901,"26"
902,"21"
903,"24"
904,"29"
905,"23"
906,"26"
907,"28"
908,"36"
909,"15"
910,"27"
911,"25"
912,"20"
913,"32"
914,"19"
915,"22"
916,"19"
917,"27"
918,"25"
919,"28"
920,"31"
921,"28"
922,"27"
923,"28"
924,"23"
925,"26"
926,"37"
927,"37"
928,"44"
929,"41"
930,"35"
931,"39"
932,"46"
933,"57"
934,"43"
935,"49"
936,"54"
937,"67"
938,"55"
939,"49"
940,"48"
941,"50"
942,"57"
943,"61"
944,"66"
945,"76"
946,"73"
947,"86"
948,"80"
949,"97"
950,"71"
951,"85"
952,"76"
953,"76"
954,"88"
955,"86"
956,"94"
957,"91"
958,"75"
959,"93"
960,"75"
961,"93"
962,"86"
963,"64"
964,"90"
965,"72"
966,"67"
967,"74"
968,"66"
969,"72"
970,"68"
971,"64"
972,"71"
973,"79"
974,"66"
975,"62"
976,"62"
977,"58"
978,"57"
979,"61"
980,"63"
981,"54"
982,"62"
983,"46"
984,"54"
985,"53"
986,"55"
987,"51"
988,"54"
989,"52"
990,"56"
991,"60"
992,"61"
993,"61"
994,"56"
995,"71"
996,"70"
997,"75"
998,"87"
999,"93"
1000,"104"
1001,"113"
1002,"119"
1003,"126"
1004,"140"
1005,"156"
1006,"140"
1007,"174"
1008,"145"
1009,"145"
1010,"154"
1011,"154"
1012,"133"
1013,"143"
1014,"123"
1015,"136"
1016,"92"
1017,"110"
1018,"69"
1019,"75"
1020,"73"
1021,"67"
1022,"68"
1023,"65"
1024,"59"
1025,"61"
1026,"53"
1027,"55"
1028,"55"
1029,"60"
1030,"53"
1031,"59"
1032,"62"
1033,"56"
1034,"58"
1035,"55"
1036,"62"
1037,"63"
1038,"53"
1039,"68"
1040,"74"
1041,"57"
1042,"57"
1043,"55"
1044,"66"
1045,"65"
1046,"73"
1047,"66"
1048,"76"
1049,"71"
1050,"68"
1051,"84"
1052,"83"
1053,"76"
1054,"87"
1055,"77"
1056,"83"
1057,"67"
1058,"91"
1059,"84"
1060,"83"
1061,"84"
1062,"78"
1063,"91"
1064,"90"
1065,"98"
1066,"86"
1067,"73"
1068,"114"
1069,"106"
1070,"101"
1071,"112"
1072,"111"
1073,"87"
1074,"109"
1075,"104"
1076,"103"
1077,"98"
1078,"103"
1079,"84"
1080,"114"
1081,"95"
1082,"91"
1083,"109"
1084,"94"
1085,"104"
1086,"86"
1087,"76"
1088,"84"
1089,"85"
1090,"89"
1091,"94"
1092,"96"
1093,"94"
1094,"77"
1095,"81"
1096,"110"
1097,"99"
1098,"94"
1099,"94"
1100,"94"
1101,"84"
1102,"97"
1103,"101"
1104,"96"
1105,"122"
1106,"99"
1107,"105"
1108,"95"
1109,"97"
1110,"112"
1111,"81"
1112,"101"
1113,"88"
1114,"94"
1115,"103"
1116,"103"
1117,"98"
1118,"100"
1119,"88"
1120,"99"
1121,"97"
1122,"86"
1123,"97"
1124,"107"
1125,"96"
1126,"106"
1127,"112"
1128,"126"
1129,"112"
1130,"124"
1131,"152"
1132,"144"
1133,"136"
1134,"134"
1135,"149"
1136,"150"
1137,"137"
1138,"169"
1139,"138"
1140,"155"
1141,"144"
1142,"112"
1143,"118"
1144,"114"
1145,"126"
1146,"115"
1147,"107"
1148,"115"
1149,"104"
1150,"91"
1151,"111"
1152,"88"
1153,"119"
1154,"110"
1155,"115"
1156,"110"
1157,"110"
1158,"113"
1159,"114"
1160,"130"
1161,"126"
1162,"122"
1163,"107"
1164,"91"
1165,"112"
1166,"110"
1167,"97"
1168,"111"
1169,"128"
1170,"108"
1171,"108"
1172,"112"
1173,"102"
1174,"100"
1175,"107"
1176,"88"
1177,"99"
1178,"111"
1179,"89"
1180,"121"
1181,"112"
1182,"123"
1183,"103"
1184,"106"
1185,"110"
1186,"106"
1187,"108"
1188,"111"
1189,"131"
1190,"110"
1191,"105"
1192,"125"
1193,"142"
1194,"116"
1195,"112"
1196,"104"
1197,"105"
1198,"118"
1199,"127"
1200,"129"
1201,"124"
1202,"121"
1203,"113"
1204,"125"
1205,"125"
1206,"116"
1207,"108"
1208,"122"
1209,"117"
1210,"120"
1211,"125"
1212,"138"
1213,"138"
1214,"124"
1215,"133"
1216,"128"
1217,"130"
1218,"125"
1219,"138"
1220,"126"
1221,"125"
1222,"111"
1223,"117"
1224,"127"
1225,"161"
1226,"103"
1227,"119"
1228,"117"
1229,"127"
1230,"134"
1231,"136"
1232,"126"
1233,"128"
1234,"143"
1235,"123"
1236,"134"
1237,"140"
1238,"125"
1239,"140"
1240,"145"
1241,"143"
1242,"140"
1243,"155"
1244,"154"
1245,"169"
1246,"163"
1247,"165"
1248,"176"
1249,"163"
1250,"158"
1251,"153"
1252,"161"
1253,"178"
1254,"185"
1255,"171"
1256,"170"
1257,"198"
1258,"198"
1259,"183"
1260,"164"
1261,"151"
1262,"176"
1263,"172"
1264,"166"
1265,"164"
1266,"169"
1267,"166"
1268,"150"
1269,"162"
1270,"165"
1271,"166"
1272,"166"
1273,"159"
1274,"149"
1275,"151"
1276,"183"
1277,"145"
1278,"169"
1279,"161"
1280,"151"
1281,"148"
1282,"140"
1283,"148"
1284,"135"
1285,"145"
1286,"167"
1287,"168"
1288,"177"
1289,"147"
1290,"168"
1291,"174"
1292,"146"
1293,"159"
1294,"172"
1295,"171"
1296,"168"
1297,"162"
1298,"145"
1299,"177"
1300,"169"
1301,"198"
1302,"180"
1303,"156"
1304,"159"
1305,"179"
1306,"183"
1307,"172"
1308,"189"
1309,"200"
1310,"185"
1311,"182"
1312,"164"
1313,"170"
1314,"170"
1315,"166"
1316,"204"
1317,"195"
1318,"198"
1319,"189"
1320,"177"
1321,"168"
1322,"188"
1323,"200"
1324,"196"
1325,"175"
1326,"184"
1327,"185"
1328,"181"
1329,"180"
1330,"167"
1331,"204"
1332,"204"
1333,"199"
1334,"179"
1335,"193"
1336,"163"
1337,"193"
1338,"194"
1339,"173"
1340,"188"
1341,"185"
1342,"208"
1343,"171"
1344,"208"
1345,"168"
1346,"179"
1347,"176"
1348,"212"
1349,"224"
1350,"196"
1351,"231"
1352,"199"
1353,"191"
1354,"214"
1355,"202"
1356,"194"
1357,"205"
1358,"186"
1359,"186"
1360,"219"
1361,"189"
1362,"219"
1363,"202"
1364,"189"
1365,"211"
1366,"191"
1367,"212"
1368,"211"
1369,"204"
1370,"203"
1371,"207"
1372,"218"
1373,"206"
1374,"230"
1375,"224"
1376,"214"
1377,"222"
1378,"210"
1379,"217"
1380,"219"
1381,"202"
1382,"196"
1383,"200"
1384,"208"
1385,"214"
1386,"206"
1387,"221"
1388,"214"
1389,"203"
1390,"199"
1391,"212"
1392,"210"
1393,"206"
1394,"231"
1395,"199"
1396,"191"
1397,"203"
1398,"217"
1399,"208"
1400,"220"
1401,"218"
1402,"224"
1403,"206"
1404,"233"
1405,"203"
1406,"226"
1407,"217"
1408,"216"
1409,"229"
1410,"249"
1411,"225"
1412,"223"
1413,"231"
1414,"267"
1415,"239"
1416,"244"
1417,"239"
1418,"234"
1419,"242"
1420,"231"
1421,"217"
1422,"245"
1423,"231"
1424,"252"
1425,"219"
1426,"240"
1427,"241"
1428,"242"
1429,"247"
1430,"215"
1431,"259"
1432,"225"
1433,"243"
1434,"245"
1435,"240"
1436,"250"
1437,"259"
1438,"243"
1439,"224"
1440,"244"
1441,"238"
1442,"231"
1443,"204"
1444,"258"
1445,"230"
1446,"209"
1447,"205"
1448,"224"
1449,"240"
1450,"231"
1451,"231"
1452,"236"
1453,"255"
1454,"242"
1455,"276"
1456,"244"
1457,"227"
1458,"234"
1459,"236"
1460,"238"
1461,"242"
1462,"231"
1463,"249"
1464,"239"
1465,"253"
1466,"250"
1467,"233"
1468,"262"
1469,"241"
1470,"214"
1471,"224"
1472,"245"
1473,"234"
1474,"241"
1475,"196"
1476,"244"
1477,"241"
1478,"256"
1479,"259"
1480,"253"
1481,"242"
1482,"231"
1483,"259"
1484,"259"
1485,"239"
1486,"224"
1487,"240"
1488,"246"
1489,"260"
1490,"269"
1491,"249"
1492,"251"
1493,"253"
1494,"225"
1495,"241"
1496,"259"
1497,"215"
1498,"244"
1499,"233"
1500,"230"
1501,"250"
1502,"273"
1503,"241"
1504,"228"
1505,"241"
1506,"255"
1507,"262"
1508,"263"
1509,"216"
1510,"265"
1511,"226"
1512,"256"
1513,"250"
1514,"255"
1515,"257"
1516,"255"
1517,"259"
1518,"257"
1519,"256"
1520,"254"
1521,"261"
1522,"252"
1523,"258"
1524,"226"
1525,"254"
1526,"249"
1527,"251"
1528,"255"
1529,"246"
1530,"231"
1531,"224"
1532,"231"
1533,"253"
1534,"266"
1535,"234"
1536,"233"
1537,"261"
1538,"235"
1539,"285"
1540,"273"
1541,"249"
1542,"231"
1543,"250"
1544,"245"
1545,"237"
1546,"248"
1547,"239"
1548,"226"
1549,"249"
1550,"262"
1551,"259"
1552,"234"
1553,"263"
1554,"243"
1555,"260"
1556,"232"
1557,"252"
1558,"233"
1559,"248"
1560,"250"
1561,"285"
1562,"269"
1563,"253"
1564,"241"
1565,"226"
1566,"266"
1567,"223"
1568,"258"
1569,"236"
1570,"240"
1571,"260"
1572,"238"
1573,"272"
1574,"245"
1575,"226"
1576,"239"
1577,"261"
1578,"250"
1579,"273"
1580,"254"
1581,"241"
1582,"266"
1583,"223"
1584,"244"
1585,"263"
1586,"282"
1587,"240"
1588,"248"
1589,"248"
1590,"303"
1591,"261"
1592,"272"
1593,"256"
1594,"286"
1595,"242"
1596,"257"
1597,"246"
1598,"240"
1599,"267"
1600,"250"
1601,"278"
1602,"246"
1603,"275"
1604,"265"
1605,"251"
1606,"261"
1607,"273"
1608,"262"
1609,"267"
1610,"282"
1611,"245"
1612,"255"
1613,"259"
1614,"243"
1615,"245"
1616,"240"
1617,"243"
1618,"225"
1619,"266"
1620,"247"
1621,"223"
1622,"215"
1623,"232"
1624,"241"
1625,"247"
1626,"223"
1627,"223"
1628,"230"
1629,"232"
1630,"234"
1631,"218"
1632,"225"
1633,"235"
1634,"224"
1635,"233"
1636,"233"
1637,"233"
1638,"240"
1639,"209"
1640,"230"
1641,"244"
1642,"240"
1643,"238"
1644,"230"
1645,"255"
1646,"229"
1647,"246"
1648,"227"
1649,"224"
1650,"222"
1651,"239"
1652,"206"
1653,"223"
1654,"235"
1655,"206"
1656,"211"
1657,"213"
1658,"242"
1659,"227"
1660,"209"
1661,"196"
1662,"198"
1663,"212"
1664,"204"
1665,"246"
1666,"217"
1667,"226"
1668,"232"
1669,"243"
1670,"193"
1671,"217"
1672,"203"
1673,"209"
1674,"228"
1675,"241"
1676,"214"
1677,"199"
1678,"190"
1679,"223"
1680,"200"
1681,"231"
1682,"210"
1683,"199"
1684,"198"
1685,"208"
1686,"183"
1687,"202"
1688,"196"
1689,"191"
1690,"194"
1691,"207"
1692,"209"
1693,"193"
1694,"203"
1695,"189"
1696,"205"
1697,"198"
1698,"201"
1699,"203"
1700,"206"
1701,"180"
1702,"201"
1703,"191"
1704,"194"
1705,"206"
1706,"176"
1707,"199"
1708,"174"
1709,"194"
1710,"188"
1711,"175"
1712,"181"
1713,"185"
1714,"196"
1715,"186"
1716,"175"
1717,"204"
1718,"173"
1719,"205"
1720,"187"
1721,"165"
1722,"175"
1723,"169"
1724,"186"
1725,"177"
1726,"147"
1727,"174"
1728,"167"
1729,"162"
1730,"163"
1731,"167"
1732,"168"
1733,"154"
1734,"174"
1735,"143"
1736,"161"
1737,"145"
1738,"155"
1739,"174"
1740,"174"
1741,"156"
1742,"151"
1743,"123"
1744,"177"
1745,"140"
1746,"159"
1747,"146"
1748,"135"
1749,"132"
1750,"152"
1751,"147"
1752,"133"
1753,"159"
1754,"135"
1755,"137"
1756,"125"
1757,"139"
1758,"115"
1759,"127"
1760,"133"
1761,"145"
1762,"117"
1763,"148"
1764,"116"
1765,"140"
1766,"140"
1767,"120"
1768,"156"
1769,"129"
1770,"134"
1771,"121"
1772,"135"
1773,"131"
1774,"121"
1775,"133"
1776,"114"
1777,"119"
1778,"130"
1779,"153"
1780,"118"
1781,"117"
1782,"107"
1783,"112"
1784,"121"
1785,"107"
1786,"112"
1787,"111"
1788,"123"
1789,"114"
1790,"113"
1791,"99"
1792,"119"
1793,"111"
1794,"115"
1795,"105"
1796,"113"
1797,"104"
1798,"85"
1799,"94"
1800,"109"
1801,"89"
1802,"114"
1803,"91"
1804,"89"
1805,"76"
1806,"106"
1807,"109"
1808,"92"
1809,"109"
1810,"93"
1811,"103"
1812,"87"
1813,"115"
1814,"100"
1815,"85"
1816,"107"
1817,"92"
1818,"94"
1819,"100"
1820,"72"
1821,"93"
1822,"85"
1823,"67"
1824,"87"
1825,"70"
1826,"83"
1827,"91"
1828,"82"
1829,"85"
1830,"87"
1831,"94"
1832,"87"
1833,"77"
1834,"88"
1835,"82"
1836,"78"
1837,"64"
1838,"67"
1839,"72"
1840,"79"
1841,"71"
1842,"67"
1843,"81"
1844,"61"
1845,"65"
1846,"80"
1847,"60"
1848,"57"
1849,"63"
1850,"70"
1851,"76"
1852,"63"
1853,"71"
1854,"57"
1855,"70"
1856,"78"
1857,"69"
1858,"57"
1859,"63"
1860,"72"
1861,"63"
1862,"73"
1863,"57"
1864,"53"
1865,"72"
1866,"62"
1867,"78"
1868,"55"
1869,"79"
1870,"57"
1871,"56"
1872,"61"
1873,"46"
1874,"51"
1875,"49"
1876,"54"
1877,"58"
1878,"58"
1879,"54"
1880,"72"
1881,"61"
1882,"47"
1883,"43"
1884,"60"
1885,"45"
1886,"68"
1887,"54"
1888,"56"
1889,"49"
1890,"58"
1891,"54"
1892,"42"
1893,"41"
1894,"51"
1895,"39"
1896,"50"
1897,"50"
1898,"46"
1899,"51"
1900,"48"
1901,"39"
1902,"49"
1903,"44"
1904,"41"
1905,"28"
1906,"34"
1907,"46"
1908,"50"
1909,"39"
1910,"53"
1911,"46"
1912,"37"
1913,"40"
1914,"47"
1915,"41"
1916,"37"
1917,"33"
1918,"29"
1919,"29"
1920,"42"
1921,"40"
1922,"28"
1923,"38"
1924,"27"
1925,"23"
1926,"27"
1927,"36"
1928,"55"
1929,"35"
1930,"28"
1931,"41"
1932,"23"
1933,"38"
1934,"29"
1935,"30"
1936,"32"
1937,"31"
1938,"35"
1939,"30"
1940,"23"
1941,"20"
1942,"23"
1943,"20"
1944,"32"
1945,"26"
1946,"24"
1947,"33"
1948,"24"
1949,"23"
1950,"26"
1951,"31"
1952,"21"
1953,"25"
1954,"24"
1955,"28"
1956,"20"
1957,"25"
1958,"13"
1959,"27"
1960,"18"
1961,"25"
1962,"24"
1963,"24"
1964,"15"
1965,"21"
1966,"21"
1967,"17"
1968,"18"
1969,"15"
1970,"15"
1971,"9"
1972,"8"
1973,"16"
1974,"12"
1975,"11"
1976,"10"
1977,"13"
1978,"10"
1979,"7"
1980,"14"
1981,"10"
1982,"9"
1983,"13"
1984,"11"
1985,"15"
1986,"10"
1987,"8"
1988,"4"
1989,"8"
1990,"9"
1991,"12"
1992,"7"
1993,"9"
1994,"7"
1995,"5"
1996,"4"
1997,"12"
1998,"10"
1999,"9"
2000,"2"
2001,"5"
2002,"7"
2003,"4"
2004,"5"
2005,"1"
2006,"2"
2007,"4"
2008,"5"
2009,"3"
2010,"3"
2011,"4"
2012,"1"
2013,"0"
2014,"1"
2015,"3"
2016,"0"
2017,"1"
2018,"1"
2019,"3"
2020,"1"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"2"
2026,"0"
2027,"0"
2028,"2"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


