Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.13-300sec-8"
171,"144"
172,"115"
173,"142"
174,"138"
175,"144"
176,"178"
177,"194"
178,"211"
179,"294"
180,"364"
181,"390"
182,"498"
183,"542"
184,"566"
185,"591"
186,"529"
187,"489"
188,"425"
189,"374"
190,"302"
191,"243"
192,"187"
193,"151"
194,"153"
195,"137"
196,"129"
197,"164"
198,"155"
199,"137"
200,"149"
201,"158"
202,"139"
203,"130"
204,"127"
205,"113"
206,"80"
207,"103"
208,"63"
209,"74"
210,"50"
211,"44"
212,"58"
213,"40"
214,"56"
215,"52"
216,"59"
217,"52"
218,"59"
219,"41"
220,"73"
221,"78"
222,"74"
223,"73"
224,"87"
225,"70"
226,"64"
227,"76"
228,"90"
229,"60"
230,"61"
231,"53"
232,"52"
233,"44"
234,"47"
235,"40"
236,"34"
237,"43"
238,"41"
239,"32"
240,"36"
241,"34"
242,"33"
243,"38"
244,"36"
245,"30"
246,"40"
247,"34"
248,"36"
249,"37"
250,"32"
251,"33"
252,"25"
253,"27"
254,"20"
255,"26"
256,"32"
257,"24"
258,"28"
259,"26"
260,"24"
261,"20"
262,"20"
263,"21"
264,"26"
265,"19"
266,"20"
267,"16"
268,"22"
269,"24"
270,"29"
271,"16"
272,"24"
273,"26"
274,"17"
275,"26"
276,"16"
277,"21"
278,"15"
279,"17"
280,"17"
281,"10"
282,"17"
283,"12"
284,"16"
285,"17"
286,"16"
287,"27"
288,"25"
289,"17"
290,"18"
291,"23"
292,"25"
293,"22"
294,"25"
295,"32"
296,"30"
297,"20"
298,"22"
299,"21"
300,"22"
301,"18"
302,"12"
303,"18"
304,"17"
305,"20"
306,"17"
307,"21"
308,"28"
309,"49"
310,"54"
311,"94"
312,"118"
313,"208"
314,"244"
315,"340"
316,"452"
317,"546"
318,"562"
319,"627"
320,"683"
321,"653"
322,"628"
323,"589"
324,"441"
325,"377"
326,"269"
327,"231"
328,"170"
329,"103"
330,"74"
331,"50"
332,"41"
333,"33"
334,"24"
335,"22"
336,"20"
337,"13"
338,"21"
339,"23"
340,"12"
341,"12"
342,"22"
343,"27"
344,"29"
345,"52"
346,"42"
347,"62"
348,"79"
349,"100"
350,"111"
351,"108"
352,"107"
353,"124"
354,"139"
355,"107"
356,"114"
357,"76"
358,"82"
359,"62"
360,"50"
361,"42"
362,"33"
363,"27"
364,"24"
365,"20"
366,"20"
367,"34"
368,"40"
369,"42"
370,"39"
371,"46"
372,"51"
373,"49"
374,"53"
375,"73"
376,"54"
377,"46"
378,"53"
379,"41"
380,"28"
381,"21"
382,"22"
383,"19"
384,"16"
385,"14"
386,"13"
387,"13"
388,"15"
389,"13"
390,"11"
391,"7"
392,"8"
393,"11"
394,"11"
395,"17"
396,"14"
397,"17"
398,"20"
399,"17"
400,"23"
401,"27"
402,"20"
403,"22"
404,"20"
405,"24"
406,"25"
407,"23"
408,"19"
409,"21"
410,"21"
411,"11"
412,"18"
413,"20"
414,"14"
415,"22"
416,"24"
417,"25"
418,"24"
419,"20"
420,"21"
421,"21"
422,"20"
423,"35"
424,"24"
425,"22"
426,"22"
427,"25"
428,"27"
429,"25"
430,"26"
431,"37"
432,"42"
433,"23"
434,"31"
435,"31"
436,"23"
437,"22"
438,"14"
439,"20"
440,"16"
441,"14"
442,"12"
443,"19"
444,"8"
445,"5"
446,"13"
447,"7"
448,"8"
449,"11"
450,"3"
451,"12"
452,"9"
453,"16"
454,"14"
455,"15"
456,"21"
457,"23"
458,"21"
459,"18"
460,"22"
461,"15"
462,"20"
463,"20"
464,"20"
465,"18"
466,"20"
467,"16"
468,"13"
469,"15"
470,"13"
471,"12"
472,"10"
473,"18"
474,"18"
475,"11"
476,"19"
477,"10"
478,"14"
479,"18"
480,"18"
481,"23"
482,"26"
483,"13"
484,"15"
485,"22"
486,"22"
487,"21"
488,"17"
489,"20"
490,"19"
491,"17"
492,"16"
493,"12"
494,"11"
495,"6"
496,"12"
497,"15"
498,"9"
499,"12"
500,"9"
501,"10"
502,"7"
503,"9"
504,"11"
505,"11"
506,"19"
507,"11"
508,"7"
509,"8"
510,"18"
511,"4"
512,"8"
513,"14"
514,"10"
515,"12"
516,"12"
517,"8"
518,"14"
519,"11"
520,"23"
521,"19"
522,"16"
523,"12"
524,"26"
525,"21"
526,"23"
527,"34"
528,"28"
529,"22"
530,"18"
531,"22"
532,"17"
533,"17"
534,"13"
535,"14"
536,"8"
537,"14"
538,"9"
539,"7"
540,"7"
541,"12"
542,"6"
543,"6"
544,"8"
545,"5"
546,"9"
547,"9"
548,"8"
549,"6"
550,"5"
551,"12"
552,"10"
553,"7"
554,"9"
555,"10"
556,"8"
557,"9"
558,"9"
559,"5"
560,"19"
561,"13"
562,"9"
563,"10"
564,"13"
565,"5"
566,"5"
567,"14"
568,"10"
569,"5"
570,"8"
571,"9"
572,"7"
573,"8"
574,"3"
575,"7"
576,"8"
577,"9"
578,"12"
579,"8"
580,"3"
581,"9"
582,"11"
583,"8"
584,"14"
585,"15"
586,"27"
587,"19"
588,"27"
589,"27"
590,"38"
591,"28"
592,"51"
593,"65"
594,"52"
595,"50"
596,"57"
597,"40"
598,"53"
599,"43"
600,"48"
601,"45"
602,"28"
603,"23"
604,"21"
605,"26"
606,"12"
607,"9"
608,"15"
609,"11"
610,"17"
611,"16"
612,"11"
613,"11"
614,"9"
615,"10"
616,"21"
617,"14"
618,"9"
619,"20"
620,"10"
621,"13"
622,"17"
623,"15"
624,"14"
625,"30"
626,"20"
627,"27"
628,"23"
629,"24"
630,"28"
631,"23"
632,"20"
633,"27"
634,"24"
635,"24"
636,"18"
637,"24"
638,"29"
639,"20"
640,"27"
641,"21"
642,"22"
643,"26"
644,"38"
645,"41"
646,"26"
647,"37"
648,"33"
649,"36"
650,"44"
651,"33"
652,"38"
653,"41"
654,"42"
655,"38"
656,"52"
657,"80"
658,"87"
659,"126"
660,"177"
661,"232"
662,"296"
663,"335"
664,"443"
665,"495"
666,"537"
667,"574"
668,"589"
669,"595"
670,"605"
671,"540"
672,"515"
673,"481"
674,"388"
675,"349"
676,"272"
677,"223"
678,"173"
679,"129"
680,"102"
681,"76"
682,"53"
683,"37"
684,"31"
685,"28"
686,"29"
687,"38"
688,"24"
689,"25"
690,"29"
691,"18"
692,"41"
693,"53"
694,"70"
695,"98"
696,"154"
697,"176"
698,"272"
699,"339"
700,"456"
701,"526"
702,"707"
703,"704"
704,"874"
705,"904"
706,"964"
707,"965"
708,"979"
709,"973"
710,"894"
711,"732"
712,"737"
713,"589"
714,"490"
715,"368"
716,"333"
717,"243"
718,"160"
719,"138"
720,"71"
721,"73"
722,"59"
723,"32"
724,"31"
725,"26"
726,"22"
727,"29"
728,"23"
729,"18"
730,"11"
731,"20"
732,"17"
733,"18"
734,"26"
735,"24"
736,"26"
737,"29"
738,"50"
739,"43"
740,"69"
741,"78"
742,"98"
743,"112"
744,"133"
745,"141"
746,"153"
747,"141"
748,"132"
749,"150"
750,"163"
751,"132"
752,"142"
753,"104"
754,"92"
755,"76"
756,"75"
757,"85"
758,"55"
759,"44"
760,"53"
761,"38"
762,"35"
763,"40"
764,"30"
765,"30"
766,"26"
767,"29"
768,"31"
769,"20"
770,"24"
771,"36"
772,"27"
773,"45"
774,"55"
775,"62"
776,"89"
777,"106"
778,"125"
779,"177"
780,"204"
781,"240"
782,"263"
783,"352"
784,"421"
785,"484"
786,"492"
787,"542"
788,"501"
789,"552"
790,"589"
791,"485"
792,"480"
793,"414"
794,"394"
795,"318"
796,"302"
797,"220"
798,"171"
799,"148"
800,"127"
801,"116"
802,"95"
803,"73"
804,"78"
805,"69"
806,"55"
807,"56"
808,"69"
809,"49"
810,"54"
811,"51"
812,"54"
813,"41"
814,"43"
815,"30"
816,"40"
817,"31"
818,"31"
819,"45"
820,"41"
821,"51"
822,"55"
823,"62"
824,"64"
825,"65"
826,"78"
827,"83"
828,"81"
829,"64"
830,"87"
831,"93"
832,"68"
833,"73"
834,"71"
835,"60"
836,"52"
837,"58"
838,"55"
839,"55"
840,"46"
841,"34"
842,"34"
843,"31"
844,"25"
845,"30"
846,"28"
847,"20"
848,"14"
849,"16"
850,"19"
851,"31"
852,"21"
853,"28"
854,"27"
855,"25"
856,"24"
857,"36"
858,"37"
859,"35"
860,"35"
861,"27"
862,"31"
863,"30"
864,"36"
865,"22"
866,"25"
867,"38"
868,"36"
869,"38"
870,"37"
871,"43"
872,"41"
873,"37"
874,"55"
875,"60"
876,"57"
877,"69"
878,"76"
879,"84"
880,"85"
881,"112"
882,"95"
883,"118"
884,"104"
885,"102"
886,"111"
887,"101"
888,"79"
889,"81"
890,"67"
891,"71"
892,"74"
893,"64"
894,"66"
895,"68"
896,"59"
897,"68"
898,"59"
899,"56"
900,"66"
901,"61"
902,"68"
903,"71"
904,"50"
905,"68"
906,"61"
907,"55"
908,"64"
909,"67"
910,"65"
911,"52"
912,"68"
913,"76"
914,"59"
915,"77"
916,"75"
917,"81"
918,"82"
919,"79"
920,"73"
921,"82"
922,"85"
923,"96"
924,"81"
925,"83"
926,"105"
927,"121"
928,"98"
929,"96"
930,"87"
931,"105"
932,"109"
933,"142"
934,"131"
935,"148"
936,"148"
937,"145"
938,"174"
939,"165"
940,"157"
941,"166"
942,"186"
943,"187"
944,"186"
945,"184"
946,"228"
947,"224"
948,"232"
949,"230"
950,"188"
951,"259"
952,"233"
953,"216"
954,"237"
955,"256"
956,"258"
957,"232"
958,"239"
959,"251"
960,"275"
961,"249"
962,"234"
963,"215"
964,"238"
965,"177"
966,"210"
967,"222"
968,"220"
969,"184"
970,"181"
971,"194"
972,"156"
973,"189"
974,"163"
975,"175"
976,"162"
977,"138"
978,"162"
979,"145"
980,"137"
981,"143"
982,"140"
983,"129"
984,"119"
985,"140"
986,"104"
987,"126"
988,"120"
989,"140"
990,"122"
991,"125"
992,"136"
993,"144"
994,"121"
995,"146"
996,"158"
997,"153"
998,"178"
999,"174"
1000,"193"
1001,"186"
1002,"210"
1003,"222"
1004,"244"
1005,"261"
1006,"257"
1007,"267"
1008,"267"
1009,"279"
1010,"256"
1011,"277"
1012,"253"
1013,"274"
1014,"251"
1015,"220"
1016,"191"
1017,"179"
1018,"184"
1019,"182"
1020,"146"
1021,"153"
1022,"140"
1023,"142"
1024,"156"
1025,"120"
1026,"150"
1027,"150"
1028,"123"
1029,"141"
1030,"141"
1031,"159"
1032,"143"
1033,"158"
1034,"153"
1035,"143"
1036,"154"
1037,"152"
1038,"180"
1039,"170"
1040,"148"
1041,"157"
1042,"196"
1043,"154"
1044,"171"
1045,"201"
1046,"172"
1047,"181"
1048,"195"
1049,"196"
1050,"210"
1051,"181"
1052,"191"
1053,"200"
1054,"227"
1055,"212"
1056,"225"
1057,"231"
1058,"224"
1059,"225"
1060,"251"
1061,"241"
1062,"240"
1063,"222"
1064,"283"
1065,"257"
1066,"241"
1067,"253"
1068,"250"
1069,"270"
1070,"251"
1071,"256"
1072,"268"
1073,"291"
1074,"283"
1075,"266"
1076,"250"
1077,"261"
1078,"237"
1079,"264"
1080,"239"
1081,"288"
1082,"236"
1083,"267"
1084,"264"
1085,"275"
1086,"264"
1087,"239"
1088,"234"
1089,"223"
1090,"245"
1091,"227"
1092,"244"
1093,"283"
1094,"212"
1095,"232"
1096,"262"
1097,"245"
1098,"218"
1099,"226"
1100,"239"
1101,"207"
1102,"257"
1103,"243"
1104,"249"
1105,"240"
1106,"237"
1107,"251"
1108,"240"
1109,"247"
1110,"244"
1111,"220"
1112,"244"
1113,"213"
1114,"262"
1115,"253"
1116,"238"
1117,"233"
1118,"255"
1119,"227"
1120,"234"
1121,"225"
1122,"231"
1123,"237"
1124,"228"
1125,"233"
1126,"255"
1127,"236"
1128,"274"
1129,"244"
1130,"313"
1131,"254"
1132,"290"
1133,"306"
1134,"318"
1135,"291"
1136,"328"
1137,"299"
1138,"302"
1139,"289"
1140,"299"
1141,"286"
1142,"283"
1143,"285"
1144,"309"
1145,"313"
1146,"274"
1147,"275"
1148,"274"
1149,"268"
1150,"260"
1151,"272"
1152,"269"
1153,"268"
1154,"241"
1155,"271"
1156,"299"
1157,"312"
1158,"248"
1159,"263"
1160,"279"
1161,"270"
1162,"258"
1163,"287"
1164,"262"
1165,"298"
1166,"248"
1167,"276"
1168,"263"
1169,"261"
1170,"258"
1171,"271"
1172,"305"
1173,"234"
1174,"267"
1175,"261"
1176,"285"
1177,"282"
1178,"277"
1179,"282"
1180,"290"
1181,"328"
1182,"308"
1183,"291"
1184,"295"
1185,"286"
1186,"292"
1187,"324"
1188,"350"
1189,"293"
1190,"297"
1191,"318"
1192,"291"
1193,"328"
1194,"303"
1195,"307"
1196,"321"
1197,"305"
1198,"334"
1199,"310"
1200,"314"
1201,"327"
1202,"300"
1203,"307"
1204,"318"
1205,"355"
1206,"309"
1207,"338"
1208,"333"
1209,"358"
1210,"323"
1211,"330"
1212,"300"
1213,"356"
1214,"350"
1215,"323"
1216,"311"
1217,"331"
1218,"327"
1219,"326"
1220,"319"
1221,"371"
1222,"335"
1223,"347"
1224,"372"
1225,"329"
1226,"340"
1227,"314"
1228,"329"
1229,"354"
1230,"351"
1231,"364"
1232,"300"
1233,"348"
1234,"350"
1235,"359"
1236,"354"
1237,"417"
1238,"351"
1239,"400"
1240,"390"
1241,"375"
1242,"384"
1243,"365"
1244,"358"
1245,"396"
1246,"384"
1247,"386"
1248,"390"
1249,"408"
1250,"415"
1251,"401"
1252,"435"
1253,"431"
1254,"451"
1255,"447"
1256,"442"
1257,"477"
1258,"458"
1259,"447"
1260,"449"
1261,"448"
1262,"437"
1263,"461"
1264,"483"
1265,"485"
1266,"458"
1267,"439"
1268,"427"
1269,"424"
1270,"430"
1271,"420"
1272,"406"
1273,"416"
1274,"428"
1275,"426"
1276,"409"
1277,"406"
1278,"418"
1279,"391"
1280,"392"
1281,"442"
1282,"409"
1283,"447"
1284,"433"
1285,"401"
1286,"402"
1287,"430"
1288,"414"
1289,"414"
1290,"482"
1291,"461"
1292,"417"
1293,"456"
1294,"416"
1295,"395"
1296,"408"
1297,"462"
1298,"437"
1299,"413"
1300,"419"
1301,"420"
1302,"444"
1303,"425"
1304,"469"
1305,"392"
1306,"424"
1307,"458"
1308,"474"
1309,"450"
1310,"447"
1311,"442"
1312,"491"
1313,"466"
1314,"452"
1315,"451"
1316,"509"
1317,"428"
1318,"450"
1319,"469"
1320,"456"
1321,"473"
1322,"444"
1323,"469"
1324,"475"
1325,"436"
1326,"481"
1327,"420"
1328,"492"
1329,"445"
1330,"438"
1331,"508"
1332,"448"
1333,"479"
1334,"486"
1335,"456"
1336,"465"
1337,"464"
1338,"469"
1339,"531"
1340,"497"
1341,"473"
1342,"495"
1343,"479"
1344,"478"
1345,"504"
1346,"471"
1347,"483"
1348,"475"
1349,"531"
1350,"519"
1351,"471"
1352,"475"
1353,"499"
1354,"466"
1355,"499"
1356,"504"
1357,"489"
1358,"493"
1359,"489"
1360,"482"
1361,"490"
1362,"535"
1363,"531"
1364,"514"
1365,"483"
1366,"475"
1367,"480"
1368,"493"
1369,"526"
1370,"496"
1371,"505"
1372,"488"
1373,"517"
1374,"552"
1375,"529"
1376,"543"
1377,"517"
1378,"546"
1379,"544"
1380,"530"
1381,"528"
1382,"542"
1383,"522"
1384,"483"
1385,"564"
1386,"519"
1387,"537"
1388,"508"
1389,"499"
1390,"527"
1391,"518"
1392,"485"
1393,"521"
1394,"563"
1395,"510"
1396,"520"
1397,"538"
1398,"550"
1399,"539"
1400,"550"
1401,"556"
1402,"521"
1403,"527"
1404,"510"
1405,"518"
1406,"541"
1407,"522"
1408,"500"
1409,"574"
1410,"547"
1411,"552"
1412,"531"
1413,"576"
1414,"565"
1415,"529"
1416,"529"
1417,"611"
1418,"590"
1419,"563"
1420,"587"
1421,"558"
1422,"538"
1423,"558"
1424,"604"
1425,"532"
1426,"557"
1427,"594"
1428,"545"
1429,"584"
1430,"597"
1431,"550"
1432,"575"
1433,"549"
1434,"583"
1435,"537"
1436,"536"
1437,"538"
1438,"563"
1439,"555"
1440,"554"
1441,"603"
1442,"562"
1443,"535"
1444,"576"
1445,"549"
1446,"549"
1447,"566"
1448,"586"
1449,"557"
1450,"560"
1451,"565"
1452,"586"
1453,"592"
1454,"619"
1455,"560"
1456,"568"
1457,"536"
1458,"614"
1459,"562"
1460,"531"
1461,"605"
1462,"582"
1463,"580"
1464,"624"
1465,"554"
1466,"501"
1467,"596"
1468,"567"
1469,"562"
1470,"540"
1471,"581"
1472,"624"
1473,"542"
1474,"575"
1475,"559"
1476,"550"
1477,"552"
1478,"569"
1479,"520"
1480,"542"
1481,"565"
1482,"591"
1483,"565"
1484,"550"
1485,"523"
1486,"559"
1487,"587"
1488,"566"
1489,"563"
1490,"577"
1491,"559"
1492,"547"
1493,"591"
1494,"567"
1495,"564"
1496,"568"
1497,"587"
1498,"607"
1499,"527"
1500,"560"
1501,"602"
1502,"547"
1503,"579"
1504,"609"
1505,"603"
1506,"530"
1507,"557"
1508,"525"
1509,"510"
1510,"586"
1511,"578"
1512,"584"
1513,"547"
1514,"579"
1515,"544"
1516,"577"
1517,"548"
1518,"588"
1519,"561"
1520,"582"
1521,"585"
1522,"622"
1523,"550"
1524,"585"
1525,"552"
1526,"522"
1527,"589"
1528,"543"
1529,"547"
1530,"568"
1531,"567"
1532,"582"
1533,"562"
1534,"514"
1535,"544"
1536,"544"
1537,"546"
1538,"544"
1539,"548"
1540,"513"
1541,"581"
1542,"533"
1543,"588"
1544,"579"
1545,"524"
1546,"567"
1547,"616"
1548,"563"
1549,"597"
1550,"508"
1551,"557"
1552,"553"
1553,"514"
1554,"568"
1555,"537"
1556,"532"
1557,"570"
1558,"558"
1559,"540"
1560,"546"
1561,"550"
1562,"557"
1563,"558"
1564,"548"
1565,"521"
1566,"524"
1567,"549"
1568,"541"
1569,"533"
1570,"569"
1571,"532"
1572,"565"
1573,"567"
1574,"520"
1575,"562"
1576,"546"
1577,"547"
1578,"542"
1579,"605"
1580,"518"
1581,"575"
1582,"564"
1583,"617"
1584,"597"
1585,"599"
1586,"613"
1587,"616"
1588,"613"
1589,"610"
1590,"559"
1591,"655"
1592,"659"
1593,"613"
1594,"621"
1595,"603"
1596,"614"
1597,"598"
1598,"623"
1599,"628"
1600,"630"
1601,"627"
1602,"625"
1603,"623"
1604,"647"
1605,"660"
1606,"643"
1607,"715"
1608,"687"
1609,"668"
1610,"683"
1611,"666"
1612,"642"
1613,"660"
1614,"647"
1615,"621"
1616,"590"
1617,"620"
1618,"580"
1619,"550"
1620,"553"
1621,"522"
1622,"512"
1623,"517"
1624,"472"
1625,"458"
1626,"492"
1627,"488"
1628,"440"
1629,"467"
1630,"480"
1631,"484"
1632,"443"
1633,"465"
1634,"455"
1635,"488"
1636,"481"
1637,"491"
1638,"434"
1639,"453"
1640,"451"
1641,"432"
1642,"444"
1643,"417"
1644,"433"
1645,"422"
1646,"406"
1647,"433"
1648,"468"
1649,"445"
1650,"461"
1651,"391"
1652,"410"
1653,"430"
1654,"430"
1655,"402"
1656,"418"
1657,"399"
1658,"418"
1659,"385"
1660,"435"
1661,"431"
1662,"370"
1663,"400"
1664,"396"
1665,"446"
1666,"392"
1667,"385"
1668,"426"
1669,"355"
1670,"393"
1671,"385"
1672,"369"
1673,"385"
1674,"388"
1675,"404"
1676,"389"
1677,"385"
1678,"390"
1679,"368"
1680,"365"
1681,"347"
1682,"354"
1683,"375"
1684,"374"
1685,"359"
1686,"395"
1687,"346"
1688,"350"
1689,"367"
1690,"343"
1691,"383"
1692,"388"
1693,"365"
1694,"338"
1695,"327"
1696,"352"
1697,"373"
1698,"334"
1699,"352"
1700,"371"
1701,"321"
1702,"308"
1703,"326"
1704,"346"
1705,"302"
1706,"324"
1707,"318"
1708,"273"
1709,"316"
1710,"295"
1711,"326"
1712,"279"
1713,"271"
1714,"304"
1715,"291"
1716,"312"
1717,"312"
1718,"280"
1719,"280"
1720,"303"
1721,"269"
1722,"288"
1723,"273"
1724,"282"
1725,"296"
1726,"290"
1727,"257"
1728,"306"
1729,"232"
1730,"252"
1731,"276"
1732,"273"
1733,"270"
1734,"244"
1735,"260"
1736,"254"
1737,"240"
1738,"247"
1739,"246"
1740,"226"
1741,"268"
1742,"266"
1743,"264"
1744,"222"
1745,"247"
1746,"205"
1747,"214"
1748,"214"
1749,"216"
1750,"237"
1751,"237"
1752,"228"
1753,"205"
1754,"238"
1755,"214"
1756,"221"
1757,"209"
1758,"196"
1759,"203"
1760,"185"
1761,"210"
1762,"189"
1763,"188"
1764,"191"
1765,"218"
1766,"172"
1767,"194"
1768,"176"
1769,"186"
1770,"191"
1771,"174"
1772,"177"
1773,"173"
1774,"190"
1775,"157"
1776,"169"
1777,"160"
1778,"154"
1779,"133"
1780,"172"
1781,"154"
1782,"173"
1783,"157"
1784,"154"
1785,"173"
1786,"144"
1787,"164"
1788,"133"
1789,"159"
1790,"142"
1791,"148"
1792,"125"
1793,"133"
1794,"126"
1795,"137"
1796,"125"
1797,"109"
1798,"161"
1799,"124"
1800,"127"
1801,"132"
1802,"135"
1803,"139"
1804,"150"
1805,"134"
1806,"115"
1807,"124"
1808,"134"
1809,"141"
1810,"146"
1811,"137"
1812,"129"
1813,"129"
1814,"151"
1815,"137"
1816,"154"
1817,"127"
1818,"157"
1819,"136"
1820,"119"
1821,"112"
1822,"101"
1823,"125"
1824,"121"
1825,"121"
1826,"100"
1827,"109"
1828,"107"
1829,"107"
1830,"94"
1831,"81"
1832,"103"
1833,"82"
1834,"84"
1835,"99"
1836,"87"
1837,"109"
1838,"90"
1839,"88"
1840,"82"
1841,"93"
1842,"91"
1843,"87"
1844,"95"
1845,"97"
1846,"85"
1847,"81"
1848,"82"
1849,"77"
1850,"85"
1851,"74"
1852,"76"
1853,"84"
1854,"83"
1855,"91"
1856,"60"
1857,"92"
1858,"85"
1859,"66"
1860,"79"
1861,"69"
1862,"84"
1863,"70"
1864,"62"
1865,"73"
1866,"73"
1867,"68"
1868,"79"
1869,"62"
1870,"66"
1871,"56"
1872,"69"
1873,"60"
1874,"67"
1875,"64"
1876,"63"
1877,"70"
1878,"51"
1879,"68"
1880,"66"
1881,"64"
1882,"61"
1883,"53"
1884,"61"
1885,"49"
1886,"60"
1887,"57"
1888,"52"
1889,"39"
1890,"61"
1891,"55"
1892,"44"
1893,"45"
1894,"46"
1895,"42"
1896,"53"
1897,"52"
1898,"52"
1899,"45"
1900,"47"
1901,"50"
1902,"44"
1903,"52"
1904,"43"
1905,"42"
1906,"43"
1907,"35"
1908,"37"
1909,"52"
1910,"31"
1911,"56"
1912,"33"
1913,"37"
1914,"49"
1915,"34"
1916,"34"
1917,"39"
1918,"50"
1919,"34"
1920,"40"
1921,"32"
1922,"32"
1923,"41"
1924,"32"
1925,"29"
1926,"35"
1927,"40"
1928,"41"
1929,"40"
1930,"35"
1931,"38"
1932,"47"
1933,"33"
1934,"34"
1935,"40"
1936,"36"
1937,"34"
1938,"23"
1939,"33"
1940,"28"
1941,"32"
1942,"15"
1943,"26"
1944,"32"
1945,"27"
1946,"28"
1947,"26"
1948,"17"
1949,"19"
1950,"33"
1951,"17"
1952,"25"
1953,"19"
1954,"27"
1955,"18"
1956,"28"
1957,"26"
1958,"14"
1959,"22"
1960,"14"
1961,"19"
1962,"18"
1963,"17"
1964,"20"
1965,"15"
1966,"15"
1967,"19"
1968,"25"
1969,"10"
1970,"16"
1971,"13"
1972,"19"
1973,"12"
1974,"15"
1975,"13"
1976,"10"
1977,"12"
1978,"10"
1979,"17"
1980,"14"
1981,"8"
1982,"6"
1983,"13"
1984,"11"
1985,"9"
1986,"8"
1987,"9"
1988,"7"
1989,"11"
1990,"5"
1991,"9"
1992,"6"
1993,"7"
1994,"8"
1995,"6"
1996,"5"
1997,"3"
1998,"5"
1999,"5"
2000,"8"
2001,"3"
2002,"3"
2003,"5"
2004,"2"
2005,"0"
2006,"6"
2007,"6"
2008,"2"
2009,"4"
2010,"0"
2011,"1"
2012,"1"
2013,"1"
2014,"0"
2015,"1"
2016,"0"
2017,"1"
2018,"1"
2019,"0"
2020,"2"
2021,"1"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"2"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


