Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.12-300sec-10"
350,"3632"
351,"4108"
352,"4276"
353,"4442"
354,"4315"
355,"4030"
356,"3390"
357,"2808"
358,"2345"
359,"1699"
360,"1247"
361,"885"
362,"628"
363,"414"
364,"261"
365,"166"
366,"120"
367,"72"
368,"56"
369,"55"
370,"56"
371,"53"
372,"43"
373,"50"
374,"63"
375,"52"
376,"57"
377,"37"
378,"34"
379,"25"
380,"18"
381,"22"
382,"16"
383,"10"
384,"11"
385,"9"
386,"9"
387,"10"
388,"8"
389,"10"
390,"5"
391,"10"
392,"7"
393,"7"
394,"17"
395,"11"
396,"10"
397,"17"
398,"22"
399,"10"
400,"17"
401,"13"
402,"18"
403,"22"
404,"14"
405,"19"
406,"23"
407,"16"
408,"10"
409,"17"
410,"11"
411,"16"
412,"21"
413,"23"
414,"25"
415,"14"
416,"11"
417,"16"
418,"15"
419,"22"
420,"20"
421,"15"
422,"13"
423,"12"
424,"19"
425,"20"
426,"14"
427,"15"
428,"19"
429,"15"
430,"15"
431,"25"
432,"23"
433,"23"
434,"12"
435,"14"
436,"15"
437,"13"
438,"10"
439,"14"
440,"10"
441,"11"
442,"11"
443,"7"
444,"14"
445,"9"
446,"5"
447,"6"
448,"6"
449,"7"
450,"7"
451,"9"
452,"9"
453,"7"
454,"5"
455,"6"
456,"7"
457,"4"
458,"18"
459,"6"
460,"11"
461,"17"
462,"9"
463,"12"
464,"6"
465,"10"
466,"9"
467,"14"
468,"10"
469,"8"
470,"13"
471,"9"
472,"10"
473,"10"
474,"8"
475,"16"
476,"8"
477,"10"
478,"11"
479,"15"
480,"23"
481,"17"
482,"18"
483,"13"
484,"19"
485,"9"
486,"13"
487,"13"
488,"18"
489,"10"
490,"9"
491,"10"
492,"16"
493,"12"
494,"12"
495,"10"
496,"11"
497,"10"
498,"9"
499,"4"
500,"7"
501,"11"
502,"5"
503,"5"
504,"4"
505,"6"
506,"8"
507,"5"
508,"3"
509,"8"
510,"5"
511,"3"
512,"7"
513,"3"
514,"5"
515,"7"
516,"4"
517,"16"
518,"4"
519,"20"
520,"17"
521,"21"
522,"21"
523,"23"
524,"23"
525,"32"
526,"36"
527,"27"
528,"22"
529,"32"
530,"30"
531,"24"
532,"30"
533,"19"
534,"16"
535,"12"
536,"13"
537,"10"
538,"4"
539,"7"
540,"8"
541,"6"
542,"8"
543,"5"
544,"6"
545,"3"
546,"4"
547,"11"
548,"6"
549,"9"
550,"10"
551,"7"
552,"3"
553,"9"
554,"9"
555,"2"
556,"3"
557,"6"
558,"9"
559,"8"
560,"9"
561,"17"
562,"5"
563,"6"
564,"8"
565,"2"
566,"6"
567,"4"
568,"5"
569,"9"
570,"6"
571,"8"
572,"6"
573,"6"
574,"5"
575,"6"
576,"4"
577,"7"
578,"4"
579,"6"
580,"7"
581,"8"
582,"9"
583,"6"
584,"10"
585,"6"
586,"6"
587,"6"
588,"10"
589,"6"
590,"16"
591,"11"
592,"17"
593,"12"
594,"14"
595,"12"
596,"11"
597,"9"
598,"9"
599,"6"
600,"7"
601,"10"
602,"9"
603,"4"
604,"6"
605,"4"
606,"7"
607,"7"
608,"4"
609,"8"
610,"5"
611,"5"
612,"11"
613,"9"
614,"3"
615,"8"
616,"6"
617,"11"
618,"7"
619,"4"
620,"8"
621,"4"
622,"11"
623,"9"
624,"15"
625,"13"
626,"21"
627,"17"
628,"11"
629,"27"
630,"26"
631,"38"
632,"28"
633,"27"
634,"36"
635,"34"
636,"38"
637,"37"
638,"45"
639,"38"
640,"45"
641,"34"
642,"35"
643,"37"
644,"35"
645,"32"
646,"37"
647,"35"
648,"42"
649,"30"
650,"31"
651,"23"
652,"23"
653,"18"
654,"18"
655,"20"
656,"21"
657,"20"
658,"25"
659,"33"
660,"26"
661,"29"
662,"38"
663,"37"
664,"59"
665,"57"
666,"61"
667,"80"
668,"71"
669,"81"
670,"88"
671,"71"
672,"82"
673,"53"
674,"58"
675,"61"
676,"41"
677,"31"
678,"35"
679,"27"
680,"27"
681,"19"
682,"16"
683,"13"
684,"9"
685,"11"
686,"8"
687,"10"
688,"6"
689,"12"
690,"10"
691,"12"
692,"14"
693,"20"
694,"37"
695,"60"
696,"54"
697,"67"
698,"107"
699,"120"
700,"191"
701,"196"
702,"239"
703,"284"
704,"302"
705,"352"
706,"361"
707,"387"
708,"371"
709,"383"
710,"357"
711,"299"
712,"255"
713,"210"
714,"173"
715,"140"
716,"116"
717,"80"
718,"59"
719,"54"
720,"26"
721,"20"
722,"24"
723,"13"
724,"10"
725,"6"
726,"7"
727,"4"
728,"11"
729,"5"
730,"6"
731,"7"
732,"9"
733,"13"
734,"8"
735,"10"
736,"20"
737,"21"
738,"20"
739,"25"
740,"18"
741,"23"
742,"35"
743,"37"
744,"44"
745,"55"
746,"41"
747,"44"
748,"52"
749,"36"
750,"44"
751,"30"
752,"38"
753,"32"
754,"29"
755,"24"
756,"12"
757,"28"
758,"17"
759,"16"
760,"12"
761,"15"
762,"17"
763,"14"
764,"9"
765,"8"
766,"16"
767,"16"
768,"8"
769,"11"
770,"10"
771,"13"
772,"17"
773,"14"
774,"31"
775,"30"
776,"40"
777,"51"
778,"63"
779,"83"
780,"88"
781,"96"
782,"113"
783,"172"
784,"165"
785,"197"
786,"228"
787,"235"
788,"233"
789,"223"
790,"228"
791,"214"
792,"189"
793,"191"
794,"176"
795,"141"
796,"111"
797,"101"
798,"74"
799,"62"
800,"52"
801,"57"
802,"37"
803,"45"
804,"48"
805,"29"
806,"28"
807,"37"
808,"34"
809,"27"
810,"29"
811,"23"
812,"27"
813,"26"
814,"23"
815,"29"
816,"18"
817,"22"
818,"20"
819,"23"
820,"25"
821,"20"
822,"28"
823,"36"
824,"44"
825,"30"
826,"27"
827,"39"
828,"48"
829,"52"
830,"56"
831,"40"
832,"43"
833,"35"
834,"37"
835,"39"
836,"25"
837,"25"
838,"16"
839,"20"
840,"21"
841,"19"
842,"15"
843,"18"
844,"9"
845,"20"
846,"12"
847,"8"
848,"10"
849,"12"
850,"11"
851,"8"
852,"14"
853,"17"
854,"12"
855,"16"
856,"15"
857,"15"
858,"15"
859,"10"
860,"22"
861,"17"
862,"9"
863,"13"
864,"22"
865,"23"
866,"12"
867,"12"
868,"18"
869,"20"
870,"14"
871,"24"
872,"27"
873,"25"
874,"26"
875,"32"
876,"33"
877,"35"
878,"40"
879,"41"
880,"56"
881,"55"
882,"40"
883,"51"
884,"59"
885,"46"
886,"54"
887,"36"
888,"42"
889,"23"
890,"30"
891,"34"
892,"26"
893,"25"
894,"32"
895,"31"
896,"30"
897,"25"
898,"32"
899,"20"
900,"36"
901,"27"
902,"27"
903,"28"
904,"24"
905,"31"
906,"22"
907,"18"
908,"32"
909,"36"
910,"23"
911,"26"
912,"24"
913,"33"
914,"35"
915,"28"
916,"37"
917,"35"
918,"40"
919,"28"
920,"52"
921,"29"
922,"29"
923,"48"
924,"28"
925,"50"
926,"47"
927,"55"
928,"48"
929,"64"
930,"49"
931,"51"
932,"60"
933,"62"
934,"51"
935,"77"
936,"65"
937,"74"
938,"65"
939,"65"
940,"73"
941,"74"
942,"67"
943,"76"
944,"97"
945,"83"
946,"90"
947,"88"
948,"89"
949,"102"
950,"107"
951,"112"
952,"105"
953,"99"
954,"93"
955,"112"
956,"101"
957,"95"
958,"109"
959,"97"
960,"106"
961,"90"
962,"87"
963,"101"
964,"87"
965,"87"
966,"59"
967,"66"
968,"82"
969,"57"
970,"76"
971,"72"
972,"59"
973,"68"
974,"62"
975,"73"
976,"71"
977,"68"
978,"70"
979,"61"
980,"55"
981,"59"
982,"50"
983,"57"
984,"58"
985,"62"
986,"53"
987,"58"
988,"62"
989,"59"
990,"67"
991,"74"
992,"60"
993,"59"
994,"75"
995,"70"
996,"77"
997,"78"
998,"89"
999,"86"
1000,"97"
1001,"102"
1002,"116"
1003,"130"
1004,"136"
1005,"148"
1006,"158"
1007,"145"
1008,"163"
1009,"180"
1010,"161"
1011,"169"
1012,"147"
1013,"166"
1014,"157"
1015,"119"
1016,"132"
1017,"106"
1018,"92"
1019,"82"
1020,"89"
1021,"82"
1022,"72"
1023,"64"
1024,"51"
1025,"53"
1026,"78"
1027,"53"
1028,"61"
1029,"73"
1030,"73"
1031,"60"
1032,"64"
1033,"52"
1034,"72"
1035,"62"
1036,"61"
1037,"78"
1038,"54"
1039,"77"
1040,"53"
1041,"65"
1042,"68"
1043,"70"
1044,"79"
1045,"81"
1046,"68"
1047,"95"
1048,"89"
1049,"89"
1050,"67"
1051,"94"
1052,"92"
1053,"83"
1054,"91"
1055,"86"
1056,"97"
1057,"87"
1058,"95"
1059,"97"
1060,"83"
1061,"113"
1062,"99"
1063,"123"
1064,"113"
1065,"115"
1066,"108"
1067,"114"
1068,"137"
1069,"108"
1070,"109"
1071,"115"
1072,"93"
1073,"103"
1074,"96"
1075,"125"
1076,"112"
1077,"97"
1078,"109"
1079,"100"
1080,"93"
1081,"95"
1082,"105"
1083,"95"
1084,"88"
1085,"112"
1086,"89"
1087,"107"
1088,"109"
1089,"105"
1090,"94"
1091,"100"
1092,"99"
1093,"98"
1094,"98"
1095,"81"
1096,"94"
1097,"121"
1098,"96"
1099,"107"
1100,"102"
1101,"102"
1102,"111"
1103,"101"
1104,"98"
1105,"98"
1106,"83"
1107,"123"
1108,"103"
1109,"98"
1110,"102"
1111,"110"
1112,"106"
1113,"90"
1114,"112"
1115,"121"
1116,"91"
1117,"104"
1118,"103"
1119,"110"
1120,"103"
1121,"94"
1122,"104"
1123,"97"
1124,"117"
1125,"122"
1126,"105"
1127,"141"
1128,"144"
1129,"124"
1130,"144"
1131,"137"
1132,"179"
1133,"150"
1134,"148"
1135,"151"
1136,"141"
1137,"162"
1138,"161"
1139,"148"
1140,"154"
1141,"142"
1142,"140"
1143,"112"
1144,"128"
1145,"129"
1146,"126"
1147,"114"
1148,"106"
1149,"123"
1150,"127"
1151,"131"
1152,"111"
1153,"129"
1154,"125"
1155,"122"
1156,"119"
1157,"113"
1158,"133"
1159,"113"
1160,"135"
1161,"116"
1162,"113"
1163,"105"
1164,"120"
1165,"118"
1166,"118"
1167,"124"
1168,"103"
1169,"102"
1170,"125"
1171,"105"
1172,"122"
1173,"119"
1174,"113"
1175,"131"
1176,"113"
1177,"111"
1178,"138"
1179,"113"
1180,"121"
1181,"115"
1182,"121"
1183,"124"
1184,"138"
1185,"137"
1186,"127"
1187,"122"
1188,"129"
1189,"99"
1190,"113"
1191,"112"
1192,"122"
1193,"135"
1194,"138"
1195,"130"
1196,"127"
1197,"133"
1198,"130"
1199,"135"
1200,"137"
1201,"147"
1202,"149"
1203,"119"
1204,"123"
1205,"126"
1206,"130"
1207,"115"
1208,"108"
1209,"146"
1210,"150"
1211,"145"
1212,"131"
1213,"162"
1214,"137"
1215,"151"
1216,"131"
1217,"134"
1218,"149"
1219,"149"
1220,"141"
1221,"156"
1222,"159"
1223,"137"
1224,"118"
1225,"159"
1226,"143"
1227,"152"
1228,"157"
1229,"159"
1230,"142"
1231,"142"
1232,"150"
1233,"138"
1234,"145"
1235,"163"
1236,"143"
1237,"147"
1238,"139"
1239,"145"
1240,"161"
1241,"169"
1242,"153"
1243,"159"
1244,"157"
1245,"167"
1246,"171"
1247,"175"
1248,"172"
1249,"173"
1250,"185"
1251,"160"
1252,"172"
1253,"168"
1254,"183"
1255,"219"
1256,"186"
1257,"215"
1258,"192"
1259,"222"
1260,"193"
1261,"202"
1262,"190"
1263,"212"
1264,"210"
1265,"200"
1266,"208"
1267,"177"
1268,"185"
1269,"188"
1270,"181"
1271,"173"
1272,"193"
1273,"167"
1274,"164"
1275,"158"
1276,"174"
1277,"190"
1278,"170"
1279,"185"
1280,"168"
1281,"204"
1282,"180"
1283,"182"
1284,"178"
1285,"191"
1286,"177"
1287,"186"
1288,"186"
1289,"164"
1290,"172"
1291,"180"
1292,"165"
1293,"179"
1294,"195"
1295,"193"
1296,"174"
1297,"176"
1298,"181"
1299,"195"
1300,"194"
1301,"241"
1302,"172"
1303,"172"
1304,"174"
1305,"209"
1306,"199"
1307,"186"
1308,"170"
1309,"188"
1310,"177"
1311,"213"
1312,"219"
1313,"194"
1314,"204"
1315,"184"
1316,"217"
1317,"187"
1318,"206"
1319,"195"
1320,"174"
1321,"196"
1322,"216"
1323,"202"
1324,"206"
1325,"199"
1326,"208"
1327,"173"
1328,"195"
1329,"198"
1330,"206"
1331,"196"
1332,"182"
1333,"186"
1334,"192"
1335,"220"
1336,"220"
1337,"185"
1338,"197"
1339,"204"
1340,"188"
1341,"228"
1342,"212"
1343,"202"
1344,"228"
1345,"205"
1346,"206"
1347,"193"
1348,"207"
1349,"224"
1350,"207"
1351,"194"
1352,"212"
1353,"221"
1354,"220"
1355,"203"
1356,"222"
1357,"227"
1358,"214"
1359,"207"
1360,"218"
1361,"231"
1362,"235"
1363,"239"
1364,"208"
1365,"222"
1366,"221"
1367,"235"
1368,"276"
1369,"220"
1370,"228"
1371,"244"
1372,"246"
1373,"200"
1374,"237"
1375,"221"
1376,"242"
1377,"236"
1378,"226"
1379,"224"
1380,"209"
1381,"253"
1382,"210"
1383,"238"
1384,"235"
1385,"235"
1386,"231"
1387,"220"
1388,"231"
1389,"236"
1390,"246"
1391,"211"
1392,"226"
1393,"215"
1394,"243"
1395,"255"
1396,"250"
1397,"216"
1398,"246"
1399,"208"
1400,"253"
1401,"237"
1402,"235"
1403,"237"
1404,"260"
1405,"230"
1406,"211"
1407,"264"
1408,"244"
1409,"247"
1410,"239"
1411,"231"
1412,"256"
1413,"240"
1414,"263"
1415,"259"
1416,"246"
1417,"245"
1418,"263"
1419,"295"
1420,"244"
1421,"256"
1422,"254"
1423,"284"
1424,"262"
1425,"240"
1426,"252"
1427,"273"
1428,"272"
1429,"268"
1430,"251"
1431,"255"
1432,"233"
1433,"251"
1434,"240"
1435,"259"
1436,"280"
1437,"270"
1438,"231"
1439,"292"
1440,"238"
1441,"236"
1442,"244"
1443,"256"
1444,"269"
1445,"222"
1446,"228"
1447,"250"
1448,"223"
1449,"252"
1450,"221"
1451,"258"
1452,"244"
1453,"268"
1454,"263"
1455,"247"
1456,"270"
1457,"255"
1458,"246"
1459,"259"
1460,"306"
1461,"272"
1462,"255"
1463,"235"
1464,"269"
1465,"245"
1466,"283"
1467,"248"
1468,"255"
1469,"254"
1470,"249"
1471,"255"
1472,"259"
1473,"244"
1474,"250"
1475,"256"
1476,"229"
1477,"247"
1478,"291"
1479,"274"
1480,"238"
1481,"277"
1482,"253"
1483,"250"
1484,"274"
1485,"264"
1486,"228"
1487,"258"
1488,"269"
1489,"251"
1490,"280"
1491,"250"
1492,"264"
1493,"251"
1494,"243"
1495,"263"
1496,"280"
1497,"278"
1498,"245"
1499,"242"
1500,"256"
1501,"272"
1502,"243"
1503,"247"
1504,"280"
1505,"247"
1506,"281"
1507,"262"
1508,"279"
1509,"269"
1510,"280"
1511,"235"
1512,"231"
1513,"247"
1514,"281"
1515,"278"
1516,"246"
1517,"262"
1518,"276"
1519,"275"
1520,"271"
1521,"287"
1522,"274"
1523,"254"
1524,"294"
1525,"280"
1526,"270"
1527,"269"
1528,"264"
1529,"281"
1530,"255"
1531,"269"
1532,"268"
1533,"237"
1534,"268"
1535,"286"
1536,"276"
1537,"267"
1538,"282"
1539,"276"
1540,"262"
1541,"277"
1542,"265"
1543,"284"
1544,"253"
1545,"264"
1546,"278"
1547,"271"
1548,"242"
1549,"232"
1550,"265"
1551,"265"
1552,"275"
1553,"278"
1554,"291"
1555,"298"
1556,"263"
1557,"253"
1558,"259"
1559,"248"
1560,"254"
1561,"248"
1562,"269"
1563,"255"
1564,"250"
1565,"257"
1566,"297"
1567,"286"
1568,"259"
1569,"257"
1570,"249"
1571,"257"
1572,"255"
1573,"282"
1574,"297"
1575,"252"
1576,"242"
1577,"273"
1578,"239"
1579,"260"
1580,"269"
1581,"261"
1582,"278"
1583,"299"
1584,"268"
1585,"244"
1586,"276"
1587,"262"
1588,"252"
1589,"280"
1590,"253"
1591,"282"
1592,"277"
1593,"257"
1594,"269"
1595,"273"
1596,"248"
1597,"270"
1598,"262"
1599,"290"
1600,"277"
1601,"283"
1602,"278"
1603,"286"
1604,"227"
1605,"282"
1606,"265"
1607,"265"
1608,"259"
1609,"269"
1610,"277"
1611,"237"
1612,"251"
1613,"265"
1614,"242"
1615,"251"
1616,"250"
1617,"261"
1618,"251"
1619,"256"
1620,"228"
1621,"260"
1622,"256"
1623,"266"
1624,"226"
1625,"233"
1626,"251"
1627,"242"
1628,"228"
1629,"242"
1630,"277"
1631,"223"
1632,"258"
1633,"239"
1634,"248"
1635,"252"
1636,"242"
1637,"241"
1638,"244"
1639,"263"
1640,"229"
1641,"224"
1642,"262"
1643,"222"
1644,"210"
1645,"246"
1646,"252"
1647,"221"
1648,"227"
1649,"227"
1650,"256"
1651,"207"
1652,"216"
1653,"263"
1654,"241"
1655,"229"
1656,"238"
1657,"233"
1658,"210"
1659,"225"
1660,"234"
1661,"223"
1662,"202"
1663,"226"
1664,"219"
1665,"232"
1666,"205"
1667,"248"
1668,"223"
1669,"206"
1670,"210"
1671,"208"
1672,"204"
1673,"197"
1674,"232"
1675,"199"
1676,"208"
1677,"235"
1678,"218"
1679,"239"
1680,"227"
1681,"215"
1682,"196"
1683,"219"
1684,"198"
1685,"245"
1686,"196"
1687,"202"
1688,"192"
1689,"222"
1690,"212"
1691,"212"
1692,"205"
1693,"241"
1694,"223"
1695,"204"
1696,"208"
1697,"190"
1698,"185"
1699,"208"
1700,"180"
1701,"203"
1702,"196"
1703,"195"
1704,"187"
1705,"188"
1706,"187"
1707,"187"
1708,"197"
1709,"186"
1710,"167"
1711,"211"
1712,"199"
1713,"163"
1714,"201"
1715,"181"
1716,"188"
1717,"191"
1718,"185"
1719,"161"
1720,"152"
1721,"191"
1722,"166"
1723,"172"
1724,"185"
1725,"168"
1726,"165"
1727,"173"
1728,"170"
1729,"152"
1730,"198"
1731,"157"
1732,"177"
1733,"159"
1734,"170"
1735,"176"
1736,"144"
1737,"172"
1738,"151"
1739,"166"
1740,"164"
1741,"158"
1742,"162"
1743,"167"
1744,"151"
1745,"140"
1746,"152"
1747,"163"
1748,"145"
1749,"123"
1750,"164"
1751,"154"
1752,"123"
1753,"125"
1754,"155"
1755,"141"
1756,"132"
1757,"146"
1758,"145"
1759,"124"
1760,"146"
1761,"150"
1762,"136"
1763,"139"
1764,"124"
1765,"126"
1766,"122"
1767,"168"
1768,"121"
1769,"127"
1770,"139"
1771,"139"
1772,"110"
1773,"143"
1774,"129"
1775,"99"
1776,"132"
1777,"106"
1778,"103"
1779,"103"
1780,"117"
1781,"129"
1782,"113"
1783,"117"
1784,"111"
1785,"114"
1786,"99"
1787,"108"
1788,"110"
1789,"134"
1790,"117"
1791,"91"
1792,"96"
1793,"85"
1794,"112"
1795,"120"
1796,"97"
1797,"105"
1798,"80"
1799,"111"
1800,"117"
1801,"98"
1802,"86"
1803,"90"
1804,"98"
1805,"105"
1806,"89"
1807,"98"
1808,"102"
1809,"104"
1810,"94"
1811,"91"
1812,"90"
1813,"88"
1814,"78"
1815,"95"
1816,"80"
1817,"91"
1818,"88"
1819,"83"
1820,"91"
1821,"93"
1822,"86"
1823,"67"
1824,"68"
1825,"83"
1826,"68"
1827,"79"
1828,"75"
1829,"82"
1830,"82"
1831,"93"
1832,"83"
1833,"46"
1834,"69"
1835,"64"
1836,"81"
1837,"76"
1838,"70"
1839,"84"
1840,"83"
1841,"80"
1842,"71"
1843,"81"
1844,"78"
1845,"65"
1846,"78"
1847,"53"
1848,"72"
1849,"74"
1850,"67"
1851,"62"
1852,"66"
1853,"72"
1854,"54"
1855,"69"
1856,"51"
1857,"70"
1858,"56"
1859,"54"
1860,"55"
1861,"54"
1862,"56"
1863,"59"
1864,"67"
1865,"61"
1866,"68"
1867,"53"
1868,"67"
1869,"70"
1870,"46"
1871,"56"
1872,"58"
1873,"54"
1874,"52"
1875,"54"
1876,"47"
1877,"59"
1878,"56"
1879,"50"
1880,"61"
1881,"42"
1882,"57"
1883,"52"
1884,"61"
1885,"44"
1886,"51"
1887,"69"
1888,"53"
1889,"54"
1890,"48"
1891,"47"
1892,"46"
1893,"38"
1894,"54"
1895,"40"
1896,"48"
1897,"42"
1898,"40"
1899,"69"
1900,"37"
1901,"50"
1902,"51"
1903,"44"
1904,"53"
1905,"46"
1906,"49"
1907,"45"
1908,"39"
1909,"52"
1910,"50"
1911,"41"
1912,"39"
1913,"34"
1914,"31"
1915,"36"
1916,"37"
1917,"41"
1918,"35"
1919,"34"
1920,"49"
1921,"42"
1922,"43"
1923,"33"
1924,"33"
1925,"36"
1926,"46"
1927,"24"
1928,"27"
1929,"31"
1930,"31"
1931,"38"
1932,"25"
1933,"26"
1934,"31"
1935,"29"
1936,"27"
1937,"35"
1938,"36"
1939,"36"
1940,"35"
1941,"24"
1942,"21"
1943,"27"
1944,"31"
1945,"24"
1946,"23"
1947,"31"
1948,"24"
1949,"20"
1950,"26"
1951,"27"
1952,"31"
1953,"27"
1954,"26"
1955,"21"
1956,"14"
1957,"23"
1958,"27"
1959,"16"
1960,"16"
1961,"18"
1962,"13"
1963,"14"
1964,"21"
1965,"20"
1966,"15"
1967,"20"
1968,"11"
1969,"19"
1970,"14"
1971,"12"
1972,"17"
1973,"12"
1974,"21"
1975,"7"
1976,"10"
1977,"14"
1978,"11"
1979,"6"
1980,"16"
1981,"11"
1982,"9"
1983,"6"
1984,"13"
1985,"12"
1986,"7"
1987,"9"
1988,"9"
1989,"9"
1990,"7"
1991,"6"
1992,"7"
1993,"7"
1994,"7"
1995,"6"
1996,"6"
1997,"4"
1998,"3"
1999,"3"
2000,"9"
2001,"3"
2002,"3"
2003,"1"
2004,"5"
2005,"4"
2006,"2"
2007,"1"
2008,"1"
2009,"1"
2010,"1"
2011,"1"
2012,"2"
2013,"2"
2014,"2"
2015,"2"
2016,"1"
2017,"0"
2018,"0"
2019,"3"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"2"
2029,"0"
2030,"1"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"1"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


