Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-brickn679-300sec-9"
432,"41"
433,"39"
434,"52"
435,"51"
436,"32"
437,"31"
438,"28"
439,"15"
440,"17"
441,"19"
442,"15"
443,"16"
444,"13"
445,"7"
446,"16"
447,"13"
448,"7"
449,"12"
450,"9"
451,"8"
452,"8"
453,"7"
454,"8"
455,"7"
456,"10"
457,"8"
458,"13"
459,"18"
460,"18"
461,"14"
462,"16"
463,"20"
464,"21"
465,"12"
466,"19"
467,"10"
468,"11"
469,"18"
470,"8"
471,"11"
472,"12"
473,"13"
474,"14"
475,"14"
476,"14"
477,"10"
478,"19"
479,"17"
480,"12"
481,"22"
482,"17"
483,"20"
484,"16"
485,"19"
486,"9"
487,"16"
488,"10"
489,"10"
490,"15"
491,"9"
492,"18"
493,"16"
494,"11"
495,"10"
496,"7"
497,"12"
498,"15"
499,"5"
500,"10"
501,"16"
502,"5"
503,"7"
504,"8"
505,"10"
506,"11"
507,"13"
508,"6"
509,"7"
510,"11"
511,"7"
512,"6"
513,"13"
514,"5"
515,"14"
516,"6"
517,"6"
518,"13"
519,"9"
520,"11"
521,"19"
522,"15"
523,"15"
524,"15"
525,"26"
526,"14"
527,"19"
528,"16"
529,"14"
530,"24"
531,"14"
532,"17"
533,"14"
534,"11"
535,"9"
536,"11"
537,"7"
538,"6"
539,"16"
540,"5"
541,"7"
542,"5"
543,"6"
544,"8"
545,"10"
546,"8"
547,"5"
548,"7"
549,"9"
550,"4"
551,"7"
552,"6"
553,"10"
554,"6"
555,"7"
556,"9"
557,"7"
558,"7"
559,"8"
560,"5"
561,"7"
562,"5"
563,"8"
564,"11"
565,"8"
566,"8"
567,"6"
568,"6"
569,"4"
570,"12"
571,"8"
572,"8"
573,"4"
574,"2"
575,"3"
576,"8"
577,"5"
578,"10"
579,"8"
580,"8"
581,"4"
582,"6"
583,"11"
584,"7"
585,"10"
586,"14"
587,"11"
588,"7"
589,"5"
590,"4"
591,"5"
592,"3"
593,"11"
594,"4"
595,"8"
596,"11"
597,"6"
598,"3"
599,"9"
600,"11"
601,"8"
602,"5"
603,"6"
604,"5"
605,"5"
606,"8"
607,"4"
608,"5"
609,"13"
610,"8"
611,"9"
612,"6"
613,"10"
614,"6"
615,"8"
616,"6"
617,"4"
618,"15"
619,"8"
620,"7"
621,"6"
622,"8"
623,"8"
624,"9"
625,"13"
626,"16"
627,"16"
628,"17"
629,"14"
630,"21"
631,"13"
632,"19"
633,"18"
634,"15"
635,"19"
636,"19"
637,"21"
638,"20"
639,"26"
640,"26"
641,"20"
642,"19"
643,"18"
644,"18"
645,"19"
646,"14"
647,"20"
648,"13"
649,"13"
650,"12"
651,"18"
652,"17"
653,"6"
654,"17"
655,"17"
656,"18"
657,"26"
658,"40"
659,"50"
660,"68"
661,"80"
662,"107"
663,"133"
664,"143"
665,"164"
666,"190"
667,"206"
668,"217"
669,"214"
670,"230"
671,"220"
672,"190"
673,"180"
674,"152"
675,"120"
676,"109"
677,"76"
678,"79"
679,"48"
680,"35"
681,"35"
682,"15"
683,"14"
684,"14"
685,"12"
686,"11"
687,"7"
688,"7"
689,"7"
690,"10"
691,"14"
692,"8"
693,"15"
694,"15"
695,"18"
696,"23"
697,"28"
698,"29"
699,"53"
700,"50"
701,"66"
702,"60"
703,"81"
704,"106"
705,"105"
706,"111"
707,"97"
708,"105"
709,"111"
710,"102"
711,"74"
712,"83"
713,"77"
714,"53"
715,"50"
716,"40"
717,"27"
718,"32"
719,"20"
720,"14"
721,"15"
722,"7"
723,"10"
724,"5"
725,"8"
726,"10"
727,"10"
728,"6"
729,"7"
730,"15"
731,"6"
732,"13"
733,"6"
734,"13"
735,"18"
736,"19"
737,"31"
738,"35"
739,"40"
740,"54"
741,"61"
742,"77"
743,"75"
744,"92"
745,"82"
746,"86"
747,"115"
748,"87"
749,"84"
750,"104"
751,"89"
752,"71"
753,"72"
754,"66"
755,"57"
756,"39"
757,"30"
758,"29"
759,"20"
760,"10"
761,"22"
762,"25"
763,"24"
764,"20"
765,"18"
766,"16"
767,"18"
768,"17"
769,"11"
770,"12"
771,"17"
772,"25"
773,"25"
774,"31"
775,"35"
776,"57"
777,"72"
778,"63"
779,"113"
780,"135"
781,"164"
782,"182"
783,"247"
784,"218"
785,"281"
786,"301"
787,"271"
788,"264"
789,"301"
790,"295"
791,"246"
792,"222"
793,"203"
794,"176"
795,"132"
796,"121"
797,"85"
798,"77"
799,"60"
800,"46"
801,"31"
802,"31"
803,"32"
804,"29"
805,"14"
806,"29"
807,"27"
808,"27"
809,"14"
810,"18"
811,"20"
812,"26"
813,"23"
814,"19"
815,"22"
816,"26"
817,"20"
818,"33"
819,"26"
820,"27"
821,"37"
822,"40"
823,"33"
824,"30"
825,"32"
826,"46"
827,"47"
828,"52"
829,"49"
830,"52"
831,"45"
832,"38"
833,"54"
834,"49"
835,"39"
836,"52"
837,"32"
838,"34"
839,"21"
840,"28"
841,"26"
842,"33"
843,"29"
844,"24"
845,"24"
846,"25"
847,"21"
848,"14"
849,"12"
850,"16"
851,"25"
852,"23"
853,"27"
854,"23"
855,"21"
856,"30"
857,"30"
858,"31"
859,"22"
860,"16"
861,"25"
862,"26"
863,"22"
864,"30"
865,"32"
866,"40"
867,"38"
868,"39"
869,"35"
870,"47"
871,"47"
872,"57"
873,"52"
874,"48"
875,"67"
876,"56"
877,"62"
878,"82"
879,"77"
880,"77"
881,"72"
882,"78"
883,"73"
884,"103"
885,"74"
886,"77"
887,"75"
888,"64"
889,"60"
890,"60"
891,"81"
892,"58"
893,"55"
894,"50"
895,"43"
896,"44"
897,"38"
898,"51"
899,"46"
900,"50"
901,"50"
902,"46"
903,"42"
904,"54"
905,"57"
906,"38"
907,"42"
908,"68"
909,"54"
910,"44"
911,"44"
912,"44"
913,"59"
914,"56"
915,"49"
916,"63"
917,"48"
918,"54"
919,"68"
920,"64"
921,"69"
922,"65"
923,"68"
924,"67"
925,"82"
926,"87"
927,"86"
928,"88"
929,"82"
930,"92"
931,"113"
932,"101"
933,"123"
934,"125"
935,"114"
936,"123"
937,"123"
938,"128"
939,"133"
940,"135"
941,"147"
942,"153"
943,"142"
944,"158"
945,"181"
946,"185"
947,"181"
948,"166"
949,"200"
950,"209"
951,"188"
952,"184"
953,"188"
954,"188"
955,"171"
956,"158"
957,"195"
958,"192"
959,"191"
960,"149"
961,"176"
962,"172"
963,"190"
964,"165"
965,"148"
966,"141"
967,"149"
968,"149"
969,"157"
970,"145"
971,"125"
972,"135"
973,"107"
974,"118"
975,"118"
976,"117"
977,"128"
978,"112"
979,"115"
980,"105"
981,"95"
982,"102"
983,"85"
984,"98"
985,"107"
986,"119"
987,"117"
988,"100"
989,"103"
990,"122"
991,"115"
992,"105"
993,"106"
994,"89"
995,"111"
996,"113"
997,"115"
998,"147"
999,"142"
1000,"155"
1001,"177"
1002,"154"
1003,"180"
1004,"160"
1005,"204"
1006,"223"
1007,"232"
1008,"236"
1009,"223"
1010,"229"
1011,"233"
1012,"235"
1013,"205"
1014,"169"
1015,"180"
1016,"161"
1017,"160"
1018,"140"
1019,"131"
1020,"135"
1021,"108"
1022,"106"
1023,"120"
1024,"99"
1025,"122"
1026,"116"
1027,"105"
1028,"128"
1029,"107"
1030,"129"
1031,"109"
1032,"115"
1033,"101"
1034,"123"
1035,"129"
1036,"126"
1037,"134"
1038,"139"
1039,"105"
1040,"141"
1041,"121"
1042,"134"
1043,"140"
1044,"135"
1045,"147"
1046,"133"
1047,"142"
1048,"137"
1049,"160"
1050,"156"
1051,"176"
1052,"158"
1053,"165"
1054,"165"
1055,"175"
1056,"184"
1057,"166"
1058,"178"
1059,"196"
1060,"176"
1061,"195"
1062,"197"
1063,"194"
1064,"215"
1065,"204"
1066,"201"
1067,"170"
1068,"193"
1069,"213"
1070,"193"
1071,"208"
1072,"197"
1073,"173"
1074,"212"
1075,"183"
1076,"192"
1077,"190"
1078,"201"
1079,"186"
1080,"196"
1081,"175"
1082,"175"
1083,"168"
1084,"178"
1085,"190"
1086,"170"
1087,"203"
1088,"163"
1089,"178"
1090,"187"
1091,"189"
1092,"176"
1093,"178"
1094,"176"
1095,"168"
1096,"170"
1097,"156"
1098,"173"
1099,"165"
1100,"163"
1101,"187"
1102,"176"
1103,"191"
1104,"171"
1105,"171"
1106,"163"
1107,"217"
1108,"160"
1109,"190"
1110,"176"
1111,"174"
1112,"187"
1113,"178"
1114,"160"
1115,"161"
1116,"176"
1117,"163"
1118,"181"
1119,"170"
1120,"168"
1121,"174"
1122,"180"
1123,"197"
1124,"199"
1125,"196"
1126,"203"
1127,"204"
1128,"217"
1129,"223"
1130,"209"
1131,"215"
1132,"209"
1133,"257"
1134,"242"
1135,"236"
1136,"237"
1137,"238"
1138,"245"
1139,"225"
1140,"234"
1141,"248"
1142,"215"
1143,"201"
1144,"203"
1145,"184"
1146,"199"
1147,"202"
1148,"203"
1149,"176"
1150,"202"
1151,"199"
1152,"182"
1153,"189"
1154,"193"
1155,"186"
1156,"232"
1157,"186"
1158,"201"
1159,"192"
1160,"203"
1161,"206"
1162,"207"
1163,"204"
1164,"189"
1165,"207"
1166,"234"
1167,"225"
1168,"199"
1169,"205"
1170,"247"
1171,"206"
1172,"192"
1173,"224"
1174,"218"
1175,"206"
1176,"225"
1177,"217"
1178,"181"
1179,"228"
1180,"198"
1181,"207"
1182,"211"
1183,"216"
1184,"225"
1185,"225"
1186,"227"
1187,"223"
1188,"206"
1189,"251"
1190,"211"
1191,"225"
1192,"228"
1193,"220"
1194,"214"
1195,"221"
1196,"214"
1197,"221"
1198,"224"
1199,"222"
1200,"234"
1201,"214"
1202,"212"
1203,"229"
1204,"236"
1205,"230"
1206,"248"
1207,"248"
1208,"209"
1209,"270"
1210,"237"
1211,"256"
1212,"243"
1213,"245"
1214,"221"
1215,"243"
1216,"248"
1217,"246"
1218,"272"
1219,"267"
1220,"268"
1221,"246"
1222,"254"
1223,"214"
1224,"271"
1225,"246"
1226,"237"
1227,"259"
1228,"268"
1229,"267"
1230,"247"
1231,"224"
1232,"278"
1233,"258"
1234,"286"
1235,"269"
1236,"269"
1237,"255"
1238,"278"
1239,"260"
1240,"287"
1241,"286"
1242,"267"
1243,"302"
1244,"285"
1245,"261"
1246,"280"
1247,"284"
1248,"299"
1249,"295"
1250,"309"
1251,"302"
1252,"326"
1253,"332"
1254,"280"
1255,"287"
1256,"322"
1257,"340"
1258,"333"
1259,"304"
1260,"323"
1261,"309"
1262,"345"
1263,"308"
1264,"319"
1265,"330"
1266,"315"
1267,"325"
1268,"332"
1269,"342"
1270,"314"
1271,"296"
1272,"305"
1273,"304"
1274,"335"
1275,"298"
1276,"323"
1277,"340"
1278,"282"
1279,"291"
1280,"308"
1281,"310"
1282,"268"
1283,"291"
1284,"297"
1285,"305"
1286,"308"
1287,"299"
1288,"282"
1289,"313"
1290,"314"
1291,"337"
1292,"306"
1293,"326"
1294,"308"
1295,"286"
1296,"311"
1297,"325"
1298,"312"
1299,"335"
1300,"334"
1301,"317"
1302,"346"
1303,"329"
1304,"355"
1305,"287"
1306,"323"
1307,"318"
1308,"328"
1309,"299"
1310,"328"
1311,"352"
1312,"315"
1313,"346"
1314,"331"
1315,"335"
1316,"313"
1317,"323"
1318,"379"
1319,"310"
1320,"299"
1321,"343"
1322,"325"
1323,"327"
1324,"299"
1325,"326"
1326,"335"
1327,"312"
1328,"295"
1329,"326"
1330,"328"
1331,"364"
1332,"345"
1333,"354"
1334,"327"
1335,"340"
1336,"317"
1337,"326"
1338,"358"
1339,"334"
1340,"336"
1341,"352"
1342,"324"
1343,"317"
1344,"345"
1345,"344"
1346,"380"
1347,"368"
1348,"356"
1349,"343"
1350,"334"
1351,"310"
1352,"357"
1353,"343"
1354,"329"
1355,"350"
1356,"342"
1357,"373"
1358,"336"
1359,"364"
1360,"372"
1361,"364"
1362,"358"
1363,"372"
1364,"391"
1365,"379"
1366,"325"
1367,"371"
1368,"370"
1369,"346"
1370,"375"
1371,"368"
1372,"386"
1373,"383"
1374,"376"
1375,"399"
1376,"378"
1377,"384"
1378,"364"
1379,"396"
1380,"370"
1381,"390"
1382,"384"
1383,"412"
1384,"382"
1385,"380"
1386,"394"
1387,"377"
1388,"336"
1389,"370"
1390,"385"
1391,"375"
1392,"367"
1393,"382"
1394,"379"
1395,"383"
1396,"367"
1397,"363"
1398,"388"
1399,"378"
1400,"373"
1401,"377"
1402,"373"
1403,"373"
1404,"371"
1405,"337"
1406,"398"
1407,"380"
1408,"387"
1409,"394"
1410,"389"
1411,"378"
1412,"357"
1413,"378"
1414,"415"
1415,"402"
1416,"374"
1417,"401"
1418,"429"
1419,"387"
1420,"398"
1421,"391"
1422,"366"
1423,"382"
1424,"408"
1425,"430"
1426,"387"
1427,"371"
1428,"422"
1429,"393"
1430,"406"
1431,"393"
1432,"435"
1433,"382"
1434,"411"
1435,"351"
1436,"364"
1437,"390"
1438,"392"
1439,"375"
1440,"381"
1441,"425"
1442,"368"
1443,"386"
1444,"371"
1445,"397"
1446,"388"
1447,"381"
1448,"373"
1449,"357"
1450,"380"
1451,"396"
1452,"422"
1453,"416"
1454,"370"
1455,"366"
1456,"395"
1457,"410"
1458,"403"
1459,"440"
1460,"415"
1461,"359"
1462,"425"
1463,"449"
1464,"375"
1465,"393"
1466,"390"
1467,"392"
1468,"421"
1469,"401"
1470,"417"
1471,"397"
1472,"411"
1473,"419"
1474,"408"
1475,"398"
1476,"391"
1477,"436"
1478,"436"
1479,"361"
1480,"395"
1481,"421"
1482,"428"
1483,"411"
1484,"375"
1485,"411"
1486,"403"
1487,"370"
1488,"405"
1489,"402"
1490,"386"
1491,"395"
1492,"379"
1493,"427"
1494,"378"
1495,"377"
1496,"383"
1497,"410"
1498,"363"
1499,"395"
1500,"393"
1501,"407"
1502,"398"
1503,"406"
1504,"412"
1505,"401"
1506,"400"
1507,"389"
1508,"381"
1509,"418"
1510,"402"
1511,"410"
1512,"413"
1513,"387"
1514,"420"
1515,"399"
1516,"401"
1517,"378"
1518,"377"
1519,"374"
1520,"388"
1521,"366"
1522,"387"
1523,"379"
1524,"415"
1525,"390"
1526,"400"
1527,"390"
1528,"368"
1529,"381"
1530,"399"
1531,"395"
1532,"396"
1533,"396"
1534,"382"
1535,"412"
1536,"385"
1537,"389"
1538,"388"
1539,"381"
1540,"376"
1541,"378"
1542,"405"
1543,"395"
1544,"376"
1545,"408"
1546,"380"
1547,"369"
1548,"386"
1549,"401"
1550,"376"
1551,"375"
1552,"377"
1553,"378"
1554,"419"
1555,"395"
1556,"391"
1557,"396"
1558,"353"
1559,"377"
1560,"413"
1561,"337"
1562,"390"
1563,"357"
1564,"343"
1565,"403"
1566,"354"
1567,"395"
1568,"359"
1569,"384"
1570,"371"
1571,"371"
1572,"396"
1573,"415"
1574,"358"
1575,"348"
1576,"386"
1577,"353"
1578,"347"
1579,"349"
1580,"382"
1581,"356"
1582,"372"
1583,"350"
1584,"362"
1585,"380"
1586,"384"
1587,"351"
1588,"392"
1589,"378"
1590,"357"
1591,"386"
1592,"398"
1593,"389"
1594,"378"
1595,"349"
1596,"372"
1597,"349"
1598,"367"
1599,"413"
1600,"332"
1601,"380"
1602,"413"
1603,"375"
1604,"385"
1605,"380"
1606,"374"
1607,"373"
1608,"384"
1609,"349"
1610,"360"
1611,"389"
1612,"337"
1613,"375"
1614,"326"
1615,"349"
1616,"379"
1617,"340"
1618,"395"
1619,"355"
1620,"337"
1621,"321"
1622,"312"
1623,"351"
1624,"325"
1625,"325"
1626,"307"
1627,"319"
1628,"329"
1629,"349"
1630,"354"
1631,"315"
1632,"322"
1633,"317"
1634,"343"
1635,"310"
1636,"358"
1637,"343"
1638,"301"
1639,"314"
1640,"289"
1641,"293"
1642,"325"
1643,"294"
1644,"307"
1645,"305"
1646,"312"
1647,"319"
1648,"310"
1649,"332"
1650,"339"
1651,"320"
1652,"316"
1653,"281"
1654,"308"
1655,"311"
1656,"329"
1657,"278"
1658,"328"
1659,"291"
1660,"327"
1661,"294"
1662,"292"
1663,"287"
1664,"297"
1665,"290"
1666,"302"
1667,"273"
1668,"289"
1669,"293"
1670,"307"
1671,"310"
1672,"276"
1673,"274"
1674,"241"
1675,"277"
1676,"241"
1677,"285"
1678,"259"
1679,"272"
1680,"251"
1681,"291"
1682,"264"
1683,"254"
1684,"281"
1685,"275"
1686,"245"
1687,"256"
1688,"244"
1689,"241"
1690,"276"
1691,"246"
1692,"268"
1693,"261"
1694,"236"
1695,"244"
1696,"272"
1697,"245"
1698,"265"
1699,"242"
1700,"228"
1701,"210"
1702,"256"
1703,"240"
1704,"250"
1705,"231"
1706,"221"
1707,"258"
1708,"247"
1709,"235"
1710,"229"
1711,"229"
1712,"263"
1713,"228"
1714,"258"
1715,"241"
1716,"212"
1717,"221"
1718,"225"
1719,"226"
1720,"211"
1721,"213"
1722,"228"
1723,"216"
1724,"228"
1725,"222"
1726,"191"
1727,"213"
1728,"180"
1729,"215"
1730,"206"
1731,"205"
1732,"204"
1733,"206"
1734,"185"
1735,"195"
1736,"224"
1737,"179"
1738,"163"
1739,"184"
1740,"194"
1741,"184"
1742,"205"
1743,"185"
1744,"166"
1745,"209"
1746,"197"
1747,"187"
1748,"186"
1749,"166"
1750,"156"
1751,"171"
1752,"161"
1753,"182"
1754,"174"
1755,"143"
1756,"146"
1757,"171"
1758,"167"
1759,"171"
1760,"133"
1761,"141"
1762,"158"
1763,"138"
1764,"150"
1765,"128"
1766,"161"
1767,"141"
1768,"130"
1769,"141"
1770,"133"
1771,"145"
1772,"157"
1773,"124"
1774,"143"
1775,"149"
1776,"137"
1777,"138"
1778,"126"
1779,"126"
1780,"129"
1781,"122"
1782,"116"
1783,"123"
1784,"115"
1785,"101"
1786,"122"
1787,"130"
1788,"120"
1789,"116"
1790,"112"
1791,"118"
1792,"114"
1793,"104"
1794,"98"
1795,"108"
1796,"116"
1797,"108"
1798,"101"
1799,"109"
1800,"97"
1801,"104"
1802,"107"
1803,"94"
1804,"100"
1805,"102"
1806,"104"
1807,"97"
1808,"98"
1809,"99"
1810,"97"
1811,"100"
1812,"100"
1813,"98"
1814,"90"
1815,"90"
1816,"109"
1817,"107"
1818,"95"
1819,"105"
1820,"89"
1821,"100"
1822,"88"
1823,"98"
1824,"97"
1825,"94"
1826,"100"
1827,"85"
1828,"88"
1829,"70"
1830,"78"
1831,"89"
1832,"81"
1833,"56"
1834,"88"
1835,"85"
1836,"80"
1837,"67"
1838,"79"
1839,"68"
1840,"70"
1841,"74"
1842,"77"
1843,"66"
1844,"57"
1845,"59"
1846,"63"
1847,"64"
1848,"61"
1849,"69"
1850,"64"
1851,"64"
1852,"70"
1853,"68"
1854,"61"
1855,"73"
1856,"59"
1857,"57"
1858,"52"
1859,"71"
1860,"68"
1861,"59"
1862,"68"
1863,"81"
1864,"64"
1865,"62"
1866,"64"
1867,"58"
1868,"52"
1869,"62"
1870,"47"
1871,"42"
1872,"67"
1873,"51"
1874,"55"
1875,"62"
1876,"57"
1877,"55"
1878,"61"
1879,"51"
1880,"38"
1881,"60"
1882,"55"
1883,"45"
1884,"52"
1885,"45"
1886,"50"
1887,"52"
1888,"52"
1889,"43"
1890,"39"
1891,"49"
1892,"56"
1893,"46"
1894,"50"
1895,"58"
1896,"49"
1897,"52"
1898,"36"
1899,"48"
1900,"37"
1901,"43"
1902,"38"
1903,"43"
1904,"48"
1905,"48"
1906,"36"
1907,"51"
1908,"41"
1909,"58"
1910,"40"
1911,"46"
1912,"46"
1913,"34"
1914,"46"
1915,"40"
1916,"37"
1917,"34"
1918,"54"
1919,"41"
1920,"40"
1921,"33"
1922,"33"
1923,"35"
1924,"31"
1925,"25"
1926,"35"
1927,"29"
1928,"29"
1929,"30"
1930,"28"
1931,"32"
1932,"36"
1933,"28"
1934,"21"
1935,"30"
1936,"44"
1937,"23"
1938,"18"
1939,"31"
1940,"22"
1941,"34"
1942,"20"
1943,"33"
1944,"27"
1945,"27"
1946,"27"
1947,"30"
1948,"26"
1949,"17"
1950,"32"
1951,"27"
1952,"22"
1953,"19"
1954,"17"
1955,"16"
1956,"19"
1957,"18"
1958,"22"
1959,"26"
1960,"15"
1961,"23"
1962,"19"
1963,"18"
1964,"9"
1965,"14"
1966,"13"
1967,"14"
1968,"14"
1969,"20"
1970,"10"
1971,"21"
1972,"15"
1973,"18"
1974,"13"
1975,"21"
1976,"12"
1977,"14"
1978,"17"
1979,"5"
1980,"8"
1981,"8"
1982,"9"
1983,"12"
1984,"13"
1985,"12"
1986,"14"
1987,"12"
1988,"6"
1989,"10"
1990,"3"
1991,"7"
1992,"13"
1993,"6"
1994,"9"
1995,"12"
1996,"9"
1997,"4"
1998,"7"
1999,"5"
2000,"8"
2001,"5"
2002,"4"
2003,"2"
2004,"5"
2005,"2"
2006,"5"
2007,"5"
2008,"2"
2009,"2"
2010,"1"
2011,"1"
2012,"3"
2013,"1"
2014,"0"
2015,"3"
2016,"0"
2017,"2"
2018,"1"
2019,"0"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"1"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


