Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-KKH1.18-300sec-10"
509,"14"
510,"14"
511,"14"
512,"8"
513,"8"
514,"13"
515,"8"
516,"15"
517,"16"
518,"4"
519,"9"
520,"9"
521,"10"
522,"7"
523,"8"
524,"19"
525,"19"
526,"11"
527,"15"
528,"7"
529,"18"
530,"11"
531,"9"
532,"14"
533,"13"
534,"18"
535,"8"
536,"8"
537,"11"
538,"7"
539,"10"
540,"4"
541,"10"
542,"9"
543,"5"
544,"8"
545,"4"
546,"10"
547,"9"
548,"6"
549,"8"
550,"7"
551,"7"
552,"5"
553,"5"
554,"6"
555,"8"
556,"7"
557,"9"
558,"13"
559,"10"
560,"6"
561,"7"
562,"5"
563,"3"
564,"10"
565,"12"
566,"9"
567,"9"
568,"10"
569,"9"
570,"12"
571,"6"
572,"7"
573,"7"
574,"8"
575,"8"
576,"11"
577,"10"
578,"8"
579,"10"
580,"13"
581,"9"
582,"12"
583,"10"
584,"10"
585,"16"
586,"19"
587,"12"
588,"8"
589,"14"
590,"10"
591,"15"
592,"20"
593,"13"
594,"17"
595,"19"
596,"22"
597,"24"
598,"18"
599,"12"
600,"8"
601,"21"
602,"10"
603,"15"
604,"15"
605,"12"
606,"3"
607,"11"
608,"8"
609,"16"
610,"8"
611,"9"
612,"13"
613,"12"
614,"9"
615,"8"
616,"14"
617,"10"
618,"10"
619,"7"
620,"13"
621,"9"
622,"10"
623,"9"
624,"9"
625,"8"
626,"7"
627,"5"
628,"20"
629,"18"
630,"13"
631,"20"
632,"24"
633,"19"
634,"17"
635,"16"
636,"12"
637,"14"
638,"11"
639,"17"
640,"15"
641,"12"
642,"22"
643,"17"
644,"9"
645,"17"
646,"24"
647,"15"
648,"21"
649,"9"
650,"21"
651,"21"
652,"28"
653,"15"
654,"13"
655,"23"
656,"15"
657,"20"
658,"30"
659,"23"
660,"58"
661,"57"
662,"61"
663,"78"
664,"104"
665,"130"
666,"143"
667,"150"
668,"162"
669,"152"
670,"150"
671,"128"
672,"138"
673,"119"
674,"96"
675,"97"
676,"73"
677,"44"
678,"48"
679,"36"
680,"18"
681,"25"
682,"29"
683,"19"
684,"16"
685,"17"
686,"20"
687,"8"
688,"14"
689,"9"
690,"8"
691,"7"
692,"13"
693,"21"
694,"16"
695,"28"
696,"31"
697,"29"
698,"40"
699,"49"
700,"62"
701,"58"
702,"55"
703,"107"
704,"95"
705,"119"
706,"109"
707,"127"
708,"137"
709,"115"
710,"113"
711,"104"
712,"97"
713,"79"
714,"55"
715,"66"
716,"42"
717,"27"
718,"24"
719,"13"
720,"24"
721,"20"
722,"17"
723,"12"
724,"20"
725,"8"
726,"12"
727,"12"
728,"9"
729,"16"
730,"12"
731,"14"
732,"13"
733,"16"
734,"20"
735,"15"
736,"12"
737,"33"
738,"45"
739,"33"
740,"51"
741,"50"
742,"60"
743,"37"
744,"80"
745,"71"
746,"64"
747,"66"
748,"79"
749,"80"
750,"76"
751,"54"
752,"60"
753,"53"
754,"60"
755,"54"
756,"50"
757,"30"
758,"31"
759,"37"
760,"25"
761,"28"
762,"33"
763,"20"
764,"27"
765,"26"
766,"22"
767,"20"
768,"24"
769,"39"
770,"44"
771,"34"
772,"55"
773,"82"
774,"69"
775,"117"
776,"139"
777,"193"
778,"281"
779,"382"
780,"394"
781,"538"
782,"603"
783,"679"
784,"766"
785,"850"
786,"822"
787,"932"
788,"842"
789,"844"
790,"826"
791,"743"
792,"650"
793,"568"
794,"535"
795,"390"
796,"281"
797,"293"
798,"185"
799,"167"
800,"119"
801,"82"
802,"53"
803,"69"
804,"53"
805,"37"
806,"35"
807,"35"
808,"21"
809,"38"
810,"31"
811,"39"
812,"25"
813,"31"
814,"40"
815,"31"
816,"35"
817,"40"
818,"31"
819,"35"
820,"34"
821,"33"
822,"50"
823,"45"
824,"56"
825,"49"
826,"73"
827,"63"
828,"68"
829,"81"
830,"82"
831,"85"
832,"71"
833,"67"
834,"67"
835,"69"
836,"60"
837,"48"
838,"44"
839,"54"
840,"41"
841,"26"
842,"31"
843,"41"
844,"35"
845,"25"
846,"30"
847,"32"
848,"49"
849,"46"
850,"39"
851,"25"
852,"44"
853,"35"
854,"28"
855,"30"
856,"44"
857,"48"
858,"36"
859,"47"
860,"36"
861,"39"
862,"33"
863,"39"
864,"42"
865,"46"
866,"53"
867,"37"
868,"48"
869,"53"
870,"57"
871,"63"
872,"64"
873,"82"
874,"80"
875,"76"
876,"119"
877,"151"
878,"155"
879,"174"
880,"174"
881,"182"
882,"205"
883,"172"
884,"196"
885,"195"
886,"182"
887,"165"
888,"170"
889,"141"
890,"129"
891,"113"
892,"130"
893,"106"
894,"114"
895,"119"
896,"94"
897,"96"
898,"92"
899,"92"
900,"100"
901,"95"
902,"103"
903,"94"
904,"83"
905,"105"
906,"76"
907,"86"
908,"82"
909,"99"
910,"103"
911,"91"
912,"84"
913,"98"
914,"73"
915,"99"
916,"107"
917,"99"
918,"113"
919,"115"
920,"109"
921,"124"
922,"122"
923,"128"
924,"133"
925,"152"
926,"151"
927,"150"
928,"149"
929,"168"
930,"166"
931,"183"
932,"172"
933,"163"
934,"191"
935,"210"
936,"233"
937,"243"
938,"226"
939,"252"
940,"246"
941,"297"
942,"276"
943,"262"
944,"302"
945,"306"
946,"290"
947,"328"
948,"304"
949,"355"
950,"346"
951,"328"
952,"294"
953,"343"
954,"373"
955,"348"
956,"329"
957,"316"
958,"330"
959,"345"
960,"323"
961,"356"
962,"298"
963,"298"
964,"280"
965,"256"
966,"279"
967,"270"
968,"236"
969,"270"
970,"227"
971,"219"
972,"217"
973,"218"
974,"206"
975,"194"
976,"196"
977,"189"
978,"172"
979,"186"
980,"184"
981,"194"
982,"184"
983,"165"
984,"162"
985,"144"
986,"162"
987,"181"
988,"160"
989,"165"
990,"174"
991,"172"
992,"197"
993,"182"
994,"176"
995,"194"
996,"169"
997,"210"
998,"218"
999,"238"
1000,"240"
1001,"216"
1002,"266"
1003,"271"
1004,"296"
1005,"276"
1006,"326"
1007,"295"
1008,"293"
1009,"310"
1010,"297"
1011,"329"
1012,"282"
1013,"285"
1014,"304"
1015,"273"
1016,"261"
1017,"251"
1018,"223"
1019,"229"
1020,"203"
1021,"210"
1022,"197"
1023,"184"
1024,"190"
1025,"190"
1026,"200"
1027,"175"
1028,"186"
1029,"174"
1030,"187"
1031,"198"
1032,"202"
1033,"196"
1034,"203"
1035,"198"
1036,"205"
1037,"228"
1038,"226"
1039,"230"
1040,"234"
1041,"214"
1042,"243"
1043,"225"
1044,"240"
1045,"275"
1046,"262"
1047,"266"
1048,"283"
1049,"291"
1050,"248"
1051,"278"
1052,"292"
1053,"299"
1054,"282"
1055,"313"
1056,"324"
1057,"337"
1058,"321"
1059,"362"
1060,"358"
1061,"326"
1062,"336"
1063,"327"
1064,"343"
1065,"345"
1066,"385"
1067,"355"
1068,"346"
1069,"355"
1070,"350"
1071,"352"
1072,"345"
1073,"361"
1074,"356"
1075,"336"
1076,"336"
1077,"330"
1078,"305"
1079,"335"
1080,"382"
1081,"321"
1082,"340"
1083,"337"
1084,"314"
1085,"313"
1086,"306"
1087,"326"
1088,"297"
1089,"315"
1090,"305"
1091,"323"
1092,"341"
1093,"320"
1094,"308"
1095,"305"
1096,"296"
1097,"286"
1098,"292"
1099,"301"
1100,"287"
1101,"273"
1102,"315"
1103,"322"
1104,"305"
1105,"318"
1106,"328"
1107,"296"
1108,"329"
1109,"304"
1110,"318"
1111,"315"
1112,"312"
1113,"298"
1114,"291"
1115,"271"
1116,"289"
1117,"309"
1118,"300"
1119,"281"
1120,"286"
1121,"302"
1122,"304"
1123,"315"
1124,"318"
1125,"321"
1126,"325"
1127,"307"
1128,"314"
1129,"341"
1130,"335"
1131,"377"
1132,"373"
1133,"363"
1134,"395"
1135,"374"
1136,"385"
1137,"388"
1138,"385"
1139,"379"
1140,"339"
1141,"358"
1142,"365"
1143,"356"
1144,"318"
1145,"321"
1146,"320"
1147,"325"
1148,"314"
1149,"358"
1150,"351"
1151,"342"
1152,"293"
1153,"340"
1154,"341"
1155,"342"
1156,"341"
1157,"353"
1158,"348"
1159,"324"
1160,"368"
1161,"352"
1162,"334"
1163,"331"
1164,"366"
1165,"388"
1166,"359"
1167,"347"
1168,"329"
1169,"346"
1170,"346"
1171,"324"
1172,"358"
1173,"385"
1174,"310"
1175,"371"
1176,"359"
1177,"369"
1178,"350"
1179,"357"
1180,"337"
1181,"393"
1182,"329"
1183,"359"
1184,"353"
1185,"374"
1186,"361"
1187,"352"
1188,"352"
1189,"374"
1190,"347"
1191,"341"
1192,"402"
1193,"408"
1194,"361"
1195,"408"
1196,"409"
1197,"380"
1198,"392"
1199,"406"
1200,"424"
1201,"431"
1202,"426"
1203,"431"
1204,"442"
1205,"393"
1206,"397"
1207,"428"
1208,"372"
1209,"391"
1210,"447"
1211,"384"
1212,"383"
1213,"377"
1214,"412"
1215,"427"
1216,"409"
1217,"417"
1218,"429"
1219,"436"
1220,"409"
1221,"435"
1222,"428"
1223,"437"
1224,"425"
1225,"426"
1226,"403"
1227,"451"
1228,"424"
1229,"413"
1230,"418"
1231,"415"
1232,"417"
1233,"417"
1234,"447"
1235,"453"
1236,"414"
1237,"479"
1238,"462"
1239,"450"
1240,"436"
1241,"456"
1242,"433"
1243,"478"
1244,"488"
1245,"495"
1246,"468"
1247,"513"
1248,"450"
1249,"458"
1250,"496"
1251,"539"
1252,"531"
1253,"499"
1254,"444"
1255,"504"
1256,"531"
1257,"497"
1258,"510"
1259,"526"
1260,"520"
1261,"510"
1262,"576"
1263,"528"
1264,"532"
1265,"516"
1266,"526"
1267,"553"
1268,"535"
1269,"481"
1270,"497"
1271,"505"
1272,"523"
1273,"517"
1274,"515"
1275,"515"
1276,"481"
1277,"512"
1278,"491"
1279,"499"
1280,"503"
1281,"500"
1282,"482"
1283,"489"
1284,"538"
1285,"511"
1286,"473"
1287,"536"
1288,"500"
1289,"511"
1290,"502"
1291,"499"
1292,"511"
1293,"477"
1294,"524"
1295,"479"
1296,"560"
1297,"529"
1298,"521"
1299,"537"
1300,"502"
1301,"543"
1302,"484"
1303,"493"
1304,"512"
1305,"515"
1306,"535"
1307,"521"
1308,"512"
1309,"503"
1310,"504"
1311,"530"
1312,"572"
1313,"496"
1314,"523"
1315,"574"
1316,"546"
1317,"537"
1318,"533"
1319,"514"
1320,"573"
1321,"534"
1322,"578"
1323,"543"
1324,"541"
1325,"515"
1326,"536"
1327,"571"
1328,"570"
1329,"601"
1330,"494"
1331,"537"
1332,"559"
1333,"583"
1334,"576"
1335,"552"
1336,"542"
1337,"537"
1338,"582"
1339,"595"
1340,"554"
1341,"511"
1342,"543"
1343,"615"
1344,"617"
1345,"605"
1346,"568"
1347,"564"
1348,"529"
1349,"523"
1350,"566"
1351,"550"
1352,"519"
1353,"558"
1354,"555"
1355,"553"
1356,"594"
1357,"592"
1358,"597"
1359,"584"
1360,"593"
1361,"570"
1362,"596"
1363,"530"
1364,"561"
1365,"518"
1366,"547"
1367,"605"
1368,"538"
1369,"584"
1370,"571"
1371,"597"
1372,"559"
1373,"562"
1374,"553"
1375,"582"
1376,"600"
1377,"608"
1378,"579"
1379,"617"
1380,"620"
1381,"574"
1382,"632"
1383,"587"
1384,"570"
1385,"605"
1386,"569"
1387,"571"
1388,"600"
1389,"562"
1390,"625"
1391,"539"
1392,"615"
1393,"595"
1394,"642"
1395,"590"
1396,"626"
1397,"596"
1398,"591"
1399,"575"
1400,"572"
1401,"582"
1402,"574"
1403,"609"
1404,"572"
1405,"629"
1406,"579"
1407,"622"
1408,"612"
1409,"553"
1410,"598"
1411,"612"
1412,"616"
1413,"617"
1414,"630"
1415,"626"
1416,"618"
1417,"612"
1418,"594"
1419,"599"
1420,"613"
1421,"595"
1422,"571"
1423,"576"
1424,"645"
1425,"590"
1426,"627"
1427,"685"
1428,"631"
1429,"593"
1430,"563"
1431,"662"
1432,"589"
1433,"642"
1434,"634"
1435,"584"
1436,"591"
1437,"635"
1438,"589"
1439,"616"
1440,"639"
1441,"569"
1442,"621"
1443,"608"
1444,"617"
1445,"633"
1446,"611"
1447,"576"
1448,"613"
1449,"604"
1450,"600"
1451,"587"
1452,"612"
1453,"574"
1454,"613"
1455,"606"
1456,"596"
1457,"596"
1458,"632"
1459,"593"
1460,"608"
1461,"601"
1462,"597"
1463,"640"
1464,"579"
1465,"622"
1466,"617"
1467,"617"
1468,"633"
1469,"610"
1470,"656"
1471,"600"
1472,"617"
1473,"606"
1474,"581"
1475,"614"
1476,"622"
1477,"585"
1478,"620"
1479,"632"
1480,"645"
1481,"613"
1482,"599"
1483,"574"
1484,"588"
1485,"605"
1486,"566"
1487,"615"
1488,"572"
1489,"644"
1490,"603"
1491,"585"
1492,"617"
1493,"588"
1494,"608"
1495,"557"
1496,"662"
1497,"607"
1498,"648"
1499,"619"
1500,"547"
1501,"574"
1502,"586"
1503,"617"
1504,"615"
1505,"632"
1506,"602"
1507,"565"
1508,"557"
1509,"599"
1510,"571"
1511,"632"
1512,"623"
1513,"613"
1514,"602"
1515,"622"
1516,"593"
1517,"595"
1518,"551"
1519,"608"
1520,"612"
1521,"584"
1522,"599"
1523,"549"
1524,"569"
1525,"597"
1526,"566"
1527,"567"
1528,"598"
1529,"612"
1530,"567"
1531,"605"
1532,"615"
1533,"605"
1534,"597"
1535,"585"
1536,"596"
1537,"568"
1538,"616"
1539,"568"
1540,"576"
1541,"619"
1542,"565"
1543,"608"
1544,"547"
1545,"603"
1546,"572"
1547,"560"
1548,"583"
1549,"568"
1550,"562"
1551,"576"
1552,"554"
1553,"592"
1554,"577"
1555,"585"
1556,"581"
1557,"548"
1558,"595"
1559,"592"
1560,"577"
1561,"562"
1562,"525"
1563,"582"
1564,"542"
1565,"547"
1566,"550"
1567,"554"
1568,"577"
1569,"574"
1570,"557"
1571,"542"
1572,"541"
1573,"546"
1574,"579"
1575,"507"
1576,"528"
1577,"551"
1578,"563"
1579,"521"
1580,"568"
1581,"589"
1582,"521"
1583,"525"
1584,"542"
1585,"543"
1586,"551"
1587,"552"
1588,"532"
1589,"525"
1590,"565"
1591,"501"
1592,"528"
1593,"536"
1594,"562"
1595,"527"
1596,"488"
1597,"547"
1598,"547"
1599,"557"
1600,"544"
1601,"489"
1602,"522"
1603,"516"
1604,"546"
1605,"530"
1606,"541"
1607,"547"
1608,"554"
1609,"551"
1610,"512"
1611,"554"
1612,"532"
1613,"494"
1614,"526"
1615,"518"
1616,"503"
1617,"500"
1618,"507"
1619,"510"
1620,"491"
1621,"472"
1622,"461"
1623,"464"
1624,"510"
1625,"500"
1626,"504"
1627,"472"
1628,"460"
1629,"464"
1630,"491"
1631,"462"
1632,"470"
1633,"425"
1634,"484"
1635,"475"
1636,"455"
1637,"456"
1638,"475"
1639,"476"
1640,"449"
1641,"468"
1642,"462"
1643,"467"
1644,"442"
1645,"430"
1646,"460"
1647,"421"
1648,"449"
1649,"469"
1650,"430"
1651,"465"
1652,"439"
1653,"442"
1654,"422"
1655,"403"
1656,"422"
1657,"434"
1658,"434"
1659,"424"
1660,"398"
1661,"404"
1662,"373"
1663,"423"
1664,"396"
1665,"402"
1666,"424"
1667,"455"
1668,"383"
1669,"431"
1670,"438"
1671,"365"
1672,"404"
1673,"393"
1674,"418"
1675,"368"
1676,"407"
1677,"382"
1678,"395"
1679,"356"
1680,"377"
1681,"364"
1682,"372"
1683,"379"
1684,"378"
1685,"357"
1686,"338"
1687,"326"
1688,"361"
1689,"347"
1690,"358"
1691,"339"
1692,"346"
1693,"359"
1694,"340"
1695,"343"
1696,"364"
1697,"347"
1698,"347"
1699,"355"
1700,"358"
1701,"307"
1702,"336"
1703,"322"
1704,"281"
1705,"309"
1706,"325"
1707,"326"
1708,"285"
1709,"338"
1710,"309"
1711,"324"
1712,"295"
1713,"283"
1714,"264"
1715,"279"
1716,"314"
1717,"293"
1718,"288"
1719,"297"
1720,"261"
1721,"306"
1722,"256"
1723,"262"
1724,"266"
1725,"270"
1726,"270"
1727,"260"
1728,"260"
1729,"277"
1730,"273"
1731,"246"
1732,"261"
1733,"234"
1734,"228"
1735,"268"
1736,"268"
1737,"253"
1738,"241"
1739,"235"
1740,"273"
1741,"238"
1742,"212"
1743,"230"
1744,"205"
1745,"226"
1746,"211"
1747,"234"
1748,"225"
1749,"229"
1750,"244"
1751,"219"
1752,"226"
1753,"191"
1754,"210"
1755,"209"
1756,"210"
1757,"202"
1758,"212"
1759,"201"
1760,"187"
1761,"182"
1762,"190"
1763,"198"
1764,"191"
1765,"168"
1766,"178"
1767,"151"
1768,"172"
1769,"199"
1770,"184"
1771,"164"
1772,"168"
1773,"170"
1774,"178"
1775,"157"
1776,"156"
1777,"151"
1778,"157"
1779,"149"
1780,"161"
1781,"164"
1782,"153"
1783,"129"
1784,"164"
1785,"145"
1786,"128"
1787,"139"
1788,"117"
1789,"128"
1790,"161"
1791,"137"
1792,"142"
1793,"129"
1794,"146"
1795,"120"
1796,"118"
1797,"122"
1798,"122"
1799,"113"
1800,"126"
1801,"118"
1802,"134"
1803,"127"
1804,"123"
1805,"112"
1806,"134"
1807,"109"
1808,"134"
1809,"120"
1810,"112"
1811,"117"
1812,"106"
1813,"111"
1814,"117"
1815,"106"
1816,"89"
1817,"106"
1818,"106"
1819,"106"
1820,"108"
1821,"98"
1822,"112"
1823,"97"
1824,"83"
1825,"88"
1826,"74"
1827,"86"
1828,"108"
1829,"91"
1830,"84"
1831,"90"
1832,"62"
1833,"106"
1834,"78"
1835,"79"
1836,"82"
1837,"90"
1838,"79"
1839,"59"
1840,"79"
1841,"79"
1842,"89"
1843,"88"
1844,"70"
1845,"79"
1846,"77"
1847,"79"
1848,"91"
1849,"78"
1850,"73"
1851,"86"
1852,"77"
1853,"67"
1854,"72"
1855,"71"
1856,"60"
1857,"76"
1858,"61"
1859,"80"
1860,"65"
1861,"63"
1862,"66"
1863,"72"
1864,"67"
1865,"82"
1866,"71"
1867,"67"
1868,"56"
1869,"50"
1870,"69"
1871,"52"
1872,"65"
1873,"52"
1874,"56"
1875,"72"
1876,"57"
1877,"55"
1878,"50"
1879,"64"
1880,"42"
1881,"52"
1882,"74"
1883,"42"
1884,"47"
1885,"52"
1886,"45"
1887,"52"
1888,"56"
1889,"41"
1890,"52"
1891,"47"
1892,"50"
1893,"63"
1894,"53"
1895,"49"
1896,"46"
1897,"38"
1898,"52"
1899,"59"
1900,"29"
1901,"47"
1902,"41"
1903,"42"
1904,"35"
1905,"45"
1906,"47"
1907,"40"
1908,"54"
1909,"40"
1910,"37"
1911,"38"
1912,"43"
1913,"32"
1914,"43"
1915,"35"
1916,"20"
1917,"27"
1918,"42"
1919,"31"
1920,"39"
1921,"42"
1922,"35"
1923,"36"
1924,"43"
1925,"24"
1926,"27"
1927,"47"
1928,"33"
1929,"25"
1930,"28"
1931,"31"
1932,"30"
1933,"30"
1934,"35"
1935,"26"
1936,"25"
1937,"24"
1938,"31"
1939,"32"
1940,"31"
1941,"21"
1942,"28"
1943,"24"
1944,"24"
1945,"25"
1946,"22"
1947,"26"
1948,"21"
1949,"30"
1950,"19"
1951,"25"
1952,"19"
1953,"16"
1954,"16"
1955,"19"
1956,"20"
1957,"16"
1958,"18"
1959,"12"
1960,"17"
1961,"14"
1962,"22"
1963,"21"
1964,"8"
1965,"21"
1966,"12"
1967,"15"
1968,"18"
1969,"14"
1970,"15"
1971,"7"
1972,"10"
1973,"15"
1974,"13"
1975,"8"
1976,"9"
1977,"10"
1978,"16"
1979,"4"
1980,"12"
1981,"11"
1982,"12"
1983,"10"
1984,"6"
1985,"11"
1986,"7"
1987,"10"
1988,"13"
1989,"9"
1990,"10"
1991,"6"
1992,"8"
1993,"8"
1994,"1"
1995,"4"
1996,"7"
1997,"5"
1998,"4"
1999,"2"
2000,"2"
2001,"5"
2002,"5"
2003,"2"
2004,"3"
2005,"6"
2006,"3"
2007,"1"
2008,"3"
2009,"1"
2010,"2"
2011,"6"
2012,"3"
2013,"0"
2014,"0"
2015,"2"
2016,"1"
2017,"1"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


