Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-KKH1.16-300sec-9"
451,"9"
452,"5"
453,"7"
454,"1"
455,"6"
456,"9"
457,"13"
458,"9"
459,"6"
460,"10"
461,"5"
462,"7"
463,"5"
464,"8"
465,"9"
466,"6"
467,"13"
468,"11"
469,"5"
470,"10"
471,"8"
472,"10"
473,"12"
474,"11"
475,"10"
476,"16"
477,"18"
478,"14"
479,"23"
480,"30"
481,"21"
482,"22"
483,"18"
484,"19"
485,"17"
486,"14"
487,"25"
488,"15"
489,"11"
490,"5"
491,"15"
492,"7"
493,"8"
494,"14"
495,"8"
496,"8"
497,"8"
498,"11"
499,"10"
500,"8"
501,"14"
502,"8"
503,"11"
504,"4"
505,"3"
506,"4"
507,"4"
508,"3"
509,"6"
510,"5"
511,"4"
512,"5"
513,"9"
514,"6"
515,"7"
516,"12"
517,"8"
518,"6"
519,"8"
520,"12"
521,"6"
522,"13"
523,"19"
524,"11"
525,"21"
526,"12"
527,"19"
528,"23"
529,"16"
530,"25"
531,"12"
532,"17"
533,"8"
534,"8"
535,"8"
536,"9"
537,"9"
538,"7"
539,"11"
540,"9"
541,"14"
542,"4"
543,"2"
544,"7"
545,"3"
546,"7"
547,"3"
548,"6"
549,"4"
550,"5"
551,"3"
552,"5"
553,"3"
554,"5"
555,"6"
556,"9"
557,"9"
558,"5"
559,"8"
560,"10"
561,"11"
562,"11"
563,"4"
564,"9"
565,"9"
566,"4"
567,"2"
568,"4"
569,"2"
570,"4"
571,"10"
572,"7"
573,"3"
574,"6"
575,"6"
576,"7"
577,"6"
578,"6"
579,"8"
580,"10"
581,"6"
582,"13"
583,"4"
584,"10"
585,"6"
586,"7"
587,"9"
588,"8"
589,"11"
590,"13"
591,"16"
592,"20"
593,"20"
594,"19"
595,"25"
596,"13"
597,"13"
598,"15"
599,"23"
600,"11"
601,"12"
602,"9"
603,"13"
604,"13"
605,"4"
606,"12"
607,"7"
608,"5"
609,"12"
610,"6"
611,"6"
612,"3"
613,"4"
614,"3"
615,"5"
616,"6"
617,"5"
618,"6"
619,"8"
620,"5"
621,"8"
622,"9"
623,"8"
624,"13"
625,"10"
626,"9"
627,"16"
628,"9"
629,"14"
630,"18"
631,"17"
632,"17"
633,"22"
634,"11"
635,"17"
636,"14"
637,"17"
638,"21"
639,"25"
640,"17"
641,"17"
642,"16"
643,"16"
644,"27"
645,"14"
646,"13"
647,"25"
648,"20"
649,"12"
650,"20"
651,"10"
652,"12"
653,"12"
654,"14"
655,"12"
656,"7"
657,"16"
658,"18"
659,"29"
660,"19"
661,"29"
662,"44"
663,"45"
664,"48"
665,"73"
666,"70"
667,"76"
668,"64"
669,"107"
670,"76"
671,"76"
672,"64"
673,"73"
674,"50"
675,"36"
676,"41"
677,"38"
678,"28"
679,"25"
680,"14"
681,"13"
682,"12"
683,"7"
684,"5"
685,"6"
686,"5"
687,"5"
688,"9"
689,"8"
690,"6"
691,"10"
692,"5"
693,"8"
694,"5"
695,"6"
696,"3"
697,"10"
698,"13"
699,"14"
700,"15"
701,"18"
702,"20"
703,"10"
704,"20"
705,"18"
706,"21"
707,"27"
708,"31"
709,"15"
710,"25"
711,"12"
712,"15"
713,"16"
714,"16"
715,"17"
716,"11"
717,"7"
718,"5"
719,"11"
720,"5"
721,"7"
722,"8"
723,"9"
724,"9"
725,"4"
726,"6"
727,"5"
728,"3"
729,"6"
730,"9"
731,"3"
732,"4"
733,"7"
734,"9"
735,"6"
736,"10"
737,"12"
738,"18"
739,"15"
740,"11"
741,"18"
742,"17"
743,"21"
744,"25"
745,"23"
746,"26"
747,"28"
748,"34"
749,"33"
750,"26"
751,"24"
752,"23"
753,"24"
754,"14"
755,"20"
756,"23"
757,"12"
758,"10"
759,"14"
760,"8"
761,"11"
762,"8"
763,"7"
764,"8"
765,"9"
766,"7"
767,"7"
768,"8"
769,"4"
770,"9"
771,"8"
772,"6"
773,"20"
774,"15"
775,"18"
776,"28"
777,"24"
778,"24"
779,"37"
780,"42"
781,"61"
782,"73"
783,"70"
784,"85"
785,"109"
786,"107"
787,"92"
788,"114"
789,"96"
790,"93"
791,"76"
792,"79"
793,"81"
794,"59"
795,"37"
796,"37"
797,"32"
798,"23"
799,"23"
800,"16"
801,"9"
802,"13"
803,"15"
804,"8"
805,"10"
806,"12"
807,"14"
808,"12"
809,"15"
810,"12"
811,"14"
812,"13"
813,"15"
814,"14"
815,"10"
816,"7"
817,"8"
818,"8"
819,"14"
820,"14"
821,"10"
822,"19"
823,"21"
824,"15"
825,"11"
826,"22"
827,"25"
828,"21"
829,"15"
830,"25"
831,"19"
832,"25"
833,"15"
834,"18"
835,"25"
836,"18"
837,"17"
838,"11"
839,"13"
840,"11"
841,"14"
842,"11"
843,"6"
844,"17"
845,"9"
846,"9"
847,"10"
848,"9"
849,"11"
850,"11"
851,"5"
852,"7"
853,"14"
854,"13"
855,"13"
856,"15"
857,"16"
858,"17"
859,"12"
860,"9"
861,"21"
862,"19"
863,"21"
864,"17"
865,"21"
866,"20"
867,"22"
868,"20"
869,"24"
870,"23"
871,"26"
872,"19"
873,"16"
874,"34"
875,"38"
876,"29"
877,"34"
878,"26"
879,"22"
880,"38"
881,"37"
882,"26"
883,"33"
884,"40"
885,"25"
886,"29"
887,"30"
888,"25"
889,"34"
890,"24"
891,"35"
892,"15"
893,"28"
894,"21"
895,"28"
896,"30"
897,"22"
898,"24"
899,"22"
900,"15"
901,"21"
902,"28"
903,"25"
904,"33"
905,"34"
906,"26"
907,"17"
908,"35"
909,"17"
910,"26"
911,"27"
912,"27"
913,"23"
914,"21"
915,"15"
916,"35"
917,"34"
918,"31"
919,"23"
920,"40"
921,"30"
922,"25"
923,"22"
924,"35"
925,"36"
926,"46"
927,"47"
928,"43"
929,"35"
930,"34"
931,"35"
932,"44"
933,"45"
934,"41"
935,"53"
936,"52"
937,"50"
938,"61"
939,"54"
940,"48"
941,"63"
942,"70"
943,"78"
944,"79"
945,"63"
946,"68"
947,"91"
948,"85"
949,"69"
950,"96"
951,"85"
952,"79"
953,"91"
954,"83"
955,"99"
956,"86"
957,"91"
958,"84"
959,"89"
960,"77"
961,"86"
962,"85"
963,"81"
964,"83"
965,"81"
966,"78"
967,"76"
968,"68"
969,"70"
970,"83"
971,"70"
972,"67"
973,"62"
974,"54"
975,"56"
976,"60"
977,"52"
978,"60"
979,"60"
980,"42"
981,"55"
982,"73"
983,"60"
984,"50"
985,"49"
986,"60"
987,"39"
988,"53"
989,"66"
990,"85"
991,"46"
992,"68"
993,"72"
994,"65"
995,"80"
996,"64"
997,"77"
998,"85"
999,"76"
1000,"102"
1001,"132"
1002,"101"
1003,"110"
1004,"128"
1005,"160"
1006,"124"
1007,"142"
1008,"155"
1009,"126"
1010,"152"
1011,"160"
1012,"149"
1013,"134"
1014,"145"
1015,"101"
1016,"97"
1017,"90"
1018,"109"
1019,"87"
1020,"60"
1021,"74"
1022,"62"
1023,"50"
1024,"77"
1025,"62"
1026,"52"
1027,"50"
1028,"56"
1029,"61"
1030,"54"
1031,"57"
1032,"49"
1033,"53"
1034,"54"
1035,"57"
1036,"62"
1037,"58"
1038,"55"
1039,"57"
1040,"79"
1041,"76"
1042,"64"
1043,"62"
1044,"73"
1045,"89"
1046,"65"
1047,"75"
1048,"78"
1049,"83"
1050,"74"
1051,"88"
1052,"87"
1053,"80"
1054,"66"
1055,"83"
1056,"97"
1057,"83"
1058,"92"
1059,"90"
1060,"95"
1061,"87"
1062,"92"
1063,"96"
1064,"102"
1065,"75"
1066,"88"
1067,"81"
1068,"105"
1069,"97"
1070,"98"
1071,"95"
1072,"93"
1073,"73"
1074,"92"
1075,"95"
1076,"91"
1077,"97"
1078,"102"
1079,"83"
1080,"89"
1081,"110"
1082,"105"
1083,"99"
1084,"88"
1085,"101"
1086,"100"
1087,"93"
1088,"89"
1089,"84"
1090,"103"
1091,"82"
1092,"85"
1093,"99"
1094,"82"
1095,"80"
1096,"91"
1097,"103"
1098,"87"
1099,"85"
1100,"98"
1101,"90"
1102,"101"
1103,"94"
1104,"93"
1105,"99"
1106,"106"
1107,"95"
1108,"106"
1109,"106"
1110,"94"
1111,"96"
1112,"96"
1113,"75"
1114,"110"
1115,"107"
1116,"103"
1117,"87"
1118,"112"
1119,"89"
1120,"72"
1121,"74"
1122,"95"
1123,"99"
1124,"84"
1125,"104"
1126,"108"
1127,"100"
1128,"135"
1129,"105"
1130,"119"
1131,"112"
1132,"112"
1133,"114"
1134,"134"
1135,"154"
1136,"165"
1137,"125"
1138,"145"
1139,"142"
1140,"132"
1141,"132"
1142,"109"
1143,"110"
1144,"113"
1145,"115"
1146,"94"
1147,"103"
1148,"100"
1149,"113"
1150,"102"
1151,"117"
1152,"119"
1153,"105"
1154,"103"
1155,"104"
1156,"111"
1157,"105"
1158,"113"
1159,"108"
1160,"111"
1161,"99"
1162,"112"
1163,"108"
1164,"106"
1165,"101"
1166,"100"
1167,"113"
1168,"114"
1169,"92"
1170,"96"
1171,"102"
1172,"112"
1173,"110"
1174,"93"
1175,"118"
1176,"104"
1177,"92"
1178,"111"
1179,"100"
1180,"111"
1181,"101"
1182,"106"
1183,"93"
1184,"108"
1185,"113"
1186,"110"
1187,"126"
1188,"118"
1189,"118"
1190,"110"
1191,"120"
1192,"117"
1193,"106"
1194,"111"
1195,"98"
1196,"120"
1197,"126"
1198,"95"
1199,"122"
1200,"124"
1201,"125"
1202,"127"
1203,"116"
1204,"112"
1205,"105"
1206,"125"
1207,"130"
1208,"113"
1209,"124"
1210,"130"
1211,"132"
1212,"126"
1213,"116"
1214,"114"
1215,"138"
1216,"109"
1217,"129"
1218,"137"
1219,"116"
1220,"133"
1221,"136"
1222,"105"
1223,"122"
1224,"132"
1225,"118"
1226,"135"
1227,"133"
1228,"128"
1229,"132"
1230,"124"
1231,"131"
1232,"109"
1233,"127"
1234,"130"
1235,"110"
1236,"122"
1237,"133"
1238,"145"
1239,"145"
1240,"134"
1241,"159"
1242,"144"
1243,"140"
1244,"128"
1245,"152"
1246,"131"
1247,"142"
1248,"152"
1249,"135"
1250,"150"
1251,"157"
1252,"165"
1253,"163"
1254,"159"
1255,"177"
1256,"154"
1257,"183"
1258,"172"
1259,"173"
1260,"155"
1261,"189"
1262,"223"
1263,"183"
1264,"175"
1265,"176"
1266,"154"
1267,"163"
1268,"173"
1269,"143"
1270,"147"
1271,"146"
1272,"177"
1273,"174"
1274,"159"
1275,"146"
1276,"168"
1277,"154"
1278,"158"
1279,"147"
1280,"148"
1281,"156"
1282,"139"
1283,"153"
1284,"144"
1285,"143"
1286,"128"
1287,"178"
1288,"185"
1289,"153"
1290,"153"
1291,"160"
1292,"161"
1293,"157"
1294,"163"
1295,"168"
1296,"176"
1297,"178"
1298,"169"
1299,"161"
1300,"161"
1301,"166"
1302,"178"
1303,"177"
1304,"176"
1305,"156"
1306,"204"
1307,"159"
1308,"175"
1309,"195"
1310,"171"
1311,"172"
1312,"181"
1313,"171"
1314,"163"
1315,"160"
1316,"158"
1317,"159"
1318,"168"
1319,"178"
1320,"150"
1321,"169"
1322,"170"
1323,"161"
1324,"187"
1325,"176"
1326,"189"
1327,"174"
1328,"187"
1329,"195"
1330,"167"
1331,"167"
1332,"163"
1333,"186"
1334,"172"
1335,"191"
1336,"188"
1337,"198"
1338,"159"
1339,"186"
1340,"190"
1341,"186"
1342,"187"
1343,"184"
1344,"185"
1345,"202"
1346,"192"
1347,"187"
1348,"156"
1349,"196"
1350,"166"
1351,"202"
1352,"191"
1353,"179"
1354,"208"
1355,"154"
1356,"204"
1357,"185"
1358,"192"
1359,"208"
1360,"193"
1361,"167"
1362,"201"
1363,"214"
1364,"202"
1365,"193"
1366,"183"
1367,"190"
1368,"202"
1369,"208"
1370,"199"
1371,"226"
1372,"191"
1373,"217"
1374,"216"
1375,"212"
1376,"220"
1377,"218"
1378,"197"
1379,"217"
1380,"218"
1381,"190"
1382,"199"
1383,"187"
1384,"172"
1385,"206"
1386,"192"
1387,"203"
1388,"201"
1389,"206"
1390,"195"
1391,"201"
1392,"205"
1393,"204"
1394,"189"
1395,"215"
1396,"223"
1397,"203"
1398,"213"
1399,"185"
1400,"215"
1401,"207"
1402,"205"
1403,"210"
1404,"221"
1405,"205"
1406,"215"
1407,"189"
1408,"208"
1409,"212"
1410,"205"
1411,"228"
1412,"193"
1413,"218"
1414,"218"
1415,"237"
1416,"219"
1417,"237"
1418,"221"
1419,"230"
1420,"200"
1421,"213"
1422,"181"
1423,"226"
1424,"215"
1425,"201"
1426,"211"
1427,"227"
1428,"250"
1429,"232"
1430,"243"
1431,"212"
1432,"234"
1433,"198"
1434,"206"
1435,"235"
1436,"236"
1437,"238"
1438,"223"
1439,"236"
1440,"230"
1441,"231"
1442,"211"
1443,"224"
1444,"261"
1445,"214"
1446,"219"
1447,"252"
1448,"224"
1449,"214"
1450,"221"
1451,"221"
1452,"218"
1453,"225"
1454,"225"
1455,"215"
1456,"249"
1457,"233"
1458,"229"
1459,"228"
1460,"224"
1461,"219"
1462,"232"
1463,"233"
1464,"214"
1465,"227"
1466,"228"
1467,"229"
1468,"221"
1469,"233"
1470,"241"
1471,"256"
1472,"238"
1473,"222"
1474,"235"
1475,"224"
1476,"218"
1477,"221"
1478,"224"
1479,"212"
1480,"214"
1481,"238"
1482,"233"
1483,"206"
1484,"234"
1485,"251"
1486,"221"
1487,"258"
1488,"238"
1489,"245"
1490,"236"
1491,"214"
1492,"224"
1493,"236"
1494,"219"
1495,"233"
1496,"248"
1497,"243"
1498,"236"
1499,"237"
1500,"210"
1501,"240"
1502,"228"
1503,"229"
1504,"263"
1505,"247"
1506,"250"
1507,"277"
1508,"243"
1509,"248"
1510,"227"
1511,"259"
1512,"247"
1513,"252"
1514,"241"
1515,"231"
1516,"228"
1517,"255"
1518,"221"
1519,"231"
1520,"224"
1521,"265"
1522,"241"
1523,"248"
1524,"232"
1525,"248"
1526,"242"
1527,"236"
1528,"233"
1529,"238"
1530,"250"
1531,"251"
1532,"242"
1533,"222"
1534,"258"
1535,"250"
1536,"240"
1537,"244"
1538,"245"
1539,"228"
1540,"248"
1541,"228"
1542,"220"
1543,"228"
1544,"259"
1545,"251"
1546,"236"
1547,"234"
1548,"274"
1549,"249"
1550,"234"
1551,"247"
1552,"252"
1553,"238"
1554,"242"
1555,"211"
1556,"238"
1557,"248"
1558,"244"
1559,"213"
1560,"234"
1561,"235"
1562,"245"
1563,"222"
1564,"223"
1565,"253"
1566,"234"
1567,"256"
1568,"239"
1569,"240"
1570,"249"
1571,"245"
1572,"232"
1573,"221"
1574,"239"
1575,"268"
1576,"260"
1577,"227"
1578,"212"
1579,"234"
1580,"262"
1581,"266"
1582,"202"
1583,"279"
1584,"252"
1585,"228"
1586,"251"
1587,"261"
1588,"234"
1589,"269"
1590,"243"
1591,"242"
1592,"271"
1593,"250"
1594,"238"
1595,"285"
1596,"240"
1597,"252"
1598,"258"
1599,"256"
1600,"288"
1601,"231"
1602,"260"
1603,"272"
1604,"263"
1605,"249"
1606,"253"
1607,"263"
1608,"260"
1609,"238"
1610,"276"
1611,"249"
1612,"253"
1613,"248"
1614,"253"
1615,"257"
1616,"244"
1617,"241"
1618,"241"
1619,"252"
1620,"230"
1621,"271"
1622,"251"
1623,"238"
1624,"189"
1625,"245"
1626,"231"
1627,"238"
1628,"223"
1629,"243"
1630,"248"
1631,"244"
1632,"209"
1633,"223"
1634,"219"
1635,"216"
1636,"230"
1637,"220"
1638,"232"
1639,"218"
1640,"195"
1641,"238"
1642,"227"
1643,"218"
1644,"221"
1645,"223"
1646,"232"
1647,"194"
1648,"205"
1649,"223"
1650,"259"
1651,"217"
1652,"215"
1653,"198"
1654,"221"
1655,"187"
1656,"225"
1657,"198"
1658,"202"
1659,"218"
1660,"209"
1661,"210"
1662,"218"
1663,"230"
1664,"179"
1665,"208"
1666,"201"
1667,"217"
1668,"210"
1669,"210"
1670,"206"
1671,"218"
1672,"216"
1673,"222"
1674,"192"
1675,"190"
1676,"215"
1677,"213"
1678,"180"
1679,"178"
1680,"183"
1681,"204"
1682,"190"
1683,"195"
1684,"211"
1685,"191"
1686,"203"
1687,"211"
1688,"167"
1689,"198"
1690,"190"
1691,"174"
1692,"190"
1693,"160"
1694,"185"
1695,"180"
1696,"180"
1697,"208"
1698,"188"
1699,"187"
1700,"186"
1701,"213"
1702,"156"
1703,"190"
1704,"138"
1705,"195"
1706,"197"
1707,"173"
1708,"164"
1709,"166"
1710,"162"
1711,"171"
1712,"186"
1713,"196"
1714,"171"
1715,"170"
1716,"159"
1717,"167"
1718,"172"
1719,"167"
1720,"171"
1721,"167"
1722,"164"
1723,"175"
1724,"177"
1725,"173"
1726,"151"
1727,"163"
1728,"175"
1729,"160"
1730,"154"
1731,"148"
1732,"153"
1733,"151"
1734,"174"
1735,"169"
1736,"155"
1737,"154"
1738,"143"
1739,"160"
1740,"155"
1741,"148"
1742,"149"
1743,"152"
1744,"151"
1745,"132"
1746,"144"
1747,"133"
1748,"154"
1749,"150"
1750,"130"
1751,"128"
1752,"142"
1753,"137"
1754,"115"
1755,"130"
1756,"120"
1757,"158"
1758,"99"
1759,"134"
1760,"143"
1761,"122"
1762,"135"
1763,"139"
1764,"126"
1765,"140"
1766,"115"
1767,"129"
1768,"135"
1769,"110"
1770,"123"
1771,"118"
1772,"123"
1773,"121"
1774,"147"
1775,"113"
1776,"112"
1777,"96"
1778,"129"
1779,"108"
1780,"126"
1781,"129"
1782,"103"
1783,"111"
1784,"91"
1785,"116"
1786,"112"
1787,"117"
1788,"120"
1789,"101"
1790,"104"
1791,"117"
1792,"93"
1793,"120"
1794,"98"
1795,"112"
1796,"102"
1797,"100"
1798,"97"
1799,"106"
1800,"85"
1801,"85"
1802,"77"
1803,"104"
1804,"105"
1805,"112"
1806,"94"
1807,"93"
1808,"82"
1809,"83"
1810,"88"
1811,"90"
1812,"105"
1813,"96"
1814,"102"
1815,"84"
1816,"96"
1817,"84"
1818,"106"
1819,"98"
1820,"98"
1821,"73"
1822,"88"
1823,"77"
1824,"91"
1825,"85"
1826,"96"
1827,"75"
1828,"84"
1829,"61"
1830,"76"
1831,"84"
1832,"75"
1833,"80"
1834,"107"
1835,"78"
1836,"67"
1837,"71"
1838,"72"
1839,"62"
1840,"62"
1841,"61"
1842,"70"
1843,"76"
1844,"85"
1845,"83"
1846,"74"
1847,"81"
1848,"69"
1849,"76"
1850,"66"
1851,"65"
1852,"73"
1853,"62"
1854,"65"
1855,"65"
1856,"48"
1857,"60"
1858,"69"
1859,"56"
1860,"62"
1861,"59"
1862,"55"
1863,"56"
1864,"61"
1865,"80"
1866,"81"
1867,"54"
1868,"66"
1869,"68"
1870,"60"
1871,"47"
1872,"64"
1873,"54"
1874,"64"
1875,"42"
1876,"51"
1877,"54"
1878,"56"
1879,"38"
1880,"68"
1881,"53"
1882,"53"
1883,"50"
1884,"50"
1885,"51"
1886,"54"
1887,"50"
1888,"38"
1889,"51"
1890,"46"
1891,"46"
1892,"55"
1893,"52"
1894,"53"
1895,"55"
1896,"50"
1897,"50"
1898,"44"
1899,"44"
1900,"45"
1901,"39"
1902,"38"
1903,"55"
1904,"46"
1905,"52"
1906,"42"
1907,"30"
1908,"45"
1909,"49"
1910,"38"
1911,"40"
1912,"34"
1913,"37"
1914,"52"
1915,"47"
1916,"46"
1917,"32"
1918,"39"
1919,"46"
1920,"39"
1921,"47"
1922,"41"
1923,"45"
1924,"30"
1925,"39"
1926,"36"
1927,"28"
1928,"33"
1929,"42"
1930,"28"
1931,"35"
1932,"23"
1933,"34"
1934,"31"
1935,"33"
1936,"43"
1937,"19"
1938,"26"
1939,"31"
1940,"19"
1941,"26"
1942,"33"
1943,"23"
1944,"21"
1945,"25"
1946,"19"
1947,"24"
1948,"28"
1949,"19"
1950,"22"
1951,"29"
1952,"19"
1953,"27"
1954,"24"
1955,"11"
1956,"18"
1957,"19"
1958,"30"
1959,"19"
1960,"24"
1961,"23"
1962,"24"
1963,"22"
1964,"11"
1965,"18"
1966,"20"
1967,"17"
1968,"19"
1969,"19"
1970,"17"
1971,"13"
1972,"17"
1973,"13"
1974,"14"
1975,"15"
1976,"13"
1977,"16"
1978,"11"
1979,"12"
1980,"13"
1981,"14"
1982,"7"
1983,"15"
1984,"8"
1985,"14"
1986,"10"
1987,"11"
1988,"8"
1989,"5"
1990,"12"
1991,"4"
1992,"12"
1993,"8"
1994,"4"
1995,"10"
1996,"4"
1997,"11"
1998,"4"
1999,"7"
2000,"5"
2001,"4"
2002,"3"
2003,"3"
2004,"5"
2005,"3"
2006,"4"
2007,"2"
2008,"4"
2009,"3"
2010,"1"
2011,"4"
2012,"3"
2013,"1"
2014,"3"
2015,"3"
2016,"2"
2017,"2"
2018,"1"
2019,"2"
2020,"1"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"4"
2026,"1"
2027,"3"
2028,"2"
2029,"1"
2030,"2"
2031,"2"
2032,"1"
2033,"2"
2034,"0"
2035,"1"
2036,"1"
2037,"2"
2038,"0"
2039,"2"
2040,"1"
2041,"2"
2042,"1"
2043,"1"
2044,"3"
2045,"1"
2046,"0"
2047,"1"


