Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-KKH1.18-300sec-5"
171,"127"
172,"120"
173,"123"
174,"104"
175,"116"
176,"95"
177,"111"
178,"107"
179,"95"
180,"101"
181,"119"
182,"89"
183,"103"
184,"91"
185,"89"
186,"79"
187,"79"
188,"65"
189,"76"
190,"68"
191,"89"
192,"75"
193,"71"
194,"80"
195,"56"
196,"51"
197,"58"
198,"69"
199,"60"
200,"66"
201,"64"
202,"54"
203,"50"
204,"52"
205,"53"
206,"50"
207,"42"
208,"54"
209,"38"
210,"53"
211,"38"
212,"48"
213,"38"
214,"53"
215,"50"
216,"61"
217,"65"
218,"77"
219,"98"
220,"110"
221,"139"
222,"168"
223,"183"
224,"197"
225,"189"
226,"204"
227,"169"
228,"184"
229,"163"
230,"132"
231,"89"
232,"101"
233,"80"
234,"66"
235,"52"
236,"57"
237,"53"
238,"44"
239,"46"
240,"36"
241,"50"
242,"47"
243,"51"
244,"58"
245,"49"
246,"64"
247,"73"
248,"56"
249,"48"
250,"44"
251,"38"
252,"41"
253,"24"
254,"24"
255,"30"
256,"33"
257,"23"
258,"23"
259,"20"
260,"25"
261,"27"
262,"31"
263,"20"
264,"28"
265,"25"
266,"27"
267,"19"
268,"15"
269,"17"
270,"23"
271,"19"
272,"20"
273,"18"
274,"21"
275,"18"
276,"20"
277,"19"
278,"11"
279,"8"
280,"13"
281,"15"
282,"16"
283,"13"
284,"24"
285,"15"
286,"16"
287,"14"
288,"9"
289,"15"
290,"18"
291,"11"
292,"20"
293,"23"
294,"14"
295,"17"
296,"12"
297,"17"
298,"17"
299,"15"
300,"8"
301,"16"
302,"18"
303,"14"
304,"12"
305,"13"
306,"14"
307,"25"
308,"21"
309,"24"
310,"32"
311,"66"
312,"91"
313,"119"
314,"154"
315,"221"
316,"264"
317,"298"
318,"341"
319,"415"
320,"418"
321,"338"
322,"391"
323,"288"
324,"291"
325,"250"
326,"166"
327,"118"
328,"108"
329,"66"
330,"36"
331,"33"
332,"24"
333,"29"
334,"16"
335,"15"
336,"11"
337,"8"
338,"20"
339,"17"
340,"19"
341,"16"
342,"23"
343,"23"
344,"14"
345,"28"
346,"34"
347,"48"
348,"39"
349,"58"
350,"61"
351,"76"
352,"62"
353,"69"
354,"52"
355,"66"
356,"42"
357,"56"
358,"39"
359,"45"
360,"27"
361,"25"
362,"17"
363,"17"
364,"21"
365,"14"
366,"16"
367,"31"
368,"20"
369,"34"
370,"42"
371,"61"
372,"51"
373,"46"
374,"52"
375,"51"
376,"53"
377,"52"
378,"37"
379,"27"
380,"18"
381,"26"
382,"20"
383,"21"
384,"10"
385,"10"
386,"8"
387,"9"
388,"10"
389,"10"
390,"8"
391,"7"
392,"12"
393,"8"
394,"13"
395,"14"
396,"11"
397,"12"
398,"19"
399,"12"
400,"11"
401,"7"
402,"23"
403,"31"
404,"23"
405,"27"
406,"11"
407,"16"
408,"17"
409,"25"
410,"16"
411,"18"
412,"22"
413,"14"
414,"16"
415,"17"
416,"21"
417,"21"
418,"24"
419,"21"
420,"16"
421,"24"
422,"22"
423,"14"
424,"14"
425,"20"
426,"26"
427,"12"
428,"15"
429,"15"
430,"19"
431,"15"
432,"13"
433,"16"
434,"15"
435,"11"
436,"13"
437,"18"
438,"12"
439,"13"
440,"14"
441,"13"
442,"13"
443,"5"
444,"11"
445,"11"
446,"4"
447,"7"
448,"7"
449,"4"
450,"10"
451,"7"
452,"11"
453,"13"
454,"13"
455,"11"
456,"18"
457,"11"
458,"11"
459,"16"
460,"32"
461,"20"
462,"25"
463,"23"
464,"20"
465,"24"
466,"25"
467,"14"
468,"20"
469,"19"
470,"7"
471,"13"
472,"10"
473,"13"
474,"13"
475,"15"
476,"14"
477,"18"
478,"17"
479,"13"
480,"18"
481,"14"
482,"17"
483,"20"
484,"17"
485,"24"
486,"17"
487,"17"
488,"20"
489,"13"
490,"14"
491,"17"
492,"11"
493,"13"
494,"11"
495,"8"
496,"9"
497,"15"
498,"12"
499,"7"
500,"8"
501,"5"
502,"10"
503,"7"
504,"9"
505,"5"
506,"16"
507,"12"
508,"7"
509,"12"
510,"7"
511,"10"
512,"3"
513,"11"
514,"7"
515,"13"
516,"7"
517,"3"
518,"10"
519,"11"
520,"13"
521,"12"
522,"18"
523,"13"
524,"11"
525,"15"
526,"10"
527,"10"
528,"15"
529,"11"
530,"11"
531,"15"
532,"14"
533,"12"
534,"12"
535,"13"
536,"13"
537,"6"
538,"12"
539,"5"
540,"8"
541,"6"
542,"9"
543,"7"
544,"9"
545,"7"
546,"4"
547,"8"
548,"5"
549,"5"
550,"9"
551,"4"
552,"7"
553,"6"
554,"8"
555,"6"
556,"6"
557,"9"
558,"7"
559,"4"
560,"8"
561,"6"
562,"12"
563,"8"
564,"12"
565,"11"
566,"7"
567,"6"
568,"7"
569,"12"
570,"5"
571,"8"
572,"8"
573,"9"
574,"7"
575,"8"
576,"7"
577,"13"
578,"11"
579,"6"
580,"10"
581,"10"
582,"8"
583,"10"
584,"8"
585,"9"
586,"8"
587,"13"
588,"12"
589,"6"
590,"13"
591,"7"
592,"5"
593,"19"
594,"12"
595,"17"
596,"19"
597,"18"
598,"13"
599,"12"
600,"19"
601,"10"
602,"8"
603,"4"
604,"8"
605,"13"
606,"5"
607,"7"
608,"8"
609,"10"
610,"4"
611,"10"
612,"12"
613,"4"
614,"10"
615,"5"
616,"7"
617,"4"
618,"10"
619,"7"
620,"7"
621,"10"
622,"10"
623,"9"
624,"14"
625,"14"
626,"8"
627,"10"
628,"16"
629,"21"
630,"10"
631,"16"
632,"21"
633,"19"
634,"13"
635,"15"
636,"22"
637,"18"
638,"18"
639,"13"
640,"14"
641,"11"
642,"11"
643,"12"
644,"17"
645,"25"
646,"18"
647,"19"
648,"14"
649,"15"
650,"23"
651,"17"
652,"26"
653,"15"
654,"13"
655,"25"
656,"26"
657,"17"
658,"33"
659,"46"
660,"44"
661,"70"
662,"72"
663,"86"
664,"104"
665,"120"
666,"112"
667,"146"
668,"170"
669,"168"
670,"150"
671,"136"
672,"149"
673,"116"
674,"129"
675,"95"
676,"76"
677,"72"
678,"40"
679,"46"
680,"29"
681,"21"
682,"24"
683,"14"
684,"16"
685,"14"
686,"12"
687,"21"
688,"18"
689,"13"
690,"12"
691,"13"
692,"10"
693,"10"
694,"15"
695,"24"
696,"31"
697,"28"
698,"50"
699,"57"
700,"78"
701,"88"
702,"95"
703,"128"
704,"136"
705,"152"
706,"162"
707,"148"
708,"143"
709,"164"
710,"130"
711,"121"
712,"128"
713,"91"
714,"65"
715,"72"
716,"50"
717,"53"
718,"36"
719,"16"
720,"19"
721,"19"
722,"8"
723,"16"
724,"12"
725,"13"
726,"10"
727,"8"
728,"17"
729,"11"
730,"12"
731,"15"
732,"24"
733,"18"
734,"13"
735,"26"
736,"25"
737,"26"
738,"32"
739,"38"
740,"47"
741,"51"
742,"65"
743,"73"
744,"65"
745,"85"
746,"85"
747,"84"
748,"95"
749,"83"
750,"64"
751,"82"
752,"65"
753,"53"
754,"48"
755,"41"
756,"41"
757,"34"
758,"39"
759,"25"
760,"16"
761,"36"
762,"29"
763,"27"
764,"15"
765,"20"
766,"15"
767,"20"
768,"35"
769,"22"
770,"23"
771,"35"
772,"50"
773,"49"
774,"53"
775,"83"
776,"125"
777,"140"
778,"184"
779,"218"
780,"273"
781,"339"
782,"388"
783,"440"
784,"505"
785,"579"
786,"608"
787,"639"
788,"641"
789,"614"
790,"499"
791,"552"
792,"437"
793,"423"
794,"347"
795,"276"
796,"225"
797,"163"
798,"152"
799,"116"
800,"104"
801,"75"
802,"69"
803,"46"
804,"44"
805,"36"
806,"32"
807,"37"
808,"34"
809,"30"
810,"34"
811,"40"
812,"29"
813,"34"
814,"34"
815,"34"
816,"34"
817,"24"
818,"36"
819,"33"
820,"27"
821,"54"
822,"31"
823,"53"
824,"58"
825,"57"
826,"63"
827,"64"
828,"66"
829,"71"
830,"63"
831,"78"
832,"77"
833,"73"
834,"50"
835,"81"
836,"55"
837,"52"
838,"56"
839,"49"
840,"52"
841,"45"
842,"32"
843,"34"
844,"36"
845,"37"
846,"23"
847,"38"
848,"38"
849,"43"
850,"24"
851,"34"
852,"45"
853,"33"
854,"30"
855,"37"
856,"45"
857,"42"
858,"27"
859,"33"
860,"25"
861,"33"
862,"43"
863,"50"
864,"45"
865,"36"
866,"36"
867,"41"
868,"43"
869,"60"
870,"44"
871,"59"
872,"51"
873,"50"
874,"63"
875,"77"
876,"96"
877,"82"
878,"120"
879,"129"
880,"135"
881,"162"
882,"149"
883,"125"
884,"134"
885,"122"
886,"116"
887,"136"
888,"119"
889,"98"
890,"94"
891,"99"
892,"106"
893,"76"
894,"73"
895,"80"
896,"72"
897,"67"
898,"75"
899,"86"
900,"84"
901,"91"
902,"74"
903,"76"
904,"73"
905,"59"
906,"78"
907,"73"
908,"91"
909,"75"
910,"82"
911,"79"
912,"80"
913,"82"
914,"88"
915,"80"
916,"77"
917,"105"
918,"82"
919,"80"
920,"112"
921,"103"
922,"111"
923,"123"
924,"122"
925,"129"
926,"113"
927,"121"
928,"129"
929,"147"
930,"141"
931,"141"
932,"171"
933,"166"
934,"198"
935,"222"
936,"184"
937,"201"
938,"249"
939,"229"
940,"228"
941,"238"
942,"270"
943,"259"
944,"256"
945,"275"
946,"297"
947,"275"
948,"269"
949,"280"
950,"293"
951,"274"
952,"293"
953,"264"
954,"282"
955,"269"
956,"261"
957,"298"
958,"245"
959,"280"
960,"254"
961,"230"
962,"206"
963,"259"
964,"203"
965,"209"
966,"192"
967,"187"
968,"207"
969,"167"
970,"172"
971,"193"
972,"175"
973,"157"
974,"154"
975,"143"
976,"150"
977,"136"
978,"142"
979,"177"
980,"147"
981,"128"
982,"143"
983,"135"
984,"137"
985,"143"
986,"147"
987,"144"
988,"167"
989,"155"
990,"149"
991,"130"
992,"144"
993,"145"
994,"131"
995,"169"
996,"181"
997,"169"
998,"187"
999,"182"
1000,"204"
1001,"233"
1002,"202"
1003,"215"
1004,"226"
1005,"247"
1006,"238"
1007,"258"
1008,"266"
1009,"286"
1010,"256"
1011,"279"
1012,"253"
1013,"226"
1014,"248"
1015,"215"
1016,"227"
1017,"197"
1018,"204"
1019,"214"
1020,"178"
1021,"169"
1022,"170"
1023,"161"
1024,"173"
1025,"160"
1026,"169"
1027,"185"
1028,"166"
1029,"185"
1030,"143"
1031,"174"
1032,"159"
1033,"195"
1034,"177"
1035,"206"
1036,"199"
1037,"185"
1038,"204"
1039,"184"
1040,"218"
1041,"237"
1042,"229"
1043,"241"
1044,"241"
1045,"254"
1046,"224"
1047,"258"
1048,"241"
1049,"269"
1050,"261"
1051,"274"
1052,"286"
1053,"274"
1054,"274"
1055,"279"
1056,"291"
1057,"286"
1058,"275"
1059,"288"
1060,"289"
1061,"301"
1062,"252"
1063,"297"
1064,"301"
1065,"327"
1066,"312"
1067,"314"
1068,"278"
1069,"296"
1070,"335"
1071,"261"
1072,"286"
1073,"275"
1074,"291"
1075,"285"
1076,"279"
1077,"312"
1078,"273"
1079,"265"
1080,"258"
1081,"270"
1082,"265"
1083,"253"
1084,"263"
1085,"268"
1086,"297"
1087,"267"
1088,"254"
1089,"242"
1090,"259"
1091,"241"
1092,"244"
1093,"258"
1094,"259"
1095,"231"
1096,"266"
1097,"219"
1098,"264"
1099,"264"
1100,"227"
1101,"264"
1102,"286"
1103,"250"
1104,"266"
1105,"229"
1106,"264"
1107,"271"
1108,"293"
1109,"262"
1110,"248"
1111,"257"
1112,"259"
1113,"274"
1114,"244"
1115,"235"
1116,"247"
1117,"249"
1118,"235"
1119,"260"
1120,"261"
1121,"258"
1122,"211"
1123,"248"
1124,"262"
1125,"284"
1126,"260"
1127,"323"
1128,"277"
1129,"302"
1130,"321"
1131,"329"
1132,"297"
1133,"335"
1134,"323"
1135,"346"
1136,"357"
1137,"297"
1138,"307"
1139,"311"
1140,"331"
1141,"321"
1142,"278"
1143,"287"
1144,"288"
1145,"294"
1146,"273"
1147,"305"
1148,"254"
1149,"275"
1150,"261"
1151,"295"
1152,"286"
1153,"309"
1154,"300"
1155,"293"
1156,"305"
1157,"332"
1158,"297"
1159,"301"
1160,"293"
1161,"325"
1162,"301"
1163,"326"
1164,"312"
1165,"304"
1166,"289"
1167,"312"
1168,"315"
1169,"315"
1170,"318"
1171,"309"
1172,"310"
1173,"288"
1174,"308"
1175,"269"
1176,"292"
1177,"272"
1178,"351"
1179,"321"
1180,"291"
1181,"309"
1182,"334"
1183,"291"
1184,"291"
1185,"295"
1186,"314"
1187,"328"
1188,"342"
1189,"336"
1190,"326"
1191,"333"
1192,"307"
1193,"312"
1194,"329"
1195,"332"
1196,"312"
1197,"331"
1198,"314"
1199,"356"
1200,"350"
1201,"358"
1202,"340"
1203,"324"
1204,"299"
1205,"341"
1206,"384"
1207,"378"
1208,"326"
1209,"334"
1210,"375"
1211,"365"
1212,"344"
1213,"358"
1214,"336"
1215,"362"
1216,"345"
1217,"350"
1218,"385"
1219,"338"
1220,"359"
1221,"384"
1222,"353"
1223,"360"
1224,"355"
1225,"348"
1226,"351"
1227,"368"
1228,"368"
1229,"366"
1230,"376"
1231,"400"
1232,"377"
1233,"395"
1234,"383"
1235,"347"
1236,"388"
1237,"398"
1238,"406"
1239,"394"
1240,"402"
1241,"384"
1242,"362"
1243,"410"
1244,"371"
1245,"388"
1246,"401"
1247,"404"
1248,"403"
1249,"400"
1250,"400"
1251,"376"
1252,"448"
1253,"421"
1254,"414"
1255,"465"
1256,"427"
1257,"446"
1258,"455"
1259,"430"
1260,"448"
1261,"458"
1262,"442"
1263,"463"
1264,"403"
1265,"432"
1266,"452"
1267,"418"
1268,"428"
1269,"416"
1270,"410"
1271,"387"
1272,"434"
1273,"425"
1274,"449"
1275,"438"
1276,"460"
1277,"427"
1278,"423"
1279,"467"
1280,"407"
1281,"415"
1282,"433"
1283,"460"
1284,"460"
1285,"440"
1286,"431"
1287,"431"
1288,"429"
1289,"413"
1290,"456"
1291,"433"
1292,"449"
1293,"423"
1294,"449"
1295,"430"
1296,"437"
1297,"451"
1298,"399"
1299,"466"
1300,"464"
1301,"443"
1302,"439"
1303,"1190"
1304,"439"
1305,"450"
1306,"443"
1307,"468"
1308,"474"
1309,"448"
1310,"474"
1311,"462"
1312,"481"
1313,"427"
1314,"490"
1315,"471"
1316,"464"
1317,"463"
1318,"425"
1319,"475"
1320,"462"
1321,"488"
1322,"475"
1323,"433"
1324,"444"
1325,"470"
1326,"463"
1327,"459"
1328,"475"
1329,"477"
1330,"441"
1331,"448"
1332,"440"
1333,"457"
1334,"450"
1335,"468"
1336,"482"
1337,"476"
1338,"473"
1339,"468"
1340,"486"
1341,"485"
1342,"493"
1343,"500"
1344,"484"
1345,"483"
1346,"472"
1347,"456"
1348,"507"
1349,"501"
1350,"448"
1351,"486"
1352,"512"
1353,"508"
1354,"527"
1355,"533"
1356,"505"
1357,"478"
1358,"489"
1359,"473"
1360,"500"
1361,"476"
1362,"439"
1363,"510"
1364,"503"
1365,"518"
1366,"526"
1367,"519"
1368,"487"
1369,"500"
1370,"542"
1371,"482"
1372,"506"
1373,"534"
1374,"528"
1375,"477"
1376,"507"
1377,"486"
1378,"511"
1379,"466"
1380,"526"
1381,"487"
1382,"506"
1383,"529"
1384,"529"
1385,"514"
1386,"514"
1387,"478"
1388,"480"
1389,"499"
1390,"464"
1391,"544"
1392,"507"
1393,"530"
1394,"495"
1395,"491"
1396,"516"
1397,"491"
1398,"520"
1399,"534"
1400,"491"
1401,"490"
1402,"525"
1403,"515"
1404,"551"
1405,"549"
1406,"507"
1407,"505"
1408,"498"
1409,"536"
1410,"529"
1411,"526"
1412,"509"
1413,"532"
1414,"507"
1415,"554"
1416,"530"
1417,"549"
1418,"496"
1419,"512"
1420,"494"
1421,"553"
1422,"530"
1423,"548"
1424,"568"
1425,"561"
1426,"530"
1427,"544"
1428,"563"
1429,"571"
1430,"488"
1431,"538"
1432,"481"
1433,"545"
1434,"524"
1435,"569"
1436,"526"
1437,"535"
1438,"533"
1439,"527"
1440,"559"
1441,"540"
1442,"530"
1443,"562"
1444,"548"
1445,"509"
1446,"539"
1447,"502"
1448,"534"
1449,"522"
1450,"505"
1451,"528"
1452,"527"
1453,"547"
1454,"541"
1455,"494"
1456,"551"
1457,"545"
1458,"525"
1459,"497"
1460,"530"
1461,"490"
1462,"523"
1463,"542"
1464,"546"
1465,"503"
1466,"551"
1467,"557"
1468,"527"
1469,"526"
1470,"514"
1471,"511"
1472,"536"
1473,"559"
1474,"575"
1475,"533"
1476,"481"
1477,"532"
1478,"542"
1479,"511"
1480,"544"
1481,"515"
1482,"495"
1483,"545"
1484,"528"
1485,"535"
1486,"492"
1487,"538"
1488,"532"
1489,"503"
1490,"572"
1491,"503"
1492,"568"
1493,"525"
1494,"547"
1495,"525"
1496,"517"
1497,"484"
1498,"540"
1499,"528"
1500,"485"
1501,"514"
1502,"480"
1503,"506"
1504,"499"
1505,"509"
1506,"578"
1507,"502"
1508,"538"
1509,"542"
1510,"498"
1511,"542"
1512,"504"
1513,"502"
1514,"487"
1515,"491"
1516,"509"
1517,"519"
1518,"470"
1519,"514"
1520,"458"
1521,"491"
1522,"496"
1523,"497"
1524,"535"
1525,"497"
1526,"514"
1527,"527"
1528,"528"
1529,"532"
1530,"502"
1531,"527"
1532,"499"
1533,"516"
1534,"498"
1535,"521"
1536,"537"
1537,"500"
1538,"476"
1539,"502"
1540,"527"
1541,"504"
1542,"494"
1543,"491"
1544,"490"
1545,"506"
1546,"477"
1547,"501"
1548,"496"
1549,"490"
1550,"525"
1551,"527"
1552,"500"
1553,"479"
1554,"521"
1555,"503"
1556,"477"
1557,"480"
1558,"510"
1559,"510"
1560,"494"
1561,"472"
1562,"473"
1563,"495"
1564,"510"
1565,"503"
1566,"489"
1567,"479"
1568,"520"
1569,"486"
1570,"501"
1571,"464"
1572,"479"
1573,"537"
1574,"481"
1575,"445"
1576,"505"
1577,"522"
1578,"489"
1579,"475"
1580,"477"
1581,"491"
1582,"442"
1583,"534"
1584,"467"
1585,"470"
1586,"490"
1587,"486"
1588,"440"
1589,"490"
1590,"476"
1591,"496"
1592,"444"
1593,"466"
1594,"458"
1595,"444"
1596,"486"
1597,"439"
1598,"470"
1599,"498"
1600,"459"
1601,"466"
1602,"480"
1603,"482"
1604,"494"
1605,"456"
1606,"476"
1607,"467"
1608,"481"
1609,"448"
1610,"446"
1611,"441"
1612,"456"
1613,"462"
1614,"430"
1615,"413"
1616,"458"
1617,"432"
1618,"409"
1619,"450"
1620,"446"
1621,"410"
1622,"458"
1623,"426"
1624,"420"
1625,"401"
1626,"401"
1627,"413"
1628,"423"
1629,"426"
1630,"410"
1631,"411"
1632,"402"
1633,"407"
1634,"410"
1635,"395"
1636,"401"
1637,"416"
1638,"381"
1639,"393"
1640,"402"
1641,"372"
1642,"394"
1643,"385"
1644,"405"
1645,"398"
1646,"365"
1647,"389"
1648,"376"
1649,"370"
1650,"376"
1651,"402"
1652,"402"
1653,"373"
1654,"368"
1655,"388"
1656,"352"
1657,"397"
1658,"381"
1659,"354"
1660,"407"
1661,"390"
1662,"379"
1663,"357"
1664,"358"
1665,"370"
1666,"383"
1667,"387"
1668,"345"
1669,"356"
1670,"340"
1671,"320"
1672,"333"
1673,"334"
1674,"328"
1675,"323"
1676,"352"
1677,"334"
1678,"338"
1679,"326"
1680,"347"
1681,"331"
1682,"339"
1683,"319"
1684,"318"
1685,"334"
1686,"296"
1687,"334"
1688,"294"
1689,"330"
1690,"289"
1691,"319"
1692,"322"
1693,"305"
1694,"318"
1695,"320"
1696,"285"
1697,"290"
1698,"282"
1699,"271"
1700,"265"
1701,"257"
1702,"292"
1703,"297"
1704,"312"
1705,"315"
1706,"268"
1707,"260"
1708,"288"
1709,"288"
1710,"304"
1711,"265"
1712,"273"
1713,"258"
1714,"282"
1715,"270"
1716,"268"
1717,"248"
1718,"286"
1719,"271"
1720,"274"
1721,"229"
1722,"261"
1723,"232"
1724,"273"
1725,"247"
1726,"241"
1727,"235"
1728,"243"
1729,"240"
1730,"226"
1731,"234"
1732,"221"
1733,"237"
1734,"220"
1735,"211"
1736,"203"
1737,"241"
1738,"235"
1739,"203"
1740,"244"
1741,"218"
1742,"218"
1743,"213"
1744,"226"
1745,"217"
1746,"185"
1747,"193"
1748,"192"
1749,"187"
1750,"178"
1751,"233"
1752,"196"
1753,"193"
1754,"184"
1755,"178"
1756,"168"
1757,"193"
1758,"184"
1759,"176"
1760,"183"
1761,"187"
1762,"176"
1763,"173"
1764,"165"
1765,"162"
1766,"178"
1767,"162"
1768,"146"
1769,"157"
1770,"143"
1771,"134"
1772,"125"
1773,"137"
1774,"156"
1775,"167"
1776,"139"
1777,"166"
1778,"154"
1779,"137"
1780,"150"
1781,"148"
1782,"141"
1783,"159"
1784,"127"
1785,"132"
1786,"115"
1787,"119"
1788,"134"
1789,"127"
1790,"131"
1791,"140"
1792,"132"
1793,"123"
1794,"123"
1795,"118"
1796,"126"
1797,"91"
1798,"109"
1799,"102"
1800,"112"
1801,"104"
1802,"114"
1803,"110"
1804,"98"
1805,"88"
1806,"104"
1807,"98"
1808,"83"
1809,"99"
1810,"100"
1811,"98"
1812,"115"
1813,"89"
1814,"100"
1815,"81"
1816,"113"
1817,"97"
1818,"102"
1819,"96"
1820,"91"
1821,"86"
1822,"82"
1823,"81"
1824,"97"
1825,"87"
1826,"95"
1827,"86"
1828,"102"
1829,"92"
1830,"88"
1831,"77"
1832,"96"
1833,"69"
1834,"80"
1835,"70"
1836,"77"
1837,"80"
1838,"87"
1839,"82"
1840,"71"
1841,"62"
1842,"84"
1843,"74"
1844,"80"
1845,"74"
1846,"74"
1847,"72"
1848,"81"
1849,"67"
1850,"63"
1851,"64"
1852,"66"
1853,"75"
1854,"76"
1855,"68"
1856,"73"
1857,"63"
1858,"61"
1859,"62"
1860,"67"
1861,"68"
1862,"80"
1863,"76"
1864,"52"
1865,"61"
1866,"58"
1867,"71"
1868,"63"
1869,"60"
1870,"68"
1871,"60"
1872,"68"
1873,"66"
1874,"61"
1875,"57"
1876,"46"
1877,"60"
1878,"48"
1879,"55"
1880,"56"
1881,"50"
1882,"60"
1883,"51"
1884,"62"
1885,"59"
1886,"53"
1887,"44"
1888,"50"
1889,"51"
1890,"54"
1891,"52"
1892,"46"
1893,"45"
1894,"49"
1895,"41"
1896,"49"
1897,"59"
1898,"37"
1899,"47"
1900,"54"
1901,"55"
1902,"42"
1903,"42"
1904,"60"
1905,"45"
1906,"55"
1907,"51"
1908,"56"
1909,"37"
1910,"36"
1911,"39"
1912,"42"
1913,"41"
1914,"40"
1915,"41"
1916,"46"
1917,"31"
1918,"48"
1919,"32"
1920,"52"
1921,"51"
1922,"32"
1923,"37"
1924,"28"
1925,"37"
1926,"23"
1927,"48"
1928,"42"
1929,"41"
1930,"27"
1931,"27"
1932,"45"
1933,"39"
1934,"26"
1935,"42"
1936,"31"
1937,"36"
1938,"29"
1939,"23"
1940,"37"
1941,"32"
1942,"30"
1943,"32"
1944,"27"
1945,"29"
1946,"24"
1947,"22"
1948,"34"
1949,"25"
1950,"25"
1951,"23"
1952,"19"
1953,"24"
1954,"13"
1955,"26"
1956,"16"
1957,"28"
1958,"26"
1959,"24"
1960,"18"
1961,"16"
1962,"18"
1963,"19"
1964,"21"
1965,"10"
1966,"11"
1967,"23"
1968,"15"
1969,"20"
1970,"13"
1971,"16"
1972,"15"
1973,"14"
1974,"12"
1975,"13"
1976,"13"
1977,"19"
1978,"14"
1979,"6"
1980,"11"
1981,"11"
1982,"10"
1983,"15"
1984,"9"
1985,"14"
1986,"20"
1987,"14"
1988,"13"
1989,"6"
1990,"6"
1991,"6"
1992,"10"
1993,"7"
1994,"9"
1995,"5"
1996,"6"
1997,"10"
1998,"6"
1999,"11"
2000,"0"
2001,"7"
2002,"6"
2003,"12"
2004,"4"
2005,"5"
2006,"0"
2007,"4"
2008,"5"
2009,"2"
2010,"3"
2011,"3"
2012,"3"
2013,"4"
2014,"1"
2015,"2"
2016,"1"
2017,"1"
2018,"1"
2019,"1"
2020,"0"
2021,"1"
2022,"2"
2023,"4"
2024,"4"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"2"
2033,"2"
2034,"2"
2035,"0"
2036,"1"
2037,"0"
2038,"2"
2039,"0"
2040,"1"
2041,"1"
2042,"2"
2043,"2"
2044,"1"
2045,"3"
2046,"0"
2047,"1"


