Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-brickn679-300sec-2"
627,"21"
628,"22"
629,"14"
630,"17"
631,"18"
632,"21"
633,"15"
634,"22"
635,"26"
636,"7"
637,"18"
638,"11"
639,"19"
640,"13"
641,"19"
642,"12"
643,"12"
644,"14"
645,"19"
646,"17"
647,"14"
648,"22"
649,"11"
650,"20"
651,"14"
652,"22"
653,"24"
654,"16"
655,"31"
656,"20"
657,"31"
658,"38"
659,"47"
660,"65"
661,"78"
662,"108"
663,"115"
664,"167"
665,"169"
666,"205"
667,"221"
668,"237"
669,"234"
670,"221"
671,"197"
672,"200"
673,"156"
674,"142"
675,"116"
676,"98"
677,"76"
678,"56"
679,"43"
680,"42"
681,"38"
682,"15"
683,"20"
684,"12"
685,"18"
686,"12"
687,"11"
688,"12"
689,"8"
690,"17"
691,"13"
692,"16"
693,"15"
694,"12"
695,"15"
696,"28"
697,"18"
698,"31"
699,"52"
700,"50"
701,"77"
702,"68"
703,"81"
704,"85"
705,"90"
706,"115"
707,"92"
708,"121"
709,"109"
710,"99"
711,"62"
712,"66"
713,"68"
714,"52"
715,"43"
716,"36"
717,"32"
718,"16"
719,"21"
720,"17"
721,"20"
722,"14"
723,"12"
724,"8"
725,"11"
726,"16"
727,"8"
728,"10"
729,"13"
730,"10"
731,"11"
732,"14"
733,"19"
734,"21"
735,"21"
736,"28"
737,"30"
738,"35"
739,"50"
740,"49"
741,"60"
742,"71"
743,"79"
744,"94"
745,"99"
746,"92"
747,"95"
748,"99"
749,"115"
750,"101"
751,"77"
752,"81"
753,"70"
754,"62"
755,"55"
756,"27"
757,"32"
758,"37"
759,"26"
760,"29"
761,"14"
762,"23"
763,"23"
764,"22"
765,"18"
766,"14"
767,"17"
768,"19"
769,"15"
770,"16"
771,"18"
772,"22"
773,"31"
774,"31"
775,"35"
776,"61"
777,"78"
778,"73"
779,"107"
780,"158"
781,"157"
782,"208"
783,"183"
784,"244"
785,"279"
786,"252"
787,"274"
788,"264"
789,"258"
790,"252"
791,"238"
792,"212"
793,"182"
794,"179"
795,"145"
796,"126"
797,"104"
798,"70"
799,"54"
800,"48"
801,"24"
802,"37"
803,"40"
804,"31"
805,"26"
806,"25"
807,"26"
808,"32"
809,"19"
810,"32"
811,"28"
812,"26"
813,"20"
814,"28"
815,"28"
816,"32"
817,"21"
818,"33"
819,"26"
820,"37"
821,"28"
822,"41"
823,"26"
824,"42"
825,"40"
826,"61"
827,"40"
828,"51"
829,"44"
830,"62"
831,"51"
832,"44"
833,"42"
834,"56"
835,"44"
836,"53"
837,"26"
838,"38"
839,"35"
840,"34"
841,"38"
842,"27"
843,"28"
844,"34"
845,"29"
846,"31"
847,"31"
848,"19"
849,"18"
850,"19"
851,"30"
852,"21"
853,"24"
854,"28"
855,"32"
856,"20"
857,"25"
858,"24"
859,"22"
860,"34"
861,"22"
862,"25"
863,"31"
864,"34"
865,"33"
866,"35"
867,"36"
868,"44"
869,"37"
870,"32"
871,"34"
872,"60"
873,"57"
874,"49"
875,"61"
876,"47"
877,"66"
878,"64"
879,"76"
880,"84"
881,"78"
882,"80"
883,"73"
884,"76"
885,"83"
886,"65"
887,"76"
888,"71"
889,"66"
890,"52"
891,"50"
892,"56"
893,"56"
894,"54"
895,"43"
896,"37"
897,"47"
898,"58"
899,"49"
900,"52"
901,"61"
902,"48"
903,"40"
904,"43"
905,"51"
906,"41"
907,"50"
908,"48"
909,"42"
910,"50"
911,"47"
912,"65"
913,"62"
914,"51"
915,"50"
916,"55"
917,"56"
918,"56"
919,"68"
920,"63"
921,"74"
922,"72"
923,"60"
924,"78"
925,"69"
926,"84"
927,"76"
928,"79"
929,"80"
930,"99"
931,"99"
932,"104"
933,"102"
934,"111"
935,"121"
936,"127"
937,"136"
938,"144"
939,"118"
940,"153"
941,"135"
942,"144"
943,"150"
944,"166"
945,"166"
946,"184"
947,"198"
948,"150"
949,"181"
950,"178"
951,"191"
952,"194"
953,"166"
954,"169"
955,"152"
956,"197"
957,"195"
958,"174"
959,"167"
960,"160"
961,"185"
962,"176"
963,"159"
964,"178"
965,"151"
966,"156"
967,"156"
968,"131"
969,"160"
970,"142"
971,"113"
972,"126"
973,"126"
974,"116"
975,"125"
976,"113"
977,"129"
978,"104"
979,"120"
980,"105"
981,"117"
982,"98"
983,"92"
984,"111"
985,"114"
986,"102"
987,"107"
988,"97"
989,"103"
990,"90"
991,"109"
992,"124"
993,"108"
994,"109"
995,"111"
996,"120"
997,"129"
998,"149"
999,"137"
1000,"163"
1001,"169"
1002,"175"
1003,"178"
1004,"181"
1005,"217"
1006,"200"
1007,"209"
1008,"229"
1009,"226"
1010,"236"
1011,"199"
1012,"213"
1013,"199"
1014,"194"
1015,"157"
1016,"172"
1017,"160"
1018,"163"
1019,"131"
1020,"145"
1021,"117"
1022,"107"
1023,"106"
1024,"93"
1025,"116"
1026,"112"
1027,"105"
1028,"91"
1029,"99"
1030,"102"
1031,"127"
1032,"109"
1033,"114"
1034,"129"
1035,"108"
1036,"113"
1037,"122"
1038,"126"
1039,"147"
1040,"133"
1041,"135"
1042,"131"
1043,"135"
1044,"126"
1045,"145"
1046,"133"
1047,"165"
1048,"144"
1049,"167"
1050,"172"
1051,"172"
1052,"176"
1053,"181"
1054,"158"
1055,"157"
1056,"172"
1057,"191"
1058,"186"
1059,"190"
1060,"205"
1061,"189"
1062,"205"
1063,"193"
1064,"207"
1065,"183"
1066,"230"
1067,"236"
1068,"170"
1069,"185"
1070,"177"
1071,"220"
1072,"209"
1073,"232"
1074,"197"
1075,"209"
1076,"177"
1077,"203"
1078,"177"
1079,"185"
1080,"199"
1081,"172"
1082,"168"
1083,"198"
1084,"176"
1085,"178"
1086,"178"
1087,"170"
1088,"176"
1089,"177"
1090,"173"
1091,"198"
1092,"162"
1093,"175"
1094,"156"
1095,"175"
1096,"184"
1097,"187"
1098,"170"
1099,"188"
1100,"169"
1101,"159"
1102,"185"
1103,"169"
1104,"161"
1105,"196"
1106,"187"
1107,"175"
1108,"163"
1109,"156"
1110,"159"
1111,"184"
1112,"193"
1113,"173"
1114,"186"
1115,"162"
1116,"190"
1117,"167"
1118,"187"
1119,"169"
1120,"171"
1121,"179"
1122,"193"
1123,"174"
1124,"171"
1125,"174"
1126,"192"
1127,"185"
1128,"226"
1129,"222"
1130,"215"
1131,"221"
1132,"220"
1133,"246"
1134,"244"
1135,"232"
1136,"219"
1137,"249"
1138,"242"
1139,"236"
1140,"223"
1141,"231"
1142,"219"
1143,"201"
1144,"229"
1145,"192"
1146,"178"
1147,"195"
1148,"198"
1149,"206"
1150,"197"
1151,"182"
1152,"213"
1153,"185"
1154,"215"
1155,"191"
1156,"226"
1157,"220"
1158,"183"
1159,"225"
1160,"181"
1161,"218"
1162,"230"
1163,"190"
1164,"214"
1165,"197"
1166,"199"
1167,"224"
1168,"216"
1169,"223"
1170,"203"
1171,"221"
1172,"218"
1173,"212"
1174,"220"
1175,"217"
1176,"210"
1177,"214"
1178,"216"
1179,"225"
1180,"206"
1181,"212"
1182,"178"
1183,"213"
1184,"228"
1185,"226"
1186,"199"
1187,"199"
1188,"206"
1189,"248"
1190,"236"
1191,"202"
1192,"236"
1193,"220"
1194,"218"
1195,"218"
1196,"234"
1197,"225"
1198,"230"
1199,"245"
1200,"237"
1201,"210"
1202,"208"
1203,"232"
1204,"251"
1205,"227"
1206,"234"
1207,"237"
1208,"249"
1209,"240"
1210,"239"
1211,"233"
1212,"245"
1213,"278"
1214,"225"
1215,"266"
1216,"225"
1217,"234"
1218,"232"
1219,"233"
1220,"273"
1221,"225"
1222,"255"
1223,"257"
1224,"267"
1225,"245"
1226,"249"
1227,"253"
1228,"285"
1229,"244"
1230,"267"
1231,"258"
1232,"228"
1233,"287"
1234,"262"
1235,"254"
1236,"229"
1237,"265"
1238,"262"
1239,"267"
1240,"249"
1241,"274"
1242,"318"
1243,"282"
1244,"277"
1245,"253"
1246,"288"
1247,"306"
1248,"290"
1249,"293"
1250,"282"
1251,"295"
1252,"323"
1253,"304"
1254,"301"
1255,"285"
1256,"303"
1257,"337"
1258,"309"
1259,"316"
1260,"324"
1261,"338"
1262,"343"
1263,"339"
1264,"329"
1265,"344"
1266,"326"
1267,"323"
1268,"346"
1269,"294"
1270,"308"
1271,"280"
1272,"284"
1273,"291"
1274,"309"
1275,"298"
1276,"314"
1277,"327"
1278,"287"
1279,"315"
1280,"330"
1281,"310"
1282,"313"
1283,"280"
1284,"310"
1285,"283"
1286,"315"
1287,"291"
1288,"307"
1289,"317"
1290,"308"
1291,"278"
1292,"318"
1293,"299"
1294,"277"
1295,"332"
1296,"306"
1297,"259"
1298,"293"
1299,"308"
1300,"318"
1301,"314"
1302,"298"
1303,"354"
1304,"304"
1305,"339"
1306,"306"
1307,"326"
1308,"353"
1309,"333"
1310,"302"
1311,"293"
1312,"336"
1313,"335"
1314,"350"
1315,"355"
1316,"326"
1317,"331"
1318,"358"
1319,"297"
1320,"325"
1321,"337"
1322,"306"
1323,"330"
1324,"335"
1325,"339"
1326,"374"
1327,"363"
1328,"356"
1329,"324"
1330,"344"
1331,"326"
1332,"357"
1333,"330"
1334,"379"
1335,"340"
1336,"327"
1337,"295"
1338,"326"
1339,"311"
1340,"331"
1341,"329"
1342,"335"
1343,"332"
1344,"346"
1345,"335"
1346,"364"
1347,"339"
1348,"332"
1349,"350"
1350,"342"
1351,"364"
1352,"371"
1353,"311"
1354,"359"
1355,"366"
1356,"342"
1357,"383"
1358,"360"
1359,"403"
1360,"339"
1361,"355"
1362,"378"
1363,"367"
1364,"358"
1365,"358"
1366,"345"
1367,"355"
1368,"354"
1369,"367"
1370,"325"
1371,"410"
1372,"383"
1373,"376"
1374,"348"
1375,"372"
1376,"381"
1377,"341"
1378,"364"
1379,"359"
1380,"323"
1381,"369"
1382,"337"
1383,"365"
1384,"366"
1385,"373"
1386,"324"
1387,"374"
1388,"370"
1389,"347"
1390,"364"
1391,"406"
1392,"374"
1393,"357"
1394,"381"
1395,"370"
1396,"380"
1397,"373"
1398,"356"
1399,"407"
1400,"370"
1401,"343"
1402,"379"
1403,"361"
1404,"359"
1405,"359"
1406,"404"
1407,"360"
1408,"354"
1409,"393"
1410,"384"
1411,"361"
1412,"376"
1413,"387"
1414,"343"
1415,"369"
1416,"387"
1417,"413"
1418,"382"
1419,"397"
1420,"357"
1421,"394"
1422,"392"
1423,"409"
1424,"418"
1425,"386"
1426,"363"
1427,"382"
1428,"373"
1429,"417"
1430,"367"
1431,"375"
1432,"366"
1433,"414"
1434,"389"
1435,"385"
1436,"414"
1437,"395"
1438,"414"
1439,"402"
1440,"374"
1441,"382"
1442,"354"
1443,"413"
1444,"384"
1445,"428"
1446,"358"
1447,"398"
1448,"405"
1449,"400"
1450,"407"
1451,"360"
1452,"394"
1453,"408"
1454,"387"
1455,"385"
1456,"404"
1457,"393"
1458,"413"
1459,"379"
1460,"416"
1461,"388"
1462,"390"
1463,"380"
1464,"438"
1465,"411"
1466,"391"
1467,"403"
1468,"388"
1469,"392"
1470,"415"
1471,"385"
1472,"397"
1473,"384"
1474,"388"
1475,"404"
1476,"408"
1477,"357"
1478,"414"
1479,"379"
1480,"444"
1481,"401"
1482,"406"
1483,"392"
1484,"395"
1485,"410"
1486,"434"
1487,"434"
1488,"413"
1489,"403"
1490,"412"
1491,"369"
1492,"436"
1493,"376"
1494,"418"
1495,"426"
1496,"404"
1497,"355"
1498,"410"
1499,"387"
1500,"396"
1501,"384"
1502,"409"
1503,"412"
1504,"359"
1505,"423"
1506,"407"
1507,"386"
1508,"432"
1509,"413"
1510,"414"
1511,"399"
1512,"392"
1513,"401"
1514,"371"
1515,"384"
1516,"393"
1517,"366"
1518,"396"
1519,"374"
1520,"397"
1521,"376"
1522,"405"
1523,"359"
1524,"384"
1525,"381"
1526,"358"
1527,"416"
1528,"392"
1529,"378"
1530,"390"
1531,"363"
1532,"392"
1533,"410"
1534,"365"
1535,"384"
1536,"380"
1537,"378"
1538,"393"
1539,"350"
1540,"397"
1541,"393"
1542,"368"
1543,"386"
1544,"418"
1545,"403"
1546,"390"
1547,"419"
1548,"355"
1549,"360"
1550,"403"
1551,"372"
1552,"405"
1553,"402"
1554,"394"
1555,"371"
1556,"401"
1557,"420"
1558,"359"
1559,"371"
1560,"401"
1561,"372"
1562,"380"
1563,"362"
1564,"389"
1565,"402"
1566,"368"
1567,"421"
1568,"402"
1569,"389"
1570,"383"
1571,"379"
1572,"395"
1573,"372"
1574,"386"
1575,"353"
1576,"369"
1577,"366"
1578,"385"
1579,"359"
1580,"383"
1581,"384"
1582,"360"
1583,"403"
1584,"412"
1585,"369"
1586,"384"
1587,"402"
1588,"366"
1589,"372"
1590,"413"
1591,"409"
1592,"372"
1593,"401"
1594,"327"
1595,"406"
1596,"359"
1597,"409"
1598,"385"
1599,"317"
1600,"389"
1601,"364"
1602,"376"
1603,"363"
1604,"370"
1605,"369"
1606,"367"
1607,"383"
1608,"385"
1609,"412"
1610,"370"
1611,"382"
1612,"387"
1613,"341"
1614,"377"
1615,"399"
1616,"339"
1617,"392"
1618,"345"
1619,"352"
1620,"336"
1621,"341"
1622,"383"
1623,"372"
1624,"316"
1625,"361"
1626,"323"
1627,"352"
1628,"363"
1629,"360"
1630,"335"
1631,"348"
1632,"333"
1633,"297"
1634,"305"
1635,"321"
1636,"317"
1637,"339"
1638,"330"
1639,"313"
1640,"355"
1641,"338"
1642,"326"
1643,"361"
1644,"312"
1645,"320"
1646,"335"
1647,"328"
1648,"313"
1649,"330"
1650,"301"
1651,"327"
1652,"293"
1653,"331"
1654,"327"
1655,"318"
1656,"302"
1657,"253"
1658,"315"
1659,"302"
1660,"299"
1661,"305"
1662,"276"
1663,"286"
1664,"304"
1665,"303"
1666,"274"
1667,"293"
1668,"305"
1669,"301"
1670,"260"
1671,"306"
1672,"284"
1673,"295"
1674,"282"
1675,"300"
1676,"270"
1677,"262"
1678,"275"
1679,"307"
1680,"273"
1681,"276"
1682,"283"
1683,"283"
1684,"264"
1685,"283"
1686,"273"
1687,"272"
1688,"270"
1689,"307"
1690,"279"
1691,"270"
1692,"270"
1693,"262"
1694,"239"
1695,"271"
1696,"260"
1697,"255"
1698,"242"
1699,"256"
1700,"231"
1701,"238"
1702,"257"
1703,"258"
1704,"284"
1705,"250"
1706,"274"
1707,"246"
1708,"251"
1709,"214"
1710,"228"
1711,"232"
1712,"229"
1713,"251"
1714,"227"
1715,"203"
1716,"225"
1717,"233"
1718,"241"
1719,"225"
1720,"234"
1721,"211"
1722,"245"
1723,"224"
1724,"196"
1725,"239"
1726,"220"
1727,"230"
1728,"223"
1729,"202"
1730,"221"
1731,"219"
1732,"204"
1733,"204"
1734,"212"
1735,"194"
1736,"186"
1737,"188"
1738,"187"
1739,"207"
1740,"204"
1741,"183"
1742,"180"
1743,"206"
1744,"163"
1745,"174"
1746,"181"
1747,"194"
1748,"179"
1749,"181"
1750,"165"
1751,"170"
1752,"189"
1753,"154"
1754,"155"
1755,"190"
1756,"159"
1757,"179"
1758,"189"
1759,"175"
1760,"149"
1761,"167"
1762,"163"
1763,"159"
1764,"169"
1765,"156"
1766,"169"
1767,"167"
1768,"123"
1769,"158"
1770,"128"
1771,"148"
1772,"162"
1773,"151"
1774,"136"
1775,"136"
1776,"147"
1777,"131"
1778,"139"
1779,"156"
1780,"147"
1781,"118"
1782,"132"
1783,"110"
1784,"125"
1785,"126"
1786,"124"
1787,"122"
1788,"115"
1789,"120"
1790,"134"
1791,"110"
1792,"118"
1793,"120"
1794,"111"
1795,"118"
1796,"114"
1797,"117"
1798,"122"
1799,"99"
1800,"112"
1801,"125"
1802,"122"
1803,"110"
1804,"98"
1805,"98"
1806,"110"
1807,"92"
1808,"85"
1809,"105"
1810,"99"
1811,"106"
1812,"101"
1813,"97"
1814,"115"
1815,"96"
1816,"106"
1817,"117"
1818,"114"
1819,"105"
1820,"88"
1821,"77"
1822,"90"
1823,"85"
1824,"100"
1825,"86"
1826,"89"
1827,"95"
1828,"83"
1829,"79"
1830,"79"
1831,"85"
1832,"87"
1833,"77"
1834,"90"
1835,"92"
1836,"66"
1837,"67"
1838,"87"
1839,"89"
1840,"79"
1841,"87"
1842,"76"
1843,"80"
1844,"75"
1845,"72"
1846,"65"
1847,"64"
1848,"82"
1849,"78"
1850,"68"
1851,"83"
1852,"61"
1853,"58"
1854,"70"
1855,"73"
1856,"62"
1857,"66"
1858,"56"
1859,"76"
1860,"88"
1861,"89"
1862,"74"
1863,"83"
1864,"85"
1865,"72"
1866,"67"
1867,"63"
1868,"78"
1869,"78"
1870,"55"
1871,"58"
1872,"65"
1873,"53"
1874,"74"
1875,"67"
1876,"51"
1877,"52"
1878,"66"
1879,"71"
1880,"59"
1881,"46"
1882,"58"
1883,"44"
1884,"55"
1885,"54"
1886,"50"
1887,"56"
1888,"63"
1889,"58"
1890,"54"
1891,"45"
1892,"59"
1893,"40"
1894,"58"
1895,"59"
1896,"48"
1897,"41"
1898,"56"
1899,"59"
1900,"52"
1901,"44"
1902,"48"
1903,"57"
1904,"45"
1905,"41"
1906,"47"
1907,"41"
1908,"52"
1909,"43"
1910,"48"
1911,"44"
1912,"45"
1913,"37"
1914,"31"
1915,"55"
1916,"41"
1917,"29"
1918,"33"
1919,"42"
1920,"43"
1921,"40"
1922,"33"
1923,"44"
1924,"37"
1925,"28"
1926,"34"
1927,"49"
1928,"35"
1929,"41"
1930,"39"
1931,"33"
1932,"36"
1933,"39"
1934,"23"
1935,"37"
1936,"35"
1937,"31"
1938,"41"
1939,"34"
1940,"30"
1941,"33"
1942,"37"
1943,"27"
1944,"26"
1945,"24"
1946,"31"
1947,"19"
1948,"34"
1949,"20"
1950,"26"
1951,"22"
1952,"25"
1953,"17"
1954,"17"
1955,"24"
1956,"24"
1957,"25"
1958,"25"
1959,"19"
1960,"20"
1961,"27"
1962,"29"
1963,"20"
1964,"22"
1965,"21"
1966,"22"
1967,"15"
1968,"19"
1969,"18"
1970,"13"
1971,"12"
1972,"19"
1973,"12"
1974,"22"
1975,"18"
1976,"17"
1977,"14"
1978,"7"
1979,"13"
1980,"17"
1981,"14"
1982,"16"
1983,"10"
1984,"8"
1985,"11"
1986,"10"
1987,"10"
1988,"17"
1989,"12"
1990,"6"
1991,"6"
1992,"13"
1993,"9"
1994,"6"
1995,"6"
1996,"6"
1997,"5"
1998,"9"
1999,"5"
2000,"9"
2001,"4"
2002,"10"
2003,"5"
2004,"4"
2005,"2"
2006,"8"
2007,"4"
2008,"5"
2009,"7"
2010,"3"
2011,"4"
2012,"5"
2013,"2"
2014,"4"
2015,"5"
2016,"3"
2017,"2"
2018,"1"
2019,"4"
2020,"2"
2021,"3"
2022,"3"
2023,"2"
2024,"0"
2025,"1"
2026,"2"
2027,"4"
2028,"3"
2029,"3"
2030,"0"
2031,"2"
2032,"0"
2033,"3"
2034,"1"
2035,"1"
2036,"1"
2037,"3"
2038,"2"
2039,"0"
2040,"2"
2041,"3"
2042,"0"
2043,"1"
2044,"2"
2045,"2"
2046,"1"
2047,"1"


