Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-KKH2.02-300sec-1"
334,"1048"
335,"825"
336,"706"
337,"603"
338,"645"
339,"638"
340,"616"
341,"747"
342,"955"
343,"1126"
344,"1492"
345,"1953"
346,"2615"
347,"3456"
348,"4136"
349,"5166"
350,"5967"
351,"6729"
352,"7025"
353,"7065"
354,"6833"
355,"6314"
356,"5399"
357,"4707"
358,"3619"
359,"2744"
360,"2020"
361,"1485"
362,"1021"
363,"682"
364,"486"
365,"330"
366,"238"
367,"190"
368,"141"
369,"113"
370,"101"
371,"85"
372,"117"
373,"107"
374,"89"
375,"102"
376,"88"
377,"78"
378,"90"
379,"84"
380,"91"
381,"68"
382,"64"
383,"83"
384,"69"
385,"73"
386,"71"
387,"54"
388,"70"
389,"60"
390,"53"
391,"51"
392,"34"
393,"30"
394,"35"
395,"30"
396,"33"
397,"21"
398,"16"
399,"22"
400,"16"
401,"15"
402,"18"
403,"22"
404,"12"
405,"20"
406,"17"
407,"19"
408,"9"
409,"16"
410,"11"
411,"17"
412,"20"
413,"14"
414,"22"
415,"14"
416,"21"
417,"23"
418,"16"
419,"25"
420,"18"
421,"15"
422,"13"
423,"10"
424,"17"
425,"16"
426,"13"
427,"13"
428,"12"
429,"12"
430,"21"
431,"13"
432,"9"
433,"19"
434,"12"
435,"7"
436,"14"
437,"12"
438,"5"
439,"12"
440,"10"
441,"7"
442,"14"
443,"10"
444,"11"
445,"8"
446,"5"
447,"5"
448,"5"
449,"8"
450,"4"
451,"8"
452,"5"
453,"2"
454,"9"
455,"10"
456,"6"
457,"8"
458,"9"
459,"10"
460,"9"
461,"4"
462,"12"
463,"9"
464,"11"
465,"8"
466,"7"
467,"13"
468,"7"
469,"2"
470,"7"
471,"4"
472,"7"
473,"7"
474,"9"
475,"10"
476,"16"
477,"14"
478,"14"
479,"17"
480,"15"
481,"28"
482,"20"
483,"18"
484,"21"
485,"7"
486,"14"
487,"14"
488,"24"
489,"17"
490,"10"
491,"9"
492,"18"
493,"7"
494,"8"
495,"7"
496,"9"
497,"14"
498,"8"
499,"12"
500,"7"
501,"4"
502,"14"
503,"6"
504,"6"
505,"9"
506,"7"
507,"8"
508,"8"
509,"7"
510,"7"
511,"5"
512,"5"
513,"7"
514,"7"
515,"8"
516,"8"
517,"9"
518,"7"
519,"10"
520,"9"
521,"12"
522,"13"
523,"19"
524,"9"
525,"14"
526,"19"
527,"18"
528,"21"
529,"11"
530,"11"
531,"15"
532,"17"
533,"12"
534,"11"
535,"10"
536,"15"
537,"7"
538,"10"
539,"6"
540,"5"
541,"6"
542,"3"
543,"7"
544,"5"
545,"6"
546,"4"
547,"4"
548,"11"
549,"8"
550,"6"
551,"3"
552,"4"
553,"8"
554,"2"
555,"4"
556,"1"
557,"6"
558,"3"
559,"9"
560,"14"
561,"7"
562,"9"
563,"7"
564,"9"
565,"6"
566,"7"
567,"7"
568,"10"
569,"7"
570,"3"
571,"6"
572,"7"
573,"4"
574,"8"
575,"4"
576,"5"
577,"8"
578,"5"
579,"4"
580,"13"
581,"5"
582,"6"
583,"12"
584,"5"
585,"9"
586,"7"
587,"10"
588,"3"
589,"7"
590,"8"
591,"9"
592,"3"
593,"8"
594,"7"
595,"4"
596,"5"
597,"10"
598,"9"
599,"6"
600,"6"
601,"6"
602,"7"
603,"5"
604,"6"
605,"2"
606,"4"
607,"9"
608,"5"
609,"2"
610,"6"
611,"2"
612,"6"
613,"3"
614,"8"
615,"5"
616,"9"
617,"4"
618,"5"
619,"5"
620,"7"
621,"9"
622,"14"
623,"10"
624,"7"
625,"6"
626,"14"
627,"12"
628,"19"
629,"16"
630,"19"
631,"40"
632,"23"
633,"34"
634,"40"
635,"44"
636,"52"
637,"40"
638,"53"
639,"57"
640,"46"
641,"76"
642,"74"
643,"55"
644,"50"
645,"54"
646,"45"
647,"27"
648,"26"
649,"19"
650,"15"
651,"18"
652,"18"
653,"8"
654,"6"
655,"12"
656,"10"
657,"12"
658,"15"
659,"14"
660,"17"
661,"15"
662,"28"
663,"31"
664,"32"
665,"42"
666,"37"
667,"42"
668,"50"
669,"55"
670,"58"
671,"60"
672,"47"
673,"51"
674,"53"
675,"41"
676,"32"
677,"31"
678,"26"
679,"24"
680,"27"
681,"22"
682,"8"
683,"8"
684,"5"
685,"8"
686,"14"
687,"7"
688,"5"
689,"5"
690,"10"
691,"3"
692,"6"
693,"7"
694,"8"
695,"9"
696,"9"
697,"13"
698,"17"
699,"17"
700,"22"
701,"18"
702,"29"
703,"29"
704,"32"
705,"33"
706,"54"
707,"40"
708,"42"
709,"40"
710,"38"
711,"32"
712,"35"
713,"29"
714,"20"
715,"16"
716,"17"
717,"12"
718,"17"
719,"4"
720,"8"
721,"3"
722,"8"
723,"5"
724,"4"
725,"9"
726,"9"
727,"9"
728,"10"
729,"8"
730,"3"
731,"6"
732,"7"
733,"10"
734,"4"
735,"7"
736,"10"
737,"9"
738,"13"
739,"18"
740,"26"
741,"14"
742,"22"
743,"16"
744,"21"
745,"19"
746,"26"
747,"16"
748,"20"
749,"10"
750,"22"
751,"12"
752,"20"
753,"14"
754,"17"
755,"14"
756,"9"
757,"6"
758,"12"
759,"15"
760,"12"
761,"9"
762,"5"
763,"8"
764,"6"
765,"10"
766,"9"
767,"9"
768,"6"
769,"5"
770,"13"
771,"6"
772,"12"
773,"10"
774,"11"
775,"14"
776,"19"
777,"29"
778,"31"
779,"28"
780,"40"
781,"45"
782,"40"
783,"63"
784,"56"
785,"73"
786,"65"
787,"70"
788,"71"
789,"79"
790,"52"
791,"55"
792,"59"
793,"53"
794,"51"
795,"42"
796,"36"
797,"30"
798,"24"
799,"18"
800,"24"
801,"16"
802,"14"
803,"13"
804,"6"
805,"14"
806,"9"
807,"10"
808,"14"
809,"6"
810,"11"
811,"9"
812,"13"
813,"11"
814,"13"
815,"7"
816,"9"
817,"8"
818,"14"
819,"5"
820,"12"
821,"11"
822,"10"
823,"12"
824,"7"
825,"8"
826,"11"
827,"16"
828,"12"
829,"11"
830,"22"
831,"17"
832,"16"
833,"22"
834,"14"
835,"19"
836,"13"
837,"10"
838,"4"
839,"14"
840,"14"
841,"15"
842,"14"
843,"9"
844,"8"
845,"16"
846,"8"
847,"6"
848,"15"
849,"8"
850,"11"
851,"11"
852,"13"
853,"15"
854,"13"
855,"18"
856,"15"
857,"13"
858,"9"
859,"14"
860,"9"
861,"10"
862,"17"
863,"14"
864,"16"
865,"7"
866,"13"
867,"23"
868,"14"
869,"23"
870,"12"
871,"21"
872,"14"
873,"16"
874,"20"
875,"19"
876,"16"
877,"30"
878,"17"
879,"18"
880,"27"
881,"26"
882,"30"
883,"30"
884,"29"
885,"31"
886,"19"
887,"18"
888,"24"
889,"20"
890,"20"
891,"25"
892,"8"
893,"22"
894,"25"
895,"18"
896,"20"
897,"22"
898,"19"
899,"18"
900,"22"
901,"19"
902,"19"
903,"18"
904,"22"
905,"18"
906,"22"
907,"20"
908,"25"
909,"20"
910,"20"
911,"19"
912,"20"
913,"20"
914,"20"
915,"22"
916,"28"
917,"21"
918,"23"
919,"21"
920,"27"
921,"39"
922,"23"
923,"38"
924,"24"
925,"35"
926,"29"
927,"31"
928,"33"
929,"39"
930,"45"
931,"43"
932,"41"
933,"52"
934,"41"
935,"48"
936,"56"
937,"52"
938,"49"
939,"55"
940,"40"
941,"59"
942,"68"
943,"58"
944,"61"
945,"61"
946,"58"
947,"55"
948,"73"
949,"65"
950,"82"
951,"74"
952,"75"
953,"62"
954,"88"
955,"56"
956,"60"
957,"65"
958,"65"
959,"59"
960,"69"
961,"56"
962,"56"
963,"66"
964,"68"
965,"61"
966,"57"
967,"49"
968,"44"
969,"68"
970,"48"
971,"45"
972,"51"
973,"45"
974,"53"
975,"42"
976,"50"
977,"48"
978,"45"
979,"47"
980,"54"
981,"44"
982,"43"
983,"51"
984,"45"
985,"45"
986,"43"
987,"65"
988,"51"
989,"46"
990,"48"
991,"37"
992,"49"
993,"64"
994,"39"
995,"55"
996,"71"
997,"62"
998,"72"
999,"81"
1000,"80"
1001,"101"
1002,"104"
1003,"113"
1004,"116"
1005,"117"
1006,"139"
1007,"131"
1008,"148"
1009,"137"
1010,"135"
1011,"125"
1012,"126"
1013,"144"
1014,"103"
1015,"96"
1016,"87"
1017,"98"
1018,"75"
1019,"64"
1020,"67"
1021,"68"
1022,"54"
1023,"60"
1024,"56"
1025,"62"
1026,"46"
1027,"54"
1028,"63"
1029,"42"
1030,"44"
1031,"51"
1032,"56"
1033,"48"
1034,"54"
1035,"54"
1036,"55"
1037,"54"
1038,"55"
1039,"64"
1040,"54"
1041,"50"
1042,"63"
1043,"52"
1044,"65"
1045,"56"
1046,"61"
1047,"50"
1048,"70"
1049,"69"
1050,"64"
1051,"64"
1052,"77"
1053,"73"
1054,"53"
1055,"91"
1056,"77"
1057,"74"
1058,"62"
1059,"77"
1060,"70"
1061,"77"
1062,"67"
1063,"81"
1064,"78"
1065,"70"
1066,"90"
1067,"60"
1068,"77"
1069,"69"
1070,"80"
1071,"94"
1072,"74"
1073,"73"
1074,"83"
1075,"68"
1076,"83"
1077,"71"
1078,"86"
1079,"69"
1080,"78"
1081,"80"
1082,"83"
1083,"68"
1084,"76"
1085,"73"
1086,"56"
1087,"63"
1088,"74"
1089,"66"
1090,"58"
1091,"67"
1092,"73"
1093,"71"
1094,"79"
1095,"68"
1096,"78"
1097,"80"
1098,"69"
1099,"82"
1100,"88"
1101,"83"
1102,"89"
1103,"82"
1104,"63"
1105,"71"
1106,"90"
1107,"86"
1108,"85"
1109,"89"
1110,"79"
1111,"93"
1112,"85"
1113,"92"
1114,"67"
1115,"75"
1116,"81"
1117,"71"
1118,"73"
1119,"75"
1120,"65"
1121,"75"
1122,"89"
1123,"88"
1124,"98"
1125,"81"
1126,"94"
1127,"86"
1128,"83"
1129,"108"
1130,"128"
1131,"113"
1132,"140"
1133,"122"
1134,"127"
1135,"133"
1136,"132"
1137,"145"
1138,"107"
1139,"131"
1140,"123"
1141,"89"
1142,"114"
1143,"109"
1144,"106"
1145,"98"
1146,"86"
1147,"91"
1148,"101"
1149,"79"
1150,"106"
1151,"103"
1152,"103"
1153,"90"
1154,"87"
1155,"112"
1156,"73"
1157,"105"
1158,"85"
1159,"93"
1160,"82"
1161,"107"
1162,"77"
1163,"97"
1164,"91"
1165,"81"
1166,"91"
1167,"87"
1168,"82"
1169,"89"
1170,"78"
1171,"93"
1172,"97"
1173,"87"
1174,"91"
1175,"87"
1176,"90"
1177,"83"
1178,"105"
1179,"109"
1180,"96"
1181,"94"
1182,"105"
1183,"84"
1184,"81"
1185,"98"
1186,"102"
1187,"87"
1188,"99"
1189,"99"
1190,"107"
1191,"89"
1192,"93"
1193,"90"
1194,"97"
1195,"92"
1196,"84"
1197,"107"
1198,"102"
1199,"95"
1200,"76"
1201,"109"
1202,"97"
1203,"97"
1204,"95"
1205,"108"
1206,"110"
1207,"100"
1208,"105"
1209,"104"
1210,"90"
1211,"100"
1212,"108"
1213,"93"
1214,"84"
1215,"105"
1216,"103"
1217,"110"
1218,"123"
1219,"113"
1220,"119"
1221,"114"
1222,"103"
1223,"107"
1224,"113"
1225,"109"
1226,"103"
1227,"109"
1228,"100"
1229,"121"
1230,"95"
1231,"119"
1232,"100"
1233,"116"
1234,"122"
1235,"114"
1236,"108"
1237,"136"
1238,"88"
1239,"138"
1240,"126"
1241,"113"
1242,"111"
1243,"116"
1244,"124"
1245,"117"
1246,"123"
1247,"116"
1248,"131"
1249,"150"
1250,"152"
1251,"148"
1252,"138"
1253,"125"
1254,"137"
1255,"149"
1256,"122"
1257,"119"
1258,"137"
1259,"169"
1260,"152"
1261,"140"
1262,"148"
1263,"149"
1264,"151"
1265,"149"
1266,"152"
1267,"154"
1268,"148"
1269,"133"
1270,"143"
1271,"143"
1272,"140"
1273,"128"
1274,"138"
1275,"119"
1276,"154"
1277,"119"
1278,"136"
1279,"139"
1280,"121"
1281,"135"
1282,"141"
1283,"153"
1284,"136"
1285,"124"
1286,"139"
1287,"125"
1288,"137"
1289,"115"
1290,"148"
1291,"127"
1292,"151"
1293,"108"
1294,"134"
1295,"119"
1296,"129"
1297,"152"
1298,"129"
1299,"141"
1300,"138"
1301,"197"
1302,"132"
1303,"139"
1304,"147"
1305,"134"
1306,"170"
1307,"136"
1308,"133"
1309,"130"
1310,"115"
1311,"148"
1312,"135"
1313,"140"
1314,"149"
1315,"152"
1316,"157"
1317,"162"
1318,"158"
1319,"146"
1320,"150"
1321,"136"
1322,"148"
1323,"154"
1324,"142"
1325,"155"
1326,"128"
1327,"160"
1328,"146"
1329,"148"
1330,"152"
1331,"159"
1332,"156"
1333,"147"
1334,"151"
1335,"165"
1336,"155"
1337,"164"
1338,"136"
1339,"159"
1340,"142"
1341,"152"
1342,"134"
1343,"140"
1344,"162"
1345,"153"
1346,"153"
1347,"165"
1348,"166"
1349,"154"
1350,"165"
1351,"147"
1352,"168"
1353,"159"
1354,"140"
1355,"145"
1356,"184"
1357,"147"
1358,"168"
1359,"167"
1360,"146"
1361,"151"
1362,"180"
1363,"153"
1364,"163"
1365,"180"
1366,"200"
1367,"172"
1368,"163"
1369,"175"
1370,"174"
1371,"153"
1372,"171"
1373,"167"
1374,"180"
1375,"151"
1376,"183"
1377,"160"
1378,"182"
1379,"166"
1380,"164"
1381,"163"
1382,"166"
1383,"182"
1384,"151"
1385,"171"
1386,"184"
1387,"171"
1388,"164"
1389,"173"
1390,"163"
1391,"198"
1392,"166"
1393,"158"
1394,"168"
1395,"185"
1396,"171"
1397,"226"
1398,"146"
1399,"186"
1400,"180"
1401,"170"
1402,"155"
1403,"188"
1404,"158"
1405,"162"
1406,"177"
1407,"164"
1408,"199"
1409,"176"
1410,"179"
1411,"182"
1412,"198"
1413,"177"
1414,"179"
1415,"185"
1416,"167"
1417,"190"
1418,"181"
1419,"200"
1420,"191"
1421,"213"
1422,"173"
1423,"171"
1424,"184"
1425,"223"
1426,"173"
1427,"173"
1428,"169"
1429,"186"
1430,"193"
1431,"186"
1432,"190"
1433,"200"
1434,"181"
1435,"195"
1436,"212"
1437,"216"
1438,"181"
1439,"182"
1440,"190"
1441,"216"
1442,"207"
1443,"169"
1444,"179"
1445,"189"
1446,"186"
1447,"207"
1448,"196"
1449,"170"
1450,"206"
1451,"223"
1452,"192"
1453,"169"
1454,"185"
1455,"173"
1456,"209"
1457,"230"
1458,"186"
1459,"219"
1460,"202"
1461,"212"
1462,"198"
1463,"202"
1464,"171"
1465,"207"
1466,"175"
1467,"209"
1468,"204"
1469,"195"
1470,"185"
1471,"198"
1472,"206"
1473,"209"
1474,"191"
1475,"200"
1476,"196"
1477,"217"
1478,"203"
1479,"184"
1480,"182"
1481,"210"
1482,"217"
1483,"188"
1484,"199"
1485,"188"
1486,"218"
1487,"197"
1488,"225"
1489,"218"
1490,"179"
1491,"187"
1492,"208"
1493,"184"
1494,"208"
1495,"215"
1496,"193"
1497,"202"
1498,"231"
1499,"193"
1500,"207"
1501,"189"
1502,"190"
1503,"208"
1504,"190"
1505,"220"
1506,"187"
1507,"210"
1508,"205"
1509,"205"
1510,"200"
1511,"206"
1512,"202"
1513,"211"
1514,"191"
1515,"203"
1516,"200"
1517,"189"
1518,"207"
1519,"194"
1520,"216"
1521,"216"
1522,"217"
1523,"184"
1524,"208"
1525,"214"
1526,"219"
1527,"198"
1528,"203"
1529,"215"
1530,"193"
1531,"225"
1532,"209"
1533,"205"
1534,"221"
1535,"220"
1536,"216"
1537,"187"
1538,"191"
1539,"211"
1540,"216"
1541,"216"
1542,"213"
1543,"187"
1544,"210"
1545,"221"
1546,"183"
1547,"200"
1548,"196"
1549,"183"
1550,"197"
1551,"203"
1552,"217"
1553,"218"
1554,"208"
1555,"190"
1556,"226"
1557,"212"
1558,"188"
1559,"193"
1560,"210"
1561,"216"
1562,"217"
1563,"213"
1564,"217"
1565,"174"
1566,"193"
1567,"195"
1568,"222"
1569,"207"
1570,"199"
1571,"206"
1572,"214"
1573,"185"
1574,"213"
1575,"185"
1576,"185"
1577,"235"
1578,"217"
1579,"180"
1580,"201"
1581,"195"
1582,"223"
1583,"205"
1584,"215"
1585,"205"
1586,"213"
1587,"204"
1588,"190"
1589,"208"
1590,"195"
1591,"217"
1592,"184"
1593,"218"
1594,"202"
1595,"209"
1596,"186"
1597,"215"
1598,"191"
1599,"205"
1600,"210"
1601,"219"
1602,"198"
1603,"230"
1604,"181"
1605,"197"
1606,"207"
1607,"199"
1608,"214"
1609,"191"
1610,"207"
1611,"189"
1612,"217"
1613,"231"
1614,"209"
1615,"198"
1616,"211"
1617,"193"
1618,"197"
1619,"220"
1620,"220"
1621,"183"
1622,"187"
1623,"200"
1624,"182"
1625,"209"
1626,"208"
1627,"212"
1628,"173"
1629,"200"
1630,"202"
1631,"194"
1632,"197"
1633,"211"
1634,"194"
1635,"176"
1636,"191"
1637,"172"
1638,"184"
1639,"188"
1640,"182"
1641,"203"
1642,"200"
1643,"178"
1644,"194"
1645,"164"
1646,"194"
1647,"187"
1648,"191"
1649,"192"
1650,"177"
1651,"193"
1652,"175"
1653,"188"
1654,"199"
1655,"209"
1656,"165"
1657,"182"
1658,"175"
1659,"193"
1660,"183"
1661,"195"
1662,"168"
1663,"185"
1664,"182"
1665,"188"
1666,"172"
1667,"203"
1668,"175"
1669,"199"
1670,"174"
1671,"172"
1672,"153"
1673,"194"
1674,"153"
1675,"162"
1676,"187"
1677,"170"
1678,"184"
1679,"185"
1680,"159"
1681,"180"
1682,"167"
1683,"177"
1684,"175"
1685,"179"
1686,"171"
1687,"187"
1688,"169"
1689,"170"
1690,"173"
1691,"173"
1692,"185"
1693,"157"
1694,"185"
1695,"171"
1696,"150"
1697,"162"
1698,"178"
1699,"150"
1700,"176"
1701,"181"
1702,"151"
1703,"161"
1704,"157"
1705,"172"
1706,"179"
1707,"146"
1708,"159"
1709,"155"
1710,"166"
1711,"168"
1712,"161"
1713,"145"
1714,"158"
1715,"173"
1716,"158"
1717,"155"
1718,"148"
1719,"120"
1720,"157"
1721,"151"
1722,"145"
1723,"150"
1724,"148"
1725,"147"
1726,"145"
1727,"147"
1728,"137"
1729,"150"
1730,"138"
1731,"149"
1732,"135"
1733,"132"
1734,"161"
1735,"135"
1736,"162"
1737,"131"
1738,"134"
1739,"134"
1740,"128"
1741,"111"
1742,"130"
1743,"152"
1744,"133"
1745,"122"
1746,"120"
1747,"118"
1748,"155"
1749,"114"
1750,"143"
1751,"117"
1752,"135"
1753,"129"
1754,"131"
1755,"127"
1756,"125"
1757,"93"
1758,"121"
1759,"123"
1760,"133"
1761,"126"
1762,"125"
1763,"129"
1764,"116"
1765,"122"
1766,"126"
1767,"113"
1768,"107"
1769,"106"
1770,"124"
1771,"105"
1772,"91"
1773,"115"
1774,"96"
1775,"103"
1776,"121"
1777,"118"
1778,"97"
1779,"124"
1780,"89"
1781,"116"
1782,"102"
1783,"109"
1784,"113"
1785,"82"
1786,"85"
1787,"119"
1788,"98"
1789,"125"
1790,"100"
1791,"87"
1792,"93"
1793,"115"
1794,"88"
1795,"78"
1796,"81"
1797,"100"
1798,"100"
1799,"80"
1800,"83"
1801,"88"
1802,"81"
1803,"97"
1804,"83"
1805,"82"
1806,"99"
1807,"85"
1808,"91"
1809,"88"
1810,"98"
1811,"86"
1812,"113"
1813,"89"
1814,"114"
1815,"90"
1816,"82"
1817,"99"
1818,"91"
1819,"83"
1820,"80"
1821,"78"
1822,"69"
1823,"72"
1824,"92"
1825,"82"
1826,"90"
1827,"75"
1828,"66"
1829,"89"
1830,"67"
1831,"83"
1832,"71"
1833,"63"
1834,"75"
1835,"89"
1836,"63"
1837,"71"
1838,"76"
1839,"62"
1840,"85"
1841,"74"
1842,"73"
1843,"65"
1844,"67"
1845,"65"
1846,"83"
1847,"71"
1848,"67"
1849,"70"
1850,"55"
1851,"59"
1852,"70"
1853,"64"
1854,"60"
1855,"57"
1856,"64"
1857,"67"
1858,"68"
1859,"49"
1860,"67"
1861,"59"
1862,"57"
1863,"53"
1864,"63"
1865,"75"
1866,"53"
1867,"57"
1868,"57"
1869,"81"
1870,"63"
1871,"53"
1872,"57"
1873,"60"
1874,"38"
1875,"50"
1876,"53"
1877,"49"
1878,"61"
1879,"65"
1880,"63"
1881,"65"
1882,"50"
1883,"50"
1884,"48"
1885,"53"
1886,"52"
1887,"53"
1888,"52"
1889,"56"
1890,"53"
1891,"46"
1892,"40"
1893,"64"
1894,"42"
1895,"57"
1896,"42"
1897,"62"
1898,"40"
1899,"45"
1900,"48"
1901,"47"
1902,"34"
1903,"42"
1904,"49"
1905,"33"
1906,"37"
1907,"40"
1908,"48"
1909,"39"
1910,"37"
1911,"46"
1912,"41"
1913,"41"
1914,"45"
1915,"42"
1916,"41"
1917,"33"
1918,"47"
1919,"34"
1920,"28"
1921,"41"
1922,"28"
1923,"38"
1924,"32"
1925,"35"
1926,"31"
1927,"28"
1928,"35"
1929,"32"
1930,"31"
1931,"28"
1932,"31"
1933,"26"
1934,"23"
1935,"38"
1936,"36"
1937,"33"
1938,"22"
1939,"27"
1940,"34"
1941,"32"
1942,"24"
1943,"35"
1944,"23"
1945,"24"
1946,"28"
1947,"29"
1948,"21"
1949,"25"
1950,"29"
1951,"23"
1952,"24"
1953,"29"
1954,"32"
1955,"19"
1956,"22"
1957,"27"
1958,"23"
1959,"22"
1960,"15"
1961,"23"
1962,"14"
1963,"21"
1964,"18"
1965,"15"
1966,"19"
1967,"12"
1968,"14"
1969,"25"
1970,"15"
1971,"18"
1972,"13"
1973,"15"
1974,"13"
1975,"15"
1976,"14"
1977,"16"
1978,"7"
1979,"11"
1980,"14"
1981,"13"
1982,"11"
1983,"19"
1984,"14"
1985,"8"
1986,"11"
1987,"9"
1988,"6"
1989,"10"
1990,"6"
1991,"8"
1992,"10"
1993,"6"
1994,"8"
1995,"8"
1996,"2"
1997,"7"
1998,"7"
1999,"4"
2000,"5"
2001,"6"
2002,"5"
2003,"8"
2004,"5"
2005,"6"
2006,"8"
2007,"6"
2008,"8"
2009,"2"
2010,"2"
2011,"3"
2012,"2"
2013,"1"
2014,"5"
2015,"2"
2016,"2"
2017,"5"
2018,"2"
2019,"1"
2020,"1"
2021,"2"
2022,"3"
2023,"1"
2024,"0"
2025,"0"
2026,"1"
2027,"1"
2028,"0"
2029,"1"
2030,"3"
2031,"0"
2032,"1"
2033,"1"
2034,"1"
2035,"1"
2036,"3"
2037,"0"
2038,"0"
2039,"2"
2040,"2"
2041,"3"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"1"


