Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-KKH2.02-300sec-3"
348,"4171"
349,"5179"
350,"6000"
351,"6702"
352,"7047"
353,"7238"
354,"6745"
355,"6360"
356,"5488"
357,"4478"
358,"3601"
359,"2641"
360,"2040"
361,"1435"
362,"1072"
363,"656"
364,"473"
365,"313"
366,"235"
367,"176"
368,"150"
369,"116"
370,"132"
371,"108"
372,"105"
373,"81"
374,"103"
375,"83"
376,"108"
377,"86"
378,"83"
379,"89"
380,"76"
381,"72"
382,"75"
383,"76"
384,"75"
385,"65"
386,"66"
387,"63"
388,"48"
389,"59"
390,"45"
391,"53"
392,"31"
393,"30"
394,"29"
395,"35"
396,"36"
397,"25"
398,"24"
399,"15"
400,"19"
401,"26"
402,"18"
403,"19"
404,"18"
405,"17"
406,"18"
407,"18"
408,"14"
409,"16"
410,"15"
411,"15"
412,"20"
413,"16"
414,"21"
415,"20"
416,"20"
417,"23"
418,"17"
419,"17"
420,"9"
421,"24"
422,"20"
423,"20"
424,"13"
425,"8"
426,"18"
427,"11"
428,"18"
429,"20"
430,"12"
431,"14"
432,"19"
433,"15"
434,"11"
435,"13"
436,"10"
437,"10"
438,"6"
439,"3"
440,"3"
441,"11"
442,"10"
443,"9"
444,"3"
445,"6"
446,"2"
447,"4"
448,"7"
449,"4"
450,"3"
451,"14"
452,"9"
453,"4"
454,"3"
455,"11"
456,"7"
457,"14"
458,"8"
459,"11"
460,"7"
461,"8"
462,"9"
463,"14"
464,"8"
465,"7"
466,"10"
467,"9"
468,"4"
469,"9"
470,"10"
471,"9"
472,"8"
473,"12"
474,"11"
475,"15"
476,"12"
477,"14"
478,"13"
479,"13"
480,"14"
481,"15"
482,"11"
483,"17"
484,"14"
485,"18"
486,"15"
487,"11"
488,"19"
489,"15"
490,"15"
491,"14"
492,"10"
493,"6"
494,"13"
495,"5"
496,"13"
497,"13"
498,"12"
499,"12"
500,"8"
501,"9"
502,"4"
503,"9"
504,"12"
505,"3"
506,"7"
507,"8"
508,"5"
509,"7"
510,"9"
511,"5"
512,"7"
513,"4"
514,"5"
515,"8"
516,"4"
517,"9"
518,"11"
519,"7"
520,"8"
521,"11"
522,"11"
523,"15"
524,"18"
525,"16"
526,"18"
527,"21"
528,"19"
529,"10"
530,"22"
531,"17"
532,"11"
533,"17"
534,"7"
535,"9"
536,"11"
537,"8"
538,"6"
539,"5"
540,"5"
541,"6"
542,"1"
543,"6"
544,"3"
545,"8"
546,"5"
547,"8"
548,"5"
549,"6"
550,"12"
551,"2"
552,"2"
553,"5"
554,"7"
555,"4"
556,"12"
557,"5"
558,"5"
559,"11"
560,"4"
561,"5"
562,"7"
563,"6"
564,"5"
565,"7"
566,"7"
567,"9"
568,"10"
569,"6"
570,"7"
571,"9"
572,"4"
573,"6"
574,"6"
575,"7"
576,"1"
577,"4"
578,"6"
579,"9"
580,"7"
581,"9"
582,"9"
583,"5"
584,"5"
585,"5"
586,"9"
587,"8"
588,"7"
589,"9"
590,"4"
591,"5"
592,"6"
593,"11"
594,"7"
595,"3"
596,"8"
597,"6"
598,"15"
599,"4"
600,"5"
601,"4"
602,"4"
603,"4"
604,"4"
605,"6"
606,"7"
607,"4"
608,"6"
609,"5"
610,"3"
611,"8"
612,"4"
613,"4"
614,"8"
615,"9"
616,"5"
617,"5"
618,"8"
619,"14"
620,"7"
621,"7"
622,"8"
623,"3"
624,"5"
625,"12"
626,"11"
627,"20"
628,"18"
629,"21"
630,"18"
631,"22"
632,"26"
633,"38"
634,"39"
635,"42"
636,"41"
637,"61"
638,"49"
639,"60"
640,"47"
641,"61"
642,"54"
643,"68"
644,"40"
645,"48"
646,"40"
647,"30"
648,"23"
649,"22"
650,"24"
651,"14"
652,"11"
653,"13"
654,"8"
655,"11"
656,"11"
657,"10"
658,"9"
659,"15"
660,"12"
661,"17"
662,"18"
663,"24"
664,"36"
665,"49"
666,"25"
667,"48"
668,"44"
669,"55"
670,"53"
671,"59"
672,"43"
673,"46"
674,"39"
675,"41"
676,"38"
677,"28"
678,"23"
679,"13"
680,"22"
681,"14"
682,"12"
683,"4"
684,"10"
685,"11"
686,"11"
687,"10"
688,"8"
689,"6"
690,"8"
691,"1"
692,"6"
693,"9"
694,"10"
695,"19"
696,"11"
697,"17"
698,"22"
699,"16"
700,"27"
701,"35"
702,"31"
703,"40"
704,"27"
705,"32"
706,"43"
707,"44"
708,"53"
709,"52"
710,"35"
711,"43"
712,"21"
713,"26"
714,"20"
715,"18"
716,"18"
717,"7"
718,"7"
719,"9"
720,"11"
721,"5"
722,"7"
723,"11"
724,"10"
725,"6"
726,"4"
727,"5"
728,"3"
729,"6"
730,"7"
731,"6"
732,"9"
733,"4"
734,"9"
735,"8"
736,"9"
737,"5"
738,"15"
739,"11"
740,"11"
741,"19"
742,"22"
743,"18"
744,"21"
745,"20"
746,"23"
747,"17"
748,"17"
749,"17"
750,"15"
751,"20"
752,"13"
753,"16"
754,"15"
755,"13"
756,"12"
757,"10"
758,"8"
759,"10"
760,"5"
761,"11"
762,"8"
763,"3"
764,"11"
765,"7"
766,"11"
767,"7"
768,"4"
769,"9"
770,"7"
771,"9"
772,"8"
773,"8"
774,"15"
775,"14"
776,"21"
777,"23"
778,"19"
779,"33"
780,"47"
781,"47"
782,"50"
783,"66"
784,"56"
785,"76"
786,"77"
787,"83"
788,"75"
789,"72"
790,"69"
791,"45"
792,"66"
793,"45"
794,"53"
795,"47"
796,"27"
797,"26"
798,"22"
799,"22"
800,"19"
801,"19"
802,"15"
803,"15"
804,"7"
805,"12"
806,"9"
807,"9"
808,"11"
809,"11"
810,"7"
811,"5"
812,"10"
813,"4"
814,"7"
815,"12"
816,"11"
817,"7"
818,"9"
819,"7"
820,"12"
821,"17"
822,"16"
823,"12"
824,"12"
825,"14"
826,"13"
827,"13"
828,"17"
829,"13"
830,"14"
831,"15"
832,"16"
833,"15"
834,"17"
835,"15"
836,"15"
837,"14"
838,"12"
839,"13"
840,"13"
841,"10"
842,"16"
843,"10"
844,"7"
845,"9"
846,"10"
847,"7"
848,"9"
849,"10"
850,"15"
851,"14"
852,"5"
853,"17"
854,"12"
855,"9"
856,"10"
857,"5"
858,"16"
859,"11"
860,"13"
861,"15"
862,"17"
863,"10"
864,"15"
865,"5"
866,"17"
867,"10"
868,"16"
869,"14"
870,"16"
871,"13"
872,"20"
873,"19"
874,"13"
875,"18"
876,"26"
877,"18"
878,"18"
879,"24"
880,"24"
881,"26"
882,"28"
883,"27"
884,"25"
885,"24"
886,"19"
887,"21"
888,"27"
889,"22"
890,"12"
891,"20"
892,"9"
893,"25"
894,"22"
895,"22"
896,"24"
897,"19"
898,"16"
899,"19"
900,"18"
901,"15"
902,"20"
903,"18"
904,"25"
905,"21"
906,"24"
907,"26"
908,"17"
909,"22"
910,"33"
911,"17"
912,"23"
913,"18"
914,"21"
915,"30"
916,"14"
917,"24"
918,"28"
919,"22"
920,"25"
921,"31"
922,"34"
923,"40"
924,"26"
925,"24"
926,"25"
927,"38"
928,"40"
929,"44"
930,"58"
931,"39"
932,"36"
933,"38"
934,"46"
935,"42"
936,"48"
937,"47"
938,"46"
939,"46"
940,"42"
941,"48"
942,"68"
943,"58"
944,"63"
945,"59"
946,"63"
947,"63"
948,"56"
949,"78"
950,"56"
951,"55"
952,"63"
953,"80"
954,"62"
955,"82"
956,"78"
957,"69"
958,"60"
959,"71"
960,"65"
961,"61"
962,"61"
963,"68"
964,"59"
965,"48"
966,"62"
967,"59"
968,"45"
969,"51"
970,"50"
971,"57"
972,"49"
973,"51"
974,"47"
975,"59"
976,"47"
977,"46"
978,"49"
979,"44"
980,"53"
981,"54"
982,"44"
983,"49"
984,"50"
985,"40"
986,"35"
987,"38"
988,"51"
989,"52"
990,"51"
991,"43"
992,"53"
993,"55"
994,"55"
995,"59"
996,"63"
997,"68"
998,"83"
999,"93"
1000,"91"
1001,"105"
1002,"102"
1003,"126"
1004,"118"
1005,"106"
1006,"147"
1007,"131"
1008,"152"
1009,"153"
1010,"117"
1011,"131"
1012,"125"
1013,"114"
1014,"133"
1015,"107"
1016,"96"
1017,"97"
1018,"71"
1019,"67"
1020,"70"
1021,"53"
1022,"58"
1023,"49"
1024,"58"
1025,"53"
1026,"47"
1027,"53"
1028,"52"
1029,"37"
1030,"61"
1031,"52"
1032,"51"
1033,"55"
1034,"66"
1035,"60"
1036,"54"
1037,"70"
1038,"48"
1039,"54"
1040,"45"
1041,"46"
1042,"52"
1043,"68"
1044,"51"
1045,"64"
1046,"62"
1047,"67"
1048,"65"
1049,"68"
1050,"53"
1051,"69"
1052,"73"
1053,"68"
1054,"64"
1055,"67"
1056,"67"
1057,"82"
1058,"77"
1059,"73"
1060,"65"
1061,"71"
1062,"70"
1063,"94"
1064,"75"
1065,"68"
1066,"64"
1067,"68"
1068,"65"
1069,"81"
1070,"81"
1071,"91"
1072,"86"
1073,"75"
1074,"78"
1075,"82"
1076,"81"
1077,"73"
1078,"78"
1079,"73"
1080,"81"
1081,"73"
1082,"80"
1083,"62"
1084,"77"
1085,"85"
1086,"84"
1087,"79"
1088,"83"
1089,"72"
1090,"87"
1091,"70"
1092,"69"
1093,"74"
1094,"72"
1095,"73"
1096,"75"
1097,"71"
1098,"78"
1099,"81"
1100,"86"
1101,"96"
1102,"73"
1103,"84"
1104,"71"
1105,"80"
1106,"84"
1107,"89"
1108,"77"
1109,"72"
1110,"76"
1111,"84"
1112,"86"
1113,"84"
1114,"86"
1115,"81"
1116,"75"
1117,"79"
1118,"88"
1119,"79"
1120,"79"
1121,"84"
1122,"89"
1123,"73"
1124,"94"
1125,"97"
1126,"81"
1127,"103"
1128,"85"
1129,"96"
1130,"119"
1131,"105"
1132,"97"
1133,"126"
1134,"126"
1135,"138"
1136,"138"
1137,"136"
1138,"125"
1139,"118"
1140,"123"
1141,"123"
1142,"91"
1143,"118"
1144,"114"
1145,"96"
1146,"103"
1147,"88"
1148,"79"
1149,"85"
1150,"93"
1151,"87"
1152,"79"
1153,"94"
1154,"90"
1155,"98"
1156,"85"
1157,"92"
1158,"84"
1159,"75"
1160,"118"
1161,"94"
1162,"100"
1163,"85"
1164,"101"
1165,"99"
1166,"93"
1167,"92"
1168,"76"
1169,"98"
1170,"85"
1171,"90"
1172,"84"
1173,"91"
1174,"83"
1175,"90"
1176,"104"
1177,"98"
1178,"83"
1179,"98"
1180,"109"
1181,"97"
1182,"105"
1183,"99"
1184,"82"
1185,"92"
1186,"86"
1187,"77"
1188,"86"
1189,"90"
1190,"88"
1191,"92"
1192,"100"
1193,"97"
1194,"94"
1195,"87"
1196,"86"
1197,"107"
1198,"102"
1199,"110"
1200,"106"
1201,"109"
1202,"103"
1203,"96"
1204,"92"
1205,"104"
1206,"114"
1207,"99"
1208,"110"
1209,"104"
1210,"105"
1211,"114"
1212,"109"
1213,"108"
1214,"93"
1215,"99"
1216,"107"
1217,"109"
1218,"97"
1219,"97"
1220,"111"
1221,"100"
1222,"96"
1223,"114"
1224,"99"
1225,"104"
1226,"123"
1227,"123"
1228,"122"
1229,"106"
1230,"109"
1231,"112"
1232,"126"
1233,"107"
1234,"123"
1235,"119"
1236,"122"
1237,"129"
1238,"104"
1239,"102"
1240,"111"
1241,"115"
1242,"110"
1243,"125"
1244,"102"
1245,"118"
1246,"137"
1247,"171"
1248,"137"
1249,"114"
1250,"138"
1251,"144"
1252,"139"
1253,"130"
1254,"153"
1255,"131"
1256,"138"
1257,"156"
1258,"144"
1259,"140"
1260,"140"
1261,"163"
1262,"159"
1263,"149"
1264,"133"
1265,"158"
1266,"148"
1267,"127"
1268,"135"
1269,"140"
1270,"147"
1271,"158"
1272,"122"
1273,"142"
1274,"127"
1275,"141"
1276,"131"
1277,"125"
1278,"121"
1279,"148"
1280,"133"
1281,"132"
1282,"135"
1283,"124"
1284,"125"
1285,"120"
1286,"129"
1287,"118"
1288,"151"
1289,"147"
1290,"114"
1291,"123"
1292,"145"
1293,"130"
1294,"149"
1295,"153"
1296,"133"
1297,"137"
1298,"124"
1299,"117"
1300,"145"
1301,"134"
1302,"138"
1303,"127"
1304,"144"
1305,"148"
1306,"137"
1307,"129"
1308,"137"
1309,"137"
1310,"153"
1311,"146"
1312,"170"
1313,"158"
1314,"134"
1315,"145"
1316,"162"
1317,"149"
1318,"140"
1319,"151"
1320,"155"
1321,"157"
1322,"144"
1323,"141"
1324,"161"
1325,"148"
1326,"140"
1327,"164"
1328,"149"
1329,"174"
1330,"157"
1331,"134"
1332,"175"
1333,"143"
1334,"145"
1335,"137"
1336,"152"
1337,"167"
1338,"134"
1339,"151"
1340,"143"
1341,"151"
1342,"153"
1343,"171"
1344,"151"
1345,"174"
1346,"140"
1347,"148"
1348,"174"
1349,"171"
1350,"152"
1351,"177"
1352,"184"
1353,"171"
1354,"179"
1355,"177"
1356,"155"
1357,"157"
1358,"183"
1359,"183"
1360,"170"
1361,"180"
1362,"150"
1363,"166"
1364,"184"
1365,"172"
1366,"171"
1367,"165"
1368,"187"
1369,"169"
1370,"174"
1371,"174"
1372,"165"
1373,"186"
1374,"179"
1375,"182"
1376,"179"
1377,"197"
1378,"198"
1379,"204"
1380,"171"
1381,"168"
1382,"182"
1383,"176"
1384,"177"
1385,"191"
1386,"188"
1387,"175"
1388,"163"
1389,"178"
1390,"150"
1391,"152"
1392,"167"
1393,"188"
1394,"169"
1395,"175"
1396,"172"
1397,"169"
1398,"185"
1399,"178"
1400,"141"
1401,"158"
1402,"176"
1403,"187"
1404,"177"
1405,"163"
1406,"191"
1407,"198"
1408,"171"
1409,"177"
1410,"174"
1411,"167"
1412,"193"
1413,"188"
1414,"186"
1415,"205"
1416,"186"
1417,"192"
1418,"167"
1419,"178"
1420,"179"
1421,"188"
1422,"199"
1423,"178"
1424,"204"
1425,"191"
1426,"216"
1427,"223"
1428,"182"
1429,"205"
1430,"172"
1431,"180"
1432,"186"
1433,"182"
1434,"168"
1435,"180"
1436,"176"
1437,"178"
1438,"212"
1439,"185"
1440,"210"
1441,"203"
1442,"176"
1443,"170"
1444,"206"
1445,"188"
1446,"176"
1447,"208"
1448,"190"
1449,"193"
1450,"186"
1451,"193"
1452,"187"
1453,"202"
1454,"178"
1455,"206"
1456,"187"
1457,"181"
1458,"194"
1459,"188"
1460,"187"
1461,"213"
1462,"193"
1463,"202"
1464,"187"
1465,"202"
1466,"199"
1467,"199"
1468,"199"
1469,"193"
1470,"184"
1471,"213"
1472,"193"
1473,"187"
1474,"189"
1475,"197"
1476,"192"
1477,"203"
1478,"196"
1479,"222"
1480,"193"
1481,"188"
1482,"212"
1483,"223"
1484,"208"
1485,"195"
1486,"212"
1487,"196"
1488,"193"
1489,"179"
1490,"183"
1491,"199"
1492,"204"
1493,"205"
1494,"221"
1495,"208"
1496,"162"
1497,"205"
1498,"201"
1499,"202"
1500,"225"
1501,"187"
1502,"204"
1503,"176"
1504,"189"
1505,"212"
1506,"173"
1507,"192"
1508,"212"
1509,"204"
1510,"218"
1511,"198"
1512,"208"
1513,"203"
1514,"190"
1515,"188"
1516,"196"
1517,"211"
1518,"167"
1519,"196"
1520,"204"
1521,"195"
1522,"199"
1523,"186"
1524,"209"
1525,"215"
1526,"195"
1527,"214"
1528,"213"
1529,"213"
1530,"186"
1531,"199"
1532,"208"
1533,"193"
1534,"197"
1535,"177"
1536,"203"
1537,"176"
1538,"193"
1539,"209"
1540,"237"
1541,"228"
1542,"197"
1543,"205"
1544,"196"
1545,"213"
1546,"221"
1547,"177"
1548,"206"
1549,"205"
1550,"209"
1551,"220"
1552,"188"
1553,"205"
1554,"219"
1555,"203"
1556,"222"
1557,"184"
1558,"220"
1559,"208"
1560,"203"
1561,"185"
1562,"224"
1563,"207"
1564,"205"
1565,"201"
1566,"204"
1567,"186"
1568,"213"
1569,"210"
1570,"219"
1571,"208"
1572,"214"
1573,"217"
1574,"217"
1575,"227"
1576,"225"
1577,"208"
1578,"207"
1579,"210"
1580,"208"
1581,"207"
1582,"213"
1583,"198"
1584,"221"
1585,"191"
1586,"212"
1587,"189"
1588,"176"
1589,"190"
1590,"187"
1591,"239"
1592,"227"
1593,"232"
1594,"229"
1595,"207"
1596,"229"
1597,"213"
1598,"223"
1599,"212"
1600,"200"
1601,"199"
1602,"196"
1603,"197"
1604,"215"
1605,"166"
1606,"215"
1607,"159"
1608,"204"
1609,"219"
1610,"217"
1611,"213"
1612,"195"
1613,"211"
1614,"221"
1615,"222"
1616,"189"
1617,"195"
1618,"165"
1619,"217"
1620,"189"
1621,"211"
1622,"205"
1623,"179"
1624,"196"
1625,"191"
1626,"206"
1627,"177"
1628,"190"
1629,"184"
1630,"204"
1631,"198"
1632,"178"
1633,"192"
1634,"192"
1635,"189"
1636,"184"
1637,"199"
1638,"217"
1639,"194"
1640,"182"
1641,"183"
1642,"192"
1643,"185"
1644,"187"
1645,"181"
1646,"217"
1647,"180"
1648,"180"
1649,"186"
1650,"206"
1651,"176"
1652,"165"
1653,"179"
1654,"172"
1655,"196"
1656,"202"
1657,"190"
1658,"195"
1659,"187"
1660,"193"
1661,"183"
1662,"179"
1663,"179"
1664,"183"
1665,"193"
1666,"182"
1667,"188"
1668,"199"
1669,"193"
1670,"174"
1671,"168"
1672,"183"
1673,"166"
1674,"184"
1675,"179"
1676,"158"
1677,"137"
1678,"148"
1679,"182"
1680,"180"
1681,"174"
1682,"168"
1683,"170"
1684,"188"
1685,"175"
1686,"171"
1687,"166"
1688,"174"
1689,"177"
1690,"142"
1691,"177"
1692,"188"
1693,"159"
1694,"156"
1695,"165"
1696,"172"
1697,"144"
1698,"141"
1699,"157"
1700,"157"
1701,"170"
1702,"160"
1703,"159"
1704,"175"
1705,"145"
1706,"162"
1707,"140"
1708,"164"
1709,"140"
1710,"176"
1711,"153"
1712,"158"
1713,"144"
1714,"138"
1715,"155"
1716,"159"
1717,"159"
1718,"144"
1719,"143"
1720,"168"
1721,"140"
1722,"146"
1723,"138"
1724,"171"
1725,"163"
1726,"144"
1727,"152"
1728,"153"
1729,"136"
1730,"136"
1731,"125"
1732,"147"
1733,"142"
1734,"145"
1735,"133"
1736,"120"
1737,"131"
1738,"140"
1739,"135"
1740,"127"
1741,"122"
1742,"123"
1743,"138"
1744,"134"
1745,"124"
1746,"157"
1747,"121"
1748,"116"
1749,"115"
1750,"146"
1751,"131"
1752,"116"
1753,"129"
1754,"123"
1755,"108"
1756,"124"
1757,"123"
1758,"112"
1759,"119"
1760,"131"
1761,"117"
1762,"136"
1763,"111"
1764,"119"
1765,"104"
1766,"116"
1767,"112"
1768,"94"
1769,"119"
1770,"119"
1771,"102"
1772,"96"
1773,"102"
1774,"105"
1775,"107"
1776,"95"
1777,"124"
1778,"100"
1779,"103"
1780,"101"
1781,"113"
1782,"101"
1783,"110"
1784,"98"
1785,"100"
1786,"105"
1787,"86"
1788,"102"
1789,"99"
1790,"98"
1791,"99"
1792,"105"
1793,"98"
1794,"102"
1795,"85"
1796,"95"
1797,"101"
1798,"102"
1799,"96"
1800,"86"
1801,"100"
1802,"99"
1803,"98"
1804,"101"
1805,"93"
1806,"88"
1807,"75"
1808,"90"
1809,"103"
1810,"87"
1811,"84"
1812,"84"
1813,"75"
1814,"88"
1815,"73"
1816,"102"
1817,"79"
1818,"76"
1819,"93"
1820,"87"
1821,"68"
1822,"87"
1823,"69"
1824,"91"
1825,"79"
1826,"70"
1827,"90"
1828,"68"
1829,"67"
1830,"75"
1831,"70"
1832,"70"
1833,"83"
1834,"79"
1835,"68"
1836,"72"
1837,"63"
1838,"79"
1839,"67"
1840,"66"
1841,"59"
1842,"72"
1843,"64"
1844,"98"
1845,"61"
1846,"70"
1847,"75"
1848,"68"
1849,"78"
1850,"71"
1851,"74"
1852,"69"
1853,"68"
1854,"56"
1855,"72"
1856,"60"
1857,"64"
1858,"77"
1859,"65"
1860,"84"
1861,"67"
1862,"62"
1863,"59"
1864,"76"
1865,"58"
1866,"68"
1867,"59"
1868,"55"
1869,"55"
1870,"40"
1871,"67"
1872,"53"
1873,"59"
1874,"48"
1875,"52"
1876,"46"
1877,"60"
1878,"62"
1879,"57"
1880,"63"
1881,"48"
1882,"41"
1883,"47"
1884,"49"
1885,"65"
1886,"48"
1887,"62"
1888,"49"
1889,"52"
1890,"44"
1891,"39"
1892,"59"
1893,"43"
1894,"48"
1895,"52"
1896,"49"
1897,"50"
1898,"53"
1899,"49"
1900,"44"
1901,"45"
1902,"49"
1903,"45"
1904,"51"
1905,"39"
1906,"33"
1907,"59"
1908,"40"
1909,"46"
1910,"37"
1911,"34"
1912,"38"
1913,"43"
1914,"25"
1915,"34"
1916,"47"
1917,"36"
1918,"39"
1919,"39"
1920,"35"
1921,"42"
1922,"36"
1923,"30"
1924,"41"
1925,"41"
1926,"35"
1927,"43"
1928,"26"
1929,"41"
1930,"30"
1931,"32"
1932,"41"
1933,"38"
1934,"35"
1935,"22"
1936,"29"
1937,"34"
1938,"29"
1939,"33"
1940,"25"
1941,"20"
1942,"24"
1943,"32"
1944,"41"
1945,"37"
1946,"27"
1947,"27"
1948,"25"
1949,"28"
1950,"21"
1951,"33"
1952,"25"
1953,"23"
1954,"17"
1955,"26"
1956,"29"
1957,"32"
1958,"19"
1959,"26"
1960,"24"
1961,"22"
1962,"18"
1963,"12"
1964,"16"
1965,"14"
1966,"9"
1967,"23"
1968,"11"
1969,"18"
1970,"20"
1971,"11"
1972,"18"
1973,"13"
1974,"12"
1975,"9"
1976,"16"
1977,"19"
1978,"18"
1979,"9"
1980,"13"
1981,"11"
1982,"7"
1983,"7"
1984,"17"
1985,"7"
1986,"7"
1987,"9"
1988,"16"
1989,"3"
1990,"10"
1991,"6"
1992,"7"
1993,"8"
1994,"10"
1995,"10"
1996,"7"
1997,"5"
1998,"11"
1999,"8"
2000,"7"
2001,"4"
2002,"4"
2003,"3"
2004,"5"
2005,"9"
2006,"4"
2007,"4"
2008,"4"
2009,"2"
2010,"3"
2011,"3"
2012,"4"
2013,"2"
2014,"3"
2015,"1"
2016,"2"
2017,"1"
2018,"1"
2019,"3"
2020,"2"
2021,"3"
2022,"2"
2023,"3"
2024,"5"
2025,"5"
2026,"4"
2027,"2"
2028,"1"
2029,"0"
2030,"1"
2031,"1"
2032,"2"
2033,"3"
2034,"0"
2035,"2"
2036,"0"
2037,"1"
2038,"1"
2039,"2"
2040,"0"
2041,"2"
2042,"2"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


