Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-dehangen300sec-5"
172,"104"
173,"92"
174,"99"
175,"94"
176,"92"
177,"98"
178,"78"
179,"94"
180,"91"
181,"85"
182,"100"
183,"88"
184,"104"
185,"83"
186,"76"
187,"91"
188,"71"
189,"90"
190,"76"
191,"82"
192,"74"
193,"62"
194,"57"
195,"83"
196,"70"
197,"62"
198,"59"
199,"61"
200,"69"
201,"70"
202,"58"
203,"76"
204,"57"
205,"59"
206,"47"
207,"66"
208,"40"
209,"52"
210,"42"
211,"39"
212,"43"
213,"52"
214,"50"
215,"44"
216,"44"
217,"49"
218,"59"
219,"63"
220,"69"
221,"87"
222,"99"
223,"115"
224,"113"
225,"141"
226,"101"
227,"119"
228,"116"
229,"106"
230,"111"
231,"99"
232,"102"
233,"94"
234,"81"
235,"68"
236,"63"
237,"60"
238,"45"
239,"56"
240,"39"
241,"48"
242,"52"
243,"39"
244,"49"
245,"48"
246,"44"
247,"52"
248,"61"
249,"51"
250,"44"
251,"50"
252,"39"
253,"34"
254,"32"
255,"31"
256,"39"
257,"28"
258,"34"
259,"33"
260,"33"
261,"34"
262,"29"
263,"39"
264,"36"
265,"41"
266,"28"
267,"35"
268,"37"
269,"48"
270,"40"
271,"32"
272,"33"
273,"46"
274,"34"
275,"28"
276,"28"
277,"26"
278,"36"
279,"23"
280,"28"
281,"20"
282,"16"
283,"21"
284,"33"
285,"29"
286,"28"
287,"17"
288,"28"
289,"22"
290,"31"
291,"27"
292,"32"
293,"25"
294,"34"
295,"27"
296,"34"
297,"31"
298,"34"
299,"34"
300,"31"
301,"41"
302,"41"
303,"40"
304,"61"
305,"59"
306,"86"
307,"143"
308,"241"
309,"398"
310,"609"
311,"1037"
312,"1600"
313,"2383"
314,"3288"
315,"4435"
316,"5699"
317,"6931"
318,"7948"
319,"8742"
320,"8825"
321,"8739"
322,"8136"
323,"7396"
324,"6227"
325,"4989"
326,"3741"
327,"2673"
328,"1956"
329,"1398"
330,"879"
331,"562"
332,"378"
333,"255"
334,"163"
335,"140"
336,"94"
337,"73"
338,"79"
339,"69"
340,"100"
341,"94"
342,"151"
343,"176"
344,"255"
345,"361"
346,"498"
347,"646"
348,"940"
349,"1061"
350,"1249"
351,"1442"
352,"1565"
353,"1571"
354,"1511"
355,"1405"
356,"1260"
357,"973"
358,"854"
359,"605"
360,"448"
361,"327"
362,"238"
363,"168"
364,"117"
365,"69"
366,"64"
367,"50"
368,"52"
369,"42"
370,"41"
371,"48"
372,"60"
373,"55"
374,"63"
375,"47"
376,"55"
377,"49"
378,"39"
379,"33"
380,"34"
381,"19"
382,"20"
383,"18"
384,"7"
385,"6"
386,"10"
387,"9"
388,"11"
389,"3"
390,"10"
391,"8"
392,"13"
393,"13"
394,"9"
395,"8"
396,"12"
397,"13"
398,"12"
399,"15"
400,"15"
401,"22"
402,"26"
403,"19"
404,"13"
405,"12"
406,"26"
407,"20"
408,"19"
409,"18"
410,"15"
411,"16"
412,"13"
413,"23"
414,"18"
415,"23"
416,"21"
417,"25"
418,"19"
419,"17"
420,"16"
421,"23"
422,"14"
423,"19"
424,"21"
425,"18"
426,"22"
427,"13"
428,"13"
429,"23"
430,"19"
431,"21"
432,"16"
433,"17"
434,"19"
435,"19"
436,"15"
437,"11"
438,"11"
439,"11"
440,"12"
441,"7"
442,"3"
443,"14"
444,"8"
445,"9"
446,"5"
447,"9"
448,"9"
449,"15"
450,"7"
451,"5"
452,"5"
453,"9"
454,"8"
455,"11"
456,"10"
457,"18"
458,"11"
459,"2"
460,"15"
461,"13"
462,"9"
463,"10"
464,"12"
465,"9"
466,"3"
467,"4"
468,"6"
469,"11"
470,"11"
471,"6"
472,"10"
473,"9"
474,"8"
475,"11"
476,"17"
477,"14"
478,"20"
479,"14"
480,"22"
481,"12"
482,"17"
483,"16"
484,"15"
485,"24"
486,"20"
487,"15"
488,"14"
489,"7"
490,"12"
491,"14"
492,"12"
493,"8"
494,"12"
495,"14"
496,"14"
497,"10"
498,"12"
499,"17"
500,"14"
501,"10"
502,"7"
503,"8"
504,"5"
505,"4"
506,"6"
507,"7"
508,"4"
509,"8"
510,"2"
511,"7"
512,"4"
513,"6"
514,"9"
515,"4"
516,"6"
517,"10"
518,"4"
519,"7"
520,"13"
521,"15"
522,"21"
523,"18"
524,"21"
525,"17"
526,"29"
527,"29"
528,"26"
529,"27"
530,"27"
531,"15"
532,"19"
533,"18"
534,"14"
535,"20"
536,"10"
537,"5"
538,"8"
539,"8"
540,"5"
541,"6"
542,"6"
543,"4"
544,"3"
545,"4"
546,"9"
547,"4"
548,"4"
549,"7"
550,"6"
551,"7"
552,"7"
553,"6"
554,"7"
555,"5"
556,"6"
557,"5"
558,"5"
559,"5"
560,"6"
561,"6"
562,"10"
563,"4"
564,"8"
565,"4"
566,"7"
567,"6"
568,"10"
569,"7"
570,"11"
571,"6"
572,"5"
573,"6"
574,"11"
575,"8"
576,"10"
577,"8"
578,"8"
579,"6"
580,"9"
581,"9"
582,"9"
583,"5"
584,"14"
585,"3"
586,"10"
587,"12"
588,"14"
589,"14"
590,"7"
591,"15"
592,"4"
593,"6"
594,"10"
595,"8"
596,"7"
597,"4"
598,"15"
599,"2"
600,"5"
601,"4"
602,"7"
603,"14"
604,"5"
605,"8"
606,"8"
607,"6"
608,"5"
609,"8"
610,"6"
611,"8"
612,"9"
613,"5"
614,"7"
615,"4"
616,"5"
617,"11"
618,"7"
619,"10"
620,"7"
621,"6"
622,"7"
623,"11"
624,"6"
625,"7"
626,"13"
627,"13"
628,"15"
629,"16"
630,"11"
631,"15"
632,"9"
633,"15"
634,"21"
635,"8"
636,"14"
637,"14"
638,"16"
639,"8"
640,"16"
641,"10"
642,"16"
643,"11"
644,"14"
645,"12"
646,"15"
647,"10"
648,"11"
649,"12"
650,"5"
651,"17"
652,"13"
653,"8"
654,"13"
655,"12"
656,"15"
657,"7"
658,"14"
659,"16"
660,"5"
661,"18"
662,"24"
663,"29"
664,"21"
665,"34"
666,"39"
667,"42"
668,"34"
669,"35"
670,"39"
671,"36"
672,"32"
673,"40"
674,"26"
675,"20"
676,"23"
677,"12"
678,"21"
679,"14"
680,"10"
681,"10"
682,"11"
683,"7"
684,"7"
685,"6"
686,"8"
687,"9"
688,"2"
689,"5"
690,"11"
691,"5"
692,"11"
693,"3"
694,"8"
695,"9"
696,"10"
697,"4"
698,"9"
699,"9"
700,"10"
701,"8"
702,"15"
703,"7"
704,"13"
705,"14"
706,"25"
707,"21"
708,"20"
709,"21"
710,"26"
711,"23"
712,"13"
713,"17"
714,"18"
715,"10"
716,"9"
717,"11"
718,"11"
719,"5"
720,"12"
721,"6"
722,"8"
723,"7"
724,"8"
725,"8"
726,"5"
727,"12"
728,"8"
729,"7"
730,"14"
731,"15"
732,"8"
733,"14"
734,"11"
735,"8"
736,"19"
737,"9"
738,"20"
739,"15"
740,"28"
741,"23"
742,"27"
743,"19"
744,"32"
745,"30"
746,"33"
747,"31"
748,"33"
749,"35"
750,"29"
751,"25"
752,"18"
753,"18"
754,"21"
755,"18"
756,"19"
757,"12"
758,"24"
759,"19"
760,"14"
761,"19"
762,"15"
763,"10"
764,"10"
765,"17"
766,"17"
767,"16"
768,"19"
769,"16"
770,"19"
771,"23"
772,"32"
773,"34"
774,"34"
775,"69"
776,"73"
777,"112"
778,"133"
779,"171"
780,"206"
781,"258"
782,"315"
783,"355"
784,"383"
785,"424"
786,"429"
787,"446"
788,"454"
789,"499"
790,"419"
791,"387"
792,"360"
793,"311"
794,"242"
795,"221"
796,"168"
797,"134"
798,"113"
799,"79"
800,"64"
801,"44"
802,"34"
803,"30"
804,"31"
805,"18"
806,"15"
807,"18"
808,"23"
809,"15"
810,"16"
811,"15"
812,"12"
813,"14"
814,"20"
815,"12"
816,"18"
817,"21"
818,"17"
819,"19"
820,"31"
821,"20"
822,"23"
823,"24"
824,"29"
825,"21"
826,"25"
827,"41"
828,"32"
829,"32"
830,"42"
831,"35"
832,"38"
833,"30"
834,"37"
835,"21"
836,"31"
837,"39"
838,"34"
839,"20"
840,"18"
841,"18"
842,"18"
843,"22"
844,"20"
845,"18"
846,"24"
847,"24"
848,"17"
849,"26"
850,"13"
851,"22"
852,"20"
853,"23"
854,"23"
855,"23"
856,"23"
857,"28"
858,"14"
859,"21"
860,"30"
861,"19"
862,"22"
863,"28"
864,"25"
865,"19"
866,"26"
867,"25"
868,"32"
869,"37"
870,"39"
871,"29"
872,"38"
873,"51"
874,"67"
875,"54"
876,"66"
877,"78"
878,"77"
879,"98"
880,"90"
881,"107"
882,"116"
883,"118"
884,"98"
885,"101"
886,"94"
887,"105"
888,"86"
889,"88"
890,"89"
891,"61"
892,"66"
893,"49"
894,"55"
895,"53"
896,"53"
897,"50"
898,"51"
899,"57"
900,"50"
901,"62"
902,"38"
903,"48"
904,"44"
905,"51"
906,"49"
907,"49"
908,"46"
909,"59"
910,"52"
911,"45"
912,"40"
913,"39"
914,"44"
915,"50"
916,"50"
917,"78"
918,"51"
919,"51"
920,"40"
921,"49"
922,"61"
923,"54"
924,"61"
925,"63"
926,"80"
927,"68"
928,"70"
929,"87"
930,"79"
931,"85"
932,"96"
933,"84"
934,"103"
935,"128"
936,"113"
937,"100"
938,"116"
939,"132"
940,"117"
941,"132"
942,"136"
943,"134"
944,"142"
945,"163"
946,"146"
947,"159"
948,"146"
949,"181"
950,"146"
951,"188"
952,"166"
953,"168"
954,"197"
955,"181"
956,"181"
957,"190"
958,"156"
959,"175"
960,"183"
961,"206"
962,"172"
963,"141"
964,"144"
965,"160"
966,"163"
967,"156"
968,"125"
969,"126"
970,"135"
971,"150"
972,"100"
973,"109"
974,"113"
975,"122"
976,"102"
977,"114"
978,"114"
979,"109"
980,"104"
981,"91"
982,"93"
983,"106"
984,"109"
985,"108"
986,"90"
987,"89"
988,"90"
989,"98"
990,"88"
991,"102"
992,"100"
993,"91"
994,"122"
995,"110"
996,"125"
997,"115"
998,"126"
999,"155"
1000,"161"
1001,"175"
1002,"163"
1003,"159"
1004,"205"
1005,"194"
1006,"200"
1007,"218"
1008,"225"
1009,"206"
1010,"233"
1011,"220"
1012,"203"
1013,"221"
1014,"191"
1015,"180"
1016,"161"
1017,"175"
1018,"141"
1019,"126"
1020,"128"
1021,"115"
1022,"116"
1023,"108"
1024,"91"
1025,"106"
1026,"104"
1027,"106"
1028,"95"
1029,"90"
1030,"136"
1031,"115"
1032,"98"
1033,"131"
1034,"110"
1035,"94"
1036,"97"
1037,"127"
1038,"123"
1039,"110"
1040,"104"
1041,"133"
1042,"121"
1043,"115"
1044,"149"
1045,"118"
1046,"145"
1047,"117"
1048,"150"
1049,"149"
1050,"156"
1051,"157"
1052,"151"
1053,"145"
1054,"167"
1055,"175"
1056,"186"
1057,"187"
1058,"169"
1059,"190"
1060,"188"
1061,"195"
1062,"179"
1063,"179"
1064,"187"
1065,"189"
1066,"195"
1067,"200"
1068,"212"
1069,"171"
1070,"209"
1071,"194"
1072,"169"
1073,"210"
1074,"194"
1075,"183"
1076,"189"
1077,"198"
1078,"184"
1079,"180"
1080,"183"
1081,"186"
1082,"192"
1083,"185"
1084,"191"
1085,"185"
1086,"172"
1087,"176"
1088,"206"
1089,"177"
1090,"166"
1091,"184"
1092,"174"
1093,"187"
1094,"180"
1095,"154"
1096,"173"
1097,"159"
1098,"186"
1099,"158"
1100,"160"
1101,"172"
1102,"188"
1103,"171"
1104,"167"
1105,"177"
1106,"183"
1107,"181"
1108,"172"
1109,"183"
1110,"177"
1111,"164"
1112,"169"
1113,"166"
1114,"186"
1115,"157"
1116,"171"
1117,"172"
1118,"165"
1119,"191"
1120,"155"
1121,"159"
1122,"169"
1123,"177"
1124,"176"
1125,"186"
1126,"185"
1127,"194"
1128,"189"
1129,"164"
1130,"227"
1131,"233"
1132,"221"
1133,"208"
1134,"250"
1135,"255"
1136,"232"
1137,"217"
1138,"244"
1139,"235"
1140,"209"
1141,"223"
1142,"228"
1143,"201"
1144,"196"
1145,"207"
1146,"212"
1147,"196"
1148,"190"
1149,"212"
1150,"202"
1151,"199"
1152,"205"
1153,"195"
1154,"218"
1155,"198"
1156,"220"
1157,"192"
1158,"203"
1159,"211"
1160,"239"
1161,"209"
1162,"203"
1163,"198"
1164,"205"
1165,"215"
1166,"230"
1167,"189"
1168,"216"
1169,"231"
1170,"208"
1171,"196"
1172,"205"
1173,"209"
1174,"204"
1175,"212"
1176,"207"
1177,"217"
1178,"234"
1179,"221"
1180,"185"
1181,"207"
1182,"255"
1183,"197"
1184,"227"
1185,"212"
1186,"224"
1187,"202"
1188,"222"
1189,"222"
1190,"227"
1191,"234"
1192,"254"
1193,"200"
1194,"235"
1195,"213"
1196,"210"
1197,"209"
1198,"238"
1199,"231"
1200,"243"
1201,"239"
1202,"231"
1203,"207"
1204,"255"
1205,"228"
1206,"234"
1207,"248"
1208,"246"
1209,"266"
1210,"228"
1211,"260"
1212,"228"
1213,"244"
1214,"235"
1215,"231"
1216,"256"
1217,"269"
1218,"242"
1219,"250"
1220,"277"
1221,"247"
1222,"268"
1223,"270"
1224,"240"
1225,"247"
1226,"237"
1227,"267"
1228,"288"
1229,"260"
1230,"252"
1231,"250"
1232,"291"
1233,"277"
1234,"277"
1235,"264"
1236,"272"
1237,"287"
1238,"282"
1239,"300"
1240,"260"
1241,"285"
1242,"285"
1243,"321"
1244,"281"
1245,"283"
1246,"286"
1247,"319"
1248,"315"
1249,"313"
1250,"298"
1251,"299"
1252,"314"
1253,"367"
1254,"336"
1255,"296"
1256,"331"
1257,"326"
1258,"337"
1259,"341"
1260,"346"
1261,"362"
1262,"358"
1263,"341"
1264,"351"
1265,"348"
1266,"315"
1267,"305"
1268,"316"
1269,"336"
1270,"336"
1271,"342"
1272,"313"
1273,"317"
1274,"352"
1275,"343"
1276,"318"
1277,"313"
1278,"297"
1279,"345"
1280,"332"
1281,"309"
1282,"312"
1283,"302"
1284,"312"
1285,"296"
1286,"319"
1287,"351"
1288,"340"
1289,"350"
1290,"359"
1291,"315"
1292,"313"
1293,"332"
1294,"324"
1295,"332"
1296,"340"
1297,"335"
1298,"347"
1299,"344"
1300,"349"
1301,"288"
1302,"309"
1303,"354"
1304,"342"
1305,"358"
1306,"379"
1307,"309"
1308,"323"
1309,"356"
1310,"339"
1311,"352"
1312,"368"
1313,"353"
1314,"365"
1315,"336"
1316,"369"
1317,"364"
1318,"354"
1319,"370"
1320,"347"
1321,"356"
1322,"381"
1323,"371"
1324,"395"
1325,"377"
1326,"344"
1327,"337"
1328,"347"
1329,"348"
1330,"370"
1331,"342"
1332,"368"
1333,"382"
1334,"396"
1335,"360"
1336,"359"
1337,"396"
1338,"367"
1339,"384"
1340,"372"
1341,"357"
1342,"404"
1343,"348"
1344,"376"
1345,"397"
1346,"358"
1347,"393"
1348,"392"
1349,"411"
1350,"360"
1351,"411"
1352,"341"
1353,"391"
1354,"401"
1355,"373"
1356,"400"
1357,"363"
1358,"397"
1359,"405"
1360,"412"
1361,"405"
1362,"387"
1363,"402"
1364,"443"
1365,"390"
1366,"393"
1367,"423"
1368,"388"
1369,"394"
1370,"445"
1371,"389"
1372,"374"
1373,"403"
1374,"395"
1375,"410"
1376,"401"
1377,"394"
1378,"408"
1379,"412"
1380,"405"
1381,"424"
1382,"435"
1383,"416"
1384,"427"
1385,"403"
1386,"408"
1387,"422"
1388,"384"
1389,"417"
1390,"429"
1391,"447"
1392,"411"
1393,"405"
1394,"426"
1395,"429"
1396,"449"
1397,"437"
1398,"435"
1399,"403"
1400,"447"
1401,"439"
1402,"440"
1403,"448"
1404,"449"
1405,"431"
1406,"443"
1407,"423"
1408,"444"
1409,"423"
1410,"478"
1411,"482"
1412,"439"
1413,"405"
1414,"457"
1415,"430"
1416,"422"
1417,"430"
1418,"453"
1419,"406"
1420,"436"
1421,"439"
1422,"464"
1423,"466"
1424,"427"
1425,"409"
1426,"469"
1427,"433"
1428,"456"
1429,"462"
1430,"480"
1431,"488"
1432,"466"
1433,"447"
1434,"426"
1435,"450"
1436,"460"
1437,"478"
1438,"443"
1439,"438"
1440,"482"
1441,"444"
1442,"442"
1443,"479"
1444,"449"
1445,"455"
1446,"419"
1447,"462"
1448,"462"
1449,"394"
1450,"469"
1451,"449"
1452,"451"
1453,"511"
1454,"447"
1455,"434"
1456,"455"
1457,"474"
1458,"478"
1459,"442"
1460,"476"
1461,"472"
1462,"478"
1463,"450"
1464,"477"
1465,"429"
1466,"435"
1467,"476"
1468,"483"
1469,"455"
1470,"455"
1471,"444"
1472,"447"
1473,"491"
1474,"439"
1475,"468"
1476,"463"
1477,"435"
1478,"478"
1479,"474"
1480,"523"
1481,"459"
1482,"460"
1483,"474"
1484,"491"
1485,"506"
1486,"468"
1487,"479"
1488,"471"
1489,"491"
1490,"462"
1491,"492"
1492,"480"
1493,"481"
1494,"445"
1495,"466"
1496,"476"
1497,"474"
1498,"450"
1499,"503"
1500,"437"
1501,"470"
1502,"499"
1503,"461"
1504,"492"
1505,"490"
1506,"473"
1507,"496"
1508,"449"
1509,"465"
1510,"462"
1511,"496"
1512,"488"
1513,"497"
1514,"472"
1515,"458"
1516,"484"
1517,"445"
1518,"485"
1519,"473"
1520,"511"
1521,"502"
1522,"476"
1523,"473"
1524,"469"
1525,"485"
1526,"497"
1527,"420"
1528,"460"
1529,"506"
1530,"450"
1531,"446"
1532,"469"
1533,"453"
1534,"475"
1535,"457"
1536,"470"
1537,"493"
1538,"508"
1539,"480"
1540,"452"
1541,"448"
1542,"459"
1543,"499"
1544,"479"
1545,"500"
1546,"448"
1547,"456"
1548,"511"
1549,"474"
1550,"478"
1551,"517"
1552,"485"
1553,"474"
1554,"452"
1555,"454"
1556,"469"
1557,"493"
1558,"456"
1559,"462"
1560,"455"
1561,"507"
1562,"456"
1563,"466"
1564,"454"
1565,"496"
1566,"445"
1567,"448"
1568,"481"
1569,"471"
1570,"448"
1571,"484"
1572,"501"
1573,"449"
1574,"463"
1575,"452"
1576,"435"
1577,"511"
1578,"462"
1579,"449"
1580,"463"
1581,"429"
1582,"426"
1583,"463"
1584,"485"
1585,"465"
1586,"445"
1587,"444"
1588,"419"
1589,"458"
1590,"480"
1591,"486"
1592,"418"
1593,"443"
1594,"447"
1595,"476"
1596,"464"
1597,"406"
1598,"462"
1599,"431"
1600,"469"
1601,"440"
1602,"463"
1603,"461"
1604,"434"
1605,"446"
1606,"472"
1607,"435"
1608,"392"
1609,"440"
1610,"408"
1611,"412"
1612,"429"
1613,"458"
1614,"444"
1615,"432"
1616,"411"
1617,"413"
1618,"470"
1619,"421"
1620,"457"
1621,"415"
1622,"410"
1623,"387"
1624,"425"
1625,"417"
1626,"418"
1627,"410"
1628,"407"
1629,"416"
1630,"395"
1631,"398"
1632,"369"
1633,"415"
1634,"439"
1635,"415"
1636,"423"
1637,"411"
1638,"417"
1639,"425"
1640,"396"
1641,"391"
1642,"364"
1643,"393"
1644,"352"
1645,"416"
1646,"433"
1647,"378"
1648,"380"
1649,"396"
1650,"385"
1651,"377"
1652,"371"
1653,"341"
1654,"385"
1655,"400"
1656,"387"
1657,"365"
1658,"380"
1659,"352"
1660,"380"
1661,"371"
1662,"367"
1663,"343"
1664,"354"
1665,"396"
1666,"330"
1667,"369"
1668,"362"
1669,"362"
1670,"363"
1671,"347"
1672,"341"
1673,"313"
1674,"340"
1675,"351"
1676,"354"
1677,"332"
1678,"318"
1679,"342"
1680,"329"
1681,"335"
1682,"335"
1683,"345"
1684,"352"
1685,"378"
1686,"329"
1687,"325"
1688,"344"
1689,"310"
1690,"335"
1691,"326"
1692,"317"
1693,"272"
1694,"320"
1695,"312"
1696,"264"
1697,"303"
1698,"341"
1699,"303"
1700,"301"
1701,"280"
1702,"296"
1703,"302"
1704,"267"
1705,"265"
1706,"310"
1707,"286"
1708,"329"
1709,"290"
1710,"295"
1711,"289"
1712,"300"
1713,"267"
1714,"251"
1715,"276"
1716,"299"
1717,"296"
1718,"247"
1719,"301"
1720,"265"
1721,"270"
1722,"268"
1723,"263"
1724,"253"
1725,"265"
1726,"251"
1727,"259"
1728,"250"
1729,"243"
1730,"227"
1731,"285"
1732,"217"
1733,"233"
1734,"231"
1735,"248"
1736,"238"
1737,"242"
1738,"221"
1739,"232"
1740,"237"
1741,"239"
1742,"240"
1743,"228"
1744,"232"
1745,"198"
1746,"195"
1747,"215"
1748,"233"
1749,"203"
1750,"193"
1751,"221"
1752,"174"
1753,"207"
1754,"200"
1755,"181"
1756,"185"
1757,"200"
1758,"183"
1759,"182"
1760,"168"
1761,"185"
1762,"188"
1763,"156"
1764,"184"
1765,"200"
1766,"152"
1767,"188"
1768,"162"
1769,"178"
1770,"178"
1771,"151"
1772,"163"
1773,"171"
1774,"158"
1775,"145"
1776,"153"
1777,"163"
1778,"133"
1779,"155"
1780,"128"
1781,"144"
1782,"137"
1783,"143"
1784,"134"
1785,"160"
1786,"120"
1787,"128"
1788,"139"
1789,"131"
1790,"123"
1791,"129"
1792,"121"
1793,"132"
1794,"125"
1795,"114"
1796,"118"
1797,"121"
1798,"127"
1799,"96"
1800,"126"
1801,"121"
1802,"94"
1803,"104"
1804,"114"
1805,"107"
1806,"122"
1807,"116"
1808,"109"
1809,"107"
1810,"121"
1811,"84"
1812,"111"
1813,"86"
1814,"103"
1815,"95"
1816,"96"
1817,"93"
1818,"110"
1819,"87"
1820,"97"
1821,"99"
1822,"111"
1823,"98"
1824,"87"
1825,"95"
1826,"85"
1827,"80"
1828,"78"
1829,"89"
1830,"85"
1831,"64"
1832,"78"
1833,"91"
1834,"82"
1835,"108"
1836,"94"
1837,"68"
1838,"84"
1839,"76"
1840,"73"
1841,"65"
1842,"73"
1843,"75"
1844,"74"
1845,"78"
1846,"83"
1847,"74"
1848,"84"
1849,"77"
1850,"76"
1851,"82"
1852,"74"
1853,"74"
1854,"63"
1855,"71"
1856,"67"
1857,"70"
1858,"63"
1859,"69"
1860,"63"
1861,"68"
1862,"74"
1863,"58"
1864,"72"
1865,"70"
1866,"85"
1867,"70"
1868,"54"
1869,"60"
1870,"66"
1871,"54"
1872,"70"
1873,"58"
1874,"58"
1875,"63"
1876,"74"
1877,"69"
1878,"58"
1879,"50"
1880,"49"
1881,"66"
1882,"66"
1883,"65"
1884,"56"
1885,"61"
1886,"59"
1887,"50"
1888,"56"
1889,"58"
1890,"60"
1891,"57"
1892,"49"
1893,"42"
1894,"44"
1895,"58"
1896,"46"
1897,"57"
1898,"54"
1899,"37"
1900,"39"
1901,"43"
1902,"64"
1903,"50"
1904,"50"
1905,"50"
1906,"43"
1907,"37"
1908,"45"
1909,"53"
1910,"44"
1911,"36"
1912,"43"
1913,"46"
1914,"38"
1915,"31"
1916,"55"
1917,"40"
1918,"48"
1919,"37"
1920,"42"
1921,"56"
1922,"33"
1923,"30"
1924,"51"
1925,"37"
1926,"38"
1927,"37"
1928,"32"
1929,"31"
1930,"35"
1931,"27"
1932,"32"
1933,"27"
1934,"29"
1935,"24"
1936,"36"
1937,"23"
1938,"28"
1939,"33"
1940,"29"
1941,"27"
1942,"17"
1943,"39"
1944,"25"
1945,"30"
1946,"31"
1947,"21"
1948,"21"
1949,"25"
1950,"25"
1951,"21"
1952,"33"
1953,"18"
1954,"26"
1955,"19"
1956,"21"
1957,"10"
1958,"20"
1959,"24"
1960,"24"
1961,"20"
1962,"16"
1963,"23"
1964,"15"
1965,"15"
1966,"17"
1967,"13"
1968,"13"
1969,"13"
1970,"9"
1971,"20"
1972,"14"
1973,"15"
1974,"12"
1975,"14"
1976,"7"
1977,"14"
1978,"11"
1979,"16"
1980,"9"
1981,"12"
1982,"15"
1983,"11"
1984,"15"
1985,"9"
1986,"4"
1987,"10"
1988,"9"
1989,"10"
1990,"12"
1991,"7"
1992,"15"
1993,"5"
1994,"15"
1995,"5"
1996,"5"
1997,"7"
1998,"4"
1999,"8"
2000,"6"
2001,"5"
2002,"4"
2003,"8"
2004,"3"
2005,"5"
2006,"1"
2007,"1"
2008,"3"
2009,"2"
2010,"2"
2011,"4"
2012,"3"
2013,"0"
2014,"3"
2015,"2"
2016,"2"
2017,"2"
2018,"1"
2019,"1"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


