Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-kleinkliphuis-300sec-10"
278,"21"
279,"25"
280,"27"
281,"30"
282,"31"
283,"34"
284,"33"
285,"39"
286,"64"
287,"67"
288,"106"
289,"139"
290,"176"
291,"224"
292,"274"
293,"292"
294,"360"
295,"315"
296,"341"
297,"284"
298,"259"
299,"190"
300,"192"
301,"124"
302,"116"
303,"78"
304,"68"
305,"82"
306,"84"
307,"110"
308,"186"
309,"243"
310,"438"
311,"735"
312,"1081"
313,"1673"
314,"2373"
315,"3211"
316,"4125"
317,"5021"
318,"5730"
319,"6194"
320,"6315"
321,"6128"
322,"5834"
323,"5054"
324,"4286"
325,"3409"
326,"2647"
327,"2027"
328,"1425"
329,"971"
330,"625"
331,"426"
332,"284"
333,"168"
334,"118"
335,"87"
336,"72"
337,"52"
338,"45"
339,"54"
340,"71"
341,"99"
342,"115"
343,"144"
344,"198"
345,"263"
346,"385"
347,"457"
348,"633"
349,"816"
350,"906"
351,"993"
352,"1048"
353,"1101"
354,"1041"
355,"929"
356,"809"
357,"742"
358,"544"
359,"423"
360,"342"
361,"227"
362,"162"
363,"118"
364,"97"
365,"57"
366,"40"
367,"45"
368,"33"
369,"40"
370,"42"
371,"50"
372,"50"
373,"72"
374,"67"
375,"53"
376,"40"
377,"48"
378,"38"
379,"38"
380,"27"
381,"23"
382,"23"
383,"11"
384,"11"
385,"6"
386,"12"
387,"10"
388,"17"
389,"8"
390,"7"
391,"8"
392,"11"
393,"11"
394,"15"
395,"18"
396,"11"
397,"14"
398,"24"
399,"17"
400,"25"
401,"16"
402,"20"
403,"16"
404,"22"
405,"17"
406,"18"
407,"14"
408,"19"
409,"16"
410,"16"
411,"33"
412,"16"
413,"23"
414,"24"
415,"31"
416,"22"
417,"20"
418,"23"
419,"30"
420,"17"
421,"18"
422,"19"
423,"22"
424,"19"
425,"12"
426,"24"
427,"17"
428,"19"
429,"26"
430,"24"
431,"23"
432,"19"
433,"27"
434,"17"
435,"18"
436,"16"
437,"21"
438,"19"
439,"13"
440,"8"
441,"13"
442,"11"
443,"12"
444,"7"
445,"11"
446,"9"
447,"8"
448,"11"
449,"3"
450,"12"
451,"9"
452,"9"
453,"10"
454,"10"
455,"8"
456,"9"
457,"13"
458,"10"
459,"10"
460,"12"
461,"6"
462,"12"
463,"10"
464,"9"
465,"17"
466,"5"
467,"11"
468,"8"
469,"7"
470,"11"
471,"14"
472,"15"
473,"9"
474,"14"
475,"16"
476,"21"
477,"12"
478,"13"
479,"17"
480,"17"
481,"21"
482,"22"
483,"17"
484,"17"
485,"19"
486,"18"
487,"15"
488,"12"
489,"20"
490,"16"
491,"11"
492,"15"
493,"16"
494,"11"
495,"10"
496,"12"
497,"14"
498,"17"
499,"10"
500,"6"
501,"10"
502,"5"
503,"7"
504,"9"
505,"5"
506,"7"
507,"3"
508,"4"
509,"6"
510,"11"
511,"4"
512,"7"
513,"10"
514,"10"
515,"9"
516,"11"
517,"10"
518,"16"
519,"11"
520,"16"
521,"24"
522,"24"
523,"21"
524,"43"
525,"35"
526,"37"
527,"32"
528,"52"
529,"43"
530,"38"
531,"24"
532,"21"
533,"22"
534,"22"
535,"8"
536,"7"
537,"8"
538,"10"
539,"7"
540,"7"
541,"9"
542,"4"
543,"4"
544,"5"
545,"5"
546,"6"
547,"7"
548,"6"
549,"4"
550,"9"
551,"3"
552,"5"
553,"4"
554,"5"
555,"5"
556,"4"
557,"6"
558,"4"
559,"7"
560,"11"
561,"6"
562,"8"
563,"8"
564,"12"
565,"6"
566,"7"
567,"7"
568,"7"
569,"8"
570,"13"
571,"10"
572,"9"
573,"3"
574,"10"
575,"6"
576,"9"
577,"9"
578,"4"
579,"7"
580,"7"
581,"6"
582,"13"
583,"9"
584,"14"
585,"8"
586,"7"
587,"15"
588,"16"
589,"19"
590,"9"
591,"7"
592,"12"
593,"13"
594,"14"
595,"10"
596,"7"
597,"11"
598,"11"
599,"8"
600,"7"
601,"15"
602,"10"
603,"11"
604,"9"
605,"9"
606,"4"
607,"10"
608,"6"
609,"7"
610,"8"
611,"9"
612,"4"
613,"0"
614,"7"
615,"6"
616,"3"
617,"11"
618,"6"
619,"4"
620,"8"
621,"10"
622,"8"
623,"7"
624,"9"
625,"11"
626,"23"
627,"14"
628,"26"
629,"23"
630,"22"
631,"22"
632,"25"
633,"17"
634,"14"
635,"20"
636,"18"
637,"23"
638,"11"
639,"20"
640,"17"
641,"11"
642,"10"
643,"16"
644,"16"
645,"22"
646,"5"
647,"11"
648,"10"
649,"25"
650,"17"
651,"17"
652,"11"
653,"18"
654,"10"
655,"15"
656,"17"
657,"10"
658,"5"
659,"17"
660,"24"
661,"18"
662,"24"
663,"18"
664,"30"
665,"31"
666,"35"
667,"42"
668,"50"
669,"39"
670,"43"
671,"48"
672,"33"
673,"37"
674,"30"
675,"25"
676,"23"
677,"19"
678,"15"
679,"13"
680,"11"
681,"9"
682,"10"
683,"10"
684,"7"
685,"8"
686,"8"
687,"8"
688,"12"
689,"10"
690,"8"
691,"5"
692,"6"
693,"9"
694,"12"
695,"15"
696,"16"
697,"18"
698,"21"
699,"31"
700,"32"
701,"50"
702,"36"
703,"62"
704,"66"
705,"72"
706,"63"
707,"68"
708,"63"
709,"67"
710,"54"
711,"58"
712,"58"
713,"40"
714,"38"
715,"38"
716,"38"
717,"16"
718,"16"
719,"17"
720,"10"
721,"13"
722,"14"
723,"13"
724,"8"
725,"6"
726,"12"
727,"9"
728,"7"
729,"5"
730,"10"
731,"11"
732,"10"
733,"16"
734,"8"
735,"10"
736,"17"
737,"10"
738,"14"
739,"20"
740,"26"
741,"24"
742,"31"
743,"39"
744,"34"
745,"36"
746,"41"
747,"47"
748,"46"
749,"44"
750,"25"
751,"34"
752,"29"
753,"24"
754,"31"
755,"23"
756,"19"
757,"10"
758,"17"
759,"11"
760,"11"
761,"11"
762,"10"
763,"14"
764,"16"
765,"9"
766,"19"
767,"13"
768,"10"
769,"17"
770,"20"
771,"23"
772,"20"
773,"21"
774,"38"
775,"42"
776,"58"
777,"60"
778,"105"
779,"117"
780,"135"
781,"157"
782,"180"
783,"218"
784,"228"
785,"263"
786,"296"
787,"323"
788,"289"
789,"293"
790,"281"
791,"241"
792,"216"
793,"205"
794,"169"
795,"147"
796,"118"
797,"89"
798,"76"
799,"58"
800,"46"
801,"35"
802,"32"
803,"22"
804,"21"
805,"32"
806,"8"
807,"17"
808,"21"
809,"20"
810,"21"
811,"21"
812,"17"
813,"16"
814,"25"
815,"20"
816,"22"
817,"14"
818,"8"
819,"18"
820,"22"
821,"13"
822,"19"
823,"23"
824,"17"
825,"26"
826,"29"
827,"21"
828,"32"
829,"27"
830,"27"
831,"31"
832,"27"
833,"18"
834,"30"
835,"26"
836,"26"
837,"30"
838,"22"
839,"23"
840,"24"
841,"28"
842,"19"
843,"19"
844,"20"
845,"23"
846,"15"
847,"35"
848,"25"
849,"21"
850,"23"
851,"31"
852,"30"
853,"22"
854,"22"
855,"28"
856,"23"
857,"33"
858,"18"
859,"20"
860,"30"
861,"30"
862,"32"
863,"36"
864,"35"
865,"16"
866,"34"
867,"30"
868,"33"
869,"26"
870,"32"
871,"47"
872,"38"
873,"45"
874,"40"
875,"60"
876,"50"
877,"54"
878,"51"
879,"67"
880,"90"
881,"65"
882,"80"
883,"71"
884,"91"
885,"66"
886,"91"
887,"64"
888,"73"
889,"64"
890,"71"
891,"59"
892,"54"
893,"70"
894,"56"
895,"52"
896,"64"
897,"47"
898,"64"
899,"53"
900,"53"
901,"60"
902,"66"
903,"44"
904,"63"
905,"51"
906,"48"
907,"54"
908,"55"
909,"51"
910,"42"
911,"78"
912,"48"
913,"74"
914,"63"
915,"60"
916,"68"
917,"64"
918,"43"
919,"72"
920,"83"
921,"61"
922,"76"
923,"85"
924,"79"
925,"95"
926,"91"
927,"91"
928,"90"
929,"84"
930,"104"
931,"122"
932,"119"
933,"97"
934,"120"
935,"143"
936,"149"
937,"133"
938,"161"
939,"141"
940,"166"
941,"165"
942,"169"
943,"193"
944,"202"
945,"189"
946,"181"
947,"186"
948,"204"
949,"188"
950,"208"
951,"200"
952,"221"
953,"207"
954,"210"
955,"218"
956,"235"
957,"192"
958,"222"
959,"192"
960,"191"
961,"181"
962,"185"
963,"184"
964,"174"
965,"180"
966,"181"
967,"160"
968,"132"
969,"178"
970,"143"
971,"141"
972,"141"
973,"149"
974,"131"
975,"123"
976,"145"
977,"104"
978,"123"
979,"107"
980,"118"
981,"128"
982,"104"
983,"104"
984,"116"
985,"117"
986,"99"
987,"110"
988,"117"
989,"118"
990,"110"
991,"94"
992,"125"
993,"139"
994,"120"
995,"124"
996,"136"
997,"126"
998,"157"
999,"169"
1000,"150"
1001,"179"
1002,"201"
1003,"213"
1004,"181"
1005,"233"
1006,"215"
1007,"212"
1008,"221"
1009,"243"
1010,"243"
1011,"229"
1012,"214"
1013,"227"
1014,"185"
1015,"181"
1016,"184"
1017,"148"
1018,"157"
1019,"142"
1020,"126"
1021,"153"
1022,"136"
1023,"139"
1024,"126"
1025,"109"
1026,"115"
1027,"119"
1028,"124"
1029,"134"
1030,"124"
1031,"115"
1032,"149"
1033,"137"
1034,"132"
1035,"150"
1036,"153"
1037,"144"
1038,"151"
1039,"116"
1040,"147"
1041,"145"
1042,"158"
1043,"161"
1044,"172"
1045,"153"
1046,"161"
1047,"148"
1048,"168"
1049,"205"
1050,"177"
1051,"192"
1052,"191"
1053,"202"
1054,"205"
1055,"206"
1056,"182"
1057,"215"
1058,"197"
1059,"200"
1060,"203"
1061,"209"
1062,"227"
1063,"238"
1064,"222"
1065,"234"
1066,"204"
1067,"248"
1068,"241"
1069,"213"
1070,"232"
1071,"227"
1072,"228"
1073,"196"
1074,"242"
1075,"215"
1076,"221"
1077,"219"
1078,"200"
1079,"205"
1080,"230"
1081,"221"
1082,"190"
1083,"206"
1084,"181"
1085,"190"
1086,"214"
1087,"197"
1088,"177"
1089,"197"
1090,"195"
1091,"226"
1092,"193"
1093,"164"
1094,"185"
1095,"209"
1096,"174"
1097,"185"
1098,"204"
1099,"200"
1100,"230"
1101,"196"
1102,"184"
1103,"193"
1104,"202"
1105,"204"
1106,"186"
1107,"197"
1108,"185"
1109,"198"
1110,"171"
1111,"195"
1112,"204"
1113,"198"
1114,"172"
1115,"171"
1116,"171"
1117,"200"
1118,"213"
1119,"179"
1120,"196"
1121,"214"
1122,"209"
1123,"214"
1124,"201"
1125,"185"
1126,"204"
1127,"209"
1128,"233"
1129,"233"
1130,"224"
1131,"247"
1132,"224"
1133,"255"
1134,"266"
1135,"248"
1136,"242"
1137,"262"
1138,"239"
1139,"260"
1140,"265"
1141,"245"
1142,"249"
1143,"252"
1144,"217"
1145,"229"
1146,"204"
1147,"225"
1148,"233"
1149,"202"
1150,"190"
1151,"192"
1152,"208"
1153,"220"
1154,"229"
1155,"250"
1156,"206"
1157,"226"
1158,"215"
1159,"240"
1160,"239"
1161,"219"
1162,"241"
1163,"233"
1164,"222"
1165,"233"
1166,"211"
1167,"244"
1168,"237"
1169,"224"
1170,"248"
1171,"239"
1172,"216"
1173,"220"
1174,"246"
1175,"224"
1176,"243"
1177,"221"
1178,"218"
1179,"218"
1180,"225"
1181,"227"
1182,"241"
1183,"231"
1184,"239"
1185,"225"
1186,"252"
1187,"244"
1188,"239"
1189,"261"
1190,"232"
1191,"273"
1192,"271"
1193,"224"
1194,"259"
1195,"251"
1196,"228"
1197,"259"
1198,"260"
1199,"240"
1200,"263"
1201,"239"
1202,"251"
1203,"257"
1204,"264"
1205,"283"
1206,"249"
1207,"250"
1208,"299"
1209,"255"
1210,"262"
1211,"248"
1212,"270"
1213,"259"
1214,"269"
1215,"274"
1216,"288"
1217,"282"
1218,"285"
1219,"255"
1220,"307"
1221,"282"
1222,"267"
1223,"299"
1224,"296"
1225,"267"
1226,"311"
1227,"285"
1228,"309"
1229,"267"
1230,"287"
1231,"315"
1232,"300"
1233,"324"
1234,"276"
1235,"276"
1236,"292"
1237,"262"
1238,"306"
1239,"270"
1240,"307"
1241,"295"
1242,"312"
1243,"287"
1244,"308"
1245,"286"
1246,"325"
1247,"332"
1248,"325"
1249,"307"
1250,"300"
1251,"342"
1252,"343"
1253,"326"
1254,"348"
1255,"360"
1256,"372"
1257,"355"
1258,"346"
1259,"353"
1260,"371"
1261,"387"
1262,"362"
1263,"393"
1264,"339"
1265,"371"
1266,"347"
1267,"344"
1268,"372"
1269,"342"
1270,"314"
1271,"365"
1272,"363"
1273,"351"
1274,"338"
1275,"294"
1276,"328"
1277,"361"
1278,"341"
1279,"339"
1280,"336"
1281,"333"
1282,"339"
1283,"318"
1284,"357"
1285,"326"
1286,"337"
1287,"319"
1288,"319"
1289,"319"
1290,"351"
1291,"341"
1292,"354"
1293,"341"
1294,"375"
1295,"309"
1296,"317"
1297,"320"
1298,"327"
1299,"368"
1300,"357"
1301,"361"
1302,"385"
1303,"375"
1304,"352"
1305,"352"
1306,"347"
1307,"361"
1308,"369"
1309,"331"
1310,"369"
1311,"361"
1312,"360"
1313,"394"
1314,"375"
1315,"381"
1316,"386"
1317,"332"
1318,"383"
1319,"395"
1320,"400"
1321,"384"
1322,"382"
1323,"425"
1324,"354"
1325,"361"
1326,"352"
1327,"393"
1328,"358"
1329,"371"
1330,"365"
1331,"350"
1332,"375"
1333,"392"
1334,"377"
1335,"383"
1336,"370"
1337,"394"
1338,"339"
1339,"391"
1340,"366"
1341,"404"
1342,"399"
1343,"376"
1344,"442"
1345,"385"
1346,"412"
1347,"409"
1348,"401"
1349,"380"
1350,"417"
1351,"423"
1352,"423"
1353,"366"
1354,"381"
1355,"357"
1356,"418"
1357,"410"
1358,"406"
1359,"396"
1360,"421"
1361,"415"
1362,"396"
1363,"424"
1364,"395"
1365,"415"
1366,"402"
1367,"381"
1368,"379"
1369,"414"
1370,"402"
1371,"375"
1372,"419"
1373,"423"
1374,"429"
1375,"455"
1376,"427"
1377,"401"
1378,"415"
1379,"420"
1380,"382"
1381,"407"
1382,"413"
1383,"405"
1384,"404"
1385,"418"
1386,"425"
1387,"393"
1388,"426"
1389,"399"
1390,"423"
1391,"486"
1392,"415"
1393,"431"
1394,"405"
1395,"459"
1396,"444"
1397,"406"
1398,"440"
1399,"426"
1400,"420"
1401,"430"
1402,"426"
1403,"400"
1404,"461"
1405,"428"
1406,"368"
1407,"445"
1408,"420"
1409,"405"
1410,"424"
1411,"427"
1412,"452"
1413,"443"
1414,"389"
1415,"469"
1416,"454"
1417,"433"
1418,"439"
1419,"393"
1420,"458"
1421,"443"
1422,"437"
1423,"411"
1424,"480"
1425,"462"
1426,"445"
1427,"463"
1428,"448"
1429,"395"
1430,"475"
1431,"422"
1432,"408"
1433,"435"
1434,"439"
1435,"449"
1436,"461"
1437,"483"
1438,"466"
1439,"411"
1440,"442"
1441,"476"
1442,"461"
1443,"432"
1444,"395"
1445,"456"
1446,"427"
1447,"448"
1448,"431"
1449,"459"
1450,"447"
1451,"448"
1452,"467"
1453,"438"
1454,"419"
1455,"474"
1456,"433"
1457,"434"
1458,"421"
1459,"484"
1460,"464"
1461,"485"
1462,"417"
1463,"394"
1464,"455"
1465,"445"
1466,"499"
1467,"470"
1468,"439"
1469,"405"
1470,"428"
1471,"431"
1472,"447"
1473,"475"
1474,"488"
1475,"482"
1476,"461"
1477,"475"
1478,"456"
1479,"463"
1480,"430"
1481,"463"
1482,"445"
1483,"480"
1484,"456"
1485,"425"
1486,"452"
1487,"440"
1488,"442"
1489,"454"
1490,"468"
1491,"404"
1492,"461"
1493,"478"
1494,"460"
1495,"459"
1496,"461"
1497,"454"
1498,"426"
1499,"400"
1500,"414"
1501,"431"
1502,"441"
1503,"441"
1504,"444"
1505,"426"
1506,"469"
1507,"472"
1508,"435"
1509,"450"
1510,"456"
1511,"451"
1512,"466"
1513,"465"
1514,"436"
1515,"421"
1516,"450"
1517,"439"
1518,"441"
1519,"431"
1520,"450"
1521,"447"
1522,"392"
1523,"453"
1524,"432"
1525,"447"
1526,"424"
1527,"448"
1528,"453"
1529,"447"
1530,"440"
1531,"475"
1532,"444"
1533,"427"
1534,"436"
1535,"461"
1536,"427"
1537,"480"
1538,"452"
1539,"475"
1540,"409"
1541,"454"
1542,"434"
1543,"459"
1544,"471"
1545,"402"
1546,"410"
1547,"387"
1548,"456"
1549,"443"
1550,"453"
1551,"489"
1552,"412"
1553,"441"
1554,"434"
1555,"444"
1556,"425"
1557,"434"
1558,"441"
1559,"418"
1560,"437"
1561,"427"
1562,"436"
1563,"457"
1564,"428"
1565,"421"
1566,"409"
1567,"405"
1568,"469"
1569,"434"
1570,"458"
1571,"397"
1572,"458"
1573,"378"
1574,"416"
1575,"443"
1576,"441"
1577,"430"
1578,"423"
1579,"424"
1580,"402"
1581,"420"
1582,"465"
1583,"405"
1584,"412"
1585,"417"
1586,"401"
1587,"442"
1588,"406"
1589,"421"
1590,"427"
1591,"453"
1592,"434"
1593,"425"
1594,"411"
1595,"415"
1596,"416"
1597,"448"
1598,"414"
1599,"422"
1600,"417"
1601,"439"
1602,"456"
1603,"403"
1604,"429"
1605,"426"
1606,"431"
1607,"423"
1608,"412"
1609,"421"
1610,"429"
1611,"422"
1612,"425"
1613,"414"
1614,"419"
1615,"398"
1616,"432"
1617,"389"
1618,"392"
1619,"381"
1620,"400"
1621,"407"
1622,"370"
1623,"379"
1624,"392"
1625,"398"
1626,"418"
1627,"368"
1628,"382"
1629,"370"
1630,"382"
1631,"354"
1632,"387"
1633,"377"
1634,"337"
1635,"364"
1636,"342"
1637,"359"
1638,"418"
1639,"378"
1640,"376"
1641,"370"
1642,"387"
1643,"397"
1644,"396"
1645,"353"
1646,"346"
1647,"353"
1648,"359"
1649,"379"
1650,"349"
1651,"362"
1652,"382"
1653,"349"
1654,"375"
1655,"370"
1656,"339"
1657,"328"
1658,"340"
1659,"354"
1660,"352"
1661,"376"
1662,"340"
1663,"342"
1664,"347"
1665,"326"
1666,"297"
1667,"355"
1668,"307"
1669,"356"
1670,"304"
1671,"337"
1672,"316"
1673,"296"
1674,"341"
1675,"322"
1676,"320"
1677,"308"
1678,"308"
1679,"321"
1680,"334"
1681,"319"
1682,"265"
1683,"333"
1684,"317"
1685,"309"
1686,"318"
1687,"304"
1688,"293"
1689,"275"
1690,"271"
1691,"302"
1692,"307"
1693,"273"
1694,"293"
1695,"278"
1696,"284"
1697,"272"
1698,"281"
1699,"265"
1700,"277"
1701,"261"
1702,"268"
1703,"260"
1704,"275"
1705,"295"
1706,"273"
1707,"292"
1708,"258"
1709,"257"
1710,"271"
1711,"263"
1712,"277"
1713,"283"
1714,"248"
1715,"226"
1716,"252"
1717,"246"
1718,"240"
1719,"255"
1720,"250"
1721,"222"
1722,"231"
1723,"224"
1724,"234"
1725,"247"
1726,"236"
1727,"219"
1728,"235"
1729,"223"
1730,"223"
1731,"226"
1732,"233"
1733,"227"
1734,"237"
1735,"215"
1736,"214"
1737,"223"
1738,"192"
1739,"213"
1740,"210"
1741,"212"
1742,"196"
1743,"199"
1744,"197"
1745,"202"
1746,"163"
1747,"174"
1748,"216"
1749,"167"
1750,"176"
1751,"193"
1752,"180"
1753,"189"
1754,"199"
1755,"170"
1756,"169"
1757,"183"
1758,"174"
1759,"178"
1760,"157"
1761,"151"
1762,"172"
1763,"178"
1764,"162"
1765,"164"
1766,"168"
1767,"159"
1768,"140"
1769,"158"
1770,"169"
1771,"164"
1772,"146"
1773,"126"
1774,"153"
1775,"125"
1776,"135"
1777,"154"
1778,"138"
1779,"135"
1780,"165"
1781,"152"
1782,"144"
1783,"126"
1784,"166"
1785,"121"
1786,"123"
1787,"121"
1788,"130"
1789,"142"
1790,"135"
1791,"122"
1792,"136"
1793,"128"
1794,"119"
1795,"122"
1796,"121"
1797,"114"
1798,"93"
1799,"116"
1800,"117"
1801,"116"
1802,"110"
1803,"118"
1804,"90"
1805,"119"
1806,"94"
1807,"107"
1808,"93"
1809,"117"
1810,"103"
1811,"124"
1812,"115"
1813,"98"
1814,"107"
1815,"99"
1816,"116"
1817,"100"
1818,"109"
1819,"97"
1820,"95"
1821,"94"
1822,"101"
1823,"75"
1824,"95"
1825,"78"
1826,"89"
1827,"94"
1828,"83"
1829,"63"
1830,"78"
1831,"73"
1832,"78"
1833,"85"
1834,"86"
1835,"77"
1836,"72"
1837,"70"
1838,"85"
1839,"101"
1840,"76"
1841,"78"
1842,"78"
1843,"75"
1844,"72"
1845,"96"
1846,"89"
1847,"73"
1848,"70"
1849,"75"
1850,"86"
1851,"79"
1852,"75"
1853,"78"
1854,"72"
1855,"65"
1856,"76"
1857,"66"
1858,"61"
1859,"63"
1860,"75"
1861,"69"
1862,"49"
1863,"61"
1864,"47"
1865,"68"
1866,"73"
1867,"68"
1868,"56"
1869,"62"
1870,"52"
1871,"56"
1872,"52"
1873,"58"
1874,"58"
1875,"58"
1876,"72"
1877,"50"
1878,"44"
1879,"77"
1880,"59"
1881,"58"
1882,"65"
1883,"42"
1884,"42"
1885,"57"
1886,"55"
1887,"48"
1888,"66"
1889,"54"
1890,"54"
1891,"51"
1892,"36"
1893,"47"
1894,"40"
1895,"46"
1896,"54"
1897,"47"
1898,"46"
1899,"49"
1900,"50"
1901,"45"
1902,"47"
1903,"61"
1904,"31"
1905,"53"
1906,"54"
1907,"33"
1908,"36"
1909,"42"
1910,"39"
1911,"39"
1912,"40"
1913,"43"
1914,"36"
1915,"42"
1916,"39"
1917,"41"
1918,"35"
1919,"29"
1920,"37"
1921,"48"
1922,"35"
1923,"23"
1924,"38"
1925,"27"
1926,"32"
1927,"33"
1928,"27"
1929,"32"
1930,"34"
1931,"40"
1932,"37"
1933,"30"
1934,"36"
1935,"31"
1936,"34"
1937,"27"
1938,"27"
1939,"35"
1940,"32"
1941,"29"
1942,"29"
1943,"23"
1944,"24"
1945,"24"
1946,"22"
1947,"28"
1948,"36"
1949,"24"
1950,"29"
1951,"23"
1952,"18"
1953,"19"
1954,"24"
1955,"22"
1956,"15"
1957,"24"
1958,"28"
1959,"19"
1960,"20"
1961,"19"
1962,"24"
1963,"13"
1964,"12"
1965,"15"
1966,"22"
1967,"14"
1968,"22"
1969,"15"
1970,"15"
1971,"13"
1972,"13"
1973,"15"
1974,"14"
1975,"17"
1976,"15"
1977,"13"
1978,"9"
1979,"8"
1980,"10"
1981,"8"
1982,"7"
1983,"12"
1984,"5"
1985,"7"
1986,"11"
1987,"7"
1988,"7"
1989,"6"
1990,"7"
1991,"3"
1992,"2"
1993,"4"
1994,"9"
1995,"10"
1996,"5"
1997,"6"
1998,"11"
1999,"4"
2000,"2"
2001,"1"
2002,"7"
2003,"3"
2004,"2"
2005,"3"
2006,"3"
2007,"2"
2008,"5"
2009,"3"
2010,"4"
2011,"2"
2012,"2"
2013,"0"
2014,"3"
2015,"0"
2016,"0"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


