Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-Dam8-300sec-8"
154,"92"
155,"90"
156,"85"
157,"92"
158,"89"
159,"101"
160,"80"
161,"75"
162,"84"
163,"90"
164,"100"
165,"97"
166,"87"
167,"83"
168,"98"
169,"78"
170,"69"
171,"73"
172,"82"
173,"66"
174,"76"
175,"86"
176,"74"
177,"76"
178,"78"
179,"74"
180,"81"
181,"58"
182,"69"
183,"72"
184,"70"
185,"76"
186,"68"
187,"73"
188,"55"
189,"78"
190,"47"
191,"54"
192,"58"
193,"63"
194,"65"
195,"53"
196,"47"
197,"43"
198,"60"
199,"56"
200,"64"
201,"66"
202,"56"
203,"62"
204,"50"
205,"64"
206,"47"
207,"44"
208,"51"
209,"44"
210,"41"
211,"42"
212,"38"
213,"38"
214,"46"
215,"38"
216,"35"
217,"30"
218,"60"
219,"63"
220,"79"
221,"100"
222,"76"
223,"95"
224,"110"
225,"116"
226,"113"
227,"118"
228,"120"
229,"119"
230,"123"
231,"120"
232,"118"
233,"90"
234,"105"
235,"94"
236,"96"
237,"79"
238,"59"
239,"53"
240,"47"
241,"63"
242,"52"
243,"56"
244,"43"
245,"52"
246,"52"
247,"43"
248,"34"
249,"43"
250,"52"
251,"44"
252,"43"
253,"42"
254,"47"
255,"32"
256,"27"
257,"32"
258,"32"
259,"32"
260,"43"
261,"38"
262,"32"
263,"36"
264,"53"
265,"57"
266,"51"
267,"58"
268,"50"
269,"87"
270,"53"
271,"70"
272,"66"
273,"55"
274,"55"
275,"63"
276,"49"
277,"30"
278,"41"
279,"36"
280,"33"
281,"21"
282,"29"
283,"28"
284,"30"
285,"34"
286,"23"
287,"30"
288,"24"
289,"31"
290,"34"
291,"44"
292,"35"
293,"47"
294,"55"
295,"43"
296,"42"
297,"40"
298,"51"
299,"74"
300,"53"
301,"50"
302,"60"
303,"65"
304,"84"
305,"92"
306,"137"
307,"244"
308,"379"
309,"667"
310,"1098"
311,"1847"
312,"2864"
313,"4125"
314,"6019"
315,"8251"
316,"10316"
317,"12615"
318,"14343"
319,"15588"
320,"16193"
321,"15838"
322,"14506"
323,"12791"
324,"10966"
325,"8647"
326,"6508"
327,"4806"
328,"3390"
329,"2327"
330,"1571"
331,"1076"
332,"756"
333,"527"
334,"379"
335,"365"
336,"293"
337,"253"
338,"246"
339,"273"
340,"259"
341,"314"
342,"383"
343,"473"
344,"662"
345,"829"
346,"1118"
347,"1470"
348,"1714"
349,"2105"
350,"2452"
351,"2813"
352,"2899"
353,"2893"
354,"2886"
355,"2585"
356,"2340"
357,"1862"
358,"1466"
359,"1124"
360,"826"
361,"610"
362,"435"
363,"289"
364,"171"
365,"150"
366,"104"
367,"85"
368,"59"
369,"68"
370,"74"
371,"71"
372,"68"
373,"66"
374,"69"
375,"57"
376,"65"
377,"61"
378,"49"
379,"43"
380,"45"
381,"41"
382,"36"
383,"36"
384,"39"
385,"34"
386,"29"
387,"25"
388,"23"
389,"29"
390,"26"
391,"24"
392,"22"
393,"15"
394,"17"
395,"15"
396,"13"
397,"17"
398,"20"
399,"17"
400,"16"
401,"13"
402,"16"
403,"16"
404,"15"
405,"21"
406,"15"
407,"15"
408,"13"
409,"15"
410,"17"
411,"11"
412,"10"
413,"19"
414,"15"
415,"19"
416,"18"
417,"24"
418,"18"
419,"19"
420,"16"
421,"28"
422,"22"
423,"16"
424,"17"
425,"15"
426,"14"
427,"21"
428,"18"
429,"16"
430,"15"
431,"13"
432,"15"
433,"13"
434,"14"
435,"9"
436,"12"
437,"12"
438,"8"
439,"8"
440,"13"
441,"11"
442,"9"
443,"5"
444,"8"
445,"4"
446,"12"
447,"6"
448,"9"
449,"12"
450,"6"
451,"5"
452,"4"
453,"6"
454,"8"
455,"7"
456,"5"
457,"6"
458,"5"
459,"7"
460,"7"
461,"9"
462,"7"
463,"8"
464,"5"
465,"4"
466,"9"
467,"18"
468,"6"
469,"5"
470,"7"
471,"7"
472,"6"
473,"9"
474,"7"
475,"12"
476,"13"
477,"10"
478,"13"
479,"14"
480,"26"
481,"20"
482,"19"
483,"17"
484,"21"
485,"22"
486,"22"
487,"16"
488,"11"
489,"13"
490,"16"
491,"14"
492,"9"
493,"11"
494,"8"
495,"11"
496,"16"
497,"12"
498,"11"
499,"13"
500,"8"
501,"11"
502,"7"
503,"7"
504,"6"
505,"8"
506,"2"
507,"8"
508,"8"
509,"8"
510,"6"
511,"3"
512,"3"
513,"8"
514,"4"
515,"7"
516,"9"
517,"9"
518,"7"
519,"10"
520,"17"
521,"15"
522,"19"
523,"11"
524,"25"
525,"22"
526,"39"
527,"23"
528,"26"
529,"27"
530,"29"
531,"16"
532,"8"
533,"16"
534,"17"
535,"13"
536,"6"
537,"8"
538,"8"
539,"6"
540,"5"
541,"6"
542,"11"
543,"7"
544,"7"
545,"8"
546,"6"
547,"6"
548,"6"
549,"10"
550,"5"
551,"3"
552,"5"
553,"7"
554,"4"
555,"4"
556,"4"
557,"7"
558,"3"
559,"7"
560,"5"
561,"9"
562,"6"
563,"10"
564,"9"
565,"8"
566,"11"
567,"9"
568,"9"
569,"7"
570,"7"
571,"8"
572,"10"
573,"5"
574,"5"
575,"9"
576,"6"
577,"6"
578,"8"
579,"5"
580,"5"
581,"8"
582,"5"
583,"8"
584,"9"
585,"11"
586,"6"
587,"11"
588,"13"
589,"11"
590,"3"
591,"5"
592,"5"
593,"6"
594,"7"
595,"5"
596,"5"
597,"6"
598,"6"
599,"7"
600,"5"
601,"3"
602,"4"
603,"6"
604,"3"
605,"2"
606,"2"
607,"3"
608,"2"
609,"6"
610,"8"
611,"6"
612,"9"
613,"7"
614,"5"
615,"5"
616,"3"
617,"4"
618,"8"
619,"6"
620,"6"
621,"5"
622,"9"
623,"10"
624,"9"
625,"11"
626,"12"
627,"10"
628,"15"
629,"21"
630,"17"
631,"18"
632,"17"
633,"21"
634,"17"
635,"18"
636,"21"
637,"24"
638,"30"
639,"13"
640,"22"
641,"19"
642,"21"
643,"17"
644,"21"
645,"12"
646,"14"
647,"16"
648,"8"
649,"14"
650,"10"
651,"12"
652,"15"
653,"10"
654,"10"
655,"3"
656,"8"
657,"8"
658,"8"
659,"9"
660,"9"
661,"10"
662,"11"
663,"8"
664,"18"
665,"19"
666,"16"
667,"13"
668,"24"
669,"20"
670,"30"
671,"22"
672,"20"
673,"16"
674,"13"
675,"20"
676,"18"
677,"13"
678,"8"
679,"13"
680,"11"
681,"5"
682,"12"
683,"5"
684,"4"
685,"15"
686,"3"
687,"4"
688,"4"
689,"5"
690,"4"
691,"6"
692,"7"
693,"8"
694,"9"
695,"9"
696,"12"
697,"14"
698,"7"
699,"10"
700,"28"
701,"26"
702,"20"
703,"28"
704,"33"
705,"34"
706,"34"
707,"33"
708,"38"
709,"31"
710,"32"
711,"55"
712,"23"
713,"16"
714,"24"
715,"16"
716,"11"
717,"7"
718,"4"
719,"11"
720,"7"
721,"8"
722,"4"
723,"3"
724,"4"
725,"7"
726,"2"
727,"6"
728,"6"
729,"6"
730,"7"
731,"6"
732,"4"
733,"15"
734,"4"
735,"12"
736,"7"
737,"9"
738,"13"
739,"18"
740,"23"
741,"8"
742,"20"
743,"18"
744,"14"
745,"12"
746,"22"
747,"21"
748,"17"
749,"17"
750,"15"
751,"13"
752,"19"
753,"15"
754,"18"
755,"11"
756,"9"
757,"8"
758,"17"
759,"6"
760,"15"
761,"4"
762,"9"
763,"11"
764,"11"
765,"3"
766,"14"
767,"11"
768,"11"
769,"5"
770,"6"
771,"8"
772,"20"
773,"32"
774,"19"
775,"39"
776,"42"
777,"50"
778,"70"
779,"82"
780,"93"
781,"115"
782,"116"
783,"163"
784,"204"
785,"215"
786,"195"
787,"230"
788,"206"
789,"190"
790,"187"
791,"184"
792,"166"
793,"139"
794,"129"
795,"97"
796,"75"
797,"52"
798,"53"
799,"37"
800,"36"
801,"29"
802,"21"
803,"18"
804,"13"
805,"22"
806,"14"
807,"11"
808,"17"
809,"18"
810,"16"
811,"18"
812,"16"
813,"15"
814,"12"
815,"18"
816,"18"
817,"18"
818,"17"
819,"14"
820,"19"
821,"16"
822,"19"
823,"20"
824,"23"
825,"23"
826,"17"
827,"21"
828,"25"
829,"23"
830,"19"
831,"19"
832,"29"
833,"23"
834,"25"
835,"25"
836,"24"
837,"19"
838,"15"
839,"22"
840,"19"
841,"11"
842,"19"
843,"18"
844,"17"
845,"13"
846,"14"
847,"19"
848,"15"
849,"15"
850,"20"
851,"21"
852,"22"
853,"22"
854,"19"
855,"12"
856,"16"
857,"19"
858,"15"
859,"20"
860,"12"
861,"8"
862,"23"
863,"19"
864,"23"
865,"22"
866,"21"
867,"25"
868,"32"
869,"29"
870,"25"
871,"27"
872,"20"
873,"35"
874,"36"
875,"35"
876,"41"
877,"38"
878,"34"
879,"45"
880,"52"
881,"68"
882,"70"
883,"68"
884,"54"
885,"57"
886,"48"
887,"50"
888,"47"
889,"50"
890,"41"
891,"44"
892,"28"
893,"36"
894,"32"
895,"31"
896,"26"
897,"42"
898,"41"
899,"35"
900,"25"
901,"30"
902,"32"
903,"34"
904,"33"
905,"41"
906,"29"
907,"33"
908,"33"
909,"29"
910,"28"
911,"31"
912,"45"
913,"38"
914,"45"
915,"39"
916,"37"
917,"45"
918,"45"
919,"39"
920,"42"
921,"44"
922,"62"
923,"39"
924,"62"
925,"53"
926,"43"
927,"50"
928,"49"
929,"61"
930,"55"
931,"60"
932,"69"
933,"62"
934,"77"
935,"75"
936,"87"
937,"71"
938,"83"
939,"83"
940,"93"
941,"101"
942,"88"
943,"94"
944,"120"
945,"118"
946,"117"
947,"110"
948,"111"
949,"110"
950,"124"
951,"118"
952,"122"
953,"125"
954,"120"
955,"121"
956,"111"
957,"130"
958,"107"
959,"127"
960,"113"
961,"106"
962,"115"
963,"121"
964,"103"
965,"102"
966,"114"
967,"121"
968,"118"
969,"76"
970,"84"
971,"91"
972,"97"
973,"102"
974,"81"
975,"88"
976,"67"
977,"100"
978,"62"
979,"67"
980,"80"
981,"80"
982,"75"
983,"83"
984,"84"
985,"62"
986,"73"
987,"79"
988,"79"
989,"78"
990,"74"
991,"76"
992,"88"
993,"76"
994,"78"
995,"87"
996,"110"
997,"106"
998,"110"
999,"110"
1000,"128"
1001,"152"
1002,"138"
1003,"159"
1004,"157"
1005,"161"
1006,"181"
1007,"167"
1008,"149"
1009,"164"
1010,"158"
1011,"158"
1012,"161"
1013,"168"
1014,"134"
1015,"150"
1016,"159"
1017,"98"
1018,"110"
1019,"107"
1020,"99"
1021,"94"
1022,"83"
1023,"93"
1024,"89"
1025,"83"
1026,"70"
1027,"72"
1028,"83"
1029,"87"
1030,"83"
1031,"73"
1032,"67"
1033,"92"
1034,"79"
1035,"82"
1036,"76"
1037,"89"
1038,"92"
1039,"100"
1040,"102"
1041,"91"
1042,"113"
1043,"95"
1044,"83"
1045,"113"
1046,"97"
1047,"116"
1048,"93"
1049,"106"
1050,"96"
1051,"116"
1052,"112"
1053,"124"
1054,"122"
1055,"122"
1056,"107"
1057,"111"
1058,"127"
1059,"135"
1060,"129"
1061,"132"
1062,"103"
1063,"112"
1064,"153"
1065,"142"
1066,"137"
1067,"137"
1068,"138"
1069,"142"
1070,"148"
1071,"122"
1072,"149"
1073,"167"
1074,"148"
1075,"134"
1076,"147"
1077,"120"
1078,"131"
1079,"134"
1080,"139"
1081,"123"
1082,"157"
1083,"132"
1084,"115"
1085,"139"
1086,"115"
1087,"133"
1088,"119"
1089,"135"
1090,"127"
1091,"124"
1092,"125"
1093,"96"
1094,"145"
1095,"150"
1096,"102"
1097,"134"
1098,"135"
1099,"128"
1100,"111"
1101,"138"
1102,"156"
1103,"139"
1104,"124"
1105,"126"
1106,"138"
1107,"132"
1108,"133"
1109,"135"
1110,"130"
1111,"135"
1112,"136"
1113,"115"
1114,"130"
1115,"136"
1116,"126"
1117,"125"
1118,"127"
1119,"132"
1120,"127"
1121,"127"
1122,"138"
1123,"138"
1124,"148"
1125,"131"
1126,"154"
1127,"152"
1128,"155"
1129,"140"
1130,"167"
1131,"186"
1132,"160"
1133,"158"
1134,"177"
1135,"207"
1136,"176"
1137,"183"
1138,"171"
1139,"190"
1140,"165"
1141,"144"
1142,"145"
1143,"175"
1144,"151"
1145,"172"
1146,"150"
1147,"159"
1148,"130"
1149,"126"
1150,"125"
1151,"145"
1152,"150"
1153,"126"
1154,"153"
1155,"151"
1156,"148"
1157,"142"
1158,"148"
1159,"154"
1160,"130"
1161,"137"
1162,"137"
1163,"146"
1164,"165"
1165,"162"
1166,"164"
1167,"155"
1168,"155"
1169,"149"
1170,"135"
1171,"123"
1172,"146"
1173,"135"
1174,"135"
1175,"167"
1176,"150"
1177,"144"
1178,"172"
1179,"139"
1180,"137"
1181,"152"
1182,"134"
1183,"139"
1184,"129"
1185,"170"
1186,"139"
1187,"147"
1188,"156"
1189,"164"
1190,"141"
1191,"163"
1192,"130"
1193,"161"
1194,"172"
1195,"174"
1196,"159"
1197,"150"
1198,"158"
1199,"163"
1200,"145"
1201,"158"
1202,"161"
1203,"171"
1204,"172"
1205,"167"
1206,"147"
1207,"173"
1208,"170"
1209,"175"
1210,"163"
1211,"149"
1212,"190"
1213,"174"
1214,"173"
1215,"179"
1216,"151"
1217,"167"
1218,"163"
1219,"163"
1220,"182"
1221,"186"
1222,"177"
1223,"154"
1224,"180"
1225,"169"
1226,"182"
1227,"161"
1228,"196"
1229,"202"
1230,"184"
1231,"211"
1232,"190"
1233,"185"
1234,"184"
1235,"188"
1236,"202"
1237,"198"
1238,"196"
1239,"184"
1240,"197"
1241,"182"
1242,"176"
1243,"198"
1244,"200"
1245,"217"
1246,"196"
1247,"222"
1248,"199"
1249,"229"
1250,"208"
1251,"246"
1252,"230"
1253,"232"
1254,"206"
1255,"239"
1256,"246"
1257,"211"
1258,"211"
1259,"251"
1260,"214"
1261,"226"
1262,"202"
1263,"207"
1264,"230"
1265,"245"
1266,"230"
1267,"219"
1268,"199"
1269,"255"
1270,"221"
1271,"206"
1272,"214"
1273,"235"
1274,"241"
1275,"192"
1276,"225"
1277,"235"
1278,"229"
1279,"207"
1280,"217"
1281,"241"
1282,"245"
1283,"219"
1284,"234"
1285,"210"
1286,"214"
1287,"242"
1288,"215"
1289,"212"
1290,"200"
1291,"224"
1292,"213"
1293,"190"
1294,"257"
1295,"243"
1296,"206"
1297,"222"
1298,"265"
1299,"262"
1300,"205"
1301,"252"
1302,"226"
1303,"235"
1304,"252"
1305,"227"
1306,"265"
1307,"236"
1308,"236"
1309,"237"
1310,"251"
1311,"223"
1312,"262"
1313,"243"
1314,"225"
1315,"263"
1316,"233"
1317,"242"
1318,"262"
1319,"237"
1320,"256"
1321,"243"
1322,"239"
1323,"257"
1324,"221"
1325,"258"
1326,"246"
1327,"257"
1328,"267"
1329,"238"
1330,"271"
1331,"221"
1332,"243"
1333,"272"
1334,"248"
1335,"268"
1336,"274"
1337,"279"
1338,"276"
1339,"257"
1340,"248"
1341,"248"
1342,"231"
1343,"259"
1344,"291"
1345,"259"
1346,"282"
1347,"265"
1348,"264"
1349,"253"
1350,"260"
1351,"248"
1352,"266"
1353,"246"
1354,"288"
1355,"281"
1356,"289"
1357,"289"
1358,"272"
1359,"253"
1360,"265"
1361,"256"
1362,"265"
1363,"288"
1364,"263"
1365,"257"
1366,"293"
1367,"282"
1368,"280"
1369,"258"
1370,"257"
1371,"272"
1372,"296"
1373,"283"
1374,"289"
1375,"308"
1376,"265"
1377,"265"
1378,"275"
1379,"285"
1380,"272"
1381,"306"
1382,"283"
1383,"252"
1384,"288"
1385,"305"
1386,"277"
1387,"316"
1388,"273"
1389,"270"
1390,"262"
1391,"263"
1392,"278"
1393,"285"
1394,"277"
1395,"299"
1396,"290"
1397,"294"
1398,"282"
1399,"274"
1400,"268"
1401,"289"
1402,"275"
1403,"296"
1404,"297"
1405,"285"
1406,"329"
1407,"286"
1408,"312"
1409,"299"
1410,"306"
1411,"291"
1412,"293"
1413,"312"
1414,"295"
1415,"351"
1416,"325"
1417,"317"
1418,"286"
1419,"297"
1420,"302"
1421,"308"
1422,"281"
1423,"318"
1424,"326"
1425,"322"
1426,"311"
1427,"318"
1428,"316"
1429,"340"
1430,"308"
1431,"293"
1432,"316"
1433,"308"
1434,"288"
1435,"361"
1436,"328"
1437,"312"
1438,"327"
1439,"294"
1440,"288"
1441,"334"
1442,"331"
1443,"302"
1444,"302"
1445,"308"
1446,"323"
1447,"293"
1448,"309"
1449,"307"
1450,"313"
1451,"323"
1452,"297"
1453,"299"
1454,"364"
1455,"310"
1456,"319"
1457,"294"
1458,"273"
1459,"283"
1460,"280"
1461,"333"
1462,"323"
1463,"328"
1464,"311"
1465,"323"
1466,"321"
1467,"303"
1468,"292"
1469,"329"
1470,"345"
1471,"325"
1472,"337"
1473,"316"
1474,"321"
1475,"315"
1476,"338"
1477,"333"
1478,"334"
1479,"294"
1480,"330"
1481,"315"
1482,"321"
1483,"336"
1484,"335"
1485,"350"
1486,"300"
1487,"287"
1488,"320"
1489,"335"
1490,"317"
1491,"365"
1492,"301"
1493,"361"
1494,"323"
1495,"340"
1496,"312"
1497,"325"
1498,"304"
1499,"345"
1500,"307"
1501,"327"
1502,"285"
1503,"303"
1504,"321"
1505,"321"
1506,"323"
1507,"320"
1508,"307"
1509,"302"
1510,"316"
1511,"332"
1512,"308"
1513,"299"
1514,"331"
1515,"309"
1516,"303"
1517,"354"
1518,"334"
1519,"321"
1520,"329"
1521,"343"
1522,"347"
1523,"351"
1524,"330"
1525,"325"
1526,"313"
1527,"302"
1528,"352"
1529,"347"
1530,"344"
1531,"341"
1532,"333"
1533,"330"
1534,"310"
1535,"312"
1536,"317"
1537,"341"
1538,"308"
1539,"308"
1540,"299"
1541,"310"
1542,"307"
1543,"346"
1544,"293"
1545,"354"
1546,"324"
1547,"346"
1548,"329"
1549,"322"
1550,"313"
1551,"319"
1552,"327"
1553,"329"
1554,"314"
1555,"314"
1556,"320"
1557,"317"
1558,"336"
1559,"315"
1560,"327"
1561,"327"
1562,"317"
1563,"310"
1564,"340"
1565,"345"
1566,"337"
1567,"347"
1568,"313"
1569,"312"
1570,"333"
1571,"292"
1572,"333"
1573,"294"
1574,"355"
1575,"329"
1576,"317"
1577,"312"
1578,"298"
1579,"314"
1580,"340"
1581,"323"
1582,"316"
1583,"336"
1584,"307"
1585,"315"
1586,"325"
1587,"321"
1588,"316"
1589,"301"
1590,"350"
1591,"333"
1592,"347"
1593,"331"
1594,"325"
1595,"334"
1596,"336"
1597,"337"
1598,"323"
1599,"303"
1600,"330"
1601,"306"
1602,"303"
1603,"295"
1604,"357"
1605,"327"
1606,"303"
1607,"309"
1608,"300"
1609,"316"
1610,"345"
1611,"323"
1612,"312"
1613,"311"
1614,"341"
1615,"310"
1616,"278"
1617,"318"
1618,"291"
1619,"317"
1620,"323"
1621,"327"
1622,"308"
1623,"290"
1624,"265"
1625,"297"
1626,"280"
1627,"334"
1628,"295"
1629,"282"
1630,"326"
1631,"314"
1632,"285"
1633,"260"
1634,"332"
1635,"308"
1636,"272"
1637,"306"
1638,"308"
1639,"277"
1640,"295"
1641,"285"
1642,"295"
1643,"301"
1644,"291"
1645,"288"
1646,"277"
1647,"291"
1648,"313"
1649,"257"
1650,"281"
1651,"286"
1652,"263"
1653,"291"
1654,"281"
1655,"269"
1656,"257"
1657,"317"
1658,"306"
1659,"282"
1660,"294"
1661,"257"
1662,"271"
1663,"279"
1664,"257"
1665,"282"
1666,"263"
1667,"256"
1668,"258"
1669,"261"
1670,"258"
1671,"270"
1672,"266"
1673,"287"
1674,"262"
1675,"265"
1676,"244"
1677,"252"
1678,"258"
1679,"268"
1680,"273"
1681,"276"
1682,"270"
1683,"254"
1684,"227"
1685,"248"
1686,"234"
1687,"243"
1688,"254"
1689,"252"
1690,"209"
1691,"250"
1692,"242"
1693,"257"
1694,"260"
1695,"228"
1696,"224"
1697,"250"
1698,"232"
1699,"226"
1700,"212"
1701,"241"
1702,"247"
1703,"239"
1704,"216"
1705,"219"
1706,"277"
1707,"226"
1708,"217"
1709,"210"
1710,"216"
1711,"208"
1712,"187"
1713,"207"
1714,"227"
1715,"226"
1716,"206"
1717,"216"
1718,"230"
1719,"212"
1720,"216"
1721,"214"
1722,"240"
1723,"216"
1724,"205"
1725,"228"
1726,"185"
1727,"194"
1728,"206"
1729,"210"
1730,"207"
1731,"201"
1732,"190"
1733,"199"
1734,"174"
1735,"173"
1736,"202"
1737,"185"
1738,"194"
1739,"174"
1740,"187"
1741,"182"
1742,"177"
1743,"183"
1744,"169"
1745,"206"
1746,"172"
1747,"170"
1748,"183"
1749,"151"
1750,"166"
1751,"158"
1752,"166"
1753,"167"
1754,"162"
1755,"160"
1756,"170"
1757,"156"
1758,"168"
1759,"162"
1760,"150"
1761,"143"
1762,"172"
1763,"155"
1764,"142"
1765,"151"
1766,"167"
1767,"145"
1768,"158"
1769,"148"
1770,"142"
1771,"135"
1772,"138"
1773,"151"
1774,"147"
1775,"134"
1776,"131"
1777,"136"
1778,"132"
1779,"148"
1780,"132"
1781,"123"
1782,"129"
1783,"119"
1784,"126"
1785,"115"
1786,"131"
1787,"125"
1788,"127"
1789,"113"
1790,"125"
1791,"124"
1792,"113"
1793,"104"
1794,"103"
1795,"113"
1796,"96"
1797,"113"
1798,"122"
1799,"92"
1800,"112"
1801,"128"
1802,"102"
1803,"123"
1804,"111"
1805,"115"
1806,"125"
1807,"101"
1808,"93"
1809,"103"
1810,"102"
1811,"99"
1812,"83"
1813,"104"
1814,"97"
1815,"108"
1816,"106"
1817,"106"
1818,"101"
1819,"94"
1820,"94"
1821,"96"
1822,"88"
1823,"86"
1824,"94"
1825,"75"
1826,"85"
1827,"85"
1828,"93"
1829,"96"
1830,"99"
1831,"91"
1832,"72"
1833,"95"
1834,"82"
1835,"83"
1836,"82"
1837,"75"
1838,"76"
1839,"76"
1840,"80"
1841,"88"
1842,"74"
1843,"79"
1844,"53"
1845,"82"
1846,"72"
1847,"67"
1848,"78"
1849,"73"
1850,"58"
1851,"74"
1852,"77"
1853,"74"
1854,"73"
1855,"87"
1856,"73"
1857,"74"
1858,"62"
1859,"74"
1860,"60"
1861,"75"
1862,"79"
1863,"76"
1864,"66"
1865,"73"
1866,"63"
1867,"66"
1868,"81"
1869,"51"
1870,"66"
1871,"61"
1872,"62"
1873,"54"
1874,"61"
1875,"65"
1876,"57"
1877,"56"
1878,"56"
1879,"68"
1880,"50"
1881,"62"
1882,"73"
1883,"58"
1884,"48"
1885,"49"
1886,"42"
1887,"54"
1888,"56"
1889,"66"
1890,"54"
1891,"54"
1892,"40"
1893,"58"
1894,"52"
1895,"59"
1896,"54"
1897,"63"
1898,"48"
1899,"50"
1900,"39"
1901,"56"
1902,"55"
1903,"30"
1904,"44"
1905,"49"
1906,"32"
1907,"40"
1908,"36"
1909,"42"
1910,"34"
1911,"44"
1912,"41"
1913,"42"
1914,"43"
1915,"35"
1916,"44"
1917,"39"
1918,"36"
1919,"37"
1920,"48"
1921,"30"
1922,"44"
1923,"36"
1924,"36"
1925,"34"
1926,"34"
1927,"30"
1928,"37"
1929,"29"
1930,"46"
1931,"34"
1932,"34"
1933,"28"
1934,"36"
1935,"24"
1936,"26"
1937,"23"
1938,"20"
1939,"31"
1940,"30"
1941,"36"
1942,"18"
1943,"31"
1944,"25"
1945,"37"
1946,"28"
1947,"33"
1948,"33"
1949,"30"
1950,"20"
1951,"32"
1952,"23"
1953,"21"
1954,"26"
1955,"13"
1956,"23"
1957,"22"
1958,"19"
1959,"17"
1960,"20"
1961,"18"
1962,"17"
1963,"18"
1964,"19"
1965,"18"
1966,"21"
1967,"16"
1968,"16"
1969,"14"
1970,"25"
1971,"13"
1972,"12"
1973,"19"
1974,"15"
1975,"10"
1976,"15"
1977,"18"
1978,"16"
1979,"8"
1980,"15"
1981,"18"
1982,"19"
1983,"14"
1984,"5"
1985,"11"
1986,"10"
1987,"11"
1988,"8"
1989,"9"
1990,"6"
1991,"17"
1992,"6"
1993,"11"
1994,"9"
1995,"6"
1996,"5"
1997,"7"
1998,"8"
1999,"6"
2000,"3"
2001,"8"
2002,"11"
2003,"4"
2004,"8"
2005,"9"
2006,"10"
2007,"5"
2008,"7"
2009,"5"
2010,"2"
2011,"2"
2012,"2"
2013,"0"
2014,"2"
2015,"1"
2016,"2"
2017,"1"
2018,"3"
2019,"0"
2020,"1"
2021,"4"
2022,"0"
2023,"1"
2024,"2"
2025,"2"
2026,"0"
2027,"1"
2028,"2"
2029,"1"
2030,"1"
2031,"3"
2032,"2"
2033,"3"
2034,"0"
2035,"1"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"1"
2047,"2"


